NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
53,-7.1839,-11.701,-9.6912,-13.028,5.7071,-11.293,-7.3705,-6.7358,-6.5131,-0.70277,-7.2282,-2.1116,-3.3896,-5.2232,-5.324,3.7959
54,-2.3943,-9.8609,-11.653,-15.23,6.0241,-8.2257,-11.308,-10.768,-14.16,-7.0224,-14.719,-14.912,-14.286,-15.957,-15.634,-15.537
55,3.6203,2.3339,-3.8261,-10.674,10.941,1.0103,-5.3484,0.38159,-4.1771,5.0998,6.377,2.9824,2.8839,3.9753,-0.78259,-0.24004
56,3.3154,10.586,3.163,3.5353,7.0965,8.9367,3.507,9.5285,-5.4502,1.1233,5.2147,10.697,10.22,9.8769,8.166,1.2809
57,-3.8965,6.1519,-1.2902,-0.97166,3.2705,-2.0578,0.65016,5.9458,0.86405,9.5294,2.6742,9.2204,9.2936,6.2217,8.6268,8.242
58,-7.13,-11.685,-9.6248,-13.004,5.7242,-11.391,-7.2557,-6.8059,-6.589,-0.60685,-7.2629,-2.0775,-3.3956,-5.13,-5.4938,3.7959
59,-2.263,-9.9187,-11.669,-15.308,6.0382,-8.3042,-11.323,-10.747,-14.256,-6.9958,-14.673,-14.822,-14.364,-16.016,-15.579,-15.537
60,3.6143,2.3985,-3.8197,-10.518,10.86,0.94787,-5.3476,0.39944,-4.2024,5.1393,6.4798,2.9096,2.9248,4.0665,-0.68776,-0.24004
61,3.2589,10.616,3.1659,3.4646,7.2239,8.8744,3.551,9.598,-5.4858,1.0628,5.0479,10.648,10.183,9.9947,8.1941,1.2809
62,-3.8529,6.1845,-1.347,-0.83429,3.3757,-1.9442,0.62683,5.8639,0.93553,9.5047,2.5501,9.1691,9.1457,6.2514,8.6703,8.242
63,-7.2252,-11.683,-9.5474,-13.127,5.6792,-11.361,-7.2232,-6.8331,-6.5813,-0.71506,-7.2423,-1.9848,-3.4753,-5.2353,-5.414,3.7959
64,-2.2805,-9.939,-11.606,-15.307,6.0209,-8.1849,-11.33,-10.574,-14.239,-7.034,-14.641,-14.811,-14.314,-16.017,-15.618,-15.537
65,3.5041,2.4112,-3.857,-10.587,10.821,1.0967,-5.3901,0.42462,-4.1966,5.1229,6.4337,2.9161,2.8856,4.0883,-0.65386,-0.24004
66,3.2785,10.681,3.1465,3.5012,7.1627,8.9408,3.5413,9.468,-5.5825,1.0718,5.1688,10.588,10.132,9.9047,8.1006,1.2809
67,-3.85,6.2075,-1.2441,-0.97523,3.2894,-2.09,0.65338,5.9949,0.96212,9.5191,2.6379,9.3074,9.1922,6.0765,8.6107,8.242
68,-7.2008,-11.608,-9.6815,-12.982,5.6505,-11.298,-7.2815,-6.7209,-6.5381,-0.70268,-7.261,-2.1539,-3.3474,-5.1206,-5.4303,3.7959
69,-2.2425,-9.8048,-11.641,-15.131,5.9071,-8.1775,-11.27,-10.727,-14.191,-6.9934,-14.682,-14.881,-14.364,-15.953,-15.655,-15.537
70,3.5472,2.4018,-3.7398,-10.537,10.755,1.0668,-5.2611,0.45059,-4.1461,5.0952,6.4561,2.8678,3.0132,4.1583,-0.63243,-0.24004
71,3.2702,10.617,3.1434,3.5331,7.2053,8.9874,3.6573,9.4437,-5.4921,1.1362,5.0422,10.634,10.119,9.9547,8.2385,1.2809
72,-3.8105,6.278,-1.2829,-0.82376,3.3316,-2.0905,0.62555,5.9801,0.94232,9.4739,2.5495,9.305,9.1502,6.1232,8.6786,8.242
73,-7.138,-11.698,-9.6083,-13.11,5.6792,-11.312,-7.3454,-6.7504,-6.5725,-0.71385,-7.2166,-1.9965,-3.4869,-5.1838,-5.3358,3.7959
74,-2.381,-9.9558,-11.62,-15.172,5.9538,-8.3132,-11.391,-10.613,-14.156,-7.0858,-14.695,-14.872,-14.276,-16.055,-15.759,-15.537
75,3.577,2.5055,-3.8591,-10.539,10.915,1.1089,-5.28,0.41653,-4.132,4.9705,6.5123,2.9827,2.9797,4.0487,-0.61685,-0.24004
76,3.2914,10.752,3.2683,3.4603,7.2299,9.004,3.5277,9.4362,-5.4912,1.0288,5.154,10.543,10.179,9.9459,8.1516,1.2809
77,-3.8818,6.2058,-1.3087,-0.99924,3.2731,-2.1009,0.58341,5.9345,0.88034,9.5465,2.6314,9.1507,9.3183,6.1359,8.5955,8.242
78,-7.2056,-11.587,-9.5762,-13.042,5.7135,-11.319,-7.2212,-6.8081,-6.5884,-0.68834,-7.2603,-2.1019,-3.4023,-5.1706,-5.4602,3.7959
79,-2.256,-9.8335,-11.651,-15.135,5.9471,-8.2181,-11.385,-10.663,-14.258,-6.9655,-14.726,-14.859,-14.397,-15.873,-15.663,-15.537
80,3.6213,2.3423,-3.7118,-10.665,10.841,1.0257,-5.2959,0.4611,-4.1558,5.0981,6.4267,2.9742,2.8958,4.0167,-0.68284,-0.24004
81,3.3839,10.614,3.2051,3.5378,7.2256,9.0301,3.6026,9.606,-5.5024,1.1605,5.1369,10.591,10.122,9.9239,8.1046,1.2809
82,-3.8254,6.2043,-1.2335,-0.87029,3.2215,-1.981,0.70298,6.0204,1.0255,9.5422,2.7126,9.1939,9.2411,6.1359,8.7264,8.242
83,-7.1731,-11.625,-9.5736,-13.018,5.794,-11.392,-7.3896,-6.6674,-6.576,-0.55286,-7.2387,-2.0345,-3.3623,-5.2039,-5.4033,3.7959
84,-2.2909,-9.834,-11.486,-15.138,5.9864,-8.3486,-11.323,-10.748,-14.178,-7.0832,-14.614,-14.849,-14.289,-15.907,-15.696,-15.537
85,-0.86274,-1.2163,-6.0541,-8.2714,6.2008,-4.7894,-8.9383,-6.6159,-1.4325,5.511,2.6329,-4.7591,-0.065435,-2.2265,-4.6556,1.8911
86,-10.24,-12.365,-13.111,-18.809,8.4696,-12.713,-15.074,-13.93,-1.745,1.0023,-12.177,-11.585,-7.9441,-4.7874,-16.817,-4.7118
87,-16.138,-16.473,-14.926,-25.819,0.43833,-14.215,-16.638,-14.584,-10.601,-1.5886,-15.688,-13.232,-10.643,-8.938,-24.264,-12.013
88,-9.9363,-7.278,-6.3656,-9.3798,-7.4339,-5.3869,-3.0822,-1.102,-11.642,0.34308,-4.5466,-3.6776,-0.37051,-1.9809,-12.635,-2.8297
89,9.9752,9.2325,3.699,9.5495,-3.1896,4.2819,8.6107,7.5685,-2.5837,2.8769,3.4653,8.8637,10.868,12.385,4.5845,5.0134
90,-0.74901,-1.1571,-5.9535,-8.3295,6.207,-4.7414,-8.8495,-6.5062,-1.2999,5.6852,2.7282,-4.8411,-0.062761,-2.3697,-4.654,1.8911
91,-10.239,-12.236,-13.156,-18.814,8.4843,-12.841,-15.096,-13.932,-1.8303,0.89672,-12.205,-11.492,-7.8842,-4.6914,-16.71,-4.7118
92,-16.254,-16.473,-14.777,-25.918,0.46432,-14.161,-16.683,-14.571,-10.511,-1.6153,-15.654,-13.288,-10.692,-8.971,-24.356,-12.013
93,-10.008,-7.3314,-6.4226,-9.3132,-7.3413,-5.2771,-3.0905,-1.1132,-11.696,0.48086,-4.5928,-3.558,-0.3178,-2.0909,-12.47,-2.8297
94,9.9168,9.184,3.8072,9.6426,-3.1296,4.1778,8.5924,7.6857,-2.5676,2.9471,3.4435,8.9445,10.935,12.464,4.5903,5.0134
95,-0.78108,-1.1638,-6.1098,-8.2664,6.2182,-4.813,-8.8522,-6.6144,-1.3363,5.6373,2.5669,-4.782,-0.033573,-2.4064,-4.626,1.8911
96,-10.327,-12.326,-13.101,-18.789,8.4052,-12.681,-15.087,-13.79,-1.8232,0.84727,-12.189,-11.607,-7.9075,-4.7271,-16.796,-4.7118
97,-16.248,-16.472,-14.883,-25.998,0.47207,-14.212,-16.58,-14.613,-10.457,-1.5683,-15.596,-13.334,-10.706,-8.8228,-24.325,-12.013
98,-9.9992,-7.4064,-6.3987,-9.2576,-7.3491,-5.3562,-3.0539,-1.1481,-11.702,0.46763,-4.5445,-3.6346,-0.24181,-2.0474,-12.649,-2.8297
99,9.9624,9.1636,3.8337,9.6096,-3.1904,4.1315,8.509,7.5558,-2.6461,2.9645,3.3454,8.9355,10.97,12.333,4.5645,5.0134
100,-0.76925,-1.1388,-6.112,-8.3532,6.2877,-4.8364,-8.9525,-6.5392,-1.3073,5.6295,2.7437,-4.8052,-0.00060942,-2.3695,-4.7671,1.8911
101,-10.367,-12.244,-13.141,-18.702,8.4625,-12.723,-14.98,-13.917,-1.8253,0.87395,-12.193,-11.561,-7.8872,-4.7709,-16.868,-4.7118
102,-16.066,-16.552,-14.839,-25.812,0.4157,-14.31,-16.76,-14.668,-10.532,-1.5307,-15.673,-13.343,-10.785,-8.8205,-24.329,-12.013
103,-9.9252,-7.3831,-6.4462,-9.3147,-7.2639,-5.3603,-3.0356,-1.1821,-11.647,0.39049,-4.5923,-3.6068,-0.4,-2.0398,-12.546,-2.8297
104,9.9233,9.2138,3.8009,9.563,-3.2132,4.1889,8.5987,7.7295,-2.5934,3.007,3.4634,8.821,10.872,12.294,4.5758,5.0134
105,-0.8765,-1.2005,-5.9746,-8.3643,6.2094,-4.8929,-8.8318,-6.5077,-1.3538,5.5306,2.6375,-4.7802,0.010319,-2.2541,-4.7023,1.8911
106,-10.231,-12.304,-13.189,-18.766,8.5638,-12.738,-15.141,-13.884,-1.8106,0.89567,-12.317,-11.604,-7.9599,-4.784,-16.811,-4.7118
107,-16.168,-16.409,-14.764,-25.894,0.54718,-14.13,-16.681,-14.517,-10.588,-1.4529,-15.68,-13.324,-10.688,-8.8533,-24.252,-12.013
108,-9.9945,-7.4471,-6.4192,-9.2175,-7.2978,-5.3251,-3.1313,-1.2515,-11.622,0.46068,-4.503,-3.4993,-0.36321,-2.0198,-12.494,-2.8297
109,10.082,9.1627,3.713,9.6392,-3.2593,4.1475,8.6167,7.7029,-2.5583,2.9425,3.3165,8.9922,10.831,12.406,4.5386,5.0134
110,-0.92092,-1.2326,-6.0096,-8.1923,6.2784,-4.7171,-8.8984,-6.628,-1.3209,5.6901,2.7005,-4.8544,0.10121,-2.3955,-4.7319,1.8911
111,-10.246,-12.315,-13.117,-18.724,8.3923,-12.772,-15.004,-13.9,-1.8393,0.80586,-12.323,-11.554,-7.9404,-4.7489,-16.885,-4.7118
112,-16.076,-16.501,-14.756,-25.874,0.54332,-14.201,-16.578,-14.597,-10.526,-1.6097,-15.694,-13.334,-10.694,-8.9641,-24.263,-12.013
113,-9.9141,-7.3895,-6.5049,-9.2078,-7.3697,-5.2334,-3.0428,-1.233,-11.569,0.45185,-4.614,-3.5329,-0.27404,-2.0928,-12.471,-2.8297
114,10.008,9.3042,3.8599,9.5632,-3.0938,4.2264,8.6011,7.6341,-2.5171,2.8854,3.4508,8.9791,10.95,12.367,4.4618,5.0134
115,-0.83936,-1.1753,-6.0805,-8.3542,6.3589,-4.8104,-8.9417,-6.5214,-1.2769,5.6039,2.5772,-4.7782,-0.081762,-2.4104,-4.7464,1.8911
116,-10.36,-12.373,-13.067,-18.84,8.4156,-12.778,-15.069,-13.911,-1.7244,0.82404,-12.295,-11.449,-7.9396,-4.7063,-16.872,-4.7118
117,-16.213,-16.362,-14.88,-25.913,0.58316,-14.242,-16.748,-14.59,-10.638,-1.617,-15.719,-13.25,-10.621,-8.8502,-24.217,-12.013
118,-10.059,-7.4562,-6.403,-9.3452,-7.3093,-5.3205,-3.1146,-1.277,-11.718,0.49227,-4.4637,-3.5028,-0.30115,-2.0277,-12.641,-2.8297
119,10.075,9.2078,3.7167,9.6138,-3.1447,4.1312,8.633,7.5467,-2.6489,3.0207,3.4465,8.9055,10.939,12.311,4.548,5.0134
120,-0.8818,-1.2253,-5.9651,-8.3252,6.3658,-4.7347,-8.8574,-6.552,-1.3105,5.5405,2.5842,-4.7525,0.088533,-2.4043,-4.7051,1.8911
121,-10.368,-12.208,-13.097,-18.776,8.5507,-12.839,-14.996,-13.914,-1.8376,0.92249,-12.164,-11.488,-7.9653,-4.7663,-16.856,-4.7118
122,-16.12,-16.417,-14.762,-25.897,0.58046,-14.212,-16.662,-14.634,-10.535,-1.5075,-15.664,-13.288,-10.658,-8.9445,-24.223,-12.013
123,-9.907,-7.3351,-6.4005,-9.3053,-7.2935,-5.2189,-2.996,-1.2215,-11.711,0.36356,-4.4828,-3.6073,-0.2427,-2.1114,-12.521,-2.8297
124,10.007,9.3,3.7073,9.6196,-3.1128,4.233,8.4867,7.5419,-2.6978,2.9258,3.3325,8.8729,10.936,12.346,4.5802,5.0134
125,-0.75569,-1.1902,-6.0919,-8.301,6.2966,-4.7189,-8.9551,-6.615,-1.4026,5.6546,2.6595,-4.7398,-0.02129,-2.3978,-4.67,1.8911
126,-10.229,-12.183,-13.133,-18.717,8.4007,-12.779,-14.959,-13.949,-1.8515,0.82402,-12.255,-11.584,-8.0411,-4.7695,-16.751,-4.7118
127,-16.235,-16.429,-14.899,-25.933,0.46368,-14.198,-16.587,-14.674,-10.469,-1.4392,-15.582,-13.253,-10.667,-8.8654,-24.235,-12.013
128,-9.8941,-7.4519,-6.4464,-9.2505,-7.4347,-5.2472,-3.1298,-1.1251,-11.607,0.39548,-4.592,-3.6771,-0.36658,-2.1158,-12.626,-2.8297
129,10.057,9.2012,3.8556,9.5841,-3.1544,4.1758,8.5812,7.6628,-2.6793,3.0513,3.3927,8.9037,10.951,12.346,4.6156,5.0134
130,-0.92251,-1.3004,-6.1141,-8.3768,6.38,-4.8575,-8.863,-6.5282,-1.4168,5.5163,2.6306,-4.7093,-0.07637,-2.3541,-4.7722,1.8911
131,-10.329,-12.366,-13.207,-18.888,8.5123,-12.816,-14.965,-13.836,-1.7142,0.92783,-12.189,-11.422,-7.9104,-4.7394,-16.822,-4.7118
132,-16.135,-16.414,-14.834,-25.877,0.44262,-14.229,-16.716,-14.61,-10.628,-1.5798,-15.68,-13.198,-10.79,-9.0055,-24.237,-12.013
133,-9.9761,-7.3584,-6.3526,-9.2464,-7.2956,-5.3514,-3.0444,-1.2534,-11.666,0.29866,-4.5666,-3.4814,-0.401,-2.0558,-12.524,-2.8297
134,9.9571,9.2284,3.7123,9.5828,-3.2438,4.2292,8.5705,7.5774,-2.6571,2.8568,3.425,8.9577,10.883,12.457,4.6359,5.0134
135,10.561,4.8009,13.321,9.0574,-3.0362,11.717,17.89,14.401,4.9369,7.7449,7.6334,11.283,14.475,14.157,11.492,10.962
136,8.1808,4.0975,6.5769,3.4361,1.7486,6.3978,7.8038,4.5744,11.192,8.0332,9.1716,8.987,12.945,13.444,11.158,6.0805
137,7.2975,-1.6864,2.7981,-1.1724,4.3469,1.3347,-0.27738,-0.078895,1.9621,-0.92885,1.3763,3.3564,7.3473,5.064,6.6394,8.1374
138,3.9834,-1.0887,3.3747,-0.87168,4.4633,-1.087,1.693,-0.85207,-9.9425,-2.7487,-2.5892,0.037518,0.73614,0.82987,-0.67055,-0.34683
139,-7.8254,-1.2997,6.5069,3.7683,6.6419,3.6477,5.728,3.4389,-11.148,-8.0351,-1.6297,-1.1241,-3.5064,-0.68965,-5.3492,-9.1532
140,10.474,4.8116,13.286,8.9981,-3.027,11.608,17.839,14.322,4.8316,7.7159,7.4924,11.258,14.413,14.126,11.438,10.962
141,8.1845,4.0941,6.5702,3.4859,1.6244,6.3779,7.8238,4.6663,11.053,8.1257,9.2719,8.8925,12.877,13.542,11.281,6.0805
142,7.1109,-1.6785,2.7652,-1.0018,4.1861,1.4434,-0.20297,-0.077589,1.8788,-1.0106,1.3601,3.34,7.3055,5.1846,6.5946,8.1374
143,4.1199,-1.2014,3.5254,-0.78499,4.5342,-1.1209,1.7279,-0.74968,-9.8124,-2.6579,-2.5205,0.11838,0.79221,0.79317,-0.69132,-0.34683
144,-8.0041,-1.187,6.3308,3.8377,6.505,3.7323,5.6827,3.3274,-11.128,-8.0414,-1.6344,-1.2472,-3.5828,-0.7507,-5.2594,-9.1532
145,10.431,4.7528,13.328,8.9614,-2.9619,11.69,17.857,14.375,4.943,7.8147,7.4832,11.145,14.395,14.162,11.419,10.962
146,8.1344,4.1617,6.5952,3.4044,1.6091,6.5232,7.788,4.7006,11.21,8.0999,9.1921,8.8715,12.99,13.491,11.141,6.0805
147,7.141,-1.729,2.855,-1.1645,4.3272,1.4598,-0.19227,-0.10112,1.9524,-0.92073,1.3842,3.4177,7.2867,5.241,6.4959,8.1374
148,4.0214,-1.1156,3.387,-0.82631,4.4701,-1.0471,1.7655,-0.84694,-9.7786,-2.6648,-2.5316,0.061493,0.77771,0.85515,-0.66844,-0.34683
149,-7.8803,-1.3206,6.3851,3.68,6.5906,3.7798,5.7977,3.3745,-11.107,-7.8793,-1.7152,-1.2706,-3.5497,-0.72834,-5.1783,-9.1532
150,10.554,4.9284,13.241,8.9358,-3.1234,11.67,17.881,14.441,4.8396,7.65,7.4958,11.228,14.485,14.217,11.496,10.962
151,8.2828,4.1445,6.6108,3.4454,1.7519,6.444,7.8144,4.7053,11.05,8.0428,9.2131,8.8758,12.956,13.5,11.237,6.0805
152,7.2258,-1.6745,2.9142,-1.0271,4.2783,1.3307,-0.30886,-0.14219,1.8419,-0.95092,1.3264,3.3874,7.2034,5.1231,6.5174,8.1374
153,3.9819,-1.0154,3.454,-0.87386,4.605,-1.2123,1.795,-0.80353,-9.8651,-2.7093,-2.6217,0.08568,0.83509,0.86685,-0.6504,-0.34683
154,-7.8801,-1.1439,6.3845,3.7012,6.5286,3.6821,5.6693,3.3697,-11.234,-8.0231,-1.6221,-1.1793,-3.5294,-0.72037,-5.2131,-9.1532
155,10.42,4.8923,13.244,8.9433,-3.09,11.589,17.836,14.378,4.9291,7.6861,7.5504,11.265,14.371,14.16,11.425,10.962
156,8.2075,4.0889,6.5412,3.4425,1.7301,6.4126,7.7692,4.6057,11.094,8.0851,9.2128,9.0287,13.026,13.589,11.221,6.0805
157,7.224,-1.8004,2.9537,-1.0163,4.2276,1.3612,-0.23102,-0.20817,2.0039,-0.91879,1.2619,3.2636,7.3388,5.2256,6.6096,8.1374
158,4.1124,-1.2034,3.383,-0.86396,4.4739,-1.1248,1.757,-0.71478,-9.7567,-2.7351,-2.5522,0.060618,0.7512,0.78153,-0.64805,-0.34683
159,-7.8612,-1.2094,6.4426,3.6845,6.5927,3.7471,5.6573,3.3062,-11.266,-8.0539,-1.6265,-1.2518,-3.6426,-0.78621,-5.3037,-9.1532
160,10.505,4.9017,13.37,9.0239,-2.9366,11.687,17.952,14.39,4.9227,7.6354,7.6183,11.303,14.525,14.053,11.512,10.962
161,8.1391,4.0973,6.6344,3.4071,1.7199,6.4881,7.9531,4.6361,11.195,8.0277,9.2353,8.9505,12.855,13.59,11.138,6.0805
