NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
42,-3.7233,-4.168,1.0761,-1.0612,1.3108,1.7875,4.557,0.68489,8.3113,2.3741,-0.51623,0.50026,-2.6548,-0.073753,-3.3999,-5.1711
43,0.98381,1.6763,1.8067,-4.4937,4.9631,4.5071,7.3204,3.6042,7.5963,5.7715,4.5376,2.6144,2.9626,5.5884,-2.35,1.9548
44,-7.1022,-8.293,-4.743,-13.664,4.7792,-3.5925,-3.9728,-2.854,-2.2073,4.9318,-6.9538,-3.7647,0.307,2.2252,-8.3809,-10.41
45,-10.964,-9.9489,-11.972,-5.7933,13.663,-10.702,-14.072,-18.514,-1.6098,-2.1238,-7.9698,-16.765,-26.435,-30.461,-22.445,-25.441
46,-21.064,-18.232,-5.324,-1.051,2.5119,-6.7865,-8.1407,-8.7266,-9.0623,-10.612,-14.501,-14.533,-22.241,-18.888,-17.439,-27.682
47,-3.7889,-4.0439,1.1476,-1.1562,1.1903,1.9279,4.4773,0.70054,8.3604,2.4305,-0.63274,0.3559,-2.6049,-0.13472,-3.4288,-5.1711
48,1.0943,1.616,1.6414,-4.5268,5.0913,4.6354,7.3011,3.4475,7.5249,5.8238,4.5072,2.6801,3.0332,5.6566,-2.2928,1.9548
49,-7.0693,-8.2607,-4.9382,-13.693,4.8405,-3.5936,-3.9245,-2.8664,-2.1734,4.9012,-7.0117,-3.6839,0.25333,2.1116,-8.4455,-10.41
50,-10.922,-9.8824,-12.005,-5.8757,13.7,-10.574,-14.162,-18.616,-1.752,-1.9749,-8.0678,-16.637,-26.364,-30.441,-22.305,-25.441
51,-21.136,-18.376,-5.2813,-1.1304,2.6285,-6.9043,-8.1181,-8.7162,-9.0332,-10.538,-14.37,-14.538,-22.079,-18.913,-17.433,-27.682
52,-3.8065,-4.1216,1.116,-1.1205,1.1766,1.7853,4.3972,0.80704,8.2352,2.3594,-0.52882,0.4176,-2.7515,-0.25385,-3.5088,-5.1711
53,1.0484,1.6273,1.6235,-4.6056,5.1256,4.5002,7.4006,3.5315,7.6993,5.792,4.5644,2.5733,2.9349,5.5627,-2.4037,1.9548
54,-7.2092,-8.1179,-4.8557,-13.716,4.8362,-3.7101,-3.8957,-2.7974,-2.3386,4.8021,-6.9384,-3.6318,0.28944,2.2162,-8.3106,-10.41
55,-10.933,-9.9969,-12.075,-5.8031,13.547,-10.602,-13.996,-18.616,-1.6717,-2.0367,-8.0506,-16.772,-26.404,-30.384,-22.295,-25.441
56,-21.09,-18.287,-5.2813,-1.0836,2.6694,-6.8082,-8.1967,-8.6234,-9.1442,-10.461,-14.495,-14.601,-22.089,-18.867,-17.506,-27.682
57,-3.7994,-4.1017,1.069,-1.2351,1.1711,1.9115,4.5003,0.71152,8.3158,2.4203,-0.63508,0.36807,-2.7762,-0.066525,-3.5271,-5.1711
58,0.94249,1.5995,1.6637,-4.5806,4.9592,4.483,7.3189,3.5093,7.5944,5.8349,4.5154,2.6374,3.0285,5.586,-2.4336,1.9548
59,-7.2061,-8.1281,-4.8764,-13.668,4.889,-3.7534,-3.9948,-2.944,-2.3549,4.8512,-6.9559,-3.7494,0.35308,2.2008,-8.3367,-10.41
60,-10.881,-9.9601,-11.904,-5.8444,13.581,-10.628,-14.022,-18.661,-1.6785,-2.0137,-8.018,-16.747,-26.394,-30.394,-22.337,-25.441
61,-21.215,-18.369,-5.2254,-1.1416,2.6688,-6.8275,-8.0384,-8.7025,-9.0971,-10.52,-14.512,-14.572,-22.07,-18.931,-17.576,-27.682
62,-3.7151,-4.1255,1.102,-1.0737,1.2638,1.8287,4.4932,0.78759,8.1839,2.2547,-0.51823,0.44804,-2.6281,-0.070519,-3.4838,-5.1711
63,0.94191,1.7365,1.7938,-4.5229,5.035,4.4837,7.4058,3.5866,7.5213,5.7648,4.4679,2.5654,2.8449,5.5558,-2.2444,1.9548
64,-7.2162,-8.2688,-4.761,-13.633,4.8124,-3.7356,-4.0281,-2.8953,-2.2543,4.9396,-6.977,-3.632,0.43189,2.1547,-8.2617,-10.41
65,-10.897,-9.9153,-11.916,-5.8802,13.511,-10.652,-14.06,-18.55,-1.5775,-2.0115,-7.9988,-16.7,-26.297,-30.285,-22.381,-25.441
66,-21.066,-18.36,-5.3551,-1.1551,2.5019,-6.92,-8.1404,-8.739,-9.2063,-10.638,-14.447,-14.574,-22.067,-18.902,-17.527,-27.682
67,-3.7102,-4.058,1.0737,-1.1725,1.2039,1.8051,4.4337,0.79539,8.3052,2.3812,-0.51893,0.47412,-2.6357,-0.16268,-3.512,-5.1711
68,0.97883,1.6027,1.6895,-4.5834,4.9862,4.6446,7.3788,3.4996,7.6858,5.8411,4.5311,2.565,2.9806,5.4963,-2.2975,1.9548
69,-7.1002,-8.2048,-4.8813,-13.58,4.8896,-3.6667,-3.9464,-2.8826,-2.2003,4.7704,-7.0169,-3.7665,0.42579,2.2056,-8.2945,-10.41
70,-10.847,-9.9688,-12.077,-5.8478,13.603,-10.735,-14.059,-18.628,-1.6422,-2.003,-7.9635,-16.698,-26.487,-30.314,-22.344,-25.441
71,-21.062,-18.283,-5.2258,-1.1258,2.5218,-6.9541,-8.139,-8.6848,-9.1637,-10.531,-14.417,-14.543,-22.214,-19.047,-17.392,-27.682
72,-3.7563,-4.0691,1.1121,-1.1125,1.2138,1.8629,4.5395,0.65537,8.2737,2.4261,-0.61005,0.46733,-2.5996,-0.089302,-3.4128,-5.1711
73,1.0253,1.6937,1.7962,-4.4975,5.0175,4.6131,7.3265,3.5341,7.6211,5.8086,4.6145,2.5748,2.8607,5.5045,-2.2849,1.9548
74,-7.1743,-8.1117,-4.9392,-13.561,4.9028,-3.6734,-4.0629,-2.8711,-2.3582,4.8797,-7.0053,-3.7193,0.3438,2.1636,-8.3777,-10.41
75,7.4719,-3.5656,0.30024,-9.5139,-0.25659,5.0504,-3.9082,2.0806,10.082,11.407,16.522,13.524,9.0649,-0.54743,5.1459,0.59035
76,-5.4296,-17.808,-13.432,-24.944,-9.7654,-9.4507,-14.896,-10.911,-0.42133,2.9352,1.2548,0.90098,-8.6942,-12.666,-11.162,-7.0735
77,-13.046,-25.844,-23.643,-35.456,-6.0506,-19.497,-21.75,-18.82,-9.4703,-6.4544,-11.809,-11.64,-22.488,-25.661,-21.829,-20.297
78,-13.78,-25.961,-20.74,-26.822,-9.1702,-12.462,-12.476,-8.7138,-2.9217,-7.3954,-8.2957,-7.1785,-17.766,-20.567,-13.817,-16.583
79,-13.53,-20.918,-23.003,-26.243,-13.586,-17.323,-16.396,-13.624,5.0789,-2.9613,-8.8816,-7.4941,-12.07,-8.7806,-8.2041,-4.7265
80,7.6212,-3.5095,0.17147,-9.5298,-0.10158,4.8907,-3.831,2.1774,10.081,11.331,16.398,13.631,9.1828,-0.62663,5.132,0.59035
81,-5.4077,-17.706,-13.527,-24.886,-9.6236,-9.455,-14.868,-10.814,-0.38384,3.0813,1.2707,0.92695,-8.6178,-12.655,-11.115,-7.0735
82,-12.993,-25.887,-23.707,-35.524,-6.0293,-19.594,-21.806,-18.978,-9.574,-6.4004,-11.677,-11.683,-22.611,-25.733,-21.802,-20.297
83,-13.79,-25.813,-20.768,-26.87,-9.0258,-12.525,-12.456,-8.8143,-3.0456,-7.3228,-8.4089,-7.177,-17.733,-20.575,-13.868,-16.583
84,-13.518,-20.841,-23.072,-26.207,-13.594,-17.356,-16.551,-13.688,4.9328,-3.0487,-8.8567,-7.5271,-12.119,-8.7824,-8.2062,-4.7265
85,7.5131,-3.5218,0.19693,-9.594,-0.10522,4.943,-3.8387,2.0797,10.099,11.419,16.452,13.614,9.1854,-0.59375,5.2061,0.59035
86,-5.4797,-17.66,-13.502,-24.93,-9.7418,-9.5737,-14.847,-10.929,-0.27131,3.0389,1.3536,0.94124,-8.6558,-12.668,-11.283,-7.0735
87,-13.131,-25.765,-23.658,-35.489,-6.1078,-19.417,-21.688,-18.922,-9.5752,-6.4381,-11.695,-11.711,-22.575,-25.609,-21.819,-20.297
88,-13.735,-25.77,-20.679,-26.861,-9.1104,-12.525,-12.567,-8.7683,-3.0265,-7.3428,-8.3427,-7.2053,-17.773,-20.607,-13.743,-16.583
89,-13.518,-20.842,-22.927,-26.15,-13.522,-17.471,-16.436,-13.577,4.9532,-3.0795,-8.9031,-7.5036,-12.216,-8.7731,-8.2727,-4.7265
90,7.4327,-3.4269,0.25422,-9.4637,-0.21867,4.9189,-3.8241,2.1915,10.138,11.434,16.407,13.617,9.1423,-0.61105,5.0724,0.59035
91,-5.5009,-17.831,-13.592,-24.922,-9.7402,-9.4993,-14.98,-10.849,-0.40415,3.0203,1.1694,0.92566,-8.6289,-12.524,-11.117,-7.0735
92,-13.123,-25.84,-23.678,-35.357,-6.1259,-19.468,-21.644,-18.943,-9.5187,-6.3512,-11.655,-11.632,-22.486,-25.66,-21.721,-20.297
93,-13.766,-25.96,-20.643,-26.926,-9.1704,-12.398,-12.607,-8.7768,-2.9702,-7.3698,-8.3623,-7.275,-17.686,-20.534,-13.747,-16.583
94,-13.625,-20.841,-22.916,-26.28,-13.551,-17.419,-16.424,-13.577,4.9442,-2.9093,-8.8556,-7.3652,-12.177,-8.917,-8.2736,-4.7265
95,7.5925,-3.4503,0.2211,-9.4329,-0.24742,5.0363,-3.886,2.1639,10.029,11.334,16.486,13.559,9.0111,-0.53492,5.1427,0.59035
96,-5.479,-17.784,-13.426,-24.9,-9.6023,-9.4179,-14.983,-10.827,-0.41572,3.0135,1.3542,0.86918,-8.6958,-12.585,-11.151,-7.0735
97,-13.039,-25.924,-23.733,-35.491,-6.1765,-19.567,-21.653,-18.973,-9.5045,-6.3686,-11.83,-11.63,-22.635,-25.688,-21.749,-20.297
98,-13.736,-25.832,-20.76,-26.777,-9.1094,-12.345,-12.417,-8.7947,-2.9215,-7.3853,-8.332,-7.152,-17.774,-20.472,-13.727,-16.583
99,-13.457,-20.99,-22.894,-26.239,-13.569,-17.303,-16.399,-13.633,5.0511,-2.9635,-8.9055,-7.352,-12.126,-8.7347,-8.2513,-4.7265
100,7.5288,-3.4185,0.19993,-9.456,-0.25257,5.0453,-3.8515,2.1944,10.145,11.435,16.475,13.518,9.0836,-0.55579,5.0808,0.59035
101,-5.3801,-17.845,-13.568,-24.892,-9.5812,-9.4563,-14.834,-10.776,-0.35994,3.0067,1.2765,0.79842,-8.546,-12.66,-11.193,-7.0735
102,-13.065,-25.872,-23.674,-35.455,-6.1827,-19.578,-21.765,-18.819,-9.5727,-6.2873,-11.692,-11.695,-22.539,-25.58,-21.719,-20.297
103,-13.796,-25.82,-20.77,-26.94,-9.1405,-12.485,-12.476,-8.7821,-3.0101,-7.2779,-8.3332,-7.2962,-17.686,-20.437,-13.745,-16.583
104,-13.488,-20.853,-22.946,-26.319,-13.507,-17.341,-16.522,-13.69,5.0671,-2.8965,-8.8075,-7.4901,-12.163,-8.7932,-8.2674,-4.7265
105,7.518,-3.4407,0.18627,-9.5267,-0.2065,4.9035,-3.9323,2.2152,10.013,11.378,16.426,13.666,9.1076,-0.52523,5.0754,0.59035
106,-5.389,-17.807,-13.599,-24.773,-9.7003,-9.4298,-14.986,-10.814,-0.31258,2.9414,1.2029,0.80099,-8.6026,-12.577,-11.179,-7.0735
107,-13.129,-25.762,-23.68,-35.391,-6.1712,-19.507,-21.696,-18.868,-9.6343,-6.3259,-11.821,-11.573,-22.583,-25.728,-21.739,-20.297
108,-13.752,-25.952,-20.691,-26.845,-8.9874,-12.468,-12.485,-8.6943,-3.0521,-7.2364,-8.2675,-7.1693,-17.695,-20.631,-13.7,-16.583
109,-13.476,-20.912,-23.042,-26.225,-13.546,-17.429,-16.575,-13.749,4.9324,-2.9048,-8.9805,-7.405,-12.167,-8.8204,-8.3138,-4.7265
110,7.6213,-3.4492,0.28445,-9.6306,-0.27295,4.9872,-3.963,2.1702,10.016,11.355,16.532,13.557,9.1651,-0.49586,5.1958,0.59035
111,-5.3859,-17.661,-13.461,-24.793,-9.5992,-9.5224,-14.838,-10.833,-0.44033,3.0251,1.2312,0.87834,-8.6103,-12.519,-11.147,-7.0735
112,-13.111,-25.827,-23.651,-35.391,-6.1388,-19.423,-21.655,-18.904,-9.5752,-6.4039,-11.773,-11.606,-22.667,-25.748,-21.838,-20.297
113,-13.806,-25.813,-20.727,-26.871,-8.9922,-12.379,-12.505,-8.718,-2.9778,-7.2519,-8.4045,-7.2682,-17.651,-20.571,-13.816,-16.583
114,-13.456,-21.017,-23.042,-26.252,-13.588,-17.304,-16.577,-13.634,4.9938,-2.8905,-8.8684,-7.5317,-12.098,-8.7494,-8.2513,-4.7265
115,7.5472,-3.5717,0.24041,-9.4327,-0.15402,4.9487,-3.9789,2.221,10.035,11.383,16.443,13.683,9.0649,-0.46018,5.2004,0.59035
116,-5.5416,-17.773,-13.488,-24.9,-9.7663,-9.6069,-14.951,-10.797,-0.36062,2.9745,1.3515,0.91921,-8.6928,-12.586,-11.247,-7.0735
117,-13.08,-25.889,-23.721,-35.409,-6.1885,-19.423,-21.75,-18.885,-9.6046,-6.4062,-11.72,-11.607,-22.484,-25.558,-21.69,-20.297
118,-13.72,-25.866,-20.672,-26.92,-9.1333,-12.465,-12.452,-8.8276,-2.9728,-7.2865,-8.2423,-7.2427,-17.75,-20.457,-13.741,-16.583
119,-13.536,-20.967,-22.891,-26.137,-13.619,-17.358,-16.573,-13.632,5.0145,-2.9997,-8.8341,-7.4257,-12.207,-8.8483,-8.2473,-4.7265
120,7.4417,-3.5028,0.19639,-9.5542,-0.10981,5.0214,-3.9562,2.1576,10.153,11.336,16.534,13.556,9.1601,-0.49617,5.0738,0.59035
121,-5.4272,-17.814,-13.525,-24.859,-9.729,-9.5124,-14.825,-10.736,-0.448,3.1268,1.1904,0.92329,-8.5689,-12.546,-11.163,-7.0735
122,-13.023,-25.887,-23.66,-35.339,-6.22,-19.483,-21.785,-18.948,-9.5781,-6.2915,-11.778,-11.578,-22.568,-25.696,-21.813,-20.297
123,-13.792,-25.854,-20.751,-26.953,-9.0461,-12.508,-12.577,-8.8513,-2.8955,-7.3745,-8.316,-7.2082,-17.637,-20.448,-13.738,-16.583
124,-13.624,-20.924,-22.987,-26.284,-13.46,-17.356,-16.477,-13.634,5.0582,-3.0485,-8.8164,-7.432,-12.03,-8.8182,-8.2972,-4.7265
125,7.4585,-3.4542,0.17249,-9.5286,-0.13307,5.071,-3.9089,2.058,10.003,11.395,16.488,13.689,9.0406,-0.50148,5.1142,0.59035
126,-5.4041,-17.758,-13.542,-24.792,-9.6128,-9.5696,-14.994,-10.774,-0.40394,2.9667,1.1895,0.94945,-8.6338,-12.481,-11.273,-7.0735
127,-13.167,-25.752,-23.795,-35.435,-6.1051,-19.571,-21.644,-18.985,-9.6216,-6.3699,-11.725,-11.557,-22.634,-25.555,-21.711,-20.297
128,-13.72,-25.869,-20.751,-26.868,-9.0787,-12.375,-12.416,-8.813,-3.0086,-7.3847,-8.2815,-7.2049,-17.708,-20.546,-13.709,-16.583
129,-13.493,-20.954,-22.942,-26.138,-13.5,-17.304,-16.524,-13.638,5.074,-2.9008,-8.8027,-7.353,-12.186,-8.8676,-8.2639,-4.7265
130,-5.5146,-6.2075,7.4597,10.252,-7.7604,7.8662,12.734,9.8343,8.165,3.7789,2.0962,0.56453,8.5207,11.263,10.571,5.3271
131,-0.26739,3.3032,7.4899,5.6401,-6.9096,6.9858,8.6145,7.7034,13.768,6.8008,2.0603,4.1191,9.812,17.361,9.266,8.9396
132,3.504,-0.66971,0.29718,-2.1484,-1.8937,-0.082775,-2.2835,-0.23935,1.6055,-2.4302,-1.1988,-1.9457,1.6109,5.7192,-1.2855,2.4819
133,8.4463,-2.051,1.2088,-2.6697,-2.5101,2.127,-1.477,2.0246,-6.1347,-2.2192,-1.0506,-6.6165,-4.9502,-4.1043,-11.158,-6.3771
134,-4.8107,3.5499,-3.7737,-12.447,-2.8213,-4.5036,-8.3482,-8.1322,-0.63609,-3.2687,0.4026,-3.6897,-5.4234,-2.8719,-6.9851,-3.4017
135,-5.5145,-6.243,7.4493,10.322,-7.6928,7.8418,12.774,9.7871,8.2185,3.7991,2.0144,0.54476,8.4789,11.247,10.599,5.3271
136,-0.24347,3.2258,7.4419,5.6809,-6.8751,6.8657,8.6928,7.6334,13.865,6.817,2.0015,4.268,9.8639,17.255,9.2478,8.9396
137,3.4645,-0.70662,0.40506,-2.0997,-1.9685,-0.2345,-2.4451,-0.36613,1.5423,-2.2404,-1.1859,-2.0677,1.6451,5.579,-1.266,2.4819
138,8.3857,-1.9256,1.3017,-2.6161,-2.4752,2.0603,-1.4662,2.0429,-6.2805,-2.2685,-1.0765,-6.5429,-4.94,-4.1604,-11.056,-6.3771
139,-4.871,3.5115,-3.835,-12.525,-2.6963,-4.377,-8.2511,-8.1143,-0.70833,-3.3431,0.43221,-3.6865,-5.3387,-2.9705,-7.019,-3.4017
140,-5.5873,-6.3393,7.3934,10.275,-7.8435,7.7799,12.739,9.9404,8.2346,3.7443,2.0438,0.64285,8.5364,11.168,10.547,5.3271
141,-0.28923,3.1969,7.4946,5.7449,-6.9328,6.8403,8.7447,7.5476,13.714,6.7659,1.9677,4.3031,9.8709,17.311,9.2672,8.9396
142,3.5133,-0.66004,0.32951,-2.0912,-1.9177,-0.16925,-2.283,-0.30394,1.5119,-2.396,-1.2402,-1.9739,1.7863,5.6861,-1.1741,2.4819
143,8.3628,-2.1171,1.2245,-2.7641,-2.4903,2.0028,-1.5052,2.083,-6.1232,-2.1411,-0.97423,-6.5376,-4.9903,-4.1212,-11.134,-6.3771
144,-4.7745,3.5596,-3.6589,-12.589,-2.6852,-4.4567,-8.2075,-8.2601,-0.63289,-3.3432,0.35615,-3.7445,-5.3656,-3.0406,-7.008,-3.4017
145,-5.5895,-6.2756,7.5391,10.236,-7.7112,7.8991,12.76,9.812,8.1052,3.7304,2.0662,0.62614,8.489,11.299,10.684,5.3271
146,-0.31495,3.2384,7.494,5.6746,-6.8376,6.8344,8.6607,7.6931,13.737,6.765,1.9851,4.2324,9.9715,17.335,9.2702,8.9396
147,3.5416,-0.75753,0.29372,-2.1425,-1.9192,-0.16194,-2.2856,-0.20215,1.6878,-2.319,-1.1659,-1.9383,1.7365,5.663,-1.1413,2.4819
148,8.4978,-2.0526,1.3042,-2.7713,-2.4102,1.9917,-1.4511,2.055,-6.1914,-2.176,-1.0322,-6.6142,-4.9688,-4.2324,-11.089,-6.3771
149,-4.9084,3.5113,-3.7135,-12.511,-2.8432,-4.5434,-8.2591,-8.2103,-0.65201,-3.3629,0.51449,-3.7435,-5.2723,-3.0338,-6.9936,-3.4017
150,-5.4689,-6.2481,7.5368,10.242,-7.6775,7.8902,12.804,9.8106,8.2346,3.7405,1.9372,0.66664,8.512,11.279,10.685,5.3271
151,-0.24475,3.1753,7.3509,5.657,-6.9926,6.8476,8.6747,7.6733,13.81,6.7732,2.0389,4.1349,9.7837,17.234,9.2146,8.9396
152,3.5455,-0.64721,0.36044,-2.2281,-1.9363,-0.085017,-2.3322,-0.26893,1.6929,-2.3016,-1.337,-1.9645,1.765,5.6563,-1.2028,2.4819
153,8.4519,-2.0598,1.2303,-2.7215,-2.5466,2.1719,-1.4611,2.0743,-6.2968,-2.2876,-0.92003,-6.5195,-5.0318,-4.1825,-11.149,-6.3771
154,-4.789,3.4895,-3.7313,-12.468,-2.6754,-4.3739,-8.3645,-8.1389,-0.63326,-3.2649,0.38876,-3.6942,-5.3376,-3.0372,-7.0292,-3.4017
155,-5.627,-6.3333,7.3537,10.329,-7.8509,7.899,12.768,9.9436,8.2094,3.6863,1.9484,0.60101,8.4604,11.149,10.562,5.3271
156,-0.21775,3.2111,7.3862,5.6496,-6.989,6.8465,8.6611,7.5854,13.739,6.7734,1.9477,4.2221,9.8168,17.372,9.283,8.9396
157,3.4112,-0.77838,0.37763,-2.1674,-1.9836,-0.17097,-2.4127,-0.27694,1.6535,-2.2599,-1.286,-2.0395,1.7153,5.579,-1.1554,2.4819
158,8.4966,-2.0484,1.1477,-2.7395,-2.4365,2.1473,-1.4415,1.9399,-6.2482,-2.3389,-0.91288,-6.6733,-5.0472,-4.1397,-11.021,-6.3771
159,-4.9113,3.5582,-3.7767,-12.514,-2.6859,-4.3704,-8.2871,-8.1829,-0.77025,-3.2534,0.45375,-3.6403,-5.4385,-2.9988,-7.0998,-3.4017
160,-5.5699,-6.3596,7.529,10.279,-7.8452,7.8831,12.897,9.7499,8.2694,3.7282,2.0628,0.64143,8.4124,11.188,10.682,5.3271
161,-0.23792,3.2349,7.5352,5.628,-6.893,6.9699,8.7269,7.5986,13.909,6.6823,2.0719,4.1412,9.9312,17.34,9.3515,8.9396
