NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
82,14.04,13.529,16.953,15.328,8.3234,15.693,10.397,14.147,8.4316,13.501,20.447,16.593,8.7128,7.1089,8.8558,3.7431
83,3.5958,4.226,10.516,9.3036,3.477,9.1915,7.0245,11.609,4.8247,5.7945,19.086,19.274,13.053,6.9786,17.163,9.5006
84,-0.21075,-2.1192,1.8942,2.5659,5.9749,2.9855,2.3657,4.2454,-1.7631,4.1009,6.9931,11.346,11.165,4.125,17.007,3.6064
85,0.60714,20.253,22.761,18.139,9.5025,12.83,12.232,7.9801,5.3717,2.9364,7.7365,4.6309,1.5089,7.5583,-5.5404,-4.5614
86,19.977,18.071,22.317,18.637,9.4953,19.679,13.242,13.622,-0.81197,9.3414,19.601,16.938,11.908,15.886,14.553,-1.3692
87,14.014,13.63,16.885,15.498,8.5086,15.878,10.507,14.233,8.4106,13.523,20.442,16.588,8.7632,7.0851,8.8832,3.7431
88,3.5342,4.1538,10.482,9.332,3.4624,9.2411,7.1394,11.536,4.6838,5.7878,19.006,19.185,13.086,6.9724,17.169,9.5006
89,-0.2976,-2.1182,1.9871,2.5858,5.8323,2.9686,2.4785,4.2389,-1.8246,4.0783,6.9359,11.411,11.113,4.2197,16.908,3.6064
90,0.584,20.191,22.695,18.248,9.6822,12.856,12.045,7.9403,5.2666,2.9929,7.7875,4.655,1.4545,7.678,-5.6233,-4.5614
91,19.907,17.989,22.286,18.532,9.4795,19.697,13.258,13.47,-0.83882,9.4021,19.586,16.784,11.997,15.82,14.555,-1.3692
92,14.004,13.647,16.889,15.491,8.4091,15.794,10.448,14.291,8.3611,13.553,20.345,16.463,8.784,6.9827,8.8656,3.7431
93,3.4958,4.0929,10.506,9.1519,3.5385,9.1282,7.0708,11.487,4.7937,5.955,18.947,19.198,13.019,6.9852,17.072,9.5006
94,-0.20431,-2.1108,1.9915,2.5226,5.8485,3.1041,2.3591,4.3024,-1.7301,4.1331,6.9667,11.397,11.13,4.0716,16.883,3.6064
95,0.58144,20.222,22.73,18.126,9.6627,12.823,12.125,7.9855,5.2396,2.9177,7.7663,4.5869,1.4224,7.7343,-5.643,-4.5614
96,20.051,17.951,22.188,18.51,9.5293,19.679,13.259,13.55,-0.74565,9.2803,19.674,16.769,11.935,15.82,14.548,-1.3692
97,14.03,13.637,16.826,15.348,8.3842,15.752,10.564,14.254,8.3528,13.573,20.27,16.584,8.6548,7.1006,8.7558,3.7431
98,3.5725,4.1022,10.477,9.1638,3.5548,9.0941,7.1095,11.516,4.7744,5.7921,19.126,19.173,13.148,6.9411,17.205,9.5006
99,-0.21052,-2.0971,1.9362,2.5266,5.9031,3.0061,2.4787,4.2592,-1.6992,4.0598,6.9213,11.483,11.156,4.075,17.036,3.6064
100,0.65522,20.243,22.771,18.167,9.6643,12.897,12.11,8.0197,5.3738,3.0848,7.7986,4.6544,1.4659,7.591,-5.6113,-4.5614
101,19.97,17.973,22.308,18.579,9.4251,19.567,13.268,13.477,-0.85077,9.229,19.675,16.901,12.009,15.877,14.574,-1.3692
102,13.922,13.613,16.972,15.457,8.4795,15.806,10.406,14.152,8.4266,13.564,20.388,16.475,8.6782,7.1498,8.9066,3.7431
103,3.4637,4.0682,10.416,9.1439,3.4526,9.1763,7.0324,11.472,4.8366,5.9324,19.001,19.204,13.029,6.9335,17.093,9.5006
104,-0.37902,-2.1913,1.9068,2.4894,5.8727,2.9792,2.5453,4.2195,-1.6958,4.0099,7.0613,11.347,10.989,4.0802,16.933,3.6064
105,0.72927,20.347,22.646,18.178,9.6011,12.946,12.06,7.9156,5.2069,2.9766,7.6937,4.6813,1.4333,7.5791,-5.5179,-4.5614
106,20.047,17.91,22.21,18.488,9.3818,19.595,13.324,13.635,-0.80041,9.3452,19.556,16.812,11.947,15.799,14.554,-1.3692
107,14.014,13.521,16.802,15.389,8.4425,15.689,10.504,14.299,8.3587,13.534,20.402,16.524,8.5942,7.1025,8.7859,3.7431
108,3.5554,4.1134,10.451,9.1387,3.4341,9.2724,7.0186,11.539,4.7734,5.9179,19.044,19.177,13.192,6.9388,17.23,9.5006
109,-0.25588,-2.1706,2.0549,2.6203,5.8692,3.0633,2.4925,4.3002,-1.7928,4.0094,6.9222,11.404,11.046,4.0954,17.003,3.6064
110,0.63653,20.225,22.78,18.189,9.6455,12.789,12.196,7.9915,5.3538,3.0141,7.7271,4.6719,1.6063,7.6294,-5.5245,-4.5614
111,20.084,17.939,22.177,18.651,9.5703,19.584,13.304,13.527,-0.88349,9.2238,19.608,16.938,11.981,15.757,14.714,-1.3692
112,13.975,13.515,16.812,15.481,8.5101,15.84,10.57,14.316,8.5433,13.453,20.373,16.546,8.7417,6.9853,8.7743,3.7431
113,3.605,4.0659,10.466,9.2966,3.5872,9.1186,7.1741,11.436,4.8176,5.9411,18.963,19.094,13.189,6.9063,17.205,9.5006
114,-0.20101,-2.1742,1.9335,2.562,5.9611,2.9967,2.4752,4.2507,-1.8891,4.041,7.0853,11.345,11.095,4.0753,16.979,3.6064
115,0.74684,20.176,22.617,18.096,9.5437,12.95,12.117,7.9265,5.336,3.021,7.7698,4.5375,1.5419,7.6807,-5.6251,-4.5614
116,20.024,17.921,22.159,18.522,9.4428,19.749,13.343,13.605,-0.86838,9.2891,19.629,16.872,11.994,15.789,14.534,-1.3692
117,13.963,13.667,16.937,15.304,8.3307,15.799,10.473,14.219,8.5331,13.457,20.435,16.478,8.7381,7.122,8.8509,3.7431
118,3.5669,4.1785,10.522,9.2041,3.5476,9.1667,7.1328,11.461,4.7057,5.9027,19.026,19.144,13.161,6.9286,17.131,9.5006
119,-0.3823,-2.115,2.0417,2.4611,5.8046,3.1221,2.4303,4.2607,-1.7713,3.9931,7.0399,11.474,11.049,4.1428,16.877,3.6064
120,0.59216,20.305,22.693,18.144,9.5988,12.857,12.242,7.9104,5.3521,3.0302,7.6963,4.6451,1.5096,7.6374,-5.4938,-4.5614
121,20.085,18.018,22.277,18.555,9.5457,19.713,13.33,13.486,-0.86878,9.4124,19.672,16.762,11.976,15.761,14.593,-1.3692
122,13.935,13.56,16.93,15.407,8.3528,15.81,10.548,14.279,8.5105,13.614,20.364,16.539,8.729,7.1725,8.858,3.7431
123,3.5084,4.1686,10.408,9.1546,3.4681,9.1126,7.1156,11.546,4.8644,5.9387,19.126,19.224,13.18,6.834,17.164,9.5006
124,-0.21193,-2.0845,1.9485,2.5049,5.9451,3.0694,2.5169,4.2828,-1.7168,4.1081,6.913,11.348,11.088,4.0881,17.023,3.6064
125,0.69472,20.312,22.719,18.162,9.6409,12.792,12.122,7.9908,5.3213,3.0464,7.74,4.6516,1.5287,7.5949,-5.5703,-4.5614
126,20.034,17.987,22.251,18.544,9.3795,19.686,13.318,13.513,-0.83218,9.2232,19.579,16.886,11.837,15.728,14.658,-1.3692
127,14.004,13.534,16.832,15.483,8.3251,15.72,10.456,14.199,8.4271,13.471,20.372,16.591,8.6469,7.0479,8.8444,3.7431
128,3.4553,4.146,10.477,9.2134,3.4183,9.2788,7.1957,11.441,4.7099,5.7749,19.126,19.174,13.166,6.9754,17.158,9.5006
129,-0.31889,-2.2175,2.046,2.5615,5.7868,3.0648,2.4938,4.2011,-1.7487,4.0036,7.0976,11.452,11.045,4.2216,16.885,3.6064
130,0.64096,20.351,22.689,18.072,9.6859,12.841,12.044,7.8871,5.2815,3.005,7.653,4.6617,1.5374,7.7162,-5.4838,-4.5614
131,19.938,18.001,22.23,18.584,9.4081,19.731,13.268,13.639,-0.86531,9.4082,19.534,16.765,11.957,15.827,14.56,-1.3692
132,14.015,13.672,16.916,15.362,8.3576,15.843,10.537,14.145,8.4035,13.533,20.312,16.591,8.7053,6.9866,8.812,3.7431
133,3.5915,4.2148,10.425,9.3132,3.5882,9.2515,7.1491,11.574,4.8345,5.9438,19.071,19.17,13.035,6.9769,17.223,9.5006
134,-0.29203,-2.2268,2.0292,2.5081,5.9122,3.0444,2.4161,4.2835,-1.7872,4.1405,6.9661,11.48,11.005,4.1592,17.022,3.6064
135,3.7235,13.996,1.698,-5.9498,6.9088,-0.11941,-3.7471,-4.5468,8.4064,3.9989,12.152,3.9319,3.0171,3.3131,2.8746,-1.0153
136,-14.868,-4.1619,-7.4311,-7.1556,11.817,-12.415,-9.3759,-11.594,-4.2817,-0.69574,-12.484,-18.182,-17.323,-8.7486,-15.37,-18.313
137,2.9173,-7.6442,-4.7952,-6.3958,0.7495,-4.6098,-7.2877,-7.5228,-5.827,1.0045,-8.3671,-10.034,-11.982,-6.7895,-7.1559,-9.7291
138,-0.39464,-11.717,-8.7512,-7.4807,-3.0955,-8.9196,-10.165,-8.9173,-3.7958,3.4065,-7.4869,-9.7683,-11.589,-9.4149,-15.869,-11.709
139,-7.1122,-18.49,-8.086,1.0035,-9.326,-7.9024,-4.388,-1.3645,-7.8875,3.4151,-12.204,-10.515,-10.13,-8.696,-17.86,-10.692
140,3.6362,14.097,1.6563,-6.0082,6.8361,0.011034,-3.6891,-4.5273,8.3694,4.0334,12.301,3.9407,2.9016,3.2929,2.9685,-1.0153
141,-14.776,-4.005,-7.5912,-7.2206,11.913,-12.329,-9.2109,-11.74,-4.2852,-0.74061,-12.506,-18.137,-17.328,-8.6774,-15.26,-18.313
142,2.9527,-7.552,-4.8573,-6.3891,0.70648,-4.5673,-7.2551,-7.4214,-5.8395,0.84768,-8.4299,-10.001,-11.889,-6.6814,-7.3115,-9.7291
143,-0.30731,-11.658,-8.7089,-7.4636,-3.1669,-8.8821,-10.211,-8.906,-3.7166,3.3764,-7.584,-9.6987,-11.657,-9.3017,-15.99,-11.709
144,-7.0944,-18.494,-8.1378,0.96688,-9.3286,-7.7466,-4.2675,-1.2113,-7.946,3.4033,-12.025,-10.495,-10.001,-8.6305,-17.872,-10.692
145,3.6197,14.03,1.7528,-6.0006,6.7607,-0.13581,-3.8169,-4.473,8.3396,4.1393,12.293,3.931,2.9747,3.2265,2.9956,-1.0153
146,-14.874,-4.147,-7.4284,-7.1997,11.792,-12.448,-9.3147,-11.623,-4.2255,-0.67795,-12.49,-18.046,-17.413,-8.8142,-15.287,-18.313
147,3.0242,-7.4944,-4.8617,-6.2938,0.7752,-4.6583,-7.1623,-7.3733,-5.8018,0.88004,-8.5161,-10.072,-11.988,-6.7105,-7.1987,-9.7291
148,-0.43217,-11.816,-8.7374,-7.4888,-3.1807,-8.9804,-10.235,-9.0183,-3.7905,3.4235,-7.5826,-9.7703,-11.65,-9.4037,-16.009,-11.709
149,-6.9799,-18.304,-8.2025,1.0723,-9.348,-7.9132,-4.3014,-1.2164,-7.9142,3.3392,-12.137,-10.436,-10.127,-8.6912,-17.894,-10.692
150,3.5716,14.12,1.7709,-5.8847,6.892,-0.16266,-3.7016,-4.5417,8.3329,4.1576,12.343,3.9794,2.959,3.2907,3.041,-1.0153
151,-14.814,-4.0046,-7.4971,-7.2249,11.782,-12.449,-9.2164,-11.73,-4.2953,-0.64033,-12.618,-18.184,-17.387,-8.8207,-15.404,-18.313
152,3.0243,-7.6782,-4.7996,-6.3263,0.75211,-4.5898,-7.2508,-7.4259,-5.714,1.024,-8.3361,-9.993,-11.844,-6.7001,-7.1701,-9.7291
153,-0.48628,-11.781,-8.8439,-7.4452,-3.254,-8.8923,-10.154,-9.0079,-3.6611,3.4266,-7.4783,-9.759,-11.592,-9.4185,-15.959,-11.709
154,-6.9567,-18.352,-8.175,0.97877,-9.2879,-7.7766,-4.4509,-1.385,-7.8169,3.4209,-12.218,-10.443,-10.161,-8.5848,-17.972,-10.692
155,3.5972,14.134,1.8101,-5.8505,6.7426,-0.045648,-3.8439,-4.6292,8.447,4.0064,12.244,3.965,2.9428,3.2479,3.0103,-1.0153
156,-14.866,-4.1201,-7.4146,-7.1252,11.818,-12.41,-9.2959,-11.559,-4.1661,-0.71759,-12.596,-18.021,-17.277,-8.7019,-15.28,-18.313
157,3.1006,-7.6765,-4.8691,-6.3361,0.59569,-4.5768,-7.1684,-7.4254,-5.8065,0.85595,-8.3864,-10.133,-11.905,-6.6981,-7.2582,-9.7291
158,-0.37645,-11.76,-8.7664,-7.3833,-3.1771,-8.9291,-10.249,-8.9342,-3.6735,3.2735,-7.5752,-9.805,-11.666,-9.3495,-15.881,-11.709
159,-6.9683,-18.461,-8.1157,0.94486,-9.2525,-7.7565,-4.2709,-1.3127,-7.9385,3.4738,-12.085,-10.601,-10.13,-8.611,-17.885,-10.692
160,3.5863,14.113,1.7845,-5.8555,6.894,-0.11691,-3.747,-4.5471,8.3147,4.1282,12.199,3.8582,2.9713,3.2465,2.971,-1.0153
161,-14.712,-4.0884,-7.5774,-7.1559,11.84,-12.278,-9.2484,-11.721,-4.3237,-0.66579,-12.557,-18.162,-17.409,-8.846,-15.414,-18.313
162,3.0803,-7.5486,-4.721,-6.335,0.68792,-4.6297,-7.2758,-7.489,-5.7377,1.0233,-8.3846,-9.974,-11.891,-6.7971,-7.3129,-9.7291
163,-0.43509,-11.734,-8.8354,-7.3539,-3.23,-8.9507,-10.239,-8.9724,-3.8338,3.355,-7.6318,-9.7354,-11.616,-9.2943,-15.992,-11.709
164,-7.0886,-18.304,-8.0982,1.0759,-9.1571,-7.7698,-4.2992,-1.3633,-7.8615,3.4391,-12.125,-10.489,-10.125,-8.5837,-17.8,-10.692
165,3.6349,14.055,1.6869,-5.8174,6.848,-0.14386,-3.7997,-4.5029,8.4978,4.0921,12.27,3.8988,2.9508,3.3724,3.0302,-1.0153
166,-14.81,-4.1406,-7.5594,-7.077,11.938,-12.431,-9.3066,-11.554,-4.2885,-0.66119,-12.565,-18.205,-17.285,-8.6946,-15.395,-18.313
167,3.0642,-7.6552,-4.7332,-6.4056,0.66654,-4.6449,-7.2058,-7.4026,-5.8359,0.9329,-8.3846,-9.9714,-11.965,-6.7917,-7.1932,-9.7291
168,-0.34218,-11.64,-8.7001,-7.4365,-3.1187,-8.8864,-10.209,-8.8531,-3.8328,3.4099,-7.5309,-9.6637,-11.623,-9.3255,-15.943,-11.709
169,-7.0057,-18.327,-8.1623,1.0948,-9.3418,-7.8069,-4.282,-1.2831,-7.9678,3.4519,-12.15,-10.547,-10.124,-8.6614,-17.987,-10.692
170,3.7099,14.129,1.6402,-5.9295,6.788,-0.0092585,-3.7915,-4.6158,8.4237,4.1717,12.26,3.9229,2.9708,3.2865,2.9487,-1.0153
