NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
29,-22.94,-2.1504,-4.7725,-2.4785,4.1411,-3.6124,-4.7611,-8.9686,-3.491,0.74338,-8.9112,-2.7354,-5.8682,-5.7478,-7.0155,-9.7462
30,4.5818,17.166,4.3151,1.2168,4.4927,8.9864,9.585,9.3675,1.5215,10.85,5.067,12.268,8.0661,2.6317,9.4439,9.0594
31,-0.19831,15.378,7.0005,2.9033,12.118,11.553,12.204,13.306,5.5333,15.827,9.93,20.751,14.234,10.297,8.6264,-0.28268
32,9.8333,16.537,4.1799,1.1411,16.629,7.9425,5.9203,9.0916,12.564,23.326,13.873,23.091,16.278,13.122,5.2635,0.51239
33,-6.6623,8.1926,2.6791,5.5352,4.0463,5.6303,5.9312,6.8729,5.1554,13.035,5.7739,11.692,5.8352,0.08867,-4.3483,-3.9089
34,-22.916,-2.1449,-4.8112,-2.5427,4.0232,-3.7121,-4.7568,-8.9374,-3.4479,0.71345,-8.9861,-2.7659,-5.983,-5.6504,-7.0215,-9.7462
35,4.5414,17.051,4.2603,1.3574,4.4028,8.9323,9.4723,9.2594,1.489,10.802,4.9853,12.268,8.2278,2.5488,9.4335,9.0594
36,-0.21208,15.301,7.1228,2.8611,12.199,11.421,12.106,13.413,5.4064,15.833,9.8085,20.796,14.119,10.385,8.5704,-0.28268
37,9.9063,16.483,4.1874,1.0221,16.476,8.0783,5.9697,8.9631,12.552,23.269,13.898,22.978,16.22,13.095,5.3686,0.51239
38,-6.6823,8.2073,2.5519,5.5052,4.0455,5.7031,5.9872,6.9243,5.0975,12.968,5.7672,11.593,5.8578,0.073736,-4.3522,-3.9089
39,-22.954,-2.2241,-4.7635,-2.4943,3.99,-3.6034,-4.733,-8.8186,-3.3932,0.64327,-8.8317,-2.7605,-5.9571,-5.6478,-7.1615,-9.7462
40,4.6137,17.132,4.1318,1.2949,4.4125,9.0669,9.5026,9.247,1.5409,10.726,4.8978,12.156,8.1537,2.4546,9.471,9.0594
41,-0.24125,15.39,7.0945,2.968,12.117,11.482,12.212,13.453,5.4722,15.712,9.8042,20.696,14.092,10.335,8.6393,-0.28268
42,9.8408,16.59,4.1538,1.1419,16.528,8.0103,6.0291,9.0442,12.631,23.267,13.873,22.955,16.187,13.032,5.245,0.51239
43,-6.6815,8.1989,2.5723,5.4837,4.0924,5.7505,5.9287,6.7692,5.2116,13.042,5.7619,11.613,5.8987,0.0831,-4.3449,-3.9089
44,-22.872,-2.1822,-4.86,-2.4413,4.071,-3.5953,-4.6442,-8.8445,-3.5322,0.73016,-8.941,-2.8008,-5.9976,-5.787,-7.1108,-9.7462
45,4.6209,17.092,4.2047,1.3383,4.4664,8.9512,9.4682,9.3678,1.5038,10.836,4.895,12.245,8.0994,2.4641,9.4648,9.0594
46,-0.15867,15.319,7.1015,2.9629,12.148,11.489,12.227,13.278,5.4084,15.73,9.839,20.741,14.243,10.426,8.6091,-0.28268
47,9.7399,16.448,4.2118,1.1465,16.545,8.0272,6.0174,8.9045,12.666,23.418,13.955,23.093,16.269,13.039,5.2326,0.51239
48,-6.6027,8.2331,2.6117,5.3909,3.9974,5.7707,5.9465,6.9236,5.1069,12.977,5.8573,11.617,5.8678,0.018156,-4.4969,-3.9089
49,-22.91,-2.1543,-4.8558,-2.472,4.0445,-3.5621,-4.7426,-8.8078,-3.5875,0.63394,-8.8244,-2.8593,-5.8674,-5.6601,-7.013,-9.7462
50,-2.3544,3.2847,-1.4841,-4.8581,15.39,-1.5162,-3.1766,-6.3986,-1.6843,-3.0925,1.5603,-4.0697,-2.9042,5.3657,-5.1498,-4.4057
51,-11.029,-1.9174,-4.5538,0.84197,13.539,-5.8099,-4.0897,-3.038,-4.9904,-7.2634,-7.6719,-11.026,-9.3255,-1.3746,-10.712,-12.46
52,5.9215,1.9152,-3.6559,1.1803,2.6672,-4.0862,-1.6018,0.093177,4.9499,-2.9025,0.96023,1.5015,3.0742,5.7712,4.5425,5.1852
53,14.109,0.43239,-6.1494,-3.6659,-4.56,-2.5573,-4.4482,-1.5952,-4.0645,-4.555,-1.0443,-1.3358,2.2126,0.064217,2.874,13.208
54,-16.794,-14.753,-8.6047,-1.6385,-3.3195,-7.7191,-5.3007,-4.0233,-9.9403,-8.4945,-11.349,-11.815,-5.4529,-7.7249,-3.2111,-2.0914
55,-2.285,3.3126,-1.3866,-4.7362,15.296,-1.497,-3.2318,-6.3722,-1.7086,-2.9724,1.4203,-4.116,-2.8862,5.432,-5.0277,-4.4057
56,-10.899,-1.9937,-4.5779,0.92122,13.498,-5.9142,-3.8952,-3.1486,-5.0282,-7.3832,-7.5065,-10.897,-9.2588,-1.4577,-10.66,-12.46
57,5.8507,1.9975,-3.6585,1.2384,2.8207,-4.1768,-1.7496,0.064618,4.9956,-2.8581,1.0134,1.5871,2.9954,5.8083,4.5168,5.1852
58,14.199,0.36588,-6.2421,-3.6486,-4.4888,-2.5721,-4.5435,-1.5623,-4.0587,-4.6897,-0.99776,-1.2925,2.2438,0.055818,2.939,13.208
59,-16.803,-14.772,-8.6019,-1.5866,-3.3161,-7.7851,-5.2503,-4.1824,-9.8678,-8.5455,-11.275,-11.797,-5.4213,-7.706,-3.3203,-2.0914
60,-2.236,3.1942,-1.4493,-4.7125,15.479,-1.4932,-3.3338,-6.3819,-1.7941,-3.0734,1.5156,-4.1009,-2.9474,5.4692,-5.1067,-4.4057
61,-10.972,-2.0612,-4.4496,0.95315,13.456,-5.8798,-3.9182,-2.9775,-4.8994,-7.3372,-7.5695,-11.002,-9.3342,-1.4399,-10.549,-12.46
62,6.0094,1.9586,-3.5392,1.1935,2.6937,-4.1752,-1.6361,0.12616,4.891,-2.8734,1.0664,1.544,3.157,5.8594,4.6289,5.1852
63,14.106,0.32371,-6.1032,-3.6895,-4.6251,-2.598,-4.413,-1.6058,-4.0405,-4.565,-0.91385,-1.3074,2.2082,-0.056151,2.931,13.208
64,-16.859,-14.739,-8.6407,-1.5614,-3.172,-7.8686,-5.1818,-4.085,-9.9849,-8.501,-11.221,-11.766,-5.5751,-7.6894,-3.2907,-2.0914
65,-2.365,3.2752,-1.3725,-4.769,15.296,-1.5991,-3.2864,-6.289,-1.6392,-3.0554,1.3786,-4.1645,-2.8436,5.4604,-5.2069,-4.4057
66,-11.044,-1.9663,-4.6383,1.0229,13.589,-5.8163,-4.0271,-3.0784,-5.0199,-7.2452,-7.5937,-10.925,-9.3684,-1.4975,-10.637,-12.46
67,5.8271,1.9026,-3.6225,1.1683,2.7724,-4.1621,-1.7598,0.019028,4.92,-2.8685,1.019,1.6212,3.0739,5.7861,4.6873,5.1852
68,14.182,0.43587,-6.0882,-3.5923,-4.5327,-2.467,-4.3492,-1.7423,-4.0663,-4.5582,-1.0497,-1.3173,2.2477,-0.025812,2.9451,13.208
69,-16.836,-14.8,-8.6267,-1.6909,-3.3212,-7.7699,-5.2718,-4.1758,-9.8441,-8.5156,-11.25,-11.772,-5.4634,-7.6155,-3.2282,-2.0914
70,-2.3994,3.3673,-1.5307,-4.7202,15.315,-1.5261,-3.3177,-6.2616,-1.656,-3.0649,1.5543,-4.0959,-2.9379,5.3325,-5.0259,-4.4057
71,-11.03,-1.9561,-4.4598,1.0207,13.454,-5.8954,-3.9345,-3.0978,-4.8343,-7.2527,-7.5935,-10.967,-9.2586,-1.4925,-10.694,-12.46
72,5.988,1.979,-3.6443,1.3566,2.7909,-4.2403,-1.5783,0.094844,5.0129,-2.8529,1.0774,1.6658,3.0327,5.8421,4.5361,5.1852
73,14.046,0.33314,-6.1043,-3.6669,-4.4765,-2.4795,-4.5165,-1.6899,-3.9938,-4.6667,-0.99268,-1.2984,2.2992,-0.076111,2.8205,13.208
74,-16.86,-14.726,-8.5217,-1.6022,-3.2249,-7.8577,-5.2219,-4.0396,-9.9587,-8.5628,-11.282,-11.812,-5.5515,-7.6071,-3.3308,-2.0914
75,-2.2841,3.2258,-1.4809,-4.7456,15.329,-1.5184,-3.2975,-6.3679,-1.7826,-2.97,1.5211,-4.2153,-2.8829,5.3217,-5.0363,-4.4057
76,-11.006,-1.9141,-4.4814,1.0321,13.503,-5.9772,-4.0168,-3.0114,-4.9488,-7.215,-7.4948,-11.052,-9.3378,-1.5265,-10.594,-12.46
77,5.8419,1.9509,-3.6721,1.2667,2.7638,-4.1154,-1.7607,0.0035241,4.8696,-2.8251,1.0673,1.5637,3.1638,5.7489,4.5678,5.1852
78,14.167,0.47096,-6.1231,-3.5104,-4.6342,-2.5616,-4.3813,-1.6496,-4.1033,-4.5973,-0.90473,-1.3714,2.1942,-0.12492,2.9582,13.208
79,-16.833,-14.751,-8.5783,-1.6681,-3.1671,-7.7963,-5.2711,-4.2098,-9.9871,-8.4446,-11.245,-11.626,-5.5167,-7.5866,-3.1638,-2.0914
80,-2.2099,3.1833,-1.4541,-4.7763,15.371,-1.5463,-3.1735,-6.2628,-1.7718,-3.0712,1.4146,-4.1604,-2.9022,5.3068,-5.1302,-4.4057
81,-11.013,-1.9368,-4.5788,1.0174,13.456,-5.8198,-4.0495,-3.1119,-4.9744,-7.3218,-7.5839,-10.943,-9.2723,-1.4235,-10.676,-12.46
82,5.9642,1.9514,-3.6529,1.346,2.7917,-4.1242,-1.6898,0.072854,4.8914,-2.8167,1.0351,1.6318,3.0957,5.8794,4.5574,5.1852
83,14.224,0.46898,-6.2128,-3.6088,-4.5908,-2.5602,-4.4715,-1.7085,-4.0123,-4.6037,-0.94267,-1.3609,2.2322,-0.12226,3.0018,13.208
84,-16.755,-14.847,-8.6487,-1.5532,-3.1891,-7.8926,-5.2719,-4.049,-9.8599,-8.6266,-11.291,-11.763,-5.4097,-7.5798,-3.3251,-2.0914
85,-2.3424,3.2033,-1.5361,-4.8491,15.309,-1.5849,-3.2062,-6.3896,-1.7926,-3.0579,1.4674,-4.127,-2.8522,5.4059,-5.0257,-4.4057
86,-10.958,-2.0271,-4.5909,0.91907,13.501,-5.8864,-3.9089,-3.1058,-4.8986,-7.2187,-7.4874,-11.02,-9.2135,-1.4214,-10.732,-12.46
87,5.9728,1.9372,-3.7033,1.3587,2.8525,-4.1392,-1.5752,0.081937,5.0229,-2.8156,0.91792,1.6754,3.148,5.7815,4.5292,5.1852
88,14.188,0.39412,-6.0928,-3.6177,-4.634,-2.4787,-4.4532,-1.6579,-4.0959,-4.5631,-0.95335,-1.3057,2.2499,0.017791,2.8322,13.208
89,-16.824,-14.86,-8.6938,-1.6073,-3.1954,-7.8289,-5.2678,-4.1705,-9.8507,-8.4864,-11.299,-11.734,-5.4726,-7.7438,-3.2292,-2.0914
90,-2.2856,3.3778,-1.4714,-4.7779,15.354,-1.5272,-3.1904,-6.2604,-1.6457,-3.0058,1.5226,-4.0572,-2.9291,5.4371,-5.0838,-4.4057
91,-10.934,-2.0052,-4.5294,1.009,13.516,-5.9491,-3.9246,-3.0141,-4.9689,-7.2934,-7.6297,-10.894,-9.2704,-1.4569,-10.727,-12.46
92,6.0078,1.8579,-3.7083,1.3185,2.7989,-4.1158,-1.6196,0.033775,4.8976,-2.7709,1.0225,1.5603,3.0812,5.7735,4.68,5.1852
93,14.206,0.48534,-6.0797,-3.5259,-4.6194,-2.5166,-4.3685,-1.6284,-4.0434,-4.6298,-1.0522,-1.3231,2.2522,-0.13385,2.9623,13.208
94,-16.756,-14.83,-8.706,-1.6188,-3.3325,-7.8873,-5.3119,-4.0533,-9.8749,-8.5032,-11.299,-11.65,-5.4948,-7.7127,-3.2238,-2.0914
95,-2.335,3.1879,-1.5227,-4.8356,15.388,-1.6639,-3.1547,-6.3628,-1.7863,-3.0728,1.3877,-4.1856,-2.8995,5.3132,-5.1176,-4.4057
96,-10.966,-1.9271,-4.5655,0.97701,13.413,-5.9039,-3.9607,-3.0804,-4.9635,-7.4015,-7.5545,-11.066,-9.2735,-1.3778,-10.731,-12.46
97,5.9274,1.8752,-3.5588,1.1853,2.6954,-4.0817,-1.6418,0.11921,4.9,-2.7386,1.0899,1.5056,2.996,5.7763,4.5706,5.1852
98,14.119,0.3604,-6.0772,-3.5044,-4.5758,-2.5888,-4.4685,-1.6038,-3.9806,-4.6405,-0.92697,-1.4737,2.2899,-0.017696,2.9527,13.208
99,-16.794,-14.821,-8.6754,-1.6722,-3.2795,-7.9104,-5.1721,-4.1976,-9.9275,-8.6338,-11.2,-11.622,-5.4003,-7.7601,-3.2306,-2.0914
100,-2.2558,3.3229,-1.4964,-4.8514,15.411,-1.5817,-3.2974,-6.2717,-1.785,-2.9529,1.3762,-4.2316,-2.8236,5.3504,-5.1975,-4.4057
101,-10.961,-2.0649,-4.5509,0.94823,13.517,-5.9665,-4.0297,-3.0968,-5.0009,-7.2312,-7.4854,-11.002,-9.2974,-1.3962,-10.684,-12.46
102,5.8578,1.8659,-3.7153,1.3254,2.7299,-4.0718,-1.5783,0.075314,5.0064,-2.857,1.0046,1.6806,3.091,5.7734,4.5283,5.1852
103,14.129,0.4905,-6.0875,-3.6413,-4.5493,-2.5958,-4.4359,-1.7225,-3.9789,-4.6608,-0.90545,-1.3317,2.311,-0.086813,2.9691,13.208
104,-16.714,-14.888,-8.548,-1.573,-3.3403,-7.7363,-5.3316,-4.0652,-9.9589,-8.5368,-11.314,-11.699,-5.5894,-7.5878,-3.2342,-2.0914
105,3.683,7.7653,3.0678,5.4575,3.8985,6.234,5.3801,2.3295,-2.7326,6.9934,16.213,15.411,16.984,9.8966,10.695,9.0564
106,-17.221,-6.8447,-2.9866,-0.90393,8.4604,-6.0459,-2.8659,-2.6773,-13.116,-1.8029,-4.5647,-3.2893,-0.14919,-3.3016,-7.2192,-6.65
107,-5.4522,-1.1873,3.3977,8.0431,0.55259,1.9372,4.4646,3.464,-4.9564,-2.1056,2.5595,3.5908,5.525,2.0453,1.2743,5.3471
108,1.7521,-3.2383,-7.6837,-7.6026,-1.3713,-6.7113,-8.1398,-8.5567,1.0705,-7.1475,-0.63871,-4.4454,-3.7202,-9.3188,-0.11871,0.025652
109,-3.4786,-4.6599,-11.898,-7.3077,-2.4328,-11.261,-12.071,-12.914,-1.1769,-13.123,-4.6511,-6.558,-8.708,-4.9878,-2.5816,-10.997
110,3.5131,7.8008,2.9556,5.6302,3.8878,6.3775,5.4052,2.2678,-2.5841,6.9469,16.124,15.442,17.053,9.768,10.697,9.0564
111,-17.226,-6.8375,-3.1147,-0.91478,8.4524,-6.1027,-2.8598,-2.7665,-13.063,-1.7846,-4.7025,-3.3926,-0.15986,-3.2928,-7.3087,-6.65
112,-5.3439,-1.2302,3.341,8.1362,0.6554,2.0571,4.3177,3.4777,-4.8362,-2.1671,2.4948,3.7324,5.5098,2.1919,1.4284,5.3471
113,1.6719,-3.2139,-7.6639,-7.5719,-1.3725,-6.6428,-8.1229,-8.5466,1.0752,-7.2782,-0.46173,-4.4345,-3.6063,-9.1991,-0.092625,0.025652
114,-3.3997,-4.7167,-11.966,-7.2215,-2.4005,-11.242,-12.001,-13.025,-1.1377,-13.207,-4.6954,-6.6028,-8.8163,-5.1189,-2.4544,-10.997
115,3.5627,7.7853,3.0025,5.4869,3.8427,6.3896,5.4955,2.3262,-2.573,6.9747,16.199,15.518,17.05,9.8008,10.606,9.0564
116,-17.205,-6.8489,-3.0447,-0.9886,8.5419,-6.196,-2.8715,-2.686,-13.106,-1.7278,-4.5823,-3.2266,-0.15437,-3.1955,-7.2317,-6.65
117,-5.4157,-1.1461,3.3641,8.0183,0.58043,2.0792,4.3593,3.4824,-4.8739,-2.0249,2.5992,3.6115,5.5474,2.2013,1.2721,5.3471
118,1.6743,-3.3602,-7.6965,-7.5563,-1.5616,-6.7329,-8.2238,-8.5548,1.1657,-7.1441,-0.53825,-4.367,-3.6581,-9.384,0.011647,0.025652
119,-3.4569,-4.8133,-11.812,-7.1832,-2.546,-11.079,-12.153,-12.911,-1.0824,-13.135,-4.6607,-6.5499,-8.7185,-5.0292,-2.4468,-10.997
120,3.6246,7.6511,3.0352,5.5569,3.9726,6.373,5.3681,2.3552,-2.7078,7.0037,16.075,15.329,17.089,9.9217,10.704,9.0564
121,-17.205,-6.8603,-3.094,-0.93782,8.4473,-6.1521,-2.8716,-2.6693,-13.157,-1.8931,-4.5806,-3.327,-0.11034,-3.3687,-7.3293,-6.65
122,-5.3725,-1.1141,3.3884,8.1154,0.69716,2.0947,4.2669,3.6083,-4.8529,-2.0996,2.6319,3.731,5.4954,2.135,1.251,5.3471
123,1.7147,-3.1878,-7.6273,-7.4414,-1.4833,-6.6425,-8.1449,-8.5304,1.0421,-7.1136,-0.48444,-4.4529,-3.6277,-9.34,-0.061266,0.025652
124,-3.3049,-4.7943,-11.853,-7.2253,-2.4516,-11.098,-12.045,-12.951,-1.0629,-13.179,-4.7176,-6.6563,-8.805,-5.0071,-2.4901,-10.997
125,3.6273,7.6861,2.9976,5.5253,3.8024,6.2648,5.3422,2.3385,-2.6353,7.0552,16.124,15.458,17.161,9.8302,10.608,9.0564
126,-17.345,-6.9539,-3.0191,-0.80089,8.3803,-6.1473,-2.7539,-2.7794,-13.109,-1.8104,-4.655,-3.2022,-0.19322,-3.3021,-7.2435,-6.65
127,-5.3909,-1.185,3.407,8.0515,0.6828,2.0348,4.3658,3.4902,-4.9537,-2.0366,2.5252,3.5785,5.5748,2.1626,1.255,5.3471
128,1.8065,-3.2895,-7.6379,-7.4715,-1.4236,-6.6599,-8.1329,-8.6709,1.2205,-7.257,-0.62069,-4.3994,-3.7153,-9.1992,-0.093507,0.025652
129,-3.3071,-4.8034,-11.956,-7.1281,-2.529,-11.077,-11.974,-12.94,-1.0937,-13.206,-4.6334,-6.6015,-8.7776,-5.081,-2.4726,-10.997
130,3.6532,7.7375,3.0794,5.5265,3.8592,6.3734,5.412,2.2856,-2.6592,7.0549,16.192,15.512,16.998,9.8609,10.739,9.0564
131,-17.272,-6.8216,-3.0923,-0.82287,8.5695,-6.0395,-2.8851,-2.8304,-13.162,-1.7127,-4.7356,-3.3406,-0.25549,-3.1893,-7.2446,-6.65
132,-5.4001,-1.1434,3.4108,8.0538,0.64703,2.0126,4.3795,3.4306,-4.8977,-2.1693,2.566,3.5946,5.5166,2.1601,1.3657,5.3471
133,1.8088,-3.3354,-7.687,-7.5022,-1.4511,-6.6501,-8.0851,-8.6092,1.112,-7.2285,-0.53344,-4.3572,-3.7003,-9.3179,-0.068135,0.025652
134,-3.3477,-4.7974,-11.905,-7.1529,-2.4146,-11.113,-12.066,-12.995,-1.0286,-13.107,-4.7583,-6.615,-8.6961,-5.1665,-2.6129,-10.997
135,3.4966,7.6607,3.0359,5.6239,3.7962,6.4041,5.5236,2.3494,-2.6594,6.9246,16.117,15.399,17.041,9.7604,10.711,9.0564
136,-17.339,-6.8153,-3.0654,-0.86094,8.4307,-6.0452,-2.7279,-2.6886,-13.158,-1.7752,-4.5548,-3.3596,-0.28554,-3.1847,-7.3337,-6.65
137,-5.3851,-1.0491,3.4117,7.9502,0.68578,2.0929,4.4243,3.4229,-4.8978,-2.1181,2.5458,3.6387,5.4777,2.0907,1.272,5.3471
138,1.7138,-3.3297,-7.6179,-7.6035,-1.5087,-6.6252,-8.1062,-8.5384,1.0445,-7.1965,-0.65002,-4.4383,-3.689,-9.215,-0.031146,0.025652
139,-3.4704,-4.7085,-11.815,-7.2725,-2.3905,-11.269,-12.031,-12.925,-1.1559,-13.256,-4.6958,-6.5496,-8.8332,-5.0775,-2.5789,-10.997
140,3.5712,7.6544,3.057,5.5141,3.8149,6.3764,5.355,2.309,-2.5731,6.9977,16.23,15.455,16.997,9.9242,10.708,9.0564
141,-17.22,-6.8147,-3.1675,-0.91427,8.3796,-6.151,-2.8829,-2.7253,-13.111,-1.7306,-4.6377,-3.2869,-0.27074,-3.3576,-7.3546,-6.65
142,-5.3391,-1.1835,3.3649,8.1255,0.60652,2.1175,4.4301,3.5423,-4.8582,-2.1074,2.6364,3.6844,5.5256,2.0843,1.36,5.3471
143,1.7955,-3.3503,-7.6895,-7.5776,-1.4406,-6.7666,-8.1917,-8.6822,1.1181,-7.2401,-0.65008,-4.4549,-3.6935,-9.3332,-0.083447,0.025652
144,-3.353,-4.7335,-11.975,-7.1838,-2.3774,-11.265,-12.048,-12.835,-1.0435,-13.214,-4.6768,-6.7263,-8.8398,-5.1472,-2.6002,-10.997
145,3.6738,7.7445,2.9715,5.5088,3.8433,6.383,5.4681,2.33,-2.7552,6.9252,16.113,15.509,17.131,9.7882,10.613,9.0564
146,-17.225,-6.9249,-3.0433,-0.84573,8.4108,-6.1588,-2.7519,-2.7557,-13.241,-1.7012,-4.6826,-3.3249,-0.17482,-3.272,-7.2355,-6.65
147,-5.4356,-1.0713,3.3608,7.9645,0.69972,2.1217,4.4551,3.5661,-4.8071,-2.0619,2.6144,3.7307,5.4379,2.1752,1.3728,5.3471
148,1.7594,-3.348,-7.6529,-7.4465,-1.4175,-6.6249,-8.2197,-8.6986,1.0386,-7.1896,-0.65222,-4.512,-3.6955,-9.387,-0.0099401,0.025652
149,-3.3436,-4.7271,-11.882,-7.1396,-2.406,-11.138,-12.003,-12.91,-1.0288,-13.108,-4.7129,-6.7157,-8.8392,-5.1416,-2.4747,-10.997
150,3.5769,7.685,2.9565,5.5876,3.9243,6.3048,5.4003,2.2837,-2.7418,6.9926,16.059,15.385,17.05,9.8175,10.757,9.0564
151,-17.174,-6.9288,-3.0649,-0.82943,8.5259,-6.0227,-2.8905,-2.7649,-13.256,-1.7883,-4.7233,-3.2477,-0.28801,-3.216,-7.3106,-6.65
152,-5.3328,-1.1552,3.3105,7.986,0.63531,1.9684,4.3643,3.6079,-4.8064,-2.122,2.456,3.7541,5.467,2.1632,1.2783,5.3471
153,1.6804,-3.3098,-7.5314,-7.6033,-1.3918,-6.6352,-8.2188,-8.5848,1.032,-7.2345,-0.61299,-4.4619,-3.759,-9.2999,-0.044871,0.025652
154,-3.4041,-4.7939,-11.818,-7.2115,-2.3898,-11.183,-12.124,-13.027,-1.09,-13.181,-4.7589,-6.689,-8.7108,-5.1338,-2.6004,-10.997
155,3.5177,7.6972,3.09,5.4661,3.9526,6.257,5.4129,2.232,-2.5604,7.0279,16.228,15.35,17.103,9.8288,10.687,9.0564
156,-17.18,-6.915,-3.06,-0.81609,8.5606,-6.0429,-2.7597,-2.7941,-13.084,-1.7392,-4.7417,-3.2033,-0.10945,-3.3122,-7.264,-6.65
157,-5.3873,-1.0673,3.269,7.9398,0.67353,2.062,4.3484,3.5835,-4.8954,-2.0245,2.6409,3.6828,5.4724,2.1175,1.388,5.3471
158,1.8257,-3.1761,-7.5618,-7.5538,-1.5465,-6.6225,-8.0501,-8.5914,1.1131,-7.2811,-0.63503,-4.4606,-3.6695,-9.3904,0.052122,0.025652
159,-3.3495,-4.7163,-11.943,-7.1336,-2.4702,-11.212,-12.155,-12.907,-1.0592,-13.224,-4.5952,-6.6542,-8.8192,-5.1358,-2.495,-10.997
160,3.6542,7.7021,2.9104,5.5683,3.9528,6.2191,5.3722,2.3416,-2.7311,7.0369,16.213,15.455,17.054,9.9064,10.656,9.0564
