NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
46,23.399,17.649,14.591,6.3058,0.94031,19.942,12.413,22.737,17.187,30.315,30.804,37.878,39.383,25.803,25.222,16.266
47,7.6745,12.933,13.515,12.944,4.414,19.301,14.359,24.458,3.0324,26.198,18.16,31.892,27.7,12.598,9.7934,4.775
48,-0.54089,8.6978,11.249,11.404,12.012,17.255,15.952,23.667,6.2359,17.73,15.344,30.276,25.828,15.063,13.848,0.63265
49,-11.748,-6.0642,4.2532,-0.94689,10.162,4.1218,7.5041,10.19,8.1563,10.468,3.7964,17.128,16.917,6.5881,9.0682,1.8234
50,23.465,15.548,21.278,23.8,-10.666,28.168,25.235,36.336,17.948,17.473,33.24,35.259,35.474,27.505,29.679,19.697
51,23.454,17.717,14.603,6.2906,0.89319,19.992,12.56,22.758,17.115,30.267,30.737,37.981,39.284,25.903,25.388,16.266
52,7.5756,12.892,13.523,12.932,4.447,19.201,14.253,24.439,2.9944,26.329,18.05,31.992,27.595,12.459,9.6555,4.775
53,-0.40885,8.6967,11.138,11.437,12.181,17.215,15.829,23.759,6.2575,17.731,15.401,30.344,25.89,15.155,13.958,0.63265
54,-11.61,-6.152,4.2642,-0.93418,10.208,4.0743,7.3803,10.134,8.1073,10.462,3.7055,17.191,17.002,6.6425,8.9903,1.8234
55,23.567,15.607,21.294,23.858,-10.73,28.213,25.328,36.219,17.897,17.519,33.148,35.375,35.517,27.535,29.789,19.697
56,23.34,17.73,14.728,6.3926,0.96817,19.866,12.582,22.805,17.16,30.275,30.883,37.956,39.403,25.781,25.289,16.266
57,7.7495,12.978,13.53,12.884,4.4239,19.302,14.233,24.393,3.0515,26.238,18.084,31.997,27.539,12.493,9.762,4.775
58,-0.47667,8.6985,11.275,11.46,12.151,17.373,15.958,23.755,6.1671,17.871,15.3,30.375,25.935,15.191,13.975,0.63265
59,-11.686,-6.1053,4.2885,-0.85815,10.187,4.0514,7.5112,10.253,8.1525,10.517,3.7526,17.194,16.943,6.5762,9.1069,1.8234
60,23.546,15.464,21.397,23.805,-10.671,28.327,25.329,36.302,18.033,17.558,33.172,35.303,35.455,27.523,29.69,19.697
61,23.443,17.694,14.694,6.3721,0.9019,19.825,12.537,22.837,17.15,30.263,30.848,37.917,39.436,25.905,25.388,16.266
62,7.6408,13.015,13.549,12.96,4.4006,19.347,14.208,24.464,2.9672,26.257,18.18,32.035,27.691,12.566,9.7046,4.775
63,-0.45065,8.7662,11.301,11.37,12.029,17.23,15.84,23.643,6.2201,17.806,15.293,30.362,25.998,15.059,14.029,0.63265
64,-11.643,-6.0838,4.2958,-0.94333,10.1,4.0708,7.528,10.184,8.0139,10.559,3.7234,17.035,16.917,6.5829,9.1241,1.8234
65,23.436,15.572,21.408,23.73,-10.71,28.222,25.236,36.231,17.883,17.502,33.138,35.283,35.567,27.515,29.678,19.697
66,23.427,17.82,14.657,6.444,1,19.99,12.405,22.684,17.124,30.367,30.761,37.915,39.325,25.822,25.199,16.266
67,7.6583,13.006,13.599,12.941,4.3137,19.299,14.364,24.428,2.909,26.299,18.058,31.93,27.593,12.567,9.7133,4.775
68,-0.47369,8.7178,11.269,11.4,12.046,17.325,15.891,23.66,6.2552,17.715,15.369,30.194,25.837,15.158,14.018,0.63265
69,-11.6,-6.0634,4.161,-0.92274,10.162,4.0438,7.4839,10.161,7.9988,10.545,3.6958,17.13,16.943,6.523,9.1652,1.8234
70,23.491,15.57,21.307,23.734,-10.79,28.178,25.344,36.278,17.968,17.535,33.201,35.308,35.553,27.68,29.778,19.697
71,23.313,17.793,14.712,6.4013,0.95409,19.91,12.567,22.745,17.063,30.273,30.74,37.882,39.361,25.943,25.346,16.266
72,7.7151,12.979,13.51,12.891,4.3219,19.271,14.249,24.522,3.0187,26.324,18.059,31.877,27.673,12.499,9.6451,4.775
73,-0.37155,8.7662,11.138,11.431,12,17.277,15.916,23.63,6.2099,17.846,15.381,30.363,25.871,15.101,13.891,0.63265
74,-11.64,-6.0383,4.1775,-0.97061,10.122,4.0899,7.5435,10.287,8.1439,10.378,3.6405,17.069,16.946,6.6446,9.0332,1.8234
75,-12.52,1.9061,1.2403,-5.3289,4.8978,-2.2654,-1.1033,-6.1733,9.5956,6.6462,0.02855,-6.8473,-5.6194,-6.3217,0.76686,-5.7106
76,0.33444,1.3483,8.7017,3.0344,-2.4518,8.1353,9.66,7.5278,-3.7029,7.5811,2.7185,-0.38993,-1.8654,-3.5642,-2.1057,-0.4051
77,2.2169,7.1232,7.8606,6.3161,-2.661,4.0498,9.1697,8.1776,0.75571,18.369,12.589,9.7023,7.8931,5.6638,2.0996,2.3806
78,-2.5103,0.53481,0.15144,-2.6208,2.9116,-2.9378,0.43126,0.098402,-1.6435,14.043,5.0596,4.9647,5.2966,3.572,0.27981,1.2322
79,9.6582,0.23852,5.8815,4.7256,-1.2786,8.1169,11.494,10.735,-0.55029,15.637,6.592,9.2568,8.7347,6.9952,3.8523,4.1898
80,-12.516,1.9883,1.2454,-5.4094,4.8666,-2.4495,-1.1206,-6.1953,9.5071,6.6677,0.1289,-6.9774,-5.5871,-6.2926,0.75191,-5.7106
81,0.34365,1.2144,8.5915,3.0803,-2.3183,8.1003,9.6707,7.4291,-3.5803,7.6507,2.7839,-0.33728,-1.8081,-3.5604,-2.0817,-0.4051
82,2.1577,7.0733,7.9486,6.2115,-2.7199,4.0019,9.0689,8.1298,0.63772,18.435,12.566,9.7195,7.9058,5.6675,2.0473,2.3806
83,-2.6238,0.55266,0.22254,-2.4566,2.7898,-2.7909,0.38839,0.19806,-1.7149,14.118,5.0854,4.9084,5.2736,3.6537,0.20657,1.2322
84,9.5896,0.14403,5.7041,4.8727,-1.4545,8.3032,11.507,10.616,-0.46445,15.762,6.5289,9.1798,8.8651,6.9292,3.9137,4.1898
85,-12.676,1.9858,1.1618,-5.4119,4.8448,-2.3266,-1.1317,-6.182,9.5132,6.5061,-0.057003,-6.844,-5.5275,-6.2726,0.74202,-5.7106
86,0.49483,1.344,8.6673,3.0558,-2.3171,8.1431,9.7029,7.4534,-3.6097,7.4981,2.6529,-0.49936,-1.9189,-3.5987,-1.997,-0.4051
87,2.1418,7.0542,7.9089,6.2455,-2.764,3.9972,9.0147,8.1888,0.64396,18.47,12.553,9.806,7.8056,5.5927,2.1495,2.3806
88,-2.4848,0.50675,0.14565,-2.5762,2.8711,-2.8153,0.49747,0.12649,-1.6843,13.992,5.1046,4.9897,5.2742,3.6174,0.16915,1.2322
89,9.6766,0.17516,5.772,4.8213,-1.3946,8.1455,11.53,10.755,-0.4993,15.797,6.6333,9.2527,8.868,6.9443,3.7376,4.1898
90,-12.626,1.9089,1.2933,-5.4011,4.8999,-2.3172,-1.0623,-6.2721,9.6844,6.5876,0.004545,-6.9952,-5.5271,-6.273,0.7402,-5.7106
91,0.41656,1.297,8.5886,3.0099,-2.4042,8.2242,9.7497,7.523,-3.7257,7.5487,2.7117,-0.39257,-1.9356,-3.5968,-2.1553,-0.4051
92,2.158,7.1573,7.9318,6.2975,-2.702,3.995,9.0516,8.106,0.57902,18.439,12.619,9.7566,7.8693,5.5429,2.0435,2.3806
93,-2.5738,0.4412,0.084396,-2.5318,2.7815,-2.9383,0.36607,0.20971,-1.6485,14.11,5.1239,4.8888,5.2876,3.5688,0.18873,1.2322
94,9.7326,0.20692,5.7215,4.6858,-1.31,8.2476,11.62,10.747,-0.4901,15.704,6.5648,9.1639,8.7744,7.0721,3.8903,4.1898
95,-12.571,1.8769,1.1533,-5.3452,4.8671,-2.3196,-1.1874,-6.1955,9.6047,6.6696,0.080653,-6.987,-5.5837,-6.3054,0.71165,-5.7106
96,0.3671,1.2699,8.7009,3.1158,-2.5016,8.1741,9.6829,7.5034,-3.5956,7.6641,2.7863,-0.33767,-1.9194,-3.5634,-2.0548,-0.4051
97,2.083,7.114,7.8011,6.269,-2.7212,3.9288,9.0739,8.1645,0.57046,18.48,12.506,9.7766,7.7833,5.6971,2.0738,2.3806
98,-2.6135,0.42598,0.086872,-2.4328,2.8011,-2.7938,0.37751,0.1493,-1.7021,14.127,5.0971,4.9833,5.1315,3.5738,0.16613,1.2322
99,9.5616,0.098697,5.7324,4.8661,-1.3458,8.1423,11.579,10.742,-0.47947,15.743,6.5696,9.2643,8.833,7.0206,3.8231,4.1898
100,-12.622,1.9883,1.1451,-5.315,4.8656,-2.37,-1.101,-6.184,9.6189,6.6154,0.099204,-6.9542,-5.5717,-6.1843,0.67623,-5.7106
101,0.42615,1.2574,8.7019,3.1151,-2.3989,8.139,9.6164,7.5928,-3.5973,7.5182,2.7588,-0.42034,-1.8217,-3.5836,-2.1614,-0.4051
102,2.269,7.081,7.8952,6.3297,-2.6164,3.8982,9.17,8.0884,0.59178,18.386,12.602,9.8728,7.7526,5.6554,2.2332,2.3806
103,-2.5389,0.58132,0.17375,-2.5922,2.9448,-2.9252,0.34907,0.098044,-1.6053,14.059,5.0879,5.0506,5.2827,3.6399,0.14378,1.2322
104,9.6758,0.1909,5.8877,4.7172,-1.3351,8.2649,11.579,10.746,-0.41765,15.773,6.5909,9.3515,8.7457,7.0222,3.8301,4.1898
105,-12.625,1.8707,1.1783,-5.2634,4.8863,-2.4377,-1.1709,-6.2663,9.6202,6.5657,-0.052409,-6.9849,-5.536,-6.2393,0.76326,-5.7106
106,0.37513,1.3079,8.763,3.0122,-2.4233,8.2349,9.6045,7.5682,-3.5804,7.5854,2.7603,-0.34138,-1.8548,-3.6534,-2.0605,-0.4051
107,2.1296,7.1701,7.8343,6.2457,-2.6945,3.904,9.1249,8.1599,0.72553,18.324,12.53,9.7781,7.8644,5.6171,2.1262,2.3806
108,-2.5732,0.58573,0.18876,-2.5859,2.7976,-2.7874,0.31589,0.086355,-1.6653,14.144,5.2345,4.9722,5.2499,3.7355,0.28138,1.2322
109,9.6686,0.16032,5.7969,4.7305,-1.3067,8.141,11.577,10.701,-0.55374,15.743,6.6232,9.3024,8.7763,7.0201,3.7592,4.1898
110,-12.491,1.9445,1.3259,-5.2441,4.8412,-2.3975,-1.1974,-6.1583,9.5373,6.6236,0.10742,-6.9926,-5.5863,-6.1866,0.692,-5.7106
111,0.4503,1.3298,8.5999,3.1037,-2.3138,8.2378,9.7403,7.5584,-3.6329,7.5901,2.7369,-0.47376,-1.9432,-3.6179,-2.1413,-0.4051
112,2.1872,7.1823,7.7958,6.2418,-2.7311,4.0163,9.0804,8.1212,0.74839,18.294,12.65,9.6872,7.8873,5.5902,2.2161,2.3806
113,-2.65,0.44715,0.2128,-2.5608,2.9367,-2.7588,0.34388,0.071111,-1.7694,13.986,5.0707,4.911,5.2001,3.6987,0.26054,1.2322
114,9.6657,0.23263,5.8195,4.6825,-1.4349,8.2369,11.638,10.606,-0.4308,15.692,6.5405,9.355,8.6778,7.02,3.9042,4.1898
115,-12.625,2.0264,1.1613,-5.3838,4.9502,-2.4502,-1.0682,-6.3305,9.5917,6.5278,0.013014,-6.8395,-5.5053,-6.3526,0.69959,-5.7106
116,0.47692,1.1519,8.7585,3.0512,-2.366,8.2629,9.7254,7.425,-3.6777,7.5208,2.6446,-0.33609,-1.8858,-3.5448,-1.9946,-0.4051
117,2.0846,7.0799,7.8856,6.2864,-2.718,3.9514,9.0223,8.0443,0.69077,18.359,12.595,9.8727,7.904,5.6094,2.1414,2.3806
118,-2.5614,0.61147,0.040501,-2.4933,2.8708,-2.8588,0.34949,0.11588,-1.6853,13.96,5.1747,4.9975,5.1465,3.689,0.12706,1.2322
119,9.6343,0.13071,5.7028,4.7221,-1.4108,8.1163,11.575,10.727,-0.50674,15.749,6.5073,9.3259,8.749,7.0431,3.8534,4.1898
120,-12.636,1.9094,1.1941,-5.2635,4.8147,-2.3607,-1.1841,-6.2608,9.6929,6.516,0.10751,-6.9988,-5.4761,-6.2537,0.86209,-5.7106
121,0.41233,1.3269,8.6295,3.1635,-2.4804,8.1193,9.7508,7.5303,-3.7559,7.5254,2.6601,-0.32292,-1.8399,-3.6183,-2.0121,-0.4051
122,2.0877,7.1302,7.8059,6.2693,-2.7825,3.9547,9.0971,8.0161,0.58205,18.297,12.581,9.7537,7.9332,5.518,2.2054,2.3806
123,-2.5551,0.55802,0.10117,-2.4807,2.8509,-2.7578,0.49657,0.13986,-1.7367,14.097,5.0928,4.9315,5.2425,3.7129,0.25773,1.2322
124,9.6394,0.113,5.8363,4.7186,-1.3966,8.2385,11.589,10.643,-0.56817,15.671,6.4699,9.3131,8.787,7.0669,3.7954,4.1898
125,-12.501,1.9937,1.3239,-5.2685,4.9201,-2.4158,-1.1211,-6.2317,9.6003,6.6849,0.05411,-6.9347,-5.4648,-6.2869,0.71914,-5.7106
126,0.44971,1.1851,8.5911,3.0898,-2.4457,8.1519,9.7403,7.4897,-3.7117,7.5192,2.7643,-0.48564,-1.907,-3.5408,-1.9927,-0.4051
127,2.1837,7.1657,7.9112,6.3366,-2.6656,3.9876,9.1483,8.1402,0.57762,18.433,12.555,9.8454,7.8317,5.5855,2.0871,2.3806
128,-2.5161,0.52498,0.18922,-2.613,2.7974,-2.9237,0.34069,0.22072,-1.6981,14.14,5.0754,4.9192,5.2408,3.7519,0.22722,1.2322
129,9.7191,0.21411,5.9,4.8726,-1.4752,8.1248,11.589,10.784,-0.39873,15.694,6.6305,9.2327,8.7986,6.993,3.8875,4.1898
130,-12.598,1.8854,1.261,-5.3696,4.8687,-2.4232,-1.2117,-6.2348,9.5337,6.5075,0.0069492,-6.9532,-5.591,-6.1918,0.77018,-5.7106
131,0.45437,1.2407,8.6581,3.0516,-2.4402,8.2173,9.6756,7.512,-3.6479,7.4982,2.7855,-0.33401,-1.9744,-3.5915,-2.1468,-0.4051
132,2.1005,7.0273,7.9549,6.1771,-2.6074,4.0319,9.1328,8.1466,0.69012,18.446,12.631,9.7867,7.8389,5.5346,2.0528,2.3806
133,-2.5081,0.57507,0.20995,-2.5137,2.8898,-2.8037,0.30387,0.10038,-1.6351,14.062,5.0852,5.0077,5.2763,3.6393,0.18563,1.2322
134,9.7282,0.092593,5.856,4.7797,-1.4329,8.2286,11.566,10.713,-0.43633,15.786,6.6015,9.1939,8.7142,7.008,3.8118,4.1898
135,10.124,-6.2178,-4.5343,-14.136,-19.418,0.98533,-3.4526,2.4888,-1.8024,-8.995,-1.4954,-1.0469,-6.6473,-13.113,-11.176,-10.943
136,-10.595,-13.575,-12.006,-18.447,-18.011,-0.84881,-6.1705,0.87518,-0.4942,-7.8544,-5.338,-5.7226,-9.6002,-14.097,-8.8253,-6.1433
137,-6.3668,-14.217,-13.927,-21.171,-13.671,0.54386,-7.4046,-1.9218,-3.239,-2.4383,-2.6162,-2.8983,-5.7778,-9.3527,-0.99016,0.35638
138,5.2956,-9.7589,-7.6362,-14.03,-9.324,3.6375,-4.6199,2.5454,-2.4041,-2.6254,0.99013,1.1417,-0.86538,-5.6159,0.36857,-2.2982
139,-2.6393,-17.55,-8.3723,-9.5981,-5.235,-3.0986,-9.1927,-2.8565,-6.7034,-0.47582,-5.7548,-4.3053,-6.5661,-7.0217,-4.7943,-3.3466
140,10.123,-6.2949,-4.7009,-14.106,-19.431,0.89614,-3.4032,2.6002,-1.7577,-9.1477,-1.4385,-1.0474,-6.6483,-13.084,-11.246,-10.943
141,-10.695,-13.542,-12.113,-18.323,-17.924,-0.88344,-6.2761,0.99236,-0.4055,-7.8182,-5.3713,-5.7394,-9.5062,-14.187,-8.8438,-6.1433
142,-6.4669,-14.328,-13.934,-21.233,-13.49,0.52057,-7.4861,-2.0075,-3.1318,-2.4089,-2.4515,-2.9936,-5.7169,-9.3728,-0.80303,0.35638
143,5.3337,-9.7593,-7.4527,-14.124,-9.2272,3.5963,-4.5543,2.489,-2.492,-2.5842,0.93967,1.2009,-0.88438,-5.6689,0.28956,-2.2982
144,-2.7783,-17.637,-8.439,-9.7083,-5.2329,-3.0988,-9.3355,-2.8408,-6.8072,-0.44671,-5.8508,-4.4629,-6.5998,-6.9778,-4.8193,-3.3466
145,10.082,-6.1608,-4.6316,-14.116,-19.417,1.0577,-3.3976,2.4489,-1.7973,-9.0551,-1.3956,-1.2006,-6.6254,-13.152,-11.182,-10.943
146,-10.696,-13.688,-12.108,-18.457,-17.956,-1.005,-6.2508,0.96828,-0.48349,-7.8244,-5.2889,-5.8179,-9.6532,-14.161,-8.8827,-6.1433
147,-6.4382,-14.184,-14.051,-21.246,-13.617,0.66856,-7.3949,-2.0283,-3.2517,-2.4885,-2.5783,-2.9886,-5.6523,-9.4116,-0.91587,0.35638
148,5.2308,-9.737,-7.545,-14.152,-9.1918,3.6235,-4.6036,2.39,-2.4746,-2.5794,1.0598,1.1285,-0.78415,-5.6669,0.34374,-2.2982
149,-2.768,-17.729,-8.393,-9.5582,-5.2957,-3.1941,-9.2269,-2.9425,-6.691,-0.55221,-5.8025,-4.4213,-6.6149,-7.0288,-4.6776,-3.3466
150,10.168,-6.1732,-4.5949,-14.146,-19.292,0.99396,-3.5332,2.5072,-1.8095,-9.1084,-1.5025,-1.1263,-6.5901,-13.256,-11.195,-10.943
151,-10.681,-13.599,-12.058,-18.49,-18,-0.83531,-6.2364,0.8741,-0.37567,-7.9751,-5.2574,-5.6369,-9.52,-14.094,-8.9493,-6.1433
152,-6.3329,-14.329,-13.941,-21.144,-13.536,0.54531,-7.4329,-1.9782,-3.1412,-2.5244,-2.4645,-3.0244,-5.6564,-9.3518,-0.86077,0.35638
153,5.1854,-9.8087,-7.4833,-14.064,-9.22,3.5759,-4.4585,2.5361,-2.4256,-2.646,0.94255,1.245,-0.85191,-5.5651,0.27102,-2.2982
154,-2.779,-17.636,-8.3338,-9.6453,-5.2485,-3.1159,-9.232,-2.9276,-6.6982,-0.51636,-5.8221,-4.3952,-6.5946,-7.0944,-4.7049,-3.3466
155,10.152,-6.1607,-4.5877,-14.125,-19.473,0.89115,-3.4604,2.5943,-1.7685,-9.1437,-1.3717,-1.0947,-6.6686,-13.088,-11.19,-10.943
156,-10.628,-13.585,-12.157,-18.334,-17.869,-0.98435,-6.1889,0.87999,-0.40277,-7.8085,-5.3473,-5.6472,-9.5353,-14.224,-8.8337,-6.1433
157,-6.3297,-14.279,-14.029,-21.193,-13.515,0.63975,-7.468,-1.9609,-3.3016,-2.4589,-2.4715,-2.968,-5.7556,-9.3956,-0.97848,0.35638
158,5.3413,-9.6646,-7.5058,-14.122,-9.2719,3.6037,-4.5554,2.4313,-2.5767,-2.654,0.91261,1.3128,-0.91359,-5.6129,0.2154,-2.2982
159,-2.7126,-17.704,-8.3099,-9.7379,-5.3053,-3.1829,-9.1908,-2.8642,-6.8266,-0.53611,-5.827,-4.464,-6.6766,-7.0085,-4.6588,-3.3466
160,10.116,-6.116,-4.6045,-14.133,-19.398,1.0117,-3.382,2.4672,-1.8734,-8.978,-1.3699,-1.0833,-6.5852,-13.114,-11.207,-10.943
161,-10.592,-13.636,-12.098,-18.489,-17.988,-0.99107,-6.1926,0.87771,-0.42395,-7.8205,-5.2473,-5.6583,-9.518,-14.219,-8.9662,-6.1433
162,-6.4661,-14.207,-14.061,-21.098,-13.65,0.65285,-7.356,-1.9933,-3.1115,-2.4293,-2.4871,-3.0592,-5.6692,-9.3371,-0.89479,0.35638
163,5.3712,-9.6231,-7.5341,-14.14,-9.3554,3.5438,-4.5059,2.5293,-2.5196,-2.5918,1.094,1.1353,-0.76731,-5.6938,0.32846,-2.2982
164,-2.7739,-17.548,-8.3973,-9.5617,-5.3344,-3.1785,-9.2542,-2.8193,-6.7313,-0.54789,-5.8631,-4.3015,-6.6594,-7.1464,-4.8097,-3.3466
165,10.027,-6.2916,-4.5755,-14.056,-19.31,0.94992,-3.5537,2.4699,-1.8713,-9.0931,-1.5233,-1.0642,-6.5696,-13.13,-11.178,-10.943
166,-10.771,-13.604,-12.063,-18.399,-17.992,-1.0196,-6.0788,0.92106,-0.39106,-7.9687,-5.2889,-5.7814,-9.5763,-14.13,-8.9547,-6.1433
167,-6.2974,-14.258,-13.912,-21.188,-13.549,0.68456,-7.4212,-1.8912,-3.1044,-2.4758,-2.6265,-2.9413,-5.7961,-9.4629,-0.86585,0.35638
168,5.2666,-9.7835,-7.5547,-14.004,-9.3497,3.6404,-4.5956,2.54,-2.4691,-2.5644,1.0316,1.2002,-0.85556,-5.6113,0.33284,-2.2982
169,-2.7077,-17.7,-8.3942,-9.7014,-5.2327,-3.1525,-9.2975,-2.9515,-6.8224,-0.46075,-5.9213,-4.4444,-6.6002,-7.0109,-4.8174,-3.3466
170,10.076,-6.1823,-4.6655,-14.102,-19.404,0.8796,-3.4155,2.6338,-1.7791,-9.0927,-1.4914,-1.0331,-6.5942,-13.195,-11.177,-10.943
