NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
76,-0.27612,9.2448,15.973,24.723,4.0896,7.6043,8.0494,4.6187,7.2554,-7.4976,-0.19499,-1.8003,-1.7111,-0.19584,2.6653,2.542
77,2.1264,8.5777,15.291,19.093,14.729,7.788,10.911,3.0893,3.2258,-3.8513,3.1918,1.0596,-0.044098,1.2539,5.4123,3.3521
78,-6.5882,3.8995,9.2066,11.462,8.0496,3.6744,5.2631,4.8488,-2.7998,2.035,2.4064,1.3437,-2.1899,-2.901,-0.83082,-4.7713
79,4.548,5.3894,10.166,13.453,-2.6577,6.1188,2.0969,9.3307,9.0531,15.43,16.895,11.857,3.4122,-0.58392,3.1285,0.84216
80,10.992,18.624,17.127,22.542,6.1023,9.9277,7.9356,3.9347,7.3581,2.6094,5.5636,2.1815,7.3625,13.454,11.209,11.887
81,-0.31188,9.4007,15.929,24.655,3.9435,7.7267,8.0217,4.6238,7.3975,-7.4969,-0.16829,-1.8329,-1.7848,-0.16441,2.7921,2.542
82,2.0109,8.533,15.324,19.145,14.913,7.7605,11.001,3.2396,3.3069,-3.8312,3.2196,1.1497,0.11419,1.2211,5.3902,3.3521
83,-6.643,3.8563,9.3032,11.291,8.1553,3.628,5.4426,4.7358,-2.8221,2.0421,2.5123,1.5317,-2.1892,-2.9359,-0.85394,-4.7713
84,4.5794,5.3304,10.241,13.483,-2.7883,6.1934,2.1132,9.3155,9.0903,15.531,16.972,11.871,3.4275,-0.57759,3.261,0.84216
85,10.941,18.594,17.216,22.546,6.2411,9.8671,8.0276,3.8739,7.3503,2.636,5.4621,2.1788,7.3213,13.48,11.264,11.887
86,-0.30215,9.3145,15.958,24.621,3.9276,7.75,8.1741,4.7081,7.247,-7.4239,-0.20143,-1.8845,-1.8489,-0.13678,2.8372,2.542
87,2.0876,8.5476,15.401,18.974,14.81,7.87,10.976,3.2485,3.2511,-3.8613,3.2158,1.0175,0.03901,1.2701,5.3376,3.3521
88,-6.603,3.8583,9.2426,11.315,8.0654,3.5744,5.3906,4.8416,-2.7368,2.0235,2.3658,1.4483,-2.302,-2.8908,-0.78937,-4.7713
89,4.4943,5.3088,10.133,13.444,-2.704,6.2264,2.0131,9.2174,9.0355,15.438,16.901,11.839,3.4563,-0.48817,3.1963,0.84216
90,11.063,18.653,17.187,22.455,6.1208,9.9172,7.8492,3.9231,7.3988,2.7199,5.565,2.1038,7.3944,13.511,11.334,11.887
91,-0.29455,9.2356,15.803,24.624,3.9793,7.7481,8.0349,4.6948,7.24,-7.3556,-0.075284,-1.8905,-1.7609,-0.24287,2.6643,2.542
92,2.0936,8.6002,15.3,19.012,14.871,7.7955,10.989,3.1429,3.3505,-4.0094,3.2724,1.1231,0.11359,1.2058,5.402,3.3521
93,-6.7216,3.9162,9.1884,11.292,8.146,3.6728,5.3124,4.8252,-2.8735,2.0151,2.3298,1.4951,-2.1781,-2.8646,-0.75596,-4.7713
94,4.6232,5.285,10.068,13.493,-2.8144,6.0986,2.0003,9.2592,9.0171,15.504,16.964,11.787,3.4451,-0.46411,3.2478,0.84216
95,11.046,18.512,17.136,22.619,6.0629,9.9399,7.9201,3.9713,7.2953,2.562,5.4702,2.0356,7.2845,13.522,11.152,11.887
96,-0.16818,9.2233,15.946,24.676,4.0816,7.659,7.9954,4.6371,7.3274,-7.5501,-0.21567,-1.8947,-1.7312,-0.15935,2.8264,2.542
97,2.104,8.6107,15.369,19.119,14.868,7.766,11.006,3.2146,3.1843,-4.0104,3.2136,1.1673,0.047847,1.2398,5.4216,3.3521
98,-6.7442,3.8604,9.2215,11.289,8.0457,3.604,5.4318,4.8146,-2.7799,1.9211,2.5085,1.467,-2.1787,-2.9856,-0.76024,-4.7713
99,4.6291,5.2638,10.051,13.311,-2.7686,6.2662,2.0118,9.1829,9.0666,15.428,16.942,11.869,3.4227,-0.54467,3.2857,0.84216
100,10.898,18.647,17.054,22.436,6.115,9.9789,7.9359,3.8701,7.4774,2.748,5.5513,2.093,7.2952,13.557,11.162,11.887
101,-0.21695,9.2356,15.934,24.64,3.9282,7.729,7.9965,4.7052,7.348,-7.4885,-0.071507,-1.9308,-1.7992,-0.29983,2.6965,2.542
102,2.0109,8.6075,15.42,19.08,14.876,7.9018,11.007,3.2621,3.2031,-3.9854,3.1662,1.033,0.11029,1.1379,5.2825,3.3521
103,-6.7709,3.899,9.2215,11.35,8.183,3.5747,5.3588,4.8303,-2.9023,2.006,2.4483,1.3999,-2.2106,-2.9224,-0.82568,-4.7713
104,4.4989,5.2591,10.098,13.376,-2.6536,6.2027,2.0497,9.164,9.0575,15.482,16.881,11.82,3.4019,-0.52523,3.2225,0.84216
105,11.007,18.671,17.2,22.501,6.1726,9.9496,8.0205,3.8894,7.3842,2.5785,5.6137,2.0732,7.349,13.519,11.269,11.887
106,-0.3069,9.3966,15.874,24.678,3.9902,7.6465,8.1664,4.75,7.284,-7.5243,-0.035293,-1.9299,-1.741,-0.31281,2.8197,2.542
107,2.0156,8.558,15.421,19.051,14.835,7.8211,10.988,3.1157,3.1825,-3.8694,3.2116,1.0005,0.10355,1.2421,5.3161,3.3521
108,-6.6037,3.8127,9.1784,11.353,8.1238,3.5675,5.3336,4.8728,-2.7323,1.9703,2.3808,1.5213,-2.2777,-2.9848,-0.77398,-4.7713
109,4.5321,5.3256,10.162,13.334,-2.7324,6.2449,1.9796,9.3301,9.0739,15.525,16.923,11.887,3.399,-0.49726,3.1364,0.84216
110,8.9273,2.4614,3.3728,2.821,0.72463,4.7427,4.3513,5.2138,-0.92903,8.0316,2.0868,6.6563,8.8526,9.0043,8.6648,0.86098
111,0.74416,2.8137,-1.2096,-3.7961,-0.95555,0.30216,-2.3843,-3.5269,6.5941,8.5338,-0.20567,1.9672,5.0158,4.9455,2.1018,-1.274
112,-3.5362,-1.7225,-3.8041,-0.81827,-5.0623,-4.1549,-1.9123,-6.7438,1.4125,-9.8502,-8.0097,-5.3412,-5.0599,-2.9685,-5.4276,-5.9076
113,0.38401,-5.294,-5.8865,-6.5538,-1.3916,-10.571,-8.3959,-13.28,-3.9973,-5.3985,-8.8436,-10.472,-12.702,-10.055,-9.899,-8.9456
114,-12.344,-12.23,-6.4092,-4.9941,-3.3764,-10.963,-10.93,-13.241,-12.274,-9.7413,-9.2573,-12.183,-14.514,-12.858,-13.78,-5.7538
115,8.8277,2.4161,3.5195,2.934,0.73354,4.8005,4.4259,5.1769,-0.91152,8.1817,2.1125,6.8032,8.8602,8.9266,8.7081,0.86098
116,0.67243,2.683,-1.2997,-3.7957,-0.90573,0.4039,-2.2274,-3.5159,6.7183,8.7135,-0.21059,2.0059,5.0947,4.9351,2.1879,-1.274
117,-3.6161,-1.7347,-3.667,-0.72642,-5.0059,-4.076,-1.935,-6.7343,1.5166,-9.8348,-8.0378,-5.2828,-4.9669,-3.0014,-5.3406,-5.9076
118,0.33935,-5.3715,-5.8432,-6.4765,-1.3949,-10.525,-8.5483,-13.419,-3.9978,-5.5396,-8.8091,-10.544,-12.748,-10.04,-9.7655,-8.9456
119,-12.45,-12.149,-6.4447,-4.8459,-3.3836,-10.879,-10.886,-13.18,-12.311,-9.8628,-9.3084,-12.208,-14.345,-12.831,-13.647,-5.7538
120,8.9518,2.4043,3.5126,2.7953,0.73629,4.726,4.5298,5.3193,-0.89779,8.1819,2.1635,6.7096,9.0454,9.016,8.7229,0.86098
121,0.69082,2.8013,-1.2038,-3.7331,-0.95018,0.32387,-2.4049,-3.5011,6.6413,8.6244,-0.21189,2.1319,4.9971,4.9621,2.2113,-1.274
122,-3.6814,-1.7362,-3.7742,-0.80387,-5.0173,-4.1348,-1.9233,-6.642,1.3863,-9.7369,-7.8754,-5.3371,-4.9821,-3.1157,-5.4668,-5.9076
123,0.39043,-5.3226,-5.8646,-6.6099,-1.3029,-10.631,-8.4188,-13.273,-3.8921,-5.4993,-8.8515,-10.543,-12.762,-9.9838,-9.9296,-8.9456
124,-12.317,-12.279,-6.4343,-4.9193,-3.3659,-10.937,-11.005,-13.12,-12.292,-9.7869,-9.3406,-12.297,-14.461,-12.902,-13.756,-5.7538
125,8.8564,2.5315,3.4325,2.9281,0.64692,4.7085,4.4389,5.3245,-0.75999,8.2196,2.1209,6.7898,8.9911,8.9402,8.7444,0.86098
126,0.60404,2.6674,-1.1911,-3.785,-1.0553,0.33914,-2.2849,-3.5354,6.6702,8.6041,-0.14932,2.1427,5.1296,4.8497,2.2633,-1.274
127,-3.5229,-1.6769,-3.7304,-0.82385,-5.0738,-4.2238,-1.8981,-6.6102,1.3931,-9.8533,-8.0192,-5.2653,-4.9634,-2.9988,-5.4272,-5.9076
128,0.36841,-5.3911,-5.9402,-6.5975,-1.3331,-10.669,-8.4039,-13.265,-3.9955,-5.4113,-8.7947,-10.669,-12.796,-10.038,-9.9002,-8.9456
129,-12.462,-12.289,-6.4509,-4.9934,-3.339,-10.947,-10.932,-13.181,-12.304,-9.8577,-9.4007,-12.282,-14.343,-12.902,-13.787,-5.7538
130,8.9527,2.5665,3.529,2.8179,0.66146,4.6956,4.5284,5.2202,-0.89213,8.1131,2.0888,6.6617,8.9772,9.0667,8.8224,0.86098
131,0.67327,2.7608,-1.2378,-3.9085,-0.94486,0.23834,-2.2602,-3.5151,6.6233,8.5974,-0.27716,2.1446,5.0853,4.9228,2.2371,-1.274
132,-3.6241,-1.7353,-3.6406,-0.69505,-5.1492,-4.0685,-1.8394,-6.7686,1.5699,-9.741,-7.8963,-5.2463,-5.0524,-3.1408,-5.3555,-5.9076
133,0.3699,-5.339,-5.8957,-6.6129,-1.3472,-10.658,-8.4511,-13.429,-3.9852,-5.4084,-8.9331,-10.505,-12.723,-10.031,-9.9005,-8.9456
134,-12.338,-12.289,-6.4885,-4.8279,-3.3931,-10.898,-11.003,-13.15,-12.35,-9.679,-9.4066,-12.242,-14.476,-12.902,-13.827,-5.7538
135,8.8276,2.5493,3.3646,2.9481,0.58686,4.6498,4.3516,5.3186,-0.87648,8.1426,2.231,6.8183,9.0328,9.0445,8.774,0.86098
136,0.61391,2.789,-1.1962,-3.789,-1.0125,0.23298,-2.2932,-3.5014,6.6328,8.6435,-0.32888,2.0005,5.0508,4.9617,2.2361,-1.274
137,-3.6262,-1.6448,-3.7518,-0.72948,-5.0706,-4.1717,-1.8592,-6.6459,1.404,-9.7164,-8.0026,-5.3092,-5.0908,-2.9793,-5.4216,-5.9076
138,0.46202,-5.2743,-5.8,-6.4917,-1.4621,-10.57,-8.3852,-13.286,-3.9627,-5.555,-8.9274,-10.584,-12.847,-10.117,-9.8554,-8.9456
139,-12.405,-12.145,-6.5114,-4.8602,-3.2819,-10.965,-11.017,-13.202,-12.307,-9.7327,-9.3342,-12.359,-14.429,-12.96,-13.832,-5.7538
140,8.9498,2.3882,3.408,2.8647,0.58167,4.6725,4.3669,5.2222,-0.82089,8.1307,2.208,6.8025,9.0048,8.9059,8.6899,0.86098
141,0.61068,2.7632,-1.2439,-3.8306,-1.0272,0.349,-2.391,-3.5451,6.7028,8.6653,-0.25114,2.1533,5.0007,4.9269,2.2438,-1.274
142,-3.5511,-1.68,-3.6543,-0.78647,-5.0572,-4.1849,-1.9085,-6.7339,1.5626,-9.8025,-7.8612,-5.2617,-5.024,-3.0344,-5.4892,-5.9076
143,0.32935,-5.2745,-5.7518,-6.4712,-1.4981,-10.615,-8.5071,-13.284,-3.904,-5.5066,-8.8447,-10.654,-12.865,-10.05,-9.7561,-8.9456
144,-12.397,-12.246,-6.4899,-4.9657,-3.2951,-10.907,-10.866,-13.136,-12.218,-9.7773,-9.2961,-12.356,-14.465,-13,-13.66,-5.7538
145,8.8433,2.4629,3.4476,2.8665,0.71316,4.8116,4.4135,5.2205,-0.79554,8.1392,2.2413,6.7211,8.9309,8.9523,8.7015,0.86098
146,0.6339,2.8416,-1.2482,-3.8577,-0.873,0.31925,-2.2605,-3.6468,6.7351,8.5731,-0.34534,1.9634,5.0931,4.9483,2.2451,-1.274
147,-3.6391,-1.6455,-3.712,-0.81472,-5.0673,-4.2251,-1.9814,-6.7071,1.4059,-9.7879,-7.8684,-5.2534,-5.0907,-3.0811,-5.3407,-5.9076
148,0.36302,-5.3613,-5.8717,-6.5913,-1.4311,-10.658,-8.455,-13.431,-3.9166,-5.53,-8.9335,-10.638,-12.888,-10.048,-9.8466,-8.9456
149,-12.472,-12.156,-6.4085,-4.8848,-3.353,-10.844,-10.995,-13.157,-12.184,-9.8448,-9.2627,-12.197,-14.486,-12.838,-13.791,-5.7538
150,8.9525,2.3895,3.4672,2.8839,0.5633,4.7562,4.3502,5.2355,-0.84405,8.1104,2.2402,6.663,8.997,9.0043,8.7578,0.86098
151,0.7728,2.7081,-1.2757,-3.8822,-1.035,0.35733,-2.3699,-3.6476,6.7262,8.6092,-0.19243,2.0767,5.0886,4.9787,2.1603,-1.274
152,-3.6428,-1.6909,-3.6215,-0.76547,-5.1122,-4.2423,-1.8579,-6.602,1.4826,-9.8268,-7.8755,-5.315,-5.0346,-3.1119,-5.3915,-5.9076
153,0.4135,-5.3728,-5.811,-6.6014,-1.425,-10.72,-8.4656,-13.45,-3.8701,-5.5596,-8.8038,-10.574,-12.851,-9.9769,-9.939,-8.9456
154,-12.369,-12.125,-6.4059,-4.8841,-3.3757,-10.844,-10.852,-13.208,-12.346,-9.8235,-9.3556,-12.255,-14.437,-12.885,-13.696,-5.7538
155,8.8144,2.4181,3.4444,2.7801,0.75699,4.7769,4.358,5.1921,-0.85787,8.0707,2.1835,6.6619,8.9991,9.0353,8.8217,0.86098
156,0.77703,2.8664,-1.1997,-3.7631,-1.0384,0.34904,-2.3064,-3.5271,6.6325,8.6874,-0.32956,2.1447,5.0513,4.9325,2.1713,-1.274
157,-3.6392,-1.7016,-3.7977,-0.73781,-5.0556,-4.1491,-1.9093,-6.7216,1.4791,-9.7296,-7.9863,-5.2321,-5.1256,-3.0995,-5.4553,-5.9076
158,0.40385,-5.2551,-5.782,-6.5656,-1.4616,-10.621,-8.5386,-13.422,-3.9964,-5.445,-8.9249,-10.552,-12.866,-9.9311,-9.9159,-8.9456
159,-12.383,-12.224,-6.4546,-4.9065,-3.2261,-10.878,-11.019,-13.231,-12.205,-9.7314,-9.3137,-12.262,-14.446,-12.979,-13.836,-5.7538
160,1.192,4.0239,6.827,13.704,6.0487,6.1203,6.8645,3.2366,0.69004,-1.5724,-0.36545,1.4737,-3.0463,-0.047933,-2.2425,0.91365
