NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
24,-1.7232,-4.5276,-0.69005,-4.581,-10.092,2.8883,-0.13385,4.0178,1.1789,-3.3487,-3.857,4.7523,1.6659,-7.2112,0.90003,2.2605
25,11.959,-3.7521,3.7033,-0.43457,-9.4061,4.8702,-0.87553,6.2436,11.419,16.461,10.508,6.0831,6.2893,7.4405,11.286,0.89009
26,6.001,-2.8335,1.3043,-6.0345,-6.0316,1.4204,-3.7571,1.1662,7.8982,10.203,6.5692,1.5888,0.19073,1.5159,1.5946,-6.1719
27,2.0569,8.0789,3.9199,-3.5115,1.6587,4.3226,1.6323,4.2004,4.0279,9.2541,3.6265,0.9389,-0.6744,1.9242,-0.15588,-0.96509
28,-6.7483,-5.3672,-1.1043,-5.7904,-1.6406,-1.5446,-2.6065,2.1545,-1.4051,0.25665,-3.9314,-0.57205,0.043587,-3.4047,1.4493,-1.1305
29,-1.6804,-4.6122,-0.73185,-4.7373,-10.06,3.0185,-0.25098,3.976,1.18,-3.4788,-3.7336,4.7922,1.7125,-7.1328,0.78133,2.2605
30,11.8,-3.8038,3.7325,-0.39956,-9.3896,4.8636,-0.87349,6.3374,11.372,16.456,10.4,5.9355,6.1917,7.4932,11.187,0.89009
31,5.8317,-2.8701,1.2825,-6.0638,-6.0415,1.4932,-3.7704,1.1445,7.9225,10.166,6.4814,1.6756,0.1739,1.5253,1.573,-6.1719
32,2.1412,8.0546,3.7515,-3.502,1.7083,4.4992,1.6891,4.3978,4.0217,9.2575,3.6005,0.82248,-0.61708,1.9245,-0.19479,-0.96509
33,-6.6562,-5.373,-1.1497,-5.7362,-1.5283,-1.3819,-2.6388,2.2315,-1.4295,0.37105,-3.8843,-0.5824,0.10651,-3.4678,1.3217,-1.1305
34,-1.7721,-4.64,-0.57629,-4.5838,-10.03,2.9073,-0.30359,4.0896,1.0892,-3.3905,-3.7322,4.8404,1.6796,-7.1331,0.97223,2.2605
35,11.907,-3.7909,3.8029,-0.35166,-9.4044,4.995,-0.7543,6.228,11.54,16.506,10.432,5.9372,6.3281,7.4338,11.225,0.89009
36,5.847,-2.768,1.3664,-6.1915,-6.0821,1.3782,-3.6878,1.129,7.8891,10.272,6.6116,1.6121,0.17723,1.5584,1.5274,-6.1719
37,2.0529,8.1306,3.7534,-3.429,1.6987,4.3196,1.7263,4.2269,3.9308,9.3035,3.7728,0.94343,-0.58668,1.8953,-0.15966,-0.96509
38,-6.6997,-5.3968,-1.0754,-5.8347,-1.5242,-1.4657,-2.675,2.1823,-1.2791,0.23462,-3.8206,-0.59232,0.074987,-3.4278,1.4195,-1.1305
39,-1.7239,-4.5961,-0.63489,-4.752,-10.212,3.0227,-0.29049,4.0158,1.1481,-3.5372,-3.8656,4.6979,1.7345,-7.2788,0.83819,2.2605
40,16.981,5.697,4.7155,-0.14761,9.6411,3.3752,6.0059,2.2113,-0.28612,-6.3738,1.3527,-6.0315,-3.2092,1.9467,4.1697,6.4027
41,5.6987,-1.2366,-2.4063,-2.5292,9.5374,-4.2235,2.4875,-1.5807,3.0008,-5.578,4.4567,-3.2833,-2.9838,-1.3441,-0.74393,1.6017
42,3.4184,2.4302,-2.8761,-0.37129,11.653,-2.4589,0.80766,1.5029,6.9708,-2.2291,0.91808,0.025395,-0.78418,0.50522,-1.9752,-5.0481
43,11.217,3.7947,-8.7768,-9.1001,10.419,-4.4176,-9.4334,-3.8858,5.6001,1.9209,3.2169,5.9522,3.8677,5.172,3.2797,2.677
44,-2.0676,-8.0601,-8.5095,-5.7232,8.2466,-4.981,-7.718,-5.6914,-0.05631,0.086815,0.55958,5.0276,2.5723,-0.84472,-1.69,-2.1987
45,5.8088,-0.54994,7.5828,17.079,-15.791,5.5653,8.5806,12.747,-4.6194,-4.2753,-2.3514,1.9709,8.878,6.3383,10.659,4.6382
46,7.0736,11.83,5.7382,13.775,-5.0968,2.1124,5.7962,9.049,10.01,12.457,4.7823,10.572,17.416,10.809,24.226,11.539
47,-3.1081,7.7403,0.23479,9.1918,1.7258,-2.3085,2.5776,3.8498,4.079,11.426,-3.5029,-2.4474,1.4937,-4.3336,2.3792,-0.21327
48,-7.7809,-2.1353,3.4117,9.9164,2.2724,2.2923,7.0642,7.1696,5.5236,13.211,4.9648,1.8823,-0.35132,-9.0632,-0.60622,-3.215
49,0.41346,-2.2825,1.6684,1.6628,4.08,0.1918,-0.42874,0.16925,7.6151,12.181,7.2639,4.4833,-1.9383,-9.3448,-0.87919,3.2066
50,5.9875,-0.50812,7.7539,16.991,-15.767,5.6712,8.6698,12.79,-4.5749,-4.3049,-2.3196,1.9559,8.9308,6.3203,10.774,4.6382
51,7.0567,11.783,5.8959,13.808,-5.0853,2.2799,5.8898,9.0608,9.9433,12.333,4.6745,10.572,17.273,10.809,24.294,11.539
52,-3.011,7.7522,0.17344,9.0393,1.8517,-2.3343,2.6267,3.804,4.1147,11.539,-3.3985,-2.3997,1.4208,-4.24,2.3316,-0.21327
53,-7.7778,-2.168,3.2385,9.8623,2.3203,2.2935,7.0644,7.1672,5.3949,13.146,5.0628,1.7591,-0.43554,-9.0379,-0.48486,-3.215
54,0.51417,-2.2073,1.5415,1.6356,4.1376,0.25549,-0.30608,0.04845,7.5866,12.062,7.2566,4.399,-1.843,-9.4699,-0.74349,3.2066
55,5.8526,-0.57353,7.7531,17.051,-15.684,5.4968,8.5759,12.667,-4.6123,-4.3761,-2.3651,2.0083,8.8425,6.2337,10.762,4.6382
56,6.9717,11.745,5.864,13.731,-5.1587,2.1492,5.7568,9.1735,9.8867,12.348,4.8736,10.474,17.421,10.673,24.231,11.539
57,-3.0534,7.6334,0.13868,9.1878,1.6732,-2.4305,2.6517,3.7089,4.1715,11.409,-3.4771,-2.3729,1.4425,-4.3287,2.2159,-0.21327
58,-7.8729,-2.1646,3.3599,9.8609,2.4097,2.1683,7.0699,7.2568,5.3376,13.247,5.0302,1.7953,-0.44943,-9.139,-0.49847,-3.215
59,0.424,-2.1275,1.5552,1.6582,4.0425,0.1979,-0.46017,0.055824,7.5472,12.064,7.2514,4.4158,-1.7628,-9.4177,-0.78036,3.2066
60,5.9047,-0.63398,7.596,17.066,-15.777,5.6425,8.6552,12.703,-4.5897,-4.2393,-2.3371,2.0359,8.7542,6.3033,10.819,4.6382
61,7.0533,11.7,5.841,13.852,-5.1529,2.2136,5.7906,9.1548,9.8735,12.383,4.839,10.49,17.426,10.723,24.327,11.539
62,-3.1451,7.7146,0.13752,9.0504,1.7704,-2.4495,2.6926,3.6748,4.0615,11.426,-3.5316,-2.4966,1.4488,-4.2084,2.2052,-0.21327
63,-7.8574,-2.0765,3.3082,9.8612,2.2886,2.3086,6.9867,7.1982,5.4456,13.218,4.8797,1.7186,-0.51236,-9.1776,-0.56052,-3.215
64,0.50051,-2.2285,1.6633,1.6869,4.1213,0.20448,-0.41691,0.14487,7.5163,12.029,7.4157,4.507,-1.9528,-9.4511,-0.90359,3.2066
65,5.9138,-0.52687,7.7551,17.031,-15.789,5.5681,8.6326,12.723,-4.541,-4.2713,-2.3009,1.9807,8.9202,6.2509,10.824,4.6382
66,7.0761,11.866,5.7056,13.753,-5.1777,2.1089,5.8238,9.1323,9.984,12.275,4.8615,10.546,17.283,10.804,24.208,11.539
67,-3.0133,7.6707,0.15879,9.1205,1.6622,-2.4362,2.6878,3.7183,4.0456,11.364,-3.4279,-2.4824,1.4181,-4.22,2.2877,-0.21327
68,-7.6942,-2.077,3.277,9.901,2.2903,2.2346,7.0284,7.2982,5.4002,13.251,4.8826,1.77,-0.45158,-9.1849,-0.43525,-3.215
69,0.45715,-2.2257,1.6088,1.7003,4.1412,0.23882,-0.30524,0.066567,7.6983,12.133,7.4137,4.5545,-1.7976,-9.4509,-0.87589,3.2066
70,5.9712,-0.64655,7.6172,16.959,-15.721,5.5289,8.6646,12.66,-4.6295,-4.2285,-2.2463,2.0456,8.9216,6.3006,10.782,4.6382
71,6.9883,11.785,5.849,13.809,-5.0744,2.1179,5.7544,9.2214,9.9744,12.415,4.8176,10.56,17.272,10.735,24.197,11.539
72,-3.0153,7.7899,0.26972,9.1291,1.8316,-2.3823,2.6173,3.7822,4.2033,11.399,-3.4606,-2.4178,1.547,-4.1886,2.3981,-0.21327
73,-7.8673,-2.072,3.2975,9.8738,2.3328,2.1311,7.0694,7.2523,5.5085,13.275,4.9668,1.7526,-0.46507,-9.2169,-0.51976,-3.215
74,0.44394,-2.1156,1.5364,1.729,4.2334,0.26871,-0.3764,0.0061139,7.5254,12.086,7.2966,4.5292,-1.8336,-9.3002,-0.86258,3.2066
75,5.8683,-0.52133,7.5918,16.905,-15.737,5.5242,8.641,12.637,-4.5776,-4.3259,-2.1918,2.1084,8.8498,6.2395,10.763,4.6382
76,6.9866,11.731,5.8007,13.713,-5.1903,2.2646,5.8531,9.1116,9.9008,12.319,4.7002,10.41,17.351,10.698,24.289,11.539
77,-3.1331,7.754,0.10847,9.1385,1.7498,-2.4087,2.6312,3.7728,4.2042,11.498,-3.4309,-2.433,1.5116,-4.2035,2.3016,-0.21327
78,-7.8225,-2.0302,3.4145,9.7822,2.3026,2.162,7.0351,7.1304,5.4794,13.183,4.9889,1.8343,-0.499,-9.0353,-0.50771,-3.215
79,0.51826,-2.2877,1.5754,1.6767,4.1357,0.20036,-0.42604,0.086636,7.6684,12.054,7.3821,4.4582,-1.9096,-9.3183,-0.75873,3.2066
80,5.8097,-0.54254,7.5909,17.032,-15.766,5.5228,8.634,12.793,-4.5675,-4.213,-2.3499,2.0336,8.8379,6.2982,10.756,4.6382
81,7.1125,11.835,5.7914,13.825,-5.1833,2.241,5.8085,9.0672,9.9648,12.384,4.7871,10.568,17.383,10.727,24.343,11.539
82,-3.0237,7.8184,0.15993,9.0911,1.7005,-2.4035,2.5933,3.7282,4.2193,11.495,-3.4189,-2.4641,1.4156,-4.2107,2.2973,-0.21327
83,-7.7006,-2.0476,3.3956,9.8291,2.3639,2.2855,6.9619,7.1996,5.4971,13.098,5.0649,1.7966,-0.39097,-9.1127,-0.42828,-3.215
84,0.42964,-2.19,1.5689,1.6119,4.2035,0.232,-0.40958,0.045347,7.6449,12.031,7.3603,4.483,-1.8408,-9.3481,-0.72728,3.2066
85,5.8687,-0.65646,7.664,16.975,-15.664,5.5409,8.6625,12.737,-4.678,-4.3478,-2.286,1.9836,8.9088,6.314,10.756,4.6382
86,7.1361,11.801,5.8414,13.757,-5.0897,2.2569,5.7826,9.0739,9.9027,12.467,4.8587,10.399,17.404,10.827,24.387,11.539
87,-3.1748,7.6404,0.12044,9.1305,1.8273,-2.4144,2.5627,3.7054,4.1549,11.433,-3.3867,-2.4641,1.4076,-4.1926,2.2084,-0.21327
88,-7.8298,-2.1813,3.2967,9.8801,2.2296,2.2191,6.973,7.1759,5.3461,13.244,4.8944,1.8602,-0.46222,-9.1134,-0.54462,-3.215
89,0.38077,-2.1407,1.5289,1.7624,4.1813,0.2087,-0.47563,0.16379,7.6992,12.084,7.3637,4.4456,-1.9568,-9.3332,-0.74221,3.2066
90,5.916,-0.60246,7.7453,16.977,-15.782,5.5705,8.5526,12.828,-4.5459,-4.2625,-2.3164,1.9787,8.807,6.3819,10.828,4.6382
91,7.0844,11.771,5.782,13.805,-5.191,2.1781,5.7831,9.2065,9.842,12.448,4.7094,10.559,17.363,10.723,24.206,11.539
92,-3.1137,7.6577,0.10301,9.009,1.7924,-2.2713,2.6118,3.6988,4.0605,11.38,-3.5098,-2.4944,1.4189,-4.3237,2.319,-0.21327
93,-7.7023,-2.0554,3.2798,9.8107,2.3252,2.2016,7.0372,7.1758,5.5174,13.184,4.9987,1.762,-0.42133,-9.0436,-0.5181,-3.215
94,0.4713,-2.2127,1.5512,1.7151,4.0704,0.11914,-0.36146,0.14187,7.6079,12.119,7.3432,4.4024,-1.7981,-9.3162,-0.70912,3.2066
95,-7.2882,10.367,12.475,14.249,22.296,1.7701,8.2302,0.82719,1.7104,-1.0807,-1.9125,3.0505,9.0526,12.686,15.217,14.997
96,12.385,16.852,18.514,22.69,13.383,12.05,14.569,14.198,-2.7304,-3.8353,3.4429,3.8415,2.5438,1.166,4.8229,4.8856
97,7.5272,23.09,23.083,26.566,8.783,18.938,16.389,19.332,9.7075,12.514,20.348,16.328,10.54,9.4231,10.941,8.5425
98,15.462,26.566,27.371,30.915,8.3567,26.053,21.982,22.701,15.613,15.187,30.652,22.748,10.489,14.512,10.565,17.762
99,11.701,10.195,6.7547,5.4292,16.737,4.2736,-1.7162,-2.4837,18.369,12.281,21.79,13.165,-0.63101,3.8335,-3.1893,8.4252
100,-7.3193,10.314,12.372,14.199,22.207,1.6584,8.3161,0.90151,1.7308,-0.96362,-1.8957,3.0901,9.0959,12.659,15.197,14.997
101,12.446,16.828,18.333,22.691,13.326,12.169,14.545,14.108,-2.8074,-3.9323,3.6118,3.7933,2.5379,1.1191,4.932,4.8856
102,7.5144,23.072,23.009,26.553,8.8165,18.854,16.366,19.476,9.7393,12.372,20.215,16.373,10.589,9.4364,10.928,8.5425
103,15.435,26.591,27.342,30.912,8.3113,26.111,22.021,22.743,15.658,15.161,30.506,22.847,10.517,14.589,10.517,17.762
104,11.704,10.027,6.7414,5.3073,16.745,4.3646,-1.8178,-2.5104,18.416,12.299,21.618,13.14,-0.71182,3.7478,-3.1436,8.4252
105,-7.3389,10.256,12.386,14.382,22.308,1.6986,8.3206,0.74387,1.8222,-0.90984,-1.8363,3.1682,8.9864,12.724,15.25,14.997
106,12.481,16.848,18.401,22.677,13.416,12.065,14.733,14.282,-2.8759,-3.9185,3.4266,3.8673,2.5577,1.0342,4.9079,4.8856
107,7.5302,23.171,23.014,26.59,8.8614,18.907,16.424,19.407,9.7743,12.329,20.359,16.347,10.67,9.4752,10.983,8.5425
108,15.553,26.617,27.376,30.945,8.2056,25.963,22.072,22.788,15.65,15.213,30.679,22.742,10.493,14.657,10.469,17.762
109,11.594,10.048,6.7153,5.3913,16.706,4.4596,-1.6587,-2.6092,18.381,12.25,21.766,13.168,-0.601,3.6733,-3.3014,8.4252
110,-7.1829,10.292,12.527,14.356,22.356,1.7027,8.2614,0.77232,1.776,-0.89706,-1.8466,3.1649,8.9636,12.597,15.266,14.997
111,12.378,16.84,18.373,22.716,13.362,12.108,14.679,14.21,-2.8238,-3.8975,3.6105,3.7942,2.5202,1.0474,4.9392,4.8856
112,7.561,23.176,22.974,26.522,8.9466,18.886,16.397,19.397,9.7705,12.375,20.212,16.336,10.669,9.5497,10.993,8.5425
113,15.487,26.482,27.342,30.809,8.3136,26.059,22.094,22.795,15.627,15.2,30.579,22.76,10.491,14.517,10.451,17.762
114,11.735,10.081,6.696,5.3621,16.656,4.3938,-1.6596,-2.5607,18.526,12.227,21.707,13.077,-0.55416,3.6822,-3.2062,8.4252
115,-7.1822,10.291,12.395,14.202,22.354,1.6805,8.168,0.86303,1.6543,-0.90988,-1.9375,3.2048,9.0511,12.681,15.162,14.997
116,12.311,16.723,18.504,22.732,13.408,12.051,14.566,14.1,-2.8873,-3.9001,3.4162,3.7873,2.6381,1.0118,4.852,4.8856
117,7.4564,23.244,23.002,26.525,8.8043,18.871,16.508,19.313,9.6551,12.48,20.354,16.245,10.592,9.4339,10.863,8.5425
118,15.524,26.579,27.519,30.934,8.2945,26.082,22.088,22.721,15.697,15.112,30.664,22.806,10.413,14.629,10.523,17.762
119,11.678,10.154,6.6904,5.4993,16.607,4.3757,-1.7435,-2.5251,18.361,12.368,21.788,13.153,-0.73775,3.8175,-3.2285,8.4252
120,-7.1589,10.365,12.339,14.353,22.248,1.6906,8.2206,0.84771,1.7284,-0.93568,-1.8284,3.0627,8.9557,12.677,15.231,14.997
121,12.3,16.701,18.331,22.646,13.408,12.177,14.577,14.146,-2.8629,-3.8497,3.4462,3.7937,2.6698,1.1604,4.8231,4.8856
122,7.5702,23.239,23.068,26.451,8.8262,18.897,16.436,19.355,9.7257,12.433,20.372,16.357,10.641,9.5109,10.838,8.5425
123,15.544,26.541,27.482,30.792,8.3557,26.06,22.081,22.76,15.612,15.135,30.679,22.907,10.532,14.524,10.563,17.762
124,11.592,10.137,6.6682,5.3761,16.589,4.3226,-1.7302,-2.5922,18.407,12.252,21.709,13.195,-0.72475,3.6886,-3.2584,8.4252
125,-7.3332,10.401,12.455,14.294,22.233,1.7343,8.1751,0.78741,1.7309,-1.0245,-1.8856,3.2348,9.0232,12.578,15.185,14.997
126,12.321,16.735,18.358,22.764,13.396,12.073,14.62,14.189,-2.8878,-3.879,3.5247,3.8747,2.5947,1.0307,4.7978,4.8856
127,7.6045,23.22,22.936,26.474,8.9055,18.79,16.346,19.375,9.7533,12.341,20.192,16.216,10.555,9.4117,10.982,8.5425
128,15.583,26.59,27.422,30.98,8.3817,26.051,22.094,22.787,15.702,15.182,30.664,22.72,10.521,14.516,10.613,17.762
129,11.765,10.187,6.5725,5.3327,16.579,4.3681,-1.8032,-2.5483,18.468,12.307,21.639,13.074,-0.56665,3.7949,-3.2425,8.4252
130,-7.3419,10.315,12.357,14.221,22.324,1.6786,8.2149,0.87266,1.7081,-1.0384,-1.9065,3.124,8.9511,12.677,15.201,14.997
131,12.341,16.702,18.489,22.78,13.441,12.049,14.704,14.172,-2.7444,-3.8981,3.5469,3.8235,2.5946,1.1531,4.8429,4.8856
132,7.439,23.192,22.926,26.434,8.9244,18.767,16.366,19.363,9.7098,12.454,20.319,16.316,10.603,9.5121,10.901,8.5425
133,15.584,26.449,27.453,30.795,8.2937,25.98,21.94,22.834,15.766,15.096,30.557,22.789,10.387,14.612,10.457,17.762
134,11.65,10.026,6.7464,5.353,16.664,4.3137,-1.7878,-2.525,18.413,12.367,21.627,13.22,-0.71928,3.7054,-3.1954,8.4252
135,-7.2861,10.282,12.381,14.346,22.257,1.6498,8.1443,0.84211,1.8054,-0.94955,-1.8448,3.1671,8.9743,12.692,15.314,14.997
136,12.319,16.74,18.454,22.66,13.315,12.054,14.565,14.242,-2.7275,-3.8093,3.6089,3.7815,2.6985,1.1143,4.9443,4.8856
137,7.6127,23.249,23.066,26.59,8.7599,18.786,16.378,19.397,9.7613,12.383,20.284,16.267,10.573,9.4469,10.938,8.5425
138,15.602,26.584,27.357,30.934,8.2791,25.968,21.964,22.847,15.741,15.18,30.55,22.899,10.577,14.554,10.508,17.762
139,11.775,10.207,6.7413,5.3335,16.602,4.3716,-1.8079,-2.5946,18.365,12.294,21.726,13.224,-0.57479,3.7187,-3.2176,8.4252
140,-7.1594,10.373,12.353,14.245,22.357,1.7588,8.2948,0.73811,1.7393,-1.0479,-1.9651,3.149,9.0872,12.716,15.121,14.997
141,12.297,16.85,18.504,22.765,13.315,12.046,14.733,14.256,-2.7436,-3.7458,3.5509,3.8826,2.6205,1.0799,4.8887,4.8856
142,7.5903,23.109,22.969,26.478,8.8456,18.952,16.36,19.442,9.6543,12.496,20.236,16.343,10.646,9.5853,11.001,8.5425
143,15.485,26.473,27.491,30.96,8.3571,26.136,22.007,22.74,15.714,15.281,30.662,22.749,10.539,14.644,10.458,17.762
144,11.742,10.03,6.7634,5.4898,16.611,4.3095,-1.7607,-2.5065,18.403,12.26,21.797,13.055,-0.55975,3.6685,-3.2714,8.4252
145,-7.3171,10.402,12.484,14.336,22.294,1.8256,8.3226,0.89799,1.7681,-0.98158,-1.8401,3.1311,8.9509,12.677,15.205,14.997
146,12.313,16.715,18.321,22.68,13.39,12.173,14.578,14.117,-2.8091,-3.8987,3.4739,3.7458,2.5174,1.1034,4.801,4.8856
147,7.4665,23.075,22.952,26.553,8.8747,18.777,16.354,19.335,9.6714,12.413,20.216,16.261,10.567,9.5292,10.993,8.5425
148,15.449,26.509,27.48,30.925,8.3446,26.089,21.947,22.83,15.773,15.119,30.618,22.868,10.512,14.514,10.576,17.762
149,11.721,10.122,6.5799,5.4891,16.636,4.3737,-1.7251,-2.6062,18.411,12.272,21.673,13.24,-0.67779,3.8373,-3.2786,8.4252
150,-0.24533,7.644,15.265,14.097,6.9565,10.129,8.8559,4.9761,3.7109,4.3593,5.491,7.6397,10.766,14.505,15.263,13.669
151,-4.3073,6.7896,11.753,9.8038,5.1907,7.8505,5.6825,6.7061,3.3568,-2.0959,2.307,5.5395,5.8946,6.4952,12.16,-2.9385
152,13.727,13.928,13.414,12.336,3.102,10.802,9.5331,9.3492,9.7156,1.146,14.021,7.7387,5.5994,-0.1005,12.532,3.1777
153,21.078,2.1748,4.195,4.0579,14.71,-1.7657,-3.1559,-1.7486,9.9458,8.9942,15.113,1.3434,-2.3428,-4.6594,8.3712,0.71477
154,7.5838,-2.2066,-4.2048,-3.8565,8.8571,-4.8281,-9.0471,-4.7798,-3.4957,2.9571,10.038,0.55557,-3.8766,-4.3952,2.6039,1.7983
155,-0.22956,7.6756,15.45,14.033,6.7972,10.063,8.832,4.9123,3.881,4.4232,5.4616,7.6942,10.809,14.437,15.193,13.669
156,-4.2387,6.7747,11.843,9.7972,5.2844,7.8924,5.5313,6.7086,3.3991,-2.0264,2.368,5.5873,5.8839,6.585,12.203,-2.9385
157,13.737,13.876,13.507,12.351,3.0621,10.816,9.4013,9.3399,9.7738,1.234,13.907,7.7712,5.6152,-0.014368,12.563,3.1777
158,21.148,2.0744,4.1284,3.9465,14.632,-1.6781,-3.216,-1.8667,9.8401,9.0804,15.093,1.5095,-2.3244,-4.6975,8.2334,0.71477
159,7.7627,-2.2157,-4.3525,-3.9852,8.8944,-4.8586,-9.0745,-4.7251,-3.6322,3.0663,10.068,0.47444,-3.9414,-4.3745,2.558,1.7983
160,-0.13948,7.6355,15.368,14.086,6.915,10.045,8.8616,5.0153,3.8826,4.3883,5.6184,7.6761,10.717,14.319,15.231,13.669
161,-4.3813,6.6594,11.821,9.7885,5.2846,7.7434,5.5046,6.6574,3.4176,-1.9858,2.4196,5.538,5.8927,6.513,12.179,-2.9385
162,13.644,14.025,13.494,12.342,3.0612,10.894,9.4214,9.394,9.8258,1.2908,13.968,7.7812,5.4497,-0.11606,12.514,3.1777
163,21.136,2.0131,4.2635,4.0313,14.781,-1.6669,-3.2008,-1.84,9.9183,9.1832,15.115,1.4778,-2.3373,-4.6644,8.3105,0.71477
164,7.6671,-2.213,-4.3609,-3.8885,8.8713,-4.8055,-9.084,-4.665,-3.5593,3.1009,9.9534,0.42495,-3.8803,-4.4396,2.5896,1.7983
165,-0.1356,7.7786,15.351,14.03,6.9314,9.9945,8.797,4.9442,3.8564,4.3911,5.5253,7.596,10.712,14.516,15.128,13.669
166,-4.3569,6.8183,11.878,9.7774,5.2553,7.7367,5.5875,6.6712,3.4498,-1.9776,2.333,5.4922,5.8307,6.6766,12.122,-2.9385
167,13.569,14.026,13.477,12.409,3.0379,10.804,9.4816,9.4221,9.7815,1.2238,13.953,7.6627,5.4609,-0.16117,12.54,3.1777
168,21.185,2.1622,4.2467,4.02,14.752,-1.6588,-3.1815,-1.7134,9.913,9.189,15.01,1.3491,-2.4347,-4.5394,8.2442,0.71477
169,7.7334,-2.1737,-4.2373,-3.899,8.8397,-4.6971,-9.1348,-4.7312,-3.6298,2.9745,10.063,0.56128,-3.9658,-4.3452,2.6487,1.7983
170,-0.18207,7.6272,15.365,14.166,6.9385,10.059,8.7984,4.9522,3.6986,4.3574,5.5474,7.5699,10.796,14.338,15.223,13.669
171,-4.4142,6.6472,11.915,9.6633,5.3395,7.8832,5.5093,6.7291,3.348,-2.0938,2.3766,5.4836,5.9416,6.6886,12.038,-2.9385
172,13.653,13.907,13.417,12.525,3.0202,10.921,9.4878,9.3043,9.7822,1.1274,13.973,7.8001,5.5456,-0.012941,12.497,3.1777
