NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
165,9.9293,-6.4972,14.771,15.397,-19.365,16.799,13.93,15.582,19.19,10.739,7.8563,14.452,19.941,21.201,24.435,21.243
166,7.3825,-1.8811,0.5462,-0.51634,-6.4658,0.50122,-1.7607,-3.4091,18.473,13.558,3.9426,4.7448,5.7622,6.255,9.768,10.098
167,-6.9207,-9.9276,-10.297,-3.594,6.9305,-8.7351,-10.167,-12.197,4.9289,-2.6455,-8.2174,-8.4385,-10.83,-8.5801,-12.277,-5.3581
168,-10.204,-11.665,-10.361,-1.8665,6.249,-8.6464,-11.785,-10.298,-6.0183,-6.3791,-13.353,-15.396,-18.977,-16.944,-19.997,-12.683
169,-8.084,-9.427,-10.202,-6.1831,4.2877,-10.34,-10.707,-9.5058,-5.0304,3.5939,-4.0527,-10.587,-16.582,-14.277,-9.9781,-10.444
170,10.109,-6.3217,14.791,15.385,-19.401,16.916,13.996,15.515,19.131,10.668,7.8887,14.366,20.013,21.186,24.417,21.243
171,7.4278,-1.9002,0.53694,-0.57577,-6.4694,0.4407,-1.8073,-3.3476,18.528,13.519,3.9276,4.7975,5.6023,6.1497,9.6338,10.098
172,-6.8569,-9.9867,-10.235,-3.6271,7.045,-8.8168,-10.254,-12.046,4.9439,-2.6122,-8.3292,-8.455,-10.849,-8.474,-12.289,-5.3581
173,-10.283,-11.653,-10.472,-1.7732,6.1058,-8.6661,-11.822,-10.286,-6.0357,-6.3685,-13.422,-15.494,-19.069,-16.996,-20.052,-12.683
174,-8.1595,-9.4017,-10.23,-6.295,4.271,-10.402,-10.615,-9.4754,-5.1547,3.5075,-3.9564,-10.705,-16.735,-14.305,-9.819,-10.444
175,10.075,-6.376,14.797,15.456,-19.25,16.776,13.833,15.693,19.247,10.808,7.8421,14.33,19.998,21.269,24.387,21.243
176,7.2616,-1.7891,0.58091,-0.40753,-6.5987,0.36435,-1.8113,-3.4194,18.342,13.487,4.007,4.6984,5.7628,6.3193,9.7449,10.098
177,-6.9321,-9.9924,-10.355,-3.6443,6.9741,-8.7384,-10.317,-12.119,4.8572,-2.5528,-8.1773,-8.4769,-10.723,-8.4284,-12.327,-5.3581
178,-10.293,-11.699,-10.366,-1.78,6.2387,-8.66,-11.752,-10.338,-6.1201,-6.1934,-13.284,-15.417,-19.076,-16.941,-20.03,-12.683
179,-8.0402,-9.357,-10.262,-6.1882,4.3828,-10.375,-10.67,-9.4657,-5.1943,3.6293,-3.9598,-10.66,-16.643,-14.382,-9.9074,-10.444
180,10.036,-6.4842,14.76,15.463,-19.294,16.915,13.855,15.686,19.229,10.749,7.9452,14.407,19.862,21.308,24.393,21.243
181,7.3618,-1.8495,0.47767,-0.52563,-6.5854,0.40569,-1.6644,-3.4177,18.36,13.518,3.8592,4.7848,5.7494,6.1637,9.6289,10.098
182,-6.9123,-9.8775,-10.379,-3.6316,6.9994,-8.8157,-10.255,-12.058,4.9109,-2.713,-8.2408,-8.5521,-10.827,-8.4381,-12.408,-5.3581
183,-10.191,-11.659,-10.32,-1.9477,6.1715,-8.7478,-11.858,-10.245,-6.0869,-6.3416,-13.394,-15.515,-19.105,-16.881,-20.147,-12.683
184,-8.0422,-9.4095,-10.082,-6.3161,4.3633,-10.27,-10.691,-9.3856,-5.126,3.5804,-3.9502,-10.683,-16.589,-14.386,-9.9172,-10.444
185,10.03,-6.4676,14.84,15.387,-19.331,16.884,13.986,15.7,19.233,10.717,7.853,14.344,19.945,21.151,24.401,21.243
186,7.394,-1.7525,0.59709,-0.43886,-6.543,0.33147,-1.7648,-3.3669,18.354,13.564,3.8716,4.829,5.6749,6.3417,9.6162,10.098
187,-6.7795,-9.8702,-10.283,-3.4873,6.9761,-8.6974,-10.142,-12.193,4.8269,-2.6729,-8.3248,-8.4297,-10.703,-8.4955,-12.444,-5.3581
188,-10.209,-11.676,-10.486,-1.9618,6.2832,-8.6408,-11.798,-10.424,-6.103,-6.3698,-13.451,-15.434,-19.019,-16.994,-20.016,-12.683
189,-8.167,-9.3488,-10.122,-6.3261,4.4496,-10.238,-10.689,-9.3906,-5.0756,3.6044,-3.9967,-10.562,-16.717,-14.42,-9.8858,-10.444
190,9.9737,-6.3026,14.818,15.439,-19.246,16.875,13.943,15.6,19.117,10.735,7.9338,14.316,20.052,21.143,24.31,21.243
191,7.2876,-1.8626,0.45889,-0.58819,-6.6071,0.49416,-1.751,-3.4205,18.421,13.631,3.8786,4.7696,5.6569,6.2361,9.7449,10.098
192,-6.8676,-9.9595,-10.379,-3.5777,7.0712,-8.7915,-10.28,-12.13,4.8957,-2.622,-8.3384,-8.5841,-10.765,-8.4069,-12.303,-5.3581
193,-10.302,-11.576,-10.469,-1.8003,6.1978,-8.6149,-11.728,-10.285,-6.0838,-6.2779,-13.361,-15.426,-19.121,-16.977,-20.154,-12.683
194,-8.1155,-9.3534,-10.127,-6.1745,4.4243,-10.244,-10.693,-9.4824,-5.0325,3.5136,-4.0936,-10.634,-16.712,-14.338,-9.9285,-10.444
195,10.085,-6.4275,14.725,15.37,-19.364,16.908,13.973,15.615,19.158,10.666,7.8532,14.386,19.967,21.178,24.414,21.243
196,7.2801,-1.8202,0.5033,-0.43743,-6.6245,0.4254,-1.6629,-3.4189,18.534,13.47,3.8689,4.8258,5.7405,6.1706,9.5844,10.098
197,-6.7827,-9.8917,-10.236,-3.6441,7.0403,-8.6848,-10.224,-12.13,5.0099,-2.5699,-8.2869,-8.5892,-10.764,-8.5511,-12.297,-5.3581
198,-10.288,-11.585,-10.411,-1.8051,6.2626,-8.7691,-11.766,-10.328,-6.1443,-6.3231,-13.395,-15.429,-19.119,-16.846,-19.972,-12.683
199,-8.081,-9.4361,-10.132,-6.3075,4.4028,-10.257,-10.759,-9.4798,-5.2048,3.6667,-4.0906,-10.548,-16.562,-14.348,-9.8729,-10.444
200,10.047,-6.4464,14.834,15.441,-19.25,16.809,13.859,15.698,19.137,10.713,7.8008,14.316,19.89,21.279,24.357,21.243
201,7.4256,-1.8553,0.4509,-0.59782,-6.5208,0.40888,-1.8317,-3.4158,18.408,13.591,3.9393,4.7861,5.7212,6.3308,9.6,10.098
202,-6.8238,-9.9146,-10.32,-3.6041,7.0378,-8.739,-10.17,-12.052,4.9021,-2.5651,-8.2533,-8.6005,-10.744,-8.4305,-12.277,-5.3581
203,-10.245,-11.694,-10.337,-1.8725,6.2714,-8.7118,-11.817,-10.312,-6.1392,-6.3096,-13.294,-15.339,-19.144,-16.945,-20.04,-12.683
204,-8.0293,-9.3506,-10.163,-6.2047,4.301,-10.413,-10.747,-9.4663,-5.077,3.6229,-4.0518,-10.714,-16.604,-14.437,-9.9058,-10.444
205,10.094,-6.402,14.798,15.389,-19.31,16.832,13.856,15.562,19.213,10.635,7.7849,14.417,19.922,21.202,24.345,21.243
206,7.2853,-1.8938,0.51174,-0.45434,-6.5343,0.4079,-1.7733,-3.3686,18.52,13.63,3.8468,4.7694,5.7317,6.1977,9.7122,10.098
207,-6.8721,-9.8521,-10.274,-3.5425,7.0715,-8.7548,-10.16,-12.152,4.9225,-2.706,-8.2916,-8.4159,-10.816,-8.4158,-12.453,-5.3581
208,-10.225,-11.596,-10.366,-1.8851,6.1659,-8.6782,-11.806,-10.4,-6.075,-6.1943,-13.401,-15.484,-19.082,-16.95,-19.991,-12.683
209,-8.1478,-9.4869,-10.094,-6.1563,4.3384,-10.406,-10.72,-9.3971,-5.2133,3.6182,-4.0958,-10.69,-16.632,-14.343,-9.9115,-10.444
210,-5.0136,19.614,-4.7223,-14.005,6.1605,-3.2789,-12.204,-12.21,9.4209,5.4201,3.7609,4.1754,-2.1129,-2.7614,4.0838,-3.1086
211,-7.9654,2.809,-11.538,-12.768,-1.7484,-12.142,-17.552,-15.65,-12.174,-12.251,-12.861,-14.498,-22.373,-23.066,-18.446,-24.518
212,5.0211,3.559,-5.0116,-1.1323,-10.717,-2.4717,-3.6556,-7.1882,-11.362,-3.9673,1.3223,-6.3006,-12.133,-12.944,-11.201,-3.0785
213,-2.8244,-2.059,-7.4624,-3.4243,-1.958,-3.6133,-3.9077,-8.3968,-8.5091,-5.9229,5.0222,-6.6412,-8.9012,-6.6937,-4.1306,-1.3446
214,6.3311,2.579,7.0345,8.8601,-3.6025,7.5546,8.2539,8.0104,-6.162,-4.5574,7.851,2.1948,1.5865,3.5694,2.4516,3.7267
215,-4.9943,19.572,-4.8818,-13.911,6.0678,-3.3031,-12.186,-12.144,9.4747,5.2887,3.8255,4.152,-2.1399,-2.5978,4.069,-3.1086
216,-7.9926,2.9144,-11.553,-12.88,-1.5832,-11.994,-17.557,-15.62,-12.238,-12.173,-12.771,-14.532,-22.351,-23.012,-18.283,-24.518
217,5.0126,3.3874,-4.9233,-1.1638,-10.617,-2.5863,-3.591,-7.1048,-11.472,-3.9813,1.309,-6.2748,-12.15,-12.869,-11.232,-3.0785
218,-2.9225,-2.1384,-7.5449,-3.5833,-2.1266,-3.6166,-4.0377,-8.3639,-8.5031,-5.9153,5.1399,-6.6598,-8.8325,-6.5406,-4.1132,-1.3446
219,6.3281,2.641,7.1397,8.7134,-3.6124,7.4381,8.3124,8.1164,-6.0823,-4.6805,7.7798,2.1144,1.5727,3.4727,2.5351,3.7267
220,-5.1637,19.626,-4.8543,-14.022,6.1673,-3.1243,-12.192,-12.032,9.4703,5.4239,3.7146,4.2475,-2.0503,-2.6246,4.1881,-3.1086
221,-7.9088,2.8808,-11.381,-12.922,-1.6408,-12.164,-17.713,-15.581,-12.144,-12.271,-12.832,-14.521,-22.36,-23.004,-18.427,-24.518
222,5.0835,3.4479,-5.0615,-1.1961,-10.648,-2.4528,-3.5337,-7.1236,-11.472,-3.989,1.2453,-6.2147,-12.093,-12.881,-11.253,-3.0785
223,-2.8113,-2.0646,-7.4527,-3.5883,-2.0066,-3.5712,-3.924,-8.3528,-8.5179,-5.9005,5.008,-6.7964,-8.8079,-6.5894,-4.2865,-1.3446
224,6.2678,2.6457,7.1515,8.8395,-3.5927,7.452,8.2249,8.0722,-6.0871,-4.6898,7.8134,2.2479,1.4268,3.6437,2.6124,3.7267
225,-5.1327,19.499,-4.7767,-14.034,6.1479,-3.2387,-12.17,-12.079,9.3633,5.4512,3.7645,4.0618,-2.1922,-2.7888,4.065,-3.1086
226,-8.0646,2.8087,-11.473,-12.863,-1.6583,-12.127,-17.572,-15.656,-12.088,-12.286,-12.746,-14.513,-22.457,-23.161,-18.286,-24.518
227,5.0478,3.4723,-4.9559,-1.2395,-10.634,-2.4719,-3.5916,-7.0478,-11.358,-3.9298,1.2604,-6.2966,-12.042,-12.901,-11.282,-3.0785
228,-2.834,-2.0662,-7.5713,-3.5003,-2.1349,-3.6926,-4.0041,-8.3943,-8.5613,-5.8928,5.0843,-6.7179,-8.7596,-6.5652,-4.2467,-1.3446
229,6.2656,2.5783,7.029,8.8024,-3.6398,7.5723,8.2422,8.0315,-6.0467,-4.5422,7.8378,2.1906,1.5292,3.6402,2.482,3.7267
230,-5.1431,19.667,-4.8537,-13.981,6.2479,-3.3154,-12.192,-12.061,9.4594,5.3594,3.8884,4.1046,-2.1043,-2.781,4.0687,-3.1086
231,-7.9116,2.8463,-11.365,-12.805,-1.6744,-12.049,-17.689,-15.538,-12.137,-12.252,-12.853,-14.543,-22.489,-23.167,-18.275,-24.518
232,4.9794,3.4005,-5.0687,-1.2419,-10.544,-2.6123,-3.7113,-7.0432,-11.412,-4.0199,1.3349,-6.2581,-12.119,-12.942,-11.198,-3.0785
233,-2.827,-2.0091,-7.5045,-3.6101,-2.0065,-3.5946,-4.0506,-8.4396,-8.5672,-5.805,4.96,-6.655,-8.9201,-6.5662,-4.2914,-1.3446
234,6.381,2.6316,7.0014,8.7035,-3.7879,7.5199,8.3493,8.1195,-6.1125,-4.6276,7.8189,2.1333,1.4275,3.508,2.5721,3.7267
235,-5.022,19.535,-4.742,-14.073,6.0978,-3.2222,-12.327,-12.219,9.4281,5.2697,3.8347,4.1077,-2.2492,-2.6374,4.1783,-3.1086
236,-7.9751,2.9944,-11.522,-12.932,-1.6765,-12.11,-17.59,-15.573,-12.083,-12.327,-12.822,-14.538,-22.458,-23.14,-18.323,-24.518
237,4.9231,3.4257,-4.942,-1.0985,-10.611,-2.505,-3.6092,-7.1137,-11.494,-3.9062,1.2883,-6.3141,-12.194,-12.993,-11.345,-3.0785
238,-2.7842,-2.1044,-7.5932,-3.5584,-2.0202,-3.6895,-4.0661,-8.4883,-8.5778,-5.9042,5.1125,-6.6192,-8.8816,-6.7023,-4.2499,-1.3446
239,6.4189,2.5401,7.0829,8.752,-3.7725,7.4875,8.2898,8.0245,-6.1014,-4.5643,7.9048,2.2533,1.5699,3.6264,2.4703,3.7267
240,-4.9805,19.5,-4.9043,-14.098,6.2423,-3.2416,-12.35,-12.19,9.4389,5.3948,3.7702,4.1707,-2.1751,-2.7147,4.1945,-3.1086
241,-7.9323,2.95,-11.493,-12.797,-1.6405,-12.137,-17.576,-15.528,-12.189,-12.215,-12.882,-14.521,-22.355,-22.994,-18.352,-24.518
242,5.02,3.4399,-4.9777,-1.1702,-10.629,-2.5074,-3.7151,-7.0811,-11.46,-3.9019,1.2184,-6.25,-12.026,-12.894,-11.388,-3.0785
243,-2.9404,-2.0422,-7.4352,-3.4889,-2.0677,-3.5695,-3.9556,-8.3238,-8.5499,-5.7848,5.08,-6.6402,-8.8317,-6.6254,-4.1826,-1.3446
244,6.2352,2.5408,6.985,8.732,-3.6242,7.4946,8.314,8.1737,-5.9892,-4.5622,7.7431,2.2408,1.5253,3.5265,2.5913,3.7267
245,-5.0465,19.556,-4.8493,-14.028,6.1081,-3.2143,-12.197,-12.19,9.4335,5.4041,3.8265,4.1228,-2.1838,-2.7934,4.2034,-3.1086
246,-7.9291,2.885,-11.391,-12.865,-1.7333,-12.153,-17.584,-15.628,-12.169,-12.242,-12.856,-14.527,-22.39,-23.108,-18.294,-24.518
247,4.9495,3.5468,-5.0821,-1.0982,-10.657,-2.5686,-3.5436,-7.1452,-11.515,-3.8808,1.3127,-6.3832,-12.073,-12.94,-11.192,-3.0785
248,-2.8882,-2.0645,-7.399,-3.5365,-1.9713,-3.6385,-3.943,-8.3697,-8.5551,-5.7739,5.0152,-6.7667,-8.9127,-6.6559,-4.1428,-1.3446
249,6.2942,2.6182,7.034,8.8075,-3.7489,7.4483,8.2397,8.0948,-6.1771,-4.5273,7.8163,2.2136,1.5171,3.5676,2.4754,3.7267
250,-5.026,19.583,-4.7723,-14.059,6.0781,-3.1796,-12.289,-12.199,9.3691,5.3933,3.7251,4.1763,-2.2392,-2.6907,4.0948,-3.1086
251,-7.9778,2.803,-11.371,-12.937,-1.7392,-12.067,-17.602,-15.564,-12.182,-12.254,-12.725,-14.4,-22.423,-23.112,-18.315,-24.518
252,4.9785,3.5744,-4.996,-1.1468,-10.546,-2.4519,-3.6853,-7.1083,-11.438,-3.9074,1.2664,-6.3271,-12.049,-12.869,-11.268,-3.0785
253,-2.8766,-2.0125,-7.5868,-3.443,-2.112,-3.5926,-3.9928,-8.3692,-8.5122,-5.887,5.0642,-6.6517,-8.8629,-6.6998,-4.1519,-1.3446
254,6.2931,2.5153,6.9876,8.6951,-3.6687,7.5232,8.2442,8.1409,-6.0042,-4.6225,7.9421,2.0672,1.5737,3.486,2.5906,3.7267
255,-5.0818,19.669,-4.8841,-14.077,6.2606,-3.2965,-12.332,-12.183,9.3361,5.2764,3.8708,4.1647,-2.0939,-2.7314,4.1932,-3.1086
256,-7.9489,3.0011,-11.436,-12.861,-1.7105,-12.001,-17.637,-15.66,-12.19,-12.274,-12.808,-14.496,-22.361,-23.065,-18.457,-24.518
257,5.0207,3.5437,-5.0986,-1.1313,-10.601,-2.5292,-3.6792,-7.058,-11.52,-3.8649,1.2586,-6.2365,-12.055,-12.958,-11.266,-3.0785
258,-2.931,-1.993,-7.5419,-3.5814,-2.0871,-3.6479,-4.0584,-8.4132,-8.4892,-5.9479,5.0525,-6.7962,-8.9452,-6.5452,-4.2012,-1.3446
259,6.3089,2.6711,6.9961,8.871,-3.6827,7.5594,8.2378,7.992,-5.9937,-4.6928,7.8862,2.1889,1.5215,3.5896,2.5626,3.7267
260,-5.1225,19.648,-4.9047,-14.063,6.2544,-3.1495,-12.312,-12.116,9.5285,5.3965,3.8512,4.1905,-2.1988,-2.6634,4.1352,-3.1086
261,-8.0505,2.9162,-11.499,-12.819,-1.726,-12.088,-17.535,-15.617,-12.224,-12.307,-12.863,-14.524,-22.378,-23.056,-18.31,-24.518
262,4.9238,3.5151,-4.9825,-1.1404,-10.625,-2.4879,-3.6534,-7.0802,-11.486,-3.9987,1.2024,-6.4089,-12.026,-12.834,-11.303,-3.0785
263,-2.8321,-2.0337,-7.4325,-3.4397,-2.0694,-3.5831,-3.9952,-8.3194,-8.6675,-5.9498,4.9846,-6.6505,-8.8064,-6.6068,-4.2949,-1.3446
264,6.3356,2.556,7.1548,8.6925,-3.7108,7.5361,8.2997,8.1154,-5.9811,-4.6397,7.8112,2.0852,1.6126,3.486,2.5542,3.7267
265,-5.0869,19.581,-4.8193,-14.052,6.1819,-3.1365,-12.246,-12.193,9.4697,5.2979,3.7541,4.0768,-2.2018,-2.5982,4.1208,-3.1086
266,-7.9415,2.8897,-11.459,-12.747,-1.7001,-12.113,-17.714,-15.569,-12.245,-12.184,-12.88,-14.516,-22.335,-23.019,-18.352,-24.518
267,5.098,3.5566,-5.0715,-1.1768,-10.733,-2.4717,-3.6861,-7.0005,-11.515,-3.9065,1.3396,-6.389,-12.175,-12.926,-11.222,-3.0785
268,-2.85,-2.0368,-7.5074,-3.5838,-2.0342,-3.6676,-4.0751,-8.367,-8.5393,-5.9485,5.0093,-6.7647,-8.8357,-6.637,-4.2507,-1.3446
269,6.2766,2.6364,7.1255,8.6905,-3.6291,7.4381,8.3217,8.0688,-6.1164,-4.6171,7.8764,2.1789,1.4369,3.5636,2.5026,3.7267
270,-18.541,0.032179,-7.3458,-6.1469,-2.9393,-6.9203,-5.6697,-7.7979,1.8862,-7.9065,-10.011,-9.6127,-13.943,-13.215,-13.089,-10.547
271,-5.276,-0.58315,-5.283,-5.1901,-6.3687,-6.5653,-3.2054,-6.3285,-0.9322,-1.8649,-5.7094,-7.0621,-8.3482,-5.7351,-0.18544,1.6323
272,7.7651,-2.5717,-3.0451,-2.5207,-9.1922,-1.7556,-1.3678,-1.8979,-12.183,4.7786,-2.289,-8.9472,-11.224,-11.752,-12.442,-5.0259
273,-5.1867,-2.9713,2.521,9.0177,-0.25224,2.7883,3.8274,5.1905,-9.9726,8.2059,-0.28142,-5.0386,-3.3525,-6.2418,-7.4003,-6.9216
274,-1.7279,2.0185,0.10991,-1.0053,2.6475,-1.7297,-2.6146,0.40699,2.1499,10.425,8.87,10.504,13.745,9.3466,14.748,6.9643
275,-18.681,0.12372,-7.2328,-6.1734,-2.7985,-6.8408,-5.5772,-7.9704,1.802,-7.8156,-9.9759,-9.7496,-13.946,-13.332,-13.127,-10.547
276,-5.1895,-0.6071,-5.3806,-5.1852,-6.2904,-6.5857,-3.1511,-6.2991,-1.0334,-1.783,-5.7387,-6.9103,-8.3299,-5.5636,-0.12113,1.6323
277,7.8492,-2.61,-2.9212,-2.5433,-9.1315,-1.8505,-1.1979,-2.0152,-12.187,4.9479,-2.1474,-9.0845,-11.243,-11.667,-12.443,-5.0259
278,-5.1869,-3.1236,2.4867,8.9547,-0.08292,2.8245,3.8536,5.2129,-9.9061,8.1718,-0.2963,-5.0728,-3.4741,-6.2218,-7.4349,-6.9216
279,-1.7375,2.1606,0.23388,-0.94619,2.8064,-1.6944,-2.5495,0.39357,2.0841,10.481,8.981,10.479,13.587,9.4504,14.805,6.9643
280,-18.547,0.0035132,-7.2048,-6.1884,-2.9267,-6.7815,-5.587,-7.9631,1.7687,-7.7918,-9.9816,-9.6427,-13.977,-13.283,-13.181,-10.547
281,-5.323,-0.63326,-5.4053,-5.3263,-6.3788,-6.6426,-3.2129,-6.3265,-0.93537,-1.7707,-5.7271,-7.0369,-8.4601,-5.6211,-0.19825,1.6323
282,7.8043,-2.614,-2.8976,-2.549,-9.2226,-1.8586,-1.3047,-2.0417,-12.163,4.8086,-2.2558,-9.043,-11.377,-11.697,-12.535,-5.0259
283,-5.2664,-3.1165,2.5549,9.0121,-0.23375,2.676,3.8757,5.3021,-9.9245,8.1381,-0.30327,-4.9124,-3.3982,-6.1588,-7.4907,-6.9216
284,-1.7999,2.1093,0.21468,-1.089,2.7301,-1.6734,-2.5936,0.25149,2.036,10.591,8.8681,10.423,13.653,9.3939,14.848,6.9643
285,-18.666,0.0019526,-7.312,-6.186,-2.8918,-6.9174,-5.5798,-7.9817,1.9076,-7.814,-9.9865,-9.7188,-13.911,-13.282,-13.211,-10.547
286,-5.3574,-0.61388,-5.2912,-5.2923,-6.4123,-6.6252,-3.2129,-6.3781,-1.0537,-1.8126,-5.777,-6.9215,-8.5044,-5.675,-0.060723,1.6323
287,7.86,-2.6072,-2.8851,-2.5744,-9.2332,-1.8517,-1.2129,-1.9842,-12.276,4.8574,-2.2425,-8.9892,-11.295,-11.706,-12.533,-5.0259
288,-5.1973,-3.096,2.5399,9.0285,-0.2389,2.8247,3.8486,5.2601,-10.058,8.1658,-0.23884,-5.0991,-3.4217,-6.171,-7.3467,-6.9216
289,-1.7339,2.0011,0.21948,-0.96421,2.8377,-1.637,-2.4928,0.22926,2.1605,10.575,8.8189,10.461,13.783,9.4621,14.769,6.9643
290,-18.533,0.098315,-7.3077,-6.1032,-2.8649,-6.8291,-5.6628,-7.8349,1.835,-7.9093,-9.8388,-9.6013,-13.944,-13.361,-13.092,-10.547
291,-5.3283,-0.76458,-5.3798,-5.2406,-6.3621,-6.5434,-3.2361,-6.3049,-1.0282,-1.764,-5.6869,-6.9121,-8.3497,-5.7259,-0.18617,1.6323
292,7.82,-2.5413,-2.9266,-2.5581,-9.0527,-1.7426,-1.202,-1.8708,-12.155,4.9019,-2.199,-8.9689,-11.26,-11.781,-12.444,-5.0259
293,-5.1891,-3.0359,2.4704,8.8692,-0.091994,2.7191,3.9085,5.2587,-9.9376,8.1621,-0.32575,-5.0072,-3.4796,-6.1243,-7.3758,-6.9216
294,-1.756,2.0124,0.13132,-1.1377,2.8082,-1.7999,-2.6653,0.21827,2.1948,10.441,8.9268,10.423,13.677,9.4909,14.792,6.9643
295,-18.522,0.014549,-7.3103,-6.1786,-2.9297,-6.8009,-5.6767,-7.9758,1.833,-7.8108,-9.9329,-9.74,-14.013,-13.207,-13.19,-10.547
296,-5.3014,-0.7088,-5.4007,-5.1496,-6.3715,-6.6733,-3.313,-6.3441,-0.96158,-1.8361,-5.8347,-7.0764,-8.476,-5.609,-0.1861,1.6323
297,7.7917,-2.4885,-2.8842,-2.4402,-9.2267,-1.9172,-1.3886,-1.8778,-12.328,4.9299,-2.2773,-9.0753,-11.206,-11.781,-12.513,-5.0259
298,-5.1667,-3.0152,2.6118,8.9759,-0.18965,2.7892,3.8487,5.1609,-10.024,8.2771,-0.36593,-5.0501,-3.4087,-6.0739,-7.487,-6.9216
299,-1.8521,2.0803,0.1281,-0.95069,2.7139,-1.739,-2.6213,0.40161,2.0624,10.516,8.8156,10.471,13.731,9.4733,14.885,6.9643
300,-18.581,0.056136,-7.1616,-6.1637,-2.861,-6.8406,-5.6543,-7.9236,1.7973,-7.8085,-10.007,-9.6479,-14.046,-13.209,-13.254,-10.547
301,-5.3306,-0.76895,-5.3068,-5.2261,-6.2847,-6.6795,-3.2632,-6.3858,-1.0233,-1.793,-5.824,-7.093,-8.4086,-5.5611,-0.21598,1.6323
302,7.6736,-2.6302,-3.0206,-2.4097,-9.175,-1.7817,-1.3171,-1.986,-12.183,4.8226,-2.2376,-8.9928,-11.398,-11.853,-12.49,-5.0259
303,-5.2767,-2.9543,2.4323,9.0219,-0.16329,2.7907,3.8475,5.1735,-9.8772,8.1225,-0.25429,-4.9228,-3.4399,-6.1001,-7.331,-6.9216
304,-1.8583,1.9896,0.14046,-0.96231,2.6581,-1.8064,-2.5825,0.40324,2.0652,10.453,8.8401,10.486,13.613,9.3366,14.751,6.9643
305,-18.672,0.18062,-7.3344,-6.1899,-2.951,-6.7614,-5.6216,-7.9151,1.9283,-7.7494,-9.9838,-9.6909,-14.039,-13.252,-13.223,-10.547
306,-5.29,-0.77215,-5.3571,-5.2174,-6.2858,-6.6629,-3.2968,-6.3312,-0.87803,-1.8351,-5.8391,-6.9354,-8.3506,-5.6826,-0.045714,1.6323
307,7.7931,-2.4834,-2.9438,-2.5724,-9.2332,-1.7786,-1.2664,-1.9078,-12.172,4.8821,-2.1848,-8.9514,-11.298,-11.681,-12.531,-5.0259
308,-5.1231,-3.018,2.4542,8.8693,-0.17856,2.705,3.795,5.1437,-9.881,8.2739,-0.28674,-4.9389,-3.4243,-6.219,-7.3225,-6.9216
309,-1.7327,2.0973,0.23989,-0.9811,2.7765,-1.6659,-2.6526,0.29594,2.0357,10.398,8.8718,10.416,13.62,9.3535,14.764,6.9643
310,-18.527,0.093499,-7.3431,-6.2051,-2.7934,-6.9032,-5.6678,-7.9176,1.8579,-7.8499,-9.8527,-9.673,-14.034,-13.304,-13.215,-10.547
311,-5.2252,-0.60462,-5.3485,-5.2806,-6.3329,-6.5347,-3.331,-6.2424,-1.041,-1.7428,-5.7867,-6.9666,-8.3487,-5.7233,-0.22071,1.6323
312,7.6785,-2.517,-2.9514,-2.4019,-9.1981,-1.8036,-1.2514,-2.0424,-12.278,4.8078,-2.1923,-9.0024,-11.276,-11.743,-12.477,-5.0259
313,-5.2935,-3.0829,2.5987,8.9528,-0.21634,2.6947,3.9269,5.2096,-10.048,8.1748,-0.21766,-4.9389,-3.3415,-6.1966,-7.4965,-6.9216
314,-1.8224,2.1391,0.076539,-0.96768,2.7937,-1.7534,-2.6396,0.31565,2.1861,10.521,8.9426,10.411,13.695,9.3224,14.828,6.9643
315,-18.647,0.099009,-7.2964,-6.1364,-2.7624,-6.8336,-5.7016,-7.8704,1.9351,-7.7137,-9.8806,-9.7565,-14.013,-13.386,-13.18,-10.547
316,-5.3154,-0.67274,-5.4231,-5.1592,-6.2599,-6.729,-3.3098,-6.2858,-0.9715,-1.8745,-5.7799,-7.0628,-8.4025,-5.5738,-0.23951,1.6323
317,7.7863,-2.4838,-3.0644,-2.4603,-9.0484,-1.7614,-1.2942,-1.9914,-12.33,4.8311,-2.1205,-9.1087,-11.294,-11.658,-12.578,-5.0259
318,-5.2513,-3.0133,2.6096,8.8964,-0.14592,2.832,3.7638,5.1744,-10.011,8.1678,-0.20822,-4.9403,-3.4063,-6.1586,-7.3643,-6.9216
319,-1.8417,2.0412,0.062231,-1.0731,2.6848,-1.6647,-2.5459,0.32791,2.0443,10.494,8.9338,10.561,13.613,9.3096,14.776,6.9643
320,-18.675,0.0091004,-7.2458,-6.1953,-2.8488,-6.8494,-5.5966,-7.8071,1.8682,-7.7702,-9.9738,-9.7448,-13.933,-13.382,-13.147,-10.547
321,-5.3119,-0.77907,-5.3624,-5.2636,-6.3357,-6.6774,-3.3141,-6.4154,-1.0238,-1.8619,-5.844,-6.9411,-8.5047,-5.7113,-0.23368,1.6323
322,7.7332,-2.5507,-2.9725,-2.4113,-9.0859,-1.805,-1.2812,-2.0255,-12.261,4.8427,-2.2209,-8.965,-11.396,-11.657,-12.544,-5.0259
323,-5.2085,-3.1287,2.5705,9.0164,-0.13733,2.7805,3.7758,5.1347,-9.8744,8.2943,-0.37324,-4.9097,-3.4618,-6.0899,-7.4762,-6.9216
324,-1.9184,2.1815,0.048356,-1.01,2.6788,-1.7879,-2.6314,0.21791,2.1098,10.455,8.9945,10.576,13.608,9.3975,14.816,6.9643
