NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
27,-5.7949,-8.5229,-14.476,-12.456,3.5854,-11.377,-15.049,-8.7185,0.85099,2.6715,-1.1676,3.5261,7.9899,6.1882,8.5445,7.7697
28,-10.153,-17.274,-16.338,-19.448,6.5344,-16.915,-21.317,-13.213,-10.401,-0.71402,-13.653,-9.6075,-7.6449,-7.8832,-5.3129,-12.676
29,-11.834,-9.6609,0.90071,-1.893,-3.9395,1.2365,-0.76121,7.0688,-9.4414,3.9253,-4.9803,-2.303,-4.4419,-6.6781,-6.4249,-4.7546
30,-9.5983,-9.079,-7.2747,-2.7232,-0.75028,-7.9271,-4.6399,-3.4889,-0.038981,2.1923,-6.3326,-5.4881,4.3922,5.6493,4.8023,4.8957
31,-11.062,-6.0059,-10.229,-6.2269,-3.7347,-7.0583,-6.9215,-2.0591,-1.5659,4.7755,-4.1446,0.29427,7.9598,6.8324,7.7766,11.885
32,-5.8921,-8.5066,-14.451,-12.411,3.56,-11.365,-15.047,-8.6936,0.95428,2.543,-1.0771,3.5908,7.9385,6.12,8.5609,7.7697
33,-10.177,-17.203,-16.38,-19.437,6.5341,-16.788,-21.33,-13.313,-10.561,-0.79439,-13.558,-9.5869,-7.583,-8.0009,-5.2863,-12.676
34,-11.925,-9.6917,0.89723,-1.8636,-3.8888,1.2277,-0.74449,7.1512,-9.4616,4.0473,-4.9298,-2.3582,-4.5354,-6.6833,-6.3949,-4.7546
35,-9.7015,-9.2628,-7.2318,-2.65,-0.82513,-7.9391,-4.7498,-3.3444,-0.12985,2.1053,-6.3211,-5.3929,4.3947,5.6766,4.7695,4.8957
36,-10.954,-6.066,-10.087,-6.2015,-3.7422,-6.9622,-7.0145,-2.0407,-1.5613,4.7164,-4.0664,0.26441,7.9526,6.7953,7.6916,11.885
37,-5.8757,-8.3895,-14.511,-12.406,3.5446,-11.456,-15.053,-8.6141,0.78735,2.7148,-1.1736,3.5674,7.8678,6.2166,8.5754,7.7697
38,-10.166,-17.118,-16.435,-19.444,6.3867,-16.927,-21.191,-13.212,-10.53,-0.64097,-13.632,-9.6726,-7.5451,-8.0212,-5.2138,-12.676
39,-11.802,-9.7049,0.84595,-1.8763,-3.9176,1.1714,-0.69041,7.1932,-9.3216,4.0759,-4.9059,-2.3575,-4.4979,-6.5243,-6.4145,-4.7546
40,7.7586,15.939,14.107,15.082,10.91,18.382,17.356,19.059,6.9333,12.423,12.521,24.695,24.644,21.486,15.704,10.293
41,-0.82532,12.114,10.231,8.3234,14.09,15.23,11.202,13.412,-0.04243,5.1111,6.026,16.797,12.326,10.092,3.2553,0.10822
42,10.027,7.4123,6.4392,-2.2254,17.651,10.9,5.9674,6.4442,-4.2699,5.2349,5.3328,9.5112,4.179,2.7899,-2.5267,-4.0162
43,11.5,7.7418,6.5504,3.4095,7.7147,10.318,8.498,7.6896,-6.339,-0.41709,8.0039,8.1537,2.9429,1.1117,-2.3911,-2.4974
44,2.5749,9.3345,5.1034,5.9067,1.6032,8.0563,7.7304,6.7683,0.98605,-0.4914,0.84199,1.0353,-1.4355,-1.6226,-1.8551,-2.3759
45,7.7174,15.97,14.28,15.024,10.796,18.267,17.32,19.165,6.9285,12.343,12.457,24.792,24.698,21.53,15.755,10.293
46,-0.78041,12.274,10.277,8.4201,13.988,15.162,11.111,13.361,-0.060909,5.0244,6.0896,16.835,12.395,9.9315,3.3833,0.10822
47,10.108,7.3362,6.308,-2.3861,17.584,10.946,5.9999,6.405,-4.236,5.2037,5.2256,9.5766,4.0366,2.8784,-2.5034,-4.0162
48,11.538,7.7553,6.5492,3.3854,7.5887,10.321,8.5258,7.6659,-6.4412,-0.35634,7.9017,8.1695,2.8478,1.1476,-2.322,-2.4974
49,2.5338,9.258,5.0676,5.8858,1.6855,7.9406,7.618,6.7121,0.97446,-0.62263,0.88762,1.0803,-1.4567,-1.6526,-1.893,-2.3759
50,7.6798,15.994,14.157,15.077,10.942,18.344,17.298,19.029,7.0092,12.368,12.395,24.825,24.616,21.554,15.876,10.293
51,-0.85339,12.169,10.419,8.4117,14.054,15.161,11.163,13.382,0.023679,5.1539,6.105,16.814,12.379,9.9297,3.4107,0.10822
52,10.073,7.3295,6.3187,-2.3597,17.677,10.816,5.9587,6.2984,-4.1999,5.3078,5.2431,9.4542,4.1774,2.8644,-2.5517,-4.0162
53,11.427,7.61,6.4064,3.4138,7.633,10.24,8.6525,7.6641,-6.3896,-0.32563,8.0144,8.1091,2.9861,1.1933,-2.303,-2.4974
54,2.4662,9.2534,4.9879,5.9367,1.6591,7.9712,7.6061,6.6864,1.0523,-0.54118,0.94827,1.0728,-1.4673,-1.5606,-1.9567,-2.3759
55,7.8438,16.057,14.171,15.072,10.829,18.249,17.357,19.044,7.0602,12.329,12.496,24.795,24.644,21.563,15.9,10.293
56,-0.76802,12.279,10.367,8.4628,13.965,15.315,11.154,13.317,0.00012314,5.0431,6.0874,16.965,12.278,10.095,3.2244,0.10822
57,10.039,7.2774,6.4786,-2.358,17.584,10.902,6.0116,6.3424,-4.2888,5.2515,5.286,9.5343,4.1005,2.95,-2.3908,-4.0162
58,11.526,7.7375,6.5222,3.4365,7.7178,10.301,8.6437,7.7226,-6.2931,-0.45123,7.908,8.1243,2.8352,1.2576,-2.352,-2.4974
59,2.5947,9.257,5.0951,5.9323,1.5747,7.9347,7.6423,6.576,0.97416,-0.54084,0.88515,1.0448,-1.4421,-1.6099,-1.8545,-2.3759
60,7.6967,16.014,14.291,15.059,10.77,18.275,17.311,19.055,6.9695,12.399,12.421,24.863,24.652,21.514,15.867,10.293
61,-0.87913,12.233,10.25,8.4458,14.068,15.311,11.258,13.433,0.017897,5.191,6.1047,16.809,12.404,9.9201,3.3879,0.10822
62,10.013,7.2707,6.3178,-2.3467,17.553,10.922,5.9544,6.356,-4.1976,5.3463,5.3379,9.5003,4.1001,2.7665,-2.4429,-4.0162
63,11.477,7.782,6.4207,3.4281,7.6652,10.161,8.5038,7.6342,-6.3618,-0.47402,7.9581,8.2567,2.9572,1.0877,-2.3115,-2.4974
64,2.5657,9.3762,4.9981,5.9988,1.6246,8.0274,7.7618,6.6508,1.1613,-0.56422,0.80697,0.98224,-1.5284,-1.5544,-1.9277,-2.3759
65,7.7401,15.931,14.23,15.012,10.826,18.249,17.419,19.008,6.9461,12.456,12.372,24.716,24.624,21.455,15.857,10.293
66,-0.78555,12.161,10.255,8.4147,14.109,15.295,11.129,13.323,-0.068946,5.1911,6.088,16.818,12.291,10.019,3.3911,0.10822
67,10.031,7.335,6.4804,-2.3605,17.49,10.941,5.9414,6.2918,-4.2606,5.3351,5.3544,9.4508,4.1417,2.8206,-2.4004,-4.0162
68,11.565,7.6976,6.5951,3.4687,7.7035,10.144,8.5404,7.7915,-6.3816,-0.39576,7.9885,8.1776,2.8512,1.1865,-2.2613,-2.4974
69,2.503,9.3124,5.1097,5.9857,1.7221,7.9519,7.6379,6.6792,0.99256,-0.57976,0.95136,1.0229,-1.5392,-1.7464,-1.778,-2.3759
70,7.6918,16.063,14.158,14.997,10.915,18.345,17.272,19.171,6.9401,12.444,12.473,24.784,24.803,21.54,15.71,10.293
71,-0.80936,12.137,10.291,8.3634,14.028,15.129,11.192,13.314,0.080787,5.0567,5.9491,16.905,12.353,10.1,3.2287,0.10822
72,10.039,7.3847,6.4187,-2.229,17.578,10.885,5.9997,6.4286,-4.3209,5.2805,5.2169,9.4262,4.1947,2.8285,-2.4282,-4.0162
73,11.434,7.7407,6.5711,3.4726,7.5893,10.237,8.6097,7.635,-6.4077,-0.44925,7.8934,8.2219,2.9808,1.1888,-2.2952,-2.4974
74,2.4875,9.3241,5.0069,5.9793,1.7572,7.9878,7.6306,6.748,1.0374,-0.53708,0.90383,0.94718,-1.413,-1.5785,-1.9638,-2.3759
75,7.6723,16.028,14.222,15.061,10.779,18.317,17.258,19.162,7.0935,12.321,12.4,24.723,24.725,21.415,15.787,10.293
76,-0.81439,12.233,10.293,8.3887,14.067,15.254,11.242,13.417,0.053595,5.145,6.0318,16.794,12.336,10.098,3.2546,0.10822
77,10.091,7.3237,6.3134,-2.3913,17.596,10.85,6.0786,6.4404,-4.2464,5.3428,5.385,9.4028,4.0769,2.7787,-2.5642,-4.0162
78,11.553,7.7015,6.405,3.4771,7.6197,10.233,8.6728,7.7825,-6.3394,-0.40956,7.8413,8.126,2.8391,1.1239,-2.4439,-2.4974
79,2.4283,9.2986,5.1277,5.8481,1.6587,7.9696,7.6261,6.7145,1.0533,-0.65315,0.96094,0.96548,-1.3645,-1.7265,-1.8995,-2.3759
80,7.66,16.026,14.223,15.153,10.834,18.331,17.304,19.043,6.955,12.295,12.396,24.715,24.713,21.564,15.705,10.293
81,-0.76873,12.125,10.291,8.4151,13.935,15.234,11.259,13.343,-0.078502,5.1242,5.9853,16.799,12.307,10.099,3.2246,0.10822
82,10.057,7.2538,6.3961,-2.2443,17.588,10.924,6.0267,6.4508,-4.3137,5.2147,5.3178,9.4473,4.0891,2.7944,-2.5663,-4.0162
83,11.542,7.7319,6.4433,3.3759,7.6319,10.237,8.6694,7.7973,-6.3237,-0.39481,7.9183,8.1883,2.9872,1.0827,-2.3102,-2.4974
84,2.479,9.34,5.0529,6.0169,1.748,8.0446,7.6287,6.6612,1.0834,-0.63557,0.82435,1.1345,-1.5349,-1.6015,-1.8566,-2.3759
85,7.8469,15.962,14.275,15.041,10.905,18.362,17.327,19.143,7.1104,12.379,12.469,24.839,24.699,21.429,15.71,10.293
86,-0.75804,12.27,10.257,8.4053,14.041,15.267,11.183,13.252,-0.058253,5.1201,5.9243,16.815,12.27,9.9284,3.3502,0.10822
87,10.007,7.272,6.4037,-2.2822,17.529,10.963,6.007,6.2997,-4.2241,5.32,5.2747,9.4153,4.1566,2.9059,-2.4522,-4.0162
88,11.528,7.7499,6.5581,3.3573,7.602,10.151,8.5601,7.6473,-6.3093,-0.31267,7.9003,8.2653,2.8113,1.2576,-2.3153,-2.4974
89,2.549,9.3073,5.0583,5.9108,1.5958,8.0253,7.7113,6.6258,0.98694,-0.5936,0.82914,1.1305,-1.5322,-1.6862,-1.8552,-2.3759
90,-0.88824,-14.609,-11.82,-19.529,2.9059,-14.184,-12.997,-9.1597,4.9297,17.656,3.9917,5.4487,-5.8268,-13.758,-12.791,-27.954
91,5.0642,-7.9152,-5.5092,-0.65478,1.0571,-1.9361,-0.67133,1.5832,-0.068925,1.7056,-1.6706,-0.15959,-6.796,-9.568,-10.732,-14.402
92,1.1639,5.471,8.6376,15.14,0.63017,12.983,15.342,17.468,5.2046,6.8848,8.2116,11.686,10.099,6.1199,5.0236,11.22
93,6.9746,5.0685,8.0962,7.1441,7.2556,7.5587,9.1632,8.3942,3.9024,15.038,10.742,13.445,15.79,14.356,10.737,6.2304
94,-0.064769,4.1807,2.2094,4.6485,8.4263,-0.25224,7.5581,2.4142,-3.6937,-1.2077,-4.7469,-2.0829,6.0878,8.5334,3.04,0.24493
95,-0.94673,-14.578,-11.755,-19.611,2.8862,-14.031,-12.919,-9.3026,4.8647,17.611,3.996,5.3723,-5.8536,-13.898,-12.825,-27.954
96,5.0173,-7.9634,-5.5665,-0.72471,1.1001,-1.9828,-0.64157,1.5883,0.0085489,1.709,-1.8299,-0.028653,-6.9247,-9.5768,-10.783,-14.402
97,1.2563,5.5519,8.797,15.185,0.52695,12.901,15.445,17.462,5.0477,6.7446,8.3192,11.827,10.078,6.1185,4.9782,11.22
98,6.9699,4.9338,8.1675,6.9869,7.2428,7.3832,9.1739,8.3453,3.7834,15.001,10.75,13.463,15.638,14.407,10.71,6.2304
99,-0.075636,4.2052,2.3233,4.7295,8.4656,-0.29985,7.6736,2.4477,-3.7159,-1.0508,-4.9117,-1.9897,6.1077,8.5171,3.0335,0.24493
100,-0.96338,-14.607,-11.645,-19.523,2.9342,-14.099,-12.864,-9.3374,4.8506,17.622,3.869,5.3216,-5.7773,-13.77,-12.888,-27.954
101,4.8796,-7.8962,-5.408,-0.6236,1.0239,-2.0479,-0.78578,1.557,-0.037318,1.705,-1.8119,-0.14272,-6.8056,-9.5592,-10.758,-14.402
102,1.2286,5.5317,8.7567,15.078,0.58894,12.803,15.348,17.428,5.0514,6.8123,8.3814,11.705,10.083,6.1163,5.0848,11.22
103,7.0166,5.0483,8.2653,7.0863,7.31,7.3904,9.2373,8.4333,3.9087,15.045,10.588,13.528,15.762,14.446,10.669,6.2304
104,0.07806,4.217,2.2314,4.5575,8.3782,-0.17365,7.5472,2.528,-3.8639,-1.1223,-4.9287,-2.0221,6.1885,8.5623,2.9564,0.24493
105,-0.91169,-14.565,-11.705,-19.58,3.0638,-14.046,-13.007,-9.242,4.8491,17.536,4.0023,5.435,-5.8703,-13.885,-12.759,-27.954
106,4.9093,-7.9327,-5.503,-0.60621,0.96886,-1.9932,-0.67476,1.591,-0.0026256,1.7795,-1.7526,-0.10643,-6.9176,-9.6139,-10.664,-14.402
107,1.1996,5.5066,8.671,15.049,0.6339,12.888,15.452,17.392,5.1078,6.8073,8.3478,11.757,9.9959,6.1195,5.0951,11.22
108,6.9892,4.9125,8.2799,7.0227,7.2802,7.3802,9.109,8.4161,3.7777,15.046,10.634,13.449,15.695,14.413,10.801,6.2304
109,0.040803,4.0976,2.3162,4.6948,8.3362,-0.31847,7.5741,2.5027,-3.7213,-1.0529,-4.748,-1.9755,6.1249,8.5783,2.9903,0.24493
110,-0.88651,-14.679,-11.752,-19.624,3.0142,-14.172,-12.863,-9.1461,4.989,17.544,3.874,5.46,-5.8882,-13.773,-12.813,-27.954
111,5.0102,-7.829,-5.4562,-0.59813,1.1242,-2.0574,-0.80281,1.6749,-0.041176,1.7518,-1.8044,-0.11687,-6.9139,-9.5666,-10.661,-14.402
112,1.2886,5.3605,8.6938,15.056,0.58338,12.85,15.373,17.501,5.1929,6.9037,8.3498,11.852,10.122,6.1161,5.0039,11.22
113,7.0926,5.0016,8.2837,7.0496,7.3651,7.531,9.1276,8.3186,3.8813,14.947,10.719,13.362,15.813,14.418,10.759,6.2304
114,0.051659,4.258,2.2148,4.7125,8.4697,-0.30013,7.5869,2.54,-3.8913,-1.2114,-4.8937,-2.0125,6.1395,8.598,3.0099,0.24493
115,-0.92662,-14.658,-11.823,-19.601,3.0792,-14.216,-12.996,-9.2325,4.8721,17.472,3.9964,5.3968,-5.7156,-13.739,-12.819,-27.954
116,4.8993,-7.9714,-5.5358,-0.68892,1.0596,-2.0013,-0.68236,1.6806,-0.0021373,1.7688,-1.7707,-0.11469,-6.8373,-9.5334,-10.779,-14.402
117,1.2345,5.5446,8.6559,15.008,0.62202,12.821,15.468,17.451,5.0954,6.8445,8.2938,11.821,9.9954,6.163,5.1355,11.22
118,7.0149,5.038,8.2401,7.1459,7.2173,7.4423,9.2209,8.3816,3.8155,14.948,10.619,13.416,15.722,14.35,10.766,6.2304
119,0.07883,4.0953,2.1598,4.5906,8.4576,-0.23896,7.5316,2.5328,-3.8858,-1.1097,-4.8198,-2.0136,6.1699,8.5113,2.9117,0.24493
120,-0.92228,-14.585,-11.714,-19.447,2.9991,-14.108,-12.918,-9.1623,4.8379,17.536,4.011,5.4579,-5.72,-13.924,-12.85,-27.954
121,4.9583,-7.776,-5.4763,-0.56935,1.0341,-2.048,-0.79867,1.5256,0.011833,1.6745,-1.8361,-0.18075,-6.8317,-9.4507,-10.723,-14.402
122,1.2393,5.4717,8.7063,15.042,0.58878,12.811,15.471,17.556,5.1001,6.8107,8.2482,11.792,10.1,6.0311,5.0563,11.22
123,7.0395,5.071,8.2441,6.9962,7.2685,7.497,9.2169,8.3634,3.9176,14.98,10.558,13.436,15.76,14.336,10.688,6.2304
124,-0.063044,4.1567,2.3413,4.7479,8.4517,-0.24469,7.6001,2.5417,-3.8632,-1.0835,-4.8771,-1.9962,6.0628,8.5111,3.0932,0.24493
125,-0.87105,-14.562,-11.756,-19.516,3.0583,-14.122,-13.009,-9.2835,4.8213,17.637,4.0209,5.3206,-5.8108,-13.737,-12.81,-27.954
126,4.9415,-7.8837,-5.5601,-0.69882,1.1208,-1.9473,-0.74122,1.6421,-0.060498,1.7467,-1.7122,-0.17024,-6.8538,-9.5972,-10.68,-14.402
127,1.1755,5.4586,8.8117,15.105,0.62651,12.818,15.416,17.486,5.219,6.7698,8.2819,11.728,10.069,6.1159,5.0838,11.22
128,6.9307,4.9069,8.2457,7.0192,7.3624,7.3683,9.1436,8.4778,3.89,15.011,10.692,13.37,15.754,14.335,10.673,6.2304
129,-0.035382,4.2536,2.2485,4.6562,8.3005,-0.25392,7.5494,2.5248,-3.8795,-1.0471,-4.7749,-2.0348,6.0702,8.4871,3.0909,0.24493
130,-1.0532,-14.599,-11.819,-19.47,3.0214,-14.111,-12.912,-9.2567,4.821,17.58,3.9929,5.4362,-5.9067,-13.764,-12.767,-27.954
131,4.9877,-7.9406,-5.5545,-0.69554,1.0351,-1.9026,-0.67978,1.5006,-0.026934,1.815,-1.8131,-0.13751,-6.8802,-9.5877,-10.737,-14.402
132,1.2655,5.5123,8.746,15.104,0.4667,12.869,15.387,17.491,5.0568,6.9036,8.3716,11.773,10.11,6.1084,5.0028,11.22
133,7.0742,4.9161,8.0936,7.155,7.2642,7.415,9.1474,8.4655,3.7666,15.041,10.753,13.5,15.759,14.305,10.663,6.2304
134,-0.04623,4.1966,2.2733,4.5598,8.3033,-0.33991,7.6096,2.4274,-3.8224,-1.0856,-4.7589,-2.0792,6.1296,8.4809,3.0417,0.24493
135,-0.97862,-14.571,-11.629,-19.48,3.0512,-14.111,-12.943,-9.2263,4.8909,17.624,3.957,5.3634,-5.7644,-13.747,-12.923,-27.954
136,5.0409,-7.9377,-5.5075,-0.64105,0.98168,-2.0173,-0.77308,1.6214,-0.080848,1.7762,-1.6674,-0.14409,-6.9414,-9.5032,-10.76,-14.402
137,1.2449,5.5173,8.7186,15.064,0.58505,12.799,15.471,17.443,5.0808,6.8741,8.251,11.837,10.001,6.0875,5.1058,11.22
138,6.9536,4.9841,8.1694,7.0203,7.2604,7.5157,9.1574,8.376,3.8283,14.883,10.59,13.464,15.65,14.337,10.723,6.2304
139,0.0058557,4.2769,2.1744,4.5648,8.3426,-0.22137,7.6328,2.4817,-3.7804,-1.2421,-4.7975,-1.9738,6.2556,8.643,3.0058,0.24493
140,-0.96251,-14.547,-11.722,-19.557,2.9179,-14.19,-13.046,-9.2687,4.9925,17.476,3.9235,5.4379,-5.7481,-13.766,-12.847,-27.954
141,4.9796,-7.834,-5.5592,-0.6911,1.1048,-1.9053,-0.79134,1.6781,0.034154,1.8346,-1.6505,-0.096372,-6.8237,-9.4479,-10.721,-14.402
142,1.3017,5.5175,8.7343,15.172,0.60705,12.905,15.468,17.504,5.0417,6.7985,8.263,11.687,10.083,6.0782,5.0334,11.22
143,7.0269,4.9022,8.1622,7.0258,7.2302,7.3784,9.2631,8.3117,3.8478,14.995,10.618,13.495,15.725,14.353,10.778,6.2304
144,-0.0085468,4.1226,2.2851,4.594,8.323,-0.25992,7.5099,2.4273,-3.7901,-1.2323,-4.8858,-1.9321,6.1439,8.4542,3.078,0.24493
145,-2.2916,-6.4757,-3.014,-0.51794,-0.36067,-3.4468,-0.20474,-3.6513,-1.5801,-0.84076,1.4329,-3.9769,-1.5576,1.5495,-1.218,1.5923
146,-10.014,-8.6295,-2.9714,1.499,5.1672,-9.7813,-1.7951,-9.7634,-5.1463,1.8784,-4.7648,-9.9832,-6.4018,-3.7149,-4.3402,-1.3273
147,-12.935,-6.5814,-6.0238,-1.146,10.238,-13.69,-7.9988,-14.621,-10.575,-6.7043,-12.322,-16.219,-10.69,-8.9404,-10.298,-7.1194
148,-5.8438,4.7536,3.1482,9.784,12.135,-2.3575,0.99249,-3.8193,-11.532,-12.229,-9.2059,-10.34,-5.2791,-1.7689,-6.6639,-11.596
149,8.438,18.17,16.496,27.986,9.902,9.3305,14.045,7.8146,-2.2505,-3.0565,6.3529,3.0623,4.2952,4.789,4.1759,3.1976
150,-2.2298,-6.5999,-3.0446,-0.4921,-0.52637,-3.3821,-0.22001,-3.7814,-1.4894,-0.94099,1.4749,-4.0066,-1.626,1.643,-1.0892,1.5923
151,-9.9307,-8.5315,-2.9102,1.5504,5.3009,-9.8586,-1.7329,-9.6662,-5.1027,1.7979,-4.817,-10.031,-6.3389,-3.5308,-4.1755,-1.3273
152,-12.987,-6.6401,-5.9207,-1.0994,10.215,-13.58,-7.8426,-14.611,-10.584,-6.5449,-12.243,-16.072,-10.591,-9.0269,-10.336,-7.1194
153,-5.7973,4.7583,3.1743,9.8006,12.041,-2.36,1.0257,-3.8294,-11.606,-12.033,-9.1712,-10.401,-5.4142,-1.7696,-6.6915,-11.596
154,8.49,18.318,16.387,27.946,9.8449,9.3417,13.964,7.7904,-2.1788,-2.9703,6.3942,3.0025,4.3052,4.7557,4.1387,3.1976
155,-2.2965,-6.5486,-3.1662,-0.56139,-0.35886,-3.4317,-0.2118,-3.6707,-1.5564,-0.90745,1.5245,-4.0836,-1.5256,1.5938,-1.1741,1.5923
156,-9.9153,-8.595,-2.9508,1.3772,5.3411,-9.8948,-1.8078,-9.6555,-5.1548,1.8133,-4.6593,-9.8995,-6.3155,-3.6201,-4.1739,-1.3273
157,-12.85,-6.6253,-6.0449,-1.0255,10.144,-13.676,-7.8868,-14.687,-10.505,-6.687,-12.283,-16.173,-10.686,-8.8961,-10.48,-7.1194
158,-5.8272,4.7115,3.0865,9.6786,12.02,-2.463,1.1242,-3.9556,-11.572,-12.198,-9.2069,-10.312,-5.351,-1.797,-6.5486,-11.596
159,8.5087,18.214,16.356,27.899,9.9054,9.3553,14.122,7.8677,-2.2143,-2.9557,6.4378,2.9729,4.2844,4.7509,4.1915,3.1976
160,-2.1968,-6.5159,-3.1706,-0.56836,-0.51124,-3.3853,-0.24844,-3.6563,-1.5099,-0.96375,1.5226,-3.9345,-1.6462,1.6996,-1.2156,1.5923
161,-9.9982,-8.6298,-2.9517,1.4704,5.1856,-9.8936,-1.8369,-9.6214,-5.213,1.8464,-4.7484,-9.8885,-6.2384,-3.5921,-4.3318,-1.3273
162,-12.976,-6.4793,-5.9704,-1.111,10.228,-13.514,-7.9975,-14.578,-10.656,-6.5936,-12.227,-16.175,-10.54,-9.0423,-10.47,-7.1194
163,-5.7506,4.8103,3.14,9.7892,12.081,-2.3928,1.0131,-3.9559,-11.474,-12.211,-9.2102,-10.39,-5.4205,-1.7171,-6.6692,-11.596
164,8.4368,18.174,16.377,27.995,9.732,9.4298,13.982,7.9504,-2.1113,-2.9502,6.4593,3.0126,4.1922,4.6172,4.055,3.1976
165,-2.2996,-6.4383,-3.1554,-0.46737,-0.44265,-3.5175,-0.33547,-3.7243,-1.4609,-0.81726,1.4521,-3.9494,-1.619,1.5925,-1.1246,1.5923
166,-9.9284,-8.6128,-2.9504,1.3554,5.2576,-9.8805,-1.7417,-9.5996,-5.2458,1.8741,-4.669,-10.019,-6.2818,-3.7194,-4.2869,-1.3273
