NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
99,2.3151,-1.4734,-4.1336,-4.8061,-1.6205,-4.3269,-6.537,-1.4668,-3.736,-1.6169,-3.5147,-6.6833,-4.7493,-7.9921,-0.36504,-8.059
100,-5.6264,-10.075,-1.3075,4.7271,-4.7719,2.4232,3.9606,0.31045,-1.6538,2.467,-0.90575,1.0219,1.3269,1.0968,-3.8114,-7.731
101,-6.1789,3.2603,5.0098,8.2075,-8.7144,6.1784,9.3486,4.6175,3.05,0.19288,-2.4614,4.1386,5.9572,7.5695,15.686,-3.136
102,14.436,15.284,1.9558,-0.55991,-1.8457,3.4428,1.9636,-0.34131,10.627,7.6352,4.3645,6.8952,9.0525,4.6935,8.1726,10.48
103,6.6707,10.876,-3.8012,-4.0906,2.125,-2.1063,-6.5397,-4.338,0.98322,8.5277,8.4677,4.3897,5.8929,1.4597,2.9611,2.2668
104,2.3082,-1.5022,-4.1461,-4.8484,-1.5748,-4.3092,-6.5484,-1.4231,-3.7298,-1.7501,-3.5017,-6.6821,-4.8603,-8.0316,-0.43219,-8.059
105,-5.631,-10.15,-1.3307,4.7928,-4.8128,2.4798,3.9516,0.33527,-1.6634,2.4443,-0.82312,1.0162,1.4356,1.0556,-3.7468,-7.731
106,-6.0608,3.3145,4.911,8.3843,-8.6868,6.1267,9.2171,4.6209,3.1537,0.056778,-2.5673,4.042,5.9276,7.6759,15.687,-3.136
107,14.494,15.287,2.0755,-0.54048,-1.7682,3.4087,1.9436,-0.23353,10.745,7.6454,4.4841,6.9055,9.2096,4.5378,8.0683,10.48
108,6.7976,10.879,-3.9251,-4.2632,2.2811,-2.0141,-6.5792,-4.2366,1.0141,8.4827,8.5395,4.4256,5.8758,1.4832,2.7895,2.2668
109,2.3486,-1.5299,-4.1366,-4.8316,-1.691,-4.2721,-6.5198,-1.5991,-3.8048,-1.7832,-3.5476,-6.5239,-4.7204,-8.0738,-0.4632,-8.059
110,-5.8096,-10.05,-1.2634,4.7605,-4.7668,2.534,3.9337,0.27898,-1.6498,2.4209,-0.78694,1.0369,1.353,1.111,-3.7489,-7.731
111,-6.1966,3.3508,5.0567,8.2963,-8.7284,6.1308,9.2391,4.606,3.2356,0.042561,-2.4495,4.0744,6.0101,7.5223,15.685,-3.136
112,14.319,15.328,1.9269,-0.50214,-1.7693,3.5472,2.0297,-0.24694,10.726,7.695,4.4459,7.0424,9.1996,4.5385,8.0568,10.48
113,6.8206,10.927,-3.7895,-4.1784,2.2048,-2.0444,-6.6214,-4.2764,1.0551,8.4846,8.5176,4.3934,5.8423,1.3956,2.9101,2.2668
114,2.2864,-1.5307,-4.1102,-4.8135,-1.6933,-4.3473,-6.539,-1.4834,-3.8728,-1.64,-3.3895,-6.5221,-4.8209,-8.0238,-0.35434,-8.059
115,-5.6643,-10.151,-1.3963,4.7051,-4.8992,2.4612,4.0458,0.26535,-1.6805,2.4117,-0.89995,1.0443,1.3652,1.0767,-3.8699,-7.731
116,-6.0426,3.2084,4.9291,8.3542,-8.6281,6.2642,9.3803,4.4916,3.1675,0.22835,-2.4613,3.9815,6.0398,7.5843,15.7,-3.136
117,14.354,15.304,2.0074,-0.39826,-1.8882,3.5811,2.0322,-0.28804,10.579,7.7391,4.3646,6.916,9.0251,4.6802,8.1367,10.48
118,6.6972,10.973,-3.9793,-4.2454,2.235,-1.9816,-6.6176,-4.3596,1.1293,8.6244,8.5424,4.436,5.9288,1.379,2.8004,2.2668
119,2.3373,-1.3827,-4.077,-4.8077,-1.5974,-4.3088,-6.5943,-1.4297,-3.8563,-1.801,-3.4681,-6.6826,-4.6973,-8.1597,-0.41872,-8.059
120,-5.6923,-9.9843,-1.3699,4.657,-4.7578,2.5123,3.985,0.2605,-1.6218,2.3023,-0.79676,1.0228,1.4143,1.0686,-3.7863,-7.731
121,-6.1725,3.2431,4.8795,8.2895,-8.6118,6.1499,9.3706,4.5838,3.2062,0.22616,-2.4305,4.0988,6.0612,7.6102,15.773,-3.136
122,14.461,15.439,1.9802,-0.49856,-1.7987,3.5759,2.0258,-0.195,10.596,7.7746,4.4568,6.9118,9.0804,4.562,8.2311,10.48
123,6.6753,10.874,-3.9062,-4.2196,2.1138,-2.0713,-6.6171,-4.3393,1.1009,8.5431,8.5616,4.477,5.8231,1.4756,2.8983,2.2668
124,2.3417,-1.4054,-4.2014,-4.6985,-1.6047,-4.3537,-6.5053,-1.5086,-3.8821,-1.7593,-3.4914,-6.7024,-4.857,-8.0994,-0.4669,-8.059
125,-5.6717,-10.138,-1.3661,4.7527,-4.9299,2.5215,3.9758,0.29562,-1.7779,2.2935,-0.77272,1.0305,1.2978,0.97625,-3.8058,-7.731
126,-6.1451,3.3583,5.0579,8.3429,-8.6655,6.1878,9.3734,4.5386,3.1403,0.19805,-2.5546,3.9833,5.9171,7.5517,15.731,-3.136
127,14.404,15.371,2.0131,-0.50805,-1.823,3.4067,1.89,-0.24454,10.704,7.7878,4.4511,7.0346,9.2113,4.5906,8.1091,10.48
128,6.8268,10.948,-3.9199,-4.1389,2.1217,-2.1742,-6.5254,-4.3385,1.1138,8.5548,8.5774,4.3994,5.987,1.445,2.9117,2.2668
129,2.3524,-1.4584,-4.0367,-4.7165,-1.6136,-4.2651,-6.5322,-1.563,-3.7299,-1.702,-3.414,-6.6605,-4.7681,-8.1715,-0.41889,-8.059
130,-5.6636,-10.1,-1.3694,4.823,-4.918,2.592,3.9591,0.20669,-1.6271,2.3776,-0.89602,1.0198,1.3629,1.1068,-3.8318,-7.731
131,-6.1133,3.2091,4.9974,8.3868,-8.5892,6.1157,9.3567,4.6467,3.1622,0.12937,-2.4603,4.1157,6.0996,7.5113,15.784,-3.136
132,14.466,15.309,2.0297,-0.52298,-1.8742,3.4301,1.916,-0.33766,10.681,7.6224,4.3618,7.0151,9.2155,4.5748,8.0764,10.48
133,6.7946,10.854,-3.7839,-4.0961,2.2029,-2.1114,-6.5769,-4.3208,1.0779,8.5255,8.5357,4.375,5.8033,1.5665,2.8756,2.2668
134,2.432,-1.3753,-4.0587,-4.8074,-1.7038,-4.3175,-6.6412,-1.4654,-3.7903,-1.6746,-3.5405,-6.6317,-4.7644,-8.0393,-0.51292,-8.059
135,-5.6929,-10.109,-1.3831,4.7057,-4.8927,2.5738,4.1198,0.24004,-1.6899,2.3587,-0.86447,1.0232,1.4641,0.98213,-3.8521,-7.731
136,-6.2134,3.2904,4.9124,8.2328,-8.6387,6.2488,9.3219,4.5818,3.1432,0.17364,-2.5668,4.1596,6.0704,7.6977,15.824,-3.136
137,14.483,15.405,1.9613,-0.52167,-1.7189,3.5493,2.0063,-0.23442,10.576,7.705,4.376,7.058,9.1987,4.6556,8.1756,10.48
138,6.7761,10.865,-3.8653,-4.1665,2.2621,-2.081,-6.5245,-4.215,1.1046,8.4805,8.5586,4.4813,5.9787,1.4799,2.9604,2.2668
139,2.431,-1.4073,-4.1442,-4.738,-1.6304,-4.4208,-6.4871,-1.5195,-3.8237,-1.7331,-3.3547,-6.5911,-4.7875,-7.999,-0.48282,-8.059
140,-5.6737,-9.9676,-1.3502,4.7686,-4.7585,2.4762,4.0054,0.25884,-1.7758,2.3763,-0.92725,1.1147,1.3556,1.1141,-3.8758,-7.731
141,-6.0858,3.3669,4.9677,8.233,-8.7067,6.1164,9.3813,4.6177,3.1773,0.16602,-2.4163,4.0564,5.9105,7.6988,15.751,-3.136
142,14.392,15.374,1.8943,-0.38048,-1.7335,3.5235,1.9576,-0.303,10.564,7.5956,4.4246,6.9754,9.043,4.5318,8.2488,10.48
143,6.8045,10.941,-3.9106,-4.0921,2.2499,-2.0223,-6.546,-4.1712,1.025,8.5209,8.4523,4.5082,5.8397,1.4538,2.96,2.2668
144,2.3671,-1.3897,-4.1528,-4.7733,-1.7398,-4.3183,-6.6089,-1.4121,-3.9077,-1.713,-3.5469,-6.5816,-4.7031,-8.0068,-0.47978,-8.059
145,-5.6244,-10.111,-1.28,4.807,-4.7703,2.4961,4.0767,0.15844,-1.6202,2.3818,-0.7679,1.0118,1.4812,1.1137,-3.884,-7.731
146,-6.1082,3.2689,4.9564,8.227,-8.7419,6.274,9.367,4.6265,3.2125,0.20924,-2.5079,4.1365,6.0365,7.626,15.728,-3.136
147,14.49,15.317,1.8997,-0.44901,-1.8704,3.4978,1.8853,-0.32379,10.6,7.6663,4.4697,6.9566,9.1897,4.5659,8.1031,10.48
148,6.8167,10.996,-3.8463,-4.1294,2.1711,-2.0659,-6.687,-4.265,1.1042,8.5037,8.5072,4.4179,5.9697,1.4557,2.829,2.2668
149,2.2773,-1.5294,-4.0652,-4.8059,-1.6575,-4.33,-6.4943,-1.4372,-3.7799,-1.7106,-3.461,-6.5276,-4.7919,-8.1498,-0.40288,-8.059
150,14.046,13.322,9.1176,3.6231,4.2769,19.942,13.508,23.495,14.762,27.698,26.274,27.457,26.997,14.81,16.916,1.8855
151,1.0899,14.064,6.7871,3.0091,9.9142,15.295,8.3303,14.901,11.887,16.729,15.449,17.449,15.093,7.1144,6.1696,3.0976
152,1.7405,16.255,2.4376,2.4856,14.084,7.9754,4.956,6.7375,5.4263,3.2044,2.9539,3.6285,-0.51979,2.8287,-4.2286,10.084
153,-6.17,3.255,-3.2876,-1.9891,11.594,-4.5956,-3.0313,-5.2558,-0.24008,-0.41723,-4.7156,-10.944,-13.777,-5.9623,-9.171,0.58861
154,-16.033,-2.1349,4.2849,9.315,1.0063,-2.3223,3.5023,-2.4538,-2.8063,-10.462,-13.025,-15.58,-16.524,-3.1689,-3.3015,4.2014
155,14.04,13.301,9.0857,3.6254,4.389,19.976,13.602,23.376,14.767,27.733,26.227,27.521,27.073,14.791,16.92,1.8855
156,1.2533,14.047,6.8525,3.0597,9.7734,15.158,8.4531,14.828,11.976,16.842,15.371,17.412,15.061,7.184,6.1561,3.0976
157,1.7764,16.203,2.4849,2.42,14.086,7.9639,4.8846,6.7822,5.3678,3.2391,2.9462,3.6468,-0.41683,2.6826,-4.1812,10.084
158,-6.1613,3.2365,-3.2875,-2.1134,11.556,-4.587,-2.9239,-5.3183,-0.3008,-0.36774,-4.7522,-10.949,-13.918,-5.8503,-9.1825,0.58861
159,-16.091,-1.997,4.3099,9.1555,0.90862,-2.3504,3.3937,-2.5403,-2.6965,-10.328,-12.962,-15.654,-16.396,-3.1897,-3.2957,4.2014
160,13.952,13.176,9.1576,3.6671,4.2724,20.017,13.441,23.506,14.683,27.66,26.34,27.553,27.148,14.706,17.07,1.8855
161,1.2561,14.202,6.8406,2.9419,9.7819,15.182,8.4416,14.86,11.932,16.746,15.41,17.29,15.128,7.1523,6.1805,3.0976
162,1.6961,16.29,2.4373,2.5354,14.163,8.0206,4.9032,6.8072,5.3924,3.2581,3.0828,3.6665,-0.40585,2.7199,-4.2026,10.084
163,-6.2214,3.2901,-3.2968,-2.009,11.614,-4.4565,-2.9005,-5.3283,-0.37029,-0.37534,-4.6574,-10.864,-13.894,-5.9414,-9.2853,0.58861
164,-16.113,-2.1368,4.327,9.137,0.93383,-2.2675,3.4856,-2.3611,-2.8115,-10.48,-12.963,-15.635,-16.511,-3.1569,-3.346,4.2014
165,14.071,13.238,9.1285,3.6182,4.4258,19.923,13.532,23.52,14.767,27.684,26.201,27.587,27.16,14.742,16.963,1.8855
