NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
63,-0.38872,-3.6089,2.9656,-0.98636,-2.8774,3.8677,1.7867,-1.2096,-10.572,-18.82,-9.9679,-16.53,-25.925,-24.679,-33.444,-21.888
64,-4.27,-4.1092,1.4376,0.73586,-8.9294,2.3092,-0.86757,-4.8858,-2.7817,-10.862,-2.5082,-7.3973,-15.974,-18.249,-21.932,-2.3331
65,-7.7483,1.1697,-0.43027,-4.1441,0.82606,-0.38965,-2.8897,-6.7756,11.152,1.816,1.208,-7.1039,-8.1293,-5.4363,-3.5789,-1.5364
66,-0.86928,-2.712,-1.7633,-7.0544,3.2662,-1.3277,-7.0296,-8.8042,5.637,-1.916,-2.0847,-9.1633,-9.4967,-6.6855,-7.7722,-3.5758
67,-0.35093,6.4099,-0.014348,-6.5363,6.5327,-2.5557,-6.3229,-7.9909,-3.7714,-3.5151,-5.0214,-9.1859,-6.894,-4.4095,-6.474,-2.6767
68,-6.046,7.3531,-0.78828,-2.8772,9.7075,-2.3447,-1.6101,-2.9846,-4.1311,-6.2874,-4.3978,-1.9732,-2.3589,4.1161,-0.36476,3.7287
69,-10.961,-4.1703,-4.1931,2.4629,4.9965,-3.2433,-2.2011,-1.3372,-4.5662,-0.36956,-6.2836,0.060212,-1.2858,3.3789,0.83056,1.3375
70,-7.8026,1.2398,-0.62246,-3.9878,0.71313,-0.51852,-2.848,-6.7506,11.078,1.862,1.3049,-7.0545,-8.1055,-5.3629,-3.5624,-1.5364
71,-0.95163,-2.6825,-1.7865,-7.0096,3.1729,-1.1474,-7.1341,-8.8126,5.6193,-2.0461,-2.1211,-9.1866,-9.5589,-6.8508,-7.7086,-3.5758
72,-0.3498,6.5589,0.054492,-6.4352,6.5341,-2.6316,-6.1639,-7.8518,-3.7953,-3.457,-4.8686,-9.0881,-6.773,-4.5551,-6.5405,-2.6767
73,-6.113,7.2369,-0.71559,-2.8127,9.5878,-2.2184,-1.6431,-2.97,-4.0846,-6.2475,-4.3913,-2.0128,-2.3404,4.1286,-0.24888,3.7287
74,-10.882,-4.2098,-4.1743,2.4827,5.0716,-3.2421,-2.2058,-1.2745,-4.6712,-0.3601,-6.3952,0.087281,-1.2877,3.211,0.79191,1.3375
75,-7.6909,1.0979,-0.4716,-4.0591,0.83091,-0.52016,-2.8859,-6.7315,11.161,1.9373,1.3308,-6.9542,-8.1444,-5.4262,-3.5243,-1.5364
76,-0.88671,-2.8321,-1.8462,-7.0736,3.3335,-1.3232,-6.9945,-8.8462,5.4755,-1.9874,-2.1741,-9.303,-9.5367,-6.8521,-7.7371,-3.5758
77,-0.24926,6.5869,0.085754,-6.5617,6.6402,-2.5088,-6.2616,-7.8536,-3.8266,-3.5421,-4.9255,-9.0373,-6.7533,-4.48,-6.496,-2.6767
78,-6.0353,7.1847,-0.78099,-2.9829,9.6254,-2.1758,-1.6824,-3.0409,-4.1615,-6.2311,-4.4402,-1.9857,-2.3546,4.175,-0.34875,3.7287
79,-10.837,-4.238,-4.1638,2.4438,4.995,-3.2202,-2.2488,-1.3385,-4.7165,-0.36727,-6.396,0.061877,-1.3452,3.2046,0.83445,1.3375
80,-7.6671,1.1496,-0.47187,-4.0785,0.75314,-0.45256,-2.9031,-6.7218,11.062,1.9547,1.2238,-7.0247,-8.191,-5.3267,-3.508,-1.5364
81,-0.95678,-2.7258,-1.861,-7.0367,3.2655,-1.3216,-7.0982,-8.8299,5.5351,-1.9406,-2.2406,-9.2662,-9.4604,-6.7062,-7.7337,-3.5758
82,-0.34799,6.5263,0.09089,-6.5012,6.6806,-2.6484,-6.1875,-7.8797,-3.7375,-3.5582,-5.0131,-9.1534,-6.7876,-4.523,-6.5754,-2.6767
83,-6.0721,7.1864,-0.79814,-2.9448,9.6125,-2.274,-1.7641,-3.0397,-4.0856,-6.1887,-4.4129,-1.9294,-2.4151,4.1318,-0.34755,3.7287
84,-10.862,-4.1269,-4.2024,2.4083,4.995,-3.2336,-2.2093,-1.3437,-4.6185,-0.52321,-6.2855,0.081028,-1.331,3.2193,0.72907,1.3375
85,-7.8167,1.2211,-0.42867,-4.0768,0.66202,-0.52588,-2.9074,-6.6744,11.053,1.9154,1.331,-7.1388,-8.1623,-5.3573,-3.4723,-1.5364
86,-0.92279,-2.8115,-1.7237,-7.0274,3.1874,-1.1879,-7.1679,-8.8004,5.669,-1.9424,-2.1001,-9.1799,-9.517,-6.8722,-7.7834,-3.5758
87,-0.26347,6.4122,0.021122,-6.5339,6.5919,-2.6533,-6.2359,-7.9159,-3.6852,-3.4613,-4.8675,-9.1578,-6.7495,-4.5228,-6.4933,-2.6767
88,-5.9334,7.3525,-0.66876,-2.9385,9.6849,-2.2517,-1.6534,-3.0662,-4.2208,-6.2299,-4.3899,-1.9799,-2.4678,4.2969,-0.35472,3.7287
89,-10.957,-4.1735,-4.1487,2.4189,4.967,-3.0888,-2.1852,-1.1914,-4.6146,-0.47691,-6.2342,0.044106,-1.2659,3.2936,0.85671,1.3375
90,-7.6524,1.1016,-0.58104,-4.15,0.70779,-0.497,-2.8309,-6.5988,11.145,1.8823,1.3727,-7.0202,-8.1473,-5.4615,-3.5085,-1.5364
91,-0.85349,-2.8098,-1.8469,-6.9664,3.3029,-1.2512,-6.9958,-8.8471,5.6135,-1.9711,-2.2124,-9.2418,-9.5627,-6.8294,-7.7712,-3.5758
92,-0.3055,6.4722,-0.0053365,-6.4956,6.5106,-2.5532,-6.323,-7.8505,-3.7299,-3.4184,-4.9495,-9.124,-6.8872,-4.4145,-6.5857,-2.6767
93,-6.0162,7.1897,-0.6737,-2.8775,9.6426,-2.1922,-1.7784,-2.9852,-4.0717,-6.1679,-4.4522,-2.0149,-2.4194,4.2673,-0.40635,3.7287
94,-10.911,-4.1557,-4.1514,2.4324,5.0643,-3.2599,-2.304,-1.1949,-4.6704,-0.364,-6.3647,0.054573,-1.3068,3.2709,0.71373,1.3375
95,-7.6863,1.2202,-0.42866,-4.0038,0.79678,-0.37824,-2.9352,-6.6085,11.023,1.9438,1.3608,-7.0672,-8.2778,-5.2957,-3.5241,-1.5364
96,-0.88283,-2.7445,-1.7533,-7.1227,3.1407,-1.251,-7.0294,-8.7877,5.5974,-2.0717,-2.2569,-9.3161,-9.5341,-6.7298,-7.7753,-3.5758
97,-0.27339,6.4729,-0.070787,-6.4287,6.5971,-2.5176,-6.3248,-7.8102,-3.7273,-3.4029,-4.8941,-9.1627,-6.7576,-4.5169,-6.4883,-2.6767
98,-5.9745,7.3534,-0.70125,-2.8628,9.5883,-2.3302,-1.6192,-2.927,-4.1468,-6.1195,-4.3175,-2.0171,-2.3315,4.2083,-0.26862,3.7287
99,-10.819,-4.2456,-4.2617,2.4376,4.8807,-3.2341,-2.2062,-1.3363,-4.5732,-0.53331,-6.4152,-0.08427,-1.2489,3.2711,0.72917,1.3375
100,-7.7132,1.075,-0.52242,-3.9926,0.81248,-0.3746,-2.9606,-6.6401,11.056,1.8499,1.2501,-7.0105,-8.225,-5.2903,-3.549,-1.5364
101,-1.03,-2.8291,-1.8617,-7.1529,3.314,-1.2369,-7.0948,-8.7872,5.6499,-1.9873,-2.1386,-9.3133,-9.4986,-6.7515,-7.8,-3.5758
102,-0.2788,6.5409,-0.043626,-6.4997,6.5599,-2.5989,-6.1678,-7.9171,-3.8291,-3.4209,-5.035,-9.1135,-6.8162,-4.5032,-6.5058,-2.6767
103,-5.9824,7.1795,-0.66489,-2.8542,9.6677,-2.1938,-1.7151,-3.0361,-4.2005,-6.1343,-4.3777,-1.8795,-2.4036,4.1922,-0.37107,3.7287
104,-10.998,-4.2365,-4.1973,2.4433,5.0008,-3.1058,-2.2426,-1.3066,-4.6551,-0.46253,-6.4019,0.0064147,-1.3334,3.2645,0.82465,1.3375
105,-7.7585,1.2093,-0.62395,-3.9882,0.83872,-0.46565,-2.8416,-6.6983,11.076,1.8182,1.3748,-7.0069,-8.1671,-5.3734,-3.5632,-1.5364
106,-0.87834,-2.833,-1.847,-7.0129,3.1386,-1.2236,-7.0663,-8.8153,5.5358,-2.0699,-2.1425,-9.3142,-9.552,-6.6958,-7.7443,-3.5758
107,-0.31876,6.4668,-0.059811,-6.5177,6.6617,-2.5462,-6.3262,-7.9472,-3.7715,-3.4873,-4.8722,-9.0457,-6.7949,-4.4873,-6.4822,-2.6767
108,-5.9999,7.2098,-0.67131,-2.9505,9.7578,-2.2802,-1.6449,-3.0356,-4.1676,-6.1797,-4.4086,-2.0411,-2.4546,4.2398,-0.35729,3.7287
109,-10.97,-4.2269,-4.1235,2.4008,5.021,-3.1923,-2.214,-1.3058,-4.5989,-0.36935,-6.2743,0.055553,-1.3424,3.2276,0.75242,1.3375
110,-7.8477,1.2148,-0.4948,-4.1352,0.67311,-0.50016,-2.8167,-6.595,11.191,1.8002,1.2637,-6.942,-8.2627,-5.3948,-3.5972,-1.5364
111,-0.92037,-2.7508,-1.7606,-7.1154,3.2638,-1.3236,-7.0058,-8.8156,5.5684,-2.0533,-2.1939,-9.2124,-9.5363,-6.7839,-7.7598,-3.5758
112,-0.39872,6.407,0.026656,-6.5626,6.6431,-2.5855,-6.2406,-7.9248,-3.8538,-3.388,-5.0364,-9.0444,-6.7268,-4.5618,-6.4353,-2.6767
113,-6.1074,7.2353,-0.79355,-2.883,9.6162,-2.2721,-1.7834,-3.0639,-4.1727,-6.2417,-4.3898,-2.0722,-2.438,4.2989,-0.35847,3.7287
114,-10.875,-4.2025,-4.1133,2.3655,4.9233,-3.2227,-2.2526,-1.364,-4.7107,-0.36125,-6.2345,0.032417,-1.2649,3.4003,0.86131,1.3375
115,-7.779,1.2492,-0.52217,-4.0456,0.7859,-0.47529,-2.8791,-6.7671,11.196,1.8323,1.302,-7.0682,-8.1651,-5.3494,-3.5042,-1.5364
116,-0.91367,-2.7898,-1.7974,-7.0279,3.2701,-1.1774,-7.0335,-8.9089,5.6087,-1.993,-2.1795,-9.2926,-9.4306,-6.7733,-7.8188,-3.5758
117,-0.25498,6.4323,0.074275,-6.4625,6.6936,-2.594,-6.1543,-7.8642,-3.7679,-3.458,-5.0073,-9.108,-6.8438,-4.428,-6.4652,-2.6767
118,-5.9421,7.2623,-0.69302,-2.8116,9.7438,-2.1645,-1.6552,-3.1191,-4.1731,-6.1004,-4.309,-1.9535,-2.354,4.1051,-0.23936,3.7287
119,-10.836,-4.1565,-4.1548,2.4138,5.0696,-3.2292,-2.1703,-1.3557,-4.6011,-0.53882,-6.2984,-0.040824,-1.3688,3.2924,0.8037,1.3375
120,-0.57839,-2.7771,-1.9305,-7.2621,-1.9187,-1.4289,-5.8943,-8.1077,10.168,2.2639,2.7493,5.0642,3.7046,7.4171,6.197,2.9467
121,8.1689,-5.2056,-4.6557,-10.825,-1.5342,-6.0258,-7.8554,-10.288,-4.3146,-13.455,-10.49,-11.091,-13.528,-9.5567,-13.729,-12.884
122,-1.8432,-5.6985,0.3935,2.1887,0.92231,-2.3934,1.5093,-0.26926,0.18199,-4.8852,-6.0619,-1.2543,-4.9565,-2.6926,-3.3583,-1.1503
123,-6.9086,0.29012,2.2295,3.7993,2.2954,-0.32303,3.6402,2.4587,6.5092,2.5275,1.6724,6.167,4.947,4.0018,8.5291,6.9064
124,4.5618,9.0574,6.415,10.731,-8.7957,5.2434,11.201,6.8741,6.0842,1.1397,1.2614,-0.13567,0.59505,-2.744,3.1413,1.8456
125,-0.61224,-2.7974,-1.8696,-7.2332,-1.8933,-1.4815,-5.8934,-8.1508,10.288,2.2686,2.7628,5.1186,3.8478,7.3276,6.1782,2.9467
126,8.0979,-5.2568,-4.6115,-10.853,-1.4607,-6.0919,-7.9296,-10.355,-4.3595,-13.6,-10.428,-11.025,-13.548,-9.6973,-13.703,-12.884
127,-1.9131,-5.769,0.41044,2.0463,0.74372,-2.2772,1.5835,-0.25355,0.29212,-4.8259,-6.028,-1.2144,-4.8735,-2.83,-3.3696,-1.1503
128,-6.9761,0.24726,2.2956,3.8985,2.3317,-0.46448,3.6125,2.456,6.4346,2.4012,1.5302,6.1278,4.9475,3.9775,8.5416,6.9064
129,4.443,9.0831,6.4537,10.666,-8.8543,5.2626,11.324,6.8785,6.2153,1.2878,1.224,-0.21919,0.67244,-2.7022,3.1159,1.8456
130,-0.4832,-2.8173,-1.9111,-7.2136,-1.8603,-1.476,-5.9514,-8.0444,10.232,2.1641,2.8077,5.164,3.7229,7.3413,6.3009,2.9467
131,8.0947,-5.1648,-4.5531,-10.81,-1.4101,-6.1257,-7.8762,-10.397,-4.3592,-13.509,-10.45,-11.045,-13.622,-9.627,-13.69,-12.884
132,-1.9861,-5.6421,0.26346,2.1096,0.80794,-2.3292,1.4425,-0.4024,0.3105,-4.8745,-6.0657,-1.2549,-4.9184,-2.8109,-3.2798,-1.1503
133,-6.8795,0.26185,2.249,3.8733,2.3595,-0.34812,3.6194,2.5035,6.4802,2.5396,1.6522,6.1716,4.9324,4.0325,8.5674,6.9064
134,4.4867,8.92,6.4345,10.616,-8.7338,5.1726,11.17,6.7267,6.0898,1.1716,1.2895,-0.11697,0.53403,-2.7771,3.1701,1.8456
135,-0.44403,-2.8019,-1.8925,-7.3626,-1.8896,-1.5393,-5.9231,-8.049,10.299,2.2463,2.8333,5.1082,3.8719,7.4648,6.2976,2.9467
136,8.1458,-5.1502,-4.5445,-10.784,-1.5403,-6.1247,-7.7855,-10.413,-4.2857,-13.595,-10.484,-11.029,-13.541,-9.7026,-13.655,-12.884
137,-1.9953,-5.7565,0.22078,2.1433,0.86677,-2.3369,1.5569,-0.38383,0.24739,-4.858,-6.0059,-1.2532,-4.916,-2.8636,-3.2412,-1.1503
138,-6.9701,0.25732,2.3858,3.7806,2.1959,-0.32378,3.7135,2.374,6.486,2.3774,1.6625,6.0804,4.8137,4.0356,8.5318,6.9064
139,4.4907,9.0759,6.4912,10.669,-8.7789,5.2883,11.259,6.7276,6.089,1.1111,1.3083,-0.22343,0.72639,-2.6222,3.2559,1.8456
140,-0.48763,-2.8593,-1.8392,-7.1853,-1.8588,-1.5308,-6.0131,-8.0194,10.29,2.2726,2.7742,5.1553,3.812,7.4019,6.3164,2.9467
141,8.2183,-5.2658,-4.4676,-10.791,-1.5241,-6.0442,-7.7987,-10.376,-4.2399,-13.562,-10.361,-11.032,-13.63,-9.6956,-13.596,-12.884
142,-1.9678,-5.6131,0.30453,2.0392,0.8694,-2.3798,1.4941,-0.34729,0.28959,-4.8658,-5.9997,-1.304,-4.9606,-2.812,-3.408,-1.1503
143,-7.0512,0.27657,2.3029,3.8208,2.3355,-0.43552,3.6345,2.4723,6.4933,2.462,1.6041,6.032,4.9571,4.042,8.5663,6.9064
144,4.5315,8.9822,6.4428,10.687,-8.735,5.3277,11.329,6.7971,6.0614,1.247,1.1366,-0.30122,0.58151,-2.757,3.1152,1.8456
145,-0.53075,-2.8987,-1.9192,-7.326,-1.9036,-1.528,-5.8624,-8.0738,10.313,2.3114,2.7891,5.1636,3.8812,7.3782,6.1606,2.9467
146,8.2053,-5.1235,-4.4959,-10.8,-1.3871,-6.0555,-7.838,-10.419,-4.2804,-13.541,-10.386,-11.157,-13.53,-9.6444,-13.607,-12.884
147,-1.9954,-5.6495,0.28224,2.2037,0.78192,-2.2376,1.6163,-0.25881,0.19464,-4.8455,-6.1104,-1.2101,-4.914,-2.8148,-3.4147,-1.1503
148,-7.0093,0.37191,2.3043,3.8371,2.3136,-0.38124,3.7323,2.481,6.468,2.5168,1.6532,6.1663,4.9903,4.0225,8.5156,6.9064
149,4.4667,8.9615,6.5187,10.752,-8.8475,5.1777,11.166,6.8027,6.1819,1.1846,1.1175,-0.19422,0.54352,-2.7794,3.1915,1.8456
150,-0.52904,-2.8334,-1.9253,-7.329,-1.8188,-1.4444,-5.9935,-8.1832,10.128,2.1294,2.7565,5.1289,3.7998,7.4293,6.246,2.9467
151,8.1103,-5.1763,-4.6146,-10.81,-1.379,-6.0795,-7.8008,-10.457,-4.357,-13.455,-10.445,-11.103,-13.53,-9.6684,-13.65,-12.884
152,-1.9711,-5.6204,0.37765,2.0818,0.77039,-2.4181,1.5425,-0.2789,0.25611,-4.8424,-5.9872,-1.1221,-4.9071,-2.6852,-3.3091,-1.1503
153,-7.0028,0.20568,2.3533,3.8318,2.2436,-0.396,3.6026,2.4124,6.5755,2.3865,1.6573,6.1678,4.8425,3.9249,8.5612,6.9064
154,4.5361,8.9789,6.5137,10.789,-8.8418,5.2852,11.296,6.7771,6.0639,1.1272,1.1743,-0.23482,0.54315,-2.6404,3.1504,1.8456
155,-0.48113,-2.7883,-1.9522,-7.2777,-2.0138,-1.5312,-5.9057,-8.0696,10.181,2.1676,2.8601,5.1705,3.8589,7.3679,6.3131,2.9467
156,8.1013,-5.165,-4.6087,-10.832,-1.5708,-6.1402,-7.9621,-10.452,-4.2353,-13.608,-10.456,-11.067,-13.538,-9.6476,-13.575,-12.884
157,-1.9012,-5.6554,0.29305,2.169,0.90917,-2.3348,1.4421,-0.25626,0.2982,-4.8838,-6.1011,-1.1746,-4.8818,-2.8248,-3.2322,-1.1503
158,-7.0217,0.29476,2.2544,3.8605,2.3749,-0.3991,3.6919,2.473,6.4094,2.4474,1.6315,6.1254,4.8077,4.0011,8.4865,6.9064
