NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
113,-15.687,1.8012,4.0691,13.927,0.69444,7.4757,9.9706,13.057,-9.0235,-6.9509,-8.6451,-2.5853,1.9257,2.4522,-0.10298,1.7399
114,12.077,15.879,16.57,12.856,-5.6872,18.297,16.899,16.15,9.8059,8.3768,12.888,15.571,20.526,22.654,14.122,16.545
115,-4.9464,-1.9491,0.45969,2.2659,0.26336,1.1837,4.1504,-0.62926,4.9687,-0.5375,1.7146,-1.9643,-5.8686,-7.3145,-6.0423,1.7395
116,-15.196,-6.3055,-6.9367,-7.1963,11.54,-5.4768,-5.3916,-7.062,1.3092,-1.1475,-2.2087,-3.6572,-4.3957,-5.5785,-5.3892,-9.4245
117,-31.946,-5.9076,-15.69,-10.55,18.996,-15.066,-13.434,-12.274,-12.116,-6.5128,-19.791,-16.758,-13.754,-14.655,-18.153,-17.36
118,-15.533,1.7326,4.1566,14.005,0.64609,7.344,10.006,13.13,-9.1961,-7.0403,-8.5336,-2.5319,1.916,2.4029,-0.10801,1.7399
119,11.985,15.789,16.646,12.781,-5.658,18.373,17.011,16.225,9.7594,8.3727,12.821,15.686,20.548,22.663,14.206,16.545
120,-4.9099,-1.9511,0.34303,2.387,0.3887,1.1293,4.1301,-0.53406,4.9428,-0.63322,1.6336,-1.8676,-5.7774,-7.3255,-5.997,1.7395
121,-15.116,-6.4062,-7.0072,-7.2037,11.483,-5.4567,-5.4257,-6.9084,1.1216,-1.2548,-2.3102,-3.7259,-4.3555,-5.4446,-5.5311,-9.4245
122,-31.844,-5.8667,-15.725,-10.571,18.888,-15.165,-13.475,-12.157,-12.008,-6.6509,-19.732,-16.731,-13.694,-14.535,-18.12,-17.36
123,-15.69,1.6422,4.0717,14.09,0.63049,7.4837,9.8962,13.087,-9.0383,-7.0504,-8.6823,-2.6351,2.0078,2.4707,-0.0063375,1.7399
124,11.93,15.846,16.508,12.881,-5.5345,18.32,16.836,16.129,9.7173,8.4199,12.894,15.609,20.517,22.766,14.025,16.545
125,-4.7515,-1.9433,0.42101,2.2842,0.27631,1.1173,4.2606,-0.61107,4.9881,-0.51103,1.7022,-1.9172,-5.7593,-7.3302,-6.078,1.7395
126,-15.17,-6.4449,-6.9015,-7.1727,11.647,-5.4735,-5.3919,-6.8975,1.1426,-1.244,-2.3821,-3.6596,-4.4303,-5.5987,-5.5378,-9.4245
127,-31.971,-5.8566,-15.688,-10.703,18.918,-15.128,-13.495,-12.236,-12.119,-6.619,-19.789,-16.662,-13.744,-14.545,-18.154,-17.36
128,-15.587,1.8177,4.123,13.972,0.64294,7.4052,10.014,13.158,-9.0511,-7.0859,-8.5923,-2.6599,1.9596,2.4161,-0.16383,1.7399
129,11.944,15.771,16.611,12.912,-5.5973,18.317,16.837,16.144,9.8188,8.51,12.793,15.6,20.533,22.779,14.138,16.545
130,-4.8956,-1.8239,0.40183,2.3023,0.3553,1.1728,4.1474,-0.55214,5.0254,-0.47505,1.6487,-2.0196,-5.8611,-7.1784,-5.9298,1.7395
131,-15.139,-6.2893,-7.0397,-7.0991,11.49,-5.4893,-5.3821,-6.9036,1.1997,-1.2406,-2.3914,-3.7262,-4.4039,-5.5041,-5.5487,-9.4245
132,-31.901,-5.9238,-15.659,-10.585,18.904,-15.044,-13.426,-12.291,-12.073,-6.5105,-19.797,-16.623,-13.837,-14.627,-18.125,-17.36
133,-15.65,1.6739,4.0356,13.972,0.79337,7.3479,9.9674,12.967,-9.0795,-7.0632,-8.5979,-2.7243,1.8331,2.3029,-0.12875,1.7399
134,11.968,15.894,16.546,12.795,-5.6756,18.388,16.898,16.228,9.7869,8.3578,12.841,15.67,20.52,22.758,14.046,16.545
135,-4.7505,-1.7993,0.3559,2.3052,0.40077,1.0994,4.195,-0.60885,4.9317,-0.64767,1.6038,-2.0272,-5.8357,-7.3635,-6.0044,1.7395
136,-15.179,-6.4293,-7.0277,-7.1856,11.527,-5.3681,-5.4548,-6.9038,1.2397,-1.1973,-2.3776,-3.6793,-4.2781,-5.5426,-5.5202,-9.4245
137,-32.025,-5.8986,-15.7,-10.565,18.931,-15.134,-13.384,-12.118,-12.018,-6.6627,-19.797,-16.706,-13.783,-14.684,-18.167,-17.36
138,-15.718,1.7675,4.0796,14.016,0.71779,7.4784,10.054,13.159,-9.1478,-6.9935,-8.6132,-2.641,1.836,2.3233,-0.12035,1.7399
139,12.009,15.756,16.576,12.759,-5.6446,18.362,16.88,16.263,9.8208,8.3356,12.862,15.658,20.521,22.669,14.078,16.545
140,-4.7668,-1.8327,0.32672,2.4213,0.33108,1.2126,4.2516,-0.65722,5.1271,-0.49486,1.5711,-2.0471,-5.8605,-7.3768,-5.9448,1.7395
141,-15.049,-6.2931,-7.0411,-7.1473,11.548,-5.4754,-5.4906,-7.0421,1.1165,-1.2176,-2.2975,-3.7511,-4.3299,-5.5763,-5.5139,-9.4245
142,-31.911,-5.7705,-15.658,-10.696,18.841,-15.114,-13.536,-12.11,-12.174,-6.5515,-19.814,-16.739,-13.693,-14.536,-18.069,-17.36
143,-15.624,1.6976,4.0146,14.014,0.63217,7.412,9.8793,13.087,-9.2016,-7.0543,-8.5913,-2.5695,1.8193,2.4741,0.0080604,1.7399
144,11.987,15.78,16.562,12.754,-5.6029,18.387,17.018,16.319,9.7432,8.4243,12.811,15.502,20.55,22.748,14.189,16.545
145,-4.8351,-1.9101,0.32564,2.2428,0.28606,1.2741,4.1671,-0.63084,5.0961,-0.58024,1.6818,-1.964,-5.7672,-7.2036,-6.064,1.7395
146,-15.128,-6.4443,-6.8803,-7.2104,11.656,-5.5007,-5.4982,-6.9017,1.2223,-1.3207,-2.2518,-3.6466,-4.4065,-5.4519,-5.5015,-9.4245
147,-31.84,-5.8127,-15.604,-10.62,18.977,-15.094,-13.365,-12.106,-11.986,-6.526,-19.734,-16.765,-13.743,-14.564,-18.156,-17.36
148,-15.572,1.6806,3.9803,13.972,0.71887,7.4628,10.012,13.023,-9.0602,-7.0195,-8.5719,-2.6494,1.8495,2.4052,-0.12367,1.7399
149,12.002,15.83,16.599,12.895,-5.6431,18.354,17.011,16.229,9.8629,8.3448,12.903,15.61,20.645,22.621,14.095,16.545
150,-4.9337,-1.9249,0.34896,2.3229,0.24558,1.1384,4.1862,-0.49045,5.0652,-0.58797,1.6549,-1.8785,-5.8524,-7.1919,-6.0513,1.7395
151,-15.103,-6.3025,-7.0115,-7.1931,11.629,-5.4339,-5.3692,-7.0556,1.1351,-1.3022,-2.3335,-3.6581,-4.3553,-5.4662,-5.4389,-9.4245
152,-31.985,-5.9447,-15.671,-10.544,18.946,-15.068,-13.388,-12.184,-12.153,-6.6653,-19.903,-16.812,-13.85,-14.706,-17.996,-17.36
153,-15.66,1.8025,4.0684,14.004,0.78901,7.4649,10.028,13.062,-9.1232,-6.9623,-8.5992,-2.6936,1.8629,2.4346,-0.035442,1.7399
154,12.084,15.909,16.587,12.818,-5.5332,18.231,16.826,16.212,9.8391,8.3396,12.754,15.639,20.639,22.811,14.024,16.545
155,-21.623,-17.862,-9.2822,-13.726,11.116,-13.711,-7.9366,-7.9963,-11.192,-17.908,-24.332,-19.381,-5.8342,-5.5975,1.1742,-9.2755
156,-8.9428,-15.095,-4.1932,-7.2077,2.6531,-7.4215,-5.6155,-3.5196,-13.038,-10.618,-11.708,-5.7703,3.2038,4.8959,10.274,1.5693
157,-4.7249,-13.696,-3.3301,-4.2232,1.1069,-4.3848,-7.271,-5.6361,-5.9192,-2.619,-5.8475,-1.2179,1.6039,0.097605,4.6916,-0.68
158,3.0923,-11.388,2.6728,7.2015,-1.139,3.1071,0.37209,1.5208,-5.8473,-8.1454,-1.3639,0.35486,-2.7145,-4.4942,-2.5672,5.3584
159,1.6185,-3.2411,-2.5476,-2.4652,-2.1017,-2.4769,-6.6692,-4.7612,2.237,5.8334,7.1082,3.8452,-4.991,-6.0879,1.5409,2.6046
160,-21.773,-17.859,-9.2267,-13.74,11.265,-13.758,-7.9458,-8.0906,-11.137,-17.999,-24.26,-19.545,-5.692,-5.5577,1.0653,-9.2755
161,-8.8589,-15.092,-4.2044,-7.1353,2.8063,-7.4085,-5.7874,-3.4548,-13.104,-10.638,-11.745,-5.8752,3.2294,4.9431,10.122,1.5693
162,-4.7285,-13.512,-3.3506,-4.3052,1.0335,-4.202,-7.1718,-5.5919,-6.0551,-2.534,-5.9032,-1.0709,1.5463,0.070794,4.6254,-0.68
