NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
103,-2.4368,11.202,-5.5419,-11.896,11.902,-1.7777,-6.4075,-5.8202,7.6626,10.285,10.059,5.5382,-5.1948,-6.8308,-14.832,-1.6658
104,-4.6589,-10.153,-3.5748,-0.47751,2.3321,0.26695,-0.051552,1.1367,-14.12,-8.6586,3.1379,0.55851,-6.7989,-8.6083,-16.587,-6.3694
105,-1.8245,-5.7416,7.3482,10.552,-3.0362,8.1142,12.227,14.501,-2.37,2.5076,4.5133,5.8745,7.0693,11.099,8.8203,2.4561
106,12.395,4.0345,7.2705,6.184,-3.7544,9.4365,7.073,12.221,13.016,6.1938,15.748,11.642,8.9192,11.129,5.2959,6.8081
107,9.1868,14.034,6.6795,3.8519,-2.7157,12.349,7.9838,10.458,15.428,7.5511,21.164,17.872,10.138,10.373,8.636,9.5651
108,-2.4184,11.268,-5.5601,-11.939,11.937,-1.7962,-6.3207,-5.7525,7.522,10.179,10.002,5.4297,-5.014,-6.852,-14.819,-1.6658
109,-4.6366,-10.132,-3.499,-0.50174,2.3064,0.25081,0.12842,0.97777,-14.178,-8.5072,3.0582,0.53358,-6.7939,-8.61,-16.606,-6.3694
110,-2.0151,-5.7634,7.2477,10.611,-3.0588,8.0125,12.261,14.442,-2.3151,2.5337,4.4173,5.9214,7.1719,10.977,8.8189,2.4561
111,12.424,4.0884,7.4013,6.0997,-3.8003,9.4248,6.9702,12.142,12.952,6.1394,15.743,11.736,8.908,11.186,5.1716,6.8081
112,9.2633,14.111,6.7763,3.8967,-2.7439,12.518,7.8289,10.37,15.332,7.5659,21.164,17.834,10.296,10.342,8.5372,9.5651
113,-2.5093,11.33,-5.6462,-11.906,12.06,-1.9008,-6.3296,-5.8232,7.5801,10.245,10.029,5.4601,-5.031,-6.7792,-14.684,-1.6658
114,-4.5038,-10.079,-3.5427,-0.47586,2.3195,0.33047,-0.020897,1.1199,-14.032,-8.6065,3.069,0.49009,-6.7807,-8.4664,-16.587,-6.3694
115,-1.8544,-5.6921,7.3625,10.627,-2.9385,8.1195,12.145,14.552,-2.4047,2.3749,4.4872,5.8826,7.1071,11.074,8.7162,2.4561
116,12.381,4.2129,7.2554,6.0498,-3.6317,9.572,7.07,12.275,13.017,6.1079,15.84,11.682,9.1024,11.04,5.3193,6.8081
117,9.2465,14.138,6.7044,3.9144,-2.6954,12.472,7.8636,10.474,15.461,7.5935,21.169,17.932,10.144,10.238,8.4572,9.5651
118,-2.5452,11.386,-5.6203,-11.992,12.074,-1.8098,-6.4552,-5.8162,7.6477,10.216,10.005,5.4511,-5.1783,-6.6827,-14.659,-1.6658
119,-4.5628,-10.161,-3.5716,-0.5351,2.3289,0.39294,0.062286,0.94951,-14.112,-8.6378,3.1045,0.56888,-6.8597,-8.5781,-16.438,-6.3694
120,-2.0091,-5.6107,7.4001,10.582,-3.0945,8.0815,12.168,14.493,-2.3598,2.3702,4.3829,6.0011,7.2537,11.058,8.7498,2.4561
121,12.471,4.1349,7.3432,6.0697,-3.6436,9.434,6.9631,12.227,13.011,6.1758,15.84,11.62,8.9222,11.126,5.1637,6.8081
122,9.2839,14.118,6.6534,3.8277,-2.8207,12.39,7.8559,10.454,15.342,7.5946,21.237,17.828,10.268,10.206,8.5571,9.5651
123,-2.5591,11.336,-5.7142,-11.975,11.904,-1.7722,-6.3866,-5.7913,7.4903,10.214,10.146,5.5186,-5.1933,-6.725,-14.722,-1.6658
124,-4.6483,-10.073,-3.46,-0.40612,2.4191,0.27655,0.13943,0.97737,-14.154,-8.6449,3.0885,0.66738,-6.7423,-8.4868,-16.423,-6.3694
125,-1.8613,-5.6579,7.3113,10.581,-3.0214,8.1365,12.197,14.382,-2.3179,2.5279,4.3586,6.0103,7.1827,11.003,8.6938,2.4561
126,12.413,4.1115,7.2822,6.0557,-3.7084,9.5554,7.0387,12.189,12.957,6.1094,15.869,11.785,9.0281,11.159,5.2635,6.8081
127,9.1985,14.139,6.6603,3.9617,-2.8165,12.505,7.943,10.482,15.433,7.5553,21.124,17.92,10.128,10.285,8.5249,9.5651
128,-2.5402,11.272,-5.5943,-12.001,11.959,-1.8203,-6.324,-5.8536,7.5199,10.243,10.007,5.4414,-5.1753,-6.8108,-14.774,-1.6658
129,-4.5221,-10.14,-3.515,-0.50297,2.3828,0.42792,0.13984,1.12,-14.09,-8.5067,3.0275,0.4899,-6.8699,-8.4928,-16.462,-6.3694
130,-1.8222,-5.7278,7.4053,10.706,-2.9763,8.1578,12.272,14.472,-2.2454,2.3948,4.5385,5.9219,7.121,11.077,8.7695,2.4561
131,12.45,4.1565,7.3849,5.9973,-3.7317,9.4685,6.9321,12.105,12.824,6.0999,15.843,11.773,9.0467,11.011,5.3354,6.8081
132,9.2304,14.042,6.7141,4.0104,-2.75,12.345,7.9581,10.396,15.391,7.5512,21.173,17.777,10.257,10.386,8.4437,9.5651
133,-2.5131,11.215,-5.6168,-12.006,12.016,-1.9328,-6.4166,-5.8167,7.495,10.119,10.082,5.5379,-5.0225,-6.7821,-14.744,-1.6658
134,-4.5915,-10.081,-3.5737,-0.44275,2.3917,0.40899,0.018231,1.0992,-14.092,-8.6596,3.0569,0.49608,-6.7612,-8.4908,-16.43,-6.3694
135,-1.8287,-5.6964,7.2656,10.591,-2.9464,8.0269,12.288,14.467,-2.3273,2.4396,4.5383,5.876,7.059,10.991,8.8072,2.4561
136,12.379,4.0948,7.2758,5.9941,-3.7651,9.5895,7.1002,12.22,12.912,6.0551,15.861,11.7,8.9426,11.006,5.2821,6.8081
137,9.2173,14.207,6.6921,3.9746,-2.7974,12.5,7.8122,10.379,15.498,7.6204,21.162,17.801,10.115,10.331,8.5561,9.5651
138,-2.5396,11.29,-5.6062,-11.999,12.075,-1.8865,-6.4578,-5.7897,7.4996,10.098,10.117,5.4131,-5.0493,-6.7017,-14.792,-1.6658
139,-4.6581,-10.058,-3.4855,-0.48002,2.2732,0.39317,0.13902,1.1191,-14.164,-8.6293,3.1257,0.6675,-6.8594,-8.5098,-16.588,-6.3694
140,-1.9232,-5.6584,7.2539,10.62,-3.0109,8.087,12.164,14.478,-2.3994,2.5099,4.3731,5.9554,7.2194,10.918,8.849,2.4561
141,12.456,4.1132,7.3229,6.1868,-3.66,9.484,7.1124,12.266,12.973,6.1315,15.799,11.721,8.992,11,5.2409,6.8081
142,9.1262,14.204,6.6974,3.9103,-2.7181,12.502,7.8577,10.35,15.371,7.6821,21.127,17.91,10.198,10.319,8.5166,9.5651
143,-2.5468,11.229,-5.7342,-12.018,12.046,-1.8247,-6.3215,-5.921,7.5092,10.106,10.14,5.4299,-5.1606,-6.739,-14.655,-1.6658
144,-4.6183,-10.15,-3.496,-0.55343,2.3386,0.42251,-0.053281,1.137,-14.175,-8.6202,3.0806,0.50472,-6.7331,-8.6105,-16.593,-6.3694
145,9.1194,8.4656,12.536,5.0013,-6.5389,12.382,6.174,12.45,7.0544,5.3958,18.909,12.251,2.0394,3.556,9.1904,6.2821
146,-6.0894,6.7155,-5.8234,-11.173,-1.0668,-3.7017,-11.456,-5.1584,9.9089,4.842,6.5831,4.1189,-5.3779,-6.5163,-7.142,1.7642
147,-8.8718,2.8661,-9.2428,-6.2025,3.869,-8.504,-11.914,-8.2922,-2.0531,-8.2747,-11.768,-10.018,-16.298,-16.923,-19.734,-16.27
148,0.61045,2.4145,-3.3431,-5.4722,-4.6309,-0.52597,-1.2496,2.1321,-11.314,-6.2323,-8.4804,-2.2174,-2.5362,-4.8556,-4.5437,-6.1799
149,6.8026,-1.2381,-10.29,-14.585,-3.7919,-5.0721,-3.1147,-1.0679,-12.505,-6.0211,-6.852,-2.9251,-1.4251,-4.8497,-8.1381,-5.3528
150,9.1231,8.5861,12.628,4.8646,-6.5253,12.41,6.1917,12.548,7.0449,5.4654,18.971,12.337,2.1361,3.4218,9.286,6.2821
151,-6.1849,6.8915,-5.9039,-11.255,-0.96049,-3.7164,-11.52,-5.1749,9.8866,4.8612,6.5839,4.2004,-5.3659,-6.5664,-7.1443,1.7642
152,-8.9567,2.8915,-9.2472,-6.3376,3.8947,-8.5654,-11.955,-8.2279,-2.0572,-8.3148,-11.831,-9.9889,-16.251,-16.984,-19.704,-16.27
153,0.64511,2.371,-3.2059,-5.5533,-4.5645,-0.65022,-1.2364,2.1709,-11.352,-6.3341,-8.4096,-2.1463,-2.5269,-4.9761,-4.3794,-6.1799
154,6.6156,-1.2085,-10.309,-14.591,-3.6828,-4.9814,-3.0847,-1.0265,-12.428,-6.023,-7.0228,-2.8168,-1.5419,-4.8998,-8.2583,-5.3528
155,9.2069,8.5855,12.671,4.8734,-6.5304,12.413,6.3474,12.493,7.0023,5.4709,18.918,12.203,1.9857,3.4178,9.2744,6.2821
156,-6.1622,6.7752,-5.7826,-11.277,-1.1007,-3.6944,-11.456,-5.2662,9.8548,4.9195,6.5531,4.2282,-5.3447,-6.4215,-7.2218,1.7642
157,-9.0052,2.8474,-9.0867,-6.202,3.8282,-8.6476,-11.823,-8.3385,-2.1647,-8.2215,-11.83,-10.047,-16.222,-16.912,-19.689,-16.27
158,0.63416,2.3156,-3.3904,-5.4529,-4.648,-0.60999,-1.2902,2.1392,-11.342,-6.2129,-8.4089,-2.3056,-2.4169,-4.8499,-4.5172,-6.1799
159,6.6886,-1.3142,-10.239,-14.69,-3.8079,-4.9221,-3.064,-1.0947,-12.511,-6.0163,-6.9582,-2.8714,-1.4639,-4.9547,-8.247,-5.3528
160,9.2304,8.6473,12.63,4.9002,-6.5504,12.527,6.3663,12.491,6.9966,5.4105,18.96,12.225,1.98,3.5108,9.1868,6.2821
161,-6.1592,6.7416,-5.7802,-11.243,-1.0837,-3.7299,-11.342,-5.2206,9.8484,4.8854,6.6063,4.1566,-5.3978,-6.5908,-7.2517,1.7642
