NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
25,3.6909,-6.3192,-20.712,-23.531,-0.88052,-17.541,-21.198,-21.924,-6.6025,-5.501,-15.768,-17.47,-15.658,-19.582,-18.175,-19.302
26,-5.7609,-13.013,-21.767,-13.141,0.48291,-18.347,-15.496,-16.794,-11.913,-6.2515,-24.342,-19.911,-11.781,-6.8286,-16.837,-0.28647
27,-0.87075,-5.234,-10.718,-1.2281,-3.3574,-3.8565,-0.9918,-4.1033,-1.9411,-0.32445,-12.128,-3.4643,8.4442,12.495,-2.1495,22.954
28,-0.073208,-7.6285,-5.7322,-4.3661,-7.4647,3.0339,1.213,0.006045,-3.4825,6.442,-7.6734,-0.63301,10.271,13.173,2.1758,9.0514
29,0.29098,-5.4156,-4.6339,-4.4974,2.1382,0.58214,-1.7129,-2.0744,-8.7463,4.6918,-9.8685,-4.0415,2.86,7.5251,-4.2202,-1.743
30,3.6641,-6.2872,-20.699,-23.55,-0.82403,-17.441,-21.087,-21.784,-6.6893,-5.3861,-15.785,-17.406,-15.695,-19.481,-18.151,-19.302
31,-5.7811,-12.948,-21.739,-13.137,0.42277,-18.417,-15.405,-16.685,-11.86,-6.1524,-24.34,-19.961,-11.752,-6.8824,-16.869,-0.28647
32,-0.82035,-5.3326,-10.632,-1.1487,-3.4494,-3.8904,-1.0003,-3.9532,-1.9409,-0.30373,-12.131,-3.4794,8.4334,12.463,-2.1506,22.954
33,-0.035884,-7.6874,-5.6185,-4.4108,-7.41,3.1614,1.2359,-0.1208,-3.444,6.576,-7.8243,-0.56638,10.308,13.239,2.062,9.0514
34,0.1762,-5.3835,-4.5428,-4.3215,2.1622,0.65924,-1.6689,-2.1071,-8.6375,4.6248,-9.9636,-3.9129,2.7138,7.3757,-4.1148,-1.743
35,3.6351,-6.3734,-20.695,-23.716,-0.91108,-17.556,-21.151,-21.923,-6.7176,-5.5406,-15.767,-17.435,-15.713,-19.455,-18.147,-19.302
36,-5.8601,-12.932,-21.804,-13.175,0.59777,-18.3,-15.471,-16.66,-11.878,-6.2935,-24.374,-19.988,-11.65,-6.7996,-16.748,-0.28647
37,-0.70742,-5.3382,-10.582,-1.1249,-3.3457,-3.9538,-1.0651,-4.0436,-2.0466,-0.40625,-12.265,-3.4213,8.3801,12.383,-2.1678,22.954
38,0.058724,-7.667,-5.7523,-4.5037,-7.5899,3.012,1.3024,2.4038e-05,-3.4538,6.5112,-7.6988,-0.52198,10.329,13.266,1.9909,9.0514
39,0.32221,-5.3987,-4.6203,-4.4942,2.0596,0.68437,-1.5811,-2.2359,-8.8011,4.7458,-9.8638,-3.8982,2.7122,7.5532,-4.254,-1.743
40,3.5829,-6.2091,-20.723,-23.629,-0.88926,-17.437,-21.155,-21.903,-6.6585,-5.4216,-15.765,-17.503,-15.655,-19.523,-18.034,-19.302
41,-5.8285,-12.995,-21.802,-13.127,0.43845,-18.303,-15.517,-16.771,-11.735,-6.211,-24.373,-19.994,-11.772,-6.8157,-16.735,-0.28647
42,-0.86659,-5.2463,-10.65,-1.1907,-3.3202,-3.9286,-1.1148,-4.1115,-2.0297,-0.23429,-12.135,-3.4665,8.4019,12.472,-2.0403,22.954
43,0.059775,-7.6237,-5.7131,-4.5182,-7.4327,3.1689,1.2947,-0.06078,-3.4645,6.4462,-7.7995,-0.62754,10.26,13.184,2.1354,9.0514
44,0.22856,-5.3828,-4.6238,-4.3204,1.991,0.66609,-1.6735,-2.1714,-8.6386,4.6331,-9.8813,-3.8819,2.8016,7.4656,-4.1126,-1.743
45,3.5387,-6.2606,-20.579,-23.593,-0.9562,-17.437,-21.131,-21.924,-6.5676,-5.4533,-15.691,-17.419,-15.613,-19.586,-18.106,-19.302
46,-5.7799,-12.98,-21.867,-13.187,0.50607,-18.252,-15.447,-16.734,-11.809,-6.1736,-24.453,-19.911,-11.777,-6.7814,-16.822,-0.28647
47,-0.72457,-5.3667,-10.683,-1.1639,-3.4322,-3.9229,-1.0543,-4.1076,-2.1094,-0.40415,-12.236,-3.4861,8.4595,12.412,-2.1213,22.954
48,0.06806,-7.5536,-5.6895,-4.3898,-7.4782,3.0106,1.3566,-0.086898,-3.3546,6.5209,-7.8448,-0.52709,10.17,13.176,2.1733,9.0514
49,0.23291,-5.434,-4.7226,-4.4997,2.1051,0.68193,-1.7072,-2.2595,-8.7495,4.7297,-9.989,-3.9404,2.7677,7.5566,-4.1976,-1.743
50,3.5606,-6.3184,-20.582,-23.547,-0.95744,-17.613,-21.136,-21.823,-6.5579,-5.4988,-15.707,-17.495,-15.732,-19.525,-18.199,-19.302
51,-5.7972,-12.999,-21.803,-13.094,0.50014,-18.316,-15.35,-16.671,-11.811,-6.2963,-24.345,-20.031,-11.641,-6.9324,-16.789,-0.28647
52,-0.9063,-5.3366,-10.665,-1.066,-3.3278,-3.8819,-1.1612,-4.095,-1.9326,-0.38042,-12.185,-3.4409,8.3046,12.414,-2.1668,22.954
53,0.00087713,-7.6191,-5.686,-4.4966,-7.4031,3.0587,1.3225,-0.17543,-3.3627,6.512,-7.8145,-0.68068,10.333,13.33,2.0557,9.0514
54,0.2912,-5.3953,-4.542,-4.3733,2.1032,0.66411,-1.6296,-2.153,-8.7322,4.6271,-9.8701,-3.9132,2.8432,7.3923,-4.1741,-1.743
55,3.6724,-6.2828,-20.577,-23.635,-0.86688,-17.495,-21.015,-21.919,-6.582,-5.4926,-15.68,-17.346,-15.613,-19.557,-18.03,-19.302
56,-5.7997,-13.034,-21.817,-13.208,0.59685,-18.406,-15.444,-16.821,-11.877,-6.1941,-24.358,-20.012,-11.745,-6.8312,-16.746,-0.28647
57,-0.83135,-5.2614,-10.702,-1.055,-3.4051,-4.0013,-1.1665,-4.0346,-1.9326,-0.35953,-12.201,-3.4258,8.314,12.567,-2.0063,22.954
58,-0.034398,-7.5145,-5.694,-4.41,-7.5692,3.1468,1.2476,-0.035351,-3.3763,6.4642,-7.8583,-0.66053,10.364,13.316,2.0076,9.0514
59,0.29582,-5.4302,-4.6586,-4.3138,2.0914,0.53737,-1.6933,-2.2426,-8.7862,4.7728,-9.8905,-4.0008,2.6836,7.5195,-4.1215,-1.743
60,11.929,-13.506,-1.1168,1.1007,2.8566,-2.0369,1.0297,3.7833,-2.4423,3.6947,5.033,3.9727,5.2452,-0.38257,0.26528,-5.2681
61,19.218,-17.172,2.178,8.4994,-5.247,0.78698,4.804,5.4251,-4.3173,7.9136,1.7788,3.4371,8.5032,4.3305,5.195,5.5411
62,17.903,-9.2847,-0.49408,1.8194,-4.1448,-1.0464,-0.37197,-2.0101,-3.2845,8.4297,4.4271,3.2362,10.377,7.5779,10.009,15.113
63,11.902,-6.5423,-0.0011754,3.4895,-4.804,-1.6042,-0.43772,-2.855,-5.7904,-4.9126,-0.56208,-5.124,-1.999,-0.07119,-1.0671,7.1773
64,5.2135,-8.8077,-6.5701,-7.0934,-2.069,-6.3455,-7.0064,-8.4328,-3.0322,-0.99312,-2.5701,-3.7082,-6.2698,-1.749,-2.7884,-6.233
65,11.922,-13.378,-1.1757,1.1826,2.7546,-2.0714,1.0057,3.7384,-2.4516,3.6387,4.9979,3.8117,5.248,-0.35448,0.24812,-5.2681
66,19.243,-17.057,2.2635,8.3725,-5.1427,0.77774,4.9031,5.5629,-4.2689,7.8438,1.8898,3.3906,8.4202,4.4221,5.2513,5.5411
67,18.019,-9.1183,-0.4713,1.7505,-4.1798,-1.0035,-0.5047,-1.9816,-3.4238,8.3673,4.2924,3.2379,10.407,7.5211,10.112,15.113
68,11.95,-6.5355,-0.063284,3.6336,-4.6704,-1.6251,-0.38422,-2.9969,-5.7301,-4.8507,-0.55215,-5.2587,-2.0181,-0.052485,-1.1887,7.1773
69,5.2421,-8.7576,-6.5325,-7.0811,-2.1748,-6.3528,-7.0021,-8.5266,-2.9408,-0.99292,-2.4297,-3.7356,-6.4327,-1.8601,-2.8079,-6.233
70,11.919,-13.375,-1.1257,1.0273,2.8599,-2.1882,1.053,3.86,-2.374,3.5296,4.9061,3.8542,5.2563,-0.3148,0.22464,-5.2681
71,19.201,-17.07,2.1226,8.4609,-5.1971,0.77457,4.8803,5.5476,-4.2097,7.831,1.7266,3.4101,8.4907,4.4238,5.3733,5.5411
72,18.067,-9.2655,-0.5129,1.6937,-4.1525,-0.98929,-0.43878,-2.0506,-3.3578,8.3552,4.378,3.3504,10.311,7.617,10.049,15.113
73,11.832,-6.4468,-0.035763,3.6778,-4.6637,-1.5907,-0.50124,-2.8533,-5.8183,-4.9532,-0.63211,-5.2049,-2.0005,0.0025157,-1.1292,7.1773
74,5.271,-8.8268,-6.4591,-7.0495,-2.1575,-6.3992,-7.0018,-8.3919,-2.9888,-1.1516,-2.4677,-3.8633,-6.4172,-1.8059,-2.8087,-6.233
75,11.817,-13.428,-1.1567,1.0746,2.8739,-2.1221,0.97942,3.7971,-2.3121,3.5459,4.9979,3.8311,5.231,-0.43626,0.28698,-5.2681
76,19.224,-17.052,2.2598,8.4871,-5.226,0.74745,4.8331,5.5458,-4.2487,7.7951,1.8418,3.4351,8.5794,4.3446,5.3383,5.5411
77,17.996,-9.1995,-0.54122,1.7466,-3.9993,-1.0392,-0.45646,-2.015,-3.4119,8.4849,4.3456,3.264,10.323,7.5508,10.135,15.113
78,11.895,-6.5328,0.064728,3.497,-4.6833,-1.5512,-0.45768,-2.912,-5.7394,-4.8754,-0.69977,-5.2381,-2.0963,-0.031054,-1.1172,7.1773
79,5.2313,-8.767,-6.5884,-7.2312,-2.2208,-6.4915,-7.1596,-8.5136,-2.9486,-1.1446,-2.5363,-3.7648,-6.3032,-1.8408,-2.6572,-6.233
80,11.798,-13.424,-1.266,1.1812,2.8063,-2.1735,1.0526,3.8419,-2.4357,3.6585,4.9408,3.9139,5.2456,-0.34828,0.30165,-5.2681
81,19.128,-17.028,2.1032,8.4564,-5.2205,0.70218,4.8901,5.4577,-4.1999,7.8821,1.7288,3.46,8.4056,4.2923,5.2344,5.5411
82,18.027,-9.3015,-0.5102,1.7084,-4.1275,-0.97716,-0.54235,-2.0456,-3.3465,8.3563,4.2926,3.304,10.376,7.6545,10.101,15.113
83,11.766,-6.4806,0.045573,3.5139,-4.7771,-1.5721,-0.53716,-2.9449,-5.729,-4.8476,-0.72084,-5.3003,-1.9991,-0.04564,-1.065,7.1773
84,5.1173,-8.8853,-6.5691,-7.1378,-2.1281,-6.3592,-7.131,-8.4905,-3.0383,-1.1059,-2.4341,-3.8195,-6.3927,-1.8298,-2.7749,-6.233
85,11.902,-13.523,-1.1556,1.0501,2.7573,-2.0469,0.98274,3.8807,-2.4052,3.5784,5.0742,3.8089,5.2695,-0.33653,0.21807,-5.2681
86,19.102,-17.043,2.2375,8.3471,-5.2332,0.78066,4.7986,5.5202,-4.2571,7.978,1.8537,3.3516,8.5045,4.2512,5.3848,5.5411
87,18.03,-9.2269,-0.51373,1.839,-3.9842,-0.87421,-0.35433,-2.0065,-3.3919,8.3898,4.2622,3.2064,10.273,7.5857,10.161,15.113
88,11.879,-6.4673,-0.057013,3.49,-4.8032,-1.6376,-0.48704,-2.8735,-5.8268,-5.0006,-0.67282,-5.1818,-2.0462,-0.014097,-1.0325,7.1773
89,5.1255,-8.844,-6.527,-7.1131,-2.1241,-6.3685,-7.1039,-8.3842,-2.9788,-1.0244,-2.5841,-3.7975,-6.3209,-1.7668,-2.7162,-6.233
90,11.909,-13.543,-1.2792,1.14,2.7757,-2.0344,1.0316,3.9159,-2.3231,3.6735,4.9592,3.9579,5.2334,-0.32649,0.20078,-5.2681
91,19.178,-17.126,2.156,8.4112,-5.2973,0.78266,4.7404,5.513,-4.3103,7.9281,1.898,3.4998,8.4679,4.255,5.2688,5.5411
92,17.959,-9.1447,-0.56362,1.6967,-4.0679,-0.90418,-0.34871,-1.9873,-3.4071,8.4127,4.3968,3.3121,10.324,7.6683,10.008,15.113
93,11.838,-6.4501,0.033506,3.5737,-4.6339,-1.6394,-0.47581,-2.8763,-5.8195,-4.8969,-0.72715,-5.3146,-2.0268,0.071447,-1.0284,7.1773
94,5.1478,-8.8994,-6.4691,-7.1615,-2.1552,-6.3373,-7.0822,-8.4284,-3.0069,-1.0195,-2.5735,-3.8446,-6.2587,-1.7057,-2.6756,-6.233
95,11.925,-13.47,-1.2525,1.0593,2.8309,-2.1285,0.99564,3.7739,-2.2743,3.5223,4.9804,3.9045,5.1976,-0.42197,0.2293,-5.2681
96,19.11,-17.199,2.1726,8.4827,-5.1508,0.80939,4.8195,5.5555,-4.1994,7.8312,1.7322,3.4807,8.4595,4.2847,5.2202,5.5411
97,17.974,-9.1307,-0.43265,1.7374,-4.0898,-1.0503,-0.4476,-2.0139,-3.462,8.3782,4.2872,3.3616,10.314,7.6526,10.026,15.113
98,11.916,-6.635,-0.091912,3.5305,-4.7863,-1.5309,-0.39108,-2.852,-5.878,-4.9038,-0.58888,-5.2336,-1.9705,-0.03675,-1.201,7.1773
99,5.2109,-8.7984,-6.4618,-7.0485,-2.0896,-6.4744,-7.159,-8.4669,-2.9214,-1.1736,-2.4805,-3.6905,-6.4037,-1.7284,-2.7325,-6.233
100,11.867,-13.473,-1.2401,1.0382,2.7729,-2.1011,1.1027,3.8262,-2.4462,3.6755,5.0522,3.8278,5.1214,-0.3467,0.1651,-5.2681
101,19.157,-17.128,2.1502,8.3754,-5.2323,0.85511,4.7372,5.4689,-4.2336,7.8334,1.8692,3.4104,8.4589,4.2995,5.3872,5.5411
102,18.051,-9.2059,-0.6176,1.8216,-4.0903,-0.88287,-0.44032,-2.0171,-3.2961,8.4041,4.3147,3.3804,10.402,7.5856,10.116,15.113
103,11.946,-6.6017,0.019417,3.4919,-4.7554,-1.6584,-0.36081,-3.0131,-5.7138,-4.8624,-0.66162,-5.1844,-2.1334,-0.082484,-1.15,7.1773
104,5.2375,-8.8413,-6.6069,-7.1451,-2.2405,-6.4836,-7.053,-8.4301,-3.0917,-1.0631,-2.4274,-3.7226,-6.4439,-1.8107,-2.7721,-6.233
105,11.977,-13.402,-1.1777,1.0676,2.7384,-2.2004,1.0073,3.7892,-2.4159,3.6169,4.9499,3.798,5.1233,-0.27614,0.20446,-5.2681
106,19.098,-17.049,2.1616,8.4694,-5.1332,0.75521,4.8019,5.5473,-4.3351,7.8776,1.8149,3.4814,8.4402,4.2434,5.3502,5.5411
107,17.892,-9.1319,-0.42607,1.6914,-4.1187,-0.91597,-0.44401,-1.9009,-3.2861,8.3582,4.3639,3.3484,10.418,7.6831,10.18,15.113
108,11.875,-6.5626,-0.10622,3.5723,-4.7756,-1.5912,-0.40545,-3.0141,-5.8115,-4.9143,-0.55137,-5.2121,-2.145,-0.051326,-1.0827,7.1773
109,5.1572,-8.8534,-6.5923,-7.1406,-2.1644,-6.5221,-7.0369,-8.5332,-3.093,-1.0343,-2.4157,-3.8425,-6.3884,-1.7369,-2.7462,-6.233
110,11.806,-13.429,-1.2414,1.0954,2.8954,-2.134,1.0406,3.7722,-2.3021,3.6099,5.0479,3.8632,5.2344,-0.27471,0.31483,-5.2681
111,19.183,-17.129,2.1848,8.3202,-5.3029,0.75484,4.8712,5.5114,-4.3678,7.9208,1.8782,3.4484,8.5712,4.3061,5.3153,5.5411
112,17.908,-9.2529,-0.48169,1.8025,-4.1285,-0.94498,-0.36848,-1.9896,-3.4552,8.4595,4.4165,3.243,10.28,7.6008,9.9948,15.113
113,11.842,-6.4556,0.019063,3.5652,-4.6528,-1.6083,-0.41849,-2.9383,-5.8726,-4.9726,-0.62454,-5.2095,-2.1003,-0.082003,-1.1893,7.1773
114,5.2112,-8.8762,-6.5702,-7.154,-2.2447,-6.36,-7.0989,-8.3765,-2.945,-1.0488,-2.5149,-3.7785,-6.3377,-1.8423,-2.7063,-6.233
115,15.324,10.714,5.7236,8.0591,-5.857,5.9992,2.877,7.9256,4.1179,2.4081,10.648,5.39,4.7736,1.1592,-1.1708,6.3319
116,15.78,9.0937,6.053,7.0514,-10.002,7.9727,7.3708,10.545,12.416,13.864,15.112,11.692,10.401,7.5446,6.2284,18.389
117,4.104,1.6438,8.097,10.221,-8.0748,8.2152,12.573,9.7821,15.587,20.739,9.8377,10.719,10.38,10.018,8.9209,17.913
118,-0.097095,-3.5249,2.9688,2.0653,2.1765,-1.6372,2.144,-2.5409,8.969,18.955,0.069822,-0.99754,0.66893,2.0075,0.64011,-8.8837
119,-4.0009,-8.1366,-0.29956,0.76911,3.3892,-4.186,-2.0455,-1.8668,3.3441,-1.914,-7.0851,-7.1239,-6.1604,-6.5238,-5.7696,-15.739
120,15.309,10.572,5.6989,8.1538,-5.9644,5.9952,2.9577,7.8196,4.0267,2.4651,10.66,5.3306,4.6602,1.115,-1.1862,6.3319
121,15.708,9.0534,6.1493,7.0305,-9.936,7.9066,7.3763,10.569,12.547,13.829,15.035,11.648,10.302,7.5906,6.2812,18.389
122,3.9465,1.61,8.2638,10.14,-7.95,8.217,12.649,9.634,15.575,20.896,9.9354,10.725,10.221,10.025,8.9035,17.913
123,-0.19008,-3.5311,2.9219,2.1621,2.088,-1.6358,2.1401,-2.5453,8.9792,19.046,0.24801,-1.029,0.58117,1.895,0.82795,-8.8837
124,-3.9152,-8.1636,-0.2255,0.834,3.4926,-4.0491,-1.9477,-1.8222,3.3714,-1.9879,-7.0955,-7.1299,-6.1988,-6.5945,-5.7918,-15.739
125,15.489,10.553,5.6973,8.1298,-5.9201,5.9002,2.8963,7.9069,3.9414,2.5828,10.607,5.2013,4.7107,1.1484,-1.1293,6.3319
126,15.785,9.0091,6.2171,6.955,-9.9225,7.9016,7.4605,10.559,12.417,13.902,15.026,11.801,10.415,7.61,6.2711,18.389
127,3.9494,1.6174,8.214,10.142,-7.8909,8.2976,12.619,9.6874,15.456,20.739,9.8364,10.555,10.318,10.141,8.9877,17.913
128,-0.26821,-3.4846,2.8625,2.0441,2.1979,-1.7015,2.2348,-2.7052,8.9934,18.912,0.21756,-1.0484,0.63285,2.0371,0.76727,-8.8837
129,-4.0029,-8.1733,-0.33757,0.81176,3.4425,-4.1281,-2.1047,-1.8587,3.4494,-1.9341,-7.1699,-7.288,-6.1656,-6.5814,-5.7442,-15.739
130,15.309,10.736,5.7033,8.0667,-6.0163,5.9729,3.0292,7.8541,4.1178,2.4531,10.588,5.298,4.7909,1.2255,-1.2708,6.3319
131,15.704,9.0912,6.2189,7.0399,-9.9097,7.9375,7.2786,10.617,12.56,13.813,15.137,11.681,10.273,7.6479,6.2313,18.389
132,3.9736,1.7581,8.0995,10.192,-7.893,8.2428,12.705,9.7242,15.594,20.753,9.9431,10.699,10.289,10.047,8.8388,17.913
133,-0.13735,-3.5369,2.9473,2.1281,2.1551,-1.7292,2.2077,-2.5818,8.9839,18.904,0.10637,-1.0538,0.64738,1.8611,0.64793,-8.8837
134,-3.9889,-8.1964,-0.24812,0.79657,3.3919,-4.0776,-1.943,-1.7575,3.3532,-1.9216,-7.2325,-7.2331,-6.1849,-6.5432,-5.7192,-15.739
135,15.337,10.662,5.8544,8.0196,-5.9668,6.0367,3.0038,7.7812,3.9918,2.6015,10.558,5.2532,4.7471,1.1425,-1.2658,6.3319
136,15.615,8.9973,6.0681,6.9904,-9.9597,7.9401,7.2827,10.536,12.43,13.816,15.049,11.733,10.425,7.6602,6.2899,18.389
137,3.9838,1.7374,8.2233,10.191,-7.9416,8.1913,12.658,9.6292,15.548,20.786,9.8753,10.681,10.201,10.02,8.8083,17.913
138,-0.12484,-3.5418,2.8195,2.1191,2.0547,-1.6726,2.2307,-2.6398,8.9163,18.896,0.1791,-1.1195,0.51246,2.0306,0.69623,-8.8837
139,-4.0157,-8.2538,-0.21338,0.81709,3.4385,-4.0172,-1.946,-1.8897,3.4903,-1.9938,-7.1602,-7.303,-6.1851,-6.4701,-5.7882,-15.739
140,15.299,10.687,5.8311,8.1536,-5.9978,5.9396,2.9036,7.8486,3.9767,2.458,10.652,5.2314,4.7434,1.1117,-1.1673,6.3319
141,15.689,9.0506,6.2186,7.0283,-9.9895,7.9801,7.3954,10.641,12.565,13.838,15.086,11.725,10.419,7.6874,6.2288,18.389
142,4.0656,1.7807,8.1065,10.188,-7.9101,8.2856,12.647,9.7808,15.505,20.748,9.8652,10.701,10.307,10.004,8.8622,17.913
143,-0.25357,-3.5622,2.9254,2.0967,2.1348,-1.7025,2.1313,-2.5939,9.0032,19.042,0.21378,-1.1561,0.65008,1.9099,0.74965,-8.8837
144,-3.8657,-8.1029,-0.24536,0.76562,3.3096,-4.0951,-2.0352,-1.7066,3.3328,-2.0869,-7.0731,-7.1362,-6.2102,-6.4278,-5.8515,-15.739
145,15.378,10.692,5.7822,7.9851,-5.8501,6.0892,2.8478,7.791,4.0278,2.4099,10.542,5.2141,4.6237,1.1881,-1.2811,6.3319
146,15.617,9.1552,6.0789,6.9644,-9.9505,7.9205,7.3916,10.511,12.541,13.766,15.128,11.703,10.279,7.6364,6.1727,18.389
147,4.0992,1.7901,8.0827,10.116,-7.9106,8.3297,12.686,9.6781,15.471,20.813,10.022,10.673,10.264,10.112,8.9806,17.913
148,-0.21367,-3.3887,2.806,2.067,2.2001,-1.5864,2.0701,-2.5444,8.9939,18.954,0.15866,-1.1534,0.59777,1.9209,0.63401,-8.8837
149,-4.0134,-8.1811,-0.21568,0.87701,3.3397,-4.0191,-2.084,-1.8515,3.4216,-2.0798,-7.2363,-7.3086,-6.2911,-6.5561,-5.7525,-15.739
150,15.387,10.707,5.8455,8.0824,-6.0034,5.9349,2.995,7.82,4.112,2.4553,10.624,5.2877,4.721,1.1499,-1.197,6.3319
151,15.68,9.0533,6.0394,7.0125,-9.8238,7.884,7.4157,10.592,12.387,13.87,15.128,11.833,10.394,7.7052,6.3258,18.389
152,4.0167,1.7904,8.2628,10.273,-8.0382,8.1756,12.653,9.7093,15.538,20.894,9.9298,10.732,10.28,10.024,8.9839,17.913
153,-0.27374,-3.4521,2.9672,2.0447,2.1992,-1.6912,2.2192,-2.6646,8.9144,18.875,0.0794,-1.0319,0.65156,1.9246,0.79879,-8.8837
154,-4.0398,-8.0846,-0.38142,0.78926,3.4434,-4.0954,-2.0041,-1.8427,3.3925,-1.921,-7.0688,-7.1288,-6.1962,-6.4613,-5.8174,-15.739
155,15.474,10.733,5.6955,8.1054,-5.8887,5.9704,2.8962,7.8171,4.08,2.5143,10.58,5.2705,4.7196,1.1971,-1.1104,6.3319
156,15.621,9.1504,6.0698,7.022,-9.8587,7.9567,7.4377,10.521,12.491,13.764,15.003,11.837,10.247,7.6932,6.1826,18.389
157,4.0207,1.7882,8.1071,10.241,-8.0416,8.36,12.659,9.7681,15.569,20.877,9.8549,10.552,10.306,10.094,8.8614,17.913
158,-0.23909,-3.4525,2.8912,2.0352,2.1721,-1.6198,2.1283,-2.5277,8.9752,18.984,0.13956,-1.0913,0.49979,1.8881,0.63446,-8.8837
159,-3.9385,-8.0646,-0.20977,0.84041,3.3798,-4.0432,-2.0921,-1.8122,3.3677,-2.0604,-7.127,-7.1379,-6.1202,-6.5524,-5.6704,-15.739
160,15.36,10.63,5.8752,8.1235,-5.9522,5.9692,2.906,7.8333,4.0406,2.4056,10.637,5.25,4.6967,1.2074,-1.1281,6.3319
