NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
17,-4.7654,-5.9809,1.5392,-3.6449,8.8882,4.2355,1.3436,1.7865,-3.5173,11.474,5.39,3.646,4.9905,2.4026,-2.1425,-10
18,7.5075,-8.3708,-3.8802,-4.9544,6.3173,0.075841,0.26561,-0.3771,-8.2678,6.4173,1.3183,-0.49509,2.7672,-0.20279,-5.3513,-11.31
19,8.3236,-2.1498,-13.803,-15.107,8.3921,-10.274,-9.469,-12.654,-2.4604,5.516,-2.6497,-6.7601,0.55176,-5.4571,-6.2047,-3.3126
20,-12.601,0.56118,-9.5976,-6.4119,6.0676,-8.0196,-11.589,-7.3493,-0.27594,5.4583,3.4036,1.5569,3.9088,-5.0406,-0.59482,-4.6269
21,-15.576,3.7472,-11.461,-2.6075,6.4952,-6.0723,-10.768,-6.8179,-3.4132,-3.048,-6.665,-7.8972,-8.2173,-15.445,-11.292,-14.722
22,11.011,9.0104,-2.2076,10.446,1.0181,5.4744,3.9756,6.5822,-12.115,-6.6369,-1.8554,-4.2781,-7.4171,-11.768,-8.9448,-7.9549
23,19.538,12.98,0.74077,9.2135,-0.47994,6.0409,3.5618,5.5944,-3.929,1.785,13.743,11.692,8.5522,6.6191,6.2606,9.5826
24,4.8768,6.3176,-9.8963,-14.304,3.8244,-11.796,-10.666,-10.365,-9.3396,0.41104,-2.7699,-2.849,-2.4833,-4.6021,-6.6803,-7.7151
25,-12.572,0.66842,-9.6316,-6.358,6.0234,-8.0298,-11.699,-7.3929,-0.26332,5.4822,3.2628,1.5029,3.98,-4.9673,-0.54757,-4.6269
26,-15.671,3.6417,-11.307,-2.633,6.5072,-6.1693,-10.716,-6.8009,-3.3964,-3.1261,-6.6525,-7.7511,-8.0821,-15.539,-11.379,-14.722
27,10.952,9.0742,-2.1545,10.424,0.97142,5.5738,3.9804,6.4238,-12.112,-6.5708,-1.7308,-4.3804,-7.3821,-11.737,-8.8949,-7.9549
28,19.538,12.944,0.65971,9.3782,-0.53271,5.981,3.6102,5.6404,-3.8564,1.7477,13.766,11.546,8.5922,6.5908,6.1726,9.5826
29,4.8343,6.1753,-9.8722,-14.385,3.6752,-11.698,-10.721,-10.462,-9.2842,0.51171,-2.7788,-2.8691,-2.6517,-4.5981,-6.7406,-7.7151
30,-12.614,0.59539,-9.6024,-6.3091,6.0304,-8.0145,-11.716,-7.3478,-0.15098,5.4785,3.2906,1.6647,4.0709,-4.9739,-0.5138,-4.6269
31,-15.582,3.7845,-11.407,-2.7047,6.6475,-6.1493,-10.705,-6.7627,-3.4916,-3.0668,-6.5918,-7.7605,-8.0298,-15.44,-11.202,-14.722
32,10.975,9.1658,-2.1879,10.566,1.064,5.4596,3.9874,6.4156,-12.118,-6.4891,-1.811,-4.3866,-7.4187,-11.676,-8.8562,-7.9549
33,19.65,12.889,0.7708,9.368,-0.58584,5.9916,3.6536,5.5738,-3.8164,1.6955,13.759,11.589,8.6106,6.5442,6.1594,9.5826
34,4.875,6.1969,-9.9613,-14.267,3.7596,-11.814,-10.598,-10.433,-9.3781,0.43753,-2.7598,-2.8144,-2.5925,-4.5462,-6.5976,-7.7151
35,-12.569,0.59826,-9.6382,-6.33,6.0324,-8.0746,-11.674,-7.33,-0.12126,5.3943,3.299,1.6543,4.0862,-5.1148,-0.54984,-4.6269
36,-15.643,3.699,-11.425,-2.5961,6.5927,-6.1373,-10.641,-6.8019,-3.4745,-3.1129,-6.5539,-7.8189,-8.1132,-15.408,-11.243,-14.722
37,11.024,9.0894,-2.178,10.588,0.94961,5.5598,4.0457,6.454,-12.13,-6.5832,-1.831,-4.4133,-7.3821,-11.781,-8.8972,-7.9549
38,19.666,13.004,0.61079,9.3734,-0.54222,5.9941,3.5531,5.5005,-3.9285,1.723,13.746,11.647,8.6936,6.4913,6.2469,9.5826
39,4.9082,6.2688,-9.9147,-14.274,3.7546,-11.801,-10.664,-10.361,-9.3293,0.51223,-2.7647,-2.9104,-2.6267,-4.5727,-6.724,-7.7151
40,-12.61,0.59291,-9.7647,-6.3642,6.0437,-8.1301,-11.612,-7.3722,-0.1853,5.3947,3.2894,1.6508,4.0775,-5.1011,-0.47515,-4.6269
41,-15.556,3.7738,-11.439,-2.6069,6.5683,-6.2144,-10.772,-6.8057,-3.4324,-3.1122,-6.6364,-7.7886,-8.1927,-15.401,-11.387,-14.722
42,10.993,9.1128,-2.1459,10.543,1.104,5.5282,4.0185,6.585,-12.146,-6.5674,-1.8682,-4.4362,-7.5195,-11.682,-8.9914,-7.9549
43,19.575,13.01,0.7186,9.2907,-0.6485,5.9315,3.539,5.5862,-3.8093,1.7293,13.664,11.694,8.6289,6.5946,6.3154,9.5826
44,4.7341,6.307,-9.8019,-14.296,3.6847,-11.82,-10.663,-10.293,-9.3736,0.4102,-2.8533,-2.7966,-2.5289,-4.5059,-6.6815,-7.7151
45,-12.589,0.5992,-9.5835,-6.3461,6.0078,-8.1023,-11.689,-7.2792,-0.16089,5.5333,3.3694,1.579,3.933,-5.0066,-0.45114,-4.6269
46,-15.659,3.7408,-11.33,-2.6353,6.4772,-6.2419,-10.593,-6.8813,-3.3479,-3.114,-6.6734,-7.8461,-8.0486,-15.411,-11.229,-14.722
47,10.94,8.9966,-2.1233,10.499,1.0859,5.5416,3.8715,6.5019,-12.273,-6.5723,-1.7033,-4.3234,-7.4319,-11.833,-8.9242,-7.9549
48,19.636,12.938,0.62321,9.3691,-0.64448,5.8694,3.7065,5.5147,-3.7819,1.6453,13.635,11.638,8.5641,6.5679,6.2563,9.5826
49,4.8365,6.2792,-9.92,-14.286,3.8355,-11.869,-10.596,-10.459,-9.3384,0.43571,-2.8868,-2.8573,-2.6553,-4.6237,-6.6681,-7.7151
50,-12.506,0.5163,-9.7441,-6.406,6.1038,-8.0537,-11.653,-7.3555,-0.14209,5.5027,3.3434,1.5991,3.9175,-5.0368,-0.56141,-4.6269
51,-15.607,3.7498,-11.312,-2.557,6.6486,-6.1098,-10.785,-6.8004,-3.3147,-3.1928,-6.6135,-7.9009,-8.0794,-15.44,-11.204,-14.722
52,10.971,8.9997,-2.1491,10.569,0.99665,5.6071,3.993,6.4561,-12.17,-6.6226,-1.8331,-4.4069,-7.4007,-11.714,-8.9721,-7.9549
53,19.561,12.897,0.75777,9.3127,-0.64757,5.9961,3.6285,5.4593,-3.7949,1.7408,13.632,11.681,8.7288,6.6238,6.3475,9.5826
54,4.7992,6.2006,-9.9792,-14.398,3.733,-11.803,-10.683,-10.33,-9.2604,0.34653,-2.9328,-2.8571,-2.5647,-4.6949,-6.7091,-7.7151
55,-12.449,0.58642,-9.5996,-6.2663,5.9942,-7.9996,-11.636,-7.3856,-0.23402,5.4306,3.3845,1.5368,4.0238,-5.0203,-0.48002,-4.6269
56,-15.479,3.7887,-11.303,-2.5479,6.5339,-6.1942,-10.61,-6.8709,-3.3503,-3.088,-6.5503,-7.7642,-8.0291,-15.479,-11.231,-14.722
57,10.897,9.1306,-2.0558,10.503,1.1214,5.551,3.907,6.4756,-12.277,-6.5967,-1.8876,-4.2542,-7.4414,-11.707,-8.8762,-7.9549
58,19.5,12.916,0.77167,9.3535,-0.60483,5.9905,3.654,5.4685,-3.9411,1.6946,13.673,11.695,8.7375,6.6398,6.2879,9.5826
59,4.9244,6.3244,-9.9762,-14.354,3.7909,-11.763,-10.636,-10.299,-9.2483,0.50635,-2.8629,-2.8117,-2.5173,-4.5185,-6.6853,-7.7151
60,-12.436,0.69381,-9.6761,-6.3111,6.1163,-8.0407,-11.545,-7.3124,-0.24251,5.4728,3.4025,1.5093,3.9567,-5.0862,-0.42256,-4.6269
61,-15.532,3.6943,-11.387,-2.6214,6.52,-6.2052,-10.745,-6.8732,-3.4277,-3.0822,-6.6978,-7.8967,-8.0533,-15.406,-11.32,-14.722
62,10.899,9.1141,-2.0526,10.502,0.98014,5.4976,3.9495,6.4758,-12.133,-6.4953,-1.8843,-4.3683,-7.4558,-11.71,-8.9432,-7.9549
63,19.497,13.036,0.75297,9.3883,-0.66328,5.9974,3.57,5.531,-3.7718,1.8044,13.684,11.671,8.7336,6.4803,6.1597,9.5826
64,4.8626,6.1555,-9.9726,-14.334,3.7099,-11.717,-10.639,-10.426,-9.2198,0.4638,-2.9176,-2.863,-2.5155,-4.6419,-6.5775,-7.7151
65,-12.612,0.58973,-9.571,-6.2675,6.1018,-8.0406,-11.635,-7.4454,-0.16198,5.5237,3.2621,1.5097,4.0392,-5.0081,-0.51036,-4.6269
66,-15.605,3.7331,-11.299,-2.6577,6.48,-6.1934,-10.75,-6.8589,-3.4894,-3.1979,-6.7469,-7.7429,-8.1998,-15.492,-11.306,-14.722
67,10.927,9.0158,-2.0692,10.444,1.0981,5.5023,4.0049,6.4812,-12.256,-6.4862,-1.7376,-4.3513,-7.5424,-11.867,-8.8447,-7.9549
68,19.592,12.997,0.72611,9.3855,-0.53698,6.0332,3.6305,5.5719,-3.7896,1.6313,13.673,11.632,8.6638,6.5922,6.1988,9.5826
69,4.9238,6.2621,-9.8664,-14.283,3.7325,-11.807,-10.66,-10.367,-9.2853,0.47287,-2.7979,-2.9071,-2.6114,-4.5996,-6.6971,-7.7151
70,14.542,7.7132,8.756,11.109,1.182,11.728,12.161,15.689,-2.9975,-4.9975,6.2085,9.3545,6.5671,7.4184,8.4661,6.2531
71,23.113,11.403,8.4146,6.2949,4.5534,14.37,7.8265,11.667,10.941,4.3233,7.9497,10.236,11.442,14.391,11.361,9.6676
72,5.1738,7.1183,6.3284,5.6924,3.3541,7.1014,5.2124,5.807,13.502,12.243,2.9615,4.1286,4.322,6.8842,5.2996,4.5393
73,-1.1237,5.2449,3.6113,-1.0119,4.0421,-0.44401,0.14746,-1.4264,10.764,16.798,1.4041,1.0309,-1.0304,-2.057,-1.467,-1.3654
74,-11.907,-5.7956,-6.048,-15.396,12.999,-9.3538,-12.664,-11.573,5.0912,14.653,-9.8298,-6.4511,-5.0998,-6.3997,-7.0923,-12.091
75,-12.615,-13.979,-10.588,-10.709,-3.3968,-6.5068,-1.0343,-2.5238,1.2397,-13.117,-4.359,0.92068,-8.5988,-6.455,1.8366,-2.0466
76,-18.431,-13.056,-10.35,-12.913,6.5908,-7.3832,-0.50006,-4.7761,-4.7443,-11.799,-8.3897,-4.5336,-18.415,-5.3992,-0.19797,-9.7022
77,-5.0853,-3.6386,1.9293,-0.46674,-0.97871,8.4097,8.5268,10.771,-0.66743,-8.4658,0.43125,6.8443,-8.0426,5.7652,12.46,7.2423
78,-0.35606,-3.9763,-6.147,-12.316,-1.3786,-1.9852,-4.2287,-0.14469,7.0796,9.8361,5.5354,8.2668,-2.1921,6.0055,12.555,5.9977
79,-24.39,-25.15,-27.351,-37.367,4.8618,-25.166,-25.947,-23.806,-7.0182,-4.1322,-19.51,-18.442,-22.781,-19.36,-13.369,-21.703
80,-12.676,-13.94,-10.609,-10.848,-3.2796,-6.629,-1.0337,-2.5766,1.2425,-13.097,-4.3279,0.96349,-8.5577,-6.5205,1.9655,-2.0466
81,-18.36,-12.973,-10.241,-12.773,6.4857,-7.2522,-0.60692,-4.6992,-4.6583,-11.874,-8.2409,-4.666,-18.508,-5.4358,-0.26253,-9.7022
82,-5.1587,-3.594,1.9669,-0.54306,-1.0433,8.5374,8.5674,10.646,-0.72694,-8.4826,0.3589,6.8476,-8.1029,5.889,12.378,7.2423
83,-0.28773,-4.1367,-6.122,-12.231,-1.4039,-1.9628,-4.3402,-0.1806,7.0561,9.8786,5.4915,8.1865,-2.0974,6.0876,12.481,5.9977
84,-24.268,-25.211,-27.432,-37.32,4.9183,-25.078,-25.901,-23.795,-7.0366,-4.0582,-19.375,-18.341,-22.9,-19.433,-13.421,-21.703
85,-12.64,-14.055,-10.584,-10.87,-3.3493,-6.5229,-1.0738,-2.5488,1.2235,-13.159,-4.4076,1.0445,-8.7077,-6.461,1.9856,-2.0466
86,-18.42,-12.968,-10.234,-12.793,6.4791,-7.3435,-0.62457,-4.7688,-4.7364,-11.941,-8.3801,-4.6246,-18.389,-5.4894,-0.20352,-9.7022
87,-5.1618,-3.6898,1.8362,-0.608,-0.92562,8.5791,8.556,10.717,-0.70265,-8.5801,0.43033,6.9331,-8.0891,5.8801,12.449,7.2423
88,-0.30144,-4.0327,-6.1272,-12.356,-1.4062,-1.9197,-4.2215,-0.064991,7.0051,9.8893,5.5234,8.1828,-2.1141,6.0951,12.538,5.9977
89,-24.408,-25.047,-27.496,-37.257,4.853,-25.116,-25.825,-23.87,-7.0818,-4.0245,-19.374,-18.37,-22.759,-19.421,-13.41,-21.703
90,-12.678,-13.993,-10.601,-10.854,-3.4544,-6.4722,-0.98985,-2.4659,1.2288,-13.096,-4.2524,1.0286,-8.5716,-6.4285,1.908,-2.0466
91,-18.449,-13.093,-10.341,-12.86,6.4863,-7.3612,-0.62853,-4.7079,-4.5929,-11.863,-8.3612,-4.6504,-18.435,-5.4229,-0.33589,-9.7022
92,-5.0649,-3.6511,2.0038,-0.50669,-1.0032,8.45,8.5609,10.727,-0.75373,-8.5795,0.38358,6.8472,-8.0747,5.7564,12.313,7.2423
93,-0.35766,-4.0311,-6.0684,-12.211,-1.3545,-1.9404,-4.2065,-0.19712,7.1346,9.9932,5.616,8.3029,-2.2117,6.0224,12.505,5.9977
94,-24.322,-25.179,-27.337,-37.271,4.8088,-25.067,-26.003,-23.77,-7.0732,-3.9484,-19.41,-18.357,-22.893,-19.396,-13.374,-21.703
95,-12.641,-14.083,-10.436,-10.787,-3.2945,-6.467,-1.1228,-2.4509,1.345,-13.084,-4.2912,0.91853,-8.6329,-6.593,1.9537,-2.0466
96,-18.281,-12.957,-10.271,-12.847,6.4837,-7.2811,-0.48146,-4.7379,-4.5891,-11.852,-8.3732,-4.6762,-18.558,-5.3218,-0.34072,-9.7022
97,-5.2039,-3.5627,1.9805,-0.61593,-0.90586,8.467,8.564,10.825,-0.58448,-8.4219,0.28292,6.8148,-8.0094,5.892,12.435,7.2423
98,-0.19725,-4.0959,-6.0719,-12.269,-1.4576,-1.9967,-4.3114,-0.10361,7.0228,9.8399,5.5922,8.242,-2.1007,6.0199,12.502,5.9977
99,-24.288,-25.179,-27.335,-37.339,4.9706,-25.2,-25.849,-23.744,-7.1536,-4.0038,-19.34,-18.39,-22.834,-19.354,-13.47,-21.703
100,-12.683,-13.914,-10.611,-10.756,-3.3696,-6.5933,-1.0821,-2.6069,1.2458,-13.068,-4.4147,1.0032,-8.6569,-6.5922,1.8801,-2.0466
101,-18.427,-13.082,-10.271,-12.738,6.6243,-7.3337,-0.58608,-4.6947,-4.6892,-11.843,-8.3656,-4.5812,-18.409,-5.3831,-0.30763,-9.7022
102,-5.0887,-3.598,1.8783,-0.58272,-1.066,8.5013,8.6002,10.657,-0.65887,-8.5734,0.31325,6.8432,-7.9874,5.777,12.32,7.2423
103,-0.35208,-4.1443,-6.1829,-12.214,-1.4297,-2.0448,-4.2473,-0.20736,7.1783,9.9243,5.5485,8.1524,-2.1708,6.1288,12.525,5.9977
104,-24.432,-25.212,-27.518,-37.243,4.9013,-25.167,-25.853,-23.895,-7.0718,-4.0919,-19.351,-18.331,-22.849,-19.345,-13.532,-21.703
105,-12.616,-13.945,-10.608,-10.729,-3.4427,-6.6097,-1.0294,-2.5786,1.2607,-13.129,-4.302,0.98783,-8.6135,-6.4523,1.9838,-2.0466
106,-18.322,-13.072,-10.332,-12.792,6.6394,-7.2908,-0.44596,-4.8289,-4.6937,-11.813,-8.3929,-4.5706,-18.514,-5.4465,-0.35183,-9.7022
107,-5.1466,-3.5737,1.8454,-0.46672,-0.91304,8.3811,8.6666,10.75,-0.56542,-8.5551,0.40322,6.8665,-8.1232,5.8323,12.324,7.2423
108,-0.34043,-4.1243,-6.248,-12.29,-1.3676,-2.0801,-4.3516,-0.041282,7.0915,9.8922,5.6048,8.1291,-2.2011,5.9996,12.484,5.9977
109,-24.343,-25.227,-27.431,-37.339,4.8123,-25.194,-25.876,-23.788,-7.0364,-3.9975,-19.466,-18.41,-22.916,-19.351,-13.525,-21.703
110,-12.708,-13.978,-10.565,-10.835,-3.4126,-6.4762,-1.1376,-2.5902,1.234,-13.261,-4.3801,1.1018,-8.5232,-6.5583,1.912,-2.0466
111,-18.291,-13.063,-10.37,-12.85,6.5388,-7.3843,-0.44929,-4.6512,-4.7108,-11.822,-8.3587,-4.5829,-18.525,-5.4361,-0.3174,-9.7022
112,-5.0499,-3.569,2.0033,-0.56072,-1.0759,8.4918,8.5427,10.809,-0.6156,-8.5737,0.39052,6.9164,-8.0226,5.7756,12.465,7.2423
113,-0.19435,-3.9787,-6.1939,-12.245,-1.4556,-2.0405,-4.1844,-0.20529,7.1801,9.8445,5.4808,8.2111,-2.2591,6.1735,12.612,5.9977
114,-24.254,-25.167,-27.424,-37.39,4.8617,-25.228,-25.918,-23.858,-6.9684,-3.9603,-19.352,-18.467,-22.851,-19.364,-13.395,-21.703
115,-12.68,-13.898,-10.531,-10.747,-3.4131,-6.4815,-0.96436,-2.5051,1.2947,-13.262,-4.3333,1.017,-8.6808,-6.4696,1.8488,-2.0466
116,-18.45,-13.049,-10.422,-12.79,6.6171,-7.3136,-0.45716,-4.7167,-4.6618,-11.783,-8.284,-4.5894,-18.391,-5.4952,-0.24994,-9.7022
117,-5.0328,-3.6993,1.845,-0.54917,-0.91373,8.5094,8.646,10.747,-0.65018,-8.5437,0.45435,6.8256,-7.9631,5.8836,12.379,7.2423
118,-0.32455,-4.1503,-6.1772,-12.291,-1.4096,-2.0807,-4.2602,-0.13389,7.1566,9.7936,5.5694,8.1753,-2.1357,6.1297,12.431,5.9977
119,-24.433,-25.119,-27.366,-37.343,4.9112,-25.204,-25.865,-23.733,-7.0022,-4.0724,-19.364,-18.366,-22.763,-19.344,-13.486,-21.703
120,-12.802,-14.025,-10.513,-10.797,-3.3674,-6.5307,-1.0969,-2.5495,1.3555,-13.148,-4.344,1.0504,-8.6997,-6.4149,1.833,-2.0466
121,-18.389,-13.056,-10.366,-12.884,6.6652,-7.3482,-0.58536,-4.6829,-4.7048,-11.972,-8.3727,-4.6244,-18.424,-5.4522,-0.31271,-9.7022
122,-5.1272,-3.5731,1.8902,-0.51883,-1.0435,8.5417,8.6984,10.767,-0.74021,-8.4304,0.41815,6.8697,-7.9783,5.7507,12.297,7.2423
123,-0.2857,-3.9594,-6.1929,-12.342,-1.528,-2.0991,-4.1907,-0.038027,7.1323,9.8782,5.5381,8.1995,-2.1377,6.0416,12.521,5.9977
124,-24.34,-25.106,-27.388,-37.28,4.8975,-25.173,-25.812,-23.763,-7.0884,-4.1063,-19.391,-18.498,-22.86,-19.39,-13.389,-21.703
125,-12.751,-14.061,-10.429,-10.878,-3.429,-6.5894,-1.0556,-2.5828,1.2863,-13.112,-4.4194,1.0561,-8.5606,-6.4707,1.9434,-2.0466
126,-18.366,-12.939,-10.298,-12.849,6.5545,-7.2165,-0.55263,-4.7922,-4.6928,-11.892,-8.2534,-4.636,-18.456,-5.379,-0.3597,-9.7022
127,-5.1074,-3.7219,1.8937,-0.44844,-1.0027,8.4857,8.6197,10.704,-0.67272,-8.4027,0.39827,6.8586,-7.9792,5.9081,12.357,7.2423
128,-0.21502,-3.9535,-6.143,-12.231,-1.4959,-2.1062,-4.2065,-0.17607,7.0559,9.9876,5.5397,8.2649,-2.1278,6.0108,12.436,5.9977
129,-24.313,-25.125,-27.413,-37.289,4.9956,-25.166,-25.812,-23.706,-6.9845,-4.0249,-19.409,-18.365,-22.928,-19.252,-13.468,-21.703
130,5.2861,-0.28989,0.35752,0.70781,-0.67239,-2.0405,-2.7301,0.2775,-4.2584,1.4494,-2.0327,4.1274,10.565,9.8466,5.8281,12.281
131,-12.087,1.1548,-6.8121,-4.5106,11.44,-11.218,-12.828,-10.496,-8.941,-1.7202,-7.9327,-4.2016,-1.2931,-0.74298,-5.3342,-3.9185
132,-8.0661,-18.144,-8.0437,-5.0007,-2.6075,-8.2539,-9.2057,-4.1512,-9.6031,-11.035,-7.7307,-5.3702,-6.1776,-6.4316,-6.9884,3.3061
133,-2.2536,-7.6775,0.73992,0.23299,-8.8078,3.7109,0.26954,6.4376,0.072891,-4.0264,4.163,3.2255,4.1107,0.22587,0.68047,-1.8722
134,-7.9189,-7.1214,4.1111,6.2293,-9.9671,3.2807,2.4673,6.6707,2.078,-1.0805,8.747,6.8192,7.4345,4.2947,2.23,6.7696
135,5.393,-0.2965,0.39585,0.7196,-0.56652,-2.167,-2.7688,0.3701,-4.3862,1.4863,-2.0238,4.022,10.479,9.8509,5.7786,12.281
136,-12.029,1.3016,-6.9965,-4.4955,11.441,-11.219,-12.837,-10.633,-8.979,-1.797,-7.8943,-4.2242,-1.3118,-0.65196,-5.4093,-3.9185
137,-8.1558,-18.056,-8.0775,-4.9897,-2.4765,-8.4027,-9.1141,-4.0562,-9.5801,-11.173,-7.6521,-5.2258,-6.2499,-6.5262,-7.0636,3.3061
138,-2.3141,-7.7288,0.55689,0.22864,-8.8775,3.7195,0.094894,6.4209,0.065822,-4.0412,4.1241,3.2914,3.9764,0.1792,0.6436,-1.8722
139,-7.9105,-7.0125,4.0817,6.1947,-9.9835,3.4422,2.5472,6.5921,2.1078,-1.1934,8.7874,6.8615,7.5732,4.2973,2.2166,6.7696
140,5.4346,-0.24925,0.2953,0.71784,-0.65942,-2.1064,-2.6165,0.36172,-4.3298,1.4432,-1.923,4.1283,10.572,9.8186,5.8786,12.281
141,-12.177,1.26,-6.9885,-4.3881,11.524,-11.317,-12.944,-10.599,-9.011,-1.8174,-7.8865,-4.2461,-1.3308,-0.65207,-5.3982,-3.9185
142,-8.1609,-18.161,-8.1251,-4.8928,-2.5381,-8.3254,-9.2354,-4.0558,-9.7103,-10.99,-7.7437,-5.4155,-6.1552,-6.4811,-6.9347,3.3061
143,-2.3338,-7.8505,0.72177,0.23601,-8.8228,3.8728,0.24464,6.3931,0.16862,-4.0714,4.0281,3.2647,4.0624,0.19695,0.60287,-1.8722
144,-7.9521,-7.0624,4.0491,6.2502,-9.8616,3.468,2.5546,6.686,2.0742,-1.229,8.6976,6.7272,7.5529,4.3212,2.1817,6.7696
145,5.3447,-0.166,0.26345,0.69601,-0.54669,-2.2052,-2.6583,0.27937,-4.3557,1.3918,-2.0204,4.0765,10.508,9.7081,5.7935,12.281
146,-12.171,1.1807,-6.8903,-4.4938,11.467,-11.346,-12.978,-10.542,-8.9509,-1.6811,-7.9389,-4.2797,-1.1858,-0.75772,-5.3808,-3.9185
147,-8.2336,-18.203,-8.069,-4.9687,-2.5386,-8.3635,-9.1995,-4.1425,-9.5948,-11.122,-7.7121,-5.3427,-6.0857,-6.5147,-7.0251,3.3061
148,-2.289,-7.8339,0.56299,0.2837,-8.899,3.7726,0.22946,6.4676,0.13998,-3.9786,4.1271,3.3211,4.0836,0.2428,0.62251,-1.8722
149,-7.8674,-7.0035,4.12,6.1958,-9.928,3.4597,2.4437,6.7164,2.111,-1.2314,8.6776,6.748,7.4497,4.283,2.1601,6.7696
150,5.4223,-0.2682,0.27442,0.73736,-0.6313,-2.109,-2.6875,0.36607,-4.2904,1.4143,-1.8581,4.1419,10.632,9.7361,5.9461,12.281
151,-12.185,1.153,-6.9822,-4.3907,11.38,-11.336,-12.821,-10.575,-9.0452,-1.7814,-8.0117,-4.2951,-1.1841,-0.59773,-5.3887,-3.9185
152,-8.1205,-18.126,-8.0054,-4.9991,-2.6003,-8.2836,-9.2172,-4.2005,-9.5473,-11.122,-7.6006,-5.3243,-6.1807,-6.3971,-7.0579,3.3061
153,-2.1754,-7.8284,0.5826,0.37599,-8.876,3.8354,0.14707,6.5073,0.16495,-4.1002,4.0983,3.387,4.0762,0.067292,0.67672,-1.8722
154,-7.9988,-7.129,4.0429,6.3649,-10.034,3.4473,2.5058,6.6903,2.0139,-1.051,8.7527,6.8629,7.4459,4.2437,2.1022,6.7696
155,5.4738,-0.23352,0.32743,0.7841,-0.56939,-2.1779,-2.6377,0.27717,-4.3204,1.5081,-1.9253,4.0611,10.552,9.8249,5.8459,12.281
156,-12.193,1.1812,-6.9414,-4.3596,11.382,-11.198,-12.849,-10.612,-8.9222,-1.7242,-7.9176,-4.1981,-1.2664,-0.68329,-5.393,-3.9185
157,-8.2049,-18.051,-8.0671,-5.0541,-2.492,-8.2598,-9.1908,-4.0898,-9.6931,-11.149,-7.7353,-5.2962,-6.2744,-6.3438,-7.0341,3.3061
158,-2.2606,-7.7059,0.70071,0.33966,-8.8709,3.7227,0.14455,6.5414,0.040845,-3.994,4.1093,3.2199,4.0507,0.061883,0.73276,-1.8722
159,-8.0406,-7.0578,4.1687,6.3473,-9.8622,3.2748,2.5643,6.6829,2.0839,-1.1939,8.825,6.7574,7.4204,4.3213,2.0981,6.7696
