NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
19,3.384,-6.0591,-3.8342,-1.5574,3.3552,-3.132,0.44668,-2.3799,5.1348,8.6397,0.10933,-2.2636,0.62263,-0.41633,-0.3523,2.2655
20,-10.363,-6.0902,1.0972,-2.7723,1.0123,-3.5368,-2.7646,-6.2316,-0.046856,-6.6363,-5.3625,-4.6634,-6.3847,-6.4147,-6.1715,-4.4769
21,-1.7968,-1.8656,6.8331,3.2463,-1.7044,2.6503,5.6317,0.78988,4.1368,-2.6381,-2.1567,-2.8428,-2.6289,-6.908,-6.6567,-3.1787
22,16.27,10.578,9.9714,10.572,-5.6258,10.321,13.671,8.4222,4.3997,-4.0952,8.6008,4.7822,6.8891,5.2797,0.62765,2.0939
23,10.466,12.818,1.6836,-3.9342,-2.456,3.0383,0.52928,-1.6295,1.6936,6.4342,10.011,2.1053,3.5243,7.0964,-1.4715,-0.66015
24,-5.631,-3.8163,-4.3358,-4.1919,-5.4878,-3.8336,-3.8794,-5.2175,-14.669,-2.7469,-9.1807,-15.856,-14.824,-12.682,-16.507,-16.478
25,-10.375,-6.0754,1.2612,-2.6807,0.9211,-3.5357,-2.758,-6.1718,-0.21229,-6.5237,-5.2331,-4.6399,-6.4032,-6.4724,-6.0406,-4.4769
26,-1.6794,-1.761,6.8562,3.1686,-1.6177,2.5995,5.6497,0.77088,4.0678,-2.5675,-2.133,-2.8708,-2.6538,-6.8943,-6.5037,-3.1787
27,16.187,10.524,9.9922,10.672,-5.7971,10.358,13.625,8.3838,4.3955,-4.0791,8.6149,4.7724,6.8665,5.4178,0.52246,2.0939
28,10.522,12.663,1.6535,-3.7951,-2.3737,3.0403,0.56272,-1.642,1.5117,6.3229,10.076,1.9861,3.5017,7.1129,-1.4822,-0.66015
29,-5.6299,-3.8337,-4.4669,-4.3339,-5.3313,-3.8372,-3.8757,-5.205,-14.778,-2.9173,-9.1112,-15.902,-14.851,-12.733,-16.507,-16.478
30,-10.511,-6.1847,1.1388,-2.7458,0.90684,-3.5894,-2.585,-6.2653,-0.049842,-6.6302,-5.3645,-4.5295,-6.3344,-6.4154,-6.1867,-4.4769
31,-1.8434,-1.7932,6.8453,3.2868,-1.7055,2.4797,5.608,0.79329,4.1099,-2.5909,-2.0219,-2.9308,-2.6712,-6.9747,-6.573,-3.1787
32,16.186,10.428,10.028,10.508,-5.7079,10.326,13.59,8.5093,4.2413,-4.1725,8.6828,4.9406,6.8623,5.3166,0.52737,2.0939
33,10.524,12.737,1.5305,-3.8565,-2.4471,2.945,0.57989,-1.6768,1.5481,6.4369,10.09,2.0007,3.4647,7.1637,-1.497,-0.66015
34,-5.601,-3.6845,-4.4635,-4.3661,-5.4548,-3.9243,-3.8951,-5.2978,-14.764,-2.7742,-9.1702,-15.847,-14.701,-12.793,-16.481,-16.478
35,-10.344,-6.1625,1.2688,-2.8208,1.0174,-3.546,-2.6748,-6.2797,-0.19888,-6.5522,-5.333,-4.5188,-6.4319,-6.5359,-6.0422,-4.4769
36,-1.7953,-1.8567,6.8144,3.2859,-1.6324,2.5173,5.503,0.71237,4.0707,-2.7483,-2.1388,-2.8342,-2.6011,-6.9161,-6.5781,-3.1787
37,16.138,10.517,9.9686,10.659,-5.6778,10.327,13.655,8.3971,4.3142,-4.0055,8.6734,4.8231,6.9377,5.4192,0.66922,2.0939
38,10.467,12.642,1.5613,-3.8481,-2.4652,2.9677,0.52575,-1.7221,1.5622,6.3063,10.099,2.1015,3.4885,7.0358,-1.4516,-0.66015
39,-5.7385,-3.7504,-4.4128,-4.2643,-5.5024,-3.8382,-3.8494,-5.2567,-14.626,-2.8892,-9.2078,-15.774,-14.833,-12.783,-16.621,-16.478
40,-10.401,-6.2124,1.1754,-2.8296,0.96759,-3.5749,-2.5859,-6.2831,-0.028392,-6.4851,-5.2725,-4.6067,-6.3228,-6.4149,-6.0723,-4.4769
41,-1.7288,-1.799,6.7254,3.3154,-1.6778,2.643,5.6436,0.59711,4.1006,-2.5729,-2.1509,-2.832,-2.5254,-6.8912,-6.5245,-3.1787
42,16.314,10.466,10.016,10.568,-5.7597,10.464,13.559,8.3968,4.3201,-4.0488,8.6465,4.8453,6.8182,5.2714,0.63435,2.0939
43,10.581,12.752,1.5796,-3.7845,-2.3731,2.9552,0.57002,-1.6488,1.6873,6.4153,10.073,2.0481,3.5404,7.1072,-1.3348,-0.66015
44,-5.5926,-3.739,-4.3584,-4.3078,-5.3851,-3.922,-3.8883,-5.2385,-14.703,-2.75,-9.1229,-15.754,-14.728,-12.78,-16.623,-16.478
45,-10.416,-6.0843,1.106,-2.7035,1.0041,-3.6047,-2.6811,-6.2688,-0.16131,-6.5063,-5.2336,-4.4835,-6.2953,-6.4565,-6.1752,-4.4769
46,-1.7611,-1.8912,6.7953,3.1972,-1.6415,2.556,5.626,0.67283,4.0484,-2.6395,-2.1848,-2.8055,-2.6637,-6.9881,-6.5519,-3.1787
47,16.296,10.597,10.058,10.645,-5.6784,10.403,13.571,8.386,4.3291,-4.1703,8.5154,4.8939,6.8019,5.3477,0.51866,2.0939
48,10.592,12.786,1.7063,-3.8724,-2.4002,3.0638,0.49058,-1.6628,1.6128,6.4753,10.026,2.1413,3.5702,7.095,-1.4133,-0.66015
49,-5.7261,-3.7075,-4.4175,-4.2471,-5.4683,-3.9585,-3.8656,-5.2283,-14.618,-2.9325,-9.1925,-15.746,-14.714,-12.673,-16.517,-16.478
50,-10.37,-6.1699,1.2058,-2.8225,0.82778,-3.6429,-2.6585,-6.2133,-0.092078,-6.6408,-5.2305,-4.5454,-6.3507,-6.531,-6.1147,-4.4769
51,-1.6532,-1.8217,6.8861,3.1745,-1.7424,2.5196,5.664,0.79066,4.0973,-2.6931,-2.1259,-2.7616,-2.7206,-6.9833,-6.6303,-3.1787
52,16.124,10.546,10.12,10.691,-5.6648,10.308,13.718,8.3316,4.3151,-4.1606,8.5786,4.9333,6.8752,5.262,0.62845,2.0939
53,10.476,12.809,1.5464,-3.7902,-2.3498,2.9827,0.48014,-1.6993,1.6159,6.4722,10.128,1.9923,3.4606,7.0862,-1.509,-0.66015
54,-5.6332,-3.8252,-4.3472,-4.3281,-5.3881,-3.8346,-3.9239,-5.3666,-14.748,-2.8802,-9.0931,-15.833,-14.752,-12.628,-16.472,-16.478
55,-10.528,-6.1512,1.2004,-2.67,0.98985,-3.5576,-2.7336,-6.1935,-0.079507,-6.6245,-5.3445,-4.6151,-6.4,-6.513,-6.1023,-4.4769
56,-1.784,-1.9405,6.7243,3.3259,-1.7353,2.6546,5.6596,0.6034,3.9952,-2.5832,-2.2106,-2.8797,-2.704,-6.9601,-6.5181,-3.1787
57,16.219,10.515,10.147,10.566,-5.6409,10.383,13.593,8.3165,4.2506,-4.1482,8.5648,4.7471,6.9342,5.2591,0.57158,2.0939
58,10.438,12.676,1.5822,-3.8564,-2.4786,2.9656,0.4902,-1.7162,1.6062,6.345,10.046,2.0419,3.4991,7.1701,-1.4286,-0.66015
59,-5.6544,-3.7162,-4.4269,-4.1789,-5.4916,-3.797,-3.7987,-5.3074,-14.727,-2.9314,-9.1976,-15.79,-14.802,-12.705,-16.488,-16.478
60,-10.416,-6.2331,1.2495,-2.7444,0.97872,-3.4918,-2.6311,-6.2401,-0.21394,-6.5851,-5.302,-4.4919,-6.4024,-6.4028,-6.0759,-4.4769
61,-1.755,-1.8275,6.7207,3.1967,-1.6527,2.5129,5.6581,0.62608,4.0189,-2.6185,-2.0662,-2.9148,-2.6899,-6.9089,-6.5776,-3.1787
62,16.284,10.592,10.017,10.619,-5.6578,10.375,13.667,8.3409,4.3205,-4.1476,8.5992,4.8677,6.756,5.4437,0.70094,2.0939
63,10.52,12.784,1.5871,-3.861,-2.3522,2.9268,0.59353,-1.7259,1.5455,6.4231,10.096,1.994,3.5031,7.1345,-1.434,-0.66015
64,-5.6835,-3.812,-4.3536,-4.3477,-5.3994,-3.8589,-3.8244,-5.3637,-14.645,-2.8897,-9.0924,-15.767,-14.835,-12.778,-16.599,-16.478
65,-10.511,-6.0785,1.1984,-2.761,0.92574,-3.5724,-2.726,-6.2862,-0.15331,-6.5821,-5.353,-4.6242,-6.3013,-6.5277,-6.1561,-4.4769
66,-1.7089,-1.7793,6.7993,3.1899,-1.5875,2.6079,5.6333,0.67469,3.9883,-2.7419,-2.028,-2.9272,-2.5703,-6.9598,-6.5385,-3.1787
67,16.136,10.464,10.054,10.558,-5.6967,10.358,13.568,8.4741,4.3234,-3.9912,8.4952,4.8667,6.8404,5.3012,0.55347,2.0939
68,10.576,12.657,1.5244,-3.9105,-2.5084,2.9815,0.59622,-1.6604,1.6847,6.4566,9.9881,2.107,3.5742,7.1554,-1.3962,-0.66015
69,-5.5864,-3.8448,-4.4453,-4.3415,-5.3395,-3.9418,-3.7884,-5.3122,-14.756,-2.8056,-9.0861,-15.815,-14.796,-12.687,-16.632,-16.478
70,-13.922,-12.278,-10.619,-12.747,22.059,-12.485,-9.854,-13.974,-13.908,-21.18,-16.301,-13.718,-9.4829,-1.3502,-4.5573,-10.311
71,1.8687,-3.8023,0.79928,3.5397,5.8774,0.28407,4.4119,2.3431,-9.1732,-9.4212,-5.6735,-5.1538,-3.8492,5.2346,8.8797,4.1711
72,5.2394,3.6253,-0.23878,-2.345,-4.9824,0.47567,-1.9882,0.84374,3.8661,8.2028,10.628,5.0454,1.921,6.7191,12.613,10.282
73,5.2948,3.0579,-6.9651,-17.51,-10.186,-7.7916,-12.969,-12.034,7.7453,2.8921,6.9811,0.26072,-6.125,-6.1419,0.35071,3.6755
74,-1.8919,-5.3605,-5.0482,-11.855,-10.06,-6.8207,-8.8339,-6.3493,-3.5344,-10.607,-9.0397,-12.733,-17.821,-18.07,-13.079,-9.9161
75,-13.73,-12.397,-10.585,-12.774,22.168,-12.417,-9.8585,-13.815,-13.948,-21.242,-16.385,-13.82,-9.3717,-1.3873,-4.3859,-10.311
76,1.8486,-3.8591,0.81799,3.4163,6.0231,0.29751,4.4819,2.3383,-9.1813,-9.5697,-5.6921,-5.165,-3.8696,5.1974,8.8037,4.1711
77,5.2743,3.5142,-0.37116,-2.2569,-4.9235,0.48751,-1.9461,0.89021,3.9725,8.192,10.546,5.1551,1.9336,6.6009,12.677,10.282
78,5.1889,3.0782,-7.0637,-17.461,-10.183,-7.7264,-13.065,-11.982,7.8033,2.8017,6.8739,0.28874,-6.0574,-6.07,0.30039,3.6755
79,-2.0301,-5.3604,-4.9682,-11.771,-9.9184,-6.8941,-8.842,-6.4599,-3.4726,-10.754,-9.0013,-12.759,-17.674,-18.188,-12.928,-9.9161
80,-13.86,-12.326,-10.589,-12.749,22.14,-12.453,-9.9086,-13.92,-13.908,-21.235,-16.265,-13.695,-9.5379,-1.3592,-4.4087,-10.311
81,1.9003,-3.7025,0.83277,3.4673,5.8698,0.19704,4.3419,2.4069,-9.2163,-9.5484,-5.5802,-5.16,-3.8569,5.3334,8.8283,4.1711
82,5.3166,3.5976,-0.28471,-2.3469,-4.9859,0.61733,-1.9621,0.8981,3.9883,8.162,10.586,5.0911,1.7668,6.6815,12.638,10.282
83,5.2564,2.9752,-7.031,-17.55,-10.062,-7.8833,-12.952,-12.031,7.6596,2.8402,6.9156,0.33274,-6.1853,-6.1264,0.20803,3.6755
84,-1.8886,-5.3216,-5.0294,-11.885,-9.971,-6.8094,-8.8933,-6.4982,-3.598,-10.65,-8.9384,-12.657,-17.701,-18.161,-13.096,-9.9161
85,-13.901,-12.263,-10.558,-12.792,22.171,-12.373,-10.013,-13.933,-13.998,-21.209,-16.236,-13.88,-9.4047,-1.4146,-4.4054,-10.311
86,1.8754,-3.8559,0.79136,3.4706,5.9414,0.20154,4.3269,2.379,-9.1711,-9.3926,-5.6221,-5.2672,-3.7867,5.3704,8.7476,4.1711
87,5.3469,3.6579,-0.24948,-2.3132,-4.7949,0.5304,-2.1015,0.76821,3.8698,8.1111,10.55,5.0427,1.8958,6.5305,12.699,10.282
88,5.2058,2.9333,-6.943,-17.482,-10.237,-7.7122,-13.11,-11.887,7.8132,2.8389,6.9171,0.2588,-6.1359,-6.0902,0.18327,3.6755
89,-1.916,-5.2539,-4.9741,-11.785,-10.051,-6.854,-8.8624,-6.5146,-3.4552,-10.657,-8.9915,-12.667,-17.827,-18.048,-12.98,-9.9161
90,-13.909,-12.373,-10.712,-12.778,22.115,-12.489,-9.9529,-13.946,-13.945,-21.263,-16.395,-13.805,-9.4268,-1.3925,-4.404,-10.311
91,1.8821,-3.7336,0.76125,3.5229,6.0149,0.21841,4.308,2.4955,-9.1095,-9.4098,-5.7464,-5.2745,-3.7755,5.3675,8.8981,4.1711
92,5.2383,3.5576,-0.33702,-2.2398,-4.8206,0.51617,-1.9133,0.76656,4.0099,8.0895,10.463,5.0056,1.8281,6.5918,12.628,10.282
93,5.2325,2.9406,-7.0365,-17.536,-10.13,-7.7272,-13.086,-11.884,7.7297,2.9058,6.9758,0.28535,-6.1599,-6.2003,0.16264,3.6755
94,-1.9708,-5.338,-5.1228,-11.818,-9.9297,-6.7172,-8.8047,-6.3283,-3.6083,-10.688,-9.0743,-12.795,-17.772,-18.168,-13.015,-9.9161
95,-13.734,-12.313,-10.558,-12.76,22.018,-12.494,-9.8908,-13.944,-13.859,-21.305,-16.236,-13.847,-9.3812,-1.4222,-4.5044,-10.311
96,1.7752,-3.7555,0.83335,3.5036,5.8885,0.31211,4.3807,2.3061,-9.1767,-9.5139,-5.6535,-5.1322,-3.7733,5.3014,8.8816,4.1711
97,5.3097,3.5801,-0.27936,-2.3627,-4.8317,0.51997,-1.9824,0.79459,3.849,8.2448,10.492,4.9992,1.7473,6.5562,12.609,10.282
98,5.3172,3.0583,-6.9132,-17.469,-10.145,-7.8906,-12.949,-11.964,7.8066,2.9198,6.9296,0.23788,-6.0719,-6.1525,0.33996,3.6755
99,-2.0165,-5.3989,-5.0438,-11.714,-10.035,-6.814,-8.776,-6.4154,-3.5107,-10.728,-9.058,-12.691,-17.781,-18.175,-12.942,-9.9161
100,-13.863,-12.284,-10.652,-12.698,22.004,-12.41,-9.8671,-13.855,-13.948,-21.353,-16.343,-13.804,-9.354,-1.4102,-4.5128,-10.311
101,1.7865,-3.6951,0.78717,3.4671,5.8705,0.31391,4.375,2.4389,-9.2204,-9.3972,-5.674,-5.2456,-3.7712,5.3831,8.7802,4.1711
102,5.2855,3.5177,-0.29395,-2.3541,-4.8504,0.50414,-2.0849,0.78927,3.8909,8.0887,10.475,5.0113,1.7917,6.6057,12.721,10.282
103,5.2492,2.9672,-6.9892,-17.434,-10.118,-7.7885,-13.024,-11.972,7.6796,2.9809,7.0139,0.22886,-6.1581,-6.1316,0.2426,3.6755
104,-1.9305,-5.2629,-4.976,-11.78,-10.008,-6.8362,-8.9325,-6.4904,-3.5623,-10.751,-9.0703,-12.796,-17.732,-18.102,-12.942,-9.9161
105,-13.775,-12.38,-10.585,-12.642,22.129,-12.472,-9.9215,-13.919,-13.85,-21.306,-16.231,-13.87,-9.3512,-1.3294,-4.5182,-10.311
106,1.7926,-3.6941,0.76448,3.463,5.971,0.2805,4.3362,2.5008,-9.1039,-9.464,-5.6358,-5.1729,-3.7636,5.1984,8.8235,4.1711
107,5.3449,3.6078,-0.33478,-2.3087,-4.9263,0.46672,-2.0929,0.92069,3.8871,8.235,10.512,5.0518,1.8162,6.5283,12.634,10.282
108,5.241,2.9786,-6.9622,-17.438,-10.189,-7.8515,-13.055,-11.919,7.6774,2.9065,6.8542,0.22881,-6.1469,-6.1849,0.25304,3.6755
109,-1.9007,-5.2564,-5.0058,-11.854,-10.007,-6.8401,-8.8407,-6.4438,-3.5116,-10.588,-9.0837,-12.794,-17.834,-18.115,-13.01,-9.9161
110,-13.808,-12.291,-10.63,-12.702,22.069,-12.476,-9.8388,-13.981,-13.844,-21.286,-16.336,-13.753,-9.3851,-1.4529,-4.5234,-10.311
111,1.915,-3.7484,0.78646,3.4013,5.8296,0.33162,4.323,2.3489,-9.1399,-9.3823,-5.7653,-5.1076,-3.9049,5.2632,8.8756,4.1711
112,5.2105,3.6121,-0.24345,-2.3477,-4.8704,0.58738,-2.0929,0.85229,3.978,8.0953,10.586,5.0961,1.8648,6.5965,12.648,10.282
113,5.1641,2.9306,-6.9249,-17.506,-10.213,-7.7962,-12.958,-11.863,7.7572,2.8246,6.8486,0.29543,-6.0863,-6.1459,0.32547,3.6755
114,-1.953,-5.2551,-5.0864,-11.725,-9.9641,-6.8944,-8.8197,-6.4534,-3.53,-10.613,-8.9389,-12.653,-17.74,-18.182,-12.962,-9.9161
115,-13.907,-12.319,-10.591,-12.668,22.055,-12.421,-9.9737,-13.978,-13.843,-21.253,-16.271,-13.706,-9.5037,-1.3585,-4.5429,-10.311
116,1.9079,-3.6998,0.79777,3.4925,5.993,0.29479,4.3277,2.4439,-9.2794,-9.528,-5.6517,-5.1677,-3.7654,5.259,8.8925,4.1711
117,5.1515,3.6389,-0.37974,-2.2953,-4.9456,0.59556,-2.0721,0.83113,3.8825,8.2503,10.6,5.0934,1.7612,6.5597,12.58,10.282
118,5.1296,3.0261,-7.0932,-17.442,-10.089,-7.7542,-12.998,-12.015,7.8295,2.9793,6.8512,0.3481,-6.098,-6.0491,0.31906,3.6755
119,-2.0045,-5.325,-4.9874,-11.73,-9.9189,-6.8712,-8.9276,-6.3555,-3.4799,-10.618,-8.9493,-12.674,-17.809,-18.187,-13.07,-9.9161
120,-13.844,-12.369,-10.56,-12.641,22.153,-12.413,-9.8672,-13.826,-14.002,-21.282,-16.398,-13.738,-9.4485,-1.3227,-4.5646,-10.311
121,1.8875,-3.7828,0.72012,3.5405,5.9045,0.18925,4.3234,2.4639,-9.239,-9.4106,-5.7341,-5.1915,-3.8453,5.2597,8.7543,4.1711
122,5.3265,3.5027,-0.41154,-2.2633,-4.8751,0.52302,-1.9278,0.80012,3.8449,8.1137,10.577,5.0588,1.7447,6.5673,12.698,10.282
123,5.2533,2.97,-6.9467,-17.526,-10.104,-7.743,-12.95,-12.022,7.8327,2.9353,6.8415,0.37302,-6.1058,-6.1854,0.21555,3.6755
124,-1.977,-5.374,-5.0953,-11.747,-10.017,-6.7393,-8.838,-6.3561,-3.4944,-10.745,-9.0478,-12.693,-17.663,-18.164,-13.043,-9.9161
125,-13.859,-12.359,-10.681,-12.809,22.157,-12.475,-9.9123,-13.805,-13.92,-21.274,-16.418,-13.733,-9.446,-1.2901,-4.4504,-10.311
126,1.7592,-3.8033,0.79818,3.4552,5.8459,0.24331,4.3335,2.4353,-9.2004,-9.4899,-5.6622,-5.1228,-3.7801,5.2791,8.7153,4.1711
127,5.2575,3.4873,-0.31611,-2.2931,-4.884,0.61418,-2.1109,0.90507,3.8686,8.2468,10.599,4.9882,1.8817,6.5655,12.683,10.282
128,5.1797,3.0691,-6.9209,-17.443,-10.175,-7.849,-13.008,-12.006,7.8435,2.8006,6.9309,0.2614,-6.1158,-6.1401,0.3111,3.6755
129,-1.927,-5.3929,-4.9723,-11.848,-9.934,-6.8128,-8.8573,-6.384,-3.5351,-10.639,-9.0639,-12.727,-17.764,-18.138,-13.106,-9.9161
130,4.3431,-4.962,-0.98865,-1.2678,-16.956,-3.3654,-2.6086,-1.9593,-1.616,-23.408,-6.1963,-10.991,-12.452,-11.232,-14.582,-7.8915
131,15.788,4.7145,4.3276,6.5243,-13.512,5.6475,1.7692,6.0958,9.515,-13.441,4.8432,2.1035,2.7738,2.1512,-0.30255,-0.63301
132,5.3675,6.1762,-6.5702,-9.3801,-9.3855,-3.0539,-12.451,-5.8916,6.4097,-0.22996,6.9746,3.549,3.56,0.9448,3.3721,3.8927
133,-13.393,-11.488,-14.813,-21.693,-2.1398,-17.002,-19.056,-11.408,-6.5211,-6.5672,-8.8554,-11.7,-11.237,-13.531,-8.2494,-9.2739
134,-8.9672,-11.636,-6.2436,-7.1725,-0.6228,-8.197,-4.6502,3.1128,-12.041,-18.025,-5.5659,-6.7051,-3.0723,-1.9926,1.0649,-5.4319
135,4.2092,-4.8949,-0.85437,-1.2358,-16.787,-3.3792,-2.5035,-1.9578,-1.5906,-23.316,-6.0932,-11.004,-12.296,-11.178,-14.668,-7.8915
136,15.844,4.8515,4.1487,6.5267,-13.386,5.6449,1.8872,5.9469,9.4754,-13.579,4.7353,2.2044,2.6365,2.182,-0.24891,-0.63301
137,5.3704,6.1979,-6.6275,-9.4512,-9.2587,-3.0524,-12.362,-6.0034,6.242,-0.32222,6.8262,3.6711,3.4403,0.86786,3.3803,3.8927
138,-13.381,-11.457,-14.903,-21.582,-2.1274,-17.148,-19.016,-11.443,-6.5825,-6.7142,-8.8608,-11.661,-11.203,-13.417,-8.2571,-9.2739
139,-9.0513,-11.737,-6.3052,-7.1333,-0.63848,-8.0452,-4.5894,3.0986,-12.097,-17.876,-5.6929,-6.5141,-3.0841,-1.9704,0.99997,-5.4319
140,4.28,-4.9434,-0.87613,-1.1361,-16.896,-3.3471,-2.533,-1.9569,-1.488,-23.275,-6.1813,-11.067,-12.363,-11.186,-14.577,-7.8915
141,15.84,4.6974,4.3333,6.5601,-13.406,5.606,1.7403,6.0565,9.4012,-13.477,4.8399,2.2003,2.6657,2.1152,-0.33463,-0.63301
142,5.3857,6.1866,-6.5558,-9.4636,-9.3748,-3.1214,-12.467,-5.9918,6.2962,-0.21348,6.9907,3.4943,3.5376,0.79282,3.4463,3.8927
143,-13.336,-11.48,-14.891,-21.626,-2.1262,-17.186,-19.031,-11.589,-6.5348,-6.668,-8.8101,-11.625,-11.15,-13.405,-8.3025,-9.2739
144,-8.9175,-11.609,-6.3096,-7.1277,-0.67049,-8.0144,-4.6986,2.9852,-12.159,-17.886,-5.6584,-6.5554,-3.1205,-1.9907,0.98537,-5.4319
145,4.2406,-4.9803,-0.9308,-1.2002,-16.867,-3.4011,-2.4765,-1.8187,-1.5795,-23.384,-6.0908,-11.084,-12.274,-11.201,-14.597,-7.8915
146,15.831,4.8819,4.2037,6.5741,-13.54,5.6012,1.8111,6.0263,9.4679,-13.413,4.7877,2.0772,2.7268,2.0069,-0.34128,-0.63301
147,5.4184,6.2947,-6.6596,-9.3219,-9.2821,-3.1873,-12.505,-5.9524,6.39,-0.22444,6.8617,3.5633,3.5268,0.91074,3.3805,3.8927
148,-13.437,-11.517,-14.976,-21.529,-2.1068,-17.003,-19.105,-11.449,-6.5578,-6.5946,-8.7955,-11.65,-11.28,-13.396,-8.3905,-9.2739
149,-9.0524,-11.702,-6.3995,-7.1029,-0.81609,-8.0989,-4.6307,2.9529,-12.134,-17.914,-5.7428,-6.6498,-3.0976,-2.1034,1.0805,-5.4319
150,4.3187,-4.9571,-1.0064,-1.1405,-16.828,-3.3759,-2.6386,-1.9862,-1.4624,-23.399,-6.162,-10.986,-12.313,-11.196,-14.572,-7.8915
151,15.791,4.7948,4.1655,6.6418,-13.532,5.6107,1.8897,5.9678,9.3536,-13.504,4.7622,2.2232,2.6961,2.1668,-0.28257,-0.63301
152,5.3534,6.1886,-6.5421,-9.291,-9.3237,-3.2087,-12.501,-5.961,6.308,-0.26269,6.8971,3.6404,3.5589,0.84361,3.461,3.8927
153,-13.413,-11.55,-14.893,-21.608,-2.1986,-17.16,-18.953,-11.573,-6.5379,-6.7636,-8.8874,-11.743,-11.162,-13.51,-8.2852,-9.2739
154,-8.9865,-11.73,-6.2444,-7.1239,-0.66561,-8.0366,-4.6106,2.9984,-12.044,-17.949,-5.7153,-6.6403,-3.1237,-2.1073,0.92123,-5.4319
155,4.235,-4.8591,-0.91037,-1.1359,-16.794,-3.3312,-2.5448,-1.9582,-1.5187,-23.228,-6.2297,-11.03,-12.415,-11.368,-14.648,-7.8915
156,15.787,4.7625,4.255,6.5935,-13.544,5.7196,1.7227,6.0157,9.4042,-13.455,4.7612,2.2001,2.6194,2.113,-0.40312,-0.63301
157,5.4282,6.1335,-6.5913,-9.442,-9.3199,-3.2367,-12.32,-6.0127,6.3507,-0.14258,6.8514,3.6084,3.4397,0.9413,3.3653,3.8927
158,-13.283,-11.461,-14.824,-21.522,-2.1924,-17.141,-18.977,-11.569,-6.5936,-6.5904,-8.8746,-11.693,-11.175,-13.553,-8.4259,-9.2739
