NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
23,-2.969,-10.117,-1.8926,-0.4687,-8.2081,-0.63068,3.9502,5.9927,-5.1742,3.4111,-2.2266,-3.1981,1.4314,0.1117,-5.4741,-10.083
24,1.123,-7.1146,3.21,0.71407,-4.729,2.5166,1.9271,5.3754,9.0889,7.2342,7.0568,6.5381,18.111,11.163,9.7759,5.8052
25,8.249,8.4732,2.759,2.9032,-1.3342,3.6784,-0.055538,2.9362,11.084,2.6559,8.6981,6.0293,-2.0507,2.2105,-2.3159,-0.37879
26,-1.4528,1.5819,-4.7935,-7.3076,2.5138,-6.6149,-7.1241,-5.2329,13.201,10.179,4.8831,2.997,-3.5585,-1.522,-5.7323,-1.3544
27,-10.048,-9.5328,-10.378,-12.794,2.685,-11.037,-7.3372,-6.085,3.1326,11.577,-5.0478,-6.5399,-9.2034,-8.0867,-13.365,-15.827
28,-2.8994,-10.032,-1.7364,-0.57525,-8.1313,-0.61375,3.9635,5.9454,-5.2568,3.4399,-2.1351,-3.242,1.4313,0.12102,-5.4492,-10.083
29,1.149,-7.0443,3.0639,0.60895,-4.6813,2.3882,2.08,5.3915,9.0891,7.3837,7.1113,6.5936,18.124,11.183,9.6947,5.8052
30,8.1854,8.5651,2.7877,2.8489,-1.2693,3.7157,-0.022294,3.0038,11.096,2.5488,8.5393,6.0358,-1.9351,2.3499,-2.4501,-0.37879
31,-1.3759,1.5632,-4.8729,-7.2722,2.5059,-6.4908,-7.1328,-5.1992,13.152,10.09,4.9141,2.9288,-3.4946,-1.5054,-5.6757,-1.3544
32,-9.9533,-9.4004,-10.282,-12.88,2.7398,-10.893,-7.3399,-6.1717,3.0028,11.388,-5.1007,-6.5458,-9.164,-7.9948,-13.388,-15.827
33,-2.9827,-10.073,-1.7345,-0.41271,-8.2329,-0.51599,3.8985,5.8937,-5.2512,3.4292,-2.1408,-3.2965,1.4939,0.062723,-5.3876,-10.083
34,1.0484,-7.1222,3.0951,0.76389,-4.7365,2.5077,1.9694,5.391,9.1234,7.2818,7.0052,6.5821,18.134,11.312,9.7812,5.8052
35,8.3323,8.5545,2.8715,2.8062,-1.314,3.6683,-0.036524,2.9364,11.037,2.5595,8.6861,5.893,-1.9749,2.3013,-2.3769,-0.37879
36,-1.4837,1.479,-4.8431,-7.2703,2.3731,-6.533,-6.9818,-5.2033,13.174,10.034,4.7545,3.007,-3.4912,-1.4929,-5.6554,-1.3544
37,-10.002,-9.4148,-10.383,-12.937,2.6862,-10.977,-7.3486,-6.1401,2.9615,11.482,-5.0231,-6.5713,-9.1287,-7.9005,-13.399,-15.827
38,-3.0425,-10.089,-1.7436,-0.43383,-8.1985,-0.4976,3.8525,5.9185,-5.1218,3.3742,-2.1584,-3.3703,1.439,0.070851,-5.5052,-10.083
39,1.1451,-7.168,3.1187,0.6373,-4.6491,2.4821,2.0084,5.3257,9.1519,7.3402,7.0526,6.4549,18.178,11.229,9.6693,5.8052
40,8.3379,8.5158,2.8525,2.8003,-1.3023,3.5923,0.028195,2.9089,11.082,2.6341,8.6658,6.0198,-2.0281,2.231,-2.3294,-0.37879
41,-1.4947,1.4968,-4.7251,-7.2337,2.3672,-6.5302,-7.0817,-5.1104,13.035,10.179,4.8586,2.9082,-3.5222,-1.5868,-5.7078,-1.3544
42,-10.001,-9.4753,-10.311,-12.871,2.7221,-10.846,-7.2567,-6.0743,3.0845,11.569,-5.1171,-6.6209,-9.1783,-7.9626,-13.262,-15.827
43,-2.9922,-9.9545,-1.7725,-0.40621,-8.1524,-0.6107,3.9516,5.9221,-5.0928,3.448,-2.163,-3.2025,1.5194,0.17046,-5.5028,-10.083
44,1.0388,-7.0264,3.1299,0.69181,-4.6458,2.5485,1.9821,5.3775,9.2164,7.374,7.0134,6.4177,18.215,11.331,9.6649,5.8052
45,8.3565,8.4558,2.8448,2.8355,-1.4266,3.7783,-0.060458,3.0292,11.078,2.5719,8.5661,6.0212,-2.0027,2.3292,-2.4249,-0.37879
46,-1.4187,1.4158,-4.7203,-7.1547,2.4806,-6.4825,-7.0227,-5.1948,13.112,10.128,4.7574,2.8164,-3.5155,-1.6228,-5.7329,-1.3544
47,-10.12,-9.3589,-10.394,-12.839,2.6416,-10.985,-7.3114,-6.2276,3.0316,11.389,-5.1364,-6.4973,-9.0929,-7.9705,-13.227,-15.827
48,-2.8688,-9.9587,-1.7476,-0.48865,-8.1434,-0.49708,3.947,6.0229,-5.2602,3.3963,-2.2765,-3.2181,1.3686,0.11568,-5.5245,-10.083
49,1.0308,-7.0478,3.0568,0.65058,-4.6698,2.5482,2.0203,5.3215,9.1265,7.3588,7.0449,6.5822,18.15,11.192,9.6733,5.8052
50,8.3295,8.4627,2.7487,2.7683,-1.3515,3.7078,-0.07186,3.0703,11.105,2.652,8.6895,5.9886,-2.0236,2.1813,-2.4477,-0.37879
51,-1.3925,1.4905,-4.8073,-7.3326,2.4166,-6.626,-6.9794,-5.2508,13.084,10.181,4.8105,2.8786,-3.521,-1.5989,-5.6319,-1.3544
52,-10.109,-9.3601,-10.351,-12.95,2.5454,-10.981,-7.3326,-6.1453,2.9829,11.525,-5.1168,-6.4767,-9.1625,-7.9831,-13.283,-15.827
53,-2.9089,-9.958,-1.9126,-0.47943,-8.1958,-0.50288,3.973,5.9959,-5.1434,3.3942,-2.2761,-3.375,1.4921,0.084631,-5.4954,-10.083
54,1.0043,-7.1606,3.0499,0.68838,-4.7365,2.4358,2.0555,5.3441,9.1282,7.2529,7.0487,6.4227,18.143,11.298,9.7087,5.8052
55,8.2415,8.5641,2.8425,2.8592,-1.2843,3.7688,0.0019838,3.006,11.008,2.5239,8.5458,5.8811,-2.0798,2.2515,-2.2852,-0.37879
56,-1.4137,1.4245,-4.8431,-7.2981,2.3722,-6.5721,-7.1171,-5.1491,13.085,10.2,4.8508,2.8662,-3.5198,-1.5097,-5.754,-1.3544
57,-10.071,-9.434,-10.369,-12.895,2.6117,-10.886,-7.3805,-6.2363,3.0674,11.462,-5.1439,-6.5713,-9.2092,-7.904,-13.357,-15.827
58,-2.8629,-10.109,-1.8808,-0.4152,-8.185,-0.61197,3.9721,5.926,-5.1982,3.5289,-2.3009,-3.275,1.4013,0.15579,-5.3827,-10.083
59,1.1117,-7.1679,3.1522,0.71962,-4.7369,2.4512,1.9848,5.2265,9.1753,7.2142,6.9996,6.426,18.186,11.16,9.7903,5.8052
60,8.2854,8.5554,2.779,2.8002,-1.4135,3.7768,0.029553,2.9497,11.129,2.5428,8.6206,6.0198,-1.9732,2.2796,-2.3203,-0.37879
61,-1.3819,1.443,-4.8379,-7.2001,2.4684,-6.4526,-7.0793,-5.191,13.18,10.201,4.8486,2.8946,-3.4462,-1.5462,-5.7904,-1.3544
62,-9.9791,-9.436,-10.426,-12.868,2.5464,-10.884,-7.3057,-6.1805,3.114,11.415,-5.1406,-6.6594,-9.1977,-7.9467,-13.393,-15.827
63,-2.9736,-10.035,-1.8195,-0.5013,-8.222,-0.50453,3.8108,6.0435,-5.1563,3.486,-2.2535,-3.1896,1.4668,0.086425,-5.4529,-10.083
64,1.1229,-7.0568,3.1095,0.59913,-4.6916,2.3928,1.9542,5.2418,9.162,7.2832,7.0182,6.575,18.208,11.233,9.6431,5.8052
65,17.227,16.661,9.1751,1.5356,2.2981,9.351,7.0361,8.8647,6.5419,11.231,12.044,11.035,6.6157,5.2029,4.7872,1.533
66,15.224,5.6697,3.9405,-4.2544,4.0162,2.9688,0.55222,2.1171,7.1913,11.346,10.395,12.066,7.9878,4.5513,4.7751,-0.45419
67,4.6892,-5.5613,-1.0336,-5.8241,4.5122,1.1553,-0.96825,-0.32071,14.304,13.621,7.8388,9.814,8.8753,4.0553,2.5932,-5.461
68,-7.1262,-4.9493,-4.7699,-7.1866,1.6732,-1.8295,-4.406,-3.0305,10.513,6.4846,2.3683,3.3409,2.7104,0.56512,-0.89603,-4.5931
69,-2.6146,5.1217,3.1687,4.1004,5.3126,1.1796,1.5797,2.9123,0.68229,-1.483,-1.6445,0.25156,0.85084,1.9262,-0.24785,-2.8013
70,17.288,16.629,9.1933,1.521,2.4053,9.4151,7.0068,8.7601,6.6986,11.147,12.108,11.115,6.6212,5.3128,4.8011,1.533
71,15.146,5.6997,3.8886,-4.363,4.115,2.9751,0.68278,2.181,7.175,11.424,10.36,12.006,7.9962,4.69,4.9288,-0.45419
72,4.7351,-5.5287,-1.0133,-5.8644,4.4675,1.1469,-0.95226,-0.28785,14.31,13.685,7.8198,9.953,8.9639,3.9888,2.5698,-5.461
73,-7.2297,-4.9503,-4.7632,-7.2131,1.753,-1.9262,-4.4624,-2.9638,10.391,6.3218,2.4283,3.399,2.7748,0.65941,-0.9432,-4.5931
74,-2.7464,5.1027,3.1776,4.2433,5.3956,1.2729,1.5343,2.7836,0.72885,-1.5353,-1.672,0.16809,0.75834,2.0492,-0.34979,-2.8013
75,17.262,16.655,9.1947,1.4593,2.3357,9.4592,6.9485,8.8141,6.5117,11.282,12.008,11.076,6.5969,5.2399,4.802,1.533
76,15.143,5.6151,3.9709,-4.3697,4.0695,3.0412,0.67358,2.0744,7.3388,11.267,10.432,12.085,7.8388,4.6179,4.7825,-0.45419
77,4.7287,-5.5657,-1.0598,-5.7951,4.3799,1.1762,-0.88812,-0.28272,14.439,13.591,7.6734,9.917,8.8823,3.9931,2.5888,-5.461
78,-7.1428,-5.0522,-4.7865,-7.2637,1.5826,-2.0092,-4.4466,-2.9553,10.366,6.4308,2.4476,3.2715,2.7631,0.61895,-0.99119,-4.5931
79,-2.6743,5.0318,3.2214,4.1312,5.3876,1.1727,1.6541,2.9033,0.64694,-1.5941,-1.7103,0.081623,0.80545,2.0537,-0.25528,-2.8013
80,17.332,16.589,9.0668,1.4944,2.2753,9.4604,6.8897,8.8551,6.5566,11.19,12.098,11.045,6.6373,5.1764,4.7835,1.533
81,15.115,5.6006,3.9484,-4.2764,4.0956,3.0535,0.64884,2.1856,7.2023,11.457,10.374,11.993,8.0185,4.7334,4.8235,-0.45419
82,4.7383,-5.4435,-1.0387,-5.7858,4.4156,1.0777,-0.99072,-0.19715,14.42,13.571,7.6627,9.9995,8.9222,4.1049,2.5953,-5.461
83,-7.2464,-4.9999,-4.757,-7.1486,1.6828,-1.8465,-4.4136,-2.9103,10.478,6.4787,2.4966,3.291,2.6797,0.6648,-0.96726,-4.5931
84,-2.7735,5.1791,3.2419,4.169,5.3087,1.1675,1.4875,2.9681,0.71487,-1.4912,-1.6951,0.20418,0.90826,1.9203,-0.25552,-2.8013
85,17.211,16.591,9.1773,1.6211,2.3061,9.4052,6.9909,8.8651,6.6408,11.249,12.013,11.001,6.4754,5.1566,4.7727,1.533
86,15.165,5.6107,3.8862,-4.3885,4.1762,2.9083,0.61721,2.051,7.2355,11.455,10.413,12.046,7.9314,4.5517,4.934,-0.45419
87,4.7737,-5.4564,-1.0937,-5.9116,4.5375,1.1924,-0.90247,-0.32133,14.287,13.547,7.8387,9.831,8.8115,4.1352,2.5759,-5.461
88,-7.1585,-4.9542,-4.9191,-7.1631,1.7254,-1.9833,-4.5836,-2.8783,10.431,6.4242,2.4728,3.4155,2.7026,0.65456,-0.9016,-4.5931
89,-2.738,5.0768,3.1632,4.2584,5.4189,1.2191,1.5952,2.9493,0.69401,-1.4198,-1.6697,0.15469,0.8901,2.0229,-0.32511,-2.8013
90,17.268,16.759,9.042,1.5326,2.3028,9.4859,7.041,8.9082,6.673,11.125,12.145,11.141,6.4753,5.1208,4.8728,1.533
91,15.126,5.7427,4.0199,-4.2999,4.0326,2.9122,0.60594,2.0964,7.2241,11.425,10.265,12.01,7.9776,4.6648,4.9106,-0.45419
92,4.7167,-5.4404,-1.1374,-5.786,4.4431,1.2164,-0.97474,-0.20621,14.387,13.628,7.7324,9.8597,8.9726,4.0636,2.6929,-5.461
93,-7.1912,-5.0535,-4.8546,-7.1402,1.7461,-1.9026,-4.5535,-3.0251,10.476,6.3496,2.4816,3.4112,2.7272,0.63891,-0.85216,-4.5931
94,-2.767,5.1433,3.1972,4.129,5.4223,1.1713,1.6337,2.8376,0.60593,-1.4942,-1.7539,0.2503,0.83048,2.0432,-0.33845,-2.8013
95,17.376,16.781,9.1163,1.509,2.361,9.4284,6.9402,8.8945,6.6516,11.191,11.982,11.123,6.6313,5.134,4.7426,1.533
96,15.297,5.6491,3.9787,-4.3855,4.0079,2.9469,0.60466,2.1393,7.1863,11.343,10.432,12.035,7.9617,4.7116,4.938,-0.45419
97,4.6864,-5.4078,-1.1666,-5.9099,4.5255,1.1591,-0.98992,-0.1889,14.403,13.545,7.8289,9.8335,8.9174,3.9869,2.6162,-5.461
98,-7.1257,-5.0309,-4.8214,-7.1729,1.5903,-1.8829,-4.5099,-3.0421,10.382,6.3666,2.5057,3.326,2.7541,0.68559,-0.9998,-4.5931
99,-2.7559,5.1675,3.2258,4.2528,5.376,1.1457,1.5958,2.8576,0.59471,-1.4193,-1.7336,0.25412,0.77348,1.9173,-0.21486,-2.8013
100,17.254,16.685,9.105,1.6104,2.2838,9.3567,7.0302,8.7561,6.689,11.199,11.955,11.158,6.4768,5.1197,4.7939,1.533
101,15.273,5.6577,3.9332,-4.3526,4.0552,3.0343,0.68817,2.1728,7.2599,11.413,10.313,12.081,7.9654,4.6902,4.8856,-0.45419
102,4.799,-5.5386,-1.013,-5.8202,4.5396,1.096,-0.98626,-0.3115,14.308,13.553,7.7332,9.8654,8.8185,3.9611,2.6341,-5.461
103,-7.1955,-5.0041,-4.7458,-7.2888,1.7218,-1.8327,-4.59,-3.0271,10.375,6.355,2.3461,3.3639,2.676,0.55924,-0.89905,-4.5931
104,-2.8059,5.0396,3.189,4.1613,5.3734,1.279,1.5288,2.8058,0.53897,-1.4182,-1.7835,0.13076,0.78225,1.9464,-0.28949,-2.8013
105,17.279,16.624,9.0668,1.4596,2.3027,9.3962,6.8949,8.7802,6.6467,11.18,11.959,10.976,6.632,5.2769,4.8797,1.533
106,15.157,5.6238,3.8275,-4.3386,4.0306,3.032,0.58359,2.1555,7.3102,11.312,10.433,12.028,8.0042,4.725,4.7462,-0.45419
107,4.6929,-5.5453,-1.1428,-5.8491,4.4622,1.1534,-0.91329,-0.30948,14.341,13.552,7.6935,9.8194,8.9245,4.0924,2.5745,-5.461
108,-7.2671,-4.9393,-4.8606,-7.2107,1.7595,-1.9172,-4.5221,-2.963,10.407,6.4388,2.4744,3.413,2.7588,0.64442,-0.92767,-4.5931
109,-2.7956,5.155,3.1838,4.1418,5.3809,1.1031,1.5911,2.806,0.70944,-1.5941,-1.7628,0.21037,0.89572,1.8846,-0.28906,-2.8013
110,17.255,16.754,9.1359,1.4789,2.3889,9.4363,7.0389,8.8948,6.6089,11.246,12.136,11.066,6.6165,5.1269,4.7018,1.533
111,15.26,5.7804,3.8388,-4.3656,4.0859,2.9066,0.64578,2.0451,7.3392,11.409,10.455,11.901,7.8843,4.6831,4.933,-0.45419
112,4.6796,-5.5822,-1.0458,-5.8942,4.4659,1.1245,-0.95593,-0.23148,14.442,13.591,7.7647,9.9777,8.8765,4.0722,2.7061,-5.461
113,-7.1083,-4.9863,-4.7606,-7.2297,1.64,-1.8899,-4.4751,-2.9684,10.501,6.42,2.3739,3.408,2.6707,0.58293,-0.82749,-4.5931
114,-2.7651,5.1574,3.1943,4.088,5.2534,1.233,1.4729,2.942,0.55871,-1.5233,-1.7129,0.073364,0.77912,2.0066,-0.22912,-2.8013
115,17.31,16.599,9.0841,1.5673,2.2974,9.4253,6.907,8.9331,6.685,11.214,12.146,11,6.5938,5.2099,4.7418,1.533
116,15.23,5.7926,3.848,-4.303,4.1466,2.8828,0.68622,2.0568,7.2505,11.351,10.326,12.075,7.8896,4.7194,4.9147,-0.45419
117,4.7739,-5.5318,-1.0105,-5.7824,4.3845,1.2429,-0.871,-0.22466,14.287,13.668,7.8338,9.9623,8.9784,3.9744,2.5808,-5.461
118,-7.1818,-4.9455,-4.7929,-7.151,1.6262,-1.8539,-4.4422,-2.9082,10.438,6.3474,2.3715,3.4249,2.7505,0.51381,-0.95137,-4.5931
119,-2.7899,5.0792,3.1866,4.2441,5.3043,1.1755,1.6201,2.8712,0.72971,-1.4072,-1.6297,0.11824,0.8015,1.8671,-0.32081,-2.8013
120,-12.117,-7.6001,-7.8803,-17.589,3.5729,-11.535,-12.673,-11.535,-7.0445,-7.8739,-2.7852,-10.238,-7.2691,-5.7548,-11.361,-13.435
121,-5.1238,-11.463,-0.19853,-7.7757,-0.43073,-5.8309,0.32505,-2.3728,0.4389,0.49003,0.9641,-6.7023,-3.4467,1.7194,-6.7903,-9.7733
122,3.9905,-11.953,5.2914,0.1524,-2.2814,0.52972,4.2259,1.9162,1.0092,-2.7116,0.079216,-5.7522,-1.6779,4.3239,-2.2901,-8.1692
123,-1.7925,-10.876,1.8375,-1.7922,1.1628,-3.7351,0.2034,-4.9373,-1.8475,-5.8665,1.457,-0.49223,3.9103,8.2132,7.9553,-0.27617
124,-12.357,-18.139,-1.3362,1.4324,-0.57213,-8.2175,-2.0012,-6.6488,-8.1278,-13.381,-11.608,-11.055,-8.2386,-9.5178,-0.10787,-5.2349
125,-12.15,-7.5479,-7.827,-17.623,3.5513,-11.638,-12.628,-11.42,-6.9884,-7.8656,-2.7509,-10.292,-7.2092,-5.6651,-11.21,-13.435
126,-5.1862,-11.35,-0.30937,-7.8312,-0.38325,-5.9818,0.35002,-2.5004,0.45589,0.50429,0.91427,-6.7424,-3.5755,1.7849,-6.812,-9.7733
127,3.8452,-11.923,5.2576,0.17464,-2.2106,0.64641,4.09,1.7711,1.1237,-2.7466,-0.022089,-5.6779,-1.6735,4.3675,-2.3247,-8.1692
128,-1.9243,-10.75,1.9397,-1.872,1.2969,-3.6938,0.19913,-4.9881,-1.9026,-5.8847,1.4471,-0.53481,3.8168,8.1651,7.9155,-0.27617
129,-12.338,-18.136,-1.3816,1.461,-0.56694,-8.2213,-1.8805,-6.6694,-8.1095,-13.384,-11.585,-10.975,-8.1872,-9.4481,-0.18931,-5.2349
130,-12.186,-7.5605,-7.8557,-17.5,3.7377,-11.598,-12.725,-11.532,-6.9779,-7.9711,-2.7714,-10.202,-7.1813,-5.6317,-11.339,-13.435
131,-5.0671,-11.434,-0.26692,-7.892,-0.30079,-5.9412,0.34278,-2.4742,0.53782,0.42004,1.0921,-6.5759,-3.4453,1.8042,-6.8792,-9.7733
132,4.0305,-11.922,5.1642,0.02583,-2.1689,0.59598,4.1941,1.7768,1.0765,-2.8385,0.034241,-5.842,-1.7708,4.3146,-2.34,-8.1692
133,-1.8687,-10.888,1.9465,-1.8032,1.2627,-3.7577,0.22056,-4.8614,-1.8884,-5.7423,1.4575,-0.52875,3.7758,8.3416,8.0112,-0.27617
134,-12.381,-17.999,-1.4363,1.4688,-0.50927,-8.2159,-2.0066,-6.6105,-8.0942,-13.317,-11.642,-10.975,-8.2836,-9.3681,-0.2684,-5.2349
135,-12.014,-7.5663,-7.883,-17.487,3.6862,-11.649,-12.739,-11.549,-6.9862,-7.9028,-2.9009,-10.204,-7.2446,-5.7596,-11.207,-13.435
136,-5.124,-11.298,-0.24326,-7.9534,-0.34207,-5.8338,0.35301,-2.3638,0.50252,0.5134,0.94829,-6.6828,-3.4758,1.7078,-6.9413,-9.7733
137,3.9834,-11.943,5.2944,0.087341,-2.3117,0.56079,4.1189,1.8401,1.1237,-2.8788,0.16997,-5.6832,-1.7894,4.307,-2.3349,-8.1692
138,-1.9142,-10.766,1.8675,-1.8681,1.1541,-3.7225,0.21177,-4.832,-1.7814,-5.7578,1.4261,-0.47961,3.8112,8.2765,8.0331,-0.27617
139,-12.456,-17.963,-1.4275,1.4797,-0.4882,-8.1265,-1.8932,-6.5941,-8.0598,-13.289,-11.546,-10.941,-8.2279,-9.5272,-0.11715,-5.2349
140,-12.168,-7.5501,-7.7814,-17.569,3.6694,-11.652,-12.59,-11.519,-7.1274,-7.9042,-2.7853,-10.18,-7.2632,-5.6336,-11.265,-13.435
141,-5.087,-11.305,-0.1455,-7.9309,-0.42987,-5.9124,0.30145,-2.4947,0.45986,0.43056,0.9454,-6.683,-3.6327,1.8221,-6.8591,-9.7733
142,3.922,-11.922,5.1852,0.038068,-2.2385,0.61359,4.1178,1.8473,1.0799,-2.7866,0.10842,-5.8468,-1.6875,4.2585,-2.2312,-8.1692
143,-1.8247,-10.87,1.8196,-1.8361,1.2001,-3.6407,0.33697,-4.8929,-1.8005,-5.8177,1.2833,-0.5164,3.9252,8.3259,7.9595,-0.27617
144,-12.342,-18.087,-1.3282,1.5422,-0.42963,-8.2,-1.9119,-6.5966,-8.1025,-13.247,-11.55,-11.045,-8.3651,-9.3498,-0.2757,-5.2349
145,-12.07,-7.6713,-7.8771,-17.573,3.6506,-11.515,-12.677,-11.578,-7.0173,-7.8051,-2.7594,-10.206,-7.1648,-5.6579,-11.204,-13.435
146,-5.1927,-11.378,-0.27946,-7.9112,-0.45102,-5.9046,0.22692,-2.3993,0.40141,0.40936,0.99962,-6.7453,-3.5448,1.881,-6.9329,-9.7733
147,3.959,-11.848,5.2259,0.16492,-2.2198,0.61346,4.1155,1.8224,1.0177,-2.8409,0.017974,-5.8246,-1.6664,4.2825,-2.212,-8.1692
148,-1.814,-10.884,1.893,-1.8438,1.1476,-3.6744,0.31541,-4.9136,-1.9099,-5.8042,1.2813,-0.59251,3.9398,8.2668,8.091,-0.27617
149,-12.386,-17.998,-1.4804,1.585,-0.53024,-8.103,-2.0218,-6.5984,-7.9963,-13.307,-11.699,-11.064,-8.3541,-9.4756,-0.094838,-5.2349
150,-12.162,-7.5284,-7.8983,-17.537,3.5516,-11.659,-12.592,-11.48,-6.946,-7.8704,-2.9091,-10.259,-7.2498,-5.6348,-11.359,-13.435
151,-5.2355,-11.383,-0.26534,-7.9282,-0.42287,-5.8976,0.26533,-2.455,0.47017,0.51629,0.94924,-6.5607,-3.5554,1.8641,-6.8584,-9.7733
152,4.0203,-11.802,5.187,0.017198,-2.183,0.66609,4.173,1.7957,1.1458,-2.7572,0.051919,-5.653,-1.6391,4.2264,-2.3384,-8.1692
153,-1.8557,-10.767,1.8832,-1.895,1.2775,-3.7958,0.18521,-4.8675,-1.8072,-5.7778,1.3253,-0.57598,3.9336,8.2682,7.9314,-0.27617
154,-12.348,-18.058,-1.3888,1.4821,-0.43466,-8.1205,-1.8996,-6.679,-7.976,-13.292,-11.659,-11.046,-8.3804,-9.4988,-0.17196,-5.2349
155,-12.052,-7.5801,-7.8393,-17.466,3.6956,-11.619,-12.653,-11.466,-7.1364,-7.8311,-2.8602,-10.179,-7.3018,-5.6584,-11.367,-13.435
156,-5.1373,-11.348,-0.29533,-7.8016,-0.35888,-5.9454,0.35263,-2.4299,0.40174,0.55652,1.0208,-6.7378,-3.4487,1.715,-6.8477,-9.7733
157,3.8798,-11.864,5.2938,0.11799,-2.1643,0.57332,4.0785,1.8172,1.0024,-2.8336,-0.0034881,-5.8421,-1.6706,4.2404,-2.2066,-8.1692
158,-1.9019,-10.721,1.8708,-1.8499,1.3008,-3.7456,0.36271,-4.8314,-1.8978,-5.7766,1.4108,-0.52424,3.8426,8.343,8.0649,-0.27617
159,-12.47,-17.988,-1.2921,1.5656,-0.51941,-8.0635,-1.8691,-6.7462,-8.017,-13.336,-11.689,-10.929,-8.2816,-9.5278,-0.23903,-5.2349
160,-12.016,-7.4942,-7.7668,-17.62,3.6275,-11.65,-12.571,-11.609,-7.0671,-7.9756,-2.809,-10.348,-7.1957,-5.794,-11.216,-13.435
161,-5.225,-11.385,-0.16335,-7.7668,-0.45645,-5.884,0.36525,-2.5391,0.53427,0.54266,1.0857,-6.5565,-3.5873,1.8069,-6.7845,-9.7733
