NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
76,5.2918,-4.9848,4.2148,-0.19423,0.8524,1.4626,3.1427,2.3639,-1.7604,2.1251,0.029673,2.7123,6.5841,7.2171,9.3545,7.0427
77,0.80531,-4.6918,5.7748,1.841,2.3179,4.305,4.4014,3.7578,-5.4896,-3.3216,-1.8913,-0.66756,4.3694,6.204,6.0349,2.805
78,6.616,0.5497,10.494,5.5966,-5.8734,13.543,10.603,12.428,0.63911,-7.9565,9.3194,7.8736,7.9968,10.79,13.125,11.372
79,11.133,12.11,16.732,13.132,-4.395,22.494,16.012,19.481,15.057,10.105,20.848,19.33,16.947,16.13,20.181,18.925
80,-1.9422,-6.4242,-0.67772,-6.1735,3.2523,-6.727,-3.3229,-2.8744,-2.7625,1.6712,-5.8341,-2.404,2.8551,3.45,3.7754,-0.37976
81,5.2666,-5.1075,4.1368,-0.18406,0.95769,1.4339,3.2191,2.5486,-1.8001,2.1077,-0.082454,2.7724,6.5259,7.1818,9.2524,7.0427
82,0.61081,-4.6323,5.8207,1.8499,2.3536,4.3143,4.4212,3.7686,-5.5542,-3.3575,-1.8359,-0.81296,4.3209,6.0964,6.1295,2.805
83,6.6008,0.52828,10.503,5.4423,-5.8916,13.537,10.68,12.467,0.69007,-7.9838,9.3016,7.8123,7.8847,10.718,13.134,11.372
84,10.986,12.162,16.84,13.145,-4.472,22.409,16.15,19.38,14.967,10.135,20.888,19.29,16.951,16.116,20.156,18.925
85,-1.843,-6.5129,-0.64884,-6.0382,3.1745,-6.6353,-3.4187,-2.9167,-2.6302,1.6707,-5.9328,-2.4621,2.8545,3.4188,3.784,-0.37976
86,5.2639,-5.1291,4.0399,-0.10803,0.86764,1.3916,3.0503,2.3765,-1.7584,2.2309,0.070037,2.8329,6.6418,7.0921,9.2529,7.0427
87,0.67353,-4.615,5.8913,1.8864,2.3058,4.3121,4.3833,3.7942,-5.5456,-3.382,-1.8817,-0.80366,4.3453,6.1921,6.1894,2.805
88,6.5073,0.50559,10.522,5.5493,-5.9186,13.519,10.598,12.346,0.74406,-8.104,9.323,7.9478,7.898,10.781,13.103,11.372
89,11.133,12.166,16.737,13.267,-4.4098,22.433,16.052,19.391,15.002,10.089,20.917,19.274,16.865,16.3,20.156,18.925
90,-1.877,-6.512,-0.63161,-6.1211,3.2945,-6.5582,-3.4422,-2.8593,-2.7122,1.6259,-5.8009,-2.44,2.9907,3.3694,3.6716,-0.37976
91,5.1776,-4.9993,4.0316,-0.074276,0.96037,1.4198,3.1567,2.5376,-1.6581,2.2193,0.012567,2.7434,6.6186,7.1911,9.1783,7.0427
92,0.66886,-4.6023,5.8636,1.7969,2.2652,4.2717,4.4816,3.7399,-5.4656,-3.265,-1.7488,-0.80642,4.3418,6.1304,6.0021,2.805
93,6.6089,0.52291,10.45,5.5753,-5.8192,13.616,10.631,12.484,0.58894,-7.9503,9.4907,7.81,7.8667,10.803,13.019,11.372
94,11.094,12.027,16.816,13.303,-4.3317,22.46,16.087,19.434,15.004,10.076,20.913,19.165,16.848,16.122,20.221,18.925
95,-1.8669,-6.4671,-0.60432,-6.1205,3.1703,-6.569,-3.3228,-2.8197,-2.6943,1.7239,-5.9679,-2.4852,2.9272,3.513,3.7452,-0.37976
96,5.2665,-4.9467,4.1121,-0.044403,0.84128,1.4629,3.0316,2.4071,-1.6778,2.0648,0.06497,2.6991,6.6146,7.0797,9.1908,7.0427
97,0.72968,-4.7658,5.7727,1.7921,2.4145,4.3153,4.3522,3.8036,-5.5977,-3.2713,-1.7961,-0.74021,4.3736,6.0989,6.1578,2.805
98,6.566,0.5276,10.398,5.4456,-5.9564,13.507,10.693,12.335,0.74015,-8.0374,9.4016,7.8456,7.8788,10.646,13.035,11.372
99,10.972,11.993,16.802,13.139,-4.3654,22.414,16.165,19.512,15.012,10.179,20.873,19.349,17,16.301,20.203,18.925
100,-1.9573,-6.4179,-0.52388,-6.153,3.3234,-6.7232,-3.4692,-3.0155,-2.7863,1.702,-5.8926,-2.3811,2.9027,3.3631,3.6549,-0.37976
101,5.2754,-5.1039,4.1276,-0.075263,0.95728,1.4926,3.0336,2.3783,-1.785,2.1172,-0.057962,2.8134,6.5446,7.0762,9.2059,7.0427
102,0.78545,-4.7071,5.9102,1.7652,2.2699,4.2532,4.4392,3.684,-5.4358,-3.2843,-1.9154,-0.78685,4.3946,6.1945,6.0203,2.805
103,6.5534,0.42198,10.539,5.5472,-5.9505,13.511,10.744,12.458,0.76634,-8.0211,9.319,7.7615,7.9598,10.689,13.107,11.372
104,11.035,12.143,16.807,13.193,-4.2834,22.451,16.035,19.53,15.046,10.018,20.848,19.215,16.895,16.136,20.225,18.925
105,-1.8497,-6.5719,-0.56773,-6.1958,3.3088,-6.7076,-3.4819,-2.9616,-2.6013,1.689,-5.9612,-2.501,2.9314,3.4141,3.7427,-0.37976
106,5.2603,-4.964,4.0427,-0.0057864,0.9169,1.5284,3.0379,2.4391,-1.8294,2.1333,-0.055855,2.701,6.6321,7.1506,9.2181,7.0427
107,0.75806,-4.6341,5.7865,1.783,2.4131,4.2886,4.5366,3.8692,-5.5755,-3.4324,-1.8895,-0.65052,4.4637,6.1932,6.111,2.805
108,6.5779,0.53385,10.521,5.4422,-5.9573,13.501,10.677,12.513,0.68576,-8.1391,9.3271,7.8825,7.8504,10.627,13.071,11.372
109,11.041,12.063,16.836,13.178,-4.3858,22.326,15.995,19.547,15.094,10.144,20.847,19.306,16.862,16.187,20.28,18.925
110,-1.9307,-6.4279,-0.51452,-6.1321,3.2187,-6.6386,-3.4284,-2.8515,-2.6101,1.658,-5.8199,-2.4702,2.9174,3.3656,3.7547,-0.37976
111,5.3637,-4.9758,4.0508,-0.059687,0.97443,1.3836,3.1107,2.3819,-1.7196,2.1984,-0.099414,2.7457,6.572,7.1631,9.1719,7.0427
112,0.70998,-4.7812,5.9598,1.7547,2.2859,4.1927,4.3786,3.7458,-5.5305,-3.3279,-1.7663,-0.77521,4.3621,6.1745,6.0273,2.805
113,6.6668,0.54384,10.588,5.492,-5.8809,13.619,10.626,12.353,0.68294,-7.9907,9.4893,7.8613,8.0016,10.685,13.082,11.372
114,11.115,12.134,16.816,13.24,-4.464,22.399,16.049,19.505,15.019,10.087,20.867,19.329,16.911,16.292,20.238,18.925
115,-1.8918,-6.5224,-0.57079,-6.0925,3.2724,-6.7095,-3.3435,-2.9908,-2.5907,1.6273,-5.9666,-2.4785,2.8189,3.3647,3.8317,-0.37976
116,5.1867,-5.0461,4.0422,-0.18124,0.89605,1.4236,3.1908,2.4568,-1.7095,2.1162,-0.11721,2.6748,6.5538,7.0561,9.2721,7.0427
117,0.74155,-4.6138,5.9499,1.8271,2.3952,4.3212,4.3619,3.7038,-5.4813,-3.4245,-1.742,-0.73771,4.3728,6.06,6.1114,2.805
118,6.6357,0.47961,10.456,5.6085,-5.9156,13.503,10.608,12.334,0.71754,-8.007,9.3036,7.8357,7.991,10.715,13.093,11.372
119,10.984,12.09,16.745,13.216,-4.3526,22.383,15.993,19.515,15.059,10.164,20.976,19.247,16.957,16.234,20.158,18.925
120,-1.7956,-6.4168,-0.62317,-6.1054,3.193,-6.7104,-3.3442,-3.0017,-2.6565,1.7357,-5.9658,-2.3803,2.8633,3.419,3.6749,-0.37976
121,5.3211,-5.131,4.1851,-0.076372,0.83239,1.3601,3.2208,2.4447,-1.6498,2.1277,0.015863,2.837,6.5095,7.1465,9.3046,7.0427
122,0.62047,-4.7016,5.8844,1.8313,2.2232,4.1605,4.5252,3.8328,-5.5181,-3.3647,-1.7268,-0.79309,4.3114,6.1682,6.1283,2.805
123,6.5982,0.47575,10.509,5.5375,-5.8509,13.539,10.704,12.426,0.6133,-7.9816,9.3055,7.8625,7.9193,10.737,13.1,11.372
124,10.976,12.078,16.742,13.239,-4.3207,22.463,16.005,19.414,14.971,10.19,20.935,19.252,16.89,16.22,20.315,18.925
125,1.1537,0.29488,1.2846,6.4001,-8.7309,5.093,5.2628,4.4387,6.4222,7.0717,11.429,8.8017,4.2757,-0.34414,3.2145,2.4085
126,0.85255,5.2841,1.2015,5.7291,-7.1353,4.2064,5.0191,0.22338,12.159,7.46,12.625,7.6948,6.9213,2.3204,5.7053,9.2679
127,1.8685,8.3181,7.9999,11.745,-2.4702,8.8056,10.833,5.1319,5.6112,1.1045,7.1308,4.0239,3.2795,-2.5421,0.4985,5.471
128,-0.47481,5.6602,13.753,15.86,13.773,6.8469,12.257,6.0968,2.3046,2.9761,2.8097,2.9134,3.6603,7.8255,1.9018,3.2069
129,-1.7409,9.4406,5.5174,2.9085,12.026,-0.84487,-0.66108,-6.0517,1.2358,-1.9389,-0.28204,-0.99375,1.286,8.7139,1.5913,4.1796
130,1.1739,0.33628,1.3465,6.384,-8.6062,5.0783,5.2516,4.5187,6.4152,7.0986,11.511,8.7213,4.2726,-0.31095,3.336,2.4085
131,0.74257,5.226,1.1989,5.8481,-7.2296,4.2837,4.9882,0.2265,12.251,7.4769,12.466,7.598,6.9484,2.3168,5.6942,9.2679
132,1.718,8.4252,8.1392,11.794,-2.3659,8.7418,10.712,5.0586,5.5014,1.1195,7.1195,3.9933,3.3005,-2.6385,0.53488,5.471
133,-0.39858,5.7741,13.716,15.854,13.766,6.7412,12.337,6.0342,2.2935,2.9682,2.7223,2.7815,3.5334,7.9387,1.9502,3.2069
134,-1.8375,9.5045,5.3289,2.8944,11.944,-0.89616,-0.72293,-5.9374,1.2402,-1.8547,-0.36584,-1.078,1.3871,8.6439,1.6908,4.1796
135,1.1025,0.29409,1.2907,6.2756,-8.6278,5.171,5.3169,4.3925,6.369,7.1538,11.597,8.7061,4.1371,-0.2861,3.328,2.4085
136,0.82039,5.1635,1.256,5.9004,-7.1723,4.3345,4.9577,0.24597,12.172,7.479,12.623,7.6982,6.7663,2.3568,5.8157,9.2679
137,1.8638,8.4796,8.1082,11.785,-2.3619,8.6379,10.784,5.1457,5.559,1.0193,7.0982,4.0044,3.3187,-2.4763,0.43621,5.471
138,-0.41063,5.693,13.806,15.787,13.733,6.8033,12.244,6.0721,2.1555,3.0346,2.6925,2.8744,3.4826,7.8018,1.8499,3.2069
139,-1.8451,9.3215,5.4284,3.0091,12.003,-0.98209,-0.57374,-5.8956,1.3995,-1.8007,-0.44502,-0.97868,1.3584,8.697,1.7167,4.1796
140,1.1386,0.30979,1.2613,6.32,-8.5754,5.0599,5.2856,4.4991,6.3735,7.1196,11.605,8.8406,4.2131,-0.37169,3.3238,2.4085
141,0.68176,5.2447,1.2976,5.8386,-7.2438,4.2564,4.8695,0.21323,12.065,7.5148,12.499,7.6325,6.7976,2.3828,5.754,9.2679
142,1.8729,8.464,8.1027,11.798,-2.3728,8.7758,10.852,5.0976,5.5989,1.1578,6.9671,4.0987,3.2858,-2.4856,0.48246,5.471
143,-0.38463,5.7921,13.741,15.838,13.618,6.7434,12.209,6.1361,2.1737,2.9832,2.6903,2.7535,3.5562,7.9099,1.8708,3.2069
144,-1.7879,9.4056,5.4827,3.018,11.893,-0.95907,-0.59199,-5.9741,1.4083,-1.7928,-0.45579,-1.0324,1.2935,8.6254,1.619,4.1796
145,1.2299,0.26189,1.3471,6.4107,-8.592,5.1681,5.174,4.3964,6.3056,7.0587,11.452,8.8373,4.3044,-0.24907,3.2305,2.4085
146,0.86122,5.1479,1.2907,5.8535,-7.2265,4.2306,4.8913,0.13907,12.142,7.5685,12.652,7.5191,6.9117,2.3565,5.8117,9.2679
147,1.7749,8.4024,7.9927,11.803,-2.4299,8.7755,10.777,5.1312,5.5655,1.0879,7.1059,4.1055,3.2536,-2.4896,0.36597,5.471
148,-0.45868,5.6892,13.873,15.838,13.775,6.8498,12.345,6.0851,2.2003,3.1184,2.6359,2.8965,3.4948,7.9497,1.9509,3.2069
149,-1.7637,9.4796,5.4966,2.9831,11.966,-0.92238,-0.67236,-5.8626,1.2691,-1.7551,-0.35582,-0.99557,1.3216,8.7371,1.5511,4.1796
150,1.2379,0.28488,1.2982,6.4179,-8.6482,5.1105,5.3342,4.5267,6.4079,7.0553,11.591,8.7912,4.1438,-0.36745,3.2563,2.4085
151,0.79426,5.2701,1.1476,5.9125,-7.2963,4.3509,4.9723,0.16242,12.09,7.4578,12.542,7.6297,6.7869,2.2425,5.6939,9.2679
152,1.8373,8.3464,7.9802,11.642,-2.5021,8.6467,10.748,5.0594,5.5183,1.0636,7.1332,4.1578,3.3156,-2.5657,0.47166,5.471
153,-0.36154,5.6601,13.777,15.763,13.642,6.7312,12.377,6.1009,2.1836,3.0517,2.6498,2.7999,3.651,7.9699,1.8927,3.2069
154,-1.7954,9.4955,5.4507,2.9207,12.055,-0.81733,-0.72499,-6.0299,1.3217,-1.7564,-0.3885,-1.0158,1.3261,8.6331,1.7116,4.1796
155,1.0657,0.26434,1.3753,6.2938,-8.7649,5.0187,5.319,4.3998,6.3395,7.135,11.599,8.8322,4.1506,-0.27474,3.2023,2.4085
156,0.8012,5.1604,1.3147,5.8489,-7.1782,4.2397,4.8877,0.13615,12.221,7.6325,12.473,7.6664,6.9142,2.3497,5.7896,9.2679
157,1.7074,8.3929,8.0733,11.832,-2.4243,8.754,10.853,4.9798,5.5957,1.1066,7.0458,4.0411,3.3491,-2.5816,0.43372,5.471
158,-0.47775,5.7874,13.727,15.867,13.633,6.8555,12.348,6.0047,2.1437,3.0698,2.776,2.7618,3.6589,7.8085,1.8695,3.2069
159,-1.8578,9.4121,5.5018,3.0307,12.026,-0.98133,-0.65737,-6.052,1.2877,-1.9355,-0.45741,-1.1023,1.4019,8.6373,1.6527,4.1796
160,1.2216,0.25889,1.4606,6.3662,-8.6346,5.1848,5.2846,4.4123,6.474,6.9878,11.579,8.7793,4.179,-0.30458,3.3373,2.4085
161,0.69835,5.0997,1.329,5.8734,-7.2576,4.1756,4.8623,0.13898,12.101,7.5556,12.515,7.6511,6.94,2.3585,5.7779,9.2679
162,1.7118,8.3982,8.0265,11.695,-2.4644,8.6812,10.811,5.1422,5.4365,1.2029,6.9895,4.1282,3.2777,-2.4544,0.48608,5.471
163,-0.42283,5.6895,13.896,15.867,13.641,6.8418,12.309,5.9907,2.2381,3.0094,2.7942,2.8238,3.562,7.9226,1.9218,3.2069
164,-1.8311,9.3761,5.3496,2.9045,12.057,-0.90414,-0.68337,-6.0134,1.266,-1.8865,-0.39434,-1.0153,1.3426,8.5717,1.536,4.1796
165,1.2262,0.26159,1.3196,6.394,-8.7447,5.1299,5.1999,4.5217,6.3242,6.9849,11.491,8.6782,4.1648,-0.26982,3.3023,2.4085
