NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
56,7.2257,-5.7638,5.5455,8.0251,-13.64,5.7504,4.5003,6.427,9.709,9.7404,10.426,10.528,9.3002,6.3261,5.4053,2.9237
57,8.0699,-8.2595,-2.7713,1.2009,-3.9314,-4.3868,-4.3619,-6.3869,2.4138,1.2673,-0.79803,1.9949,0.14479,4.0067,1.8239,2.4769
58,-3.4123,-2.1131,-5.3358,-8.2434,-3.0668,-4.9672,-10.661,-8.7918,-9.7994,-7.5987,-8.0413,-7.0224,-7.2804,-2.657,-6.7798,1.3857
59,-2.7149,4.1317,1.924,2.6486,-7.5827,2.3932,1.3163,1.6543,-5.7555,-2.4225,1.7221,-2.0359,-2.6046,-1.9448,-7.4407,-7.1506
60,-9.9955,-13.825,2.0427,6.43,9.4271,-1.29,4.7839,-0.52891,-7.1441,-10.536,-6.603,-7.715,-2.5786,-6.8707,-4.3429,-11.942
61,11.492,-1.6634,10.464,14.274,8.3875,11.88,11.632,9.8385,6.0324,-0.42119,5.0759,5.2913,7.5295,3.6714,3.3548,8.2954
62,19.302,2.5347,8.6019,11.221,11.558,9.3831,3.9117,5.7707,-0.0014288,-0.13931,14.152,7.6625,4.6252,3.687,0.70192,1.7912
63,6.8232,-4.5669,5.6697,13.398,5.5738,5.7205,5.9762,8.0094,-6.0874,-8.4693,3.759,2.418,-0.34181,0.42547,-0.68285,1.7314
64,2.811,-6.7984,3.0816,11.101,-1.7446,5.5158,6.7926,10.531,2.4926,-7.6329,-1.27,4.2177,3.7935,4.4506,3.5294,13.464
65,-10.037,-13.68,2.0617,6.2794,9.4062,-1.1887,4.8322,-0.69189,-7.224,-10.409,-6.7031,-7.6701,-2.5044,-6.8008,-4.4059,-11.942
66,11.436,-1.7428,10.539,14.232,8.3246,11.923,11.591,9.7399,5.9701,-0.34823,5.0146,5.2959,7.6582,3.5773,3.439,8.2954
67,19.299,2.6071,8.6906,11.092,11.475,9.3949,3.8452,5.76,0.065009,-0.19871,14.207,7.5979,4.5195,3.7372,0.70441,1.7912
68,6.9369,-4.4801,5.5932,13.314,5.5913,5.8307,5.9774,7.9386,-6.0215,-8.3582,3.9223,2.4455,-0.32759,0.42902,-0.67694,1.7314
69,2.8473,-6.8195,3.1591,11.01,-1.7376,5.541,6.8322,10.426,2.3536,-7.6253,-1.4423,4.2378,3.6909,4.4994,3.5031,13.464
70,-10.038,-13.639,2.2097,6.2924,9.3506,-1.148,4.8287,-0.58087,-7.2951,-10.416,-6.5602,-7.7847,-2.4644,-6.7972,-4.3286,-11.942
71,11.425,-1.676,10.543,14.336,8.352,11.847,11.59,9.6602,6.0153,-0.34184,5.1112,5.2798,7.6211,3.6396,3.4032,8.2954
72,19.164,2.6181,8.5553,11.161,11.568,9.4916,3.783,5.8408,0.14863,-0.16072,14.234,7.7283,4.5169,3.7501,0.64996,1.7912
73,6.9572,-4.5017,5.5607,13.406,5.6425,5.7292,5.9893,8.0151,-6.0801,-8.385,3.8453,2.5058,-0.35217,0.33127,-0.73093,1.7314
74,2.8098,-6.6489,3.1703,11.059,-1.8157,5.5814,6.8304,10.492,2.3547,-7.6901,-1.3918,4.2076,3.7759,4.5072,3.5888,13.464
75,-9.9458,-13.797,2.2049,6.3895,9.4142,-1.1791,4.789,-0.64034,-7.2416,-10.495,-6.7095,-7.7731,-2.5538,-6.8894,-4.3336,-11.942
76,11.408,-1.732,10.412,14.357,8.3431,11.891,11.577,9.7803,5.9236,-0.35377,5.0866,5.2877,7.6356,3.7189,3.3924,8.2954
77,19.252,2.5758,8.6076,11.121,11.477,9.5698,3.7952,5.7883,0.16516,-0.19947,14.234,7.6648,4.5332,3.7313,0.60905,1.7912
78,6.7872,-4.555,5.6977,13.363,5.6677,5.8167,5.8628,7.8807,-5.9248,-8.3539,3.8975,2.5814,-0.42647,0.32036,-0.80161,1.7314
79,2.9772,-6.818,3.2048,10.98,-1.8754,5.6899,6.7526,10.546,2.3995,-7.5521,-1.3932,4.1929,3.6758,4.56,3.5315,13.464
80,-10.075,-13.698,2.2262,6.4397,9.463,-1.1718,4.7618,-0.62363,-7.2971,-10.422,-6.7237,-7.6813,-2.4358,-6.8213,-4.5168,-11.942
81,11.574,-1.7431,10.438,14.337,8.2737,11.876,11.621,9.7224,6.0354,-0.40738,5.0634,5.3415,7.6446,3.6209,3.5019,8.2954
82,19.212,2.5706,8.6727,11.182,11.45,9.5164,3.8181,5.8275,0.0071631,-0.2515,14.117,7.6186,4.632,3.7957,0.64062,1.7912
83,6.985,-4.6364,5.6752,13.336,5.6727,5.7507,5.9606,7.8903,-5.9439,-8.3259,3.8855,2.5844,-0.45855,0.3315,-0.72655,1.7314
84,2.9206,-6.6506,3.1892,10.999,-1.765,5.6787,6.8686,10.366,2.4608,-7.6486,-1.2715,4.1295,3.6085,4.4321,3.5234,13.464
85,-9.9183,-13.645,2.1143,6.3788,9.2823,-1.2786,4.8097,-0.52965,-7.2068,-10.407,-6.7219,-7.7104,-2.6006,-6.8352,-4.4111,-11.942
86,11.448,-1.7145,10.365,14.355,8.2222,11.941,11.682,9.8486,6.0769,-0.51365,4.9529,5.3954,7.5043,3.7403,3.5207,8.2954
87,19.245,2.5317,8.5106,11.201,11.585,9.4025,3.7915,5.811,-0.0044658,-0.22108,14.154,7.7018,4.5542,3.7094,0.62108,1.7912
88,6.8274,-4.571,5.6493,13.417,5.708,5.8408,5.8365,7.914,-5.9549,-8.3227,3.8785,2.466,-0.48194,0.41205,-0.70235,1.7314
89,2.9628,-6.7778,3.1402,11.088,-1.7956,5.5978,6.7335,10.456,2.3945,-7.6042,-1.3925,4.2058,3.6215,4.4809,3.5683,13.464
90,-9.9158,-13.767,2.1049,6.3691,9.3945,-1.1117,4.8678,-0.68693,-7.2385,-10.391,-6.6085,-7.6895,-2.5751,-6.9637,-4.4009,-11.942
91,11.456,-1.6133,10.415,14.261,8.2228,11.999,11.696,9.744,5.9254,-0.5075,5.1202,5.279,7.5109,3.685,3.3831,8.2954
92,19.131,2.5291,8.5091,11.096,11.53,9.5603,3.8824,5.7975,0.016379,-0.20813,14.262,7.7352,4.6289,3.8152,0.593,1.7912
93,6.9633,-4.4489,5.6594,13.345,5.7013,5.7813,5.9966,7.9839,-6.0776,-8.4936,3.7719,2.5757,-0.35749,0.46247,-0.8082,1.7314
94,2.9873,-6.7979,3.1108,11.04,-1.7796,5.6456,6.7448,10.501,2.4296,-7.6024,-1.4136,4.2256,3.6807,4.4412,3.6216,13.464
95,-10.064,-13.713,2.1056,6.4288,9.4717,-1.1754,4.719,-0.71578,-7.1563,-10.518,-6.6283,-7.7335,-2.4482,-6.8638,-4.3629,-11.942
96,11.549,-1.5525,10.396,14.265,8.2783,12.001,11.742,9.834,6.0276,-0.40703,4.9929,5.3582,7.5325,3.6081,3.3873,8.2954
97,19.148,2.6668,8.5637,11.154,11.512,9.5695,3.8856,5.7497,0.023411,-0.16563,14.195,7.7071,4.6878,3.7185,0.67116,1.7912
98,6.9645,-4.5023,5.7155,13.321,5.5861,5.8163,5.8935,8.027,-5.9481,-8.3226,3.9084,2.5461,-0.36452,0.47877,-0.71257,1.7314
99,2.9716,-6.6599,3.174,10.972,-1.8014,5.6142,6.8432,10.37,2.5334,-7.6267,-1.2768,4.2392,3.6575,4.5773,3.6546,13.464
100,-10.06,-13.678,2.1083,6.3662,9.4465,-1.2588,4.8223,-0.62261,-7.2516,-10.48,-6.6097,-7.6822,-2.452,-6.9541,-4.4722,-11.942
101,11.543,-1.5457,10.383,14.372,8.2394,11.968,11.661,9.8263,5.9983,-0.4601,4.9836,5.3723,7.519,3.6667,3.4448,8.2954
102,19.137,2.6468,8.584,11.138,11.453,9.4374,3.9801,5.7497,0.14797,-0.14703,14.282,7.6208,4.6152,3.7867,0.69123,1.7912
103,6.8933,-4.4951,5.5852,13.371,5.6378,5.8427,5.9515,7.8715,-5.9329,-8.4064,3.8244,2.4032,-0.44118,0.46133,-0.85059,1.7314
104,2.83,-6.8103,3.0591,11.003,-1.802,5.5785,6.8412,10.362,2.4754,-7.5963,-1.4411,4.1158,3.7544,4.4437,3.6593,13.464
105,-10.032,-13.632,2.0958,6.3678,9.3963,-1.1742,4.7438,-0.63751,-7.1644,-10.408,-6.553,-7.7695,-2.5077,-6.9484,-4.47,-11.942
106,11.582,-1.6884,10.555,14.376,8.3179,11.961,11.718,9.6652,6.0032,-0.44345,5.0843,5.364,7.5146,3.662,3.5071,8.2954
107,19.249,2.5023,8.5593,11.255,11.526,9.3854,3.7989,5.7502,-0.026932,-0.13503,14.263,7.6395,4.6639,3.6677,0.62654,1.7912
108,6.9516,-4.4582,5.6826,13.387,5.5906,5.8376,5.9301,7.8467,-6.0219,-8.436,3.8393,2.4079,-0.34397,0.38398,-0.8016,1.7314
109,2.9784,-6.6492,3.2001,10.99,-1.7983,5.5909,6.748,10.492,2.4563,-7.6666,-1.3474,4.253,3.648,4.4597,3.5528,13.464
110,3.8366,22.588,22.207,22.043,-0.072408,15.857,15.637,16.958,4.2164,-5.6975,15.508,5.6167,5.1925,3.0866,5.9278,5.5716
111,10.025,18.26,13.177,11.475,1.671,8.6477,7.4648,8.2429,-5.1975,-0.40787,15.63,7.1512,12.109,11.544,13.919,6.5822
112,20.048,12.65,14.625,17.11,2.0066,18.768,14.752,17.39,-1.0009,3.8772,10.883,7.1009,13.79,15.818,12.51,-2.1562
113,5.3888,9.5949,18.389,22.844,-3.9258,17.254,19.595,20.134,10.349,14.143,15.814,17.98,19.251,16.897,13.784,4.0887
114,5.8323,21.338,17.515,15.544,2.7094,10.485,14.689,8.6634,9.1998,13.387,10.957,14.484,15.308,15.196,12.803,11.142
115,3.9423,22.49,22.227,21.989,-0.19854,15.896,15.506,16.923,4.3257,-5.8601,15.467,5.6428,5.2042,3.1796,5.957,5.5716
116,10.063,18.427,13.15,11.426,1.5382,8.561,7.3974,8.3789,-5.1931,-0.42051,15.789,7.2598,12.081,11.403,14.022,6.5822
117,20.091,12.528,14.467,17.234,2.1285,18.731,14.639,17.558,-0.93407,3.8061,10.877,7.037,13.803,15.877,12.49,-2.1562
118,5.4271,9.7104,18.511,22.901,-3.9118,17.228,19.576,20.148,10.301,14.234,15.82,18.049,19.173,16.771,13.91,4.0887
119,5.8463,21.274,17.525,15.388,2.7489,10.513,14.74,8.6798,9.1191,13.388,10.966,14.502,15.278,15.188,12.752,11.142
120,3.8661,22.593,22.306,22.011,-0.096807,15.847,15.524,16.954,4.3753,-5.7791,15.624,5.7176,5.1912,3.1642,6.028,5.5716
121,10.035,18.393,13.183,11.523,1.624,8.586,7.4453,8.3486,-5.2542,-0.47129,15.713,7.1518,12.216,11.436,13.932,6.5822
122,20.024,12.648,14.478,17.1,2.0922,18.799,14.665,17.44,-1.06,3.7376,10.833,7.0191,13.829,15.916,12.439,-2.1562
123,5.3955,9.6122,18.44,22.824,-3.8768,17.286,19.684,20.2,10.338,14.199,15.864,18.052,19.154,16.75,13.778,4.0887
124,5.8899,21.323,17.529,15.567,2.6533,10.491,14.648,8.6752,9.1573,13.418,10.859,14.506,15.242,15.281,12.675,11.142
125,3.8846,22.476,22.348,21.974,-0.21392,15.815,15.654,16.918,4.3213,-5.8304,15.543,5.7035,5.2415,3.2685,5.9537,5.5716
126,10.209,18.304,13.179,11.539,1.5418,8.5811,7.3904,8.3522,-5.3501,-0.51432,15.711,7.2791,12.255,11.366,14.004,6.5822
127,19.962,12.606,14.562,17.125,2.0626,18.765,14.784,17.431,-0.96933,3.7732,10.851,6.9976,13.686,15.967,12.386,-2.1562
128,5.3539,9.7325,18.498,22.825,-3.8368,17.293,19.678,20.305,10.357,14.168,15.783,18,19.249,16.889,13.942,4.0887
129,5.7714,21.366,17.587,15.549,2.8012,10.512,14.639,8.6097,9.2683,13.304,10.848,14.405,15.209,15.226,12.645,11.142
130,3.9011,22.496,22.177,21.921,-0.12098,15.85,15.61,16.952,4.2199,-5.7615,15.487,5.7658,5.1484,3.117,5.9421,5.5716
131,10.147,18.273,13.133,11.525,1.4791,8.5363,7.3255,8.3424,-5.218,-0.5101,15.62,7.1842,12.095,11.444,14.097,6.5822
132,19.982,12.528,14.494,17.138,2.1805,18.774,14.696,17.58,-1.0297,3.8438,10.829,7.0145,13.691,15.819,12.344,-2.1562
133,5.3729,9.549,18.398,22.812,-3.8447,17.262,19.708,20.313,10.355,14.216,15.903,17.964,19.212,16.861,13.903,4.0887
134,5.8501,21.298,17.459,15.508,2.7308,10.491,14.752,8.604,9.1211,13.434,10.947,14.349,15.16,15.279,12.804,11.142
135,4.021,22.456,22.352,21.938,-0.05995,15.861,15.568,16.898,4.3297,-5.8253,15.646,5.6493,5.2738,3.2175,6.0846,5.5716
136,10.107,18.277,13.146,11.486,1.5201,8.5799,7.3956,8.3438,-5.3033,-0.38329,15.721,7.1928,12.077,11.513,14.029,6.5822
137,20.071,12.622,14.606,17.153,2.0797,18.868,14.738,17.505,-1.0233,3.7188,10.852,6.9753,13.833,15.849,12.356,-2.1562
138,5.3439,9.6835,18.528,22.831,-3.9518,17.225,19.613,20.201,10.339,14.196,15.731,17.991,19.269,16.815,13.969,4.0887
139,5.8171,21.304,17.536,15.498,2.7386,10.396,14.656,8.6264,9.1826,13.476,11.012,14.455,15.258,15.141,12.686,11.142
140,3.8576,22.541,22.307,22.022,-0.047495,15.848,15.626,16.845,4.2645,-5.7754,15.595,5.7287,5.3236,3.0889,6.0541,5.5716
141,10.088,18.31,13.162,11.405,1.4789,8.5974,7.3323,8.3936,-5.3404,-0.45678,15.775,7.2685,12.072,11.458,13.917,6.5822
142,20.069,12.553,14.452,17.142,2.1457,18.817,14.699,17.467,-1.0828,3.7447,10.825,7.0042,13.84,15.831,12.414,-2.1562
143,5.4244,9.6225,18.424,22.9,-3.9177,17.263,19.704,20.218,10.365,14.213,15.828,17.999,19.183,16.781,13.821,4.0887
144,5.9013,21.271,17.528,15.514,2.6612,10.568,14.703,8.5097,9.175,13.305,10.924,14.4,15.209,15.282,12.623,11.142
145,3.9547,22.565,22.246,21.925,-0.14054,15.907,15.673,16.92,4.2542,-5.7203,15.597,5.6655,5.277,3.0795,5.9463,5.5716
146,10.083,18.354,13.215,11.524,1.6226,8.5592,7.406,8.2664,-5.307,-0.55762,15.659,7.1857,12.173,11.376,14.012,6.5822
147,20.049,12.571,14.617,17.203,2.1132,18.708,14.713,17.52,-0.97016,3.8764,10.964,7.1015,13.794,15.899,12.416,-2.1562
148,5.2792,9.5596,18.456,22.916,-3.8906,17.276,19.726,20.302,10.462,14.145,15.716,18.022,19.293,16.736,13.835,4.0887
149,5.9295,21.371,17.487,15.524,2.8058,10.481,14.694,8.6808,9.17,13.436,10.883,14.454,15.182,15.273,12.657,11.142
150,3.8585,22.586,22.21,22.032,-0.23521,15.969,15.575,16.869,4.2065,-5.6937,15.519,5.8056,5.1502,3.1808,5.9535,5.5716
151,10.12,18.407,13.228,11.395,1.5142,8.6501,7.3669,8.3552,-5.262,-0.37813,15.729,7.1956,12.067,11.434,13.969,6.5822
152,20.077,12.63,14.604,17.142,2.0068,18.793,14.598,17.406,-1.0303,3.7321,10.839,7.1243,13.738,15.929,12.367,-2.1562
153,5.3089,9.6651,18.426,22.806,-3.8182,17.25,19.568,20.31,10.378,14.156,15.81,18.04,19.244,16.786,13.798,4.0887
154,5.8661,21.259,17.462,15.437,2.755,10.509,14.631,8.6786,9.2698,13.371,10.873,14.459,15.32,15.18,12.651,11.142
155,3.9545,22.492,22.174,21.973,-0.15572,15.8,15.561,16.883,4.3871,-5.7404,15.569,5.8007,5.2613,3.0854,5.9479,5.5716
156,10.11,18.269,13.141,11.404,1.4943,8.5072,7.4421,8.2418,-5.1768,-0.56337,15.736,7.1561,12.222,11.407,14.043,6.5822
157,20.016,12.659,14.53,17.101,2.0755,18.857,14.675,17.548,-1.0509,3.7318,10.783,7.1173,13.735,15.9,12.505,-2.1562
158,5.4583,9.6894,18.424,22.841,-3.823,17.115,19.654,20.131,10.443,14.226,15.86,18.056,19.334,16.776,13.96,4.0887
159,5.8762,21.407,17.566,15.418,2.7489,10.46,14.739,8.6667,9.1712,13.319,11.023,14.38,15.22,15.328,12.623,11.142
160,3.8335,22.52,22.28,22.059,-0.14866,15.822,15.656,16.833,4.3751,-5.787,15.469,5.6243,5.3122,3.2573,5.9899,5.5716
161,10.02,18.413,13.161,11.356,1.6262,8.539,7.4031,8.2113,-5.207,-0.53579,15.652,7.2138,12.162,11.492,13.989,6.5822
162,20.07,12.595,14.486,17.096,2.0564,18.781,14.738,17.57,-0.9327,3.8115,10.847,7.1231,13.735,15.945,12.332,-2.1562
163,5.4209,9.6837,18.449,22.934,-3.9475,17.254,19.592,20.306,10.436,14.114,15.79,17.997,19.32,16.823,13.949,4.0887
164,5.8394,21.384,17.463,15.576,2.6818,10.521,14.673,8.5562,9.1069,13.429,11.023,14.403,15.26,15.238,12.816,11.142
165,9.4338,7.85,10.493,11.499,-3.3663,15.959,12.336,12.68,-4.9307,4.3239,4.2828,2.9487,2.9003,3.1218,-3.8064,2.6019
166,13.649,5.543,3.7863,-1.157,2.2306,6.7797,2.1421,2.4555,11.791,17.24,20.062,17.504,14.085,17.515,11.018,5.9101
167,2.6345,4.105,-3.0385,-5.4795,3.7856,1.0767,-2.7608,0.51061,2.5571,5.6369,5.9434,7.0041,2.4715,1.0886,-2.9721,-0.13364
168,-15.311,-5.4116,5.3758,10.526,4.0815,4.482,11.541,13.852,-11.698,0.9444,-5.4313,2.2397,6.2264,2.1454,-2.9113,-2.5159
169,7.6035,3.5185,12.365,13.644,3.4961,10.411,15.559,14.107,0.73921,5.2159,8.4826,13.414,24.299,24.283,17.463,5.3309
170,9.5176,7.9331,10.386,11.41,-3.4307,16.061,12.266,12.721,-4.9703,4.3873,4.3205,2.7868,2.8772,3.135,-3.8379,2.6019
171,13.618,5.5234,3.7629,-1.1455,2.2764,6.7912,2.0229,2.4037,11.724,17.199,20.007,17.475,13.975,17.513,10.984,5.9101
172,2.7532,4.1634,-2.9474,-5.5603,3.8144,1.0241,-2.8738,0.65645,2.5624,5.642,5.963,7.0282,2.4057,0.92098,-3.0088,-0.13364
