NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
14,3.9597,8.8466,1.8642,4.2756,-10.112,-0.78098,-1.5337,-3.7378,-0.50402,5.4076,1.9115,-4.1,-5.1449,0.75499,0.91735,8.1976
15,-1.0867,-6.3572,-3.937,-3.2601,-7.6452,-2.6432,-0.55974,-5.3642,-6.4578,4.6601,-1.511,1.8732,0.62161,-2.5257,1.8376,2.1024
16,-4.659,-0.58266,-8.0766,-9.0761,-3.6869,-11.918,-13.929,-15.54,-12.873,1.4235,-17.009,-15.547,-16.053,-12.202,-6.2166,-12.764
17,-6.3237,2.0759,-1.9829,3.0085,-1.6518,-6.5195,-5.5957,-8.8617,-12.673,-9.7416,-19.039,-18.45,-19.134,-12.759,-16.354,-15.015
18,9.0226,3.2539,6.4039,13.512,-13.64,3.7502,6.0261,1.364,-9.4075,-5.1342,-4.1725,-6.8368,-7.8712,-2.8713,-7.1386,5.5849
19,4.0149,8.8609,1.7353,4.3215,-10.25,-0.70863,-1.5467,-3.7112,-0.43376,5.4091,1.8927,-4.1405,-5.184,0.87692,0.88842,8.1976
20,-18.047,7.8045,-6.6863,-8.5093,13.677,-6.9853,-10.497,-8.4465,-5.45,-5.0946,-8.2108,-6.2415,-4.8932,-3.6974,-15.866,-4.5397
21,-8.894,-2.0376,-3.4081,0.29015,3.2812,0.26324,-0.53113,1.5959,-7.9863,-13.579,-9.1567,-5.7445,-5.2327,-4.2783,-9.7427,-5.2026
22,27.773,5.1431,7.2651,1.658,0.45062,9.2795,8.803,7.9836,5.6772,4.1249,5.9135,7.4645,6.9301,3.9386,6.8604,-1.2406
23,11.419,4.9403,4.4276,-3.2053,-2.9263,2.1028,-0.14135,0.63834,0.59419,4.8063,-0.1821,-0.69243,-2.5928,-5.5429,-4.3338,-8.5822
24,-2.4987,2.7498,-2.57,-10.449,-4.3377,-4.0501,-9.7285,-7.0271,7.3066,8.2955,-2.2356,-3.043,-6.7867,-4.3361,-1.1637,-7.5828
25,-18.02,7.913,-6.8589,-8.5391,13.707,-6.9763,-10.473,-8.4428,-5.4886,-4.94,-8.1542,-6.0807,-4.8812,-3.5682,-15.881,-4.5397
26,-8.827,-2.1149,-3.3867,0.21907,3.1389,0.16625,-0.35634,1.5517,-8.023,-13.523,-9.1312,-5.7149,-5.3416,-4.2592,-9.7282,-5.2026
27,27.66,5.147,7.2228,1.6529,0.32081,9.2351,8.8161,7.8717,5.7611,4.0785,5.9601,7.3767,7.028,3.9429,6.813,-1.2406
28,11.447,5.0249,4.4499,-3.2445,-3.0375,2.2259,-0.10862,0.73354,0.62396,4.7788,-0.073588,-0.68497,-2.6881,-5.6328,-4.2557,-8.5822
29,-2.518,2.811,-2.5999,-10.552,-4.3331,-4.1405,-9.757,-7.0856,7.157,8.2791,-2.3051,-3.0945,-6.6489,-4.3644,-1.1238,-7.5828
30,-17.98,7.8105,-6.6904,-8.5546,13.665,-7.1303,-10.459,-8.3594,-5.424,-4.9535,-8.1876,-6.1068,-4.9087,-3.689,-15.937,-4.5397
31,-8.7498,-2.1714,-3.4062,0.24859,3.2876,0.2422,-0.39342,1.5457,-8.1538,-13.553,-9.0647,-5.7925,-5.403,-4.2498,-9.7012,-5.2026
32,27.66,4.9936,7.249,1.5976,0.41339,9.3164,8.8647,7.9011,5.7786,4.1218,6.0989,7.5383,7.1023,4.0752,6.9018,-1.2406
33,11.355,5.1038,4.5643,-3.2242,-3.0198,2.2261,-0.15341,0.6868,0.57204,4.7938,-0.04435,-0.6443,-2.7312,-5.5396,-4.365,-8.5822
34,-2.4841,2.8757,-2.7427,-10.45,-4.3859,-4.1709,-9.7179,-7.1147,7.2559,8.2636,-2.1706,-3.0572,-6.7055,-4.3652,-1.1636,-7.5828
35,-18.032,7.8234,-6.6939,-8.5218,13.716,-7.1461,-10.598,-8.2583,-5.433,-4.908,-8.2127,-6.0681,-4.9975,-3.5486,-15.864,-4.5397
36,-8.8014,-2.126,-3.356,0.22352,3.2548,0.14432,-0.42856,1.553,-8.1567,-13.497,-9.009,-5.826,-5.2521,-4.3791,-9.73,-5.2026
37,27.657,5.1201,7.2916,1.765,0.42747,9.3594,8.8617,7.9112,5.7687,4.1203,6.1072,7.4718,6.9494,4.049,6.7752,-1.2406
38,11.32,5.0485,4.5571,-3.2754,-3.0449,2.2665,-0.12734,0.72883,0.58548,4.7842,-0.10451,-0.64837,-2.6833,-5.573,-4.3847,-8.5822
39,-2.6282,2.7463,-2.646,-10.555,-4.4069,-4.0109,-9.7861,-7.0248,7.2495,8.3298,-2.21,-3.0218,-6.7294,-4.2618,-1.0037,-7.5828
40,-17.927,7.8782,-6.7215,-8.4081,13.705,-7.0348,-10.595,-8.4049,-5.5227,-4.9674,-8.2183,-6.2274,-4.8976,-3.5676,-15.957,-4.5397
41,-8.8912,-2.0313,-3.442,0.17926,3.2271,0.19003,-0.42024,1.5733,-8.1385,-13.421,-9.1286,-5.8032,-5.2495,-4.3022,-9.8115,-5.2026
42,27.644,5.1372,7.1649,1.7397,0.30175,9.2922,8.8717,7.9608,5.7264,4.0299,6.1002,7.3758,6.9769,3.9749,6.8173,-1.2406
43,11.424,4.995,4.5521,-3.2193,-2.9566,2.1699,-0.065033,0.81404,0.59487,4.822,-0.054698,-0.74247,-2.7038,-5.6063,-4.3691,-8.5822
44,-2.547,2.8239,-2.5959,-10.571,-4.3739,-4.0151,-9.7352,-7.1494,7.3057,8.1765,-2.2115,-2.9721,-6.634,-4.2959,-1.1388,-7.5828
45,-17.934,7.8943,-6.8609,-8.4989,13.712,-7.0044,-10.594,-8.4513,-5.5743,-5.0635,-8.1584,-6.1243,-5.0252,-3.7084,-15.814,-4.5397
46,-8.8829,-2.1407,-3.4123,0.13892,3.2703,0.08316,-0.34629,1.6785,-8.0099,-13.598,-9.0643,-5.8746,-5.266,-4.2478,-9.8316,-5.2026
47,27.715,5.0404,7.211,1.6933,0.365,9.2964,8.8451,7.9634,5.597,4.1523,6.0745,7.4385,7.0536,3.963,6.8574,-1.2406
48,11.441,5.0136,4.4975,-3.3531,-2.9506,2.2316,-0.1418,0.70555,0.6731,4.814,-0.060741,-0.72249,-2.6141,-5.6955,-4.2592,-8.5822
49,-2.457,2.8785,-2.5953,-10.584,-4.4527,-4.0074,-9.7776,-7.151,7.1511,8.2353,-2.1363,-2.9322,-6.7942,-4.3414,-1.1397,-7.5828
50,-17.951,7.8999,-6.838,-8.565,13.624,-7.15,-10.556,-8.2692,-5.5878,-5.0677,-8.0596,-6.068,-5.0001,-3.6799,-15.959,-4.5397
51,-8.8803,-2.1358,-3.3084,0.14291,3.2531,0.098196,-0.50943,1.5297,-7.9876,-13.519,-9.1404,-5.8951,-5.3526,-4.3695,-9.8557,-5.2026
52,27.71,5.0629,7.2299,1.6123,0.41003,9.2761,8.844,7.858,5.7099,4.0874,5.9228,7.4651,7.1008,4.0537,6.8928,-1.2406
53,11.291,5.0265,4.5065,-3.2223,-3.027,2.0877,-0.11747,0.63015,0.70398,4.7003,-0.1248,-0.7782,-2.7124,-5.6723,-4.291,-8.5822
54,-2.5967,2.7495,-2.6899,-10.416,-4.3314,-4.0196,-9.7352,-7.0121,7.3166,8.2916,-2.2523,-2.9613,-6.779,-4.3724,-1.1469,-7.5828
55,-18.002,7.8519,-6.6953,-8.5763,13.563,-6.9591,-10.573,-8.2994,-5.4535,-5.012,-8.0534,-6.2143,-5.0314,-3.684,-15.932,-4.5397
56,-8.7583,-2.1772,-3.322,0.24122,3.2082,0.1933,-0.46084,1.6242,-8.0507,-13.606,-9.0441,-5.8749,-5.3018,-4.3715,-9.7812,-5.2026
57,27.586,5.0625,7.2948,1.7711,0.43944,9.2725,8.7643,7.9401,5.6561,4.1823,6.019,7.4972,7.0333,4.0197,6.7708,-1.2406
58,11.307,5.0157,4.536,-3.1914,-2.9163,2.0883,-0.1251,0.807,0.72387,4.7456,-0.12114,-0.66475,-2.6467,-5.5745,-4.3078,-8.5822
59,-2.6402,2.9156,-2.6745,-10.411,-4.455,-4.1089,-9.7078,-6.9923,7.271,8.2774,-2.1994,-3.1187,-6.7833,-4.3015,-1.0551,-7.5828
60,-17.978,7.8804,-6.7443,-8.4431,13.742,-6.9754,-10.515,-8.3873,-5.4325,-4.9482,-8.1564,-6.1139,-5.0237,-3.5424,-15.994,-4.5397
61,-8.9263,-2.1047,-3.2975,0.28095,3.1004,0.16176,-0.36873,1.494,-8.0708,-13.471,-9.0205,-5.7608,-5.3226,-4.2123,-9.6973,-5.2026
62,27.779,4.9899,7.1084,1.7842,0.2836,9.2698,8.7455,7.8193,5.716,4.1102,6.0898,7.4753,7.1142,3.9254,6.8701,-1.2406
63,11.311,4.96,4.5811,-3.218,-2.8844,2.2207,-0.24852,0.62497,0.68826,4.6943,-0.12187,-0.72958,-2.6299,-5.6184,-4.3765,-8.5822
64,-2.5047,2.7682,-2.7103,-10.459,-4.3349,-4.0124,-9.6552,-7.0077,7.1402,8.1522,-2.1644,-3.0634,-6.7573,-4.2729,-1.0127,-7.5828
65,-17.975,7.8963,-6.7735,-8.4427,13.584,-7.0987,-10.618,-8.4235,-5.418,-5.0825,-8.1982,-6.0495,-4.971,-3.6424,-15.85,-4.5397
66,-8.7581,-2.1188,-3.3793,0.29504,3.2455,0.17518,-0.39618,1.6412,-8.0828,-13.505,-9.1845,-5.8096,-5.3449,-4.2524,-9.7565,-5.2026
67,27.636,5.0448,7.1546,1.7261,0.41651,9.32,8.8922,7.9089,5.686,4.1591,5.9326,7.4603,6.9287,4.1126,6.8274,-1.2406
68,11.412,5.1113,4.4263,-3.3388,-3.028,2.1945,-0.16125,0.81719,0.67208,4.8199,-0.037908,-0.69656,-2.7168,-5.6298,-4.3169,-8.5822
69,-2.6239,2.844,-2.5955,-10.496,-4.3616,-4.07,-9.8416,-7.0998,7.1701,8.2368,-2.1798,-3.1117,-6.6855,-4.3868,-1.0518,-7.5828
70,-18.064,7.8318,-6.6786,-8.4569,13.684,-7.0652,-10.538,-8.328,-5.4632,-4.974,-8.1067,-6.0593,-4.8558,-3.7138,-15.931,-4.5397
71,-8.78,-2.0619,-3.4836,0.3034,3.1413,0.17622,-0.41176,1.5918,-8.0489,-13.433,-9.1557,-5.8364,-5.2735,-4.2136,-9.7188,-5.2026
72,27.651,5.0945,7.1005,1.7195,0.30052,9.3201,8.8643,7.9233,5.5927,4.1963,6.0024,7.4615,7.0754,4.1173,6.8296,-1.2406
73,11.268,5.1096,4.4599,-3.2035,-2.8656,2.18,-0.25069,0.807,0.7238,4.8576,0.010516,-0.63082,-2.7462,-5.6887,-4.3272,-8.5822
74,-2.5178,2.7701,-2.7096,-10.548,-4.501,-4.1682,-9.8433,-6.9603,7.1359,8.2498,-2.2623,-2.9761,-6.6217,-4.3643,-1.0545,-7.5828
75,-5.5878,-7.5859,-1.4849,-6.0746,8.7518,-4.7006,-9.1378,-4.22,1.2039,-10.569,-7.7056,-6.5009,-8.1532,-8.8492,-12.99,-5.9793
76,-5.5613,-11.438,-1.2961,-1.2574,10.675,-4.8338,-5.1168,-3.8318,-5.4217,-9.6029,-5.9405,-7.1464,-6.5806,-5.9983,-16.612,-10.05
77,-3.7922,-15.257,3.7699,3.7273,5.2932,1.5065,7.7191,7.0914,-10.084,-7.9761,-0.82177,-1.1008,-1.4372,2.3404,-4.3137,-7.0548
78,8.5009,-1.7525,12.913,7.2007,-5.872,15.392,13.521,15.073,-0.48501,9.8298,12.867,13.205,12.772,13.801,17.297,5.8501
79,5.7871,7.956,10.554,4.3759,-9.4201,16.275,10.129,12.3,10.02,11.469,11.276,10.567,8.2101,5.4389,3.3073,2.3972
80,-5.535,-7.6326,-1.4566,-6.1761,8.6466,-4.7216,-9.1456,-4.1067,1.2918,-10.696,-7.7868,-6.4802,-8.0325,-8.8469,-12.886,-5.9793
81,-5.5423,-11.291,-1.3724,-1.1463,10.63,-4.8782,-5.067,-3.7961,-5.3744,-9.5662,-5.9958,-7.0537,-6.5553,-5.8942,-16.629,-10.05
82,-3.8099,-15.245,3.9084,3.6346,5.1938,1.5188,7.6743,7.127,-10.172,-7.9571,-0.92738,-1.1099,-1.4068,2.4795,-4.3001,-7.0548
83,8.4007,-1.695,12.896,7.3106,-5.8541,15.413,13.407,15.037,-0.52484,9.7919,12.798,13.277,12.762,13.785,17.338,5.8501
84,5.9424,8.0015,10.381,4.4884,-9.3615,16.277,10.078,12.298,9.9997,11.46,11.202,10.644,8.1516,5.3748,3.2548,2.3972
85,-5.7131,-7.5382,-1.3838,-6.2077,8.7022,-4.6111,-9.1033,-4.1506,1.1898,-10.742,-7.7447,-6.5248,-8.0732,-9.0227,-12.978,-5.9793
86,-5.6054,-11.44,-1.3774,-1.1626,10.688,-4.8789,-4.9926,-3.8712,-5.3388,-9.4794,-5.8966,-7.0474,-6.695,-5.8436,-16.639,-10.05
87,-3.785,-15.336,3.8901,3.6944,5.2617,1.4981,7.6777,6.9822,-10.147,-7.9912,-0.89622,-1.0435,-1.4581,2.3701,-4.2705,-7.0548
88,8.4632,-1.8303,12.913,7.2462,-5.7152,15.457,13.44,15.068,-0.51637,9.8584,12.773,13.315,12.759,13.862,17.446,5.8501
89,5.8559,7.9179,10.502,4.4581,-9.387,16.223,9.961,12.349,9.9971,11.464,11.225,10.489,8.18,5.341,3.3331,2.3972
90,-5.6774,-7.4995,-1.5016,-6.0817,8.7808,-4.6714,-9.0369,-4.107,1.303,-10.723,-7.6998,-6.4526,-8.1233,-8.902,-12.922,-5.9793
91,-5.4827,-11.419,-1.3992,-1.1195,10.619,-4.8077,-5.0722,-3.8402,-5.427,-9.6339,-5.8801,-7.1138,-6.5411,-5.8866,-16.66,-10.05
92,-3.8093,-15.316,3.8312,3.6685,5.2313,1.4383,7.5323,7.0669,-10.113,-8.1474,-0.76793,-1.0209,-1.3715,2.4126,-4.2791,-7.0548
93,8.4276,-1.7471,13.04,7.3124,-5.8903,15.41,13.402,14.89,-0.4585,9.7606,12.766,13.319,12.764,13.784,17.311,5.8501
94,5.8513,8.0295,10.484,4.4274,-9.3818,16.28,10.025,12.401,9.9691,11.515,11.298,10.645,8.0636,5.3505,3.3475,2.3972
95,-5.6084,-7.5273,-1.4724,-6.2205,8.7376,-4.6836,-9.122,-4.1854,1.1868,-10.669,-7.76,-6.4248,-8.1455,-8.8972,-12.996,-5.9793
96,-5.627,-11.301,-1.3116,-1.2938,10.634,-4.8429,-5.0288,-3.9518,-5.3996,-9.549,-5.8949,-7.0509,-6.6961,-5.9807,-16.656,-10.05
97,-3.7662,-15.378,3.8872,3.6463,5.2172,1.5764,7.5674,6.9755,-10.034,-7.9988,-0.76252,-1.1103,-1.2819,2.4714,-4.256,-7.0548
98,8.3451,-1.6732,12.994,7.1906,-5.8353,15.428,13.468,15.022,-0.48314,9.8794,12.798,13.229,12.729,13.972,17.275,5.8501
99,5.7775,7.8947,10.538,4.398,-9.3864,16.224,10.072,12.219,10.073,11.379,11.217,10.474,8.196,5.467,3.3413,2.3972
100,-5.6338,-7.4695,-1.3453,-6.0754,8.726,-4.7157,-8.9689,-4.1825,1.2181,-10.591,-7.7559,-6.3595,-8.1136,-8.9653,-12.879,-5.9793
101,-5.6065,-11.349,-1.378,-1.2063,10.777,-4.8515,-5.0682,-3.7949,-5.4385,-9.4863,-5.964,-7.0569,-6.6707,-5.9796,-16.608,-10.05
102,-3.8673,-15.317,3.8676,3.6574,5.2537,1.4198,7.6519,6.9679,-10.12,-8.1211,-0.83023,-1.0413,-1.3466,2.4183,-4.2515,-7.0548
103,8.459,-1.7584,12.953,7.331,-5.8834,15.491,13.525,15.075,-0.47583,9.8102,12.841,13.276,12.648,13.956,17.397,5.8501
104,5.9464,7.8527,10.473,4.4349,-9.3628,16.291,10.115,12.335,10.042,11.546,11.307,10.603,8.1801,5.3801,3.2482,2.3972
105,-5.614,-7.4718,-1.3355,-6.1405,8.6911,-4.6061,-9.06,-4.1027,1.2965,-10.657,-7.6875,-6.4911,-8.0699,-8.9441,-12.881,-5.9793
106,-5.5469,-11.39,-1.3503,-1.1504,10.746,-4.7728,-5.0292,-3.8724,-5.3934,-9.4714,-5.8162,-6.9909,-6.6541,-6.0092,-16.695,-10.05
107,-3.885,-15.427,3.8688,3.5988,5.1821,1.5475,7.5511,7.024,-10.199,-7.9979,-0.844,-0.96692,-1.4065,2.4869,-4.3886,-7.0548
108,8.477,-1.6511,12.974,7.1736,-5.7477,15.397,13.558,14.951,-0.48943,9.8125,12.76,13.33,12.744,13.887,17.289,5.8501
109,5.7887,8.0002,10.443,4.4568,-9.4269,16.18,10.014,12.259,10.086,11.369,11.14,10.545,8.0804,5.3856,3.3415,2.3972
110,-5.5873,-7.6194,-1.4456,-6.1409,8.6449,-4.5959,-9.0006,-4.2321,1.2931,-10.583,-7.6906,-6.5215,-8.14,-8.9473,-12.994,-5.9793
111,-5.4853,-11.418,-1.2764,-1.2688,10.665,-4.8137,-5.0362,-3.7836,-5.391,-9.6374,-5.8183,-7.1418,-6.7306,-5.96,-16.734,-10.05
112,-3.8806,-15.235,3.8909,3.5558,5.1888,1.5857,7.5821,7.0951,-10.118,-8.092,-0.92887,-0.97009,-1.2979,2.3876,-4.322,-7.0548
113,8.5074,-1.8029,12.928,7.237,-5.8813,15.43,13.551,14.939,-0.41702,9.7481,12.742,13.214,12.781,13.949,17.279,5.8501
114,5.9514,7.9782,10.462,4.4031,-9.3676,16.246,9.992,12.32,9.9974,11.452,11.229,10.502,8.2118,5.4636,3.361,2.3972
115,-5.6956,-7.4599,-1.4341,-6.0438,8.605,-4.7203,-9.1387,-4.1284,1.1782,-10.667,-7.621,-6.4474,-8.1671,-9.0152,-12.943,-5.9793
116,-5.6393,-11.446,-1.2844,-1.2654,10.622,-4.7896,-5.0736,-3.8097,-5.4477,-9.632,-5.9564,-6.9974,-6.6107,-5.9753,-16.649,-10.05
117,-3.7904,-15.284,3.9458,3.6197,5.157,1.4845,7.5636,7.0582,-10.179,-8.1371,-0.91259,-0.97876,-1.4761,2.4551,-4.2448,-7.0548
118,8.4742,-1.653,13.056,7.3282,-5.7231,15.42,13.404,14.99,-0.55093,9.7197,12.771,13.197,12.752,13.954,17.34,5.8501
119,5.9201,7.9821,10.365,4.4956,-9.3885,16.243,10.095,12.399,9.9204,11.363,11.305,10.601,8.0486,5.3227,3.3648,2.3972
120,-5.5691,-7.4724,-1.483,-6.1424,8.7189,-4.6207,-9.0625,-4.2003,1.2053,-10.76,-7.7059,-6.3823,-7.9828,-8.8553,-12.906,-5.9793
121,-5.68,-11.304,-1.3983,-1.1228,10.653,-4.7897,-5.006,-3.8846,-5.5141,-9.4645,-5.9939,-7.0849,-6.7058,-5.8316,-16.653,-10.05
122,-3.8857,-15.417,3.9183,3.7242,5.1547,1.57,7.6573,6.9715,-10.202,-8.1006,-0.75222,-1.0865,-1.3722,2.3676,-4.2585,-7.0548
123,8.3475,-1.7571,12.981,7.3201,-5.7469,15.59,13.551,14.97,-0.49034,9.6965,12.717,13.176,12.744,13.79,17.447,5.8501
124,5.9191,7.8794,10.439,4.4763,-9.3954,16.324,10.086,12.306,10.103,11.369,11.313,10.586,8.1842,5.4495,3.3916,2.3972
125,-7.9168,-13.152,-12.443,-18.783,-6.5215,-18.978,-21.094,-18.963,5.9048,-2.1352,-11.571,-10.217,-9.0005,-14.076,1.0859,-7.2259
126,-13.05,-5.5302,-18.514,-25.661,-5.0241,-23.174,-27.07,-27.209,-5.0764,-11.671,-17.461,-20.93,-20.772,-22.498,-19.796,-12.692
127,0.83426,-2.4522,-15.468,-21.008,-1.1688,-16.818,-17.808,-17.955,-1.6267,-7.1391,-12.233,-18.586,-18.382,-15.823,-17.021,-6.1454
128,-13.851,-5.7742,-8.933,-11.078,1.2706,-8.2473,-7.2263,-7.4383,-2.7799,-11.32,-10.961,-13.468,-8.3506,-7.439,-8.1354,0.94321
129,-2.08,5.736,3.5877,4.7002,7.9931,8.9685,8.149,7.9359,3.5042,-9.4518,-6.2205,-6.9442,2.7348,0.0070954,-5.174,2.0063
130,-7.9439,-13.052,-12.282,-18.773,-6.5944,-18.843,-21.157,-18.95,5.8416,-2.0921,-11.561,-10.137,-8.9908,-13.974,1.0649,-7.2259
131,-13.106,-5.4844,-18.443,-25.69,-4.9435,-23.164,-26.985,-27.054,-5.0403,-11.766,-17.335,-21.113,-20.693,-22.432,-19.652,-12.692
132,0.97462,-2.3386,-15.389,-20.934,-1.2337,-16.855,-17.806,-18.078,-1.6644,-7.1376,-12.285,-18.564,-18.231,-15.813,-16.932,-6.1454
133,-13.948,-5.7447,-9.0406,-11.2,1.3402,-8.1934,-7.3327,-7.3775,-2.8419,-11.369,-10.895,-13.512,-8.3652,-7.4454,-8.1528,0.94321
134,-2.0804,5.7906,3.6749,4.6454,7.9642,8.891,8.1907,7.8127,3.5989,-9.5756,-6.171,-6.9878,2.6096,-0.038154,-5.1631,2.0063
135,-8.0327,-13.159,-12.301,-18.871,-6.5805,-18.995,-21.057,-19.043,5.9349,-2.1396,-11.634,-10.126,-8.9616,-13.964,1.0979,-7.2259
136,-13.162,-5.4789,-18.577,-25.74,-4.9443,-23.108,-27.068,-27.146,-5.1595,-11.617,-17.312,-21.006,-20.763,-22.492,-19.685,-12.692
137,0.83103,-2.4514,-15.459,-21.017,-1.269,-16.815,-17.793,-18.011,-1.7228,-7.2114,-12.172,-18.643,-18.296,-15.732,-17.02,-6.1454
138,-13.874,-5.8375,-9.0829,-11.226,1.3326,-8.141,-7.2578,-7.5075,-2.7821,-11.24,-11.01,-13.36,-8.438,-7.2964,-8.2503,0.94321
139,-2.0366,5.746,3.5401,4.5624,8.0201,8.9176,8.1551,7.9712,3.4779,-9.4713,-6.2575,-6.9324,2.6209,-0.096083,-5.008,2.0063
140,-7.9288,-13.202,-12.464,-18.898,-6.4867,-18.85,-21.028,-19.121,5.8635,-2.195,-11.69,-10.214,-8.8959,-13.977,1.0049,-7.2259
141,-13.122,-5.4525,-18.628,-25.742,-5.0088,-23.165,-27.151,-27.069,-5.1092,-11.741,-17.308,-20.945,-20.757,-22.451,-19.71,-12.692
142,0.84992,-2.4162,-15.509,-20.982,-1.1335,-16.683,-17.893,-18.094,-1.5536,-7.06,-12.274,-18.539,-18.261,-15.746,-16.904,-6.1454
143,-13.976,-5.7308,-9.0889,-11.093,1.3768,-8.1118,-7.2871,-7.5427,-2.9475,-11.317,-10.875,-13.393,-8.5105,-7.2851,-8.2293,0.94321
144,-1.981,5.7414,3.6137,4.6116,8.0055,8.961,8.325,7.9727,3.4676,-9.4382,-6.2606,-6.9913,2.6257,-0.040214,-5.161,2.0063
145,-7.9701,-13.084,-12.409,-18.925,-6.4366,-18.949,-21.094,-19.02,5.9201,-2.121,-11.631,-10.148,-9.0415,-13.934,1.1514,-7.2259
146,-13.151,-5.5152,-18.524,-25.703,-5,-23.19,-27.001,-27.205,-5.0127,-11.768,-17.45,-21.096,-20.629,-22.458,-19.731,-12.692
147,0.97488,-2.3823,-15.536,-21.005,-1.2869,-16.854,-17.871,-17.955,-1.5809,-7.2297,-12.189,-18.538,-18.25,-15.749,-16.919,-6.1454
148,-13.95,-5.7497,-8.9472,-11.189,1.3143,-8.1678,-7.3017,-7.4827,-2.8615,-11.201,-10.932,-13.517,-8.4922,-7.2542,-8.271,0.94321
149,-2.0103,5.6683,3.6289,4.7502,8.1432,8.8615,8.1746,7.9727,3.6437,-9.5688,-6.2324,-6.9771,2.742,-0.022779,-5.0901,2.0063
150,-7.9756,-13.137,-12.28,-18.935,-6.4265,-19.02,-21.212,-19.038,5.7685,-2.0876,-11.585,-10.122,-9.0921,-14.036,1.1143,-7.2259
151,-13.08,-5.5164,-18.464,-25.646,-4.9907,-23.06,-27.104,-27.233,-5.1661,-11.664,-17.408,-21.086,-20.756,-22.537,-19.764,-12.692
152,1.0169,-2.4043,-15.462,-20.965,-1.2381,-16.799,-17.794,-17.963,-1.5679,-7.095,-12.154,-18.499,-18.393,-15.692,-16.866,-6.1454
153,-13.984,-5.8801,-9.0645,-11.25,1.376,-8.1474,-7.2879,-7.3794,-2.917,-11.208,-11.022,-13.35,-8.4795,-7.3234,-8.1815,0.94321
154,-2.0482,5.7884,3.5337,4.6654,7.9503,8.8741,8.1305,7.8538,3.5828,-9.4111,-6.1871,-6.8962,2.6761,-0.053768,-5.0897,2.0063
155,-7.9749,-13.159,-12.379,-18.821,-6.5369,-19.022,-21.056,-19.012,5.8301,-2.0444,-11.521,-10.135,-9.0402,-14.057,1.0052,-7.2259
156,-13.048,-5.4466,-18.497,-25.622,-4.9596,-23.129,-27.004,-27.084,-5.0473,-11.753,-17.377,-20.997,-20.776,-22.543,-19.813,-12.692
157,0.88926,-2.3757,-15.522,-21.039,-1.2078,-16.873,-17.737,-17.971,-1.5954,-7.0666,-12.243,-18.498,-18.287,-15.746,-16.97,-6.1454
158,-13.881,-5.7784,-9.0243,-11.194,1.3223,-8.0915,-7.3852,-7.4697,-2.864,-11.372,-10.958,-13.378,-8.3542,-7.2914,-8.1095,0.94321
159,-1.9469,5.795,3.5678,4.5599,8.1452,8.9537,8.3238,7.7967,3.4695,-9.4245,-6.3151,-7.0071,2.6916,-0.036327,-5.1391,2.0063
