NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
37,-11.775,-1.2161,-7.2598,-0.42146,4.8133,-4.7419,-6.5283,-6.1846,-15.852,-12.466,-22.302,-15.659,-9.0344,-0.20545,-16.993,-11.738
38,-5.8713,10.204,-2.8259,6.2136,-4.1318,1.4586,-1.2104,-7.3861,-3.9287,-18.607,-12.947,-12.29,-7.2874,0.015683,-8.0019,-0.47362
39,-12.884,10.075,-2.5213,3.736,-2.0455,-1.7522,-5.7357,-11.264,-7.2391,-24.962,-9.9702,-19.201,-19.108,-11.235,-14.296,-6.2327
40,19.683,12.61,2.2991,0.72722,15.503,11.331,12.923,16.459,-8.0128,2.913,1.3497,19.996,24.505,25.77,8.7427,10.711
41,3.1031,8.8509,-2.8837,-2.9197,17.454,0.42186,-0.62551,3.474,-11.363,0.32705,-8.7439,4.1543,10.61,17.624,-3.716,2.2099
42,-11.783,-1.147,-7.2106,-0.32582,4.9458,-4.667,-6.5628,-6.0191,-15.796,-12.468,-22.45,-15.607,-8.9911,-0.10684,-17.076,-11.738
43,-5.803,10.286,-2.761,6.1057,-4.0657,1.4626,-1.202,-7.3692,-3.804,-18.687,-12.931,-12.401,-7.1716,0.012316,-8.0125,-0.47362
44,-12.859,10.002,-2.6359,3.7,-1.9579,-1.8428,-5.872,-11.302,-7.2798,-25.06,-10.057,-19.199,-19.099,-11.331,-14.222,-6.2327
45,19.775,12.661,2.3148,0.65108,15.469,11.243,12.837,16.619,-8.0842,3.013,1.3962,20.09,24.532,25.875,8.7193,10.711
46,3.2399,8.7701,-2.8274,-2.9312,17.387,0.51778,-0.71818,3.5796,-11.317,0.31213,-8.6483,4.0537,10.479,17.617,-3.6277,2.2099
47,-11.777,-1.1226,-7.1611,-0.31625,4.8613,-4.834,-6.3961,-6.1581,-15.871,-12.394,-22.421,-15.6,-8.986,-0.13641,-16.97,-11.738
48,-5.8685,10.202,-2.7178,6.1156,-4.0426,1.5462,-1.1607,-7.4351,-3.8159,-18.598,-12.897,-12.28,-7.2408,-0.077902,-7.8512,-0.47362
49,-12.976,10.031,-2.6417,3.8422,-2.0569,-1.7105,-5.7218,-11.372,-7.28,-24.896,-10.099,-19.275,-19.179,-11.299,-14.241,-6.2327
50,12.101,10.567,13.611,13.827,-2.8092,18.324,21.659,27.981,8.0071,31.932,20.267,27.856,28.552,22.013,23.241,10.882
51,8.8404,11.928,10.229,4.9106,8.4998,14.454,13.092,20.581,8.1556,30.745,23.648,33.459,33.178,29.699,26.387,11.132
52,5.4515,5.3375,7.8211,0.45335,9.5472,9.6673,9.076,18.648,-0.74889,13.826,16.305,24.807,25.393,18.413,12.593,-4.3924
53,8.0285,0.16176,11.95,16.069,0.081993,12.328,16.902,22.479,-1.1257,-0.83011,9.3046,16.688,16.5,8.471,1.9069,-5.8693
54,11.557,11.675,13.505,14.969,4.8431,13.337,15.438,14.334,9.1944,3.047,17.307,17.922,16.775,18.35,7.1776,6.2015
55,4.9807,-0.71492,1.0243,6.2719,-7.5996,1.8012,1.1454,0.74968,7.2091,4.0709,-5.372,-5.2405,-6.9568,-6.8665,-8.1924,-1.5529
56,13.069,3.5701,1.1045,-0.66552,-6.6391,2.3906,3.5344,1.8395,5.9311,2.9553,2.91,-5.2599,-3.5705,-1.8519,-4.4138,-1.4305
57,11.065,4.0546,4.5587,0.030499,-10.875,3.0741,4.6813,6.3863,1.3482,4.8353,6.2458,-0.73902,-0.70099,0.47031,-2.3328,-4.6664
58,9.7927,7.1672,7.3193,9.596,-11.055,7.4805,9.1751,13.162,2.4396,11.639,13.697,8.8935,6.9941,3.7273,4.8077,7.044
59,8.1178,7.1792,2.7937,6.2987,-3.335,2.1588,5.6201,5.0748,13.464,19.475,15.253,11.956,13.044,14.079,12.076,12.095
60,4.8487,-0.64867,1.0969,6.3205,-7.7275,1.6617,1.0276,0.86671,7.1962,4.0717,-5.5198,-5.2468,-6.9881,-6.9847,-8.1671,-1.5529
61,13.037,3.4791,1.2164,-0.63607,-6.5954,2.3279,3.5404,1.8326,5.9503,2.7956,2.837,-5.1055,-3.4233,-1.9076,-4.5134,-1.4305
62,11.2,4.0295,4.3694,0.017054,-10.838,3.1355,4.6362,6.2258,1.4299,4.7587,6.1423,-0.78135,-0.83038,0.50191,-2.5211,-4.6664
63,9.745,7.1016,7.4274,9.6452,-11.065,7.6337,9.2636,13.055,2.5945,11.647,13.669,8.9925,6.8679,3.7967,4.7779,7.044
64,8.1157,7.0449,2.8621,6.1964,-3.3342,2.1712,5.69,5.025,13.613,19.502,15.091,12.042,13.17,14.058,12.004,12.095
65,4.8502,-0.74544,1.1314,6.1905,-7.7255,1.7415,1.1277,0.78577,7.2363,4.0711,-5.3843,-5.1798,-6.9372,-6.9241,-8.0172,-1.5529
66,13.018,3.4602,1.1486,-0.79691,-6.6478,2.4569,3.5342,1.8212,5.9671,2.8619,2.9419,-5.1665,-3.488,-1.8932,-4.5116,-1.4305
67,11.147,4.0059,4.5296,0.032556,-10.828,3.214,4.665,6.2858,1.4925,4.8272,6.2496,-0.7456,-0.82907,0.41254,-2.4003,-4.6664
68,9.7586,7.1736,7.428,9.5749,-11.124,7.627,9.2735,13.07,2.551,11.5,13.611,8.9828,6.8804,3.7591,4.771,7.044
69,7.9726,7.1354,2.8143,6.277,-3.1707,2.3042,5.6987,5.1282,13.556,19.442,15.151,12.101,13.128,14.181,11.996,12.095
70,4.9122,-0.66563,1.0923,6.2482,-7.714,1.7735,1.1596,0.79269,7.185,4.2338,-5.414,-5.2842,-6.9918,-7.0157,-8.1948,-1.5529
71,12.991,3.5624,1.251,-0.62967,-6.5988,2.3803,3.5041,1.8047,6.005,2.9058,2.9971,-5.0995,-3.409,-1.9166,-4.4546,-1.4305
72,11.121,4.1881,4.4011,0.13081,-10.929,3.1402,4.6042,6.3714,1.48,4.8972,6.2419,-0.74677,-0.69308,0.37675,-2.3919,-4.6664
73,9.8124,7.0895,7.3353,9.6874,-11.048,7.6141,9.196,13.155,2.5839,11.552,13.63,9.0517,6.9741,3.8158,4.7885,7.044
74,8.1277,7.0019,2.9518,6.2726,-3.192,2.1686,5.6308,5.1107,13.596,19.428,15.211,12.129,13.078,14.195,11.929,12.095
75,4.9618,-0.78651,1.1867,6.1755,-7.7164,1.7473,1.0993,0.75821,7.2,4.2135,-5.4037,-5.3438,-6.9992,-6.8658,-8.0282,-1.5529
76,12.95,3.57,1.2564,-0.63302,-6.7114,2.3704,3.451,1.7666,5.9628,2.946,2.846,-5.1188,-3.3899,-1.762,-4.5585,-1.4305
77,11.159,4.0078,4.4512,0.12017,-10.855,3.0701,4.7154,6.247,1.3854,4.8657,6.276,-0.76967,-0.74829,0.42123,-2.3575,-4.6664
78,9.708,7.2007,7.4352,9.7473,-11.006,7.5868,9.1786,13.236,2.5557,11.498,13.643,8.8556,6.8988,3.8364,4.8558,7.044
79,8.073,7.1187,2.8466,6.3492,-3.201,2.225,5.7453,5.0528,13.555,19.476,15.193,12.083,13.121,14.137,11.977,12.095
80,4.8356,-0.65029,1.1042,6.3198,-7.5893,1.7023,1.073,0.84967,7.1298,4.107,-5.3601,-5.2794,-6.8682,-6.8395,-8.1354,-1.5529
81,13.059,3.6196,1.2484,-0.68998,-6.5694,2.3719,3.5248,1.6577,5.8773,2.8822,2.9831,-5.1574,-3.53,-1.8748,-4.5708,-1.4305
82,11.034,4.099,4.4423,0.099822,-10.827,3.036,4.7019,6.3357,1.4467,4.882,6.2374,-0.77954,-0.83876,0.48559,-2.4336,-4.6664
83,9.8665,7.0719,7.5027,9.6058,-10.994,7.5677,9.1782,13.175,2.4869,11.565,13.748,9.0056,7.0164,3.8311,4.752,7.044
84,8.1313,7.0805,2.7783,6.3486,-3.1716,2.2909,5.7926,5.176,13.646,19.568,15.11,12.037,13.19,14.237,11.954,12.095
85,4.8888,-0.64795,1.1624,6.241,-7.7122,1.8428,1.1075,0.75169,7.1246,4.1787,-5.5373,-5.2769,-7.0339,-7.0099,-8.0536,-1.5529
86,13.081,3.4751,1.1354,-0.793,-6.7169,2.4149,3.4071,1.6925,5.9312,2.8577,2.9788,-5.1255,-3.433,-1.7492,-4.4231,-1.4305
87,11.112,4.1737,4.4191,0.1777,-10.895,3.1246,4.6798,6.3215,1.3983,4.8256,6.2177,-0.83079,-0.77177,0.32921,-2.3379,-4.6664
88,9.8454,7.1857,7.4093,9.6673,-11.083,7.635,9.2656,13.237,2.5569,11.481,13.786,8.9277,6.9108,3.8823,4.8306,7.044
89,8.0845,7.1242,2.9165,6.1877,-3.2259,2.2847,5.627,5.0109,13.55,19.601,15.139,11.979,13.037,14.153,11.903,12.095
90,4.8953,-0.67688,1.0879,6.2949,-7.5965,1.7812,1.0606,0.817,7.2362,4.1615,-5.4427,-5.3473,-6.8803,-6.8914,-8.0352,-1.5529
91,12.946,3.5443,1.2305,-0.75851,-6.6881,2.3691,3.5386,1.8415,5.8294,2.9234,2.907,-5.213,-3.5374,-1.7811,-4.4064,-1.4305
92,11.055,4.1198,4.4572,0.010721,-10.83,3.0742,4.6798,6.2412,1.3803,4.7417,6.2432,-0.91136,-0.69788,0.45887,-2.4994,-4.6664
93,9.7926,7.0367,7.3697,9.665,-11.056,7.5876,9.2371,13.183,2.5344,11.539,13.768,8.8773,6.8895,3.821,4.6733,7.044
94,8.1164,7.1405,2.8929,6.1781,-3.365,2.1802,5.6688,5.1538,13.495,19.481,15.218,12.102,13.144,14.154,11.962,12.095
95,4.8035,-0.79287,1.0425,6.2279,-7.5493,1.7593,1.1527,0.85828,7.1437,4.0612,-5.3749,-5.2254,-7.0124,-6.9355,-8.1829,-1.5529
96,13.08,3.5722,1.2396,-0.63902,-6.6218,2.4683,3.5206,1.7679,5.8268,2.8114,2.9811,-5.2418,-3.5513,-1.8207,-4.5005,-1.4305
97,11.055,4.1837,4.5475,0.091981,-10.91,3.0706,4.5395,6.378,1.4686,4.8723,6.3046,-0.8302,-0.88658,0.44738,-2.4929,-4.6664
98,9.8049,7.0837,7.3314,9.699,-11.109,7.5367,9.3072,13.238,2.486,11.64,13.739,8.9448,6.8888,3.8877,4.7004,7.044
99,7.9572,7.0633,2.8935,6.2416,-3.2477,2.1901,5.7047,5.1802,13.471,19.462,15.178,11.996,13.129,14.113,12.049,12.095
100,-0.18871,-3.4875,-4.9516,-7.5058,2.5908,-6.1999,-4.8944,-6.6101,-7.5495,0.12559,-5.88,-4.2232,-4.2168,-6.6533,-7.6985,-9.5358
101,3.082,-3.0144,0.70128,2.8194,-2.5721,-0.011998,0.041213,0.31545,-8.8311,-7.2711,-3.9721,-1.9099,0.88655,1.9577,2.3917,-2.4561
102,1.5075,2.1787,4.9816,6.4781,0.93675,2.7534,1.9939,2.4138,-4.4931,-9.3431,0.31485,-0.30832,2.6352,4.202,3.3595,2.0272
103,2.3967,6.8452,6.6292,9.6278,6.7654,1.3325,3.7359,0.65307,-0.70221,-9.0579,0.37554,-3.0468,0.1636,1.216,-0.16096,2.521
104,15.162,15.936,5.1405,10.493,7.4377,0.45756,4.2867,-0.49615,3.865,-4.2405,0.85192,-4.7065,0.61147,2.9202,-1.0834,3.0229
105,-0.22054,-3.4741,-4.956,-7.4044,2.7558,-6.2506,-4.9119,-6.5764,-7.4658,0.21569,-6.0057,-4.3275,-4.3509,-6.6438,-7.8045,-9.5358
106,3.1373,-3.0572,0.53026,2.8862,-2.4495,0.0045077,0.1714,0.39095,-8.8328,-7.1734,-3.9634,-1.9293,0.78944,1.904,2.3099,-2.4561
107,1.6042,2.1421,4.8848,6.3472,0.98603,2.8009,1.9075,2.341,-4.4942,-9.4854,0.13499,-0.29849,2.6285,4.094,3.3844,2.0272
108,2.3252,6.8856,6.6163,9.6284,6.8034,1.3815,3.7463,0.80784,-0.84817,-9.1506,0.34083,-2.9853,0.11944,1.1234,-0.054906,2.521
109,15.272,15.889,5.1493,10.596,7.4561,0.39828,4.3558,-0.52943,3.8744,-4.1768,0.84143,-4.6113,0.58729,2.9782,-1.1466,3.0229
110,-0.23449,-3.4427,-4.8755,-7.5647,2.6614,-6.3972,-4.8723,-6.6536,-7.5177,0.21076,-6.0091,-4.3414,-4.2077,-6.6303,-7.7063,-9.5358
111,3.1382,-2.9975,0.59817,2.8887,-2.5641,-0.068145,0.18317,0.39908,-8.8701,-7.2037,-3.8659,-1.9936,0.82346,2.0502,2.422,-2.4561
112,1.6862,2.0682,4.9706,6.4202,0.92087,2.7289,1.9173,2.4433,-4.6755,-9.5087,0.13365,-0.37703,2.6517,4.1021,3.4978,2.0272
113,2.3681,6.845,6.6016,9.5111,6.8914,1.3479,3.7325,0.61896,-0.80528,-9.04,0.19383,-3.098,0.18435,1.1604,-0.074326,2.521
114,15.282,15.975,5.0194,10.588,7.3972,0.48329,4.358,-0.65887,3.8556,-4.1525,0.79613,-4.6667,0.59098,2.8787,-1.1487,3.0229
115,-0.27539,-3.5303,-4.9286,-7.5957,2.6188,-6.3453,-4.8355,-6.471,-7.5929,0.12666,-6.0012,-4.2513,-4.2538,-6.4793,-7.7318,-9.5358
116,3.0088,-2.9869,0.72223,2.8052,-2.4481,-0.13643,0.13356,0.38973,-8.9407,-7.3083,-3.976,-1.9094,0.78281,1.9698,2.3346,-2.4561
117,1.6128,2.1314,4.8982,6.4595,0.89271,2.7276,2.0443,2.4239,-4.6586,-9.3905,0.26678,-0.41406,2.7253,4.2173,3.4857,2.0272
118,2.3848,6.7433,6.6831,9.634,6.871,1.4465,3.8475,0.76547,-0.75357,-9.2213,0.30146,-3.0865,0.070328,1.1194,-0.17543,2.521
119,15.197,15.973,5.1112,10.56,7.4971,0.3797,4.3224,-0.65993,4.019,-4.2939,0.79081,-4.7738,0.57366,3.0037,-0.99532,3.0229
120,-0.21995,-3.5441,-4.9068,-7.4912,2.7417,-6.2702,-4.8346,-6.4616,-7.4732,0.035153,-5.8482,-4.3116,-4.2435,-6.5803,-7.8117,-9.5358
121,3.1199,-3.1235,0.55426,2.894,-2.5845,-0.17544,0.059493,0.34306,-8.9007,-7.3216,-3.9285,-1.963,0.79118,1.994,2.4871,-2.4561
122,1.6034,2.0106,5.0221,6.3598,0.96666,2.8626,1.9491,2.5021,-4.6094,-9.4005,0.2472,-0.41005,2.6017,4.1635,3.3231,2.0272
123,2.3717,6.8468,6.5988,9.6053,6.8635,1.382,3.7597,0.68724,-0.75182,-9.1458,0.32588,-3.0533,0.087829,1.1998,-0.21513,2.521
124,15.239,15.84,5.1657,10.435,7.4843,0.45428,4.2799,-0.60889,3.9409,-4.2847,0.78783,-4.7823,0.60976,2.876,-1.0146,3.0229
125,-0.24793,-3.4693,-4.8682,-7.5177,2.5797,-6.2685,-4.9947,-6.5985,-7.446,0.1491,-5.9375,-4.1625,-4.3493,-6.5116,-7.7116,-9.5358
126,2.9766,-3.1154,0.56412,2.9685,-2.5609,-0.079366,0.091698,0.33045,-8.9453,-7.2092,-3.9544,-1.8236,0.80429,1.9283,2.413,-2.4561
127,1.5371,2.0325,4.9015,6.3376,0.87056,2.7316,1.92,2.3372,-4.6263,-9.3567,0.14167,-0.32497,2.6357,4.2543,3.4204,2.0272
128,2.3366,6.8072,6.5759,9.4825,6.8856,1.4626,3.8585,0.7829,-0.82063,-9.2267,0.24486,-3.1657,0.12279,1.2249,-0.086951,2.521
129,15.227,15.968,5.0126,10.56,7.3923,0.34776,4.2392,-0.64458,3.8639,-4.2711,0.74857,-4.6599,0.59566,2.8353,-1.039,3.0229
130,-0.15947,-3.5989,-4.8873,-7.4191,2.6637,-6.2341,-4.9517,-6.5057,-7.4523,0.17276,-5.9629,-4.2542,-4.3363,-6.4654,-7.7605,-9.5358
131,3.0645,-3.0224,0.71532,2.894,-2.6293,-0.070763,0.18797,0.2143,-8.9474,-7.287,-3.8916,-1.9,0.8453,2.0407,2.3282,-2.4561
132,1.5962,2.0489,5.0181,6.4118,0.93519,2.8038,1.9147,2.3318,-4.6389,-9.3561,0.16857,-0.27016,2.7416,4.0975,3.3256,2.0272
133,2.4926,6.7507,6.6004,9.6498,6.8204,1.3627,3.8025,0.65024,-0.87102,-9.1308,0.18655,-3.1128,0.11407,1.2548,-0.22202,2.521
134,15.306,15.829,5.1542,10.57,7.3241,0.39778,4.3317,-0.56358,3.9636,-4.2788,0.87556,-4.6884,0.66941,2.898,-0.96519,3.0229
135,-0.25033,-3.5477,-4.8643,-7.545,2.7646,-6.2823,-5.0199,-6.6503,-7.4687,0.20788,-5.9674,-4.2602,-4.3345,-6.5103,-7.7906,-9.5358
136,3.0797,-3.0879,0.53803,2.8465,-2.5269,-0.0069248,0.030956,0.26073,-8.8344,-7.2253,-3.8303,-1.9848,0.9314,2.0877,2.4852,-2.4561
137,1.6759,2.1952,4.9793,6.4503,0.87078,2.8814,2.0594,2.4696,-4.5786,-9.3667,0.26626,-0.40912,2.7623,4.2295,3.3456,2.0272
138,2.4759,6.803,6.6789,9.6399,6.729,1.4709,3.8251,0.69198,-0.88954,-9.1903,0.22167,-3.0374,0.12731,1.1802,-0.204,2.521
139,15.317,15.825,5.1019,10.484,7.4309,0.3407,4.3114,-0.64827,3.8475,-4.2618,0.76214,-4.6556,0.50096,2.9915,-0.96764,3.0229
140,-0.11736,-3.6208,-4.9599,-7.4758,2.7028,-6.3659,-4.8459,-6.5121,-7.568,0.10493,-5.8732,-4.2417,-4.2941,-6.5406,-7.8094,-9.5358
141,3.0357,-3.1064,0.54375,2.7982,-2.5947,-0.0087409,0.078601,0.35365,-8.98,-7.2162,-4.0195,-1.935,0.77815,2.0534,2.471,-2.4561
142,1.5303,2.0324,4.9301,6.3483,0.85347,2.7525,1.9941,2.3445,-4.5191,-9.4063,0.13852,-0.30568,2.6823,4.1061,3.3707,2.0272
143,2.3581,6.7482,6.6411,9.5452,6.892,1.4781,3.6731,0.74963,-0.74696,-9.0466,0.23232,-3.0501,0.13936,1.2089,-0.14983,2.521
144,15.166,15.915,5.1883,10.481,7.4086,0.50938,4.3107,-0.66644,3.9503,-4.1508,0.89344,-4.7462,0.67047,2.9579,-1.024,3.0229
145,-0.24517,-3.5971,-5.0099,-7.3981,2.6897,-6.3055,-4.9952,-6.6482,-7.5457,0.10776,-6.0169,-4.2144,-4.2278,-6.6051,-7.7811,-9.5358
146,3.1374,-3.053,0.54683,2.8313,-2.5331,-0.14406,0.15953,0.21263,-8.9194,-7.2346,-4.0289,-1.8497,0.88909,2.0146,2.3455,-2.4561
147,1.5616,2.1082,4.9215,6.3597,1.019,2.8965,1.9913,2.3393,-4.575,-9.4434,0.16042,-0.39947,2.5921,4.1144,3.4102,2.0272
148,2.4128,6.748,6.6534,9.606,6.8081,1.3757,3.6959,0.70107,-0.83765,-9.0942,0.33968,-3.0521,0.17188,1.2875,-0.1943,2.521
149,15.18,15.97,5.0134,10.604,7.4229,0.47376,4.2798,-0.62319,3.8905,-4.2874,0.84601,-4.5987,0.56537,2.9875,-1.1581,3.0229
150,-6.9403,-15.883,-11.728,1.9935,-5.5151,-10.018,-4.7532,-4.7461,-3.0578,-1.6188,-9.4608,-10.345,-6.8344,-7.5106,-3.4999,-4.8522
151,-13.496,-18.206,-20.869,-12.603,2.9212,-19.605,-18.868,-18.269,4.8102,9.4553,-6.739,-11.331,-10.419,-8.1688,-10.06,-8.6073
152,-7.2703,-13.421,-7.396,1.305,-3.499,-4.4735,-3.5471,-5.4867,-4.0971,-1.6254,-5.3804,-10.351,-10.581,-6.4806,-10.712,-6.1292
153,8.3353,7.2291,4.0061,11.754,-5.594,5.407,4.6992,1.8005,0.46915,2.115,7.1925,-0.97772,-0.63604,2.9835,-2.2739,-1.2554
154,16.915,6.163,-0.80928,4.5807,2.3333,-1.3798,-2.7502,-3.1375,0.52232,-0.0595,4.956,-4.4944,-4.2367,-1.5016,-6.0846,-3.8208
155,-7.0547,-15.985,-11.762,2.0778,-5.5282,-10.07,-4.761,-4.7806,-2.9458,-1.6295,-9.4989,-10.327,-6.9045,-7.607,-3.5557,-4.8522
156,-13.55,-18.088,-20.869,-12.73,2.8827,-19.618,-18.83,-18.334,4.846,9.4267,-6.6906,-11.368,-10.507,-8.1578,-9.9702,-8.6073
157,-7.332,-13.493,-7.3833,1.3068,-3.4753,-4.3609,-3.5022,-5.5702,-4.0834,-1.6848,-5.2744,-10.367,-10.547,-6.3273,-10.719,-6.1292
158,8.2649,7.1494,4.0527,11.84,-5.6267,5.2238,4.6427,1.8194,0.63542,2.2463,7.0747,-0.84934,-0.53128,2.9454,-2.2096,-1.2554
159,16.933,6.2183,-0.65761,4.6419,2.4207,-1.501,-2.7719,-3.1854,0.4211,-0.18722,4.9985,-4.4001,-4.1746,-1.4487,-6.1532,-3.8208
160,-6.9089,-15.989,-11.86,2.1103,-5.6249,-10.064,-4.7697,-4.7333,-2.9029,-1.4871,-9.398,-10.32,-6.7654,-7.558,-3.5596,-4.8522
161,-13.505,-18.222,-20.883,-12.634,2.8912,-19.639,-18.855,-18.294,4.8719,9.4785,-6.6768,-11.192,-10.526,-8.1793,-10.023,-8.6073
162,-7.2807,-13.482,-7.282,1.3551,-3.4373,-4.3688,-3.5622,-5.6067,-4.1286,-1.5685,-5.3079,-10.264,-10.688,-6.3411,-10.607,-6.1292
163,8.2843,7.166,4.0125,11.722,-5.6627,5.2464,4.6805,1.6836,0.59699,2.0654,7.1992,-1.0201,-0.46921,2.9362,-2.2804,-1.2554
164,16.798,6.163,-0.65741,4.5934,2.3173,-1.4496,-2.7877,-3.0841,0.4747,-0.17991,4.9475,-4.3594,-4.2305,-1.4988,-6.0876,-3.8208
