NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
112,-4.5025,0.2365,-0.61101,-3.1826,-4.8547,3.6024,4.8878,5.8125,3.79,5.58,3.9178,5.8117,11.468,7.4991,3.6318,-0.028877
113,5.7345,4.6449,4.4192,3.9538,-3.0423,9.035,11.4,9.4468,7.0973,1.5124,6.2098,9.5561,17.622,11.98,13.688,3.6771
114,1.3329,1.1244,4.2465,8.9215,11.586,3.0689,9.5094,4.436,6.0113,-0.554,4.73,7.2457,12.187,11.293,5.1053,-1.0245
115,7.157,3.3498,9.3085,8.2376,-11.406,14.682,11.921,16.803,2.1989,2.8934,10.65,10.314,6.9311,-1.7498,13.832,11.375
116,10.019,8.6933,3.4232,-1.8922,-7.2522,8.0291,4.1014,7.4027,11.367,11.435,19.895,19.056,17.199,11.545,11.335,10.953
117,-4.5425,0.18974,-0.69152,-3.2506,-4.8492,3.511,4.8686,5.7362,3.7358,5.5838,3.9369,5.8598,11.378,7.4943,3.5575,-0.028877
118,5.651,4.7877,4.5415,3.8373,-3.0329,9.0333,11.459,9.4305,7.075,1.5783,6.246,9.4955,17.554,11.954,13.626,3.6771
119,1.3115,1.1747,4.1792,8.791,11.749,3.1813,9.3345,4.4403,6.0831,-0.61574,4.606,7.1988,12.258,11.317,4.9892,-1.0245
120,7.0551,3.3987,9.2346,8.3239,-11.547,14.678,11.955,16.975,2.235,3.0147,10.647,10.357,6.8075,-1.8159,13.924,11.375
121,9.9708,8.6123,3.3786,-1.8964,-7.3901,7.9265,4.0988,7.3426,11.347,11.627,19.787,19.031,17.202,11.51,11.356,10.953
122,-4.6212,0.14523,-0.64399,-3.2659,-4.6916,3.6739,4.7336,5.7464,3.8491,5.4143,3.8938,5.7373,11.43,7.505,3.5653,-0.028877
123,5.7315,4.6617,4.3809,3.974,-3.0936,9.0742,11.397,9.4973,7.0654,1.5731,6.1794,9.6576,17.565,11.962,13.64,3.6771
124,1.4064,1.2411,4.1005,8.9458,11.679,3.1157,9.4294,4.471,5.9941,-0.56318,4.6554,7.1682,12.104,11.321,5.0448,-1.0245
125,7.1525,3.3763,9.4141,8.3158,-11.447,14.733,11.959,16.895,2.3306,2.9509,10.748,10.365,6.7395,-1.8389,13.946,11.375
126,10.007,8.6688,3.3276,-1.9485,-7.334,8.077,4.2008,7.3184,11.382,11.45,19.889,19.095,17.242,11.433,11.409,10.953
127,-4.615,0.15711,-0.7054,-3.3606,-4.807,3.6473,4.8234,5.8896,3.8324,5.5365,4.0598,5.7556,11.366,7.4577,3.5503,-0.028877
128,5.7605,4.658,4.435,3.8658,-3.1795,9.116,11.49,9.3967,7.0628,1.528,6.2785,9.5759,17.477,11.901,13.704,3.6771
129,1.2431,1.2282,4.0789,8.8049,11.67,3.1289,9.4888,4.3782,6.1269,-0.66632,4.7559,7.2576,12.19,11.275,5.06,-1.0245
130,7.0656,3.4321,9.2925,8.3355,-11.444,14.686,11.994,16.879,2.3583,2.9737,10.635,10.378,6.8803,-1.8286,13.902,11.375
131,9.9893,8.7082,3.3748,-1.8545,-7.4342,8.0136,4.2221,7.2623,11.279,11.542,19.759,19.135,17.175,11.408,11.316,10.953
132,-4.5107,0.2433,-0.70843,-3.264,-4.7106,3.6547,4.8727,5.8079,3.8845,5.433,4.0252,5.8806,11.333,7.4393,3.4999,-0.028877
133,5.6991,4.6933,4.441,3.8001,-3.1107,9.208,11.457,9.3533,6.9664,1.5605,6.3302,9.624,17.487,11.935,13.761,3.6771
134,1.3585,1.1377,4.26,8.8437,11.705,3.1977,9.4607,4.3164,6.1363,-0.63627,4.6709,7.2105,12.239,11.27,5.0372,-1.0245
135,7.161,3.3484,9.2427,8.408,-11.597,14.798,11.852,16.899,2.26,2.9517,10.639,10.375,6.8016,-1.8894,13.896,11.375
136,10.041,8.6503,3.4379,-1.9559,-7.4067,7.9589,4.128,7.2491,11.364,11.624,19.865,19.199,17.222,11.59,11.231,10.953
137,-4.5598,0.29855,-0.53743,-3.2528,-4.8281,3.5124,4.9022,5.7814,3.9029,5.5432,3.9441,5.8774,11.331,7.5958,3.5338,-0.028877
138,5.5866,4.8397,4.5017,3.8363,-3.1387,9.1491,11.417,9.3501,6.9988,1.5465,6.2803,9.497,17.556,11.873,13.696,3.6771
139,1.3386,1.1032,4.1533,8.8954,11.699,3.0986,9.4644,4.3835,6.0739,-0.74539,4.7114,7.0879,12.174,11.372,5.1596,-1.0245
140,7.1798,3.3073,9.2819,8.2865,-11.447,14.676,11.935,16.978,2.3029,2.9629,10.63,10.446,6.901,-1.7731,13.912,11.375
141,10.111,8.7374,3.2793,-1.883,-7.2575,7.9451,4.1379,7.275,11.333,11.543,19.869,19.154,17.143,11.475,11.39,10.953
142,-4.5495,0.30938,-0.52274,-3.1791,-4.7303,3.4813,4.7889,5.7161,3.9296,5.601,3.958,5.7437,11.383,7.4429,3.5162,-0.028877
143,5.5911,4.7994,4.4504,3.7844,-3.0994,9.1058,11.362,9.4245,7.0321,1.5807,6.332,9.6641,17.637,12.014,13.796,3.6771
144,1.4092,1.2362,4.1637,8.9325,11.616,3.0618,9.3457,4.4176,6.0984,-0.66134,4.6676,7.071,12.089,11.416,4.9867,-1.0245
145,7.077,3.4041,9.2883,8.2385,-11.407,14.725,11.829,16.922,2.2008,2.9873,10.804,10.475,6.8697,-1.8419,13.941,11.375
146,10.014,8.665,3.4478,-2.0166,-7.3794,7.8955,4.2838,7.3214,11.345,11.545,19.757,19.021,17.189,11.546,11.22,10.953
147,-4.5367,0.13039,-0.58873,-3.1779,-4.8639,3.5343,4.8252,5.7608,3.8036,5.4898,3.9849,5.7669,11.381,7.5531,3.6033,-0.028877
148,5.6547,4.6906,4.3768,3.8659,-3.0771,9.0607,11.389,9.3957,7.0708,1.5023,6.2089,9.5609,17.464,11.942,13.722,3.6771
149,1.4235,1.123,4.1714,8.8035,11.598,3.1992,9.4292,4.3658,6.0709,-0.64556,4.6066,7.1136,12.134,11.351,5.0647,-1.0245
150,7.1953,3.4213,9.2779,8.2875,-11.434,14.731,12.011,16.924,2.3739,3.0112,10.645,10.32,6.9272,-1.8579,13.977,11.375
151,10.115,8.7133,3.2689,-1.9775,-7.3586,7.9549,4.1613,7.3344,11.458,11.586,19.818,19.094,17.233,11.555,11.39,10.953
152,-4.53,0.21728,-0.52317,-3.3511,-4.7765,3.6416,4.8622,5.8126,3.8568,5.4565,4.0506,5.8558,11.465,7.4254,3.5499,-0.028877
153,5.698,4.6688,4.4869,3.8477,-3.0443,9.1441,11.351,9.5069,7.0088,1.5229,6.1714,9.5848,17.627,11.872,13.637,3.6771
154,1.3735,1.1011,4.2284,8.841,11.58,3.1983,9.4344,4.4197,6.1776,-0.68725,4.6068,7.0846,12.25,11.447,5.0896,-1.0245
155,7.0543,3.3148,9.2485,8.2389,-11.494,14.822,11.826,16.949,2.3031,2.9659,10.652,10.286,6.8906,-1.832,13.998,11.375
156,9.934,8.695,3.3939,-1.8249,-7.4155,8.0641,4.158,7.2453,11.452,11.546,19.794,19.04,17.238,11.586,11.37,10.953
157,-4.6023,0.32035,-0.65324,-3.331,-4.8053,3.4921,4.8292,5.8192,3.7325,5.5356,3.9367,5.7883,11.435,7.5879,3.6745,-0.028877
158,5.5774,4.6915,4.4343,3.78,-3.1002,9.1364,11.359,9.3275,7.0775,1.6472,6.3581,9.5081,17.491,11.906,13.68,3.6771
159,1.383,1.1265,4.0992,8.8606,11.684,3.1659,9.3328,4.3825,6.0909,-0.68967,4.7282,7.2332,12.214,11.312,5.062,-1.0245
160,-5.8594,-9.1256,-3.074,-6.4362,-0.25511,-4.5969,-6.5171,-5.2662,-11.261,-5.1646,-13.624,-9.3949,-10.233,-13.763,-19.826,-10.639
161,-14.322,-13.067,-6.5274,-3.9423,-0.23419,-11.118,-7.4964,-7.7056,-5.2446,-3.8126,-5.8279,-5.4166,-5.0915,-4.9602,-13.996,-4.165
162,-14.49,-12.346,-8.8845,-9.2101,-5.8534,-10.849,-11.831,-10.356,-0.45523,-3.1837,-2.3595,-4.5031,-4.1059,-4.8944,-8.4408,-6.804
163,0.56261,-3.5909,-6.188,-4.2626,-7.3591,-3.8073,-8.6329,-5.6595,-1.4155,2.0537,2.8609,-1.9362,-2.4561,-6.5232,-7.4759,-0.10113
164,-1.5364,0.4464,-3.0935,6.6871,-4.8387,-3.9536,-3.096,-1.7063,1.3105,8.6416,4.3841,-0.66821,3.1585,0.74452,-0.59643,12.814
165,-5.8227,-9.0766,-3.0751,-6.2951,-0.2551,-4.6361,-6.4909,-5.2498,-11.145,-5.0369,-13.675,-9.5173,-10.103,-13.704,-19.917,-10.639
166,-14.266,-13.201,-6.4032,-4.0418,-0.276,-11.157,-7.4332,-7.7554,-5.2355,-3.7308,-5.9666,-5.3711,-4.9817,-4.9955,-13.989,-4.165
167,-14.528,-12.406,-8.9259,-9.1078,-5.9235,-11.001,-11.718,-10.296,-0.40348,-3.3017,-2.4555,-4.6289,-4.0763,-4.8446,-8.5044,-6.804
168,0.52537,-3.6497,-6.2011,-4.1548,-7.3773,-3.6781,-8.5048,-5.5525,-1.442,2.0049,2.8168,-1.9989,-2.4571,-6.5886,-7.4637,-0.10113
169,-1.6461,0.36757,-3.0829,6.6223,-4.944,-3.8432,-3.0828,-1.8221,1.3299,8.6222,4.3222,-0.59978,3.1573,0.6546,-0.46141,12.814
170,-5.9313,-9.1335,-3.0531,-6.3801,-0.26801,-4.5167,-6.6451,-5.3587,-11.15,-5.0589,-13.504,-9.5274,-10.145,-13.847,-19.829,-10.639
171,-14.312,-13.224,-6.4059,-4.0569,-0.24264,-11.104,-7.5052,-7.8299,-5.3186,-3.7605,-5.8218,-5.3618,-5.0346,-5.1087,-14.007,-4.165
172,-14.464,-12.246,-8.8873,-9.1676,-5.8069,-10.854,-11.737,-10.21,-0.3135,-3.1902,-2.3603,-4.6233,-4.1998,-4.9134,-8.4775,-6.804
