NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
41,2.6597,1.8449,6.8907,14.6,4.0059,9.4828,9.097,6.4138,-7.6441,-17.974,-1.8478,-8.9463,-3.951,10.674,1.6839,9.8182
42,5.1065,10.428,10.775,17.015,-4.7251,11.867,14.236,8.2154,5.7415,-5.2443,6.9542,-0.065466,4.7424,12.141,9.8925,19.686
43,-16.598,4.459,-9.3491,-8.7565,6.1653,-18.69,-12.404,-18.564,-0.12313,-3.9213,-11.129,-16.803,-14.488,-4.6951,-10.628,-5.0224
44,-28.034,-15.957,-13.268,-8.0121,0.36454,-21.164,-15.052,-17.046,-13.439,-17.011,-24.746,-29.093,-28.013,-15.727,-26.808,-19.293
45,-6,4.221,1.0109,4.094,16.64,-2.9016,0.50436,-2.9195,-12.396,-20.596,-6.6569,-15.314,-12.244,2.2636,-5.4247,-6.6639
46,2.6907,1.8006,6.9859,14.516,4.1072,9.5919,9.2394,6.5286,-7.6439,-17.914,-1.7689,-9.0274,-3.9887,10.576,1.714,9.8182
47,5.1443,10.424,10.705,17.027,-4.8677,11.985,14.182,8.2557,5.6103,-5.2714,6.9802,0.0016057,4.6864,12.18,9.9328,19.686
48,-16.517,4.5324,-9.4508,-8.6722,6.1365,-18.683,-12.497,-18.625,-0.13316,-3.9907,-11.146,-16.711,-14.634,-4.8052,-10.749,-5.0224
49,-28.066,-15.997,-13.31,-8.1837,0.40933,-21.132,-15.154,-16.885,-13.329,-16.904,-24.777,-29.17,-28.089,-15.691,-26.792,-19.293
50,-5.9712,4.0997,1.0218,4.0588,16.653,-2.94,0.53142,-2.869,-12.321,-20.684,-6.5624,-15.253,-12.217,2.2114,-5.4912,-6.6639
51,2.6646,1.7808,6.976,14.642,4.054,9.5339,9.1748,6.5647,-7.5911,-17.865,-1.8952,-9.0259,-3.9641,10.7,1.7618,9.8182
52,4.9777,10.414,10.749,17,-4.8434,11.918,14.347,8.2377,5.6875,-5.1995,6.9286,0.022908,4.6597,12.255,9.9856,19.686
53,-16.592,4.5016,-9.3556,-8.591,6.137,-18.521,-12.443,-18.613,0.0098876,-3.879,-11.049,-16.816,-14.63,-4.6945,-10.708,-5.0224
54,-28.088,-15.933,-13.211,-8.1345,0.38266,-21.163,-15.057,-16.951,-13.381,-17.031,-24.755,-29.261,-28.098,-15.68,-26.619,-19.293
55,-10.597,6.4367,0.86998,-4.3542,4.9912,-2.3387,-1.2697,0.15286,0.2697,-5.9344,-2.0321,1.0781,4.9737,4.282,4.3631,4.9044
56,-17.775,2.2472,-3.3845,-1.4865,10.101,-3.6346,-2.7897,-3.1914,-7.0027,-13.162,-8.3774,-1.5295,4.0246,6.338,10.276,1.7586
57,-1.5233,0.77941,-0.33417,-0.20085,3.5216,1.0867,0.93674,3.9046,-7.1113,-1.7572,-2.9953,0.88861,2.5173,4.3273,2.3253,4.5947
58,2.1293,-7.3015,-11.457,-14.67,-0.67968,-8.0219,-9.3338,-6.5115,-2.4455,1.7228,-0.94884,-2.3523,-3.6241,-0.59872,3.6506,2.5867
59,0.45359,-7.4026,-13.748,-18.087,-3.0934,-7.6931,-9.8229,-8.4026,-2.3913,-4.9822,-2.1656,-7.3063,-9.5924,-5.9905,0.086614,-2.6179
60,-10.504,6.5243,0.90962,-4.3298,4.9906,-2.2933,-1.1731,0.22722,0.20347,-6.0344,-1.9763,1.1085,4.8277,4.1791,4.426,4.9044
61,-17.68,2.3897,-3.458,-1.6063,10.091,-3.7317,-2.8491,-3.262,-6.9489,-13.162,-8.2117,-1.5887,4.0998,6.207,10.331,1.7586
62,-1.5305,0.66498,-0.42,-0.26267,3.4372,1.0615,0.94535,3.7974,-6.981,-1.812,-3.0223,0.9833,2.6212,4.3206,2.395,4.5947
63,2.0751,-7.2466,-11.457,-14.726,-0.60717,-8.0164,-9.3754,-6.516,-2.517,1.729,-0.85453,-2.3543,-3.516,-0.64465,3.5986,2.5867
64,0.54515,-7.4806,-13.823,-18.183,-3.1951,-7.6368,-9.7833,-8.4401,-2.4192,-5.0264,-2.3108,-7.3753,-9.5666,-5.9658,0.12857,-2.6179
65,-10.451,6.4439,0.80524,-4.4746,5.0926,-2.2536,-1.1802,0.23531,0.17321,-6.0052,-2.0446,1.1278,4.9008,4.1183,4.47,4.9044
66,-17.764,2.3048,-3.4886,-1.6174,10.047,-3.7601,-2.8551,-3.1419,-7.0967,-13.238,-8.1841,-1.5757,4.1066,6.2311,10.299,1.7586
67,-1.4757,0.67336,-0.38171,-0.12793,3.4912,1.0674,0.98215,3.953,-7.1282,-1.8463,-3.0314,1.0183,2.6854,4.1564,2.3963,4.5947
68,2.1204,-7.3208,-11.314,-14.614,-0.54669,-8.0297,-9.4625,-6.4325,-2.5271,1.5685,-0.79931,-2.269,-3.5792,-0.67864,3.7085,2.5867
69,0.46819,-7.5096,-13.894,-18.039,-3.0821,-7.713,-9.6701,-8.4298,-2.4423,-5.0348,-2.2552,-7.4221,-9.6106,-6.0053,0.13592,-2.6179
70,-10.448,6.5222,0.95572,-4.4781,4.9454,-2.2068,-1.2139,0.28724,0.3174,-6.0146,-2.0181,1.1559,4.8482,4.2311,4.4062,4.9044
71,-17.839,2.306,-3.3887,-1.4968,9.9839,-3.6314,-2.7447,-3.2399,-7.0686,-13.137,-8.234,-1.5906,4.0847,6.2262,10.245,1.7586
72,-1.4205,0.73199,-0.49692,-0.20417,3.5274,1.038,0.93597,3.8356,-7.0356,-1.9021,-2.998,1.0412,2.6891,4.158,2.4368,4.5947
73,2.109,-7.3566,-11.273,-14.605,-0.59933,-8.0372,-9.3993,-6.5364,-2.6021,1.6547,-0.89882,-2.2301,-3.6194,-0.67373,3.6163,2.5867
74,0.47016,-7.4961,-13.854,-18.089,-3.1479,-7.7179,-9.7531,-8.3311,-2.3488,-5.1167,-2.2576,-7.2856,-9.6207,-5.9759,0.17283,-2.6179
75,-10.543,6.4452,0.97196,-4.4042,5.002,-2.187,-1.2074,0.15558,0.24126,-5.9563,-1.9826,1.1483,4.8968,4.2251,4.4191,4.9044
76,-17.841,2.3739,-3.4985,-1.5866,10.078,-3.7232,-2.8639,-3.1306,-6.9043,-13.174,-8.37,-1.5563,4.0764,6.2205,10.328,1.7586
77,-1.4321,0.83197,-0.34411,-0.099919,3.41,0.98739,0.99917,3.9513,-6.9815,-1.85,-2.9388,0.90016,2.6733,4.276,2.4522,4.5947
78,2.1383,-7.3082,-11.316,-14.65,-0.60668,-8.0674,-9.3212,-6.5304,-2.553,1.7268,-0.9607,-2.332,-3.4602,-0.5596,3.7252,2.5867
79,0.45652,-7.4627,-13.828,-18.121,-3.0625,-7.7265,-9.6538,-8.4692,-2.3076,-5.0668,-2.1857,-7.3441,-9.6157,-6.0177,0.19894,-2.6179
80,-10.467,6.4432,0.95502,-4.3966,4.9792,-2.3165,-1.2432,0.14102,0.20079,-5.9598,-1.9948,1.0582,4.826,4.2608,4.4336,4.9044
81,-17.817,2.3828,-3.4742,-1.5306,10.06,-3.6509,-2.7237,-3.1823,-7.0429,-13.232,-8.2512,-1.6492,4.0806,6.2071,10.314,1.7586
82,-1.5177,0.85778,-0.43004,-0.18446,3.5319,1.0838,1.0977,3.9868,-7.1159,-1.707,-2.9067,0.95334,2.5586,4.2025,2.3633,4.5947
83,2.2217,-7.2179,-11.311,-14.594,-0.67096,-7.9565,-9.321,-6.5257,-2.484,1.5487,-0.92418,-2.3664,-3.5607,-0.61061,3.6413,2.5867
84,0.53838,-7.4178,-13.754,-18.006,-3.1471,-7.7001,-9.7565,-8.2923,-2.3524,-5.0335,-2.3275,-7.4753,-9.6094,-5.9757,0.10228,-2.6179
85,-10.571,6.4049,0.88229,-4.368,4.9621,-2.2136,-1.1511,0.30175,0.22686,-5.9826,-2.1367,1.1293,4.8032,4.1465,4.4607,4.9044
86,-17.735,2.2298,-3.4323,-1.5926,10.111,-3.7039,-2.8645,-3.3059,-7.0199,-13.119,-8.2878,-1.5999,4.1211,6.3017,10.216,1.7586
87,-1.5357,0.71663,-0.46416,-0.1711,3.4624,1.0861,0.96203,3.8054,-7.0076,-1.7719,-3.0132,1.0367,2.6866,4.3328,2.2933,4.5947
88,2.1103,-7.1932,-11.285,-14.537,-0.69378,-7.9456,-9.4543,-6.5337,-2.5162,1.7206,-0.7875,-2.3638,-3.4641,-0.65779,3.6416,2.5867
89,0.36622,-7.518,-13.848,-18.063,-3.1468,-7.6648,-9.8182,-8.3498,-2.3909,-5.0773,-2.2979,-7.4207,-9.5062,-6.0056,0.19542,-2.6179
90,-10.614,6.464,0.78464,-4.4707,4.9286,-2.3419,-1.1782,0.25469,0.19318,-5.9922,-2.0708,1.1243,4.9525,4.2604,4.3475,4.9044
91,-17.697,2.3348,-3.4883,-1.6085,9.9805,-3.6648,-2.843,-3.298,-7.0378,-13.101,-8.2638,-1.6551,3.9594,6.3706,10.336,1.7586
92,-1.3907,0.76222,-0.35467,-0.075529,3.3474,0.96028,1.099,3.8494,-7.0411,-1.7704,-3.1,0.88539,2.6572,4.1547,2.4605,4.5947
93,2.2172,-7.3475,-11.445,-14.579,-0.60428,-7.9981,-9.472,-6.4476,-2.4494,1.6989,-0.85975,-2.3394,-3.4998,-0.53586,3.6872,2.5867
94,0.42381,-7.3424,-13.877,-18.197,-3.1642,-7.6242,-9.8144,-8.4358,-2.3094,-5.0145,-2.1509,-7.3454,-9.5713,-6.0629,0.22149,-2.6179
95,-10.531,6.5634,0.78303,-4.3537,5.0081,-2.1692,-1.1632,0.28167,0.277,-6.022,-2.0235,1.1359,4.8683,4.256,4.4943,4.9044
96,-17.775,2.2725,-3.5027,-1.5001,10.152,-3.6845,-2.7516,-3.2677,-7.0173,-13.195,-8.3759,-1.6059,4.1282,6.3077,10.212,1.7586
97,-1.4866,0.83736,-0.365,-0.070562,3.4506,1.0473,1.0765,3.9375,-7.1283,-1.7458,-2.9994,1.0271,2.5079,4.2985,2.441,4.5947
98,2.1334,-7.2964,-11.281,-14.656,-0.66428,-7.9859,-9.439,-6.3716,-2.6047,1.7376,-0.96489,-2.2016,-3.4641,-0.6907,3.6008,2.5867
99,0.35635,-7.369,-13.856,-18.075,-3.2015,-7.6566,-9.6571,-8.3894,-2.3298,-5.1612,-2.2242,-7.4443,-9.5349,-5.9756,0.084419,-2.6179
100,-10.561,6.4622,0.82591,-4.3898,5.0473,-2.17,-1.2213,0.31421,0.21041,-5.9348,-1.9795,1.2119,4.8572,4.1727,4.4247,4.9044
101,-17.679,2.3211,-3.4367,-1.6119,10.151,-3.6379,-2.7066,-3.2069,-7.0408,-13.188,-8.2531,-1.5122,4.0193,6.3535,10.17,1.7586
102,-1.422,0.72684,-0.34285,-0.18876,3.4519,1.0256,0.9988,3.9223,-7.0041,-1.7258,-3.0767,1.0087,2.5984,4.2417,2.3816,4.5947
103,2.0935,-7.1973,-11.304,-14.654,-0.61545,-7.9928,-9.3675,-6.4267,-2.4465,1.6787,-0.86512,-2.226,-3.6007,-0.56056,3.6906,2.5867
104,0.51698,-7.4946,-13.799,-18.047,-3.1793,-7.6297,-9.7077,-8.4431,-2.288,-5.1162,-2.294,-7.3576,-9.5356,-5.9603,0.24716,-2.6179
105,-10.448,6.5555,0.79969,-4.4403,5.0512,-2.2761,-1.225,0.25815,0.22036,-6.068,-2.0593,1.1347,4.957,4.1406,4.3818,4.9044
106,-17.746,2.4018,-3.5042,-1.6315,10.083,-3.6287,-2.7282,-3.2777,-7.0264,-13.133,-8.3308,-1.5937,4.0816,6.2439,10.282,1.7586
107,-1.4181,0.67445,-0.34055,-0.10344,3.4859,1.0364,0.94692,3.8522,-7.0275,-1.8832,-3.0726,0.93483,2.5442,4.2875,2.332,4.5947
108,2.2263,-7.2743,-11.43,-14.566,-0.6433,-8.0393,-9.478,-6.5151,-2.5682,1.58,-0.81358,-2.3261,-3.6077,-0.669,3.6769,2.5867
109,0.54712,-7.3714,-13.743,-18.146,-3.1995,-7.7304,-9.6931,-8.4544,-2.3739,-5.0734,-2.2762,-7.3608,-9.514,-5.9271,0.09295,-2.6179
110,-10.635,6.4127,0.90279,-4.4458,5.0194,-2.2733,-1.1869,0.2262,0.35441,-6.0245,-1.994,1.1044,4.8481,4.2728,4.4914,4.9044
111,-17.732,2.3664,-3.5339,-1.5032,10.153,-3.5901,-2.8296,-3.1944,-6.9144,-13.239,-8.3445,-1.6419,4.0431,6.2383,10.337,1.7586
112,-1.4505,0.83883,-0.38254,-0.17245,3.4375,0.96856,0.93429,3.8123,-7.1212,-1.8252,-2.9651,0.9521,2.631,4.155,2.3948,4.5947
113,2.2272,-7.3094,-11.268,-14.69,-0.62759,-8.0496,-9.3647,-6.5151,-2.5068,1.6249,-0.87074,-2.3814,-3.5898,-0.68052,3.5964,2.5867
114,0.45437,-7.4475,-13.731,-18.04,-3.0557,-7.5479,-9.7584,-8.4658,-2.2794,-5.0958,-2.2732,-7.4227,-9.6692,-5.9117,0.10289,-2.6179
115,13.691,6.8802,8.4774,7.1865,3.975,9.1133,7.9424,11.594,-3.3888,3.4752,13.613,8.498,8.1421,11.063,9.4489,5.7183
116,12.105,8.3124,8.3624,4.0624,0.13046,6.369,6.2842,10.833,0.27411,19.697,18.199,17.689,16.3,13.979,17.608,10.609
117,8.6084,5.122,5.0862,8.3875,-5.5288,3.701,5.2665,7.1077,5.4496,17.324,13.616,15.34,14.041,7.638,17.181,10.124
118,-8.1738,2.3375,-2.9386,-0.8009,2.2245,-4.5626,-3.9525,-2.4034,6.6902,9.5918,2.3931,4.9175,4.9396,-2.072,2.4005,6.092
119,-12.797,-1.5318,-16.202,-15.621,6.3827,-16.531,-16.995,-13.799,-4.1675,1.8329,-9.0754,-4.7371,-4.1045,-10.714,-10.258,-10.015
120,13.676,6.9766,8.4089,7.121,3.9166,9.0719,7.9776,11.633,-3.3156,3.3965,13.707,8.5286,8.0522,11.216,9.5836,5.7183
121,12.209,8.3759,8.273,4.0866,0.12307,6.4758,6.2394,10.751,0.35982,19.694,18.263,17.686,16.274,13.882,17.648,10.609
122,8.5455,5.2074,4.9935,8.3243,-5.6536,3.6254,5.233,7.074,5.551,17.347,13.618,15.241,14.165,7.6832,17.262,10.124
123,-8.2972,2.2576,-3.0307,-0.77556,2.163,-4.5267,-3.9094,-2.445,6.8474,9.4347,2.2878,4.939,4.8833,-1.9641,2.2803,6.092
124,-12.762,-1.4574,-16.102,-15.675,6.4122,-16.447,-16.911,-13.929,-4.2864,1.9971,-8.9599,-4.8872,-4.0669,-10.677,-10.321,-10.015
125,13.778,7.0137,8.5465,7.0528,3.8729,9.2088,7.9484,11.482,-3.3378,3.3654,13.778,8.6873,8.0154,11.09,9.5479,5.7183
126,12.087,8.3571,8.2842,3.9737,0.13609,6.3831,6.2297,10.794,0.32571,19.739,18.12,17.698,16.203,14.005,17.68,10.609
127,8.6219,5.2368,5.0187,8.3974,-5.5548,3.6336,5.2024,7.1699,5.5497,17.494,13.682,15.223,14.203,7.5315,17.262,10.124
128,-8.2539,2.2049,-2.8326,-0.91338,2.2985,-4.5789,-3.9735,-2.3946,6.8279,9.5453,2.4003,4.9015,4.8712,-2.0145,2.467,6.092
129,-12.665,-1.5317,-16.087,-15.609,6.5054,-16.446,-16.942,-13.893,-4.2205,1.956,-8.9137,-4.7266,-4.1364,-10.834,-10.291,-10.015
130,13.635,6.9856,8.4414,7.0996,3.8501,9.0398,7.9732,11.589,-3.2158,3.4974,13.721,8.6756,8.1009,11.08,9.4797,5.7183
131,12.16,8.3328,8.2294,4.0071,-0.0010819,6.3679,6.2484,10.699,0.28514,19.691,18.272,17.739,16.283,13.882,17.67,10.609
132,8.6658,5.2237,5.0034,8.2916,-5.6603,3.7136,5.246,7.2226,5.5006,17.401,13.69,15.296,14.131,7.6332,17.17,10.124
133,-8.136,2.2488,-2.9291,-0.79507,2.3032,-4.5102,-3.9153,-2.3705,6.7538,9.4896,2.3003,4.8825,5.0005,-2.0012,2.4083,6.092
134,-12.803,-1.5229,-16.077,-15.74,6.4134,-16.46,-17.024,-13.888,-4.1808,1.9013,-8.9195,-4.7573,-4.1288,-10.824,-10.36,-10.015
135,13.604,6.9258,8.4652,7.0347,4.0416,9.0702,8.0008,11.537,-3.3717,3.3988,13.773,8.6222,8.0146,11.132,9.5475,5.7183
136,12.131,8.2918,8.3691,4.1014,-0.026265,6.3861,6.1706,10.863,0.34903,19.707,18.082,17.557,16.226,13.854,17.552,10.609
137,8.714,5.1846,5.0582,8.2879,-5.6896,3.7375,5.1427,7.1677,5.4113,17.487,13.578,15.254,14.067,7.6864,17.176,10.124
138,-8.2674,2.2139,-2.8589,-0.85372,2.254,-4.598,-3.9438,-2.3318,6.8652,9.4867,2.363,5.0141,4.9015,-2.0151,2.2996,6.092
139,-12.746,-1.5185,-16.192,-15.637,6.4984,-16.541,-17.016,-13.909,-4.2102,1.9351,-8.9667,-4.8008,-4.1883,-10.824,-10.239,-10.015
140,13.728,6.9453,8.5763,7.0645,4.0003,9.062,7.8901,11.473,-3.2765,3.3459,13.639,8.4978,8.0994,11.223,9.5584,5.7183
141,12.028,8.3255,8.2481,4.0938,0.016611,6.4067,6.1877,10.81,0.28712,19.652,18.089,17.666,16.321,13.994,17.668,10.609
142,8.5338,5.247,4.9339,8.3437,-5.5551,3.6916,5.1431,7.1847,5.4131,17.396,13.563,15.212,14.033,7.636,17.294,10.124
143,-8.2825,2.2021,-2.9153,-0.82194,2.159,-4.4261,-3.9378,-2.3327,6.8241,9.6129,2.2477,4.8811,4.9563,-1.936,2.2837,6.092
144,-12.723,-1.53,-16.172,-15.734,6.3479,-16.395,-16.918,-13.905,-4.2356,1.8809,-8.9649,-4.7745,-4.1568,-10.652,-10.32,-10.015
145,13.654,7.0103,8.4883,7.1263,3.9954,9.1071,8.0281,11.476,-3.2232,3.3498,13.623,8.6407,8.0616,11.183,9.4951,5.7183
146,12.042,8.287,8.2857,3.9901,-0.0021498,6.4991,6.17,10.805,0.43077,19.724,18.095,17.684,16.334,13.9,17.556,10.609
147,8.5827,5.2551,4.9538,8.4818,-5.5165,3.6123,5.1977,7.2076,5.5256,17.362,13.59,15.318,14.053,7.6477,17.186,10.124
148,-8.142,2.2663,-3.032,-0.83944,2.3235,-4.4955,-4.0183,-2.5143,6.7252,9.5889,2.2846,4.9908,4.8763,-2.0647,2.4197,6.092
149,-12.671,-1.4911,-16.08,-15.695,6.4352,-16.525,-16.952,-13.815,-4.162,1.8794,-9.011,-4.8725,-4.1912,-10.752,-10.201,-10.015
150,13.602,6.9152,8.4331,7.0852,3.9508,9.1476,8.0569,11.524,-3.2567,3.3646,13.671,8.6029,8.1569,11.051,9.5578,5.7183
151,12.055,8.4577,8.3482,4.0931,0.084276,6.5119,6.2638,10.862,0.37673,19.626,18.22,17.7,16.371,13.986,17.68,10.609
152,8.5825,5.2888,4.9593,8.4496,-5.5324,3.7026,5.2561,7.2296,5.43,17.349,13.58,15.158,14.108,7.7028,17.249,10.124
153,-8.3044,2.2496,-2.9437,-0.8536,2.2961,-4.5597,-3.9845,-2.3476,6.7875,9.4394,2.3632,5.0267,4.8924,-1.9237,2.3522,6.092
154,-12.779,-1.4312,-16.226,-15.763,6.411,-16.524,-16.973,-13.919,-4.133,1.9656,-8.9745,-4.8022,-4.1146,-10.685,-10.242,-10.015
155,13.713,6.9275,8.5438,7.181,3.986,9.049,8.0371,11.611,-3.2885,3.4763,13.786,8.6947,8.083,11.156,9.5384,5.7183
156,12.157,8.4129,8.2414,4.0996,0.12629,6.339,6.1037,10.781,0.39191,19.76,18.223,17.559,16.387,13.916,17.666,10.609
157,8.6871,5.2386,4.9032,8.338,-5.5562,3.7265,5.2743,7.1862,5.3653,17.312,13.57,15.205,14.107,7.6241,17.235,10.124
158,-8.1631,2.1907,-2.9213,-0.75899,2.3229,-4.4366,-4.033,-2.5136,6.8631,9.4863,2.2961,4.8532,4.9119,-1.9317,2.4534,6.092
159,-12.671,-1.5556,-16.098,-15.612,6.5351,-16.508,-16.876,-13.949,-4.0989,1.8391,-8.9996,-4.8003,-4.162,-10.683,-10.268,-10.015
160,13.747,6.9126,8.5329,7.2226,4.0027,9.1984,8.0401,11.629,-3.3998,3.3835,13.63,8.5535,8.0481,11.09,9.5122,5.7183
161,12.139,8.2822,8.377,4.115,0.088451,6.4991,6.2342,10.701,0.38363,19.801,18.27,17.651,16.262,13.906,17.726,10.609
162,8.5671,5.1419,4.9362,8.347,-5.6292,3.5634,5.2893,7.087,5.5323,17.429,13.525,15.198,14.072,7.658,17.183,10.124
163,-8.3235,2.3301,-2.9567,-0.88151,2.3211,-4.5194,-4.0424,-2.4533,6.7198,9.512,2.2417,4.8542,4.858,-1.9591,2.4217,6.092
164,-12.638,-1.3947,-16.182,-15.774,6.4179,-16.446,-16.902,-13.875,-4.1293,1.948,-8.9716,-4.8843,-4.2021,-10.718,-10.211,-10.015
