NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
19,-6.5849,3.1191,6.2593,-0.33925,2.5096,2.7756,1.2592,0.80259,-4.3559,-3.8038,-3.2301,-7.2153,-3.5864,-1.84,-1.681,0.95384
20,18.94,16.481,19.616,14.9,6.0687,18.345,18.575,19.488,13.443,14.135,20.608,21.429,20.69,23.753,14.015,14.804
21,11.36,7.6252,5.2567,-2.4612,8.9864,4.759,3.9641,2.2122,8.3267,3.5742,11.337,8.9972,9.5446,13.356,6.0339,2.5453
22,-7.9193,-2.7861,1.3662,-0.5444,5.83,-0.4854,1.809,0.3046,-5.5815,-16.858,-7.3968,-9.7733,-7.701,-8.1739,-7.6405,-9.3646
23,-5.8238,3.8084,5.8206,2.8107,10.795,1.5507,1.4368,-0.91516,-4.0702,-9.6086,-1.4159,-6.4063,-3.0562,-2.423,-1.9776,-2.461
24,-6.6599,3.0656,6.2546,-0.34509,2.4272,2.6897,1.2345,0.92588,-4.3779,-3.7229,-3.2252,-7.3034,-3.7245,-1.8752,-1.4981,0.95384
25,18.85,16.608,19.76,14.842,5.9606,18.35,18.513,19.443,13.305,14.069,20.722,21.382,20.792,23.886,14.086,14.804
26,11.359,7.6076,5.1723,-2.3338,8.9727,4.7814,4.0906,2.2246,8.3611,3.5525,11.236,8.9974,9.5292,13.202,6.0181,2.5453
27,-7.9265,-2.9034,1.3979,-0.60906,5.7504,-0.35936,1.6495,0.33725,-5.725,-16.927,-7.283,-9.8644,-7.687,-8.1798,-7.712,-9.3646
28,-5.8026,3.847,5.8251,2.7119,10.749,1.5671,1.4173,-1.013,-4.0255,-9.6951,-1.4098,-6.3779,-3.1285,-2.4409,-2.0026,-2.461
29,-6.6047,3.2097,6.361,-0.31397,2.4558,2.693,1.158,0.76185,-4.2002,-3.7658,-3.2413,-7.3409,-3.6212,-1.8992,-1.525,0.95384
30,8.4352,7.2209,2.4052,4.9277,0.82852,0.82444,3.8103,4.2665,7.2684,11.592,14.599,10.577,15.226,11.679,15.752,6.432
31,8.7248,-5.772,-5.7064,-3.7644,-0.91186,-8.6172,-9.9571,-9.5673,4.3543,15.387,7.782,3.9187,-0.17221,-3.5627,-2.3237,-3.5379
32,7.9641,-12.563,-7.1309,1.172,-5.8593,-10.479,-10.254,-11.058,-2.0982,9.6591,-2.9392,-5.2318,-16.009,-15.001,-16.775,-13.034
33,5.3634,-7.454,-2.1963,4.1037,-12.657,-4.4501,-1.9417,-2.2557,-0.17597,0.052348,0.2156,-0.57163,-12.56,-11.779,-11.965,-3.5624
34,0.45637,3.6219,5.1601,0.61264,-10.777,5.8783,3.4661,5.7051,7.6327,7.5328,3.5363,6.0035,-3.696,-8.7075,-9.5569,-6.6179
35,8.512,7.2961,2.4253,4.8462,0.84167,0.74978,3.6924,4.4203,7.1948,11.475,14.657,10.733,15.334,11.65,15.733,6.432
36,8.8253,-5.6533,-5.7569,-3.6051,-0.86214,-8.6009,-9.9664,-9.4862,4.2581,15.475,7.9335,3.9369,-0.24927,-3.5375,-2.4781,-3.5379
37,7.9537,-12.455,-7.1156,1.0867,-5.8115,-10.595,-10.193,-11.194,-1.979,9.5715,-2.8664,-5.3358,-15.929,-15.016,-16.724,-13.034
38,5.4089,-7.4697,-2.1629,4.1286,-12.665,-4.4537,-2.0034,-2.2707,-0.24412,0.11014,0.24346,-0.51704,-12.627,-11.743,-11.905,-3.5624
39,0.57892,3.6802,5.1594,0.70859,-10.629,5.8579,3.5594,5.7498,7.5456,7.6278,3.6704,5.8602,-3.5891,-8.6162,-9.6756,-6.6179
40,8.4034,7.2947,2.3469,4.8234,0.95382,0.75486,3.7281,4.2929,7.1817,11.492,14.722,10.637,15.307,11.627,15.747,6.432
41,8.7894,-5.7497,-5.7347,-3.6292,-0.92686,-8.4979,-9.9725,-9.4779,4.4157,15.468,7.7874,4.0264,-0.15464,-3.5361,-2.3587,-3.5379
42,7.8053,-12.425,-7.1938,1.1861,-5.7609,-10.54,-10.262,-11.052,-2.0919,9.5701,-2.9047,-5.3164,-15.953,-14.858,-16.754,-13.034
43,5.4894,-7.501,-2.2133,4.0299,-12.755,-4.4687,-1.9501,-2.081,-0.30423,0.043292,0.35023,-0.60777,-12.708,-11.636,-11.889,-3.5624
44,0.5176,3.735,5.1445,0.6894,-10.754,5.8427,3.4714,5.7298,7.5773,7.5284,3.6016,6.0219,-3.6849,-8.7794,-9.6066,-6.6179
45,8.4823,7.2751,2.3161,4.8453,0.80976,0.82307,3.8315,4.3454,7.1959,11.517,14.72,10.617,15.337,11.673,15.705,6.432
46,8.8033,-5.6929,-5.6353,-3.7219,-0.95259,-8.6053,-9.8513,-9.5854,4.3236,15.576,7.9023,3.8802,-0.079014,-3.6548,-2.433,-3.5379
47,7.9045,-12.44,-7.2268,1.0689,-5.9034,-10.474,-10.237,-11.141,-2.0416,9.4809,-2.8962,-5.2838,-15.958,-14.822,-16.766,-13.034
48,5.3427,-7.4547,-2.2535,4.0923,-12.698,-4.4271,-2.0038,-2.1354,-0.22027,0.082545,0.22219,-0.48101,-12.588,-11.771,-11.97,-3.5624
49,0.45173,3.7297,5.1487,0.7207,-10.736,5.8869,3.4566,5.8019,7.6257,7.635,3.6167,5.9998,-3.687,-8.7587,-9.6006,-6.6179
50,8.3705,7.1693,2.4304,4.7703,0.94525,0.72929,3.6433,4.4247,7.182,11.504,14.699,10.762,15.351,11.675,15.771,6.432
51,8.7139,-5.6784,-5.5744,-3.6092,-0.89318,-8.5393,-9.9948,-9.4324,4.4172,15.477,7.8252,3.9519,-0.16551,-3.6956,-2.3514,-3.5379
52,7.9306,-12.566,-7.2031,1.0786,-5.8892,-10.575,-10.172,-11.049,-2.1384,9.5252,-2.9114,-5.3267,-15.927,-14.955,-16.773,-13.034
53,5.4506,-7.4939,-2.0699,4.0128,-12.829,-4.4871,-1.9933,-2.192,-0.13701,0.11376,0.20632,-0.52627,-12.555,-11.627,-11.995,-3.5624
54,0.39236,3.7808,5.1006,0.68727,-10.685,5.8604,3.5996,5.8424,7.5397,7.5367,3.6812,6.0275,-3.5416,-8.6401,-9.6502,-6.6179
55,8.4954,7.2952,2.4186,4.7843,0.86774,0.84157,3.7197,4.3134,7.1901,11.533,14.651,10.684,15.243,11.793,15.761,6.432
56,8.6573,-5.8171,-5.6202,-3.6667,-0.91877,-8.5145,-9.8236,-9.5126,4.4284,15.479,7.9374,4.0549,-0.2479,-3.6264,-2.3443,-3.5379
57,7.7948,-12.476,-7.2077,1.2344,-5.7966,-10.586,-10.357,-11.138,-2.1155,9.6002,-2.9811,-5.2587,-15.966,-14.906,-16.765,-13.034
58,5.4731,-7.4655,-2.1864,4.0442,-12.655,-4.4009,-2.0211,-2.187,-0.23096,0.052551,0.22605,-0.48461,-12.668,-11.679,-12.011,-3.5624
59,0.53112,3.6777,5.223,0.62682,-10.636,5.8053,3.4384,5.6879,7.601,7.6139,3.5707,5.9461,-3.5596,-8.6689,-9.6871,-6.6179
60,8.467,7.1756,2.4918,4.8338,0.89303,0.82795,3.8034,4.4355,7.1397,11.436,14.668,10.596,15.311,11.711,15.821,6.432
61,8.6474,-5.7506,-5.744,-3.6515,-0.89054,-8.546,-9.8855,-9.4142,4.3877,15.403,7.8582,3.9397,-0.18909,-3.6743,-2.2939,-3.5379
62,7.9458,-12.51,-7.0579,1.1512,-5.8689,-10.459,-10.201,-11.201,-2.1308,9.4746,-2.8779,-5.3355,-15.924,-14.889,-16.761,-13.034
63,5.3713,-7.3266,-2.122,3.9606,-12.687,-4.3463,-2.091,-2.2655,-0.20015,0.12396,0.29401,-0.58081,-12.686,-11.791,-12.061,-3.5624
64,0.44855,3.6506,5.2061,0.74269,-10.65,5.8888,3.555,5.8306,7.6976,7.69,3.7323,5.9208,-3.6441,-8.7028,-9.7131,-6.6179
65,8.3579,7.1292,2.393,4.9082,0.89018,0.72267,3.8204,4.3075,7.1316,11.532,14.753,10.633,15.196,11.765,15.7,6.432
66,8.7051,-5.6614,-5.7193,-3.7274,-0.85292,-8.6441,-9.9286,-9.5867,4.2653,15.379,7.9255,3.9638,-0.16614,-3.6225,-2.3556,-3.5379
67,7.8266,-12.417,-7.1319,1.1121,-5.9095,-10.558,-10.281,-11.122,-2.0879,9.5297,-2.9804,-5.1894,-15.971,-14.922,-16.721,-13.034
68,5.5118,-7.3175,-2.0968,4.0189,-12.731,-4.4832,-1.9995,-2.2289,-0.29608,0.14029,0.23558,-0.4332,-12.671,-11.603,-11.963,-3.5624
69,0.502,3.6478,5.1463,0.61802,-10.794,5.8722,3.623,5.7634,7.6642,7.7071,3.6434,5.9682,-3.6325,-8.6985,-9.6265,-6.6179
70,8.4107,7.1395,2.3652,4.8157,0.93744,0.67912,3.6422,4.324,7.2674,11.498,14.676,10.622,15.214,11.795,15.834,6.432
71,8.6905,-5.6488,-5.5786,-3.7091,-0.91127,-8.6253,-9.9586,-9.5754,4.3819,15.394,7.8316,4.0623,-0.1057,-3.6971,-2.3536,-3.5379
72,7.9281,-12.488,-7.1153,1.0903,-5.8632,-10.547,-10.329,-11.168,-2.0837,9.4682,-2.9139,-5.3506,-15.945,-14.937,-16.698,-13.034
73,5.4349,-7.3176,-2.198,3.9923,-12.708,-4.4879,-2.0372,-2.0782,-0.26129,0.11219,0.23223,-0.51907,-12.636,-11.696,-12.024,-3.5624
74,0.46292,3.6,5.102,0.75094,-10.766,5.8749,3.4771,5.8518,7.5571,7.7133,3.593,5.8848,-3.5359,-8.6727,-9.7171,-6.6179
75,8.4564,7.1689,2.4152,4.9326,0.90713,0.68152,3.7623,4.377,7.2425,11.474,14.585,10.625,15.281,11.716,15.69,6.432
76,8.7499,-5.7395,-5.6988,-3.7631,-0.90714,-8.4954,-9.9098,-9.4787,4.3978,15.402,7.9283,4.06,-0.15587,-3.5916,-2.3416,-3.5379
77,7.8997,-12.482,-7.0335,1.0961,-5.8402,-10.432,-10.329,-11.146,-2.1677,9.4974,-2.9023,-5.3587,-15.839,-14.976,-16.816,-13.034
78,5.4088,-7.3068,-2.0935,4.1021,-12.726,-4.4438,-1.9556,-2.1709,-0.28255,0.086541,0.24377,-0.44874,-12.574,-11.593,-11.9,-3.5624
79,0.52516,3.6691,5.1031,0.55369,-10.658,5.9038,3.5519,5.7621,7.5711,7.6084,3.5885,6.0197,-3.5461,-8.7399,-9.6438,-6.6179
80,-0.87767,-5.942,-0.19803,6.6649,-8.8964,-0.62844,3.743,3.9316,-5.2889,-16.412,-2.607,-3.6946,1.6963,3.8121,4.0247,-3.9083
81,5.8483,-2.0972,-0.77189,-1.1961,-4.4917,-3.2844,-6.5945,-2.6155,5.1542,-6.4399,4.2287,0.16456,4.5794,8.8078,4.1133,3.6984
82,-5.226,-8.6625,-7.9504,-3.4066,2.1892,-12.955,-16.902,-12.935,-4.3984,-10.75,-12.778,-17.125,-15.229,-12.129,-17.924,-17.312
83,1.0503,3.1771,11.773,25.248,1.0866,8.0747,9.1897,4.1821,-4.3125,-9.88,-1.0954,-7.1338,-7.3114,-4.3863,-8.5445,-7.9471
84,14.664,25.554,26.392,38.904,4.5408,23.886,21.686,13.068,10.713,6.601,18.18,12.504,7.8573,14.265,11.987,16.448
85,-0.95105,-6.0668,-0.13177,6.8064,-8.846,-0.59336,3.6267,4.0447,-5.3668,-16.365,-2.6138,-3.598,1.8059,3.7138,4.1102,-3.9083
86,5.7813,-2.1896,-0.73469,-1.2504,-4.3632,-3.2716,-6.5518,-2.55,5.1593,-6.5548,4.206,0.19222,4.5559,8.9587,4.0978,3.6984
87,-5.0996,-8.6177,-7.9306,-3.3403,2.3645,-12.953,-16.925,-13.108,-4.3216,-10.794,-12.777,-17.116,-15.25,-12.204,-17.96,-17.312
88,0.95978,3.1906,11.733,25.243,1.0221,7.9661,9.0571,4.2378,-4.4196,-9.7697,-1.0417,-7.2682,-7.4341,-4.5132,-8.4619,-7.9471
89,14.742,25.525,26.314,38.782,4.4461,23.894,21.704,13.153,10.625,6.5787,18.144,12.484,7.8807,14.152,11.823,16.448
90,-0.88329,-6.0718,-0.20778,6.7672,-8.8406,-0.49964,3.7584,3.9659,-5.4605,-16.402,-2.5378,-3.7585,1.7746,3.6753,4.0199,-3.9083
91,5.771,-2.1183,-0.85595,-1.2663,-4.5196,-3.1199,-6.6163,-2.7045,5.1299,-6.4461,4.2575,0.2159,4.4452,8.9972,4.1894,3.6984
92,-5.0622,-8.7478,-7.9462,-3.3391,2.1803,-12.874,-16.909,-12.928,-4.3187,-10.718,-12.811,-17.13,-15.232,-12.081,-17.86,-17.312
93,1.0108,3.1324,11.748,25.216,1.058,8.0466,9.127,4.185,-4.3162,-9.9135,-1.1159,-7.2626,-7.4696,-4.4475,-8.4771,-7.9471
94,14.652,25.63,26.4,38.865,4.4316,23.858,21.562,13.058,10.629,6.6474,18.132,12.611,7.938,14.333,11.829,16.448
95,-0.8398,-6.0472,-0.041002,6.7796,-8.996,-0.48812,3.785,3.9612,-5.4224,-16.309,-2.6507,-3.6944,1.8842,3.8204,4.1072,-3.9083
96,5.7645,-2.0669,-0.92481,-1.1481,-4.4322,-3.2653,-6.5338,-2.6627,5.0373,-6.4968,4.263,0.18174,4.5507,8.8743,4.1114,3.6984
97,-5.069,-8.7116,-8.0128,-3.4199,2.2196,-12.951,-16.854,-13.075,-4.2362,-10.804,-12.883,-16.947,-15.156,-12.084,-17.853,-17.312
98,0.92387,3.2684,11.711,25.224,1.0561,8.0682,9.1321,4.1836,-4.3791,-9.8958,-1.1754,-7.2301,-7.3319,-4.4675,-8.5295,-7.9471
99,14.785,25.699,26.44,38.837,4.376,23.903,21.716,13.199,10.589,6.7313,18.133,12.517,7.9702,14.334,11.819,16.448
100,-0.91303,-6.1105,-0.0603,6.757,-8.8399,-0.65233,3.7928,3.9879,-5.3623,-16.308,-2.5395,-3.602,1.7222,3.6415,4.0865,-3.9083
101,5.7399,-2.1834,-0.79701,-1.2972,-4.5085,-3.2005,-6.6269,-2.6568,5.1383,-6.4504,4.3032,0.251,4.4422,8.9037,4.0204,3.6984
102,-5.147,-8.6079,-7.8575,-3.324,2.3366,-12.857,-16.891,-13.013,-4.2615,-10.886,-12.782,-17.019,-15.271,-12.092,-17.895,-17.312
103,0.94928,3.1567,11.733,25.253,1.1037,7.9202,9.2108,4.2455,-4.2934,-9.9576,-1.2133,-7.2698,-7.4517,-4.5215,-8.5014,-7.9471
104,14.681,25.63,26.478,38.816,4.4533,23.851,21.65,13.191,10.584,6.5766,18.134,12.55,7.9081,14.257,11.906,16.448
105,-0.85678,-6.114,-0.033077,6.8232,-8.8354,-0.56897,3.8005,4.0539,-5.4696,-16.408,-2.6692,-3.7543,1.821,3.7191,4.1745,-3.9083
106,5.6803,-2.1727,-0.77718,-1.1793,-4.4826,-3.1764,-6.5987,-2.6461,5.0794,-6.4849,4.1864,0.27259,4.5811,8.9117,4.1768,3.6984
107,-5.1266,-8.6118,-7.9999,-3.3674,2.2424,-12.823,-16.929,-13.007,-4.3918,-10.733,-12.855,-17.024,-15.268,-12.202,-17.865,-17.312
108,1.0382,3.1582,11.733,25.339,1.0002,8.0056,9.212,4.1946,-4.3532,-9.8594,-1.0333,-7.1483,-7.4001,-4.4536,-8.4326,-7.9471
109,14.645,25.615,26.392,38.794,4.4654,23.84,21.713,13.142,10.617,6.6691,18.134,12.542,7.94,14.317,11.905,16.448
110,-0.85474,-6.0944,-0.073915,6.7726,-8.8963,-0.52952,3.7694,4.0872,-5.3709,-16.253,-2.6083,-3.7721,1.7651,3.806,4.078,-3.9083
111,5.8077,-2.1022,-0.81878,-1.1748,-4.5025,-3.305,-6.5879,-2.6321,5.1051,-6.5887,4.1789,0.16118,4.5044,8.8695,4.0292,3.6984
112,-5.1072,-8.6887,-8.0154,-3.2239,2.1731,-12.849,-16.893,-13.081,-4.3831,-10.878,-12.766,-16.949,-15.188,-12.182,-17.956,-17.312
113,1.0716,3.2002,11.716,25.347,0.93699,7.9804,9.1661,4.2709,-4.3499,-9.8303,-1.0762,-7.1607,-7.4821,-4.3801,-8.5511,-7.9471
114,14.689,25.67,26.364,38.87,4.519,23.744,21.635,13.176,10.716,6.6334,18.077,12.618,7.8854,14.183,11.801,16.448
115,-0.82442,-5.9983,-0.1559,6.8052,-8.8345,-0.67287,3.8132,4.013,-5.291,-16.29,-2.6395,-3.5927,1.777,3.7715,4.1514,-3.9083
116,5.7066,-2.1167,-0.75168,-1.276,-4.3458,-3.3008,-6.5462,-2.6268,5.0768,-6.4634,4.1622,0.30689,4.5626,8.811,4.1402,3.6984
117,-5.0537,-8.6383,-7.9619,-3.3849,2.1846,-12.821,-16.861,-12.962,-4.3112,-10.784,-12.931,-16.971,-15.191,-12.262,-17.854,-17.312
118,0.95546,3.238,11.831,25.294,1.1049,7.9095,9.0962,4.163,-4.3147,-9.7681,-1.2073,-7.1515,-7.2969,-4.4226,-8.5563,-7.9471
119,14.696,25.6,26.411,38.794,4.4378,23.749,21.557,13.203,10.646,6.6083,18.102,12.592,7.8372,14.22,11.826,16.448
120,-0.93296,-5.9685,-0.037459,6.8465,-8.8461,-0.48464,3.6715,4.088,-5.333,-16.299,-2.4789,-3.6332,1.7558,3.7125,4.0222,-3.9083
121,5.7283,-2.0544,-0.84117,-1.1415,-4.3673,-3.1279,-6.549,-2.5468,5.0748,-6.5986,4.2621,0.17183,4.4514,8.8433,4.1606,3.6984
122,-5.243,-8.7209,-7.9082,-3.2861,2.2617,-12.931,-16.798,-12.99,-4.3407,-10.763,-12.89,-16.972,-15.32,-12.149,-18.027,-17.312
123,0.99777,3.1421,11.809,25.372,0.93509,8.0771,9.0899,4.1837,-4.2998,-9.9094,-1.1557,-7.2065,-7.3781,-4.5154,-8.4577,-7.9471
124,14.751,25.59,26.475,38.754,4.5382,23.869,21.571,13.043,10.742,6.7051,18.105,12.519,7.8875,14.273,11.945,16.448
125,-0.84577,-5.9698,-0.050374,6.6638,-8.8736,-0.49418,3.6724,4.0405,-5.3633,-16.258,-2.5848,-3.7366,1.8616,3.7481,4.0716,-3.9083
126,5.7029,-2.0308,-0.85467,-1.1542,-4.5017,-3.3013,-6.4814,-2.5657,5.007,-6.5792,4.2689,0.16271,4.53,8.9772,4.0201,3.6984
127,-5.098,-8.665,-7.9983,-3.379,2.1981,-12.858,-16.859,-13.042,-4.3368,-10.887,-12.775,-17.123,-15.313,-12.262,-18.007,-17.312
128,1.0954,3.1376,11.796,25.342,1.1003,7.9338,9.1634,4.2122,-4.4154,-9.8187,-1.1655,-7.2441,-7.3338,-4.4357,-8.4468,-7.9471
129,14.677,25.597,26.337,38.922,4.4896,23.911,21.642,13.15,10.631,6.647,18.146,12.619,7.9544,14.151,11.986,16.448
130,-0.81335,-5.9839,-0.026247,6.6696,-8.8491,-0.56884,3.6839,4.0616,-5.418,-16.322,-2.571,-3.721,1.856,3.681,4.1895,-3.9083
131,5.6839,-2.0989,-0.89726,-1.1299,-4.3547,-3.249,-6.6019,-2.5877,5.0381,-6.577,4.2224,0.25824,4.5608,8.8965,4.1325,3.6984
132,-5.0909,-8.8038,-7.9577,-3.357,2.2289,-12.924,-16.862,-12.982,-4.2474,-10.849,-12.912,-17.012,-15.297,-12.274,-18.027,-17.312
133,0.99971,3.3075,11.728,25.276,1.0399,7.9542,9.1062,4.2695,-4.3604,-9.9055,-1.1659,-7.158,-7.4699,-4.4507,-8.4433,-7.9471
134,14.705,25.697,26.453,38.775,4.4726,23.878,21.699,13.163,10.556,6.7435,18.031,12.487,7.8648,14.192,11.915,16.448
135,11.275,4.8146,3.6139,3.8818,-1.3452,0.81799,1.5609,3.0453,1.7796,3.6797,14.635,3.7887,-1.6946,-2.7558,-3.4054,-3.1577
136,8.9314,1.9638,6.537,8.2571,-0.66891,-0.077583,5.7214,3.3498,3.5375,1.4461,8.7339,1.4215,-0.83753,4.2301,-0.26533,3.323
137,-2.6882,-1.2329,-7.0685,-6.293,2.2373,-11.113,-7.4417,-9.0713,-1.518,-8.0897,-4.1428,-7.2071,-7.3315,-4.2354,-4.6063,-4.7569
138,-5.6688,0.712,-6.9063,-5.932,-2.9272,-8.5183,-6.766,-7.4945,3.4726,-12.528,-9.2791,-7.9393,-5.555,-8.9826,-8.3608,-6.928
139,-3.68,-0.5322,1.1763,2.9669,-11.157,0.63451,0.83084,-0.20678,2.0941,-13.297,-4.563,-1.8144,2.1932,-1.166,-0.53484,5.0906
140,11.333,4.722,3.5808,3.7564,-1.4357,0.85126,1.5462,3.0928,1.6842,3.7564,14.632,3.9304,-1.6697,-2.6656,-3.3609,-3.1577
141,8.8671,1.9709,6.3996,8.2881,-0.64218,-0.19919,5.7879,3.2685,3.478,1.413,8.9062,1.487,-0.93789,4.1799,-0.33473,3.323
142,-2.5488,-1.1679,-6.9337,-6.2633,2.2096,-11.1,-7.3682,-9.0254,-1.4562,-7.9812,-4.1684,-7.2153,-7.2665,-4.1761,-4.6918,-4.7569
143,-5.7337,0.77717,-6.8809,-5.9255,-2.8656,-8.4278,-6.7165,-7.4985,3.4723,-12.507,-9.3622,-7.9528,-5.6855,-8.9139,-8.3499,-6.928
144,-3.6875,-0.50417,1.1717,2.7866,-10.996,0.53138,0.79049,-0.10382,2.1671,-13.157,-4.4552,-1.7696,2.289,-1.1418,-0.54932,5.0906
145,11.278,4.7906,3.515,3.7808,-1.4415,0.89922,1.6401,3.0806,1.6543,3.8191,14.583,3.8749,-1.6668,-2.6958,-3.2705,-3.1577
146,8.7963,1.9244,6.5447,8.4361,-0.66386,-0.24441,5.7161,3.3916,3.5246,1.3399,8.887,1.3241,-0.87821,4.1451,-0.22592,3.323
147,-2.5585,-1.1889,-7.0531,-6.2522,2.2968,-11.036,-7.4326,-9.1028,-1.5416,-7.9901,-4.2957,-7.3186,-7.2293,-4.1024,-4.6079,-4.7569
148,-5.6257,0.74644,-6.8535,-5.9798,-2.893,-8.6033,-6.6185,-7.4259,3.5871,-12.403,-9.271,-7.7983,-5.6084,-8.9117,-8.5457,-6.928
149,-3.6964,-0.50562,1.1346,2.8846,-10.989,0.57157,0.72942,-0.1642,2.1638,-13.274,-4.4215,-1.866,2.2215,-1.094,-0.69349,5.0906
150,11.332,4.8242,3.4371,3.8046,-1.3609,0.87242,1.4937,3.0496,1.7919,3.8414,14.513,3.9015,-1.6247,-2.6692,-3.2644,-3.1577
151,8.8266,1.9646,6.4471,8.3579,-0.6464,-0.19254,5.7903,3.4058,3.3976,1.462,8.9052,1.311,-0.90897,4.1701,-0.25853,3.323
152,-2.6743,-1.2829,-7.0583,-6.2967,2.2673,-11.139,-7.4911,-9.0885,-1.5318,-8.0108,-4.2936,-7.2858,-7.3493,-4.2319,-4.641,-4.7569
153,-5.5859,0.81991,-6.8396,-5.8653,-2.8403,-8.4315,-6.6887,-7.4965,3.4849,-12.545,-9.3046,-7.9133,-5.7342,-8.9809,-8.4085,-6.928
154,-3.6319,-0.54243,1.1076,2.9081,-10.973,0.57212,0.65298,-0.092324,2.1916,-13.134,-4.3953,-1.8207,2.241,-1.1199,-0.59874,5.0906
155,11.399,4.8263,3.5523,3.9242,-1.3432,0.86934,1.5927,3.139,1.7282,3.7069,14.45,3.8001,-1.7084,-2.6932,-3.2632,-3.1577
156,8.9202,2.0932,6.439,8.4002,-0.54251,-0.20558,5.695,3.3393,3.5695,1.4449,8.735,1.3191,-0.97163,4.2017,-0.26602,3.323
157,-2.561,-1.1855,-7.0397,-6.1921,2.3744,-11.073,-7.3731,-9.0536,-1.393,-8.1776,-4.1415,-7.1744,-7.2818,-4.2278,-4.7198,-4.7569
158,-5.5972,0.74704,-6.8861,-5.9281,-2.8247,-8.4659,-6.5952,-7.5142,3.603,-12.445,-9.3366,-7.8243,-5.7502,-8.9714,-8.3884,-6.928
159,-3.6307,-0.51446,1.0955,2.8754,-11.12,0.63547,0.76508,-0.085275,2.2209,-13.233,-4.5052,-1.8304,2.1887,-1.1091,-0.53703,5.0906
160,11.438,4.8672,3.512,3.8889,-1.2776,0.83067,1.6565,3.143,1.7777,3.8218,14.461,3.8885,-1.7787,-2.7809,-3.4393,-3.1577
161,8.9115,2.0304,6.4542,8.418,-0.57431,-0.17105,5.6685,3.3579,3.4821,1.3076,8.7519,1.4836,-0.95119,4.1418,-0.34494,3.323
162,-2.6868,-1.1508,-7.0422,-6.1407,2.214,-11.089,-7.473,-9.0634,-1.4621,-8.008,-4.1552,-7.1821,-7.2197,-4.0827,-4.6779,-4.7569
