NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
29,-10.488,-11.58,-11.215,-6.3027,6.742,-15.713,-12.694,-17.285,-6.1712,-16.568,-19.155,-26.158,-16.873,-9.3623,-17.726,-6.4606
30,7.9019,1.9415,6.7843,5.339,3.5307,6.8103,5.7596,6.6418,1.6207,-2.1014,4.258,9.1957,10.952,7.0731,6.2216,4.1894
31,0.69925,2.1101,7.6551,7.3665,-1.6483,8.1238,4.4624,6.4088,2.0317,-4.6125,1.4115,5.951,8.0018,5.3302,4.0473,9.7849
32,4.4953,12.089,7.8525,7.9688,-6.7735,6.4247,6.3747,4.2011,4.6687,8.5621,7.8075,8.7555,8.5009,9.0045,6.8415,12.249
33,-4.6934,-1.5277,-6.9117,-6.7843,1.9522,-10.067,-7.0315,-12.896,0.18197,0.67415,-5.6402,-8.1057,-4.6518,0.30968,-4.0623,4.2421
34,-10.618,-11.443,-11.161,-6.2782,6.8052,-15.71,-12.553,-17.287,-6.048,-16.567,-19.175,-26.17,-16.875,-9.3588,-17.806,-6.4606
35,8.0152,1.8855,6.8242,5.3668,3.6228,6.8561,5.8277,6.6297,1.4837,-2.0941,4.1983,9.2096,11.086,7.0522,6.2225,4.1894
36,0.73623,2.2547,7.6834,7.356,-1.6228,8.2863,4.4155,6.4146,1.9554,-4.5242,1.4984,6.052,7.953,5.189,4.0567,9.7849
37,4.5087,12.1,7.8204,7.8511,-6.742,6.4552,6.2615,4.3789,4.7103,8.5736,7.8203,8.648,8.4777,9.045,6.7605,12.249
38,-4.6115,-1.5333,-6.8412,-6.6368,1.7674,-10.057,-7.0979,-12.942,0.16087,0.6882,-5.6558,-8.0227,-4.5187,0.34178,-4.0242,4.2421
39,-10.672,-11.395,-11.291,-6.2609,6.6518,-15.686,-12.644,-17.401,-6.1558,-16.498,-19.101,-26.16,-16.913,-9.5247,-17.858,-6.4606
40,7.964,2.0587,6.7717,5.3746,3.4927,6.871,5.8221,6.6439,1.5683,-2.1666,4.254,9.0847,10.975,7.0583,6.2541,4.1894
41,0.67701,2.1749,7.542,7.4105,-1.7057,8.1918,4.4231,6.3386,1.9822,-4.5799,1.4457,6.0341,7.8595,5.1919,4.0778,9.7849
42,4.4322,11.923,7.8045,7.792,-6.8446,6.4958,6.3164,4.3493,4.7172,8.5128,7.6861,8.7363,8.4596,9.108,6.7816,12.249
43,-4.6791,-1.6166,-6.8929,-6.641,1.93,-10.168,-7.223,-12.868,0.27596,0.70937,-5.6858,-8.1043,-4.4917,0.27187,-4.1268,4.2421
44,-10.626,-11.517,-11.262,-6.1839,6.7498,-15.828,-12.522,-17.357,-6.0495,-16.525,-19.211,-26.115,-16.982,-9.4673,-17.88,-6.4606
45,8.0693,2.0199,6.6846,5.3725,3.5202,6.7985,5.7243,6.5859,1.4749,-2.2311,4.1591,9.205,10.971,6.9069,6.2228,4.1894
46,0.65241,2.2073,7.5257,7.4577,-1.7038,8.2649,4.4409,6.439,1.8706,-4.5761,1.418,6.0119,8.0248,5.2719,3.9853,9.7849
47,4.4787,11.909,7.8246,7.9161,-6.8231,6.401,6.4448,4.3568,4.6595,8.4715,7.7591,8.6842,8.5349,9.0176,6.7559,12.249
48,-4.6431,-1.6331,-6.853,-6.6076,1.8402,-10.12,-7.142,-12.955,0.16823,0.83849,-5.7425,-8.0234,-4.6428,0.22501,-4.0484,4.2421
49,-10.575,-11.448,-11.256,-6.207,6.7998,-15.766,-12.506,-17.244,-6.1449,-16.61,-19.119,-26.229,-16.928,-9.5102,-17.759,-6.4606
50,-7.7449,-9.544,-7.0306,-7.7747,3.5328,-10.692,-9.0101,-13.758,-3.2305,-6.9806,-7.1692,-20.042,-17.514,-7.6219,-11.594,-2.9732
51,-13.961,-18.434,-14.558,-13.885,4.9324,-18.226,-15.435,-18.357,-6.3145,-3.5843,-14.694,-24.615,-21.448,-10.558,-15.215,-6.3051
52,-9.6955,-17.306,-17.146,-20.882,0.74149,-20.675,-14.888,-17.759,-2.3135,-3.8563,-14.779,-20.275,-18.994,-13.021,-9.1623,-3.0713
53,-7.4003,-16.264,-17.884,-16.995,-5.1476,-19.966,-14.188,-18.153,-5.1245,-6.384,-10.503,-15.467,-15.317,-8.4369,-2.0326,-2.6911
54,-4.1996,-0.41503,-16.647,-9.3622,-9.533,-12.392,-9.4974,-8.7175,-10.507,-8.4258,-14.512,-16.012,-17.26,-16.194,-7.9951,-4.6672
55,-7.6609,-9.5417,-7.1774,-7.8373,3.6189,-10.691,-8.987,-13.819,-3.0609,-6.8423,-7.0843,-20.075,-17.553,-7.5972,-11.613,-2.9732
56,-13.913,-18.442,-14.628,-13.967,4.935,-18.248,-15.478,-18.329,-6.4912,-3.4441,-14.62,-24.445,-21.412,-10.646,-15.162,-6.3051
57,-9.665,-17.427,-17.133,-20.837,0.68652,-20.635,-14.875,-17.801,-2.2216,-3.7687,-14.861,-20.336,-18.997,-13.017,-9.0676,-3.0713
58,-7.4645,-16.27,-17.851,-17.141,-5.1962,-19.981,-14.274,-18.06,-5.2567,-6.396,-10.51,-15.498,-15.341,-8.5278,-1.9424,-2.6911
59,-4.2177,-0.36792,-16.574,-9.3167,-9.3705,-12.532,-9.4211,-8.5737,-10.494,-8.5646,-14.564,-16.131,-17.384,-16.294,-7.9957,-4.6672
60,-7.663,-9.6639,-7.1192,-7.739,3.6036,-10.86,-9.0028,-13.876,-3.1689,-6.812,-7.1643,-19.988,-17.499,-7.5787,-11.552,-2.9732
61,-13.939,-18.456,-14.547,-13.812,4.8394,-18.197,-15.467,-18.342,-6.3451,-3.5883,-14.666,-24.458,-21.431,-10.71,-15.286,-6.3051
62,-9.8037,-17.281,-17.224,-20.988,0.81674,-20.7,-14.944,-17.814,-2.3228,-3.7898,-14.869,-20.293,-18.897,-13.024,-9.1507,-3.0713
63,-7.423,-16.182,-17.902,-17.069,-5.2114,-20.07,-14.235,-18.016,-5.2069,-6.3695,-10.44,-15.612,-15.246,-8.6118,-2.0815,-2.6911
64,-4.2574,-0.3905,-16.519,-9.3735,-9.4136,-12.474,-9.3983,-8.6921,-10.542,-8.4435,-14.512,-16.143,-17.386,-16.141,-7.9771,-4.6672
65,-7.6604,-9.5058,-7.0191,-7.7845,3.6174,-10.752,-9.0697,-13.815,-3.1241,-6.9695,-7.0811,-20.117,-17.554,-7.5159,-11.505,-2.9732
66,-13.91,-18.525,-14.692,-13.934,4.8729,-18.273,-15.521,-18.238,-6.3321,-3.4859,-14.77,-24.452,-21.488,-10.745,-15.193,-6.3051
67,-9.7774,-17.316,-17.312,-20.993,0.78921,-20.726,-15.035,-17.649,-2.3082,-3.8494,-14.737,-20.286,-18.982,-12.945,-9.1626,-3.0713
68,-7.5248,-16.169,-17.889,-17.01,-5.1438,-20.136,-14.316,-18.098,-5.1478,-6.4222,-10.463,-15.527,-15.382,-8.5298,-2.0054,-2.6911
69,-4.2176,-0.46006,-16.572,-9.4498,-9.4846,-12.463,-9.4322,-8.5868,-10.485,-8.3952,-14.521,-16.023,-17.283,-16.268,-8.089,-4.6672
70,-7.608,-9.6142,-7.0973,-7.8925,3.5186,-10.823,-9.0978,-13.844,-3.1412,-6.8527,-7.2228,-20.115,-17.583,-7.4529,-11.616,-2.9732
71,-14.014,-18.433,-14.629,-13.889,4.8927,-18.316,-15.473,-18.166,-6.4794,-3.5907,-14.661,-24.518,-21.334,-10.66,-15.099,-6.3051
72,-9.7503,-17.348,-17.169,-20.869,0.67622,-20.601,-15,-17.761,-2.363,-3.8708,-14.919,-20.327,-19.027,-13.048,-9.1643,-3.0713
73,-7.4191,-16.228,-17.947,-17.101,-5.1961,-20.088,-14.277,-18.1,-5.0869,-6.5205,-10.42,-15.576,-15.321,-8.4792,-2.0425,-2.6911
74,-4.2603,-0.39664,-16.648,-9.4132,-9.5014,-12.389,-9.4234,-8.6155,-10.653,-8.496,-14.473,-16.073,-17.377,-16.329,-8.0033,-4.6672
75,-7.6365,-9.4753,-7.0848,-7.7535,3.5621,-10.82,-9.0198,-13.769,-3.1917,-6.9859,-7.1312,-20.022,-17.43,-7.5266,-11.546,-2.9732
76,-13.938,-18.432,-14.578,-13.839,4.8362,-18.202,-15.445,-18.281,-6.4277,-3.5805,-14.658,-24.488,-21.339,-10.675,-15.111,-6.3051
77,-9.6347,-17.346,-17.14,-20.848,0.68243,-20.691,-14.988,-17.805,-2.2228,-3.7952,-14.773,-20.367,-18.919,-13.034,-9.0921,-3.0713
78,-7.5309,-16.189,-17.909,-16.985,-5.2937,-20.144,-14.271,-18.065,-5.1947,-6.3679,-10.476,-15.613,-15.402,-8.4962,-2.0153,-2.6911
79,-4.2459,-0.46383,-16.626,-9.3976,-9.4859,-12.523,-9.3622,-8.7264,-10.541,-8.5209,-14.56,-16.113,-17.357,-16.218,-8.0816,-4.6672
80,-7.6672,-9.6441,-7.1147,-7.8077,3.5633,-10.741,-9.0108,-13.747,-3.1628,-6.8822,-7.1002,-20.085,-17.513,-7.5837,-11.489,-2.9732
81,-14.014,-18.372,-14.566,-13.831,4.8315,-18.373,-15.46,-18.201,-6.4777,-3.4907,-14.752,-24.513,-21.386,-10.607,-15.278,-6.3051
82,-9.7414,-17.337,-17.226,-20.89,0.71619,-20.778,-14.899,-17.692,-2.2543,-3.8036,-14.872,-20.322,-19.027,-12.915,-9.2116,-3.0713
83,-7.4506,-16.117,-17.879,-17.044,-5.179,-19.981,-14.214,-18.021,-5.2214,-6.3296,-10.352,-15.482,-15.247,-8.4619,-2.0514,-2.6911
84,-4.1121,-0.40701,-16.625,-9.4734,-9.3655,-12.419,-9.3938,-8.5906,-10.512,-8.5494,-14.623,-16.114,-17.415,-16.182,-7.9048,-4.6672
85,-7.718,-9.6353,-7.1545,-7.8772,3.4551,-10.846,-9.1182,-13.83,-3.0639,-6.9559,-7.2685,-19.959,-17.595,-7.5005,-11.515,-2.9732
86,-14.013,-18.512,-14.605,-13.969,4.8942,-18.356,-15.37,-18.196,-6.4609,-3.5262,-14.638,-24.446,-21.469,-10.585,-15.202,-6.3051
87,-9.8238,-17.272,-17.261,-20.932,0.73072,-20.706,-14.89,-17.695,-2.2615,-3.7152,-14.747,-20.353,-18.925,-13.05,-9.1801,-3.0713
88,-7.3965,-16.255,-17.881,-17.134,-5.2068,-19.973,-14.196,-18.018,-5.175,-6.4378,-10.365,-15.42,-15.308,-8.4611,-2.0672,-2.6911
89,-4.0849,-0.40739,-16.532,-9.3376,-9.3858,-12.388,-9.3943,-8.6119,-10.505,-8.5659,-14.499,-15.982,-17.381,-16.271,-7.9079,-4.6672
90,-7.6771,-9.6138,-7.0439,-7.753,3.5704,-10.875,-9.0617,-13.719,-3.0664,-6.8464,-7.163,-20.112,-17.497,-7.5944,-11.584,-2.9732
91,-14.013,-18.524,-14.686,-13.847,4.7705,-18.229,-15.423,-18.277,-6.4508,-3.603,-14.755,-24.54,-21.314,-10.568,-15.23,-6.3051
92,-9.7928,-17.293,-17.265,-20.939,0.79397,-20.793,-14.878,-17.648,-2.2656,-3.8196,-14.889,-20.184,-18.898,-13.04,-9.2596,-3.0713
93,-7.334,-16.13,-17.851,-17.11,-5.3082,-20.144,-14.213,-17.983,-5.2682,-6.3298,-10.449,-15.493,-15.34,-8.569,-2.0679,-2.6911
94,-4.2037,-0.33508,-16.627,-9.3863,-9.4298,-12.576,-9.3915,-8.6749,-10.561,-8.4643,-14.475,-16.121,-17.429,-16.321,-8.0485,-4.6672
95,-7.6522,-9.5525,-7.1123,-7.7583,3.5004,-10.871,-9.1345,-13.813,-3.2284,-6.8751,-7.1993,-19.976,-17.436,-7.4589,-11.47,-2.9732
96,-13.948,-18.543,-14.552,-13.971,4.776,-18.367,-15.369,-18.174,-6.3806,-3.5725,-14.752,-24.625,-21.426,-10.633,-15.157,-6.3051
97,-9.7381,-17.414,-17.243,-20.99,0.79231,-20.779,-14.948,-17.769,-2.3381,-3.777,-14.837,-20.359,-18.866,-13.072,-9.0792,-3.0713
98,-7.4557,-16.29,-17.832,-17.081,-5.267,-19.976,-14.189,-18.135,-5.2682,-6.3797,-10.364,-15.605,-15.252,-8.459,-2.0348,-2.6911
99,-4.0886,-0.33971,-16.549,-9.4095,-9.4814,-12.457,-9.4272,-8.7262,-10.569,-8.5224,-14.488,-16.091,-17.433,-16.218,-7.9358,-4.6672
100,-8.086,-17.561,-2.1876,0.26943,-4.6376,-0.88413,-3.2585,-0.13467,-0.83757,-7.7345,-6.5348,1.4083,-2.7749,-5.3553,-5.3978,-5.3732
101,8.3674,-2.7089,2.2405,6.2653,-7.211,5.4498,2.1227,7.7642,5.7235,11.413,12.903,18.267,12.794,5.41,6.8356,5.7416
102,7.0634,-0.41844,3.1383,2.4579,-1.2983,6.129,4.2054,10.548,3.419,14.958,15.425,23.504,20.154,14.873,16.79,11.013
103,-3.1665,-10.691,0.42404,-0.80291,6.9198,3.706,3.247,12.27,-2.8005,14.443,1.287,13.585,19.055,11.788,14.313,4.0175
104,-1.8091,-3.8347,-1.2445,-2.4205,12.195,3.2277,5.9619,9.4039,-4.653,3.6198,0.2843,6.9725,16.632,12.988,14.308,-9.2506
105,-8.1182,-17.586,-2.2052,0.3398,-4.5509,-0.9092,-3.3054,-0.065233,-0.92017,-7.8164,-6.677,1.4798,-2.8031,-5.3629,-5.4545,-5.3732
106,8.4641,-2.572,2.2334,6.3338,-7.2464,5.5303,2.0963,7.8042,5.8512,11.463,12.854,18.257,12.676,5.4708,6.8122,5.7416
107,7.0267,-0.42518,3.1605,2.3823,-1.3233,6.0564,4.2877,10.586,3.4011,14.891,15.414,23.372,20.029,14.969,16.794,11.013
108,-3.1145,-10.644,0.42465,-0.84558,6.8154,3.7666,3.2282,12.189,-2.7271,14.375,1.1533,13.549,19.201,11.745,14.35,4.0175
109,-1.897,-3.7126,-1.2146,-2.498,12.043,3.2775,5.8575,9.4622,-4.5748,3.472,0.45098,6.8388,16.709,13.017,14.29,-9.2506
110,-8.1115,-17.441,-2.1752,0.32764,-4.6461,-0.87674,-3.2104,-0.16249,-0.94967,-7.8225,-6.5169,1.5423,-2.7616,-5.4224,-5.3912,-5.3732
111,8.4314,-2.6002,2.1938,6.4009,-7.2078,5.4963,2.0724,7.8824,5.7816,11.436,12.895,18.195,12.679,5.39,6.9062,5.7416
112,7.0441,-0.40149,3.0327,2.457,-1.2633,6.1074,4.2089,10.619,3.3794,14.841,15.282,23.342,20.052,14.929,16.807,11.013
113,-3.2332,-10.606,0.30564,-0.86342,7.009,3.6582,3.3088,12.249,-2.6931,14.555,1.2787,13.467,19.046,11.753,14.257,4.0175
114,-1.8985,-3.7545,-1.1955,-2.5498,12.137,3.1658,5.9269,9.3688,-4.4782,3.4921,0.35904,6.9917,16.703,12.951,14.201,-9.2506
115,-8.0368,-17.604,-2.2018,0.36866,-4.5939,-0.94483,-3.3413,-0.026625,-0.95497,-7.8917,-6.5385,1.4007,-2.7031,-5.3266,-5.3716,-5.3732
116,8.3035,-2.5567,2.2821,6.282,-7.2878,5.5373,2.2005,7.6891,5.8831,11.287,12.828,18.243,12.667,5.3613,6.7985,5.7416
117,7.1394,-0.43746,3.1069,2.4917,-1.4506,6.0597,4.3782,10.649,3.3654,14.99,15.343,23.461,20.08,14.908,16.679,11.013
118,-3.1538,-10.712,0.33892,-0.84844,6.9456,3.6142,3.3304,12.158,-2.6831,14.424,1.1678,13.423,19.149,11.858,14.34,4.0175
119,-1.83,-3.7331,-1.1913,-2.4847,12.016,3.2433,5.9191,9.4575,-4.6028,3.4512,0.44628,6.9038,16.641,13.097,14.283,-9.2506
120,-8.0431,-17.44,-2.0529,0.39736,-4.5401,-0.7785,-3.3697,-0.12515,-0.85661,-7.9113,-6.6905,1.442,-2.7357,-5.3389,-5.3555,-5.3732
121,8.3908,-2.6145,2.1659,6.3979,-7.1364,5.55,2.0753,7.7162,5.8307,11.33,12.858,18.308,12.74,5.3879,6.8121,5.7416
122,7.1384,-0.30361,3.082,2.4347,-1.2934,6.0489,4.2334,10.655,3.3264,14.94,15.311,23.333,20.136,14.959,16.649,11.013
123,-3.1125,-10.643,0.26886,-0.71979,6.9766,3.7748,3.236,12.158,-2.7714,14.463,1.1327,13.534,19.222,11.899,14.323,4.0175
124,-1.7854,-3.7284,-1.2139,-2.4417,12.186,3.1955,5.9084,9.3274,-4.6397,3.5386,0.35271,6.9364,16.611,12.959,14.197,-9.2506
125,-8.0392,-17.55,-2.1451,0.32965,-4.4513,-0.87085,-3.2508,-0.16793,-0.8368,-7.7538,-6.5107,1.4784,-2.8643,-5.4277,-5.4258,-5.3732
126,8.3682,-2.666,2.3085,6.414,-7.0913,5.4613,2.1475,7.8137,5.8537,11.33,12.875,18.149,12.648,5.3542,6.8637,5.7416
127,7.117,-0.30629,3.0921,2.5162,-1.3071,6.1395,4.3754,10.581,3.4246,14.93,15.439,23.478,20.045,14.872,16.652,11.013
128,-3.2102,-10.677,0.3108,-0.75721,6.9793,3.7615,3.3228,12.218,-2.7085,14.407,1.2018,13.596,19.076,11.772,14.297,4.0175
129,-1.8185,-3.7934,-1.1425,-2.4904,12.022,3.2236,5.8826,9.3515,-4.6329,3.6076,0.34203,6.9941,16.802,13.047,14.19,-9.2506
130,-8.134,-17.559,-2.0583,0.41641,-4.5889,-0.96393,-3.3437,0.016439,-0.7914,-7.8588,-6.5077,1.4501,-2.8204,-5.4437,-5.3623,-5.3732
131,8.4569,-2.5375,2.3374,6.3281,-7.1604,5.5987,2.0994,7.7951,5.8797,11.469,12.793,18.334,12.772,5.3778,6.8279,5.7416
132,7.0995,-0.40704,3.2003,2.4049,-1.2727,6.0815,4.2316,10.664,3.3686,14.937,15.421,23.36,20.093,14.883,16.795,11.013
133,-3.2318,-10.628,0.26201,-0.73907,6.947,3.6755,3.296,12.201,-2.7725,14.389,1.2117,13.536,19.126,11.789,14.277,4.0175
134,-1.7985,-3.8686,-1.253,-2.5218,12.033,3.2528,5.9177,9.3227,-4.5223,3.5497,0.36684,6.9526,16.631,13.012,14.163,-9.2506
135,-8.1352,-17.443,-2.1136,0.43484,-4.6051,-0.81538,-3.3424,-0.056283,-0.95107,-7.864,-6.6106,1.4891,-2.8313,-5.4502,-5.4674,-5.3732
136,8.3271,-2.6797,2.1963,6.3811,-7.1847,5.4449,2.1928,7.8389,5.7867,11.422,12.731,18.226,12.79,5.3961,6.8192,5.7416
137,7.1522,-0.39381,3.06,2.3713,-1.3449,6.0709,4.2988,10.5,3.4133,14.96,15.396,23.31,20.131,14.976,16.801,11.013
138,-3.1649,-10.646,0.42406,-0.71139,6.9226,3.7466,3.2311,12.207,-2.6699,14.397,1.2627,13.422,19.191,11.784,14.373,4.0175
139,-1.8866,-3.7668,-1.1718,-2.4215,12.191,3.1467,6.0109,9.4095,-4.5975,3.4789,0.27733,6.8398,16.719,12.944,14.222,-9.2506
140,-8.0652,-17.531,-2.0555,0.28888,-4.6116,-0.80582,-3.2437,-0.099388,-0.93184,-7.7234,-6.5427,1.5188,-2.7813,-5.3322,-5.4969,-5.3732
141,8.3369,-2.5163,2.2708,6.3188,-7.2179,5.5356,2.1004,7.688,5.8671,11.374,12.765,18.239,12.77,5.4608,6.7747,5.7416
142,7.0158,-0.31911,3.1184,2.4654,-1.4063,6.1041,4.3076,10.624,3.3589,14.87,15.37,23.35,20.178,14.917,16.745,11.013
143,-3.2339,-10.664,0.356,-0.77728,6.9643,3.6067,3.2865,12.172,-2.6794,14.385,1.2088,13.451,19.169,11.795,14.386,4.0175
144,-1.8737,-3.725,-1.2408,-2.5313,12.12,3.2391,5.9863,9.3487,-4.6537,3.5129,0.30411,6.8508,16.648,12.964,14.265,-9.2506
145,-8.1539,-17.475,-2.197,0.34922,-4.5564,-0.82821,-3.3844,-0.04019,-0.77133,-7.8955,-6.5743,1.399,-2.7088,-5.4365,-5.4989,-5.3732
146,8.3196,-2.6686,2.3022,6.3926,-7.0903,5.5921,2.0751,7.7716,5.8879,11.319,12.91,18.16,12.714,5.404,6.8418,5.7416
147,7.1293,-0.4304,3.1963,2.5408,-1.3572,6.1449,4.296,10.508,3.4606,14.998,15.402,23.313,20.021,14.966,16.758,11.013
148,-3.1631,-10.675,0.33556,-0.81667,6.9482,3.6324,3.2678,12.214,-2.7316,14.554,1.3125,13.545,19.102,11.736,14.344,4.0175
149,-1.8163,-3.7815,-1.1052,-2.5174,12.027,3.1707,5.9864,9.3414,-4.4808,3.624,0.3258,6.8231,16.764,12.959,14.14,-9.2506
150,-8.0483,-17.503,-2.0615,0.31749,-4.63,-0.88634,-3.2927,-0.1689,-0.90983,-7.8811,-6.535,1.5626,-2.8178,-5.3628,-5.3838,-5.3732
151,8.4044,-2.606,2.1787,6.2853,-7.2167,5.4661,2.154,7.7987,5.7584,11.398,12.87,18.2,12.674,5.491,6.7348,5.7416
152,7.0151,-0.24374,3.0282,2.5312,-1.3348,6.1461,4.3002,10.595,3.4477,15.006,15.435,23.467,20.175,15.054,16.759,11.013
153,-3.2179,-10.688,0.36713,-0.81857,6.8745,3.7254,3.3401,12.205,-2.697,14.549,1.3156,13.598,19.081,11.789,14.305,4.0175
154,-1.8009,-3.6768,-1.2373,-2.4834,12.161,3.2617,5.9974,9.4196,-4.5821,3.5435,0.26613,6.9013,16.775,13.017,14.243,-9.2506
155,-8.0586,-17.491,-2.0533,0.45207,-4.4718,-0.91938,-3.3523,-0.044106,-0.94153,-7.9108,-6.5743,1.5167,-2.7498,-5.4254,-5.3294,-5.3732
156,8.4238,-2.6711,2.2977,6.2972,-7.2115,5.4608,2.1476,7.8728,5.7772,11.285,12.875,18.212,12.717,5.3475,6.7826,5.7416
157,7.0458,-0.38996,3.0223,2.4153,-1.3411,6.02,4.2993,10.635,3.3243,14.822,15.372,23.389,20.042,14.891,16.791,11.013
158,-3.1887,-10.608,0.3782,-0.90901,6.9796,3.6213,3.3024,12.127,-2.6894,14.495,1.2422,13.486,19.196,11.9,14.364,4.0175
159,-1.8472,-3.8213,-1.1116,-2.5899,12.085,3.3146,5.9897,9.3712,-4.6479,3.5306,0.40567,6.8211,16.668,12.946,14.134,-9.2506
160,-1.3295,-15.905,-16.423,-19.182,-11.019,-16.867,-16.623,-8.5323,-8.6164,1.455,-9.1124,-8.9389,-10.012,-21.106,-10.564,-17.005
161,-1.224,-9.6299,-3.8669,-1.0166,-10.2,-7.4849,-1.3965,2.018,-6.3576,9.679,-3.8602,1.2433,3.0439,-7.5695,2.8823,-0.37338
162,7.874,1.6141,4.5111,5.2624,-11.637,5.2866,8.5107,14.622,4.3873,12.676,5.1765,13.314,16.557,9.4559,17.472,10.692
163,4.816,12.483,16.793,14.23,-5.8296,18.595,20.516,23.781,12.447,18.898,14.98,23.303,27.01,24.884,30.071,18.58
164,14.605,20.99,25.398,11.163,10.779,24.019,23.219,19.501,12.162,22.053,20.155,24.026,26.717,26.549,31.157,20.743
