NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
24,-5.639,-4.3306,-10.375,-10.829,2.2714,-7.469,-7.1299,-5.4165,-14.135,-13.46,-9.0457,-7.1288,-12.3,-11.77,-14.796,-9.2451
25,8.3979,1.4433,9.6624,8.8058,-1.7883,8.758,9.5847,9.175,-6.2826,1.1319,4.7929,3.7808,9.975,10.571,7.2828,1.3988
26,7.1546,5.1388,5.8051,1.6703,5.3611,7.7795,4.5389,2.7017,-3.4,5.7741,8.7493,6.8142,10.86,13.377,3.8363,-2.1686
27,2.4327,1.3952,6.3199,4.017,2.3396,8.2687,7.8495,6.5097,-1.6567,-0.34454,6.6766,7.18,9.373,8.4157,-0.61801,-1.9025
28,2.2724,-1.0354,-0.54469,-2.4122,2.4967,1.7447,2.2047,0.58989,-1.7213,1.1345,4.2459,3.9475,2.1526,0.89212,-5.2202,-1.8986
29,-5.7418,-4.1454,-10.204,-10.676,2.2758,-7.5383,-7.1916,-5.4032,-14.093,-13.504,-9.2243,-7.1091,-12.289,-11.627,-14.83,-9.2451
30,8.344,1.4497,9.8052,8.8072,-1.8061,8.7936,9.6094,9.2336,-6.3508,1.081,4.8002,3.7868,9.9883,10.622,7.2229,1.3988
31,7.143,5.0583,5.8898,1.568,5.4355,7.891,4.5178,2.5717,-3.4888,5.7725,8.5742,6.7886,10.909,13.292,3.9121,-2.1686
32,2.382,1.3711,6.2888,4.0874,2.4033,8.2133,7.9087,6.464,-1.7541,-0.33593,6.7124,7.1329,9.2572,8.4858,-0.59171,-1.9025
33,2.1549,-0.97694,-0.53874,-2.4227,2.3636,1.746,2.3121,0.58516,-1.7229,1.2275,4.1413,3.8798,2.2106,0.93322,-5.3118,-1.8986
34,-5.563,-4.171,-10.326,-10.795,2.1375,-7.4768,-7.3078,-5.3478,-14.015,-13.605,-9.2367,-7.2788,-12.3,-11.769,-14.806,-9.2451
35,8.421,1.5621,9.748,8.6788,-1.6544,8.7352,9.6927,9.2417,-6.3338,1.0755,4.8168,3.6495,10.045,10.55,7.2834,1.3988
36,7.1003,4.9906,5.8481,1.4921,5.4671,7.8388,4.504,2.6572,-3.4385,5.9147,8.653,6.6699,10.908,13.273,3.9523,-2.1686
37,2.3136,1.3544,6.3508,4.1347,2.3794,8.096,7.856,6.4965,-1.6782,-0.32932,6.7675,7.127,9.2228,8.491,-0.72427,-1.9025
38,2.2788,-0.8871,-0.60836,-2.5076,2.3774,1.852,2.3004,0.54003,-1.7799,1.2193,4.1817,3.9136,2.1542,0.95628,-5.1695,-1.8986
39,-5.7217,-4.2513,-10.36,-10.765,2.2505,-7.5127,-7.3025,-5.3522,-14.164,-13.54,-9.2034,-7.1639,-12.36,-11.754,-14.882,-9.2451
40,8.353,1.4325,9.7109,8.7502,-1.7479,8.8786,9.7022,9.195,-6.3445,1.1772,4.6571,3.728,9.9039,10.51,7.3536,1.3988
41,7.1867,5.1286,5.8594,1.5982,5.3045,7.91,4.6559,2.5983,-3.5156,5.7948,8.7122,6.8025,10.934,13.368,3.9427,-2.1686
42,2.3118,1.4358,6.3449,4.1576,2.2561,8.1834,7.9597,6.5094,-1.747,-0.31271,6.6199,7.225,9.2139,8.4198,-0.72041,-1.9025
43,2.1795,-0.95177,-0.55516,-2.5049,2.4247,1.7997,2.2894,0.50063,-1.8155,1.2285,4.142,3.9061,2.1601,0.88952,-5.257,-1.8986
44,-5.7302,-4.243,-10.21,-10.787,2.2237,-7.3794,-7.1405,-5.4713,-14.083,-13.558,-9.0905,-7.1821,-12.353,-11.637,-14.768,-9.2451
45,8.4261,1.4138,9.694,8.7356,-1.718,8.7323,9.678,9.2721,-6.3011,1.178,4.7471,3.7711,10.031,10.561,7.2383,1.3988
46,7.1238,5.1103,5.8148,1.5452,5.4105,7.906,4.517,2.626,-3.4869,5.8737,8.7727,6.8449,10.906,13.35,3.8265,-2.1686
47,2.302,1.4161,6.2843,3.983,2.3938,8.1928,7.9913,6.5453,-1.6489,-0.42824,6.7542,7.2885,9.2267,8.4985,-0.75202,-1.9025
48,2.0915,-0.90853,-0.69927,-2.5165,2.3495,1.8392,2.3335,0.50347,-1.7128,1.0809,4.1324,3.9352,2.2101,0.81601,-5.2437,-1.8986
49,-5.6192,-4.2706,-10.221,-10.823,2.2544,-7.4692,-7.2782,-5.3567,-14.161,-13.498,-9.1046,-7.2256,-12.231,-11.72,-14.762,-9.2451
50,8.3324,1.4037,9.6596,8.6468,-1.7241,8.7921,9.6661,9.0944,-6.2912,1.1219,4.6757,3.6792,9.9223,10.581,7.3822,1.3988
51,7.1551,5.0351,5.9287,1.5288,5.4073,7.819,4.6109,2.702,-3.4266,5.9187,8.6856,6.741,10.94,13.291,3.8195,-2.1686
52,2.3276,1.4417,6.3342,4.0244,2.4529,8.269,7.8857,6.5512,-1.6903,-0.45331,6.7086,7.1607,9.391,8.4098,-0.71777,-1.9025
53,2.275,-1.0201,-0.60388,-2.3951,2.3613,1.8661,2.2217,0.60964,-1.818,1.2083,4.2529,3.9562,2.1518,0.85536,-5.3225,-1.8986
54,-5.7249,-4.2718,-10.337,-10.784,2.2768,-7.5118,-7.2891,-5.466,-14.112,-13.459,-9.1024,-7.1945,-12.292,-11.74,-14.705,-9.2451
55,8.2545,1.5908,9.733,8.6717,-1.6945,8.8638,9.7131,9.1652,-6.2414,1.0753,4.6502,3.7208,9.9446,10.623,7.2085,1.3988
56,7.1641,5.0201,5.871,1.5656,5.3656,7.8848,4.679,2.6426,-3.4974,5.8969,8.6047,6.7041,10.961,13.294,3.8171,-2.1686
57,2.3026,1.2586,6.4504,4.0399,2.423,8.1736,7.9477,6.4886,-1.7324,-0.27872,6.6793,7.3074,9.2171,8.3646,-0.67764,-1.9025
58,2.1704,-0.91664,-0.62959,-2.5575,2.3165,1.8407,2.1989,0.67964,-1.7858,1.0757,4.1648,3.8909,2.2239,0.8209,-5.2628,-1.8986
59,-5.6772,-4.1702,-10.251,-10.718,2.2717,-7.3799,-7.1474,-5.4408,-14.011,-13.572,-9.1645,-7.1161,-12.399,-11.709,-14.735,-9.2451
60,8.3097,1.58,9.6852,8.6498,-1.7639,8.9058,9.696,9.0798,-6.2981,1.1063,4.8223,3.7647,9.9794,10.442,7.3195,1.3988
61,7.139,5.1345,5.8512,1.6463,5.3686,7.8977,4.503,2.5558,-3.4732,5.901,8.7054,6.74,10.971,13.426,3.8943,-2.1686
62,2.3501,1.339,6.3473,3.977,2.4115,8.159,7.9449,6.5242,-1.6974,-0.28324,6.6349,7.1525,9.2427,8.477,-0.59459,-1.9025
63,2.0886,-0.97024,-0.66744,-2.3934,2.4602,1.9016,2.3181,0.67879,-1.744,1.2328,4.1859,3.9622,2.2945,0.76114,-5.2166,-1.8986
64,-5.675,-4.302,-10.275,-10.709,2.2192,-7.5746,-7.1699,-5.4212,-13.983,-13.566,-9.1707,-7.2076,-12.347,-11.707,-14.88,-9.2451
65,8.2878,1.4729,9.693,8.7524,-1.6265,8.828,9.7575,9.1894,-6.3284,1.1753,4.7138,3.6264,9.8977,10.476,7.3648,1.3988
66,7.1753,5.046,5.8775,1.5252,5.3898,7.8928,4.5522,2.5593,-3.5063,5.9324,8.6713,6.8247,10.991,13.331,3.7654,-2.1686
67,2.2903,1.3421,6.3546,4.1529,2.3191,8.2585,7.8649,6.5218,-1.6537,-0.43365,6.6437,7.2601,9.333,8.4043,-0.65697,-1.9025
68,2.2416,-0.92593,-0.63617,-2.4923,2.4414,1.7813,2.2001,0.54242,-1.7067,1.1963,4.2533,3.9107,2.2957,0.91378,-5.2559,-1.8986
69,-5.7061,-4.2628,-10.214,-10.793,2.1555,-7.5642,-7.1796,-5.5113,-14.065,-13.456,-9.0858,-7.2137,-12.377,-11.71,-14.724,-9.2451
70,5.8225,-3.1794,0.39817,-3.6407,-5.1698,0.0023014,-1.0776,5.0597,-2.6306,8.2571,7.9124,19.001,18.216,12.675,7.3844,4.3069
71,1.5737,-2.4592,-3.4201,-2.0337,-5.9602,-1.4451,-2.9399,-0.63142,0.3866,4.9335,0.56134,10.506,10.029,9.0072,3.4303,4.6771
72,1.8285,6.2258,-6.2331,-4.1327,-10.214,-0.35115,-3.1898,-1.1649,6.3129,2.7658,0.46705,6.469,2.3702,3.9179,0.017089,3.5606
73,-1.3978,6.4031,-8.833,-10.546,-6.6538,-4.6075,-9.3497,-7.083,4.7207,0.85363,-0.68579,0.70897,-4.3491,-1.9091,-3.3602,-2.4582
74,-1.9531,-0.033294,-5.0452,-4.0214,-4.8688,-2.9118,-5.2266,-4.3095,-2.8395,-7.8326,-5.1852,-8.4,-11.769,-8.3653,-8.2839,-8.1744
75,5.6718,-3.2999,0.31749,-3.5785,-5.0567,0.027,-0.93345,5.0874,-2.4841,8.2073,7.9191,18.981,18.232,12.65,7.3822,4.3069
76,1.5112,-2.4355,-3.4406,-2.1336,-5.9463,-1.3416,-3.0403,-0.69424,0.37314,4.8127,0.41371,10.458,10.143,9.1629,3.4297,4.6771
77,1.9825,6.2116,-6.2439,-4.1972,-10.208,-0.46313,-3.2426,-1.1433,6.237,2.7481,0.51301,6.3676,2.414,3.8917,0.14928,3.5606
78,-1.465,6.434,-8.8341,-10.573,-6.7992,-4.5066,-9.3616,-7.1386,4.6901,0.90501,-0.66263,0.76349,-4.3591,-1.9874,-3.3769,-2.4582
79,-1.9883,0.044546,-5.1091,-4.1197,-4.8442,-2.8489,-5.3128,-4.2069,-2.6701,-7.8557,-5.3226,-8.4263,-11.926,-8.2245,-8.3748,-8.1744
80,5.6492,-3.2471,0.40035,-3.5947,-5.1425,-0.062161,-0.92195,4.9606,-2.586,8.128,7.9005,19.076,18.311,12.591,7.4185,4.3069
81,1.5029,-2.5239,-3.4291,-2.0741,-5.9595,-1.5094,-3.0071,-0.69861,0.4434,4.8987,0.39043,10.484,10.059,9.155,3.3402,4.6771
82,1.9331,6.2311,-6.2924,-4.2779,-10.176,-0.3648,-3.2224,-1.2509,6.2966,2.7291,0.3916,6.4811,2.4993,3.9293,0.17501,3.5606
83,-1.2996,6.3981,-8.7659,-10.445,-6.7612,-4.6005,-9.2645,-7.0511,4.729,0.86504,-0.60201,0.81343,-4.4178,-2.0488,-3.4241,-2.4582
84,-1.9397,-0.034518,-4.9697,-4.0673,-4.9377,-3.0404,-5.3383,-4.1769,-2.7395,-7.9118,-5.3006,-8.3791,-11.827,-8.3168,-8.2624,-8.1744
85,5.6746,-3.1937,0.43272,-3.5999,-5.1678,-0.1268,-0.91631,5.0776,-2.5037,8.2131,7.9543,19.001,18.238,12.583,7.4492,4.3069
86,1.6308,-2.4766,-3.5471,-2.0251,-5.8518,-1.3454,-2.907,-0.74977,0.47234,4.9168,0.39458,10.567,9.9983,9.085,3.4007,4.6771
87,2.0053,6.2138,-6.3192,-4.1156,-10.301,-0.31422,-3.1266,-1.1738,6.3838,2.8509,0.39228,6.3613,2.4861,3.838,0.12692,3.5606
88,-1.4395,6.34,-8.8674,-10.551,-6.6539,-4.5773,-9.178,-6.9851,4.6121,0.94114,-0.57117,0.86126,-4.3508,-1.9373,-3.283,-2.4582
89,-1.8435,0.032688,-5.0107,-4.0565,-4.8885,-3.0124,-5.1602,-4.2535,-2.7333,-7.8476,-5.3038,-8.3757,-11.896,-8.3069,-8.2895,-8.1744
90,5.6828,-3.2734,0.29352,-3.5703,-5.0312,-0.163,-0.98225,5.1489,-2.6402,8.1432,7.8219,18.97,18.183,12.599,7.436,4.3069
91,1.4824,-2.5326,-3.4992,-2.0349,-5.834,-1.4103,-2.9021,-0.59184,0.47592,4.9031,0.4022,10.453,10.14,9.1588,3.3349,4.6771
92,1.8422,6.103,-6.2473,-4.1459,-10.165,-0.3317,-3.2927,-1.1344,6.3304,2.7545,0.4764,6.4585,2.4474,3.8256,0.07318,3.5606
93,-1.3209,6.5094,-8.861,-10.558,-6.6814,-4.6447,-9.1793,-7.1355,4.6505,0.89632,-0.63667,0.70753,-4.399,-2.045,-3.3818,-2.4582
94,-1.8716,0.012906,-4.9711,-4.0141,-4.8959,-2.946,-5.3155,-4.2697,-2.6944,-7.815,-5.2554,-8.3906,-11.898,-8.2228,-8.3722,-8.1744
95,5.6826,-3.1974,0.42146,-3.6077,-5.1763,-0.067712,-0.92072,5.0824,-2.6221,8.151,7.9051,18.929,18.176,12.675,7.4387,4.3069
96,1.6167,-2.359,-3.6006,-2.0439,-5.9674,-1.4734,-2.9276,-0.67454,0.50642,4.8827,0.54589,10.505,10.13,9.1353,3.4244,4.6771
97,1.955,6.1418,-6.2343,-4.1467,-10.274,-0.34432,-3.212,-1.2201,6.2707,2.8401,0.51834,6.3233,2.434,3.9371,-0.0054476,3.5606
98,-1.3109,6.4003,-8.7714,-10.584,-6.7585,-4.5047,-9.1735,-7.1236,4.7242,0.89999,-0.67179,0.70929,-4.4175,-2.0306,-3.3589,-2.4582
99,-1.9498,-0.074231,-5.0781,-4.0486,-4.9029,-2.8662,-5.218,-4.2971,-2.6889,-7.7728,-5.1672,-8.3369,-11.875,-8.3446,-8.3359,-8.1744
100,5.7459,-3.2156,0.44155,-3.6652,-5.1734,-0.11215,-1.0367,5.121,-2.4886,8.1479,7.9289,19.015,18.307,12.72,7.2933,4.3069
101,1.5633,-2.4138,-3.4668,-2.061,-5.9637,-1.5164,-2.9098,-0.72695,0.39393,4.7892,0.56125,10.569,10.128,9.1063,3.4648,4.6771
102,1.9073,6.2656,-6.1647,-4.2251,-10.278,-0.41616,-3.1064,-1.1354,6.3009,2.7986,0.37544,6.3937,2.4261,3.9614,0.046289,3.5606
103,-1.4457,6.3978,-8.7805,-10.451,-6.7426,-4.5839,-9.1895,-7.0195,4.6753,0.97129,-0.65731,0.80766,-4.3976,-2.0468,-3.4513,-2.4582
104,-1.9895,-0.1201,-5.0182,-4.1855,-4.8487,-2.9511,-5.3278,-4.2781,-2.8083,-7.8363,-5.2478,-8.4679,-11.851,-8.3535,-8.2495,-8.1744
105,5.7693,-3.3303,0.35669,-3.5665,-5.0536,-0.041925,-0.89377,5.0786,-2.6255,8.2217,7.8621,19.064,18.272,12.576,7.4377,4.3069
106,1.6208,-2.5209,-3.459,-2.0348,-5.7879,-1.5,-3.0579,-0.6703,0.49392,4.8697,0.45642,10.418,10.01,9.1626,3.4395,4.6771
107,1.949,6.126,-6.2944,-4.1275,-10.257,-0.34366,-3.1948,-1.1052,6.2994,2.6729,0.42667,6.4185,2.5163,3.8881,0.091104,3.5606
108,-1.2961,6.3355,-8.8562,-10.517,-6.7817,-4.5196,-9.2003,-7.1158,4.5923,1.0175,-0.66845,0.80924,-4.4565,-2.0469,-3.2708,-2.4582
109,-1.9587,0.010349,-5.1051,-4.0495,-4.8687,-2.9038,-5.2301,-4.1689,-2.737,-7.872,-5.1518,-8.3182,-11.755,-8.3192,-8.3365,-8.1744
110,5.7752,-3.1979,0.38187,-3.6183,-5.1518,-0.0017766,-0.92442,4.9885,-2.5151,8.1623,7.9337,18.913,18.139,12.617,7.3784,4.3069
111,1.6275,-2.4298,-3.5841,-2.212,-5.95,-1.4446,-3.0335,-0.639,0.51972,4.7957,0.56028,10.537,10.141,9.1851,3.4298,4.6771
112,1.9914,6.111,-6.2671,-4.2488,-10.159,-0.40795,-3.207,-1.2306,6.2978,2.7131,0.41639,6.4472,2.4202,3.9023,0.021564,3.5606
113,-1.2848,6.3189,-8.7923,-10.528,-6.6807,-4.5135,-9.2346,-7.0698,4.6679,0.88337,-0.6281,0.75024,-4.2857,-2.0485,-3.3586,-2.4582
114,-1.9811,0.033903,-5.1181,-4.1182,-4.8714,-3.0069,-5.3118,-4.1753,-2.6817,-7.7552,-5.2996,-8.4229,-11.849,-8.2219,-8.371,-8.1744
115,5.7378,-3.2317,0.45427,-3.574,-5.1143,-0.026498,-0.90986,5.0013,-2.6255,8.1683,7.7805,18.897,18.214,12.593,7.3689,4.3069
116,1.5807,-2.4114,-3.4516,-2.081,-5.7811,-1.5164,-2.9352,-0.72344,0.3954,4.8178,0.48741,10.591,10.148,9.1573,3.4313,4.6771
117,1.9425,6.2118,-6.2911,-4.2239,-10.221,-0.42913,-3.1609,-1.106,6.2775,2.6881,0.3677,6.3009,2.4817,3.7798,0.075867,3.5606
118,-1.4369,6.3704,-8.71,-10.527,-6.7762,-4.5796,-9.2759,-7.1248,4.6246,0.82426,-0.57217,0.77094,-4.2961,-1.9524,-3.3947,-2.4582
119,-1.9501,-0.025056,-5.095,-4.1587,-4.79,-2.9251,-5.2322,-4.3316,-2.8119,-7.8162,-5.1612,-8.3478,-11.82,-8.2487,-8.3203,-8.1744
120,-8.7926,-10.448,-13.825,-12.334,-0.90755,-18.535,-13.618,-18.592,-4.4509,-8.9839,-17.318,-15.637,-14.274,-6.9819,-0.56384,1.1437
121,-6.9709,-14.643,-16.603,-14.674,0.5582,-20.058,-17.162,-18.414,-14.225,-17.609,-20.92,-19.998,-17.446,-10.644,-5.2807,-7.0411
122,-1.7678,-10.315,-14.857,-10.733,-5.4258,-14.189,-12.086,-11.945,-3.4501,-5.9267,-9.2566,-10.773,-8.1265,-7.1101,0.86902,1.1887
123,4.877,0.33259,-10.932,-7.4328,-8.7066,-8.1365,-5.8373,-4.0114,2.3789,3.111,-1.4383,-3.3367,1.1548,-0.11858,7.6925,7.1976
124,-0.013044,2.9555,-8.607,-7.1289,-6.1154,-2.1364,-3.7593,1.9864,4.2948,5.4282,-1.8486,0.69634,2.1558,-1.1864,2.4202,-2.1773
125,-8.7645,-10.577,-13.761,-12.387,-0.97977,-18.721,-13.675,-18.655,-4.3163,-9.0695,-17.194,-15.509,-14.168,-6.9892,-0.45547,1.1437
126,-7.0567,-14.747,-16.599,-14.717,0.5019,-20.109,-17.133,-18.455,-14.148,-17.636,-20.935,-19.978,-17.379,-10.773,-5.4087,-7.0411
127,-1.9029,-10.287,-14.898,-10.802,-5.3319,-14.3,-12.056,-11.996,-3.3508,-5.7919,-9.2618,-10.744,-8.1114,-7.0324,0.81908,1.1887
128,4.9373,0.39341,-10.971,-7.4152,-8.5727,-8.1265,-5.8796,-4.1243,2.3885,2.9812,-1.4043,-3.2118,1.1285,-0.25059,7.5375,7.1976
129,0.10858,2.8456,-8.7837,-7.169,-6.0454,-2.1868,-3.5989,1.9546,4.2829,5.335,-1.7214,0.72425,2.1497,-1.2146,2.5432,-2.1773
130,-8.6941,-10.589,-13.679,-12.463,-0.91533,-18.661,-13.623,-18.645,-4.3219,-9.0507,-17.258,-15.622,-14.216,-6.9359,-0.6166,1.1437
131,-7.0248,-14.819,-16.607,-14.646,0.6126,-19.995,-17.241,-18.488,-14.225,-17.806,-20.943,-19.914,-17.361,-10.688,-5.4138,-7.0411
132,-1.7569,-10.401,-14.968,-10.757,-5.3038,-14.223,-12.023,-12.017,-3.4527,-5.8956,-9.1791,-10.653,-8.2903,-7.08,0.89793,1.1887
133,5.0292,0.30862,-10.943,-7.4698,-8.638,-8.1842,-5.7829,-4.1259,2.4318,3.1006,-1.3675,-3.2107,1.1039,-0.088632,7.5526,7.1976
134,0.12834,2.8528,-8.7331,-7.1963,-6.1167,-2.2491,-3.6247,2.0307,4.4002,5.504,-1.7058,0.69753,2.1397,-1.2073,2.4567,-2.1773
135,-8.788,-10.565,-13.747,-12.433,-0.91012,-18.55,-13.713,-18.621,-4.4729,-8.9854,-17.2,-15.513,-14.28,-6.9433,-0.44562,1.1437
136,-7.0584,-14.645,-16.581,-14.631,0.61647,-20.055,-17.226,-18.372,-14.186,-17.726,-21.01,-19.893,-17.33,-10.81,-5.3947,-7.0411
137,-1.8968,-10.323,-14.948,-10.881,-5.4098,-14.272,-12.128,-11.909,-3.4366,-5.872,-9.1533,-10.653,-8.2281,-7.0637,0.93524,1.1887
138,4.9682,0.30025,-11.016,-7.475,-8.6371,-8.1197,-5.7855,-3.9752,2.4766,3.0043,-1.4405,-3.2738,1.1862,-0.23526,7.5554,7.1976
139,0.081797,2.8722,-8.695,-7.178,-6.115,-2.1123,-3.6502,1.9927,4.3073,5.3177,-1.764,0.66264,2.1871,-1.3091,2.4712,-2.1773
140,-8.7568,-10.576,-13.647,-12.445,-0.79419,-18.675,-13.699,-18.624,-4.3584,-9.0478,-17.26,-15.613,-14.155,-7.0096,-0.62028,1.1437
141,-6.9443,-14.714,-16.511,-14.703,0.69153,-19.981,-17.221,-18.499,-14.138,-17.769,-20.991,-19.897,-17.262,-10.739,-5.3836,-7.0411
142,-1.8608,-10.331,-15.019,-10.795,-5.3206,-14.132,-12.069,-11.953,-3.3809,-5.9174,-9.1722,-10.681,-8.2299,-6.9512,0.97757,1.1887
143,4.8807,0.44708,-11.082,-7.4309,-8.5905,-8.1728,-5.7167,-4.0326,2.3451,2.9848,-1.499,-3.2189,1.2621,-0.15473,7.5886,7.1976
144,0.025876,2.933,-8.7616,-7.2396,-6.1194,-2.2893,-3.5983,2.0561,4.2251,5.4787,-1.7487,0.71157,2.0451,-1.1703,2.4375,-2.1773
145,-8.7597,-10.526,-13.68,-12.42,-0.8766,-18.648,-13.551,-18.598,-4.3686,-8.9706,-17.26,-15.659,-14.2,-7.0372,-0.57121,1.1437
146,-6.9587,-14.767,-16.607,-14.803,0.64597,-20.06,-17.228,-18.464,-14.126,-17.638,-20.952,-19.935,-17.398,-10.782,-5.4413,-7.0411
147,-1.8563,-10.408,-14.877,-10.742,-5.2582,-14.229,-12.098,-11.999,-3.349,-5.8249,-9.1865,-10.696,-8.1102,-6.9802,0.94118,1.1887
148,5.0065,0.45559,-11.022,-7.3605,-8.6015,-8.1124,-5.8432,-3.9887,2.3922,2.9658,-1.3218,-3.3392,1.2226,-0.09261,7.6738,7.1976
149,-0.01824,2.8227,-8.7119,-7.2516,-6.0793,-2.1138,-3.7603,2.0438,4.3327,5.3143,-1.8741,0.72477,2.1409,-1.3096,2.4452,-2.1773
150,-8.6758,-10.536,-13.732,-12.304,-0.87989,-18.647,-13.556,-18.593,-4.427,-8.9788,-17.171,-15.567,-14.235,-7.0747,-0.5569,1.1437
151,-6.9018,-14.809,-16.441,-14.717,0.58122,-20.137,-17.064,-18.48,-14.19,-17.74,-20.866,-19.83,-17.318,-10.679,-5.2976,-7.0411
152,-1.817,-10.351,-14.938,-10.717,-5.4231,-14.156,-12.053,-11.861,-3.3004,-5.7471,-9.3436,-10.729,-8.2336,-7.008,0.93291,1.1887
153,4.9123,0.30416,-11.039,-7.4768,-8.6586,-8.1016,-5.8674,-4.1124,2.373,2.9353,-1.4445,-3.3424,1.1465,-0.25179,7.5895,7.1976
154,0.053537,2.9559,-8.6673,-7.1415,-5.9978,-2.1363,-3.6963,1.9852,4.2702,5.4828,-1.895,0.67217,2.0759,-1.3365,2.4771,-2.1773
155,-8.7695,-10.446,-13.768,-12.445,-0.84612,-18.715,-13.551,-18.552,-4.2871,-8.9484,-17.258,-15.495,-14.305,-6.9519,-0.59279,1.1437
156,-6.9279,-14.718,-16.525,-14.65,0.5494,-19.996,-17.187,-18.371,-14.239,-17.71,-21.014,-19.85,-17.268,-10.669,-5.3144,-7.0411
157,-1.8362,-10.274,-14.886,-10.838,-5.3517,-14.265,-11.982,-11.855,-3.4383,-5.8953,-9.3292,-10.721,-8.1468,-7.0569,0.91745,1.1887
158,4.9874,0.45492,-11.107,-7.4039,-8.6941,-8.2466,-5.7733,-4.0194,2.5137,2.9777,-1.4531,-3.3462,1.189,-0.10949,7.6707,7.1976
159,-0.0029307,2.8166,-8.7682,-7.2135,-6.1016,-2.3071,-3.5838,1.9399,4.3693,5.3877,-1.8835,0.5954,2.029,-1.2816,2.5669,-2.1773
160,-8.7796,-10.431,-13.748,-12.422,-0.81485,-18.714,-13.627,-18.523,-4.3044,-9.0953,-17.177,-15.57,-14.338,-6.9995,-0.54626,1.1437
