NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
41,-5.8644,4.1028,-5.7029,1.5463,-1.6926,-3.44,-3.3206,-0.67668,4.6047,-0.75867,2.0597,1.1413,2.5113,0.25642,-5.7755,-9.773
42,4.6452,-0.77567,3.3804,11.235,-4.748,5.2397,7.8693,8.547,6.6679,-2.2269,2.5774,3.5136,3.3975,2.3809,-9.6699,-8.5304
43,3.0966,-1.8663,-0.082188,-1.4946,1.2146,-0.40518,-1.4619,-0.14951,10.117,8.8394,3.4375,1.1306,-1.5803,-3.7479,-10.802,-4.0878
44,-14.302,-2.855,-3.2011,-2.8349,4.5064,-3.082,-4.9907,-5.6613,-4.452,-2.0069,-4.2114,-7.1281,-7.7886,-4.2862,-4.8649,-11.655
45,11.858,7.0648,2.164,2.0023,-2.7717,5.9807,2.4905,6.7184,11.796,12.841,15.671,14.332,14.964,11.675,8.2221,9.7612
46,-5.9652,4.0851,-5.7547,1.4443,-1.7639,-3.4448,-3.3858,-0.72069,4.6192,-0.7746,2.1125,1.0488,2.3606,0.32465,-5.6986,-9.773
47,4.7217,-0.84248,3.4055,11.223,-4.6272,5.0822,7.7484,8.5549,6.8168,-2.2415,2.4117,3.5694,3.4104,2.303,-9.7767,-8.5304
48,3.1093,-1.8108,-0.048714,-1.5266,1.3924,-0.32118,-1.4456,-0.17605,9.9708,8.8207,3.5358,1.1068,-1.4768,-3.6875,-10.757,-4.0878
49,-14.238,-2.8772,-3.0716,-2.7464,4.5274,-3.1772,-4.9461,-5.693,-4.3248,-2.0665,-4.1733,-7.0514,-7.7264,-4.2981,-4.9302,-11.655
50,11.921,6.9658,2.0516,2.1694,-2.8582,5.9381,2.5419,6.7049,11.715,12.877,15.644,14.379,14.968,11.68,8.231,9.7612
51,-5.8942,4.1075,-5.7365,1.4616,-1.6905,-3.493,-3.3792,-0.73782,4.6101,-0.7656,2.0419,1.1304,2.4542,0.31437,-5.721,-9.773
52,4.714,-0.83655,3.5036,11.124,-4.6628,5.1953,7.714,8.6226,6.6585,-2.1857,2.4732,3.6821,3.3975,2.2244,-9.6465,-8.5304
53,3.0579,-1.8133,-0.012186,-1.5072,1.2473,-0.36867,-1.3355,-0.21654,10.125,8.8669,3.4013,1.1558,-1.6643,-3.82,-10.8,-4.0878
54,-14.27,-2.8936,-3.0491,-2.788,4.5515,-3.0832,-4.9741,-5.7745,-4.4597,-1.9436,-4.2256,-7.2218,-7.706,-4.3157,-4.8872,-11.655
55,11.916,6.9847,2.1183,2.0562,-2.8735,5.8892,2.5466,6.7663,11.867,12.918,15.513,14.463,15.031,11.651,8.2431,9.7612
56,-5.8226,4.058,-5.8008,1.5013,-1.6954,-3.4039,-3.2658,-0.7599,4.5073,-0.77642,1.9662,1.0255,2.4523,0.29646,-5.7148,-9.773
57,4.7827,-0.83632,3.4511,11.223,-4.5956,5.1844,7.8042,8.4966,6.7013,-2.1568,2.5473,3.5485,3.2553,2.2993,-9.6643,-8.5304
58,3.0223,-1.8232,-0.091886,-1.6504,1.3913,-0.3658,-1.2934,-0.30904,10.095,8.8171,3.5392,1.1562,-1.5658,-3.6841,-10.744,-4.0878
59,-14.366,-2.8937,-3.083,-2.7252,4.3946,-3.0624,-4.8929,-5.7388,-4.3478,-1.9756,-4.3253,-7.1017,-7.6187,-4.2489,-4.945,-11.655
60,2.9631,9.2622,8.2229,15.664,-5.2917,12.628,14.043,13.039,4.0981,-4.4821,6.1583,8.6804,6.3247,8.1488,15.328,-5.9911
61,-10.588,0.026786,9.0751,8.0436,-5.8192,13.463,13.447,14.069,7.0698,-0.73926,13.851,18.633,13.622,10.846,29.225,8.667
62,-9.9041,0.66467,11.955,14.941,-2.1207,12.144,14.057,12.605,4.9238,0.90617,12.049,17.52,9.0969,4.1278,21.247,13.378
63,5.3477,6.9234,17.72,21.223,0.93754,17.86,20.258,18.062,0.5409,-4.8552,12.656,13.816,6.6149,3.5965,18.637,9.5046
64,12.697,7.7902,12.14,10.467,11.137,12.366,10.228,5.6128,7.3776,7.2352,15.234,10.314,5.1428,2.6056,13.721,7.2197
65,10.679,9.6656,10.466,11.931,6.6908,7.7185,8.1883,3.9458,4.6206,-4.608,6.7287,2.6103,7.6447,17.043,8.7236,13.29
66,17.177,-1.1216,8.5594,16.589,3.1187,5.935,10.836,8.6319,-0.16858,-2.9875,5.9241,2.2239,5.8181,10.476,14.022,19.185
67,21.153,-3.2335,7.7037,12.032,10.895,4.3341,8.5183,6.5777,4.3131,9.5966,9.3628,5.6792,7.744,11.19,12.519,9.9865
68,-5.914,-0.23242,-11.915,-17.443,15.395,-16.373,-17.46,-20.741,-2.1624,6.3009,-3.8948,-4.9407,-6.7529,-5.6727,-7.785,-7.0806
69,-14.961,-14.563,-19.756,-17.786,3.9788,-23.862,-19.859,-21.242,-18.534,-14.037,-20.23,-17.582,-20.76,-22.249,-20.56,-18.748
70,10.685,9.5313,10.613,12.012,6.7392,7.8189,8.1165,3.8419,4.478,-4.6276,6.6884,2.591,7.6627,17.094,8.7593,13.29
71,17.179,-1.1684,8.5828,16.59,3.1286,5.8805,10.885,8.734,-0.044109,-2.9764,5.995,2.0945,5.9663,10.386,14.059,19.185
72,21.17,-3.3862,7.7174,12.02,10.982,4.4857,8.4689,6.6073,4.3249,9.6567,9.2762,5.6922,7.7996,11.157,12.455,9.9865
73,-5.9335,-0.16432,-11.822,-17.428,15.398,-16.505,-17.576,-20.68,-2.1451,6.3692,-3.9534,-5.063,-6.7494,-5.7728,-7.6904,-7.0806
74,-14.876,-14.535,-19.79,-17.722,4.0135,-23.708,-19.875,-21.24,-18.564,-14.054,-20.267,-17.571,-20.707,-22.294,-20.628,-18.748
75,10.693,9.4947,10.45,12.043,6.6631,7.7284,8.059,3.9676,4.5773,-4.5546,6.6602,2.5715,7.731,17.135,8.6956,13.29
76,17.054,-1.1136,8.5455,16.586,2.9428,5.9558,10.923,8.7366,-0.14046,-3.0246,5.9243,2.1345,5.8798,10.339,13.997,19.185
77,21.264,-3.2287,7.794,12.158,10.924,4.4589,8.4285,6.6628,4.208,9.7183,9.4576,5.7063,7.7318,11.142,12.473,9.9865
78,-5.8444,-0.24676,-11.928,-17.479,15.51,-16.523,-17.457,-20.733,-2.2317,6.443,-3.954,-4.9155,-6.8448,-5.794,-7.7773,-7.0806
79,-14.962,-14.612,-19.721,-17.662,4.0302,-23.774,-19.996,-21.248,-18.563,-14.067,-20.155,-17.699,-20.719,-22.297,-20.712,-18.748
80,10.554,9.4967,10.453,11.96,6.6104,7.8565,8.1172,3.883,4.6041,-4.5441,6.6751,2.6755,7.5939,17.146,8.7209,13.29
81,17.21,-1.2483,8.6073,16.637,3.0295,5.9,10.849,8.7391,-0.12296,-2.9593,6.0266,2.117,5.8231,10.342,13.939,19.185
82,21.188,-3.2306,7.8894,12.206,10.84,4.4881,8.4919,6.6483,4.1893,9.5906,9.4518,5.7907,7.6806,11.216,12.406,9.9865
83,-5.8991,-0.22786,-12.012,-17.538,15.502,-16.377,-17.465,-20.676,-2.2271,6.3441,-3.938,-5.0045,-6.8008,-5.6975,-7.8352,-7.0806
84,-14.801,-14.441,-19.702,-17.799,3.9849,-23.86,-19.996,-21.087,-18.481,-14.115,-20.283,-17.554,-20.759,-22.352,-20.651,-18.748
85,10.565,9.5543,10.455,11.996,6.6716,7.7084,8.1281,3.9142,4.585,-4.5425,6.6425,2.6425,7.7096,17.066,8.6293,13.29
86,17.212,-1.1008,8.6987,16.551,3.0845,5.9453,10.847,8.7329,-0.18664,-2.9387,5.9079,2.096,5.968,10.287,14.064,19.185
87,21.133,-3.3118,7.7715,12.067,10.975,4.3819,8.4975,6.6116,4.1792,9.5301,9.3099,5.6703,7.688,11.273,12.501,9.9865
88,-5.959,-0.14288,-11.848,-17.397,15.468,-16.518,-17.546,-20.828,-2.1418,6.4506,-3.8427,-5.0096,-6.8977,-5.7912,-7.8145,-7.0806
89,-14.91,-14.543,-19.747,-17.672,3.9478,-23.78,-19.886,-21.135,-18.515,-14.084,-20.206,-17.609,-20.742,-22.345,-20.668,-18.748
90,10.63,9.6569,10.463,12.01,6.6453,7.7165,8.1418,3.8214,4.6085,-4.5619,6.6688,2.6214,7.6944,17.097,8.5869,13.29
91,17.145,-1.1162,8.5661,16.642,2.9453,6.0416,10.907,8.6703,-0.16825,-2.9289,6.0451,2.1855,5.8932,10.442,13.949,19.185
92,21.153,-3.3751,7.7653,12.055,10.846,4.3338,8.4813,6.6753,4.2009,9.6825,9.3863,5.7994,7.681,11.208,12.57,9.9865
93,-5.904,-0.068749,-11.976,-17.533,15.448,-16.467,-17.461,-20.797,-2.1135,6.301,-3.9026,-5.0683,-6.8386,-5.7101,-7.7014,-7.0806
94,-14.904,-14.488,-19.656,-17.666,4.0118,-23.847,-19.955,-21.218,-18.544,-14.007,-20.319,-17.565,-20.749,-22.366,-20.684,-18.748
95,10.683,9.5203,10.602,11.98,6.735,7.8519,8.1754,3.8867,4.4749,-4.6092,6.7279,2.5255,7.7027,17.147,8.7717,13.29
96,17.113,-1.1173,8.6345,16.463,3.0941,5.9056,10.772,8.7322,-0.075371,-2.9764,6.0023,2.137,5.8907,10.408,14.055,19.185
97,21.266,-3.333,7.7441,12.118,10.825,4.3958,8.5435,6.5701,4.21,9.6556,9.4052,5.7989,7.7337,11.149,12.451,9.9865
98,-6.0108,-0.19411,-11.894,-17.51,15.357,-16.493,-17.429,-20.79,-2.1604,6.3443,-3.8199,-4.9779,-6.7621,-5.7143,-7.7461,-7.0806
99,-14.897,-14.486,-19.763,-17.777,3.9026,-23.821,-19.857,-21.115,-18.515,-14.091,-20.227,-17.62,-20.791,-22.235,-20.59,-18.748
100,10.623,9.5925,10.614,11.925,6.6644,7.8848,8.1124,3.9148,4.6279,-4.6564,6.6748,2.4969,7.7179,17.096,8.5853,13.29
101,17.126,-1.277,8.5552,16.592,2.9448,6.0284,10.822,8.7493,-0.014192,-3.0151,5.9736,2.2337,5.9226,10.282,14.023,19.185
102,21.229,-3.2617,7.8231,12.113,10.972,4.5242,8.3724,6.6525,4.1986,9.6907,9.4462,5.7556,7.7562,11.229,12.535,9.9865
103,-5.9814,-0.19337,-11.97,-17.367,15.514,-16.512,-17.427,-20.708,-2.1083,6.4577,-3.8133,-4.9341,-6.7326,-5.6844,-7.8028,-7.0806
104,-14.951,-14.475,-19.64,-17.641,3.9246,-23.844,-19.888,-21.113,-18.507,-13.952,-20.186,-17.551,-20.617,-22.378,-20.694,-18.748
105,10.691,9.5207,10.613,11.88,6.6219,7.7302,8.147,3.9799,4.4898,-4.6671,6.7291,2.6168,7.6398,17.107,8.7231,13.29
106,17.198,-1.2267,8.5834,16.479,3.0025,5.949,10.915,8.76,-0.14275,-2.8696,5.9053,2.1989,5.7868,10.347,14.04,19.185
107,21.19,-3.1929,7.8908,12.107,10.848,4.4015,8.5078,6.5492,4.2195,9.6798,9.2876,5.7249,7.7782,11.119,12.524,9.9865
108,-5.8778,-0.10486,-11.832,-17.487,15.393,-16.462,-17.54,-20.685,-2.1288,6.3952,-3.9213,-5.0459,-6.7213,-5.819,-7.8767,-7.0806
109,-14.956,-14.556,-19.658,-17.701,3.989,-23.812,-19.889,-21.239,-18.487,-14.09,-20.165,-17.541,-20.682,-22.351,-20.707,-18.748
110,10.714,9.5973,10.612,12.002,6.72,7.8197,8.0449,3.8616,4.6266,-4.5874,6.7289,2.6856,7.6788,16.985,8.6883,13.29
111,17.18,-1.1953,8.6134,16.514,2.9377,5.9939,10.822,8.722,-0.075049,-2.9628,5.9383,2.0546,5.8815,10.309,13.987,19.185
112,21.221,-3.3433,7.8062,12.152,10.928,4.3806,8.414,6.644,4.135,9.6819,9.4631,5.6207,7.744,11.226,12.534,9.9865
113,-5.9306,-0.14849,-11.942,-17.375,15.555,-16.534,-17.57,-20.705,-2.1675,6.4617,-3.9304,-4.9696,-6.7651,-5.7317,-7.7293,-7.0806
114,-14.872,-14.497,-19.724,-17.778,4.023,-23.721,-19.869,-21.179,-18.585,-13.982,-20.258,-17.619,-20.733,-22.31,-20.636,-18.748
115,10.719,9.4746,10.568,12.045,6.5594,7.7231,8.1421,3.844,4.4881,-4.6238,6.7595,2.5871,7.7247,17.017,8.5836,13.29
116,17.2,-1.1322,8.5615,16.525,2.9354,5.9292,10.91,8.6988,-0.13526,-2.8808,5.9504,2.0746,5.8252,10.294,14.053,19.185
117,21.209,-3.321,7.7632,12.207,10.877,4.393,8.5188,6.5755,4.2352,9.705,9.362,5.8085,7.6817,11.255,12.463,9.9865
118,-5.8976,-0.10992,-11.961,-17.385,15.539,-16.399,-17.543,-20.831,-2.1438,6.3729,-3.9621,-5.0575,-6.8085,-5.7497,-7.792,-7.0806
119,-14.839,-14.62,-19.776,-17.646,4.0531,-23.865,-19.94,-21.249,-18.496,-13.95,-20.149,-17.605,-20.643,-22.388,-20.631,-18.748
120,-13.906,6.443,8.0675,20.215,-5.5186,7.7696,10.707,7.2631,12.087,-1.3914,-0.13563,-0.36212,-0.64266,-2.2393,3.4342,12.827
121,-7.7704,9.702,10.633,19.777,4.4167,2.5064,7.2588,3.7755,13.519,17.444,5.1762,3.5709,1.3508,2.4469,5.9788,13.422
122,27.657,13.058,18.693,29.705,5.108,10.826,12.124,8.4968,-0.84421,17.092,9.382,2.8119,-0.015876,7.4584,9.5289,-11.811
123,7.6825,0.15362,26.936,41.218,8.1185,15.68,18.926,11.407,0.62519,13.846,8.8598,1.4135,1.8135,7.1758,-1.5862,1.8107
124,3.2197,-8.7253,24.381,36.181,14.471,11.142,14.528,6.6062,-6.2616,9.9481,6.5738,2.4047,2.0191,6.2131,-8.0103,2.0549
125,-14.008,6.4768,8.063,20.36,-5.5175,7.7497,10.576,7.2676,12.125,-1.2812,-0.16743,-0.19356,-0.50304,-2.1428,3.3917,12.827
126,-7.7622,9.6888,10.619,19.9,4.4276,2.6086,7.2538,3.6812,13.514,17.515,5.0895,3.6721,1.4501,2.402,6.0591,13.422
127,27.699,13.028,18.681,29.808,5.0083,10.798,12.264,8.4001,-0.78371,17.116,9.3128,2.7954,-0.036472,7.3916,9.5185,-11.811
128,7.6922,-0.011981,26.801,41.211,7.9888,15.722,18.831,11.542,0.48643,13.761,8.7842,1.4006,1.673,7.1614,-1.6306,1.8107
129,3.2664,-8.7094,24.537,36.161,14.342,11.216,14.685,6.7642,-6.3811,9.8258,6.5966,2.5218,1.9024,6.1665,-7.8944,2.0549
130,-14.044,6.533,8.0688,20.307,-5.5097,7.6565,10.578,7.2138,12.228,-1.3739,-0.18852,-0.19062,-0.5694,-2.1625,3.4226,12.827
131,-7.7957,9.7931,10.551,19.798,4.567,2.5111,7.2058,3.7014,13.565,17.394,5.2515,3.6756,1.521,2.5023,6.1045,13.422
132,27.637,13.062,18.731,29.703,4.9629,10.834,12.238,8.5429,-0.72419,17.088,9.2156,2.8666,-0.1058,7.3031,9.4561,-11.811
133,7.6252,0.064777,26.791,41.271,8.0818,15.767,18.872,11.46,0.55179,13.838,8.8281,1.4355,1.8311,7.1089,-1.4892,1.8107
134,3.1024,-8.8021,24.469,36.188,14.52,11.147,14.651,6.7429,-6.2392,9.7671,6.5919,2.4514,1.8659,6.1041,-7.9844,2.0549
135,-13.974,6.3772,7.9899,20.242,-5.6076,7.684,10.647,7.12,12.037,-1.3231,-0.15131,-0.38261,-0.63582,-2.1363,3.3739,12.827
136,-7.7913,9.7095,10.583,19.845,4.5808,2.5891,7.2604,3.6738,13.497,17.534,5.1639,3.6041,1.5128,2.5311,6.0388,13.422
137,27.632,12.991,18.597,29.797,5.0078,10.848,12.193,8.5362,-0.69883,17.134,9.2159,2.8675,-0.11225,7.4492,9.5513,-11.811
138,7.5924,0.0051066,26.922,41.377,8.1303,15.659,18.803,11.487,0.43263,13.739,8.7885,1.3336,1.6688,7.1045,-1.4995,1.8107
139,3.1351,-8.7232,24.554,36.247,14.432,11.074,14.606,6.744,-6.2717,9.9286,6.562,2.4524,1.9394,6.1617,-8.0021,2.0549
140,-14.055,6.457,8.0818,20.366,-5.4873,7.6741,10.622,7.1999,12.222,-1.2544,-0.16589,-0.22561,-0.63579,-2.2531,3.2518,12.827
141,-7.7754,9.6499,10.672,19.798,4.5781,2.5452,7.1994,3.8236,13.627,17.523,5.1481,3.648,1.4967,2.3975,6.0338,13.422
142,27.614,13.03,18.714,29.795,5.0033,10.72,12.208,8.5412,-0.76309,17.038,9.2384,2.9079,0.026755,7.3748,9.5954,-11.811
143,7.6742,0.15457,26.878,41.37,8.1523,15.671,18.873,11.588,0.54686,13.717,8.8168,1.387,1.7874,7.0677,-1.5233,1.8107
144,3.2047,-8.7727,24.456,36.136,14.36,11.072,14.541,6.7555,-6.3374,9.7967,6.5441,2.4445,1.8695,6.0653,-8.0227,2.0549
145,-13.96,6.464,8.0567,20.228,-5.5958,7.7694,10.585,7.234,12.161,-1.3975,-0.037993,-0.3211,-0.625,-2.2714,3.3708,12.827
146,-7.7051,9.7585,10.639,19.893,4.4452,2.5425,7.1722,3.8047,13.46,17.398,5.1154,3.703,1.3737,2.3835,6.0695,13.422
147,27.653,13.087,18.576,29.715,5.0041,10.827,12.16,8.4612,-0.69682,17.036,9.3968,2.9173,0.00068231,7.4429,9.6214,-11.811
148,7.6136,0.16706,26.874,41.214,8.1287,15.748,18.909,11.531,0.43364,13.826,8.7006,1.4698,1.7386,7.157,-1.5515,1.8107
149,3.1508,-8.738,24.508,36.265,14.499,11.156,14.712,6.6151,-6.2818,9.8475,6.4533,2.5088,1.9493,6.2379,-7.8924,2.0549
150,-13.979,6.4668,8.0642,20.37,-5.5003,7.6985,10.543,7.1726,12.08,-1.3974,-0.16099,-0.3257,-0.60307,-2.2484,3.4475,12.827
151,-7.8422,9.7991,10.707,19.886,4.5505,2.5602,7.121,3.7633,13.601,17.412,5.1493,3.6884,1.4489,2.3568,6.0885,13.422
152,27.654,13.024,18.664,29.806,5.0973,10.836,12.134,8.5425,-0.81447,17.009,9.2771,2.8295,-0.00060282,7.3038,9.4603,-11.811
153,7.5207,0.16639,26.804,41.286,8.0353,15.824,18.816,11.45,0.57933,13.772,8.8179,1.341,1.7452,7.2147,-1.511,1.8107
154,3.2163,-8.6361,24.51,36.127,14.406,11.08,14.547,6.6333,-6.3201,9.7616,6.589,2.517,1.9361,6.1596,-7.9655,2.0549
155,-13.931,6.5341,7.9301,20.256,-5.5075,7.7179,10.68,7.2033,12.182,-1.305,-0.18223,-0.36922,-0.69389,-2.244,3.3366,12.827
156,-7.7281,9.7046,10.551,19.858,4.506,2.5018,7.2211,3.8244,13.584,17.387,5.2512,3.5695,1.4624,2.3974,5.9758,13.422
157,27.66,13.012,18.677,29.696,5.0884,10.81,12.245,8.5072,-0.67692,17.172,9.3561,2.7689,-0.08654,7.3201,9.6002,-11.811
158,7.6603,0.16561,26.904,41.389,8.0003,15.705,18.914,11.446,0.47043,13.692,8.7094,1.3184,1.7188,7.1902,-1.5472,1.8107
159,3.1236,-8.6292,24.483,36.23,14.403,11.068,14.559,6.607,-6.3142,9.758,6.507,2.4946,1.8841,6.2599,-7.9466,2.0549
160,-14.062,6.4041,8.0798,20.232,-5.5856,7.6339,10.621,7.2239,12.117,-1.3898,-0.19251,-0.32017,-0.59329,-2.3216,3.3119,12.827
161,-7.8234,9.7488,10.667,19.79,4.5319,2.5253,7.2984,3.7672,13.52,17.578,5.2422,3.7618,1.4667,2.4789,6.0422,13.422
162,27.6,12.963,18.683,29.77,5.0589,10.782,12.162,8.3998,-0.79979,17.073,9.3956,2.9024,-0.16622,7.3174,9.4695,-11.811
163,7.5924,-0.005971,26.887,41.368,8.0951,15.782,18.835,11.428,0.49228,13.718,8.7388,1.3503,1.807,7.2241,-1.521,1.8107
164,3.1666,-8.7221,24.458,36.172,14.37,11.16,14.587,6.5859,-6.2693,9.7932,6.5838,2.3973,1.9788,6.2206,-7.9342,2.0549
165,-13.951,6.5497,8.0128,20.368,-5.5389,7.7612,10.619,7.1422,12.209,-1.3724,-0.011992,-0.31459,-0.67477,-2.2604,3.3964,12.827
166,-7.8165,9.8141,10.681,19.853,4.3909,2.6385,7.2259,3.7582,13.617,17.565,5.2547,3.7057,1.4986,2.3797,5.9429,13.422
167,27.627,13.051,18.674,29.78,4.95,10.787,12.213,8.5819,-0.67108,17.038,9.3835,2.8249,-0.16331,7.4302,9.5196,-11.811
168,7.6659,0.12053,26.924,41.276,8.1055,15.745,18.96,11.592,0.51724,13.865,8.7786,1.3786,1.8408,7.1938,-1.5717,1.8107
169,3.2434,-8.7568,24.552,36.293,14.358,11.159,14.665,6.5752,-6.3518,9.8807,6.585,2.4343,2.0448,6.2005,-7.8624,2.0549
