NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
45,7.3239,23.728,21.133,21.316,13.451,21.019,19.658,16.32,-0.13615,-7.038,3.8441,5.0241,6.6194,15.306,14.335,11.649
46,5.751,13.186,7.1427,2.5519,13.349,10.934,4.2045,0.98013,0.94632,-11.392,4.4875,3.0321,0.71154,6.9899,3.6723,8.433
47,-12.537,-6.4372,-3.9099,-11.106,4.3031,-3.5338,-9.2906,-10.015,-4.4773,-13.562,-6.2324,-9.3367,-12.901,-12.752,-13.039,-11.707
48,-11.203,-15.414,-2.4122,-0.7598,-2.5798,-1.3233,-2.749,-3.1856,-10.083,-16.666,-9.1627,-12.797,-16.153,-14.859,-13.718,-13.159
49,1.9972,-6.7764,-4.7095,-0.25035,2.3927,-4.7023,-5.9641,-8.226,3.1377,-6.5961,-0.35223,-2.9385,-2.5746,-1.6334,-0.59498,2.9615
50,7.2189,23.743,20.976,21.327,13.359,20.978,19.518,16.179,-0.1349,-7.0876,3.7435,4.9261,6.589,15.297,14.296,11.649
51,5.8311,13.251,7.121,2.5808,13.429,11.001,4.1426,0.98515,0.78809,-11.328,4.589,3.1542,0.78003,6.8922,3.528,8.433
52,-12.462,-6.3516,-4.0541,-11.143,4.1976,-3.4206,-9.153,-10.026,-4.4222,-13.402,-6.2132,-9.4757,-12.901,-12.739,-13.012,-11.707
53,-11.188,-15.434,-2.3637,-0.76397,-2.5855,-1.4005,-2.8314,-3.1163,-10.042,-16.794,-9.1558,-12.828,-16.227,-14.974,-13.755,-13.159
54,2.0457,-6.6916,-4.7799,-0.2825,2.4243,-4.5994,-5.9347,-8.2686,3.1098,-6.6563,-0.34884,-2.9175,-2.6068,-1.8186,-0.42698,2.9615
55,7.1553,23.632,21.126,21.262,13.383,20.911,19.512,16.327,-0.078072,-7.0694,3.7001,4.8778,6.5026,15.341,14.408,11.649
56,5.7233,13.3,7.082,2.6286,13.519,10.991,4.3221,0.98952,0.85247,-11.383,4.583,3.1635,0.63353,7.0033,3.5744,8.433
57,-12.59,-6.4924,-3.9277,-11.102,4.1861,-3.4695,-9.1645,-9.992,-4.5244,-13.42,-6.211,-9.4122,-12.824,-12.827,-12.979,-11.707
58,-11.298,-15.485,-2.4162,-0.6618,-2.5909,-1.3535,-2.8912,-3.2171,-10.12,-16.651,-9.1874,-12.885,-16.145,-14.858,-13.717,-13.159
59,2.1145,-6.6521,-4.7542,-0.13389,2.3901,-4.6321,-5.8382,-8.3122,2.9626,-6.5423,-0.3871,-2.9182,-2.5953,-1.7983,-0.47046,2.9615
60,7.3343,23.601,21.053,21.287,13.462,20.996,19.541,16.287,-0.1185,-7.1159,3.8548,5.0326,6.4975,15.322,14.391,11.649
61,5.7315,13.3,6.9979,2.6384,13.442,10.993,4.2351,1.0379,0.82606,-11.277,4.54,3.1584,0.65217,6.8828,3.5751,8.433
62,-12.509,-6.5183,-3.9978,-11.036,4.2394,-3.3697,-9.1319,-9.9242,-4.5311,-13.4,-6.3485,-9.4729,-12.833,-12.708,-12.976,-11.707
63,-11.324,-15.547,-2.4227,-0.66721,-2.5986,-1.3405,-2.9075,-3.1073,-10.037,-16.64,-9.1471,-12.802,-16.17,-14.96,-13.755,-13.159
64,2.0661,-6.6046,-4.7861,-0.29948,2.4291,-4.6333,-5.9041,-8.22,2.9629,-6.6138,-0.37081,-2.8341,-2.6284,-1.6672,-0.5955,2.9615
65,8.4672,5.382,-0.45059,-6.9957,-15.846,2.5649,-5.727,-4.8082,6.2571,2.745,6.6387,-3.4345,-6.7603,-7.3234,-5.1262,2.1836
66,3.7421,-7.0874,-12.601,-11.608,-9.2539,-13.981,-15.172,-20.856,4.0112,4.2676,1.505,-9.5381,-15.652,-15.584,-6.7303,-11.505
67,-9.2281,-13.534,-14.266,-10.92,-10.576,-17.26,-17.35,-17.391,0.45244,-4.2058,-10.186,-13.775,-22.22,-22.981,-16.279,-9.376
68,2.157,-7.4235,-4.089,-6.1589,-6.2844,-5.4627,-9.0262,-4.1468,3.7405,0.48538,-3.6981,-1.4023,-9.7635,-11.853,-2.2917,4.495
69,4.0051,-3.3265,-1.0822,-0.011279,0.57528,-0.48252,-0.54102,1.1111,2.8486,10.852,1.7937,2.171,-4.3641,-5.0491,4.1749,2.6135
70,8.5205,5.2154,-0.42711,-7.0703,-15.977,2.5712,-5.6876,-4.818,6.3895,2.817,6.6765,-3.4654,-6.8385,-7.4366,-5.0847,2.1836
71,3.7344,-7.0767,-12.746,-11.649,-9.2469,-13.942,-15.153,-20.82,3.9406,4.3461,1.5668,-9.6748,-15.732,-15.443,-6.7927,-11.505
72,-9.2122,-13.668,-14.306,-10.903,-10.519,-17.377,-17.299,-17.5,0.36572,-4.2276,-10.156,-13.711,-22.078,-22.94,-16.268,-9.376
73,2.1253,-7.5656,-4.0234,-6.157,-6.2472,-5.4106,-9.0476,-4.3053,3.6656,0.48748,-3.7131,-1.4245,-9.7621,-11.941,-2.2361,4.495
74,3.8246,-3.4739,-0.95299,0.008932,0.40155,-0.54004,-0.55394,1.0476,2.7519,10.789,1.7808,2.1527,-4.2411,-4.9491,4.0492,2.6135
75,8.4814,5.2105,-0.35422,-7.056,-15.941,2.4967,-5.6646,-4.7777,6.316,2.8667,6.7339,-3.4689,-6.8131,-7.4261,-5.0929,2.1836
76,3.9007,-7.0943,-12.73,-11.527,-9.2903,-13.974,-15.275,-20.84,3.9577,4.3391,1.5448,-9.669,-15.724,-15.533,-6.8495,-11.505
77,-9.1354,-13.698,-14.264,-10.873,-10.534,-17.252,-17.307,-17.431,0.4531,-4.1241,-10.224,-13.743,-22.119,-23.079,-16.187,-9.376
78,2.1071,-7.3981,-4.1034,-6.1475,-6.2959,-5.3887,-9.1019,-4.292,3.851,0.58297,-3.7283,-1.5311,-9.7538,-11.77,-2.1285,4.495
79,3.8443,-3.3554,-1.0784,0.023991,0.44211,-0.65227,-0.41235,1.137,2.741,10.755,1.7996,2.0202,-4.2441,-5.0375,4.0463,2.6135
80,8.4006,5.3782,-0.39888,-6.9931,-15.867,2.4936,-5.7084,-4.8223,6.329,2.7469,6.7619,-3.5443,-6.8777,-7.3518,-5.0352,2.1836
81,3.909,-7.1603,-12.718,-11.531,-9.1872,-13.979,-15.306,-20.878,3.9417,4.299,1.5324,-9.6172,-15.63,-15.495,-6.6958,-11.505
82,-9.19,-13.649,-14.171,-11.016,-10.603,-17.307,-17.349,-17.582,0.28835,-4.1674,-10.236,-13.747,-22.064,-22.999,-16.207,-9.376
83,2.1161,-7.4291,-4.0747,-6.1421,-6.2347,-5.4693,-9.137,-4.1643,3.7851,0.54098,-3.7675,-1.3863,-9.7957,-11.884,-2.1437,4.495
84,3.9331,-3.3322,-1.0402,0.040193,0.41407,-0.57114,-0.44664,1.1109,2.7582,10.745,1.7796,2.0791,-4.4185,-4.9136,4.1845,2.6135
85,8.3529,5.3766,-0.43596,-7.0717,-15.857,2.6329,-5.5403,-4.7162,6.2768,2.6721,6.7014,-3.4092,-6.8371,-7.4353,-4.959,2.1836
86,3.9232,-7.2351,-12.608,-11.663,-9.2005,-13.896,-15.182,-20.876,3.9968,4.2216,1.4602,-9.6997,-15.661,-15.443,-6.8409,-11.505
87,-9.2458,-13.673,-14.229,-10.969,-10.57,-17.411,-17.321,-17.558,0.39575,-4.1221,-10.15,-13.704,-22.195,-22.91,-16.254,-9.376
88,2.0974,-7.4148,-4.039,-6.1054,-6.263,-5.3319,-9.0857,-4.2282,3.7227,0.58801,-3.8434,-1.4524,-9.674,-11.951,-2.2048,4.495
89,3.9528,-3.4943,-0.97401,-0.070399,0.415,-0.64293,-0.46719,1.1741,2.6997,10.917,1.6803,2.1377,-4.2931,-4.9027,4.0811,2.6135
90,8.4669,5.2468,-0.32795,-6.947,-15.946,2.5879,-5.5469,-4.7535,6.2506,2.833,6.7135,-3.4669,-6.9102,-7.4111,-5.0594,2.1836
91,3.855,-7.2522,-12.644,-11.591,-9.244,-13.927,-15.277,-20.727,4.0506,4.3213,1.6005,-9.657,-15.644,-15.453,-6.7579,-11.505
92,-9.2622,-13.677,-14.233,-10.866,-10.609,-17.427,-17.309,-17.42,0.46076,-4.24,-10.304,-13.783,-22.117,-22.902,-16.324,-9.376
93,2.2529,-7.4864,-4.0451,-6.0792,-6.3429,-5.3131,-9.1452,-4.1364,3.7439,0.55909,-3.8436,-1.3729,-9.6606,-11.936,-2.2136,4.495
94,3.9309,-3.4285,-1.0617,0.029657,0.57202,-0.51131,-0.53533,1.1394,2.7692,10.931,1.6717,2.1126,-4.3786,-5.0209,4.0069,2.6135
95,8.4607,5.3146,-0.31081,-7.0467,-15.883,2.6761,-5.5783,-4.7636,6.3713,2.7802,6.8221,-3.56,-6.9473,-7.2618,-5.0733,2.1836
96,3.8543,-7.1315,-12.71,-11.614,-9.2894,-13.823,-15.307,-20.864,3.9905,4.2389,1.4806,-9.6888,-15.688,-15.503,-6.8092,-11.505
97,-9.269,-13.654,-14.241,-10.88,-10.608,-17.387,-17.314,-17.535,0.29727,-4.0733,-10.197,-13.839,-22.223,-23.026,-16.316,-9.376
98,2.1062,-7.4438,-4.184,-6.0744,-6.2571,-5.3682,-9.1166,-4.2966,3.7227,0.62535,-3.8282,-1.464,-9.6469,-11.871,-2.2015,4.495
99,3.8761,-3.4346,-0.96236,-0.031953,0.39868,-0.53199,-0.55439,1.0745,2.8537,10.875,1.7581,2.0834,-4.351,-5.0344,4.2025,2.6135
100,8.4713,5.2953,-0.43858,-6.9941,-16.002,2.5179,-5.7283,-4.7693,6.345,2.8699,6.7826,-3.5667,-6.7899,-7.3499,-5.0151,2.1836
101,3.8294,-7.1831,-12.648,-11.601,-9.2847,-13.909,-15.29,-20.758,3.9537,4.3322,1.4481,-9.6356,-15.663,-15.521,-6.7252,-11.505
102,-9.264,-13.704,-14.324,-11.016,-10.568,-17.353,-17.409,-17.582,0.44226,-4.1919,-10.325,-13.719,-22.119,-22.996,-16.295,-9.376
103,2.2655,-7.4776,-4.19,-6.1451,-6.2888,-5.4326,-9.1267,-4.1874,3.8009,0.55241,-3.7769,-1.3625,-9.6285,-11.925,-2.1575,4.495
104,3.9025,-3.3416,-0.98453,-0.098642,0.40572,-0.46246,-0.44259,1.1989,2.826,10.917,1.6248,2.1735,-4.3198,-4.8785,4.0934,2.6135
105,8.509,5.3967,-0.43607,-7.0123,-15.814,2.5194,-5.7304,-4.7716,6.4189,2.8531,6.7034,-3.5059,-6.8349,-7.4399,-5.0149,2.1836
106,3.7944,-7.1823,-12.724,-11.574,-9.2569,-13.857,-15.255,-20.837,3.9176,4.3113,1.6073,-9.5391,-15.66,-15.458,-6.8407,-11.505
107,-9.1045,-13.549,-14.301,-10.927,-10.553,-17.426,-17.36,-17.543,0.4687,-4.1603,-10.287,-13.846,-22.167,-23.028,-16.204,-9.376
108,2.2328,-7.43,-4.1781,-6.0227,-6.2192,-5.2934,-9.0264,-4.316,3.6765,0.57616,-3.659,-1.4135,-9.8004,-11.869,-2.1597,4.495
109,3.9777,-3.4729,-1.0804,-0.097605,0.39756,-0.4863,-0.50356,1.2326,2.8305,10.862,1.6908,2.0546,-4.3651,-4.9003,4.0675,2.6135
110,8.3316,5.3589,-0.38024,-7.0649,-15.996,2.5325,-5.7173,-4.8621,6.4277,2.7838,6.7102,-3.4903,-6.9448,-7.292,-5.0424,2.1836
111,3.7753,-7.1576,-12.771,-11.584,-9.2255,-13.866,-15.204,-20.902,4.1042,4.2866,1.409,-9.6424,-15.644,-15.473,-6.6908,-11.505
112,-9.2654,-13.595,-14.155,-11.014,-10.428,-17.41,-17.405,-17.428,0.32572,-4.181,-10.148,-13.886,-22.172,-22.942,-16.278,-9.376
113,2.1229,-7.3956,-4.0705,-6.0006,-6.2791,-5.3954,-9.1046,-4.1414,3.75,0.50345,-3.8257,-1.4964,-9.7618,-11.854,-2.2803,4.495
114,3.9652,-3.4394,-1.0155,0.0092559,0.50788,-0.59016,-0.38647,1.2104,2.7698,10.879,1.6032,2.0299,-4.2686,-5.0102,4.108,2.6135
115,8.3681,5.3165,-0.30419,-6.9417,-15.824,2.5287,-5.7067,-4.6989,6.2855,2.7892,6.7721,-3.5035,-6.9224,-7.3036,-4.9847,2.1836
116,3.8969,-7.1264,-12.58,-11.512,-9.273,-13.923,-15.298,-20.752,4.1006,4.1999,1.4996,-9.5981,-15.625,-15.494,-6.7275,-11.505
117,-9.15,-13.666,-14.289,-10.977,-10.429,-17.336,-17.381,-17.531,0.28193,-4.2619,-10.244,-13.722,-22.235,-22.954,-16.273,-9.376
118,2.2,-7.4351,-4.1339,-6.0364,-6.3194,-5.344,-9.0291,-4.2526,3.8159,0.63748,-3.6556,-1.501,-9.8011,-11.856,-2.1986,4.495
119,3.9097,-3.3395,-1.0551,-0.10756,0.52745,-0.48077,-0.38601,1.0611,2.8115,10.918,1.7339,2.1551,-4.2791,-5.0163,4.1178,2.6135
120,21.906,19.564,15.154,9.5066,16.419,21.18,19.196,29.701,9.764,24.219,29.359,33.048,35.64,31.355,26.238,15.624
121,18.19,15.8,11.462,7.9224,23.61,12.65,13.062,18.28,7.319,21.501,24.026,28.53,28.134,16.451,17.794,10.973
122,8.7058,9.1122,20.294,23.882,14.559,18.981,25.219,23.787,-5.9076,-3.192,13.329,19.981,18.778,12.395,9.5826,9.9782
123,-2.8657,1.8568,15.881,16.865,12.625,10.8,19.176,13.254,5.8708,-1.1941,8.1546,12.637,15.847,19.115,13.697,9.3192
124,-8.6963,-8.5341,-2.1661,-4.4725,8.8214,-6.0071,0.24672,-8.0136,2.6642,-4.5953,-1.803,-3.6733,-2.0002,4.8985,7.6147,3.2893
125,21.914,19.504,15.131,9.3778,16.351,21.212,19.136,29.86,9.8836,24.312,29.422,32.961,35.53,31.448,26.243,15.624
126,18.172,15.668,11.382,7.7748,23.648,12.713,13.048,18.279,7.313,21.348,24.107,28.485,27.979,16.631,17.771,10.973
127,8.6697,9.1244,20.251,23.842,14.605,18.806,25.378,23.796,-5.8639,-3.133,13.368,20.054,18.858,12.349,9.4718,9.9782
128,-2.9306,1.9668,15.874,16.894,12.558,10.965,19.186,13.165,5.7549,-1.1932,8.1412,12.64,15.853,19.096,13.593,9.3192
129,-8.5797,-8.5481,-2.1316,-4.4247,8.7137,-6.0341,0.26736,-7.9919,2.6787,-4.643,-1.8903,-3.6545,-2.1828,4.8417,7.5408,3.2893
130,22.029,19.578,15.206,9.5282,16.236,21.093,19.137,29.82,9.9146,24.261,29.459,32.988,35.581,31.527,26.274,15.624
131,18.14,15.764,11.463,7.8249,23.638,12.582,13.176,18.301,7.3816,21.5,24.132,28.614,28.038,16.472,17.797,10.973
132,8.6234,9.0909,20.224,23.962,14.466,18.974,25.269,23.778,-5.9265,-3.0018,13.318,19.983,18.78,12.405,9.4849,9.9782
133,-2.901,2.0146,15.859,16.892,12.555,10.911,19.147,13.111,5.7794,-1.2065,8.2632,12.687,15.904,19.029,13.76,9.3192
134,-8.6679,-8.3713,-2.0733,-4.4639,8.6827,-5.9779,0.2041,-7.8706,2.6776,-4.6104,-1.8966,-3.5677,-2.1537,4.9318,7.5881,3.2893
135,21.843,19.503,15.166,9.5261,16.258,21.2,19.101,29.813,9.8606,24.311,29.415,32.852,35.67,31.456,26.177,15.624
136,18.175,15.769,11.303,7.9452,23.644,12.639,13.118,18.302,7.4414,21.427,24.206,28.478,28.149,16.524,17.855,10.973
137,8.6103,9.1645,20.29,23.95,14.47,18.951,25.259,23.904,-5.9146,-3.0469,13.291,19.955,18.816,12.411,9.5192,9.9782
138,-2.7754,1.8271,15.814,16.948,12.492,10.96,19.218,13.167,5.7271,-1.2081,8.1321,12.705,15.778,19.041,13.727,9.3192
139,-8.6124,-8.3684,-1.9902,-4.4909,8.7321,-5.8875,0.32706,-7.8803,2.7658,-4.508,-1.9074,-3.6547,-1.9933,4.7722,7.7167,3.2893
140,21.928,19.567,15.156,9.4448,16.361,21.243,19.076,29.821,9.9006,24.285,29.455,32.979,35.615,31.53,26.181,15.624
141,18.199,15.623,11.419,7.8952,23.638,12.601,13.179,18.311,7.4542,21.412,24.059,28.497,28.129,16.536,17.922,10.973
142,8.626,9.0565,20.257,23.997,14.575,18.813,25.374,23.854,-6.0192,-3.0393,13.453,20.02,18.785,12.53,9.3933,9.9782
143,-2.8385,1.9407,15.988,16.818,12.571,10.954,19.251,13.107,5.841,-1.1865,8.2781,12.598,15.804,18.952,13.719,9.3192
144,-8.6619,-8.5584,-2.1658,-4.3533,8.7129,-6.0505,0.23622,-7.9893,2.625,-4.61,-1.7332,-3.6229,-2.1392,4.8945,7.6009,3.2893
145,21.886,19.533,15.103,9.4773,16.323,21.069,19.136,29.889,9.8411,24.329,29.378,32.876,35.536,31.534,26.222,15.624
146,18.13,15.71,11.384,7.8501,23.616,12.722,13.042,18.411,7.3262,21.516,24.055,28.558,28.155,16.511,17.746,10.973
147,8.6501,9.056,20.176,23.813,14.524,18.812,25.268,23.945,-5.8624,-3.049,13.455,20.013,18.967,12.408,9.4424,9.9782
148,-2.8545,1.9683,15.937,16.826,12.606,10.9,19.241,13.085,5.88,-1.0887,8.2354,12.674,15.809,19.01,13.756,9.3192
149,-8.7064,-8.5513,-2.1477,-4.4432,8.7604,-6.0197,0.27968,-7.8365,2.7214,-4.5724,-1.8823,-3.6756,-2.022,4.8252,7.5853,3.2893
150,21.842,19.538,15.065,9.5418,16.308,21.118,19.213,29.824,9.7486,24.275,29.304,32.917,35.674,31.415,26.232,15.624
151,18.112,15.79,11.405,7.9694,23.644,12.629,13.114,18.333,7.3851,21.453,24.064,28.65,28.098,16.569,17.812,10.973
152,8.6059,9.1245,20.174,23.85,14.52,18.813,25.352,23.813,-5.8349,-3.0713,13.298,19.95,18.932,12.536,9.4368,9.9782
153,-2.9524,1.895,15.884,16.784,12.547,10.914,19.251,13.242,5.9174,-1.2418,8.2265,12.662,15.869,18.944,13.626,9.3192
154,-8.6866,-8.3969,-2.0379,-4.3438,8.743,-5.9412,0.16843,-8.0134,2.71,-4.6549,-1.8712,-3.6711,-2.0241,4.839,7.5726,3.2893
155,22.007,19.46,15.095,9.5212,16.411,21.24,19.086,29.841,9.8437,24.255,29.432,32.909,35.584,31.426,26.285,15.624
156,18.138,15.814,11.341,7.9715,23.667,12.705,13.065,18.297,7.4139,21.465,24.016,28.484,28,16.648,17.845,10.973
157,8.6325,9.0376,20.192,23.999,14.461,18.829,25.368,23.833,-5.9092,-3.1647,13.469,20.013,18.894,12.375,9.4383,9.9782
158,-2.8137,1.9403,15.84,16.931,12.503,10.928,19.116,13.123,5.9084,-1.1535,8.1636,12.736,15.787,19.024,13.779,9.3192
159,-8.6749,-8.543,-2.0745,-4.3385,8.6746,-5.9265,0.20486,-7.8442,2.7372,-4.6121,-1.8762,-3.649,-2.052,4.9088,7.601,3.2893
160,21.84,19.519,15.216,9.4405,16.366,21.218,19.259,29.89,9.8409,24.275,29.374,32.898,35.617,31.538,26.332,15.624
161,18.144,15.655,11.318,7.9556,23.592,12.654,13.111,18.388,7.323,21.465,24.151,28.493,27.978,16.612,17.748,10.973
162,8.7044,9.1435,20.113,23.912,14.527,18.962,25.329,23.803,-5.9663,-3.1303,13.409,20.095,18.879,12.452,9.5757,9.9782
163,-2.9268,1.8944,15.917,16.942,12.621,10.861,19.131,13.18,5.8498,-1.2079,8.2095,12.616,15.815,19.069,13.608,9.3192
164,-8.6013,-8.5396,-2.1557,-4.3762,8.7015,-6.0404,0.25681,-8.0246,2.8202,-4.5799,-1.8239,-3.5828,-2.1752,4.7752,7.5935,3.2893
165,21.906,19.492,15.175,9.4454,16.373,21.092,19.207,29.701,9.7823,24.373,29.358,32.934,35.673,31.428,26.276,15.624
166,18.2,15.623,11.349,7.8763,23.589,12.752,12.996,18.224,7.2797,21.352,24.175,28.46,28.107,16.462,17.774,10.973
167,8.6222,9.2173,20.16,23.939,14.518,18.894,25.268,23.798,-5.8601,-3.0426,13.361,19.961,18.939,12.384,9.4597,9.9782
168,-2.8204,1.8648,15.924,16.805,12.525,10.834,19.177,13.238,5.7267,-1.2596,8.1514,12.645,15.815,18.982,13.724,9.3192
