NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
22,-4.9123,1.0402,1.8188,-5.7653,-4.5468,4.8651,0.90245,-2.7581,-4.152,-4.1335,-4.1076,-3.3821,-4.704,-1.109,-6.516,-5.3086
23,-2.1827,-7.7571,-5.7529,-10.253,-5.5309,2.1027,-3.6167,-6.9208,-0.48104,-3.1395,-2.0946,-4.1376,-7.0565,-3.1003,-6.4205,-2.4384
24,7.978,-13.987,-12.301,-16.249,-6.0597,-4.9157,-12.545,-10.661,-5.4992,-7.7988,-9.5167,-15.8,-19.526,-14.7,-16.92,-5.7649
25,3.8534,1.2497,-0.64867,-5.3778,-2.559,5.8514,3.9192,4.1844,8.3812,5.2299,14.231,13.124,12.137,5.2028,14.187,1.4059
26,-10.255,-7.2548,-1.0844,-7.4911,2.2395,-0.64483,-2.1815,-4.5149,-1.3965,-2.4595,-8.3338,-6.7426,-6.8267,-8.0859,-7.7134,-12.542
27,-4.9044,1.0655,1.846,-5.8353,-4.6379,4.7311,0.92324,-2.8144,-4.1846,-4.0825,-4.124,-3.4711,-4.7176,-1.1944,-6.6627,-5.3086
28,-2.0287,-7.6794,-5.7622,-10.144,-5.5272,2.1409,-3.6934,-6.9951,-0.58024,-3.1254,-2.096,-4.1607,-6.9277,-3.1682,-6.478,-2.4384
29,8.1098,-13.895,-12.4,-16.106,-6.1479,-4.9871,-12.57,-10.743,-5.6558,-7.9453,-9.3655,-15.827,-19.474,-14.559,-16.982,-5.7649
30,3.9151,1.2568,-0.67778,-5.2732,-2.5392,5.804,4.0524,4.1943,8.3721,5.3399,14.25,13.036,12.072,5.1858,14.065,1.4059
31,-10.14,-7.2252,-1.0425,-7.536,2.2602,-0.64836,-2.2952,-4.4269,-1.5091,-2.4628,-8.4112,-6.8384,-6.7691,-8.1175,-7.7556,-12.542
32,-4.9278,0.94977,1.8352,-5.7648,-4.544,4.8405,0.84643,-2.7364,-4.2895,-4.0924,-3.9645,-3.3563,-4.6688,-1.0962,-6.6322,-5.3086
33,-2.0114,-7.7522,-5.7273,-10.134,-5.4735,2.1322,-3.7217,-6.9818,-0.59356,-3.2213,-1.9931,-4.1686,-6.9676,-3.1491,-6.4047,-2.4384
34,8.0347,-13.904,-12.418,-16.082,-6.1685,-4.816,-12.496,-10.651,-5.4944,-7.7834,-9.4282,-15.774,-19.659,-14.607,-16.985,-5.7649
35,4.0381,1.1903,-0.60854,-5.3912,-2.4977,5.8462,3.9593,4.2195,8.2734,5.3285,14.192,13.072,12.239,5.135,14.112,1.4059
36,-10.249,-7.3292,-1.0757,-7.4671,2.2368,-0.57736,-2.2614,-4.4944,-1.4076,-2.4297,-8.3228,-6.7713,-6.7242,-8.0912,-7.8035,-12.542
37,-4.9634,0.98226,1.8657,-5.7461,-4.5857,4.7648,0.8408,-2.8435,-4.2939,-4.0775,-4.0825,-3.2776,-4.5384,-1.1619,-6.5799,-5.3086
38,-2.2036,-7.7195,-5.8426,-10.076,-5.6303,2.1928,-3.5739,-7.0236,-0.5829,-3.1662,-2.0072,-4.1579,-7.1035,-3.0481,-6.3377,-2.4384
39,8.1644,-13.919,-12.343,-16.081,-6.1064,-4.9696,-12.634,-10.807,-5.5106,-7.7877,-9.4562,-15.9,-19.635,-14.713,-16.993,-5.7649
40,4.005,1.1318,-0.54078,-5.4292,-2.6004,5.9189,3.9454,4.2098,8.3646,5.1945,14.296,13.072,12.081,5.2447,14.218,1.4059
41,-10.148,-7.3901,-0.9802,-7.4127,2.3463,-0.54146,-2.2726,-4.4846,-1.5388,-2.5063,-8.3515,-6.6886,-6.9022,-8.0496,-7.8287,-12.542
42,-4.9518,0.96853,1.8538,-5.7633,-4.6047,4.7933,1.0184,-2.7079,-4.2428,-4.0435,-3.9295,-3.4016,-4.564,-1.1825,-6.6094,-5.3086
43,-2.0353,-7.655,-5.6739,-10.061,-5.6276,2.2303,-3.7317,-6.9717,-0.43609,-3.1499,-1.9995,-4.1369,-7.0933,-3.0646,-6.4181,-2.4384
44,8.091,-14.014,-12.306,-16.202,-6.19,-4.9846,-12.518,-10.625,-5.6372,-7.8318,-9.4141,-15.769,-19.591,-14.684,-16.88,-5.7649
45,-2.529,4.5833,10.444,14,-12.831,11.404,13.305,7.4936,-4.6873,0.69428,1.9179,2.4241,2.5156,4.5999,-7.9772,-1.9593
46,-8.7521,-6.6352,1.4993,1.5967,-2.7796,-0.65458,-0.14998,-1.7666,-1.938,2.8045,-2.7245,-1.8877,1.7551,-0.62878,-3.5871,-2.5918
47,-8.3549,-0.3304,3.6702,4.0499,0.71865,0.89949,3.113,4.2028,-1.7762,-3.5218,-0.84529,-0.81746,2.4525,-0.093307,1.7597,8.4284
48,-0.62826,2.557,-0.35403,1.71,9.3498,-0.25879,2.4128,2.6876,3.8761,-3.9123,4.7079,6.3261,10.71,10.556,12.684,11.111
49,-0.36846,6.5366,-0.35896,2.3102,13.164,1.6031,3.8265,5.2562,3.4963,0.12406,1.9424,4.5504,5.7114,3.4676,7.1717,3.5345
50,-2.5444,4.6364,10.392,13.927,-12.865,11.326,13.305,7.4848,-4.6408,0.6403,1.9398,2.3851,2.4989,4.5353,-7.8667,-1.9593
51,-8.6727,-6.6729,1.584,1.7284,-2.7874,-0.6212,-0.18011,-1.6211,-1.9558,2.731,-2.7117,-1.8691,1.5654,-0.71134,-3.7146,-2.5918
52,-8.3816,-0.30109,3.6822,4.0323,0.78166,0.99095,2.9754,4.1171,-1.8588,-3.33,-0.86075,-0.88537,2.4933,-0.036349,1.9037,8.4284
53,-0.51466,2.5989,-0.38002,1.6031,9.3207,-0.22785,2.319,2.5498,3.9067,-3.9637,4.7773,6.2572,10.741,10.529,12.709,11.111
54,-0.53213,6.5625,-0.40296,2.428,13.136,1.5169,3.644,5.336,3.3984,0.083206,1.9548,4.6564,5.7321,3.4018,7.0859,3.5345
55,-2.5831,4.6682,10.463,13.95,-12.897,11.268,13.145,7.4985,-4.7302,0.56786,1.8794,2.4185,2.4554,4.6588,-7.9467,-1.9593
56,-8.7305,-6.6083,1.614,1.5804,-2.7522,-0.50029,-0.28593,-1.6061,-2.0299,2.746,-2.62,-1.9008,1.5728,-0.67948,-3.7158,-2.5918
57,-8.2887,-0.40749,3.7702,4.1072,0.66275,0.92613,3.086,4.1922,-1.7844,-3.4974,-0.83507,-0.83316,2.3801,-0.20211,1.7675,8.4284
58,-0.68376,2.5443,-0.41606,1.6321,9.2852,-0.36304,2.2466,2.6902,3.9431,-3.8543,4.7041,6.2541,10.586,10.649,12.689,11.111
59,-0.42887,6.4586,-0.42399,2.383,13.22,1.6133,3.7392,5.3815,3.4396,0.099839,1.9774,4.6641,5.6794,3.3373,7.2486,3.5345
60,-2.561,4.5983,10.343,13.943,-12.809,11.406,13.305,7.5221,-4.7733,0.65572,1.8813,2.4968,2.4887,4.7155,-7.9596,-1.9593
61,-8.7601,-6.7314,1.5444,1.6392,-2.7669,-0.52227,-0.34482,-1.7807,-2.0037,2.661,-2.7101,-1.9099,1.6614,-0.57547,-3.68,-2.5918
62,-8.2318,-0.44904,3.7775,4.022,0.68618,1.0837,3.1328,4.1529,-1.7694,-3.3347,-0.76646,-0.79434,2.4901,-0.084854,1.844,8.4284
63,-0.52773,2.6574,-0.36844,1.6209,9.3818,-0.27821,2.2881,2.7175,3.9014,-3.9006,4.8043,6.3775,10.762,10.594,12.701,11.111
64,-0.40337,6.4514,-0.46948,2.3577,13.255,1.5352,3.7232,5.3655,3.4831,0.054015,2.0374,4.5434,5.6868,3.3599,7.2325,3.5345
65,-2.6256,4.7146,10.393,14.019,-12.835,11.413,13.283,7.5289,-4.7219,0.58378,1.8914,2.4066,2.561,4.6813,-7.9543,-1.9593
66,-8.6349,-6.6517,1.6592,1.61,-2.7896,-0.50268,-0.33473,-1.6819,-1.9773,2.6765,-2.6129,-1.8981,1.6945,-0.57739,-3.7315,-2.5918
67,-8.2649,-0.42508,3.623,4.0138,0.82022,0.89937,3.1294,4.162,-1.777,-3.3455,-0.83636,-0.91576,2.4298,-0.15308,1.7927,8.4284
68,-0.52461,2.5487,-0.32386,1.6594,9.241,-0.34853,2.3105,2.554,3.9071,-3.962,4.8267,6.2271,10.67,10.571,12.701,11.111
69,-0.37532,6.6483,-0.51927,2.3897,13.246,1.6388,3.7351,5.2929,3.4717,0.15521,2.0595,4.5719,5.8059,3.3091,7.1629,3.5345
70,-2.6346,4.5805,10.349,14.002,-12.837,11.284,13.244,7.4997,-4.8106,0.70469,2.0083,2.3665,2.4858,4.6045,-7.9621,-1.9593
71,-8.6851,-6.6807,1.6114,1.5601,-2.833,-0.58589,-0.18355,-1.742,-1.9805,2.7314,-2.739,-1.9563,1.5581,-0.59452,-3.6299,-2.5918
72,-8.279,-0.27244,3.6942,4.0725,0.82693,1.0741,3.0019,4.1774,-1.752,-3.4765,-0.84526,-0.81554,2.4282,-0.11802,1.8988,8.4284
73,-0.54654,2.6598,-0.41086,1.5561,9.3394,-0.327,2.3723,2.6135,3.7704,-3.7923,4.6647,6.3773,10.743,10.589,12.677,11.111
74,-0.50962,6.4611,-0.42546,2.4213,13.148,1.6907,3.6509,5.2818,3.4923,0.20651,2.1295,4.5637,5.7218,3.4835,7.217,3.5345
75,-2.5315,4.5544,10.402,13.964,-12.884,11.265,13.26,7.5338,-4.694,0.58929,1.8695,2.4021,2.5361,4.573,-7.9723,-1.9593
76,-8.7101,-6.7657,1.6727,1.7311,-2.7476,-0.64702,-0.29567,-1.6186,-2.1285,2.7368,-2.7055,-1.956,1.7072,-0.68478,-3.5522,-2.5918
77,-8.2709,-0.41563,3.7759,4.0164,0.80786,1.0816,3.0951,4.1648,-1.9178,-3.3402,-0.7976,-0.85235,2.3928,-0.11706,1.8932,8.4284
78,-0.60891,2.6625,-0.45757,1.6508,9.2121,-0.329,2.2446,2.5898,3.8939,-3.9385,4.7453,6.2185,10.739,10.689,12.553,11.111
79,-0.52347,6.626,-0.38697,2.4216,13.089,1.6446,3.7756,5.2944,3.5452,0.082693,1.9714,4.6007,5.6665,3.3637,7.2822,3.5345
80,-2.6673,4.5682,10.353,13.954,-12.902,11.361,13.202,7.4754,-4.7227,0.6734,1.98,2.385,2.4924,4.645,-7.8101,-1.9593
81,-8.7404,-6.7506,1.6793,1.6852,-2.8056,-0.54633,-0.1903,-1.7136,-2.0736,2.6563,-2.5622,-2.0032,1.6095,-0.55824,-3.7084,-2.5918
82,-8.3382,-0.4112,3.668,4.0628,0.75293,0.97756,2.9953,4.0909,-1.7411,-3.3707,-0.92038,-0.88919,2.5028,-0.10121,1.8134,8.4284
83,-0.50315,2.6275,-0.44756,1.686,9.2865,-0.25964,2.3018,2.5915,3.947,-3.9467,4.6528,6.3905,10.724,10.575,12.61,11.111
84,-0.41527,6.5795,-0.42328,2.4668,13.184,1.5632,3.6877,5.2633,3.5918,0.17808,2.1072,4.5372,5.8396,3.4774,7.1463,3.5345
85,-2.5036,-10.217,-11.063,-13.697,7.8555,-10.467,-13.783,-10.966,-1.8188,-8.3667,-2.651,-7.3306,-5.5039,-5.7777,0.60567,0.13328
86,-1.49,-5.8417,-5.0957,-1.1712,-1.508,-0.83029,-1.6661,1.2433,-6.9978,-8.3045,-3.1832,-7.4288,-7.9184,-6.1947,3.4264,1.4656
87,0.38227,5.4915,4.2652,9.2363,0.36376,7.9292,10.608,8.7891,9.8277,5.001,11.493,9.386,6.8589,7.5956,17.676,7.7246
88,12.615,9.0872,1.5472,1.3849,14.455,4.7691,6.8065,1.2408,8.462,8.6141,12.104,7.2057,6.2309,7.5723,11.219,0.8869
89,11.635,5.5943,0.46172,4.1757,0.73065,7.5725,6.6924,7.5707,-8.592,-2.77,6.7695,1.4769,-0.32327,-1.8016,-0.95235,-3.343
90,-2.4929,-10.275,-11.025,-13.617,7.7041,-10.539,-13.813,-10.952,-1.9321,-8.4244,-2.7605,-7.2469,-5.6042,-5.7573,0.61756,0.13328
91,-1.4678,-5.9344,-4.9644,-1.0766,-1.4234,-0.71999,-1.5366,1.1906,-7.1041,-8.2722,-3.1505,-7.5286,-7.9519,-6.2194,3.3451,1.4656
92,0.32385,5.4707,4.4229,9.0534,0.38512,7.9864,10.659,8.8814,9.8273,4.9994,11.304,9.3696,6.7566,7.6396,17.668,7.7246
93,12.604,8.9862,1.4761,1.4605,14.507,4.761,6.8083,1.0994,8.4679,8.6778,12.112,7.0821,6.2855,7.6174,11.241,0.8869
94,11.707,5.4542,0.54499,4.1089,0.80904,7.5534,6.673,7.6352,-8.5807,-2.6406,6.8846,1.3963,-0.20636,-1.7333,-0.88362,-3.343
95,-2.4601,-10.244,-10.894,-13.79,7.8057,-10.595,-13.929,-10.804,-1.8689,-8.3663,-2.7506,-7.3055,-5.4477,-5.7155,0.69097,0.13328
96,-1.5209,-5.7945,-5.118,-1.0686,-1.3868,-0.87056,-1.5278,1.0813,-7.0103,-8.2195,-3.2398,-7.5615,-7.9557,-6.2141,3.5261,1.4656
97,0.4248,5.3947,4.3744,9.1184,0.3734,7.9272,10.682,8.7762,9.7859,5.1897,11.419,9.3232,6.9393,7.7261,17.706,7.7246
98,12.643,8.9439,1.4987,1.5543,14.509,4.7522,6.7714,1.0666,8.5947,8.5403,12.159,7.0892,6.2702,7.4948,11.318,0.8869
99,11.543,5.5078,0.51124,4.1128,0.77072,7.4515,6.6946,7.6097,-8.5001,-2.6516,6.8916,1.5219,-0.18549,-1.6607,-0.98838,-3.343
100,-2.39,-10.224,-11.056,-13.625,7.7297,-10.59,-13.768,-10.961,-1.9187,-8.2684,-2.7179,-7.2561,-5.5207,-5.6276,0.58101,0.13328
101,-1.4957,-5.7603,-5.0452,-1.2164,-1.4864,-0.80257,-1.6017,1.1804,-6.9626,-8.2498,-3.247,-7.5183,-7.9611,-6.1746,3.3629,1.4656
102,0.35122,5.4752,4.3406,9.1954,0.27963,7.9158,10.739,8.7951,9.6771,5.0184,11.406,9.2305,6.8817,7.7307,17.678,7.7246
103,12.681,8.9777,1.4256,1.373,14.483,4.8038,6.7754,1.2025,8.4503,8.5828,12.24,7.2638,6.3531,7.5692,11.325,0.8869
104,11.529,5.5307,0.58699,4.0269,0.66755,7.5243,6.7205,7.6186,-8.6431,-2.6746,6.9095,1.3764,-0.2799,-1.6371,-0.99925,-3.343
105,-2.4544,-10.306,-10.933,-13.712,7.6843,-10.414,-13.773,-10.957,-1.878,-8.2888,-2.7426,-7.3824,-5.4696,-5.6667,0.64021,0.13328
106,-1.5807,-5.9245,-5.1017,-1.0467,-1.3793,-0.84157,-1.597,1.0956,-6.9775,-8.3614,-3.1749,-7.583,-8.0665,-6.1957,3.523,1.4656
107,0.46665,5.5104,4.2729,9.2104,0.37492,8.0349,10.721,8.785,9.793,5.1847,11.456,9.3932,6.879,7.5963,17.624,7.7246
108,12.652,8.9935,1.4685,1.4089,14.427,4.741,6.8854,1.0941,8.4494,8.6223,12.234,7.1218,6.3246,7.5418,11.262,0.8869
109,11.641,5.4974,0.57437,4.0751,0.63735,7.6263,6.6145,7.6317,-8.5624,-2.8005,6.8141,1.5015,-0.29822,-1.6995,-0.89993,-3.343
110,-2.5422,-10.37,-11.087,-13.697,7.8043,-10.432,-13.77,-10.923,-1.919,-8.2874,-2.7639,-7.362,-5.5079,-5.7698,0.6198,0.13328
111,-1.5255,-5.9055,-5.0696,-1.1279,-1.3497,-0.83204,-1.5337,1.1368,-6.9707,-8.211,-3.2332,-7.4789,-7.9494,-6.1601,3.5128,1.4656
112,0.46406,5.3768,4.356,9.0797,0.277,8.0778,10.606,8.7315,9.8036,5.1702,11.468,9.2743,6.9348,7.7363,17.705,7.7246
113,12.704,9.1183,1.3701,1.4164,14.323,4.8101,6.8277,1.1572,8.5129,8.638,12.212,7.2246,6.2156,7.482,11.324,0.8869
114,11.552,5.4563,0.55532,4.0456,0.78127,7.4845,6.7257,7.5578,-8.6239,-2.7951,6.7627,1.4711,-0.21181,-1.6876,-0.85285,-3.343
115,-2.4179,-10.336,-10.982,-13.744,7.81,-10.611,-13.945,-10.887,-1.9496,-8.2377,-2.7066,-7.2889,-5.4913,-5.7415,0.56803,0.13328
116,-1.6108,-5.954,-5.1347,-1.1887,-1.5148,-0.82038,-1.5352,1.1916,-6.9675,-8.2217,-3.1649,-7.583,-7.9859,-6.1509,3.4433,1.4656
117,0.32322,5.4599,4.3641,9.169,0.21978,8.0457,10.704,8.7096,9.8153,5.0118,11.334,9.3448,6.7854,7.7354,17.69,7.7246
118,12.517,9.0704,1.3901,1.4452,14.483,4.7831,6.8016,1.1367,8.6379,8.7058,12.131,7.1199,6.269,7.5297,11.259,0.8869
119,11.704,5.6012,0.48921,4.0729,0.73259,7.6297,6.7152,7.545,-8.4724,-2.6936,6.7693,1.4388,-0.21497,-1.807,-1.013,-3.343
120,-2.4249,-10.337,-10.983,-13.791,7.8242,-10.423,-13.874,-10.857,-1.9526,-8.2754,-2.7591,-7.3526,-5.6158,-5.7257,0.59359,0.13328
121,-1.4693,-5.8172,-5.014,-1.0857,-1.5232,-0.86099,-1.5794,1.1496,-7.0026,-8.3479,-3.2813,-7.5773,-8.0345,-6.1771,3.3809,1.4656
122,0.45665,5.5047,4.2445,9.2195,0.2506,7.9845,10.795,8.7982,9.8599,5.1647,11.397,9.2377,6.8636,7.716,17.569,7.7246
123,12.512,9.0099,1.43,1.4635,14.365,4.7774,6.7857,1.1409,8.5972,8.6138,12.118,7.1093,6.373,7.4446,11.264,0.8869
124,11.603,5.5751,0.626,4.1817,0.73109,7.5934,6.6947,7.668,-8.5509,-2.692,6.8329,1.5242,-0.22786,-1.7426,-0.98091,-3.343
125,-5.5298,-4.7466,-9.5735,-5.3347,-4.8842,-11.023,-10.021,-5.0057,-3.5766,1.923,-11.915,-7.4734,-5.4386,-8.943,-7.4843,-7.4308
126,-1.6549,2.6688,-5.3722,-2.5929,-7.2286,-6.3868,-5.1788,-2.5999,-1.1768,-0.62892,-1.0945,-0.0090233,1.7126,2.175,1.0789,2.4065
127,-5.4878,-11.933,-10.758,-16.442,-1.0799,-12.442,-11.747,-12.166,0.54364,-0.30435,-5.1499,-4.2193,-1.0099,1.5778,1.7801,-3.0936
128,-8.3575,-16.619,-6.043,-8.5798,-2.4431,-5.0348,-5.9312,-3.1101,-0.73322,-8.0752,-10.893,-7.1304,-8.3912,-8.0397,-4.2427,-11.224
129,6.6786,-8.4257,4.5671,5.6923,2.3981,4.8276,5.5475,9.9225,10.099,3.4415,6.023,3.914,1.3057,3.0385,6.9771,3.1605
130,1.4062,-3.1778,-4.4783,-5.2076,-8.9937,-2.0871,-5.7319,-4.8856,3.427,0.4404,-2.7148,-2.9807,-7.9635,-10.912,-15.42,-16.687
131,-2.3602,-1.2891,-12.359,-11.728,1.8606,-11.446,-13.803,-12.847,8.6754,2.3924,-5.6378,-8.7994,-7.8087,-8.6388,-13.031,-11.115
132,-10.686,-8.5881,-10.16,-9.1524,1.0702,-8.6917,-9.8903,-8.993,-1.3819,-5.5122,-11.868,-13.846,-9.5913,-9.3122,-12.181,-9.4296
133,-18.676,-10.169,-8.5166,-5.1552,-0.51854,-6.0101,-4.5851,-6.368,-5.3179,-8.6609,-13.816,-13.517,-8.8275,-6.0786,-4.0273,-4.4454
134,-9.3137,-7.3433,-8.6222,-2.7303,3.605,-8.3403,-4.4182,-6.529,0.45812,-1.1686,-10.534,-10.046,-4.9772,-1.3761,6.6714,4.3372
135,1.3771,-3.1675,-4.4334,-5.2205,-9.1486,-1.906,-5.7603,-4.7829,3.3096,0.41092,-2.7754,-2.9886,-7.8967,-10.836,-15.395,-16.687
136,-2.4646,-1.2119,-12.316,-11.767,1.7426,-11.518,-13.852,-12.975,8.6894,2.3996,-5.6719,-8.8948,-7.776,-8.5431,-13.078,-11.115
137,-10.801,-8.6478,-10.16,-9.1747,0.99138,-8.8255,-9.8047,-8.9127,-1.2907,-5.5763,-12.038,-13.911,-9.6323,-9.3067,-12.193,-9.4296
138,-18.687,-10.11,-8.5149,-5.2026,-0.44707,-5.938,-4.6323,-6.4044,-5.1626,-8.6294,-13.75,-13.629,-8.796,-6.0016,-3.9838,-4.4454
139,-9.3894,-7.3583,-8.5773,-2.7097,3.6378,-8.3174,-4.3847,-6.404,0.61946,-1.08,-10.471,-10.108,-4.9563,-1.3987,6.7208,4.3372
140,1.2428,-3.2,-4.3399,-5.1802,-9.0003,-2.0321,-5.7455,-4.8235,3.4096,0.55292,-2.7098,-3.0869,-7.9679,-10.928,-15.307,-16.687
141,-2.4089,-1.192,-12.432,-11.807,1.897,-11.38,-13.753,-12.816,8.6795,2.5098,-5.7151,-8.8658,-7.8858,-8.5908,-12.957,-11.115
142,-10.837,-8.5449,-10.191,-9.2019,0.98921,-8.6845,-9.8736,-8.9459,-1.4045,-5.5551,-12.044,-13.753,-9.5927,-9.1673,-12.122,-9.4296
143,-18.683,-10.294,-8.3855,-5.2147,-0.45628,-6.08,-4.5449,-6.4548,-5.2166,-8.7088,-13.865,-13.592,-8.8068,-5.9688,-4.1278,-4.4454
144,-9.3144,-7.2545,-8.4607,-2.6965,3.7255,-8.3662,-4.4544,-6.4013,0.57108,-1.1353,-10.504,-10.062,-4.9446,-1.305,6.5717,4.3372
145,1.419,-3.2559,-4.5272,-5.0787,-9.0815,-2.0853,-5.7707,-4.9106,3.3303,0.47601,-2.7912,-3.0456,-7.8619,-10.939,-15.411,-16.687
146,-2.3311,-1.1947,-12.332,-11.735,1.7775,-11.543,-13.918,-12.864,8.7889,2.5595,-5.6011,-8.9363,-7.8082,-8.5249,-13.056,-11.115
147,-10.753,-8.6303,-10.025,-9.1193,1.0088,-8.8221,-9.9245,-8.9228,-1.2747,-5.5606,-11.876,-13.827,-9.4633,-9.2327,-12.16,-9.4296
148,-18.529,-10.252,-8.493,-5.1507,-0.51726,-6.0651,-4.5806,-6.3516,-5.3043,-8.6951,-13.777,-13.649,-8.873,-6.0288,-4.0454,-4.4454
149,-9.3935,-7.2306,-8.4801,-2.7376,3.5878,-8.3458,-4.3027,-6.5109,0.55768,-1.0691,-10.438,-10.123,-5.0262,-1.3219,6.7263,4.3372
150,1.2446,-3.1567,-4.3866,-5.1771,-8.962,-2.0611,-5.7065,-4.9432,3.3876,0.52001,-2.7865,-2.9903,-7.804,-10.939,-15.367,-16.687
151,-2.4429,-1.3202,-12.409,-11.834,1.7458,-11.381,-13.915,-12.809,8.7521,2.3942,-5.7599,-8.8015,-7.8605,-8.6623,-13.06,-11.115
152,-10.717,-8.5758,-10.16,-9.0829,1.0552,-8.6564,-9.971,-8.9108,-1.424,-5.4328,-11.899,-13.818,-9.4856,-9.1571,-12.249,-9.4296
153,-18.63,-10.261,-8.3289,-5.258,-0.55953,-5.9356,-4.653,-6.4953,-5.1289,-8.6731,-13.744,-13.576,-8.7977,-6.1425,-4.1183,-4.4454
154,-9.4228,-7.2395,-8.5383,-2.6025,3.5755,-8.4217,-4.408,-6.4435,0.58125,-1.1141,-10.584,-9.9864,-4.8938,-1.3393,6.5905,4.3372
155,1.3347,-3.1794,-4.5127,-5.1752,-9.0731,-1.941,-5.7148,-4.8153,3.3232,0.4254,-2.8942,-3.0417,-7.9762,-10.838,-15.447,-16.687
156,-2.3946,-1.1449,-12.311,-11.768,1.8238,-11.458,-13.802,-12.813,8.6713,2.5811,-5.6905,-8.9215,-7.7857,-8.7218,-13.032,-11.115
157,-10.69,-8.6767,-10.146,-9.0864,1.0278,-8.712,-9.7759,-9.01,-1.381,-5.4946,-11.954,-13.844,-9.6136,-9.1797,-12.116,-9.4296
158,-18.592,-10.256,-8.435,-5.2914,-0.3943,-5.9889,-4.5587,-6.4578,-5.2507,-8.6275,-13.758,-13.601,-8.8538,-6.0157,-3.9496,-4.4454
