NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
32,2.3288,-6.8156,-2.1037,-12.092,2.2159,-6.5838,-12.133,-7.6008,-7.3745,1.8738,-5.1212,-0.24251,-9.3219,-15.528,-19.416,-18.95
33,-4.0089,-12.869,-7.394,-11.737,1.5786,-9.8039,-14.525,-9.5677,-8.9697,-5.006,-8.6953,-4.3773,-10.382,-17.307,-22.202,-24.398
34,-13.124,-13.445,-4.9807,-2.8603,-4.6087,-5.2343,-4.146,-0.29101,-7.0141,-10.306,-10.936,-6.233,-6.8961,-10.948,-17.936,-15.709
35,-1.5839,-6.2292,-2.4008,-2.1376,-4.3479,2.0688,1.8154,6.0597,-0.051258,8.6896,4.2113,11.151,5.1109,-0.47808,1.5204,0.9334
36,16.299,2.9437,1.9779,-6.9033,-4.7683,3.3529,-1.5775,2.699,0.30375,13.965,9.0041,13.636,5.5364,-2.3674,-2.3971,-1.8655
37,2.1653,-6.8393,-2.1281,-12.022,2.2018,-6.5432,-12.006,-7.6694,-7.2894,1.9776,-5.0264,-0.1443,-9.3926,-15.513,-19.414,-18.95
38,-4.1097,-12.901,-7.293,-11.737,1.6268,-9.7361,-14.55,-9.5616,-8.8528,-5.0809,-8.6677,-4.2974,-10.341,-17.292,-22.244,-24.398
39,-13.2,-13.598,-4.994,-2.9987,-4.5188,-5.3941,-4.1216,-0.11461,-6.8793,-10.145,-10.919,-6.1968,-6.9565,-10.958,-17.834,-15.709
40,-1.5735,-6.3383,-2.387,-2.1672,-4.4147,2.1081,1.7718,6.0828,-0.1588,8.7199,4.0989,11.127,4.9794,-0.52453,1.6885,0.9334
41,16.187,2.9281,2.0417,-6.8297,-4.8408,3.3828,-1.651,2.6874,0.33408,13.944,8.8824,13.639,5.4778,-2.3445,-2.3135,-1.8655
42,2.2041,-6.7359,-2.1267,-12.069,2.1536,-6.6219,-12.106,-7.7482,-7.2848,1.9878,-5.1146,-0.23014,-9.3698,-15.411,-19.292,-18.95
43,-4.0309,-12.851,-7.2689,-11.716,1.6163,-9.7168,-14.541,-9.5385,-8.9906,-5.1387,-8.7568,-4.4806,-10.311,-17.251,-22.185,-24.398
44,-13.285,-13.449,-4.9019,-2.9171,-4.5699,-5.419,-4.0901,-0.1594,-6.8421,-10.143,-10.919,-6.3022,-6.8733,-10.939,-17.796,-15.709
45,-1.7063,-6.2029,-2.468,-2.1572,-4.4526,2.0055,1.828,5.9262,-0.16169,8.7984,4.2386,11.213,5.054,-0.43749,1.6626,0.9334
46,16.357,2.8915,2.0874,-6.9928,-4.6922,3.343,-1.6984,2.6408,0.20027,13.949,8.8407,13.558,5.5189,-2.4649,-2.4528,-1.8655
47,2.2786,-6.8024,-2.165,-12.011,2.263,-6.5953,-11.991,-7.6133,-7.2157,1.8729,-5.0317,-0.061754,-9.2451,-15.438,-19.439,-18.95
48,-4.1231,-12.884,-7.2798,-11.835,1.4892,-9.7483,-14.521,-9.5577,-9.0104,-5.138,-8.6451,-4.4708,-10.232,-17.294,-22.206,-24.398
49,-13.267,-13.514,-4.9492,-2.9835,-4.5756,-5.3263,-4.2208,-0.18262,-6.8395,-10.278,-10.877,-6.215,-6.9523,-11.009,-17.933,-15.709
50,-1.593,-6.1663,-2.3206,-2.1774,-4.4137,1.9807,1.9296,6.0811,-0.093096,8.7114,4.1374,11.216,5.1278,-0.42912,1.6072,0.9334
51,16.18,2.9537,1.9868,-6.8762,-4.7361,3.4852,-1.5072,2.6579,0.26486,13.931,8.9823,13.481,5.5899,-2.3238,-2.4402,-1.8655
52,2.2439,-6.8392,-2.1615,-11.956,2.2486,-6.5696,-11.991,-7.7778,-7.3938,1.9721,-5.0945,-0.2457,-9.3204,-15.443,-19.384,-18.95
53,-4.1053,-12.888,-7.3042,-11.855,1.5819,-9.7107,-14.632,-9.4435,-8.9734,-4.9816,-8.7136,-4.4253,-10.352,-17.237,-22.194,-24.398
54,-13.253,-13.552,-4.9895,-2.9653,-4.5566,-5.231,-4.1265,-0.14042,-7.0138,-10.148,-10.905,-6.1603,-6.9339,-11.053,-17.818,-15.709
55,-1.6501,-6.2007,-2.3591,-2.239,-4.3346,1.9729,1.9208,5.9147,-0.11432,8.6423,4.2749,11.222,5.1603,-0.53625,1.6323,0.9334
56,16.276,2.9175,2.1412,-6.9803,-4.6904,3.3713,-1.6865,2.6404,0.22068,13.907,8.893,13.551,5.5545,-2.3032,-2.4258,-1.8655
57,2.2631,-6.8804,-2.149,-11.957,2.1965,-6.6497,-12.09,-7.6555,-7.2968,1.9193,-5.1454,-0.17291,-9.3718,-15.549,-19.262,-18.95
58,-4.0292,-12.99,-7.3647,-11.835,1.6194,-9.6272,-14.609,-9.5154,-8.937,-5.107,-8.7692,-4.432,-10.284,-17.351,-22.31,-24.398
59,-13.292,-13.45,-4.865,-2.8971,-4.621,-5.2543,-4.2358,-0.12,-6.913,-10.277,-10.944,-6.1975,-6.8689,-10.93,-17.918,-15.709
60,-13.253,1.9525,-3.1919,-6.6213,-4.6081,-4.0583,-0.78668,-2.729,-4.2371,-1.1906,-4.9428,-4.3524,1.444,3.5907,-0.67517,1.01
61,13.778,8.4548,-3.3248,-5.9772,-5.8787,1.8926,-2.9689,-0.048184,3.3163,3.2584,11.668,7.0525,9.0103,6.0128,7.7357,7.1141
62,1.2759,-8.5526,-13.795,-17.432,5.4021,-14.479,-15.481,-13.636,0.47016,2.506,-3.7507,-3.8013,-1.8427,-2.5679,0.98875,-4.8462
63,-14.188,-23.188,-10.791,-9.0957,4.2515,-12.913,-7.5456,-7.3073,-12.328,-13.924,-13.535,-11.623,-10.653,-8.201,-3.6798,-7.3818
64,-8.4244,-14.442,-5.7563,-6.1946,-0.25316,-4.8096,-7.5041,-2.8142,-7.7502,-5.8912,-0.99222,-2.2954,-2.8425,0.0055218,2.9636,0.50947
65,-13.391,1.9627,-3.1863,-6.6048,-4.7018,-4.022,-0.61456,-2.8387,-4.2284,-1.0835,-4.8034,-4.1924,1.5817,3.7043,-0.70893,1.01
66,13.883,8.5608,-3.4224,-5.9245,-5.9208,1.8225,-2.8558,-0.13166,3.3464,3.1019,11.659,7.1255,8.9575,5.925,7.7653,7.1141
67,1.2774,-8.603,-13.915,-17.594,5.3077,-14.638,-15.393,-13.706,0.5511,2.5747,-3.7624,-3.9299,-1.7456,-2.6653,1.1318,-4.8462
68,-14.214,-23.21,-10.836,-8.9881,4.1451,-12.962,-7.5535,-7.3064,-12.334,-13.92,-13.542,-11.641,-10.694,-8.2013,-3.7061,-7.3818
69,-8.5806,-14.442,-5.8097,-6.0648,-0.24355,-4.9381,-7.5778,-2.9356,-7.7172,-6.0548,-1.0261,-2.1637,-2.998,0.11214,2.8104,0.50947
70,-13.328,1.9034,-3.1578,-6.625,-4.678,-4.0214,-0.6581,-2.7897,-4.229,-1.1959,-4.7661,-4.2062,1.5338,3.6568,-0.7633,1.01
71,13.894,8.487,-3.4418,-6.035,-5.758,1.9576,-2.9029,-0.081616,3.3282,3.201,11.674,7.032,9.0585,5.9414,7.7595,7.1141
72,1.3229,-8.6641,-13.927,-17.436,5.4252,-14.571,-15.514,-13.683,0.48247,2.546,-3.7711,-3.79,-1.7862,-2.6651,0.94843,-4.8462
73,-14.04,-23.066,-10.977,-9.106,4.125,-12.786,-7.5242,-7.1802,-12.221,-13.913,-13.549,-11.783,-10.651,-8.2136,-3.8428,-7.3818
74,-8.4037,-14.467,-5.8896,-6.128,-0.24335,-4.9335,-7.4138,-2.8961,-7.7664,-5.8984,-0.92136,-2.1517,-2.9247,0.085077,2.793,0.50947
75,-13.371,1.8899,-3.3084,-6.5546,-4.6394,-3.9878,-0.76239,-2.6804,-4.2649,-1.0943,-4.9573,-4.2765,1.4395,3.6302,-0.71861,1.01
76,13.733,8.4559,-3.385,-6.0315,-5.8737,1.9725,-2.9425,-0.018759,3.4062,3.1155,11.676,7.0103,8.985,5.8791,7.7438,7.1141
77,1.3782,-8.5348,-13.763,-17.509,5.2871,-14.58,-15.359,-13.727,0.57197,2.6388,-3.702,-3.8344,-1.7008,-2.5896,1.051,-4.8462
78,-14.088,-23.18,-10.894,-9.122,4.1825,-12.805,-7.6137,-7.3633,-12.279,-14.062,-13.56,-11.699,-10.687,-8.0656,-3.7855,-7.3818
79,-8.5097,-14.563,-5.821,-6.1538,-0.1389,-4.9414,-7.4337,-2.9293,-7.7548,-5.9671,-1.0089,-2.2439,-2.8328,0.045827,2.8503,0.50947
80,-13.248,2.0207,-3.1681,-6.6235,-4.7162,-4.0078,-0.79751,-2.6902,-4.2171,-1.1977,-4.7826,-4.2591,1.4964,3.6227,-0.71977,1.01
81,13.89,8.5494,-3.3804,-5.9076,-5.8181,1.9542,-2.9726,-0.11479,3.2909,3.1717,11.705,7.1229,9.0405,5.9076,7.6344,7.1141
82,1.2976,-8.5672,-13.865,-17.582,5.2828,-14.517,-15.469,-13.771,0.56509,2.6545,-3.6861,-3.8014,-1.75,-2.6131,0.97045,-4.8462
83,-14.145,-23.117,-10.797,-9.1399,4.1473,-12.968,-7.5112,-7.1823,-12.152,-13.94,-13.556,-11.633,-10.839,-8.2494,-3.7025,-7.3818
84,-8.4733,-14.49,-5.8419,-6.0516,-0.2261,-4.898,-7.6034,-2.8367,-7.7447,-5.9252,-1.0582,-2.2595,-3.0018,0.11596,2.9552,0.50947
85,-13.386,1.9067,-3.2957,-6.6515,-4.7154,-4.065,-0.79189,-2.7983,-4.248,-1.1801,-4.909,-4.2822,1.5207,3.5781,-0.68679,1.01
86,13.787,8.6129,-3.3586,-6.0794,-5.7986,1.9055,-2.8414,0.031777,3.286,3.2636,11.529,7.0078,8.9753,5.965,7.7606,7.1141
87,1.4054,-8.5055,-13.853,-17.513,5.4443,-14.531,-15.489,-13.602,0.46039,2.6002,-3.7027,-3.9086,-1.7693,-2.6649,1.0681,-4.8462
88,-14.218,-23.256,-10.912,-8.9944,4.2897,-12.824,-7.4938,-7.3602,-12.287,-13.93,-13.644,-11.626,-10.672,-8.2046,-3.8003,-7.3818
89,-8.5768,-14.546,-5.8913,-6.1399,-0.19051,-4.8564,-7.4507,-2.8234,-7.6515,-5.9744,-1.0407,-2.2966,-3.0006,-0.081709,2.8667,0.50947
90,-13.313,1.8727,-3.31,-6.5246,-4.671,-3.9484,-0.7978,-2.7359,-4.174,-1.0348,-4.9462,-4.3518,1.5091,3.7406,-0.77987,1.01
91,13.741,8.5978,-3.4204,-6.0606,-5.7828,1.8865,-2.9042,-0.025444,3.2672,3.116,11.661,7.129,9.0451,6.0043,7.7821,7.1141
92,1.3179,-8.6695,-13.919,-17.582,5.3578,-14.53,-15.43,-13.725,0.56653,2.5299,-3.7486,-3.8017,-1.8458,-2.597,1.0838,-4.8462
93,-14.147,-23.221,-10.96,-9.0854,4.1517,-12.846,-7.5964,-7.3268,-12.328,-13.985,-13.637,-11.61,-10.84,-8.118,-3.7738,-7.3818
94,-8.5272,-14.57,-5.7747,-6.0694,-0.19538,-4.8596,-7.5836,-2.8757,-7.69,-5.9415,-0.96323,-2.2779,-2.9705,-0.060124,2.9633,0.50947
95,-13.23,1.9625,-3.2358,-6.6269,-4.6634,-4.0021,-0.67763,-2.7621,-4.2454,-1.0482,-4.8724,-4.3423,1.5166,3.6924,-0.6892,1.01
96,13.801,8.4645,-3.3786,-5.9188,-5.766,1.9088,-2.9192,-0.086855,3.3976,3.1349,11.538,7.107,9.0971,6.0101,7.7389,7.1141
97,1.4199,-8.6372,-13.938,-17.514,5.4287,-14.566,-15.339,-13.691,0.53601,2.597,-3.748,-3.7855,-1.7037,-2.5906,1.0497,-4.8462
98,-14.084,-23.226,-10.925,-9.095,4.184,-12.846,-7.4941,-7.3708,-12.285,-14.052,-13.596,-11.699,-10.754,-8.2352,-3.7917,-7.3818
99,-8.4096,-14.527,-5.8443,-6.2111,-0.18696,-4.7709,-7.5397,-2.9576,-7.7729,-6.0363,-1.0484,-2.2064,-2.8185,-0.017707,2.8374,0.50947
100,-13.396,1.8841,-3.2175,-6.6088,-4.7742,-4.0791,-0.62062,-2.762,-4.1105,-1.1352,-4.8257,-4.2057,1.4942,3.6877,-0.78172,1.01
101,13.876,8.63,-3.3479,-6.0492,-5.7605,1.8603,-2.9257,-0.068137,3.2667,3.2161,11.536,6.9783,8.9483,6.016,7.665,7.1141
102,1.4017,-8.5173,-13.782,-17.566,5.466,-14.661,-15.486,-13.777,0.57384,2.5315,-3.712,-3.8472,-1.8399,-2.5003,1.0785,-4.8462
103,-14.042,-23.259,-10.821,-9.0383,4.1653,-12.94,-7.46,-7.3033,-12.317,-14.031,-13.711,-11.666,-10.651,-8.2405,-3.7712,-7.3818
104,-8.5688,-14.41,-5.8491,-6.0903,-0.18991,-4.8211,-7.4474,-2.9147,-7.689,-6.0292,-1.0706,-2.1564,-2.9295,0.0041897,2.8011,0.50947
105,-13.388,1.9898,-3.3135,-6.6682,-4.5952,-3.9442,-0.78084,-2.7369,-4.2808,-1.0641,-4.776,-4.2992,1.634,3.6865,-0.8211,1.01
106,13.914,8.5779,-3.459,-5.9174,-5.8286,1.8217,-2.9254,0.018898,3.2267,3.1797,11.564,6.9825,8.9304,5.8427,7.637,7.1141
107,1.3667,-8.6215,-13.765,-17.435,5.3039,-14.497,-15.507,-13.692,0.46134,2.5462,-3.8249,-3.8361,-1.7307,-2.6938,1.0076,-4.8462
108,-14.179,-23.169,-10.811,-9.1188,4.218,-12.872,-7.6029,-7.3219,-12.28,-13.915,-13.626,-11.612,-10.648,-8.1212,-3.798,-7.3818
109,-8.5694,-14.447,-5.8947,-6.227,-0.22323,-4.8823,-7.5031,-2.8395,-7.8145,-6.0584,-0.95548,-2.2553,-2.9607,-0.066335,2.8968,0.50947
110,-13.319,1.9175,-3.1705,-6.6758,-4.7148,-4.0911,-0.73506,-2.672,-4.2052,-1.1483,-4.8405,-4.1831,1.5075,3.6544,-0.85467,1.01
111,13.817,8.5226,-3.3685,-5.9173,-5.8122,1.947,-2.928,-0.15152,3.4055,3.1588,11.666,7.0007,8.9614,5.9214,7.6343,7.1141
112,1.4336,-8.5741,-13.799,-17.419,5.3351,-14.494,-15.394,-13.752,0.51183,2.4914,-3.8009,-3.9139,-1.8455,-2.5039,1.0114,-4.8462
113,-14.094,-23.253,-10.979,-9.0407,4.1579,-12.871,-7.4316,-7.2405,-12.328,-13.915,-13.612,-11.783,-10.809,-8.1926,-3.6917,-7.3818
114,-8.5266,-14.544,-5.8816,-6.1819,-0.19278,-4.7683,-7.4783,-2.8855,-7.7852,-6.0438,-1.0542,-2.1478,-2.8562,-0.067386,2.9571,0.50947
115,12.006,2.082,-1.7717,-3.3979,-6.5974,4.5997,-2.7446,2.7866,-8.6663,-2.1788,5.632,0.76188,-2.6752,-2.6107,-6.5136,-5.2456
116,4.1591,-5.0003,-6.4627,-10.789,0.2613,-3.2914,-10.151,-5.8827,-5.9367,5.4668,-1.6383,-4.2696,-8.212,-4.9469,-7.0447,-0.014792
117,5.0142,-1.6592,1.2958,-2.718,-2.9927,0.92049,-2.3938,1.2183,-3.2762,2.1345,-2.3526,-3.4523,-5.1428,-7.6006,-7.1958,-14.626
118,1.9851,10.55,10.657,8.9009,-3.59,10.584,12.334,13.857,4.218,5.2116,8.0747,5.9824,8.4217,4.0094,3.6979,-5.0717
119,0.84547,10.728,4.5572,4.3571,3.8516,4.3961,9.2428,4.3444,7.1497,6.3292,5.457,2.9886,6.9676,5.9533,5.2637,2.3011
120,11.895,2.0729,-1.9116,-3.438,-6.5086,4.4671,-2.79,2.6846,-8.6292,-2.1406,5.7104,0.88586,-2.6979,-2.7195,-6.5996,-5.2456
121,4.0587,-5.0674,-6.4009,-10.714,0.11319,-3.3756,-10.219,-5.8288,-5.9061,5.3909,-1.7692,-4.4186,-8.169,-4.9697,-7.0072,-0.014792
122,4.9429,-1.764,1.3568,-2.6611,-3.0732,0.79147,-2.3821,1.1096,-3.3975,2.2163,-2.4204,-3.3387,-5.0681,-7.5999,-7.2341,-14.626
123,2.1158,10.632,10.621,8.8941,-3.6173,10.593,12.179,13.86,4.193,5.2328,8.1791,5.9899,8.4354,3.925,3.8246,-5.0717
124,0.88662,10.878,4.4658,4.3319,3.8234,4.4025,9.4066,4.2837,6.9695,6.3378,5.4177,2.8508,6.8554,5.9643,5.126,2.3011
125,11.952,2.0858,-1.7384,-3.5071,-6.5812,4.6411,-2.6865,2.8129,-8.6394,-2.2552,5.7303,0.87372,-2.6908,-2.7293,-6.5119,-5.2456
126,4.1417,-4.9346,-6.3714,-10.757,0.26384,-3.3692,-10.295,-5.8942,-5.8906,5.3594,-1.6462,-4.2672,-8.18,-4.8306,-6.92,-0.014792
127,4.9646,-1.6607,1.3465,-2.7563,-3.1304,0.89351,-2.4828,1.2357,-3.4089,2.1345,-2.315,-3.4263,-5.1258,-7.5905,-7.0853,-14.626
128,2.0622,10.637,10.683,8.8827,-3.7074,10.582,12.212,13.854,4.3672,5.0837,8.0664,5.8681,8.4726,4.0421,3.8198,-5.0717
129,0.82376,10.733,4.47,4.3589,3.8489,4.5094,9.2963,4.4581,7.066,6.269,5.3931,3.0078,6.8902,6.053,5.245,2.3011
130,12.027,2.0611,-1.7671,-3.4247,-6.5835,4.4633,-2.7077,2.8266,-8.5518,-2.1511,5.5797,0.92615,-2.608,-2.6511,-6.6545,-5.2456
131,4.1607,-4.9802,-6.5358,-10.7,0.18622,-3.3344,-10.324,-5.9533,-5.9371,5.4494,-1.6125,-4.2448,-8.2029,-5.0001,-7.0673,-0.014792
132,4.9326,-1.7998,1.28,-2.7443,-3.067,0.89542,-2.3927,1.0554,-3.3317,2.2485,-2.3184,-3.4608,-5.0423,-7.6429,-7.0988,-14.626
133,2.0261,10.54,10.515,8.9947,-3.7144,10.575,12.341,13.939,4.3626,5.264,8.0317,5.9965,8.5481,4.0363,3.8424,-5.0717
134,0.9371,10.751,4.4187,4.3141,3.8767,4.3294,9.4013,4.3546,6.9928,6.3233,5.4781,2.8993,6.8413,5.9931,5.2666,2.3011
135,11.931,2.0226,-1.84,-3.5227,-6.6516,4.613,-2.8748,2.8089,-8.6103,-2.1746,5.6804,0.79459,-2.648,-2.6599,-6.6813,-5.2456
136,4.0428,-4.978,-6.3757,-10.759,0.26672,-3.2528,-10.325,-5.7849,-5.9899,5.3435,-1.5967,-4.3617,-8.188,-4.8272,-7.0125,-0.014792
137,4.9973,-1.6163,1.3564,-2.728,-3.1663,0.91225,-2.5687,1.0999,-3.25,2.3012,-2.4255,-3.3027,-5.2146,-7.6797,-7.1587,-14.626
138,2.1458,10.632,10.546,8.9268,-3.6119,10.511,12.27,13.897,4.2398,5.2281,8.015,5.823,8.4845,3.9545,3.7602,-5.0717
139,0.75368,10.848,4.4315,4.3998,3.8226,4.371,9.3992,4.3835,7.0091,6.2209,5.4039,2.8586,6.9859,6.007,5.2343,2.3011
140,11.97,2.0271,-1.7652,-3.4398,-6.6014,4.6318,-2.8598,2.6659,-8.6557,-2.1307,5.7106,0.85792,-2.7513,-2.599,-6.5872,-5.2456
141,4.2158,-5.0806,-6.4793,-10.824,0.08794,-3.4205,-10.293,-5.7978,-6.0236,5.3847,-1.6755,-4.4015,-8.1278,-4.8804,-7.0145,-0.014792
142,4.9503,-1.799,1.4049,-2.6131,-3.101,0.82311,-2.4146,1.0576,-3.4324,2.2675,-2.3376,-3.3544,-5.0891,-7.5363,-7.0459,-14.626
143,2.1021,10.71,10.657,8.8773,-3.6177,10.536,12.182,13.866,4.2737,5.1126,8.0698,5.87,8.4719,4.1146,3.6993,-5.0717
144,0.89721,10.793,4.48,4.3747,3.9882,4.4779,9.4117,4.3097,6.9726,6.2753,5.4085,3.0137,6.8781,6.0544,5.1517,2.3011
145,11.876,2.0636,-1.8528,-3.4821,-6.6299,4.5642,-2.751,2.7488,-8.7052,-2.2553,5.7274,0.9164,-2.6134,-2.7093,-6.6102,-5.2456
146,4.1925,-5.0038,-6.478,-10.802,0.19623,-3.296,-10.261,-5.9407,-5.9911,5.3885,-1.7474,-4.4008,-8.1473,-4.8161,-6.9849,-0.014792
147,4.904,-1.612,1.2867,-2.7268,-3.0144,0.87546,-2.5558,1.1216,-3.3207,2.2734,-2.4404,-3.4236,-5.0988,-7.6462,-7.1412,-14.626
148,2.1357,10.552,10.687,8.9998,-3.5898,10.645,12.26,13.999,4.3542,5.1339,8.0303,5.8353,8.4394,4.0652,3.75,-5.0717
149,0.78881,10.797,4.4773,4.2287,3.8754,4.4548,9.3042,4.2706,7.1353,6.2373,5.5538,2.8548,6.955,5.9354,5.094,2.3011
150,11.996,2.0653,-1.7252,-3.497,-6.5678,4.6248,-2.7405,2.7307,-8.7071,-2.1765,5.5515,0.88782,-2.6261,-2.6325,-6.6518,-5.2456
151,4.1889,-5.0338,-6.474,-10.686,0.10223,-3.2478,-10.281,-5.8374,-5.9898,5.4234,-1.6465,-4.3592,-8.2052,-4.9708,-7.0038,-0.014792
152,4.9411,-1.7084,1.3505,-2.5969,-3.0416,0.92709,-2.5666,1.2023,-3.2914,2.288,-2.3228,-3.3256,-5.2218,-7.6224,-7.1734,-14.626
153,2.1338,10.571,10.594,8.9884,-3.7133,10.575,12.159,14.014,4.3383,5.0974,8.2004,5.9116,8.4104,3.9859,3.7616,-5.0717
154,0.86789,10.838,4.51,4.4104,3.8529,4.357,9.3477,4.3836,7.0597,6.2714,5.4997,3.0294,6.9441,6.0536,5.1088,2.3011
155,12.024,2.0663,-1.859,-3.5028,-6.6567,4.5596,-2.8448,2.6842,-8.6439,-2.2312,5.563,0.76848,-2.6426,-2.7133,-6.6583,-5.2456
156,4.156,-5.0028,-6.4387,-10.818,0.27979,-3.3958,-10.229,-5.788,-5.8318,5.519,-1.6204,-4.2609,-8.0901,-4.8707,-6.8942,-0.014792
157,4.911,-1.6901,1.4516,-2.7749,-2.9873,0.96805,-2.5639,1.18,-3.3767,2.1872,-2.3493,-3.3482,-5.2269,-7.599,-7.1169,-14.626
158,2.007,10.565,10.581,8.9827,-3.5598,10.482,12.153,13.849,4.3169,5.2517,8.0166,5.8502,8.4075,4.0994,3.6763,-5.0717
