NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
17,-5.1902,2.1691,-0.48531,0.4226,8.8783,5.3651,1.124,0.61568,-0.96802,-0.71419,1.1815,0.6913,-0.83243,5.6985,-1.3467,0.8003
18,-7.2078,3.8242,-3.2481,-4.713,7.6959,1.7401,-1.0469,-4.6369,0.32088,0.3182,0.65095,0.20571,-1.8569,2.6269,-2.9916,-3.8951
19,-13.702,-3.2478,-13.239,-13.299,7.8998,-11.45,-12.956,-16.249,-7.36,6.0356,-10.415,-13.345,-12.987,-10.045,-11.979,-9.4242
20,12.046,18.59,2.9259,2.8881,7.1212,6.8508,-0.23744,2.4286,7.2579,8.0458,7.3274,6.398,5.7805,4.83,1.4853,-0.47143
21,-1.4549,12.372,0.54418,5.0511,6.5743,7.2319,2.9411,3.1306,-1.843,1.572,-0.13141,-0.48379,-0.73087,6.4126,-2.1511,-0.29708
22,-5.204,2.256,-0.37103,0.55803,8.996,5.2802,1.0121,0.69418,-1.0038,-0.78826,1.0969,0.50358,-0.74714,5.7912,-1.4966,0.8003
23,-7.1054,3.7484,-3.314,-4.7688,7.6729,1.6814,-1.1805,-4.722,0.43319,0.29441,0.56361,0.17815,-1.8424,2.5371,-2.8839,-3.8951
24,-13.701,-3.2528,-13.28,-13.341,7.8109,-11.319,-12.879,-16.223,-7.2853,5.8938,-10.478,-13.326,-13.008,-9.9302,-12.037,-9.4242
25,11.985,18.488,3.0249,2.9424,7.1211,6.8203,-0.33794,2.4127,7.4107,7.973,7.3204,6.3362,5.653,4.8853,1.5833,-0.47143
26,-1.5601,12.448,0.69019,5.0785,6.6369,7.1192,2.846,3.1968,-1.9013,1.6738,-0.074843,-0.39292,-0.61005,6.3705,-2.0452,-0.29708
27,-5.278,2.1747,-0.40779,0.56609,8.8897,5.1997,1.0889,0.67833,-1.0907,-0.85031,1.0886,0.64465,-0.86512,5.7652,-1.5256,0.8003
28,-7.1854,3.7995,-3.2228,-4.8072,7.6936,1.6443,-1.0453,-4.791,0.32408,0.15933,0.68238,0.3112,-1.7382,2.6185,-2.8824,-3.8951
29,-13.525,-3.2421,-13.282,-13.274,7.8768,-11.346,-12.902,-16.217,-7.3397,5.9317,-10.459,-13.424,-12.995,-10.016,-12.015,-9.4242
30,11.899,18.486,3.0348,2.9228,7.0317,6.8752,-0.20946,2.5642,7.3668,7.9843,7.3611,6.4751,5.7631,4.9142,1.5542,-0.47143
31,-1.602,12.37,0.68477,5.0699,6.6498,7.1055,2.8812,3.0924,-1.9339,1.5696,-0.090537,-0.48535,-0.72695,6.2819,-2.0409,-0.29708
32,-5.1968,2.2755,-0.42082,0.56822,8.9607,5.2761,1.1596,0.6392,-1.064,-0.71359,1.0116,0.66475,-0.76791,5.7497,-1.3925,0.8003
33,-7.2038,3.7599,-3.282,-4.8311,7.7788,1.6242,-1.142,-4.7295,0.43918,0.20279,0.72185,0.26336,-1.7102,2.5885,-2.8729,-3.8951
34,-13.541,-3.2181,-13.253,-13.328,7.8147,-11.311,-12.958,-16.226,-7.2354,5.9391,-10.544,-13.461,-12.834,-9.9962,-12.066,-9.4242
35,2.1683,0.71264,8.3497,8.8395,-3.0811,8.0791,10.122,7.5005,-6.1951,-8.9939,0.022226,5.162,5.5877,2.1493,7.9722,7.4909
36,6.7774,9.9043,6.1168,2.4232,10.726,4.0251,6.3721,3.1402,7.8319,-1.5226,11.46,17.935,16.966,13.871,17.989,15.841
37,2.6008,2.4277,3.6296,4.1943,15.402,-0.27508,2.3496,1.5344,-8.9978,-15.155,-4.1729,-0.55883,-2.2348,-4.5385,-0.011272,2.3553
38,4.0048,1.4484,4.7365,8.2699,7.7038,-2.4905,-0.21576,-0.66971,-3.2456,-12.057,0.04057,-2.803,-3.624,0.63717,-1.112,4.9151
39,17.98,8.1427,3.7771,2.5748,-3.1137,0.81759,3.7133,3.4645,4.0791,-7.0484,4.4682,2.2309,2.2756,8.8851,2.8717,13.804
40,2.3286,0.653,8.4827,8.8386,-3.1932,8.006,10.153,7.6077,-6.1826,-8.8908,-0.12244,5.2518,5.4284,2.1504,8.0572,7.4909
41,6.7846,9.9559,6.0463,2.5783,10.786,3.9281,6.4306,3.1469,7.7327,-1.5529,11.44,17.946,16.88,13.95,17.983,15.841
42,2.6037,2.4455,3.6491,4.164,15.329,-0.37062,2.4057,1.6674,-9.0345,-15.025,-4.1583,-0.39621,-2.2649,-4.4894,-0.060965,2.3553
43,4.0481,1.364,4.6459,8.2153,7.748,-2.4866,-0.087307,-0.56321,-3.3289,-12.05,0.069283,-2.8161,-3.7416,0.59013,-1.0489,4.9151
44,18.137,8.1679,3.9146,2.6685,-3.0882,0.78797,3.7457,3.5736,4.162,-7.083,4.4862,2.1418,2.171,8.8945,2.7605,13.804
45,2.2332,0.8117,8.328,8.9114,-3.1957,7.9538,10.143,7.6197,-6.115,-9.0411,-0.071829,5.2998,5.4801,2.199,8.0194,7.4909
46,6.7935,9.943,6.1436,2.4057,10.796,3.928,6.5335,3.1422,7.7452,-1.4018,11.304,17.981,17.024,13.932,18.005,15.841
47,2.5614,2.4921,3.5224,4.0948,15.208,-0.32823,2.4989,1.687,-8.8674,-15.195,-4.2267,-0.55317,-2.1985,-4.4839,0.034092,2.3553
48,3.9494,1.3055,4.6548,8.2309,7.7078,-2.5394,-0.12909,-0.50738,-3.2866,-12.074,0.14075,-2.9049,-3.7763,0.77682,-1.0886,4.9151
49,18.1,8.1301,3.7746,2.5789,-3.2574,0.68768,3.735,3.6427,4.0088,-7.048,4.4639,2.2628,2.3216,8.8556,2.8429,13.804
50,2.2646,0.6791,8.3796,8.94,-3.0134,8.0912,10.198,7.6294,-6.2058,-8.8818,-0.10144,5.2818,5.4872,2.222,7.9854,7.4909
51,6.8234,9.9496,6.139,2.533,10.685,4.0036,6.5415,3.2169,7.8936,-1.5142,11.272,17.909,16.884,13.816,17.989,15.841
52,2.5636,2.4948,3.601,4.1968,15.315,-0.43973,2.3928,1.6903,-8.9509,-15.067,-4.2537,-0.50497,-2.26,-4.5698,-0.036448,2.3553
53,4.1052,1.2831,4.6036,8.2893,7.6856,-2.5838,-0.18504,-0.67891,-3.2393,-12.094,0.12128,-2.9125,-3.6607,0.68623,-1.0808,4.9151
54,18.06,8.1767,3.7774,2.5866,-3.2226,0.73144,3.6256,3.6319,3.997,-7.0197,4.4939,2.2011,2.1394,8.9889,2.7137,13.804
55,2.3158,0.69601,8.3892,8.9508,-3.1485,8.0418,10.126,7.5775,-6.1421,-9.0559,0.028161,5.1651,5.5459,2.1409,8.0828,7.4909
56,6.8,9.8159,6.1875,2.492,10.796,3.9886,6.455,3.1644,7.7642,-1.5453,11.432,17.927,16.961,13.89,17.84,15.841
57,2.6084,2.3814,3.5619,4.1039,15.222,-0.24383,2.464,1.5527,-9.0378,-15.034,-4.1993,-0.47948,-2.2926,-4.5052,0.10127,2.3553
58,4.0016,1.3876,4.6216,8.1331,7.7245,-2.6364,-0.18398,-0.5421,-3.2913,-12.043,0.134,-2.7388,-3.7709,0.70367,-1.0875,4.9151
59,18.015,8.0325,3.8169,2.5341,-3.2749,0.81898,3.6137,3.6144,4.0816,-6.9684,4.4787,2.1769,2.25,8.8986,2.8198,13.804
60,2.2164,0.7491,8.3305,8.8605,-3.0576,8.0952,10.298,7.6515,-6.0922,-8.906,-0.037087,5.2796,5.4881,2.0317,7.9864,7.4909
61,6.8027,9.8398,6.1158,2.5673,10.808,3.978,6.4634,3.208,7.7476,-1.4135,11.299,17.996,16.925,13.91,17.828,15.841
62,2.5025,2.5391,3.6577,4.1748,15.286,-0.34116,2.4351,1.5353,-8.9951,-15.02,-4.0997,-0.4903,-2.3748,-4.5692,-0.068216,2.3553
63,4.0146,1.3143,4.7736,8.1614,7.7116,-2.4997,-0.10236,-0.58286,-3.3643,-12.052,0.16944,-2.8614,-3.6527,0.71224,-1.0351,4.9151
64,17.97,8.0134,3.8376,2.6499,-3.0819,0.72636,3.6794,3.5664,4.0268,-6.9956,4.5944,2.2638,2.2099,8.8707,2.7559,13.804
65,2.222,0.7891,8.4303,8.8055,-3.0309,8.0041,10.149,7.6116,-6.082,-8.8874,0.025244,5.3157,5.4446,2.0705,8.0028,7.4909
66,6.8111,9.8722,6.0982,2.4479,10.773,4.0587,6.4754,3.2496,7.7319,-1.4553,11.272,17.906,16.955,13.927,17.964,15.841
67,2.4879,2.463,3.4954,4.1492,15.255,-0.36686,2.4967,1.695,-9.0107,-15.031,-4.1285,-0.5109,-2.2094,-4.4417,0.017283,2.3553
68,4.0443,1.4042,4.6771,8.1647,7.6291,-2.5169,-0.22511,-0.58477,-3.2505,-12.119,0.034459,-2.8331,-3.6077,0.68645,-1.0897,4.9151
69,18.064,8.1377,3.8057,2.604,-3.2443,0.67294,3.6683,3.551,4.0278,-7.034,4.4716,2.1583,2.1558,8.8906,2.8318,13.804
70,2.2679,0.67996,8.442,8.8176,-3.0786,7.9309,10.12,7.5924,-6.1201,-8.8876,-0.13335,5.3189,5.5884,2.1964,8.0157,7.4909
71,6.7458,9.9123,6.2089,2.5113,10.833,3.9456,6.3889,3.1427,7.8791,-1.3946,11.439,17.823,16.876,13.928,17.927,15.841
72,2.5219,2.5213,3.6437,4.0694,15.225,-0.41937,2.4646,1.5188,-8.8853,-15.089,-4.2762,-0.51481,-2.305,-4.4235,0.011797,2.3553
73,4.111,1.383,4.7533,8.285,7.6373,-2.4904,-0.075974,-0.50322,-3.2953,-12.017,0.037145,-2.8708,-3.6448,0.67062,-1.0636,4.9151
74,18.147,8.0903,3.7776,2.5146,-3.1354,0.78776,3.7372,3.5781,4.063,-7.1118,4.5623,2.1779,2.2615,8.8264,2.8363,13.804
75,2.2271,0.7551,8.4408,8.9816,-3.0795,8.1113,10.127,7.6637,-6.1334,-9.0206,-0.013191,5.3116,5.4378,2.0593,7.9799,7.4909
76,6.7037,9.9278,6.206,2.5082,10.86,3.8736,6.5289,3.2042,7.7985,-1.4047,11.403,17.992,16.97,13.838,17.848,15.841
77,2.5563,2.5055,3.5599,4.1304,15.236,-0.3658,2.4067,1.6032,-8.904,-15.181,-4.1095,-0.50772,-2.3568,-4.5333,0.019753,2.3553
78,4.0284,1.3432,4.6334,8.2865,7.6861,-2.4714,-0.2156,-0.65771,-3.3249,-12.105,0.14573,-2.8841,-3.7397,0.67807,-1.0896,4.9151
79,18.144,8.0495,3.7622,2.6195,-3.0975,0.77624,3.6701,3.6351,4.097,-7.1084,4.5262,2.2315,2.1492,8.8217,2.7657,13.804
80,10.325,12.886,12.874,14.548,3.5647,11.272,12.796,7.1769,-3.5208,0.085074,-2.7797,-1.8848,1.1054,9.2999,0.15062,7.5042
81,-1.4016,9.6089,1.2066,-2.6131,15.637,-4.4002,-2.7384,-9.4452,-14.124,-9.0676,-7.7329,-11.003,-4.403,1.3275,-2.3149,-4.1677
82,-9.6728,-3.9161,-0.68283,2.0622,17.11,-3.1279,0.84035,-3.067,-23.737,-16.505,-15.294,-18.29,-12.061,-14.451,-17.411,-21.27
83,10.414,0.0059374,15.15,18.591,3.3037,20.519,19.364,23.048,-2.6371,1.4766,11.3,8.6685,13.476,13.241,5.1873,1.6379
84,12.638,-1.5783,7.4206,8.2308,6.8237,9.8822,4.3202,10.854,19.616,22.708,25.403,20.05,24.519,23.279,16.708,13.566
85,10.404,12.827,12.807,14.503,3.4306,11.284,12.847,7.3172,-3.4249,0.041987,-2.7164,-1.8086,1.1067,9.234,0.16208,7.5042
86,-1.3516,9.7507,1.3211,-2.5987,15.585,-4.5086,-2.8081,-9.4655,-14.135,-9.1075,-7.7042,-11.026,-4.4105,1.4096,-2.2219,-4.1677
87,-9.702,-4.093,-0.77803,1.9912,17.193,-3.2642,0.81389,-3.1707,-23.678,-16.418,-15.339,-18.362,-12.176,-14.451,-17.464,-21.27
88,10.284,0.045319,15.179,18.558,3.2264,20.42,19.277,23.182,-2.5454,1.5035,11.364,8.585,13.589,13.125,5.0718,1.6379
89,12.575,-1.4319,7.5222,8.1602,6.7866,9.8498,4.3348,10.757,19.638,22.782,25.403,20.126,24.354,23.459,16.769,13.566
90,10.491,12.756,12.874,14.534,3.4815,11.294,12.853,7.2918,-3.4666,-0.00034975,-2.7951,-1.7795,1.0066,9.3178,0.26394,7.5042
91,-1.3474,9.7062,1.2572,-2.495,15.764,-4.4484,-2.6742,-9.4917,-14.091,-9.0056,-7.8496,-10.958,-4.2311,1.3776,-2.2587,-4.1677
92,-9.6751,-3.985,-0.6135,2.1293,17.127,-3.2209,0.75214,-3.1674,-23.64,-16.498,-15.398,-18.338,-12.035,-14.569,-17.448,-21.27
93,10.303,-0.0087855,15.186,18.592,3.3213,20.33,19.36,23.023,-2.6458,1.6212,11.4,8.5727,13.541,13.134,5.0555,1.6379
94,12.554,-1.5187,7.524,8.19,6.7603,9.9862,4.216,10.792,19.67,22.772,25.286,20.171,24.533,23.3,16.741,13.566
95,10.362,12.797,12.902,14.55,3.4085,11.202,12.847,7.2771,-3.4721,-0.0054709,-2.7919,-1.8063,1.0135,9.2504,0.28024,7.5042
96,-1.2464,9.8023,1.1725,-2.5246,15.725,-4.4665,-2.8326,-9.4523,-14.266,-8.9559,-7.8196,-10.953,-4.3548,1.3684,-2.3672,-4.1677
97,-9.7121,-4.0085,-0.62075,1.9786,17.147,-3.1016,0.71641,-3.1184,-23.677,-16.381,-15.438,-18.219,-12.107,-14.472,-17.412,-21.27
98,10.427,0.00065501,15.159,18.614,3.2901,20.449,19.223,23.202,-2.6607,1.5289,11.279,8.5925,13.644,13.16,5.2305,1.6379
99,12.686,-1.5742,7.5983,8.2423,6.7342,10.042,4.2999,10.712,19.542,22.757,25.361,20.078,24.363,23.283,16.868,13.566
100,10.336,12.756,12.9,14.643,3.4843,11.264,12.742,7.3418,-3.528,0.00051728,-2.8675,-1.8963,1.1318,9.1825,0.23948,7.5042
101,-1.3151,9.7438,1.1845,-2.4908,15.702,-4.4471,-2.7497,-9.4859,-14.1,-9.0557,-7.7939,-10.866,-4.3683,1.3458,-2.2716,-4.1677
102,-9.7165,-3.9172,-0.61107,2.0834,17.085,-3.1312,0.81526,-3.0104,-23.756,-16.396,-15.247,-18.367,-12.09,-14.57,-17.515,-21.27
103,10.398,0.018707,15.13,18.485,3.2896,20.374,19.318,23.065,-2.4757,1.5195,11.314,8.6313,13.613,13.157,5.1836,1.6379
104,12.549,-1.5862,7.5435,8.1737,6.6721,9.8676,4.3802,10.822,19.625,22.74,25.378,20.144,24.511,23.408,16.799,13.566
105,10.467,12.881,12.927,14.594,3.5239,11.319,12.848,7.2275,-3.3969,0.071572,-2.8728,-1.7934,1.0809,9.3323,0.19705,7.5042
106,-1.3818,9.6941,1.2093,-2.4922,15.726,-4.381,-2.6735,-9.4528,-14.142,-9.0192,-7.6827,-10.845,-4.333,1.2881,-2.2274,-4.1677
107,-9.8281,-4.0577,-0.80734,2.1227,17.175,-3.198,0.70275,-3.2046,-23.674,-16.496,-15.395,-18.347,-12.103,-14.599,-17.538,-21.27
108,10.466,-0.01051,15.25,18.482,3.2792,20.492,19.374,23.073,-2.5812,1.4902,11.329,8.6326,13.534,13.214,5.1071,1.6379
109,12.68,-1.4765,7.5667,8.1762,6.7298,9.8658,4.2525,10.815,19.719,22.707,25.246,20.074,24.546,23.429,16.882,13.566
110,10.351,12.796,12.735,14.526,3.4461,11.211,12.891,7.2153,-3.5172,0.0051092,-2.7853,-1.9353,1.1097,9.1793,0.19701,7.5042
111,-1.2483,9.6126,1.1461,-2.5092,15.72,-4.5161,-2.806,-9.5542,-14.115,-9.0991,-7.6936,-10.976,-4.3206,1.2641,-2.4191,-4.1677
112,-9.785,-4.0205,-0.7027,2.0487,17.209,-3.1369,0.74913,-3.1106,-23.594,-16.438,-15.277,-18.306,-12.165,-14.596,-17.56,-21.27
113,10.466,0.03516,15.282,18.553,3.1403,20.391,19.273,23.025,-2.6297,1.6495,11.309,8.6864,13.485,13.185,5.1544,1.6379
114,12.648,-1.5235,7.5482,8.2575,6.6778,9.8576,4.2987,10.8,19.56,22.656,25.331,20.173,24.515,23.329,16.744,13.566
115,10.386,12.814,12.847,14.584,3.5916,11.159,12.756,7.1894,-3.5329,0.066982,-2.7724,-1.7964,1.1516,9.3452,0.1988,7.5042
116,-1.346,9.7594,1.151,-2.5494,15.732,-4.4804,-2.7416,-9.5333,-14.255,-9.097,-7.8548,-11.014,-4.2833,1.3904,-2.2696,-4.1677
117,-9.6782,-4.0923,-0.71928,2.0246,17.118,-3.2323,0.81203,-3.1087,-23.716,-16.539,-15.373,-18.293,-12.003,-14.621,-17.444,-21.27
118,10.404,-0.063229,15.275,18.495,3.142,20.485,19.366,23.094,-2.5112,1.4543,11.232,8.7042,13.471,13.145,5.1988,1.6379
119,12.546,-1.4227,7.5616,8.1683,6.7385,9.8688,4.3143,10.867,19.638,22.679,25.248,20.142,24.413,23.466,16.79,13.566
120,10.485,12.943,12.845,14.613,3.5746,11.167,12.896,7.2479,-3.5107,-0.080731,-2.7751,-1.9059,1.1195,9.2941,0.1344,7.5042
121,-1.2783,9.62,1.2285,-2.5753,15.707,-4.5622,-2.8453,-9.5488,-14.142,-8.9604,-7.7087,-10.947,-4.2993,1.273,-2.3206,-4.1677
122,-9.7938,-3.9411,-0.61156,1.9524,17.216,-3.2346,0.7152,-3.0117,-23.774,-16.405,-15.28,-18.297,-12.16,-14.605,-17.522,-21.27
123,10.471,0.034797,15.112,18.545,3.3307,20.35,19.352,23.088,-2.5527,1.4852,11.231,8.6748,13.474,13.147,5.1682,1.6379
124,12.543,-1.5005,7.455,8.1097,6.719,10.002,4.3926,10.76,19.595,22.821,25.307,20.055,24.499,23.381,16.877,13.566
125,10.428,12.827,12.911,14.62,3.4264,11.171,12.777,7.3044,-3.5344,0.055589,-2.6936,-1.7534,1.0014,9.21,0.22222,7.5042
126,-1.2835,9.6677,1.3006,-2.4994,15.692,-4.3932,-2.8582,-9.466,-14.171,-9.1262,-7.7726,-10.894,-4.3922,1.3292,-2.3131,-4.1677
127,-9.801,-3.9765,-0.74041,2.0917,17.208,-3.1004,0.74394,-3.107,-23.595,-16.507,-15.349,-18.226,-12.127,-14.599,-17.405,-21.27
128,10.326,-0.056348,15.144,18.469,3.2173,20.499,19.232,23.054,-2.6069,1.5564,11.257,8.6889,13.472,13.242,5.1581,1.6379
129,12.624,-1.5282,7.5433,8.2028,6.7966,9.9238,4.3158,10.751,19.655,22.715,25.345,20.219,24.435,23.407,16.751,13.566
130,10.399,12.881,12.742,14.563,3.5515,11.216,12.919,7.3469,-3.4626,0.045696,-2.7398,-1.8339,1.0362,9.2997,0.15528,7.5042
131,-1.3109,9.6297,1.1806,-2.4312,15.679,-4.4302,-2.7963,-9.4979,-14.215,-8.956,-7.7511,-10.86,-4.4016,1.3951,-2.3974,-4.1677
132,-9.845,-4.0146,-0.78446,2.0364,17.161,-3.179,0.77967,-3.202,-23.648,-16.369,-15.362,-18.35,-11.995,-14.498,-17.42,-21.27
133,10.391,-0.092999,15.193,18.443,3.2668,20.523,19.338,23.189,-2.5615,1.4983,11.347,8.5607,13.512,13.13,5.1205,1.6379
134,12.676,-1.574,7.485,8.1888,6.7044,10.037,4.2269,10.777,19.57,22.718,25.27,20.111,24.402,23.429,16.844,13.566
135,-19.232,-13.599,-15.694,-19.502,9.6134,-23.549,-19.935,-22.642,-17.476,-11.494,-13.131,-14.177,-11.413,-15.067,-6.29,-15.039
136,-13.546,-10.204,-4.4038,-3.4232,-2.9328,-7.9729,-2.366,-6.7429,-19.07,-15.142,-13.092,-8.4138,-8.1809,-13.709,-2.4864,-5.128
137,1.281,1.9244,5.3658,4.5655,-6.2472,4.6632,9.1719,4.1497,-2.6075,-3.1751,-3.0844,2.9723,1.9413,4.1694,6.1728,5.5259
138,2.75,-0.79363,3.1369,-0.14621,-6.3594,6.2014,5.6932,2.9934,-5.2888,-1.4653,-3.3235,3.9586,-1.5787,2.8985,0.5012,2.6904
139,1.4987,0.4161,2.6359,-2.6959,-8.0908,5.4974,2.4445,2.234,-7.0812,-4.8145,-5.6829,0.97156,-5.2207,-3.7634,-4.4417,1.0939
140,-19.194,-13.683,-15.639,-19.434,9.4373,-23.526,-20.116,-22.471,-17.365,-11.535,-13.175,-14.304,-11.479,-15.192,-6.2532,-15.039
141,-13.429,-10.252,-4.5574,-3.4096,-2.95,-8.0347,-2.4146,-6.6422,-19.075,-14.991,-12.98,-8.3725,-8.0591,-13.677,-2.5285,-5.128
142,1.224,1.9971,5.4241,4.6114,-6.2738,4.6939,9.1952,4.1236,-2.5964,-3.0555,-3.0057,3.0134,1.842,4.191,6.0649,5.5259
143,2.7725,-0.71788,3.1869,-0.26291,-6.3526,6.2702,5.607,3.0697,-5.2142,-1.5698,-3.4825,4.1256,-1.5822,2.7657,0.57858,2.6904
144,1.5191,0.47134,2.6921,-2.6909,-7.9915,5.6373,2.5063,2.1688,-7.0506,-4.934,-5.5973,0.86721,-5.1295,-3.7429,-4.3315,1.0939
145,-19.23,-13.666,-15.537,-19.374,9.5996,-23.593,-19.968,-22.64,-17.502,-11.639,-13.161,-14.222,-11.365,-15.178,-6.3643,-15.039
146,-13.47,-10.262,-4.462,-3.5293,-2.9679,-7.9752,-2.4851,-6.7705,-19.096,-15.049,-13.078,-8.3976,-8.1343,-13.725,-2.5961,-5.128
147,1.2619,1.9912,5.4402,4.5905,-6.2673,4.8005,9.1679,4.1435,-2.6295,-3.1597,-3.1588,2.9811,1.9521,4.176,6.1093,5.5259
148,2.8351,-0.8768,3.1736,-0.27033,-6.2848,6.1634,5.6924,2.9664,-5.1587,-1.509,-3.4436,4.1004,-1.6193,2.7583,0.45976,2.6904
149,1.5393,0.31422,2.68,-2.7818,-7.996,5.659,2.5349,2.1025,-7.1827,-4.9574,-5.6307,0.95723,-5.1109,-3.7792,-4.4326,1.0939
150,-19.199,-13.654,-15.578,-19.373,9.558,-23.55,-20.023,-22.638,-17.394,-11.577,-13.061,-14.253,-11.55,-15.185,-6.3811,-15.039
151,-13.515,-10.274,-4.5418,-3.516,-3.0466,-8.0339,-2.5595,-6.7228,-19.099,-15.019,-13.075,-8.3467,-8.0623,-13.61,-2.4708,-5.128
152,1.1999,2.0332,5.3813,4.6335,-6.3318,4.6412,9.2312,4.0645,-2.5533,-3.1577,-3.1694,2.923,1.8846,4.0183,6.1761,5.5259
153,2.787,-0.73969,3.1269,-0.14462,-6.2903,6.293,5.6572,3.0212,-5.208,-1.5778,-3.4448,4.093,-1.7116,2.9159,0.54814,2.6904
154,1.5003,0.4809,2.5684,-2.7747,-7.9216,5.481,2.4319,2.2437,-6.9959,-4.9442,-5.6912,0.87026,-5.1352,-3.7199,-4.3603,1.0939
155,-19.202,-13.71,-15.674,-19.399,9.4924,-23.527,-20.112,-22.603,-17.547,-11.528,-12.995,-14.161,-11.404,-15.078,-6.2021,-15.039
156,-13.553,-10.256,-4.4378,-3.5863,-2.9391,-8.0636,-2.4962,-6.675,-19.132,-14.99,-12.993,-8.4168,-8.135,-13.677,-2.6329,-5.128
157,1.1508,2.0315,5.3996,4.5387,-6.2564,4.7658,9.1483,4.1095,-2.5568,-3.0838,-3.0759,2.9529,1.8793,4.0603,6.1459,5.5259
158,2.6872,-0.82665,3.1325,-0.18852,-6.3038,6.191,5.6251,3.054,-5.2426,-1.4377,-3.4016,4.1111,-1.6684,2.7664,0.53565,2.6904
159,1.5392,0.32945,2.7362,-2.751,-7.939,5.4975,2.5924,2.0761,-6.9927,-4.816,-5.7405,0.94905,-5.1533,-3.8586,-4.3161,1.0939
160,-19.253,-13.578,-15.623,-19.421,9.6261,-23.64,-19.966,-22.641,-17.44,-11.547,-13.097,-14.206,-11.375,-15.188,-6.2359,-15.039
161,-13.401,-10.135,-4.4438,-3.4993,-2.9468,-8.0989,-2.4867,-6.8084,-19.109,-15.141,-13.02,-8.3673,-8.1848,-13.755,-2.5643,-5.128
162,1.2684,1.8907,5.445,4.6364,-6.245,4.6204,9.2653,4.0598,-2.4599,-3.111,-3.1469,2.9417,1.7968,4.1147,6.0897,5.5259
163,2.746,-0.78019,3.0808,-0.13603,-6.2258,6.2316,5.58,3.0132,-5.2268,-1.4859,-3.3832,4.0525,-1.6372,2.8878,0.47385,2.6904
164,1.3822,0.37113,2.6045,-2.6867,-8.0968,5.6231,2.4985,2.2229,-7.0395,-4.8626,-5.6288,0.87022,-5.2608,-3.764,-4.4608,1.0939
165,-19.084,-13.612,-15.56,-19.465,9.6105,-23.564,-20.03,-22.459,-17.483,-11.508,-13.065,-14.223,-11.453,-15.087,-6.2707,-15.039
166,-13.436,-10.177,-4.4358,-3.454,-2.9997,-8.057,-2.5212,-6.6974,-19.097,-15.037,-13.036,-8.4344,-8.1361,-13.7,-2.5769,-5.128
