NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
60,2.7251,4.7328,16.699,23.675,4.4814,9.3228,8.4457,6.0719,1.3204,-6.1522,-10.209,-7.122,-9.8005,-5.0789,-3.4459,-10.076
61,-1.9797,15.003,16.429,20.711,8.0487,8.1494,5.3665,3.4238,7.4007,-3.044,-4.2855,-0.93445,0.19791,5.0758,0.30039,1.9081
62,11.079,25.712,21.482,18.994,7.8514,12.341,9.7852,7.235,5.1632,-12.785,1.9877,2.3286,4.5881,13.241,10.785,6.7425
63,10.922,21.861,22.512,18.696,1.951,17.07,12.337,13.966,2.5667,-14.551,5.3064,2.8942,5.2482,13.231,10.128,11.178
64,0.31362,13.398,13.249,12.109,0.95006,4.7957,6.1013,7.6076,3.3564,-4.1638,1.7994,1.7674,5.3462,10.484,3.3005,13.448
65,2.7242,4.7726,16.757,23.558,4.382,9.2841,8.5071,6.1189,1.1849,-6.1465,-10.124,-7.1071,-9.6519,-5.0485,-3.4971,-10.076
66,-2.037,15.075,16.434,20.85,8.1191,8.1469,5.4216,3.5566,7.3077,-3.1014,-4.1775,-0.90152,0.37739,5.1041,0.20164,1.9081
67,11.101,25.639,21.468,19.072,7.8379,12.317,9.898,7.067,5.0641,-12.781,2.0159,2.4146,4.5301,13.125,10.813,6.7425
68,10.84,21.838,22.449,18.697,2.0071,17.081,12.413,13.948,2.5642,-14.475,5.3334,2.8336,5.3208,13.328,10.115,11.178
69,0.39336,13.453,13.176,12.062,0.92039,4.7645,6.0586,7.6884,3.4117,-4.1382,1.7415,1.8452,5.3129,10.356,3.3622,13.448
70,9.8472,11.218,3.3208,4.7138,0.61819,1.1435,3.9182,3.4234,-1.7957,5.7816,15.358,8.0104,2.3276,3.2561,2.791,-3.6231
71,0.76231,5.1031,0.86274,-1.2039,5.5249,-0.1381,1.7988,-1.1356,3.3357,9.1742,12.336,8.3361,5.9643,5.0907,2.9356,-0.63305
72,-13.157,-5.9444,-6.5259,-9.3847,6.9838,-9.6775,-3.1127,-8.8966,-6.8201,1.9499,-3.3248,-7.4104,-5.9977,-5.4569,-7.8566,-8.4334
73,-5.3222,-8.5126,-2.6666,0.18992,1.7077,-4.3007,5.0798,1.0767,-11.548,-4.7205,-8.4865,-9.4298,-5.0752,-1.5346,-11.526,-7.4866
74,5.8546,0.5818,2.8092,2.9486,-2.3236,3.6176,9.2628,6.8557,5.4945,-1.1041,5.1135,7.7129,16.255,20.115,13.085,9.8864
75,9.85,11.027,3.4964,4.7183,0.67544,1.0336,4.046,3.4468,-1.8282,5.6574,15.362,8.0667,2.409,3.3311,2.7304,-3.6231
76,0.87202,5.168,0.82525,-1.0851,5.6673,-0.13784,1.8481,-1.2459,3.3639,9.204,12.275,8.3386,5.9277,5.1306,3.0033,-0.63305
77,-13.2,-5.9493,-6.5177,-9.2896,7.1549,-9.673,-3.0809,-8.8728,-6.8226,1.8565,-3.4381,-7.2872,-6.0781,-5.4126,-7.9374,-8.4334
78,-5.485,-8.5876,-2.735,0.24768,1.8486,-4.4631,5.0239,1.0096,-11.478,-4.6503,-8.4942,-9.3323,-5.0318,-1.5723,-11.42,-7.4866
79,5.8424,0.48923,2.8962,3.0097,-2.4777,3.5814,9.2985,6.7135,5.6362,-1.0763,5.0799,7.7263,16.248,20.096,13.163,9.8864
80,9.9785,11.156,3.4785,4.6927,0.67095,1.1888,3.9284,3.5331,-1.8124,5.7834,15.428,8.0092,2.3428,3.2476,2.599,-3.6231
81,0.83375,5.1732,0.79202,-1.0608,5.6655,-0.20666,1.7157,-1.075,3.3463,9.0758,12.264,8.3058,5.9124,5.1318,2.9873,-0.63305
82,-13.072,-6.0611,-6.4753,-9.4234,7.0491,-9.6795,-3.2609,-8.8508,-6.8898,1.8944,-3.2894,-7.389,-6.0937,-5.5379,-7.9128,-8.4334
83,-5.4231,-8.5004,-2.6042,0.19089,1.8022,-4.3854,5.0103,1.0791,-11.496,-4.6759,-8.4045,-9.4136,-5.0296,-1.3942,-11.462,-7.4866
84,5.8894,0.50943,2.794,2.8811,-2.331,3.6348,9.2405,6.8596,5.4414,-1.0426,5.1515,7.5649,16.308,20.269,13.157,9.8864
85,9.7821,11.144,3.4023,4.7672,0.62394,1.1859,3.9139,3.3581,-1.772,5.6778,15.495,8.0439,2.4022,3.3202,2.6392,-3.6231
86,0.74546,5.1622,0.86334,-1.1297,5.5152,-0.15097,1.875,-1.1351,3.3314,9.0661,12.413,8.435,5.9486,5.0385,2.8313,-0.63305
87,-13.137,-6.1152,-6.4405,-9.4203,7.1044,-9.7066,-3.1439,-8.9403,-6.896,1.9044,-3.4195,-7.326,-6.0062,-5.4111,-8.0114,-8.4334
88,-5.4926,-8.4183,-2.6831,0.31884,1.7608,-4.3627,5.1117,1.0381,-11.572,-4.5846,-8.4691,-9.3409,-5.0789,-1.5848,-11.388,-7.4866
89,5.7798,0.63247,2.882,2.9906,-2.3889,3.5747,9.2117,6.8466,5.4913,-1.0904,5.0822,7.7163,16.32,20.187,13.088,9.8864
90,9.8186,11.097,3.4926,4.7843,0.78582,1.1425,4.0291,3.499,-1.7321,5.735,15.322,7.8822,2.4887,3.2539,2.6349,-3.6231
91,0.84991,5.0265,0.74809,-1.1859,5.5393,-0.18267,1.7977,-1.0844,3.4894,9.1765,12.267,8.3793,6.01,5.0922,2.8861,-0.63305
92,-13.205,-6.0522,-6.4412,-9.2709,7.0811,-9.6125,-3.171,-8.8303,-6.9244,1.8773,-3.4726,-7.3064,-5.9743,-5.574,-7.9602,-8.4334
93,-5.3521,-8.5765,-2.7157,0.22222,1.7292,-4.2887,5.0465,0.94559,-11.458,-4.599,-8.3308,-9.4071,-5.1529,-1.5561,-11.424,-7.4866
94,5.8634,0.57341,2.9132,2.9536,-2.4251,3.571,9.2313,6.7254,5.5199,-0.96558,5.0131,7.6114,16.343,20.263,13.119,9.8864
95,9.9133,11.048,3.3073,4.8085,0.59784,1.0956,4.0529,3.3579,-1.7406,5.7382,15.433,8.0297,2.4061,3.2706,2.6568,-3.6231
96,0.83131,5.165,0.76445,-1.1077,5.5177,-0.13103,1.7795,-1.0867,3.4368,9.0327,12.367,8.3177,5.9313,5.0897,2.8227,-0.63305
97,-13.204,-5.967,-6.5424,-9.4191,7.0429,-9.5871,-3.2538,-8.8582,-6.7411,1.8235,-3.4412,-7.2865,-6.1571,-5.5313,-8.024,-8.4334
98,-5.4014,-8.4979,-2.7111,0.17693,1.7721,-4.2798,5.0581,1.0455,-11.597,-4.5942,-8.3637,-9.395,-5.167,-1.4599,-11.554,-7.4866
99,5.8908,0.48012,2.8947,2.9742,-2.4238,3.5235,9.2286,6.7468,5.503,-1.1122,5.0398,7.6023,16.203,20.166,13.088,9.8864
100,9.9724,11.096,3.4027,4.7811,0.59776,1.1368,4.0204,3.3941,-1.81,5.7675,15.313,8.0663,2.3568,3.4039,2.5942,-3.6231
101,0.7628,5.155,0.8541,-1.1916,5.5754,-0.23876,1.8089,-1.2254,3.3013,9.1132,12.35,8.4533,5.8805,5.1558,2.8326,-0.63305
102,-13.205,-5.9474,-6.3748,-9.2827,7.0943,-9.7029,-3.11,-8.7993,-6.7792,1.8246,-3.3845,-7.3999,-6.1231,-5.4699,-7.865,-8.4334
103,-5.367,-8.4328,-2.7329,0.1678,1.8464,-4.4024,5.0721,1.081,-11.46,-4.5502,-8.3839,-9.3502,-5.113,-1.401,-11.47,-7.4866
104,5.8455,0.60225,2.9343,2.91,-2.359,3.6505,9.26,6.6778,5.5507,-0.98982,5.1313,7.6025,16.279,20.176,13.065,9.8864
105,9.8645,11.202,3.3193,4.6757,0.74029,1.005,4.0341,3.4666,-1.7165,5.8471,15.431,7.9369,2.3136,3.4034,2.6648,-3.6231
106,0.85054,5.1757,0.80908,-1.0871,5.6482,-0.2332,1.7553,-1.0982,3.3578,9.1993,12.259,8.3314,5.8993,5.1584,2.967,-0.63305
107,-13.056,-5.9697,-6.5116,-9.3387,7.0803,-9.7672,-3.2338,-8.7919,-6.9196,1.8857,-3.4242,-7.3804,-6.0474,-5.5781,-7.9303,-8.4334
108,-5.3065,-8.4449,-2.6023,0.16002,1.8096,-4.3893,4.9761,1.0009,-11.444,-4.5563,-8.4106,-9.2664,-5.1562,-1.556,-11.487,-7.4866
109,5.8259,0.53201,2.8963,2.9256,-2.454,3.5761,9.2897,6.6835,5.5999,-1.1399,5.1273,7.6609,16.364,20.273,13.122,9.8864
110,9.8311,11.21,3.4256,4.7497,0.60474,1.0779,3.9635,3.4924,-1.843,5.6902,15.33,7.9031,2.3375,3.3435,2.6304,-3.6231
111,0.77452,5.1271,0.73562,-1.0249,5.5508,-0.17671,1.8571,-1.0575,3.4867,9.0801,12.382,8.3196,6.024,5.1165,2.8245,-0.63305
112,-13.116,-6.0398,-6.3518,-9.3819,7.0671,-9.6122,-3.1185,-8.8309,-6.7991,1.8909,-3.3787,-7.275,-6.0077,-5.498,-7.9047,-8.4334
113,-5.4542,-8.5376,-2.6087,0.25012,1.8309,-4.2904,5.0588,0.9267,-11.622,-4.5804,-8.4659,-9.4214,-5.0977,-1.5679,-11.437,-7.4866
114,5.7464,0.52709,2.9309,2.9437,-2.4179,3.5028,9.2343,6.8485,5.5048,-1.1154,5.0226,7.5973,16.335,20.178,13.238,9.8864
115,9.9539,11.051,3.3667,4.7777,0.77957,1.1357,4.0448,3.446,-1.8003,5.8434,15.323,8.0617,2.3798,3.3139,2.7436,-3.6231
116,0.82733,5.1177,0.88772,-1.0281,5.6944,-0.27354,1.7528,-1.2374,3.3851,9.0648,12.4,8.398,5.9124,5.1225,3.0011,-0.63305
117,-13.077,-6.0314,-6.4158,-9.3397,6.9821,-9.7087,-3.1201,-8.8791,-6.8764,1.8135,-3.3469,-7.4026,-6.1045,-5.5427,-7.8455,-8.4334
118,-5.4525,-8.4133,-2.6182,0.12962,1.7531,-4.4181,5.0566,1.0511,-11.499,-4.6548,-8.4945,-9.3065,-5.0232,-1.4633,-11.409,-7.4866
119,5.8911,0.51176,2.7883,2.87,-2.344,3.6121,9.2405,6.7547,5.4838,-1.1048,5.1254,7.7037,16.186,20.196,13.074,9.8864
120,9.9205,11.041,3.3747,4.6966,0.61545,1.1322,3.9358,3.5043,-1.8989,5.7525,15.39,7.8708,2.3961,3.2771,2.7263,-3.6231
121,0.77139,5.2033,0.77791,-1.019,5.5782,-0.17841,1.8654,-1.0646,3.4837,9.1898,12.393,8.4572,6.047,5.1078,2.9136,-0.63305
122,-13.068,-6.1144,-6.4812,-9.2441,7.0868,-9.6978,-3.2605,-8.8144,-6.8653,1.8993,-3.3837,-7.4091,-6.1491,-5.5504,-7.8678,-8.4334
123,-5.4514,-8.4041,-2.62,0.30331,1.7874,-4.4578,4.9604,0.93679,-11.599,-4.5564,-8.4578,-9.2733,-5.111,-1.4308,-11.471,-7.4866
124,5.744,0.5893,2.8991,2.8677,-2.3281,3.5607,9.2355,6.722,5.4581,-1.0108,5.0538,7.5925,16.222,20.117,13.248,9.8864
125,-3.4211,-5.1316,1.53,13.085,-2.3674,1.3132,8.9943,6.6491,-2.8425,-16.766,-8.345,-2.407,-1.4185,-1.9061,1.2961,3.3171
126,12.001,12.078,12.976,20.294,-1.2735,13.71,14.618,12.857,9.0601,-4.7436,10.321,16.95,17.318,19.384,17.768,24.704
127,-0.010999,11.78,4.8823,8.3948,7.9902,1.8327,1.8472,0.69477,7.4284,1.7682,2.6052,6.8993,6.7635,9.4864,7.4112,9.6595
128,-12.463,2.8414,-1.2155,-0.69487,11.676,-5.0964,-4.7396,-3.048,-4.9187,-12.011,-12.763,-7.7302,-5.7749,-3.0551,-3.3507,-4.2302
129,-8.3056,-9.5915,-3.1422,-1.5365,11.602,-1.4241,-0.97311,-1.6946,-9.7507,-13.861,-11.03,-6.7523,-4.6739,-2.0252,-0.15634,-0.99364
130,-3.325,-5.2656,1.4433,13.094,-2.3535,1.3864,9.0435,6.594,-2.8357,-16.682,-8.1983,-2.4483,-1.4605,-1.8945,1.3402,3.3171
131,11.916,12.117,13.088,20.332,-1.2797,13.745,14.612,12.852,9.0275,-4.743,10.465,16.882,17.131,19.43,17.736,24.704
132,-2.1515e-05,11.958,4.9499,8.2371,7.867,1.853,1.8149,0.76267,7.3314,1.7366,2.5179,7.0508,6.7301,9.4207,7.4873,9.6595
133,-12.644,2.8085,-1.0998,-0.72932,11.537,-5.0738,-4.7611,-3.0324,-4.8243,-11.947,-12.844,-7.6262,-5.6684,-3.1742,-3.3014,-4.2302
134,-8.3207,-9.5501,-3.224,-1.5862,11.535,-1.5753,-1.0529,-1.7431,-9.7024,-13.887,-10.899,-6.7297,-4.7798,-2.0196,-0.20309,-0.99364
135,-3.3903,-5.2474,1.3946,13.144,-2.1822,1.3555,8.8963,6.5891,-2.7836,-16.697,-8.1966,-2.4034,-1.3869,-1.9902,1.2982,3.3171
136,11.973,12.149,12.993,20.216,-1.2309,13.765,14.775,12.911,9.1406,-4.7394,10.4,16.871,17.215,19.458,17.836,24.704
137,0.1596,11.906,4.8907,8.3725,7.9651,1.9093,1.8099,0.59561,7.3769,1.7166,2.4905,6.916,6.8093,9.4816,7.4864,9.6595
138,-12.658,2.8,-1.2367,-0.78824,11.593,-5.0864,-4.6784,-3.182,-4.7626,-12.096,-12.905,-7.6873,-5.6098,-3.1679,-3.2937,-4.2302
139,-8.3643,-9.4729,-3.2362,-1.6502,11.514,-1.49,-0.99478,-1.687,-9.6746,-13.94,-10.937,-6.7963,-4.642,-2.0111,-0.19276,-0.99364
140,-3.2964,-5.2024,1.4672,13.13,-2.1909,1.3193,8.9494,6.6331,-2.6614,-16.619,-8.3062,-2.4278,-1.3904,-2.0061,1.341,3.3171
141,11.991,12.171,13.065,20.253,-1.1763,13.69,14.681,12.936,9.0548,-4.6886,10.362,16.768,17.294,19.317,17.656,24.704
142,0.033166,11.792,4.9027,8.35,8.0146,1.772,1.7381,0.61445,7.4191,1.6255,2.458,6.9521,6.6645,9.4395,7.5378,9.6595
143,-12.64,2.7375,-1.2678,-0.73023,11.542,-5.074,-4.7253,-3.1716,-4.7635,-11.996,-12.777,-7.7621,-5.6451,-3.1599,-3.4204,-4.2302
144,-8.2115,-9.6407,-3.0472,-1.6079,11.551,-1.4288,-1.0101,-1.8248,-9.7521,-13.972,-10.871,-6.8357,-4.7502,-1.9981,-0.14603,-0.99364
145,-3.3388,-5.2537,1.5074,13.226,-2.2084,1.4021,8.9617,6.4831,-2.7218,-16.697,-8.2267,-2.3168,-1.3676,-1.9642,1.4134,3.3171
146,11.935,12.12,13.09,20.298,-1.3126,13.702,14.726,12.829,9.0727,-4.6951,10.307,16.907,17.285,19.415,17.82,24.704
147,0.032866,11.78,4.9969,8.3437,8.0521,1.9231,1.688,0.65353,7.2978,1.7724,2.5501,6.8665,6.7436,9.5545,7.505,9.6595
148,-12.537,2.7093,-1.2666,-0.72076,11.564,-5.07,-4.6056,-3.0298,-4.9192,-12.048,-12.845,-7.7064,-5.6082,-3.2238,-3.3461,-4.2302
149,-8.2084,-9.5824,-3.1322,-1.64,11.448,-1.5885,-1.0416,-1.795,-9.7076,-13.843,-10.93,-6.7742,-4.599,-2.0869,-0.088875,-0.99364
150,-3.2881,-5.186,1.4388,13.117,-2.2213,1.2597,8.8874,6.5603,-2.6963,-16.624,-8.1568,-2.4251,-1.4097,-1.9215,1.4158,3.3171
151,12.048,12.176,13.109,20.341,-1.1759,13.764,14.792,12.93,9.1484,-4.6266,10.362,16.87,17.19,19.288,17.773,24.704
152,0.097139,11.804,4.9774,8.2516,7.8971,1.7756,1.7211,0.74656,7.3425,1.7664,2.6193,6.8679,6.6486,9.5423,7.5061,9.6595
153,-12.537,2.7572,-1.2576,-0.77738,11.651,-4.9933,-4.6202,-3.0784,-4.8623,-11.97,-12.752,-7.7994,-5.6039,-3.0856,-3.4393,-4.2302
154,-8.3536,-9.6454,-3.2238,-1.617,11.439,-1.5497,-0.99778,-1.8144,-9.6532,-13.796,-11.003,-6.7969,-4.7232,-2.0821,-0.24973,-0.99364
155,-3.3908,-5.2516,1.3972,13.142,-2.2835,1.3113,9.0392,6.5815,-2.7428,-16.726,-8.3302,-2.3878,-1.4702,-2.022,1.3659,3.3171
156,11.947,12.045,13.018,20.23,-1.1737,13.63,14.669,12.887,8.9942,-4.7137,10.465,16.757,17.135,19.398,17.71,24.704
157,0.13461,11.842,4.8964,8.3097,7.8945,1.9002,1.7311,0.69502,7.4335,1.7048,2.5774,6.9268,6.6572,9.3972,7.5002,9.6595
158,-12.633,2.8141,-1.1655,-0.69968,11.509,-5.1197,-4.7736,-3.0617,-4.7755,-11.988,-12.896,-7.7851,-5.6156,-3.144,-3.3739,-4.2302
159,-8.368,-9.4573,-3.2098,-1.4979,11.574,-1.5202,-1.0385,-1.6643,-9.6783,-13.812,-11.019,-6.8588,-4.758,-2.005,-0.22766,-0.99364
160,-3.2967,-5.1383,1.3994,13.136,-2.346,1.2698,8.9034,6.5255,-2.8427,-16.785,-8.2224,-2.4933,-1.446,-2.0195,1.3308,3.3171
161,12.009,12.174,13.131,20.308,-1.2128,13.633,14.619,12.803,9.1097,-4.7925,10.483,16.869,17.298,19.339,17.674,24.704
162,0.069031,11.861,4.9079,8.273,7.8782,1.9379,1.8152,0.67023,7.3544,1.6895,2.5424,7.0216,6.6667,9.4252,7.5359,9.6595
163,-12.505,2.7255,-1.1835,-0.6196,11.575,-4.9881,-4.7175,-3.1467,-4.8561,-11.974,-12.762,-7.6889,-5.6591,-3.1313,-3.3419,-4.2302
164,-8.1957,-9.5752,-3.0629,-1.4916,11.595,-1.5534,-1.046,-1.7902,-9.7092,-13.849,-10.887,-6.747,-4.6699,-2.0872,-0.22122,-0.99364
165,-3.3581,-5.0915,1.49,13.147,-2.3552,1.322,9.0713,6.4976,-2.8098,-16.63,-8.2422,-2.3725,-1.375,-2.0428,1.3782,3.3171
166,11.964,12.175,13.099,20.231,-1.218,13.729,14.733,12.809,9.0132,-4.8127,10.342,16.839,17.217,19.456,17.838,24.704
167,0.06921,11.946,4.9472,8.3176,7.9599,1.9082,1.7348,0.64909,7.4909,1.6571,2.5778,6.8786,6.6958,9.4957,7.4308,9.6595
