NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
17,0.54889,-9.0092,-10.176,-12.542,-10.221,-9.4351,-12.342,-16.691,6.7888,1.6323,-7.9835,-8.7309,-10.353,-5.8851,2.2342,4.6364
18,-5.5954,-16.972,-12.85,-13.022,-0.45105,-15.853,-15.927,-17.571,3.9786,-1.8938,-17.244,-14.083,-17.455,-16.116,-5.1514,-13.753
19,-4.4344,-2.7476,3.8576,8.0331,-8.3726,7.3423,7.6787,8.9692,1.8379,-5.9432,-8.0498,-3.3687,-6.6353,-3.7572,0.83017,-5.8019
20,-7.3853,-19.865,-20.815,-17.323,-15.344,-25.862,-22.304,-30.414,1.4637,-5.5514,-14.183,-18.291,-20.261,-19.007,-13.718,-10.715
21,-9.2541,-17.819,-14.44,-11.198,-18.819,-16.898,-13.595,-20.277,-0.64361,-8.1371,-17.11,-18.432,-16.883,-14.44,-6.9062,-2.1504
22,0.63003,-8.8814,-10.256,-12.615,-10.167,-9.4397,-12.344,-16.735,6.8644,1.6042,-7.9616,-8.7627,-10.415,-5.9948,2.3089,4.6364
23,-5.5227,-16.984,-12.968,-13.066,-0.43615,-15.846,-15.824,-17.412,3.9127,-1.9757,-17.303,-14.054,-17.494,-16.243,-5.1969,-13.753
24,-4.4458,-2.7458,3.7179,7.9368,-8.3,7.4114,7.7494,8.9014,1.7968,-5.966,-8.0656,-3.3661,-6.6264,-3.6064,0.84809,-5.8019
25,-7.5507,-19.841,-20.844,-17.288,-15.245,-25.789,-22.205,-30.427,1.353,-5.5447,-14.34,-18.31,-20.275,-19.14,-13.791,-10.715
26,-9.2737,-17.853,-14.551,-11.186,-18.954,-16.785,-13.632,-20.254,-0.58434,-8.27,-17.217,-18.427,-16.824,-14.477,-6.9292,-2.1504
27,0.63552,-8.9873,-10.068,-12.633,-10.058,-9.5266,-12.36,-16.705,6.8699,1.7424,-8.0228,-8.7497,-10.342,-6.0387,2.2846,4.6364
28,-5.6422,-17.128,-12.881,-13.075,-0.51101,-15.981,-15.793,-17.388,4.0256,-1.8933,-17.323,-14.203,-17.488,-16.214,-5.249,-13.753
29,-4.4946,-2.8341,3.7197,8.0543,-8.2739,7.391,7.7575,8.9132,1.8482,-5.9078,-8.2449,-3.4343,-6.661,-3.5969,0.76882,-5.8019
30,-7.412,-19.944,-20.841,-17.261,-15.403,-25.974,-22.312,-30.433,1.3482,-5.5286,-14.317,-18.152,-20.324,-19.117,-13.726,-10.715
31,-9.2718,-17.95,-14.553,-11.217,-18.878,-16.802,-13.634,-20.331,-0.50999,-8.2818,-17.061,-18.562,-16.796,-14.343,-6.8542,-2.1504
32,0.51749,-8.8983,-10.143,-12.657,-10.072,-9.5681,-12.213,-16.712,6.7792,1.5707,-7.9788,-8.7239,-10.46,-5.9441,2.4068,4.6364
33,-5.6331,-16.944,-12.916,-13.045,-0.53429,-15.933,-15.926,-17.434,3.9418,-1.8269,-17.401,-14.207,-17.47,-16.197,-5.285,-13.753
34,-4.5648,-2.74,3.7168,8.0013,-8.3335,7.3481,7.6807,8.8414,1.7287,-6.0219,-8.049,-3.4309,-6.5767,-3.6503,0.79813,-5.8019
35,-7.462,-19.856,-20.826,-17.233,-15.235,-25.799,-22.237,-30.407,1.444,-5.6606,-14.268,-18.155,-20.387,-19.142,-13.67,-10.715
36,-9.135,-17.863,-14.529,-11.122,-18.943,-16.85,-13.554,-20.282,-0.68557,-8.2143,-17.147,-18.567,-16.875,-14.342,-6.877,-2.1504
37,0.67458,-8.8867,-10.167,-12.546,-10.089,-9.401,-12.296,-16.627,6.9475,1.7258,-8.0789,-8.8028,-10.414,-6.06,2.4116,4.6364
38,-5.4991,-16.974,-12.868,-12.905,-0.37946,-15.922,-15.888,-17.425,3.9241,-1.7955,-17.244,-14.094,-17.375,-16.192,-5.2985,-13.753
39,-4.4793,-2.8477,3.8316,7.8809,-8.3501,7.3781,7.7669,8.8809,1.8324,-5.9186,-8.1962,-3.4751,-6.6754,-3.5997,0.79453,-5.8019
40,-7.5683,-19.806,-20.901,-17.4,-15.292,-25.867,-22.201,-30.541,1.3801,-5.6393,-14.177,-18.303,-20.277,-19.023,-13.707,-10.715
41,-9.1624,-17.916,-14.435,-11.183,-18.852,-16.711,-13.61,-20.312,-0.60273,-8.2288,-17.235,-18.461,-16.854,-14.354,-6.9317,-2.1504
42,0.70146,-8.9058,-10.092,-12.6,-10.232,-9.4783,-12.218,-16.718,6.9141,1.6811,-7.962,-8.8405,-10.429,-5.916,2.2948,4.6364
43,-5.4917,-17.064,-12.883,-13,-0.50343,-15.903,-15.791,-17.437,3.968,-1.8846,-17.291,-14.045,-17.429,-16.251,-5.1446,-13.753
44,-4.4547,-2.742,3.8587,7.903,-8.3499,7.4063,7.748,8.934,1.7481,-6.0121,-8.1197,-3.3155,-6.5858,-3.6041,0.76374,-5.8019
45,4.6099,0.033634,-2.115,-6.7987,2.3445,1.0842,-1.9744,0.079471,6.0912,8.7459,-1.6558,-3.2942,-5.0067,-0.50709,-9.1664,-6.5802
46,7.5543,-7.5602,-1.7909,-5.4942,-4.1337,2.6781,-1.2792,1.6193,6.5487,7.1208,8.497,4.7744,0.99157,2.4663,-3.7704,1.074
47,-12.086,-18.044,-15.813,-19.086,-4.8309,-13.183,-15.103,-8.4706,2.5121,2.9552,-1.1436,0.12994,-3.04,-8.9034,-4.7625,-4.382
48,-16.191,-17.767,-15.779,-14.948,-8.8495,-10.463,-11.033,1.4689,-5.6277,-4.1325,-5.6365,-0.86804,-3.6165,-13.649,-3.7762,-8.526
49,19.259,-4.3698,-8.3849,-16.373,-5.312,-2.0767,-5.3159,4.9457,1.6017,-0.30919,10.313,10.355,4.7844,-5.1011,4.0101,5.1407
50,4.4709,0.02242,-2.2643,-6.6998,2.3239,1.2157,-1.9522,0.22051,6.2726,8.7087,-1.7821,-3.2611,-4.9779,-0.46976,-9.0805,-6.5802
51,7.7289,-7.553,-1.8473,-5.4278,-4.1011,2.6115,-1.2507,1.6174,6.5141,7.1165,8.5119,4.6603,0.96619,2.4213,-3.7869,1.074
52,-11.955,-18.062,-15.75,-19.23,-4.8416,-13.138,-15.121,-8.448,2.641,3.127,-1.2981,0.092949,-3.0112,-8.936,-4.6178,-4.382
53,-16.065,-17.78,-15.816,-14.917,-8.7992,-10.441,-11.039,1.4567,-5.5349,-4.2403,-5.5798,-0.85759,-3.6094,-13.692,-3.6491,-8.526
54,19.336,-4.4308,-8.5202,-16.434,-5.3732,-2.1012,-5.3309,4.9374,1.6228,-0.28111,10.288,10.254,4.8163,-5.0804,3.9936,5.1407
55,4.6104,0.083898,-2.3022,-6.7057,2.3228,1.2506,-1.952,0.077898,6.2434,8.706,-1.749,-3.3216,-4.9672,-0.62553,-9.1478,-6.5802
56,7.7314,-7.4055,-1.9812,-5.3742,-4.0435,2.5091,-1.307,1.5269,6.5827,7.2886,8.5708,4.6695,0.98199,2.4464,-3.7084,1.074
57,-11.964,-17.938,-15.776,-19.057,-4.9405,-13.243,-15.212,-8.4289,2.5954,3.0631,-1.3166,0.15426,-2.9417,-8.9481,-4.7263,-4.382
58,-16.114,-17.855,-15.85,-14.918,-8.9264,-10.312,-11.109,1.5569,-5.5206,-4.2345,-5.5709,-0.86666,-3.6073,-13.65,-3.7053,-8.526
59,19.318,-4.2671,-8.5682,-16.251,-5.4246,-2.019,-5.4581,5.0077,1.5251,-0.31794,10.272,10.238,4.8573,-5.1446,4.0539,5.1407
60,4.4995,0.025243,-2.2603,-6.6625,2.3787,1.1879,-1.9265,0.1328,6.1767,8.7003,-1.6597,-3.1306,-5.0189,-0.6188,-9.2762,-6.5802
61,7.7225,-7.5045,-1.9745,-5.4922,-3.9901,2.7022,-1.321,1.5285,6.5801,7.2617,8.476,4.7495,0.88037,2.4616,-3.7613,1.074
62,-12.086,-18.022,-15.738,-19.115,-4.8278,-13.3,-15.199,-8.3265,2.5282,3.077,-1.1995,-0.023175,-2.9151,-8.8706,-4.6342,-4.382
63,-16.222,-17.808,-15.733,-15.018,-8.796,-10.36,-10.937,1.4423,-5.4615,-4.1344,-5.4873,-0.98467,-3.5419,-13.704,-3.664,-8.526
64,19.311,-4.2548,-8.5104,-16.29,-5.4258,-2.18,-5.3453,4.9218,1.6359,-0.28428,10.42,10.351,4.7167,-4.9907,4.032,5.1407
65,4.5392,0.088433,-2.1216,-6.7916,2.447,1.1472,-1.9373,0.17408,6.273,8.5898,-1.7595,-3.1863,-5.0134,-0.61656,-9.2421,-6.5802
66,7.7512,-7.3873,-1.9793,-5.4374,-4.1195,2.611,-1.3781,1.453,6.6036,7.1668,8.5297,4.7489,0.95836,2.4291,-3.6931,1.074
67,-11.992,-18.103,-15.905,-19.153,-4.9274,-13.134,-15.111,-8.382,2.5586,3.0872,-1.1667,0.075603,-2.8932,-8.7627,-4.6357,-4.382
68,-16.159,-17.875,-15.746,-15.01,-8.9558,-10.295,-10.928,1.4081,-5.6399,-4.1705,-5.5632,-0.93322,-3.6242,-13.742,-3.6632,-8.526
69,19.418,-4.283,-8.409,-16.29,-5.3585,-2.1115,-5.3008,5.0018,1.6579,-0.38209,10.242,10.255,4.8344,-5.1349,3.8684,5.1407
70,4.4836,0.11195,-2.1508,-6.7811,2.4242,1.2167,-1.9023,0.2625,6.2674,8.6454,-1.7414,-3.135,-4.9393,-0.58674,-9.1424,-6.5802
71,7.6156,-7.4559,-1.7889,-5.4505,-4.092,2.5579,-1.226,1.4936,6.653,7.2375,8.5818,4.614,1.0354,2.4484,-3.8222,1.074
72,-12.017,-18.055,-15.818,-19.227,-4.8703,-13.215,-15.114,-8.3125,2.6328,2.9681,-1.3337,-0.010658,-2.9856,-8.9208,-4.6603,-4.382
73,-16.199,-17.935,-15.835,-14.981,-8.8199,-10.346,-11.005,1.3823,-5.5591,-4.179,-5.4887,-0.9818,-3.6426,-13.687,-3.8346,-8.526
74,19.281,-4.3519,-8.5075,-16.318,-5.2962,-2.0681,-5.44,4.8852,1.58,-0.38643,10.351,10.409,4.7133,-5.1186,3.9237,5.1407
75,4.4954,0.16012,-2.144,-6.759,2.3621,1.1701,-1.8626,0.11025,6.133,8.6516,-1.7115,-3.2835,-4.8659,-0.55735,-9.1196,-6.5802
76,7.6506,-7.4037,-1.8297,-5.4319,-4.0774,2.6946,-1.3836,1.4457,6.5668,7.1237,8.5112,4.736,0.97112,2.4626,-3.6898,1.074
77,-11.996,-17.924,-15.793,-19.134,-4.7857,-13.113,-15.129,-8.3472,2.5026,2.971,-1.2291,0.017851,-2.9282,-8.8019,-4.6665,-4.382
78,-16.074,-17.765,-15.887,-14.947,-8.9806,-10.465,-11.028,1.4094,-5.5311,-4.1084,-5.5011,-0.82036,-3.563,-13.783,-3.665,-8.526
79,19.388,-4.3676,-8.4835,-16.399,-5.418,-2.0732,-5.4285,5.009,1.6218,-0.35878,10.412,10.34,4.805,-5.0773,3.8848,5.1407
80,4.5128,0.089908,-2.2284,-6.7109,2.517,1.1766,-1.849,0.15803,6.1571,8.5971,-1.6529,-3.1684,-4.8657,-0.61676,-9.1359,-6.5802
81,7.6263,-7.4399,-1.883,-5.4098,-4.1156,2.529,-1.3408,1.6122,6.5372,7.1441,8.4348,4.6439,0.98592,2.479,-3.8136,1.074
82,-12.088,-18.084,-15.772,-19.05,-4.7848,-13.268,-15.192,-8.331,2.4912,2.983,-1.3048,0.053944,-2.9642,-8.9029,-4.6902,-4.382
83,-16.153,-17.899,-15.889,-14.859,-8.884,-10.47,-11.09,1.4122,-5.5038,-4.1568,-5.5178,-0.99619,-3.5445,-13.783,-3.823,-8.526
84,19.35,-4.379,-8.5077,-16.413,-5.3979,-2.0139,-5.4529,4.9836,1.6743,-0.39411,10.366,10.365,4.708,-5.105,4.0249,5.1407
85,4.4964,-0.010879,-2.2788,-6.7461,2.3633,1.1976,-2.0165,0.12989,6.212,8.6959,-1.681,-3.1907,-4.9798,-0.56587,-9.1225,-6.5802
86,7.5926,-7.4162,-1.8591,-5.3662,-3.9665,2.6823,-1.3144,1.5134,6.5764,7.1373,8.5921,4.6405,1.0176,2.464,-3.7045,1.074
87,-12.042,-17.971,-15.897,-19.152,-4.8778,-13.179,-15.131,-8.3101,2.5432,3.1209,-1.2216,-0.026581,-3.0515,-8.8655,-4.7003,-4.382
88,-16.191,-17.914,-15.808,-14.924,-8.9024,-10.456,-11.087,1.54,-5.5116,-4.2116,-5.536,-0.96091,-3.5141,-13.737,-3.803,-8.526
89,19.408,-4.2669,-8.5018,-16.266,-5.4081,-2.0915,-5.3264,4.9298,1.5291,-0.29755,10.252,10.394,4.7065,-5.1507,3.9445,5.1407
90,4.4805,0.087489,-2.2759,-6.8255,2.412,1.0962,-1.8963,0.20462,6.1646,8.7561,-1.6516,-3.1599,-4.9234,-0.60704,-9.2181,-6.5802
91,7.6105,-7.4945,-1.9732,-5.3457,-4.08,2.5092,-1.3537,1.4673,6.6021,7.2312,8.4881,4.6448,1.0046,2.5804,-3.8224,1.074
92,-11.901,-18.021,-15.872,-19.056,-4.7833,-13.281,-15.069,-8.4614,2.4841,3.1491,-1.2134,0.01024,-2.9609,-8.7984,-4.6535,-4.382
93,-16.149,-17.804,-15.84,-14.895,-8.9813,-10.329,-10.94,1.5163,-5.6187,-4.2459,-5.5039,-0.8249,-3.5146,-13.59,-3.6767,-8.526
94,19.343,-4.2763,-8.556,-16.396,-5.3841,-2.1936,-5.4177,5.0472,1.5164,-0.29339,10.292,10.346,4.8277,-5.1647,4.0366,5.1407
95,-3.9743,1.1085,-0.7208,2.7802,-3.5256,-2.5387,-1.3729,-2.5766,-0.54395,-8.0121,-10.899,-8.0323,-7.9321,-6.9155,-3.8367,2.5513
96,5.7243,-3.9111,-2.8855,0.12309,-11.921,-4.5273,-3.1214,-2.3098,1.3989,0.45271,-0.96075,0.82401,-1.3573,-2.4326,1.6551,15.103
97,14.163,-5.5679,-10.522,-7.832,-6.7145,-9.9976,-10.622,-10.794,-1.3679,0.20473,-5.168,-8.6843,-10.261,-9.1998,-7.678,-0.31087
98,-3.9002,-2.5483,-8.5394,-8.7808,-9.4921,-7.5746,-7.3682,-6.6495,-3.3637,-4.7639,-7.0614,-6.8412,-8.8627,-7.4163,-8.3318,-9.4137
99,-5.1388,-10.509,-6.9153,-5.4796,-11.944,-7.4022,-5.2629,-0.72707,-1.0859,-0.85572,-2.9145,-2.3538,-4.198,-5.37,-5.1945,-3.388
100,-3.9254,1.186,-0.90887,2.9002,-3.5479,-2.4455,-1.2993,-2.6646,-0.54433,-8.0681,-10.825,-8.038,-7.7622,-6.9862,-3.8465,2.5513
101,5.8317,-3.9518,-2.7297,0.14881,-11.957,-4.4792,-3.2137,-2.3347,1.4902,0.45497,-0.85738,0.78189,-1.2852,-2.4307,1.6529,15.103
102,14.113,-5.6261,-10.415,-7.8324,-6.5931,-9.952,-10.684,-10.723,-1.3878,0.29537,-5.1492,-8.6497,-10.353,-9.1036,-7.8022,-0.31087
103,-3.8961,-2.5877,-8.4637,-8.9543,-9.612,-7.5891,-7.3706,-6.6634,-3.3102,-4.816,-7.1169,-6.7742,-8.7356,-7.5141,-8.3099,-9.4137
104,-5.1233,-10.506,-7.0928,-5.346,-11.94,-7.4466,-5.2016,-0.7869,-0.98443,-0.70161,-2.8903,-2.2849,-4.2345,-5.412,-5.3145,-3.388
105,-3.9474,1.0824,-0.79325,2.8492,-3.4668,-2.4291,-1.3117,-2.6216,-0.60441,-7.9102,-10.884,-7.9825,-7.8032,-6.8136,-3.8583,2.5513
106,5.8285,-3.9361,-2.8643,0.14065,-11.985,-4.3786,-3.1543,-2.303,1.3215,0.48526,-1.0473,0.77527,-1.4053,-2.421,1.5779,15.103
107,14.039,-5.6874,-10.376,-7.7609,-6.597,-9.9531,-10.647,-10.646,-1.4025,0.36023,-5.1739,-8.6089,-10.357,-9.0625,-7.7072,-0.31087
108,-3.9762,-2.7042,-8.4846,-8.8513,-9.5477,-7.6201,-7.3005,-6.6181,-3.4512,-4.8418,-7.1351,-6.8179,-8.8305,-7.3718,-8.1669,-9.4137
109,-5.1519,-10.484,-7.0732,-5.3725,-11.95,-7.4129,-5.1601,-0.67399,-1.0796,-0.87518,-2.9368,-2.3624,-4.2877,-5.3325,-5.3442,-3.388
110,-3.9625,1.2161,-0.86515,2.9126,-3.4922,-2.4105,-1.3971,-2.5101,-0.6584,-8.0781,-10.945,-8.0583,-7.8237,-6.978,-3.7957,2.5513
111,5.8371,-3.9952,-2.7385,0.15828,-11.908,-4.5456,-3.2543,-2.2565,1.4678,0.50414,-0.95152,0.84039,-1.3533,-2.5132,1.6202,15.103
112,14.122,-5.5995,-10.397,-7.8027,-6.6103,-9.8891,-10.561,-10.774,-1.4183,0.30994,-5.2729,-8.5716,-10.373,-9.1354,-7.7353,-0.31087
113,-3.8202,-2.657,-8.4746,-8.9341,-9.5749,-7.6564,-7.268,-6.6505,-3.4486,-4.8076,-7.0711,-6.7104,-8.7524,-7.4276,-8.2781,-9.4137
114,-5.1666,-10.443,-6.9393,-5.4173,-12.018,-7.536,-5.0727,-0.63931,-0.94844,-0.83613,-2.8774,-2.1807,-4.2281,-5.4813,-5.2478,-3.388
115,-4.0374,1.088,-0.84788,2.8634,-3.5399,-2.4635,-1.262,-2.6025,-0.62586,-8.0706,-10.847,-8.1061,-7.801,-6.8767,-3.7364,2.5513
116,5.8176,-4.0361,-2.787,0.27795,-11.882,-4.5285,-3.179,-2.3219,1.403,0.36164,-0.8907,0.88666,-1.3223,-2.5305,1.6204,15.103
117,14.106,-5.666,-10.362,-7.8395,-6.6128,-10.057,-10.666,-10.631,-1.3351,0.35602,-5.2118,-8.5841,-10.252,-9.2076,-7.6795,-0.31087
118,-3.8365,-2.666,-8.5363,-8.9281,-9.5954,-7.6086,-7.3239,-6.7592,-3.3642,-4.8109,-7.1814,-6.8487,-8.8502,-7.5372,-8.35,-9.4137
119,-5.1978,-10.448,-6.975,-5.3146,-11.971,-7.4839,-5.167,-0.79409,-1.0611,-0.75525,-2.9747,-2.278,-4.1213,-5.358,-5.2247,-3.388
120,-3.8661,1.1808,-0.84133,2.9226,-3.5669,-2.4196,-1.3352,-2.6456,-0.57412,-7.9383,-10.846,-8.0097,-7.7527,-6.9875,-3.8316,2.5513
121,5.7473,-4.0446,-2.8157,0.21401,-11.83,-4.5113,-3.1792,-2.2989,1.4866,0.43892,-0.93242,0.77252,-1.262,-2.429,1.5835,15.103
122,14.145,-5.6782,-10.545,-7.7749,-6.6091,-9.9665,-10.532,-10.789,-1.3109,0.37725,-5.157,-8.5313,-10.213,-9.1637,-7.7806,-0.31087
123,-3.9456,-2.6038,-8.5675,-8.7971,-9.4767,-7.6321,-7.3564,-6.6221,-3.2938,-4.7192,-7.1005,-6.8362,-8.8543,-7.474,-8.1898,-9.4137
124,-5.0277,-10.404,-7.0995,-5.4759,-11.963,-7.5353,-5.132,-0.65704,-1.0935,-0.86277,-2.8749,-2.1747,-4.2246,-5.4775,-5.165,-3.388
125,-4.0038,1.2257,-0.75286,2.8099,-3.493,-2.5569,-1.3428,-2.5215,-0.65359,-7.9862,-10.82,-8.1046,-7.9065,-6.8062,-3.801,2.5513
126,5.7056,-3.9913,-2.7812,0.28063,-11.918,-4.5263,-3.2672,-2.2,1.4351,0.37374,-1.0458,0.77233,-1.2889,-2.4651,1.7082,15.103
127,14.198,-5.6654,-10.357,-7.7316,-6.7831,-9.8855,-10.582,-10.78,-1.29,0.2316,-5.0834,-8.5821,-10.278,-9.1571,-7.7537,-0.31087
128,-3.8644,-2.6989,-8.4271,-8.8906,-9.4739,-7.5475,-7.4059,-6.699,-3.3575,-4.8022,-7.0406,-6.8603,-8.8152,-7.4175,-8.2385,-9.4137
129,-5.1269,-10.489,-6.9889,-5.3127,-12.12,-7.5225,-5.1929,-0.66878,-0.99878,-0.71316,-2.9983,-2.341,-4.2633,-5.4724,-5.1615,-3.388
130,-3.8859,1.1095,-0.7881,2.9188,-3.6463,-2.4314,-1.2578,-2.5602,-0.68773,-7.9044,-10.961,-8.0143,-7.8788,-6.8329,-3.8424,2.5513
131,5.8951,-3.9671,-2.8057,0.16912,-11.887,-4.5471,-3.1837,-2.3211,1.3672,0.37989,-1.0395,0.79843,-1.3482,-2.4866,1.7278,15.103
132,14.148,-5.6921,-10.478,-7.7348,-6.7614,-10.055,-10.551,-10.81,-1.394,0.29018,-5.1338,-8.6645,-10.383,-9.2459,-7.6622,-0.31087
133,-3.8657,-2.676,-8.5848,-8.9403,-9.5033,-7.6582,-7.4611,-6.7663,-3.3478,-4.8563,-7.1091,-6.743,-8.8423,-7.4107,-8.2293,-9.4137
134,-5.0852,-10.344,-6.9102,-5.4595,-11.954,-7.3912,-5.1489,-0.71279,-0.94731,-0.86475,-2.9282,-2.3398,-4.1716,-5.4215,-5.2269,-3.388
135,-3.9537,1.2693,-0.81146,2.9334,-3.5348,-2.487,-1.2768,-2.583,-0.72414,-7.9069,-10.969,-7.9795,-7.7703,-6.9474,-3.8195,2.5513
136,5.8405,-3.9942,-2.7266,0.16325,-11.85,-4.4712,-3.1198,-2.2737,1.394,0.47011,-0.86387,0.88023,-1.3017,-2.5139,1.669,15.103
137,14.041,-5.603,-10.377,-7.7467,-6.7452,-9.9361,-10.639,-10.791,-1.357,0.25293,-5.2086,-8.6213,-10.257,-9.1019,-7.6539,-0.31087
138,-3.9229,-2.596,-8.4773,-8.8686,-9.4794,-7.5496,-7.2747,-6.7354,-3.3796,-4.7704,-7.1767,-6.7912,-8.7317,-7.4503,-8.2378,-9.4137
139,-5.1214,-10.339,-7.051,-5.4715,-12.132,-7.5295,-5.1288,-0.66626,-1.0404,-0.71656,-2.8785,-2.2513,-4.2076,-5.348,-5.3514,-3.388
140,-3.8652,1.2361,-0.89692,2.7985,-3.4721,-2.4861,-1.361,-2.674,-0.57498,-7.9135,-11.001,-8.0161,-7.8378,-6.8043,-3.8121,2.5513
141,5.6986,-4.0115,-2.7311,0.13201,-11.828,-4.3987,-3.2394,-2.1942,1.395,0.32779,-0.95547,0.81857,-1.2481,-2.4177,1.6548,15.103
142,14.181,-5.6622,-10.508,-7.8651,-6.6944,-10.056,-10.605,-10.746,-1.4038,0.18758,-5.1172,-8.561,-10.239,-9.1858,-7.8209,-0.31087
143,-3.8942,-2.7341,-8.493,-8.9481,-9.5634,-7.6345,-7.2735,-6.7483,-3.4099,-4.7576,-7.1984,-6.7187,-8.7182,-7.4103,-8.2587,-9.4137
144,-5.0195,-10.491,-7.0629,-5.3726,-12.131,-7.5458,-5.2545,-0.69696,-1.0999,-0.71331,-2.836,-2.3397,-4.2584,-5.5088,-5.3517,-3.388
145,-3.8593,1.2093,-0.89077,2.8508,-3.5947,-2.464,-1.352,-2.6285,-0.5312,-7.9066,-10.866,-7.9456,-7.8082,-6.9178,-3.811,2.5513
146,5.8728,-4.013,-2.7578,0.19104,-11.983,-4.4572,-3.1105,-2.3457,1.4571,0.45401,-0.9589,0.82791,-1.4017,-2.3968,1.6083,15.103
147,14.198,-5.6474,-10.464,-7.794,-6.6667,-9.9641,-10.68,-10.63,-1.3215,0.3505,-5.2067,-8.6498,-10.251,-9.0645,-7.7036,-0.31087
148,-3.9475,-2.7286,-8.4157,-8.8318,-9.573,-7.6977,-7.2686,-6.6973,-3.3572,-4.8789,-7.0282,-6.8649,-8.7833,-7.4244,-8.1773,-9.4137
149,-5.1475,-10.348,-6.9551,-5.4203,-12.04,-7.4708,-5.1432,-0.6252,-0.97735,-0.87643,-2.8759,-2.2103,-4.2212,-5.507,-5.3426,-3.388
150,-4.0274,1.1629,-0.78587,2.8823,-3.4601,-2.3689,-1.3108,-2.6591,-0.56365,-8.0896,-10.914,-8.0095,-7.8964,-6.836,-3.8455,2.5513
151,5.8389,-3.9853,-2.7378,0.13131,-11.987,-4.4789,-3.2673,-2.3307,1.4516,0.48205,-1.0013,0.82045,-1.3234,-2.3549,1.7008,15.103
152,14.128,-5.6011,-10.425,-7.6727,-6.6765,-10.036,-10.683,-10.761,-1.3209,0.35845,-5.2651,-8.6657,-10.246,-9.1992,-7.8161,-0.31087
153,-3.7945,-2.5755,-8.5624,-8.8204,-9.4339,-7.634,-7.4112,-6.6647,-3.3734,-4.7705,-7.0671,-6.8442,-8.828,-7.5461,-8.1572,-9.4137
154,-5.1576,-10.477,-7.0906,-5.4059,-12.029,-7.3524,-5.0712,-0.62067,-0.92198,-0.73148,-2.9079,-2.2045,-4.1988,-5.4573,-5.2756,-3.388
155,1.0197,10.343,3.1536,-5.7468,9.2884,0.28929,-4.0538,-5.9444,2.0246,-11.429,-2.9229,-8.2702,-11.694,-2.3382,-13.604,1.2288
