NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
28,2.0796,-1.0459,-0.73203,-2.5619,2.3082,1.7352,2.1708,0.49278,-1.8705,1.0538,4.0689,3.8435,2.1308,0.75745,-5.3463,-1.8986
29,-5.7559,-4.3397,-10.388,-10.865,2.1059,-7.5782,-7.3176,-5.5433,-14.18,-13.616,-9.2453,-7.3088,-12.406,-11.812,-14.892,-9.2451
30,8.2504,1.3942,9.6303,8.6194,-1.8111,8.7307,9.5633,9.0793,-6.4386,0.99967,4.6353,3.5869,9.8752,10.432,7.2048,1.3988
31,6.9988,4.9577,5.7979,1.4744,5.2678,7.7128,4.4924,2.5413,-3.5803,5.7685,8.5732,6.668,10.84,13.242,3.7546,-2.1686
32,2.2869,1.2524,6.2558,3.9685,2.254,8.0858,7.7919,6.4594,-1.7919,-0.45568,6.5751,7.1248,9.2021,8.3335,-0.78781,-1.9025
33,2.0796,-1.0459,-0.73203,-2.5619,2.3082,1.7352,2.1708,0.49278,-1.8705,1.0538,4.0689,3.8435,2.1308,0.75745,-5.3463,-1.8986
34,-5.7559,-4.3397,-10.388,-10.865,2.1059,-7.5782,-7.3176,-5.5433,-14.18,-13.616,-9.2453,-7.3088,-12.406,-11.812,-14.892,-9.2451
35,8.2504,1.3942,9.6303,8.6194,-1.8111,8.7307,9.5633,9.0793,-6.4386,0.99967,4.6353,3.5869,9.8752,10.432,7.2048,1.3988
36,6.9988,4.9577,5.7979,1.4744,5.2678,7.7128,4.4924,2.5413,-3.5803,5.7685,8.5732,6.668,10.84,13.242,3.7546,-2.1686
37,2.2869,1.2524,6.2558,3.9685,2.254,8.0858,7.7919,6.4594,-1.7919,-0.45568,6.5751,7.1248,9.2021,8.3335,-0.78781,-1.9025
38,2.0796,-1.0459,-0.73203,-2.5619,2.3082,1.7352,2.1708,0.49278,-1.8705,1.0538,4.0689,3.8435,2.1308,0.75745,-5.3463,-1.8986
39,-5.7559,-4.3397,-10.388,-10.865,2.1059,-7.5782,-7.3176,-5.5433,-14.18,-13.616,-9.2453,-7.3088,-12.406,-11.812,-14.892,-9.2451
40,8.2504,1.3942,9.6303,8.6194,-1.8111,8.7307,9.5633,9.0793,-6.4386,0.99967,4.6353,3.5869,9.8752,10.432,7.2048,1.3988
41,6.9988,4.9577,5.7979,1.4744,5.2678,7.7128,4.4924,2.5413,-3.5803,5.7685,8.5732,6.668,10.84,13.242,3.7546,-2.1686
42,2.2869,1.2524,6.2558,3.9685,2.254,8.0858,7.7919,6.4594,-1.7919,-0.45568,6.5751,7.1248,9.2021,8.3335,-0.78781,-1.9025
43,2.0796,-1.0459,-0.73203,-2.5619,2.3082,1.7352,2.1708,0.49278,-1.8705,1.0538,4.0689,3.8435,2.1308,0.75745,-5.3463,-1.8986
44,-5.7559,-4.3397,-10.388,-10.865,2.1059,-7.5782,-7.3176,-5.5433,-14.18,-13.616,-9.2453,-7.3088,-12.406,-11.812,-14.892,-9.2451
45,8.2504,1.3942,9.6303,8.6194,-1.8111,8.7307,9.5633,9.0793,-6.4386,0.99967,4.6353,3.5869,9.8752,10.432,7.2048,1.3988
46,6.9988,4.9577,5.7979,1.4744,5.2678,7.7128,4.4924,2.5413,-3.5803,5.7685,8.5732,6.668,10.84,13.242,3.7546,-2.1686
47,2.2869,1.2524,6.2558,3.9685,2.254,8.0858,7.7919,6.4594,-1.7919,-0.45568,6.5751,7.1248,9.2021,8.3335,-0.78781,-1.9025
48,2.0796,-1.0459,-0.73203,-2.5619,2.3082,1.7352,2.1708,0.49278,-1.8705,1.0538,4.0689,3.8435,2.1308,0.75745,-5.3463,-1.8986
49,-5.7559,-4.3397,-10.388,-10.865,2.1059,-7.5782,-7.3176,-5.5433,-14.18,-13.616,-9.2453,-7.3088,-12.406,-11.812,-14.892,-9.2451
50,8.2504,1.3942,9.6303,8.6194,-1.8111,8.7307,9.5633,9.0793,-6.4386,0.99967,4.6353,3.5869,9.8752,10.432,7.2048,1.3988
51,6.9988,4.9577,5.7979,1.4744,5.2678,7.7128,4.4924,2.5413,-3.5803,5.7685,8.5732,6.668,10.84,13.242,3.7546,-2.1686
52,2.2869,1.2524,6.2558,3.9685,2.254,8.0858,7.7919,6.4594,-1.7919,-0.45568,6.5751,7.1248,9.2021,8.3335,-0.78781,-1.9025
53,2.0796,-1.0459,-0.73203,-2.5619,2.3082,1.7352,2.1708,0.49278,-1.8705,1.0538,4.0689,3.8435,2.1308,0.75745,-5.3463,-1.8986
54,-5.7559,-4.3397,-10.388,-10.865,2.1059,-7.5782,-7.3176,-5.5433,-14.18,-13.616,-9.2453,-7.3088,-12.406,-11.812,-14.892,-9.2451
55,8.2504,1.3942,9.6303,8.6194,-1.8111,8.7307,9.5633,9.0793,-6.4386,0.99967,4.6353,3.5869,9.8752,10.432,7.2048,1.3988
56,6.9988,4.9577,5.7979,1.4744,5.2678,7.7128,4.4924,2.5413,-3.5803,5.7685,8.5732,6.668,10.84,13.242,3.7546,-2.1686
57,2.2869,1.2524,6.2558,3.9685,2.254,8.0858,7.7919,6.4594,-1.7919,-0.45568,6.5751,7.1248,9.2021,8.3335,-0.78781,-1.9025
58,2.0796,-1.0459,-0.73203,-2.5619,2.3082,1.7352,2.1708,0.49278,-1.8705,1.0538,4.0689,3.8435,2.1308,0.75745,-5.3463,-1.8986
59,-5.7559,-4.3397,-10.388,-10.865,2.1059,-7.5782,-7.3176,-5.5433,-14.18,-13.616,-9.2453,-7.3088,-12.406,-11.812,-14.892,-9.2451
60,8.2504,1.3942,9.6303,8.6194,-1.8111,8.7307,9.5633,9.0793,-6.4386,0.99967,4.6353,3.5869,9.8752,10.432,7.2048,1.3988
61,6.9988,4.9577,5.7979,1.4744,5.2678,7.7128,4.4924,2.5413,-3.5803,5.7685,8.5732,6.668,10.84,13.242,3.7546,-2.1686
62,2.2869,1.2524,6.2558,3.9685,2.254,8.0858,7.7919,6.4594,-1.7919,-0.45568,6.5751,7.1248,9.2021,8.3335,-0.78781,-1.9025
63,2.0796,-1.0459,-0.73203,-2.5619,2.3082,1.7352,2.1708,0.49278,-1.8705,1.0538,4.0689,3.8435,2.1308,0.75745,-5.3463,-1.8986
64,-5.7559,-4.3397,-10.388,-10.865,2.1059,-7.5782,-7.3176,-5.5433,-14.18,-13.616,-9.2453,-7.3088,-12.406,-11.812,-14.892,-9.2451
65,8.2504,1.3942,9.6303,8.6194,-1.8111,8.7307,9.5633,9.0793,-6.4386,0.99967,4.6353,3.5869,9.8752,10.432,7.2048,1.3988
66,6.9988,4.9577,5.7979,1.4744,5.2678,7.7128,4.4924,2.5413,-3.5803,5.7685,8.5732,6.668,10.84,13.242,3.7546,-2.1686
67,2.2869,1.2524,6.2558,3.9685,2.254,8.0858,7.7919,6.4594,-1.7919,-0.45568,6.5751,7.1248,9.2021,8.3335,-0.78781,-1.9025
68,2.0796,-1.0459,-0.73203,-2.5619,2.3082,1.7352,2.1708,0.49278,-1.8705,1.0538,4.0689,3.8435,2.1308,0.75745,-5.3463,-1.8986
69,-5.7559,-4.3397,-10.388,-10.865,2.1059,-7.5782,-7.3176,-5.5433,-14.18,-13.616,-9.2453,-7.3088,-12.406,-11.812,-14.892,-9.2451
70,5.6266,-3.367,0.28953,-3.6906,-5.2153,-0.16475,-1.0897,4.9558,-2.6664,8.1228,7.7799,18.892,18.13,12.57,7.2571,4.3069
71,1.4353,-2.5388,-3.6141,-2.2153,-5.9733,-1.5368,-3.0994,-0.76766,0.33324,4.7562,0.38695,10.407,9.9499,8.9989,3.3009,4.6771
72,1.8265,6.0813,-6.3325,-4.3024,-10.344,-0.46589,-3.2977,-1.2946,6.2064,2.6586,0.32395,6.2831,2.354,3.7794,-0.0079437,3.5606
73,-1.482,6.3174,-8.8812,-10.64,-6.8236,-4.6827,-9.368,-7.1724,4.5684,0.81945,-0.74848,0.66173,-4.4665,-2.0795,-3.4706,-2.4582
74,-2.0196,-0.12107,-5.1454,-4.1969,-4.9425,-3.046,-5.3571,-4.335,-2.8601,-7.9335,-5.3459,-8.4864,-11.953,-8.4004,-8.4035,-8.1744
75,5.6266,-3.367,0.28953,-3.6906,-5.2153,-0.16475,-1.0897,4.9558,-2.6664,8.1228,7.7799,18.892,18.13,12.57,7.2571,4.3069
76,1.4353,-2.5388,-3.6141,-2.2153,-5.9733,-1.5368,-3.0994,-0.76766,0.33324,4.7562,0.38695,10.407,9.9499,8.9989,3.3009,4.6771
77,1.8265,6.0813,-6.3325,-4.3024,-10.344,-0.46589,-3.2977,-1.2946,6.2064,2.6586,0.32395,6.2831,2.354,3.7794,-0.0079437,3.5606
78,-1.482,6.3174,-8.8812,-10.64,-6.8236,-4.6827,-9.368,-7.1724,4.5684,0.81945,-0.74848,0.66173,-4.4665,-2.0795,-3.4706,-2.4582
79,-2.0196,-0.12107,-5.1454,-4.1969,-4.9425,-3.046,-5.3571,-4.335,-2.8601,-7.9335,-5.3459,-8.4864,-11.953,-8.4004,-8.4035,-8.1744
80,5.6266,-3.367,0.28953,-3.6906,-5.2153,-0.16475,-1.0897,4.9558,-2.6664,8.1228,7.7799,18.892,18.13,12.57,7.2571,4.3069
81,1.4353,-2.5388,-3.6141,-2.2153,-5.9733,-1.5368,-3.0994,-0.76766,0.33324,4.7562,0.38695,10.407,9.9499,8.9989,3.3009,4.6771
82,1.8265,6.0813,-6.3325,-4.3024,-10.344,-0.46589,-3.2977,-1.2946,6.2064,2.6586,0.32395,6.2831,2.354,3.7794,-0.0079437,3.5606
83,-1.482,6.3174,-8.8812,-10.64,-6.8236,-4.6827,-9.368,-7.1724,4.5684,0.81945,-0.74848,0.66173,-4.4665,-2.0795,-3.4706,-2.4582
84,-2.0196,-0.12107,-5.1454,-4.1969,-4.9425,-3.046,-5.3571,-4.335,-2.8601,-7.9335,-5.3459,-8.4864,-11.953,-8.4004,-8.4035,-8.1744
85,5.6266,-3.367,0.28953,-3.6906,-5.2153,-0.16475,-1.0897,4.9558,-2.6664,8.1228,7.7799,18.892,18.13,12.57,7.2571,4.3069
86,1.4353,-2.5388,-3.6141,-2.2153,-5.9733,-1.5368,-3.0994,-0.76766,0.33324,4.7562,0.38695,10.407,9.9499,8.9989,3.3009,4.6771
87,1.8265,6.0813,-6.3325,-4.3024,-10.344,-0.46589,-3.2977,-1.2946,6.2064,2.6586,0.32395,6.2831,2.354,3.7794,-0.0079437,3.5606
88,-1.482,6.3174,-8.8812,-10.64,-6.8236,-4.6827,-9.368,-7.1724,4.5684,0.81945,-0.74848,0.66173,-4.4665,-2.0795,-3.4706,-2.4582
89,-2.0196,-0.12107,-5.1454,-4.1969,-4.9425,-3.046,-5.3571,-4.335,-2.8601,-7.9335,-5.3459,-8.4864,-11.953,-8.4004,-8.4035,-8.1744
90,5.6266,-3.367,0.28953,-3.6906,-5.2153,-0.16475,-1.0897,4.9558,-2.6664,8.1228,7.7799,18.892,18.13,12.57,7.2571,4.3069
91,1.4353,-2.5388,-3.6141,-2.2153,-5.9733,-1.5368,-3.0994,-0.76766,0.33324,4.7562,0.38695,10.407,9.9499,8.9989,3.3009,4.6771
92,1.8265,6.0813,-6.3325,-4.3024,-10.344,-0.46589,-3.2977,-1.2946,6.2064,2.6586,0.32395,6.2831,2.354,3.7794,-0.0079437,3.5606
93,-1.482,6.3174,-8.8812,-10.64,-6.8236,-4.6827,-9.368,-7.1724,4.5684,0.81945,-0.74848,0.66173,-4.4665,-2.0795,-3.4706,-2.4582
94,-2.0196,-0.12107,-5.1454,-4.1969,-4.9425,-3.046,-5.3571,-4.335,-2.8601,-7.9335,-5.3459,-8.4864,-11.953,-8.4004,-8.4035,-8.1744
95,5.6266,-3.367,0.28953,-3.6906,-5.2153,-0.16475,-1.0897,4.9558,-2.6664,8.1228,7.7799,18.892,18.13,12.57,7.2571,4.3069
96,1.4353,-2.5388,-3.6141,-2.2153,-5.9733,-1.5368,-3.0994,-0.76766,0.33324,4.7562,0.38695,10.407,9.9499,8.9989,3.3009,4.6771
97,1.8265,6.0813,-6.3325,-4.3024,-10.344,-0.46589,-3.2977,-1.2946,6.2064,2.6586,0.32395,6.2831,2.354,3.7794,-0.0079437,3.5606
98,-1.482,6.3174,-8.8812,-10.64,-6.8236,-4.6827,-9.368,-7.1724,4.5684,0.81945,-0.74848,0.66173,-4.4665,-2.0795,-3.4706,-2.4582
99,-2.0196,-0.12107,-5.1454,-4.1969,-4.9425,-3.046,-5.3571,-4.335,-2.8601,-7.9335,-5.3459,-8.4864,-11.953,-8.4004,-8.4035,-8.1744
100,5.6266,-3.367,0.28953,-3.6906,-5.2153,-0.16475,-1.0897,4.9558,-2.6664,8.1228,7.7799,18.892,18.13,12.57,7.2571,4.3069
101,1.4353,-2.5388,-3.6141,-2.2153,-5.9733,-1.5368,-3.0994,-0.76766,0.33324,4.7562,0.38695,10.407,9.9499,8.9989,3.3009,4.6771
102,1.8265,6.0813,-6.3325,-4.3024,-10.344,-0.46589,-3.2977,-1.2946,6.2064,2.6586,0.32395,6.2831,2.354,3.7794,-0.0079437,3.5606
103,-1.482,6.3174,-8.8812,-10.64,-6.8236,-4.6827,-9.368,-7.1724,4.5684,0.81945,-0.74848,0.66173,-4.4665,-2.0795,-3.4706,-2.4582
104,-2.0196,-0.12107,-5.1454,-4.1969,-4.9425,-3.046,-5.3571,-4.335,-2.8601,-7.9335,-5.3459,-8.4864,-11.953,-8.4004,-8.4035,-8.1744
105,5.6266,-3.367,0.28953,-3.6906,-5.2153,-0.16475,-1.0897,4.9558,-2.6664,8.1228,7.7799,18.892,18.13,12.57,7.2571,4.3069
106,1.4353,-2.5388,-3.6141,-2.2153,-5.9733,-1.5368,-3.0994,-0.76766,0.33324,4.7562,0.38695,10.407,9.9499,8.9989,3.3009,4.6771
107,1.8265,6.0813,-6.3325,-4.3024,-10.344,-0.46589,-3.2977,-1.2946,6.2064,2.6586,0.32395,6.2831,2.354,3.7794,-0.0079437,3.5606
108,-1.482,6.3174,-8.8812,-10.64,-6.8236,-4.6827,-9.368,-7.1724,4.5684,0.81945,-0.74848,0.66173,-4.4665,-2.0795,-3.4706,-2.4582
109,-2.0196,-0.12107,-5.1454,-4.1969,-4.9425,-3.046,-5.3571,-4.335,-2.8601,-7.9335,-5.3459,-8.4864,-11.953,-8.4004,-8.4035,-8.1744
110,5.6266,-3.367,0.28953,-3.6906,-5.2153,-0.16475,-1.0897,4.9558,-2.6664,8.1228,7.7799,18.892,18.13,12.57,7.2571,4.3069
111,1.4353,-2.5388,-3.6141,-2.2153,-5.9733,-1.5368,-3.0994,-0.76766,0.33324,4.7562,0.38695,10.407,9.9499,8.9989,3.3009,4.6771
112,1.8265,6.0813,-6.3325,-4.3024,-10.344,-0.46589,-3.2977,-1.2946,6.2064,2.6586,0.32395,6.2831,2.354,3.7794,-0.0079437,3.5606
113,-1.482,6.3174,-8.8812,-10.64,-6.8236,-4.6827,-9.368,-7.1724,4.5684,0.81945,-0.74848,0.66173,-4.4665,-2.0795,-3.4706,-2.4582
114,-2.0196,-0.12107,-5.1454,-4.1969,-4.9425,-3.046,-5.3571,-4.335,-2.8601,-7.9335,-5.3459,-8.4864,-11.953,-8.4004,-8.4035,-8.1744
115,5.6266,-3.367,0.28953,-3.6906,-5.2153,-0.16475,-1.0897,4.9558,-2.6664,8.1228,7.7799,18.892,18.13,12.57,7.2571,4.3069
116,1.4353,-2.5388,-3.6141,-2.2153,-5.9733,-1.5368,-3.0994,-0.76766,0.33324,4.7562,0.38695,10.407,9.9499,8.9989,3.3009,4.6771
117,1.8265,6.0813,-6.3325,-4.3024,-10.344,-0.46589,-3.2977,-1.2946,6.2064,2.6586,0.32395,6.2831,2.354,3.7794,-0.0079437,3.5606
118,-1.482,6.3174,-8.8812,-10.64,-6.8236,-4.6827,-9.368,-7.1724,4.5684,0.81945,-0.74848,0.66173,-4.4665,-2.0795,-3.4706,-2.4582
119,-2.0196,-0.12107,-5.1454,-4.1969,-4.9425,-3.046,-5.3571,-4.335,-2.8601,-7.9335,-5.3459,-8.4864,-11.953,-8.4004,-8.4035,-8.1744
120,-8.7953,-10.593,-13.835,-12.478,-0.98423,-18.728,-13.737,-18.688,-4.4757,-9.1111,-17.348,-15.691,-14.34,-7.1116,-0.63285,1.1437
121,-7.0643,-14.838,-16.637,-14.814,0.4937,-20.162,-17.242,-18.528,-14.242,-17.806,-21.04,-20.018,-17.461,-10.817,-5.4516,-7.0411
122,-1.9496,-10.467,-15.038,-10.906,-5.4332,-14.31,-12.151,-12.039,-3.4725,-5.9299,-9.3481,-10.811,-8.307,-7.1102,0.79584,1.1887
123,4.8582,0.27322,-11.114,-7.4892,-8.7387,-8.27,-5.8973,-4.1655,2.3153,2.9178,-1.5082,-3.4019,1.0925,-0.25384,7.5317,7.1976
124,-0.048159,2.777,-8.7951,-7.282,-6.185,-2.311,-3.7707,1.8579,4.2107,5.3127,-1.9018,0.56864,2.0161,-1.3656,2.4109,-2.1773
125,-8.7953,-10.593,-13.835,-12.478,-0.98423,-18.728,-13.737,-18.688,-4.4757,-9.1111,-17.348,-15.691,-14.34,-7.1116,-0.63285,1.1437
126,-7.0643,-14.838,-16.637,-14.814,0.4937,-20.162,-17.242,-18.528,-14.242,-17.806,-21.04,-20.018,-17.461,-10.817,-5.4516,-7.0411
127,-1.9496,-10.467,-15.038,-10.906,-5.4332,-14.31,-12.151,-12.039,-3.4725,-5.9299,-9.3481,-10.811,-8.307,-7.1102,0.79584,1.1887
128,4.8582,0.27322,-11.114,-7.4892,-8.7387,-8.27,-5.8973,-4.1655,2.3153,2.9178,-1.5082,-3.4019,1.0925,-0.25384,7.5317,7.1976
129,-0.048159,2.777,-8.7951,-7.282,-6.185,-2.311,-3.7707,1.8579,4.2107,5.3127,-1.9018,0.56864,2.0161,-1.3656,2.4109,-2.1773
130,-8.7953,-10.593,-13.835,-12.478,-0.98423,-18.728,-13.737,-18.688,-4.4757,-9.1111,-17.348,-15.691,-14.34,-7.1116,-0.63285,1.1437
131,-7.0643,-14.838,-16.637,-14.814,0.4937,-20.162,-17.242,-18.528,-14.242,-17.806,-21.04,-20.018,-17.461,-10.817,-5.4516,-7.0411
132,-1.9496,-10.467,-15.038,-10.906,-5.4332,-14.31,-12.151,-12.039,-3.4725,-5.9299,-9.3481,-10.811,-8.307,-7.1102,0.79584,1.1887
133,4.8582,0.27322,-11.114,-7.4892,-8.7387,-8.27,-5.8973,-4.1655,2.3153,2.9178,-1.5082,-3.4019,1.0925,-0.25384,7.5317,7.1976
134,-0.048159,2.777,-8.7951,-7.282,-6.185,-2.311,-3.7707,1.8579,4.2107,5.3127,-1.9018,0.56864,2.0161,-1.3656,2.4109,-2.1773
135,-8.7953,-10.593,-13.835,-12.478,-0.98423,-18.728,-13.737,-18.688,-4.4757,-9.1111,-17.348,-15.691,-14.34,-7.1116,-0.63285,1.1437
136,-7.0643,-14.838,-16.637,-14.814,0.4937,-20.162,-17.242,-18.528,-14.242,-17.806,-21.04,-20.018,-17.461,-10.817,-5.4516,-7.0411
137,-1.9496,-10.467,-15.038,-10.906,-5.4332,-14.31,-12.151,-12.039,-3.4725,-5.9299,-9.3481,-10.811,-8.307,-7.1102,0.79584,1.1887
138,4.8582,0.27322,-11.114,-7.4892,-8.7387,-8.27,-5.8973,-4.1655,2.3153,2.9178,-1.5082,-3.4019,1.0925,-0.25384,7.5317,7.1976
139,-0.048159,2.777,-8.7951,-7.282,-6.185,-2.311,-3.7707,1.8579,4.2107,5.3127,-1.9018,0.56864,2.0161,-1.3656,2.4109,-2.1773
140,-8.7953,-10.593,-13.835,-12.478,-0.98423,-18.728,-13.737,-18.688,-4.4757,-9.1111,-17.348,-15.691,-14.34,-7.1116,-0.63285,1.1437
141,-7.0643,-14.838,-16.637,-14.814,0.4937,-20.162,-17.242,-18.528,-14.242,-17.806,-21.04,-20.018,-17.461,-10.817,-5.4516,-7.0411
142,-1.9496,-10.467,-15.038,-10.906,-5.4332,-14.31,-12.151,-12.039,-3.4725,-5.9299,-9.3481,-10.811,-8.307,-7.1102,0.79584,1.1887
143,4.8582,0.27322,-11.114,-7.4892,-8.7387,-8.27,-5.8973,-4.1655,2.3153,2.9178,-1.5082,-3.4019,1.0925,-0.25384,7.5317,7.1976
144,-0.048159,2.777,-8.7951,-7.282,-6.185,-2.311,-3.7707,1.8579,4.2107,5.3127,-1.9018,0.56864,2.0161,-1.3656,2.4109,-2.1773
145,-8.7953,-10.593,-13.835,-12.478,-0.98423,-18.728,-13.737,-18.688,-4.4757,-9.1111,-17.348,-15.691,-14.34,-7.1116,-0.63285,1.1437
146,-7.0643,-14.838,-16.637,-14.814,0.4937,-20.162,-17.242,-18.528,-14.242,-17.806,-21.04,-20.018,-17.461,-10.817,-5.4516,-7.0411
147,-1.9496,-10.467,-15.038,-10.906,-5.4332,-14.31,-12.151,-12.039,-3.4725,-5.9299,-9.3481,-10.811,-8.307,-7.1102,0.79584,1.1887
148,4.8582,0.27322,-11.114,-7.4892,-8.7387,-8.27,-5.8973,-4.1655,2.3153,2.9178,-1.5082,-3.4019,1.0925,-0.25384,7.5317,7.1976
149,-0.048159,2.777,-8.7951,-7.282,-6.185,-2.311,-3.7707,1.8579,4.2107,5.3127,-1.9018,0.56864,2.0161,-1.3656,2.4109,-2.1773
150,-8.7953,-10.593,-13.835,-12.478,-0.98423,-18.728,-13.737,-18.688,-4.4757,-9.1111,-17.348,-15.691,-14.34,-7.1116,-0.63285,1.1437
151,-7.0643,-14.838,-16.637,-14.814,0.4937,-20.162,-17.242,-18.528,-14.242,-17.806,-21.04,-20.018,-17.461,-10.817,-5.4516,-7.0411
152,-1.9496,-10.467,-15.038,-10.906,-5.4332,-14.31,-12.151,-12.039,-3.4725,-5.9299,-9.3481,-10.811,-8.307,-7.1102,0.79584,1.1887
153,4.8582,0.27322,-11.114,-7.4892,-8.7387,-8.27,-5.8973,-4.1655,2.3153,2.9178,-1.5082,-3.4019,1.0925,-0.25384,7.5317,7.1976
154,-0.048159,2.777,-8.7951,-7.282,-6.185,-2.311,-3.7707,1.8579,4.2107,5.3127,-1.9018,0.56864,2.0161,-1.3656,2.4109,-2.1773
155,-8.7953,-10.593,-13.835,-12.478,-0.98423,-18.728,-13.737,-18.688,-4.4757,-9.1111,-17.348,-15.691,-14.34,-7.1116,-0.63285,1.1437
156,-7.0643,-14.838,-16.637,-14.814,0.4937,-20.162,-17.242,-18.528,-14.242,-17.806,-21.04,-20.018,-17.461,-10.817,-5.4516,-7.0411
157,-1.9496,-10.467,-15.038,-10.906,-5.4332,-14.31,-12.151,-12.039,-3.4725,-5.9299,-9.3481,-10.811,-8.307,-7.1102,0.79584,1.1887
158,4.8582,0.27322,-11.114,-7.4892,-8.7387,-8.27,-5.8973,-4.1655,2.3153,2.9178,-1.5082,-3.4019,1.0925,-0.25384,7.5317,7.1976
159,-0.048159,2.777,-8.7951,-7.282,-6.185,-2.311,-3.7707,1.8579,4.2107,5.3127,-1.9018,0.56864,2.0161,-1.3656,2.4109,-2.1773
160,-8.7953,-10.593,-13.835,-12.478,-0.98423,-18.728,-13.737,-18.688,-4.4757,-9.1111,-17.348,-15.691,-14.34,-7.1116,-0.63285,1.1437
