NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
48,-3.7485,-5.5314,3.5779,2.8556,5.1698,4.6555,3.3779,5.521,-2.1618,1.2937,-1.2374,-1.2207,-2.0863,-4.5501,-3.9016,-8.6493
49,-0.29388,-4.5463,9.9807,12.505,-1.3803,11.879,11.205,11.399,7.0262,9.3274,7.3909,9.1838,7.4102,1.5314,4.7977,1.7627
50,-6.9208,9.0832,-1.9119,-5.7874,8.044,-3.7015,-4.7152,-7.2807,20.133,0.17646,-3.606,-6.49,-3.9512,0.63856,2.8099,2.885
51,7.0657,2.258,-3.4346,-6.2312,6.7043,-4.7002,-5.4059,-5.2735,2.1894,-10.231,-2.6225,-5.3058,-7.619,-3.6458,-4.1883,1.1192
52,14.12,6.7648,1.9734,-1.0537,2.9083,-0.29604,-4.0382,-0.97229,3.432,0.19103,7.0617,1.7856,-2.5875,-1.9017,-0.36238,1.3197
53,-10.124,6.5098,-7.9452,-11.258,4.0724,-10.236,-14.961,-11.923,-0.86282,-7.9166,-5.0023,-6.5335,-9.6678,-10.497,2.5792,-10.36
54,-10.151,-2.253,-6.3676,-6.9295,-0.38958,-7.3831,-10.521,-7.8769,-3.1006,-8.8489,-7.5222,-5.7036,-9.6612,-7.8176,-0.11149,-2.1552
55,-6.9208,9.0832,-1.9119,-5.7874,8.044,-3.7015,-4.7152,-7.2807,20.133,0.17646,-3.606,-6.49,-3.9512,0.63856,2.8099,2.885
56,7.0657,2.258,-3.4346,-6.2312,6.7043,-4.7002,-5.4059,-5.2735,2.1894,-10.231,-2.6225,-5.3058,-7.619,-3.6458,-4.1883,1.1192
57,14.12,6.7648,1.9734,-1.0537,2.9083,-0.29604,-4.0382,-0.97229,3.432,0.19103,7.0617,1.7856,-2.5875,-1.9017,-0.36238,1.3197
58,-10.124,6.5098,-7.9452,-11.258,4.0724,-10.236,-14.961,-11.923,-0.86282,-7.9166,-5.0023,-6.5335,-9.6678,-10.497,2.5792,-10.36
59,-10.151,-2.253,-6.3676,-6.9295,-0.38958,-7.3831,-10.521,-7.8769,-3.1006,-8.8489,-7.5222,-5.7036,-9.6612,-7.8176,-0.11149,-2.1552
60,-6.9208,9.0832,-1.9119,-5.7874,8.044,-3.7015,-4.7152,-7.2807,20.133,0.17646,-3.606,-6.49,-3.9512,0.63856,2.8099,2.885
61,7.0657,2.258,-3.4346,-6.2312,6.7043,-4.7002,-5.4059,-5.2735,2.1894,-10.231,-2.6225,-5.3058,-7.619,-3.6458,-4.1883,1.1192
62,14.12,6.7648,1.9734,-1.0537,2.9083,-0.29604,-4.0382,-0.97229,3.432,0.19103,7.0617,1.7856,-2.5875,-1.9017,-0.36238,1.3197
63,-10.124,6.5098,-7.9452,-11.258,4.0724,-10.236,-14.961,-11.923,-0.86282,-7.9166,-5.0023,-6.5335,-9.6678,-10.497,2.5792,-10.36
64,-10.151,-2.253,-6.3676,-6.9295,-0.38958,-7.3831,-10.521,-7.8769,-3.1006,-8.8489,-7.5222,-5.7036,-9.6612,-7.8176,-0.11149,-2.1552
65,-6.9208,9.0832,-1.9119,-5.7874,8.044,-3.7015,-4.7152,-7.2807,20.133,0.17646,-3.606,-6.49,-3.9512,0.63856,2.8099,2.885
66,7.0657,2.258,-3.4346,-6.2312,6.7043,-4.7002,-5.4059,-5.2735,2.1894,-10.231,-2.6225,-5.3058,-7.619,-3.6458,-4.1883,1.1192
67,14.12,6.7648,1.9734,-1.0537,2.9083,-0.29604,-4.0382,-0.97229,3.432,0.19103,7.0617,1.7856,-2.5875,-1.9017,-0.36238,1.3197
68,-10.124,6.5098,-7.9452,-11.258,4.0724,-10.236,-14.961,-11.923,-0.86282,-7.9166,-5.0023,-6.5335,-9.6678,-10.497,2.5792,-10.36
69,-10.151,-2.253,-6.3676,-6.9295,-0.38958,-7.3831,-10.521,-7.8769,-3.1006,-8.8489,-7.5222,-5.7036,-9.6612,-7.8176,-0.11149,-2.1552
70,-6.9208,9.0832,-1.9119,-5.7874,8.044,-3.7015,-4.7152,-7.2807,20.133,0.17646,-3.606,-6.49,-3.9512,0.63856,2.8099,2.885
71,7.0657,2.258,-3.4346,-6.2312,6.7043,-4.7002,-5.4059,-5.2735,2.1894,-10.231,-2.6225,-5.3058,-7.619,-3.6458,-4.1883,1.1192
72,14.12,6.7648,1.9734,-1.0537,2.9083,-0.29604,-4.0382,-0.97229,3.432,0.19103,7.0617,1.7856,-2.5875,-1.9017,-0.36238,1.3197
73,-10.124,6.5098,-7.9452,-11.258,4.0724,-10.236,-14.961,-11.923,-0.86282,-7.9166,-5.0023,-6.5335,-9.6678,-10.497,2.5792,-10.36
74,-10.151,-2.253,-6.3676,-6.9295,-0.38958,-7.3831,-10.521,-7.8769,-3.1006,-8.8489,-7.5222,-5.7036,-9.6612,-7.8176,-0.11149,-2.1552
75,-6.9208,9.0832,-1.9119,-5.7874,8.044,-3.7015,-4.7152,-7.2807,20.133,0.17646,-3.606,-6.49,-3.9512,0.63856,2.8099,2.885
76,7.0657,2.258,-3.4346,-6.2312,6.7043,-4.7002,-5.4059,-5.2735,2.1894,-10.231,-2.6225,-5.3058,-7.619,-3.6458,-4.1883,1.1192
77,14.12,6.7648,1.9734,-1.0537,2.9083,-0.29604,-4.0382,-0.97229,3.432,0.19103,7.0617,1.7856,-2.5875,-1.9017,-0.36238,1.3197
78,-10.124,6.5098,-7.9452,-11.258,4.0724,-10.236,-14.961,-11.923,-0.86282,-7.9166,-5.0023,-6.5335,-9.6678,-10.497,2.5792,-10.36
79,-10.151,-2.253,-6.3676,-6.9295,-0.38958,-7.3831,-10.521,-7.8769,-3.1006,-8.8489,-7.5222,-5.7036,-9.6612,-7.8176,-0.11149,-2.1552
80,-6.9208,9.0832,-1.9119,-5.7874,8.044,-3.7015,-4.7152,-7.2807,20.133,0.17646,-3.606,-6.49,-3.9512,0.63856,2.8099,2.885
81,7.0657,2.258,-3.4346,-6.2312,6.7043,-4.7002,-5.4059,-5.2735,2.1894,-10.231,-2.6225,-5.3058,-7.619,-3.6458,-4.1883,1.1192
82,14.12,6.7648,1.9734,-1.0537,2.9083,-0.29604,-4.0382,-0.97229,3.432,0.19103,7.0617,1.7856,-2.5875,-1.9017,-0.36238,1.3197
83,-10.124,6.5098,-7.9452,-11.258,4.0724,-10.236,-14.961,-11.923,-0.86282,-7.9166,-5.0023,-6.5335,-9.6678,-10.497,2.5792,-10.36
84,-10.151,-2.253,-6.3676,-6.9295,-0.38958,-7.3831,-10.521,-7.8769,-3.1006,-8.8489,-7.5222,-5.7036,-9.6612,-7.8176,-0.11149,-2.1552
85,-6.9208,9.0832,-1.9119,-5.7874,8.044,-3.7015,-4.7152,-7.2807,20.133,0.17646,-3.606,-6.49,-3.9512,0.63856,2.8099,2.885
86,7.0657,2.258,-3.4346,-6.2312,6.7043,-4.7002,-5.4059,-5.2735,2.1894,-10.231,-2.6225,-5.3058,-7.619,-3.6458,-4.1883,1.1192
87,14.12,6.7648,1.9734,-1.0537,2.9083,-0.29604,-4.0382,-0.97229,3.432,0.19103,7.0617,1.7856,-2.5875,-1.9017,-0.36238,1.3197
88,-10.124,6.5098,-7.9452,-11.258,4.0724,-10.236,-14.961,-11.923,-0.86282,-7.9166,-5.0023,-6.5335,-9.6678,-10.497,2.5792,-10.36
89,-10.151,-2.253,-6.3676,-6.9295,-0.38958,-7.3831,-10.521,-7.8769,-3.1006,-8.8489,-7.5222,-5.7036,-9.6612,-7.8176,-0.11149,-2.1552
90,-6.9208,9.0832,-1.9119,-5.7874,8.044,-3.7015,-4.7152,-7.2807,20.133,0.17646,-3.606,-6.49,-3.9512,0.63856,2.8099,2.885
91,7.0657,2.258,-3.4346,-6.2312,6.7043,-4.7002,-5.4059,-5.2735,2.1894,-10.231,-2.6225,-5.3058,-7.619,-3.6458,-4.1883,1.1192
92,14.12,6.7648,1.9734,-1.0537,2.9083,-0.29604,-4.0382,-0.97229,3.432,0.19103,7.0617,1.7856,-2.5875,-1.9017,-0.36238,1.3197
93,-10.124,6.5098,-7.9452,-11.258,4.0724,-10.236,-14.961,-11.923,-0.86282,-7.9166,-5.0023,-6.5335,-9.6678,-10.497,2.5792,-10.36
94,-10.151,-2.253,-6.3676,-6.9295,-0.38958,-7.3831,-10.521,-7.8769,-3.1006,-8.8489,-7.5222,-5.7036,-9.6612,-7.8176,-0.11149,-2.1552
95,-6.9208,9.0832,-1.9119,-5.7874,8.044,-3.7015,-4.7152,-7.2807,20.133,0.17646,-3.606,-6.49,-3.9512,0.63856,2.8099,2.885
96,7.0657,2.258,-3.4346,-6.2312,6.7043,-4.7002,-5.4059,-5.2735,2.1894,-10.231,-2.6225,-5.3058,-7.619,-3.6458,-4.1883,1.1192
97,14.12,6.7648,1.9734,-1.0537,2.9083,-0.29604,-4.0382,-0.97229,3.432,0.19103,7.0617,1.7856,-2.5875,-1.9017,-0.36238,1.3197
98,-10.124,6.5098,-7.9452,-11.258,4.0724,-10.236,-14.961,-11.923,-0.86282,-7.9166,-5.0023,-6.5335,-9.6678,-10.497,2.5792,-10.36
99,-10.151,-2.253,-6.3676,-6.9295,-0.38958,-7.3831,-10.521,-7.8769,-3.1006,-8.8489,-7.5222,-5.7036,-9.6612,-7.8176,-0.11149,-2.1552
100,0.19008,-1.6506,1.627,-0.44147,-2.6965,-0.69749,0.90239,-0.16104,12.361,-3.3521,0.45557,1.7802,-0.9392,4.5412,-3.3063,-3.2445
101,6.7132,-1.8137,2.6277,-3.1167,1.0145,1.642,1.3228,4.6899,3.2005,-4.6059,-1.3613,-1.7254,-1.6609,2.5102,-1.2459,-1.3621
102,14.553,-4.4037,10.603,11.288,1.5768,7.266,6.8962,10.513,-0.26863,-2.38,3.2939,3.4513,1.4611,4.7107,2.723,6.3692
103,14.11,-4.429,9.7705,8.076,-0.90272,4.0472,5.0011,4.2663,3.8807,-1.106,6.8714,7.6927,3.6835,6.0751,6.195,14.868
104,8.512,2.5288,3.7318,-0.013084,3.9585,1.6518,3.7738,-0.79848,9.7934,-4.5454,3.3746,2.3217,1.5693,1.4965,7.6243,7.5364
105,-4.4134,-2.4219,-9.857,-17.886,-5.7771,-6.9469,-17.063,-14.357,2.5587,-3.118,-2.1333,-5.6268,-9.693,-11.766,-9.1053,-10.472
106,-10.29,-8.1898,-14.202,-15.529,-12.789,-10.455,-12.719,-11.142,2.952,-15.07,-11.81,-15.39,-18.62,-19.655,-13.901,-14.212
107,1.6206,-11.206,-7.54,2.7251,-16.688,0.70636,0.063129,-1.4234,0.93167,-6.9437,-5.7258,-9.2123,-10.807,-8.6543,-7.3701,-6.1344
108,-6.1764,-4.9092,-7.4668,-3.3144,-10.134,-2.6728,-5.9921,-5.8987,4.2619,3.6836,0.5204,-2.6011,-1.1774,4.3231,-0.28531,6.2797
109,8.7057,-11.833,1.2742,4.3373,-17.041,5.6409,4.2726,8.8673,0.49317,-3.1106,-1.6772,-1.2467,-0.12831,3.0161,-0.68067,0.88485
110,-4.4134,-2.4219,-9.857,-17.886,-5.7771,-6.9469,-17.063,-14.357,2.5587,-3.118,-2.1333,-5.6268,-9.693,-11.766,-9.1053,-10.472
111,-10.29,-8.1898,-14.202,-15.529,-12.789,-10.455,-12.719,-11.142,2.952,-15.07,-11.81,-15.39,-18.62,-19.655,-13.901,-14.212
112,1.6206,-11.206,-7.54,2.7251,-16.688,0.70636,0.063129,-1.4234,0.93167,-6.9437,-5.7258,-9.2123,-10.807,-8.6543,-7.3701,-6.1344
113,-6.1764,-4.9092,-7.4668,-3.3144,-10.134,-2.6728,-5.9921,-5.8987,4.2619,3.6836,0.5204,-2.6011,-1.1774,4.3231,-0.28531,6.2797
114,8.7057,-11.833,1.2742,4.3373,-17.041,5.6409,4.2726,8.8673,0.49317,-3.1106,-1.6772,-1.2467,-0.12831,3.0161,-0.68067,0.88485
115,-4.4134,-2.4219,-9.857,-17.886,-5.7771,-6.9469,-17.063,-14.357,2.5587,-3.118,-2.1333,-5.6268,-9.693,-11.766,-9.1053,-10.472
116,-10.29,-8.1898,-14.202,-15.529,-12.789,-10.455,-12.719,-11.142,2.952,-15.07,-11.81,-15.39,-18.62,-19.655,-13.901,-14.212
117,1.6206,-11.206,-7.54,2.7251,-16.688,0.70636,0.063129,-1.4234,0.93167,-6.9437,-5.7258,-9.2123,-10.807,-8.6543,-7.3701,-6.1344
118,-6.1764,-4.9092,-7.4668,-3.3144,-10.134,-2.6728,-5.9921,-5.8987,4.2619,3.6836,0.5204,-2.6011,-1.1774,4.3231,-0.28531,6.2797
119,8.7057,-11.833,1.2742,4.3373,-17.041,5.6409,4.2726,8.8673,0.49317,-3.1106,-1.6772,-1.2467,-0.12831,3.0161,-0.68067,0.88485
120,-4.4134,-2.4219,-9.857,-17.886,-5.7771,-6.9469,-17.063,-14.357,2.5587,-3.118,-2.1333,-5.6268,-9.693,-11.766,-9.1053,-10.472
121,-10.29,-8.1898,-14.202,-15.529,-12.789,-10.455,-12.719,-11.142,2.952,-15.07,-11.81,-15.39,-18.62,-19.655,-13.901,-14.212
122,1.6206,-11.206,-7.54,2.7251,-16.688,0.70636,0.063129,-1.4234,0.93167,-6.9437,-5.7258,-9.2123,-10.807,-8.6543,-7.3701,-6.1344
123,-6.1764,-4.9092,-7.4668,-3.3144,-10.134,-2.6728,-5.9921,-5.8987,4.2619,3.6836,0.5204,-2.6011,-1.1774,4.3231,-0.28531,6.2797
124,8.7057,-11.833,1.2742,4.3373,-17.041,5.6409,4.2726,8.8673,0.49317,-3.1106,-1.6772,-1.2467,-0.12831,3.0161,-0.68067,0.88485
125,-4.4134,-2.4219,-9.857,-17.886,-5.7771,-6.9469,-17.063,-14.357,2.5587,-3.118,-2.1333,-5.6268,-9.693,-11.766,-9.1053,-10.472
126,-10.29,-8.1898,-14.202,-15.529,-12.789,-10.455,-12.719,-11.142,2.952,-15.07,-11.81,-15.39,-18.62,-19.655,-13.901,-14.212
127,1.6206,-11.206,-7.54,2.7251,-16.688,0.70636,0.063129,-1.4234,0.93167,-6.9437,-5.7258,-9.2123,-10.807,-8.6543,-7.3701,-6.1344
128,-6.1764,-4.9092,-7.4668,-3.3144,-10.134,-2.6728,-5.9921,-5.8987,4.2619,3.6836,0.5204,-2.6011,-1.1774,4.3231,-0.28531,6.2797
129,8.7057,-11.833,1.2742,4.3373,-17.041,5.6409,4.2726,8.8673,0.49317,-3.1106,-1.6772,-1.2467,-0.12831,3.0161,-0.68067,0.88485
130,-4.4134,-2.4219,-9.857,-17.886,-5.7771,-6.9469,-17.063,-14.357,2.5587,-3.118,-2.1333,-5.6268,-9.693,-11.766,-9.1053,-10.472
131,-10.29,-8.1898,-14.202,-15.529,-12.789,-10.455,-12.719,-11.142,2.952,-15.07,-11.81,-15.39,-18.62,-19.655,-13.901,-14.212
132,1.6206,-11.206,-7.54,2.7251,-16.688,0.70636,0.063129,-1.4234,0.93167,-6.9437,-5.7258,-9.2123,-10.807,-8.6543,-7.3701,-6.1344
133,-6.1764,-4.9092,-7.4668,-3.3144,-10.134,-2.6728,-5.9921,-5.8987,4.2619,3.6836,0.5204,-2.6011,-1.1774,4.3231,-0.28531,6.2797
134,8.7057,-11.833,1.2742,4.3373,-17.041,5.6409,4.2726,8.8673,0.49317,-3.1106,-1.6772,-1.2467,-0.12831,3.0161,-0.68067,0.88485
135,-4.4134,-2.4219,-9.857,-17.886,-5.7771,-6.9469,-17.063,-14.357,2.5587,-3.118,-2.1333,-5.6268,-9.693,-11.766,-9.1053,-10.472
136,-10.29,-8.1898,-14.202,-15.529,-12.789,-10.455,-12.719,-11.142,2.952,-15.07,-11.81,-15.39,-18.62,-19.655,-13.901,-14.212
137,1.6206,-11.206,-7.54,2.7251,-16.688,0.70636,0.063129,-1.4234,0.93167,-6.9437,-5.7258,-9.2123,-10.807,-8.6543,-7.3701,-6.1344
138,-6.1764,-4.9092,-7.4668,-3.3144,-10.134,-2.6728,-5.9921,-5.8987,4.2619,3.6836,0.5204,-2.6011,-1.1774,4.3231,-0.28531,6.2797
139,8.7057,-11.833,1.2742,4.3373,-17.041,5.6409,4.2726,8.8673,0.49317,-3.1106,-1.6772,-1.2467,-0.12831,3.0161,-0.68067,0.88485
140,-4.4134,-2.4219,-9.857,-17.886,-5.7771,-6.9469,-17.063,-14.357,2.5587,-3.118,-2.1333,-5.6268,-9.693,-11.766,-9.1053,-10.472
141,-10.29,-8.1898,-14.202,-15.529,-12.789,-10.455,-12.719,-11.142,2.952,-15.07,-11.81,-15.39,-18.62,-19.655,-13.901,-14.212
142,1.6206,-11.206,-7.54,2.7251,-16.688,0.70636,0.063129,-1.4234,0.93167,-6.9437,-5.7258,-9.2123,-10.807,-8.6543,-7.3701,-6.1344
143,-6.1764,-4.9092,-7.4668,-3.3144,-10.134,-2.6728,-5.9921,-5.8987,4.2619,3.6836,0.5204,-2.6011,-1.1774,4.3231,-0.28531,6.2797
144,8.7057,-11.833,1.2742,4.3373,-17.041,5.6409,4.2726,8.8673,0.49317,-3.1106,-1.6772,-1.2467,-0.12831,3.0161,-0.68067,0.88485
145,-4.4134,-2.4219,-9.857,-17.886,-5.7771,-6.9469,-17.063,-14.357,2.5587,-3.118,-2.1333,-5.6268,-9.693,-11.766,-9.1053,-10.472
146,-10.29,-8.1898,-14.202,-15.529,-12.789,-10.455,-12.719,-11.142,2.952,-15.07,-11.81,-15.39,-18.62,-19.655,-13.901,-14.212
147,1.6206,-11.206,-7.54,2.7251,-16.688,0.70636,0.063129,-1.4234,0.93167,-6.9437,-5.7258,-9.2123,-10.807,-8.6543,-7.3701,-6.1344
148,-6.1764,-4.9092,-7.4668,-3.3144,-10.134,-2.6728,-5.9921,-5.8987,4.2619,3.6836,0.5204,-2.6011,-1.1774,4.3231,-0.28531,6.2797
149,8.7057,-11.833,1.2742,4.3373,-17.041,5.6409,4.2726,8.8673,0.49317,-3.1106,-1.6772,-1.2467,-0.12831,3.0161,-0.68067,0.88485
150,-4.4134,-2.4219,-9.857,-17.886,-5.7771,-6.9469,-17.063,-14.357,2.5587,-3.118,-2.1333,-5.6268,-9.693,-11.766,-9.1053,-10.472
151,-10.29,-8.1898,-14.202,-15.529,-12.789,-10.455,-12.719,-11.142,2.952,-15.07,-11.81,-15.39,-18.62,-19.655,-13.901,-14.212
152,1.6206,-11.206,-7.54,2.7251,-16.688,0.70636,0.063129,-1.4234,0.93167,-6.9437,-5.7258,-9.2123,-10.807,-8.6543,-7.3701,-6.1344
153,-6.1764,-4.9092,-7.4668,-3.3144,-10.134,-2.6728,-5.9921,-5.8987,4.2619,3.6836,0.5204,-2.6011,-1.1774,4.3231,-0.28531,6.2797
154,8.7057,-11.833,1.2742,4.3373,-17.041,5.6409,4.2726,8.8673,0.49317,-3.1106,-1.6772,-1.2467,-0.12831,3.0161,-0.68067,0.88485
155,-4.4134,-2.4219,-9.857,-17.886,-5.7771,-6.9469,-17.063,-14.357,2.5587,-3.118,-2.1333,-5.6268,-9.693,-11.766,-9.1053,-10.472
156,-10.29,-8.1898,-14.202,-15.529,-12.789,-10.455,-12.719,-11.142,2.952,-15.07,-11.81,-15.39,-18.62,-19.655,-13.901,-14.212
157,1.6206,-11.206,-7.54,2.7251,-16.688,0.70636,0.063129,-1.4234,0.93167,-6.9437,-5.7258,-9.2123,-10.807,-8.6543,-7.3701,-6.1344
