NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
59,-4.2623,-0.51424,-16.697,-9.5165,-9.5498,-12.584,-9.5266,-8.7272,-10.669,-8.5691,-14.623,-16.17,-17.453,-16.338,-8.099,-4.6672
60,-7.7669,-9.6666,-7.1912,-7.9217,3.4233,-10.887,-9.1548,-13.906,-3.2326,-7.0053,-7.2761,-20.145,-17.624,-7.6489,-11.655,-2.9732
61,-14.024,-18.553,-14.695,-14.004,4.7553,-18.392,-15.551,-18.364,-6.4918,-3.6196,-14.78,-24.632,-21.507,-10.751,-15.296,-6.3051
62,-9.8251,-17.464,-17.314,-20.995,0.66452,-20.795,-15.073,-17.846,-2.4126,-3.9006,-14.926,-20.381,-19.029,-13.095,-9.2671,-3.0713
63,-7.5331,-16.305,-17.996,-17.152,-5.3414,-20.154,-14.359,-18.166,-5.2747,-6.5269,-10.541,-15.614,-15.415,-8.6361,-2.1032,-2.6911
64,-4.2623,-0.51424,-16.697,-9.5165,-9.5498,-12.584,-9.5266,-8.7272,-10.669,-8.5691,-14.623,-16.17,-17.453,-16.338,-8.099,-4.6672
65,-7.7669,-9.6666,-7.1912,-7.9217,3.4233,-10.887,-9.1548,-13.906,-3.2326,-7.0053,-7.2761,-20.145,-17.624,-7.6489,-11.655,-2.9732
66,-14.024,-18.553,-14.695,-14.004,4.7553,-18.392,-15.551,-18.364,-6.4918,-3.6196,-14.78,-24.632,-21.507,-10.751,-15.296,-6.3051
67,-9.8251,-17.464,-17.314,-20.995,0.66452,-20.795,-15.073,-17.846,-2.4126,-3.9006,-14.926,-20.381,-19.029,-13.095,-9.2671,-3.0713
68,-7.5331,-16.305,-17.996,-17.152,-5.3414,-20.154,-14.359,-18.166,-5.2747,-6.5269,-10.541,-15.614,-15.415,-8.6361,-2.1032,-2.6911
69,-4.2623,-0.51424,-16.697,-9.5165,-9.5498,-12.584,-9.5266,-8.7272,-10.669,-8.5691,-14.623,-16.17,-17.453,-16.338,-8.099,-4.6672
70,-7.7669,-9.6666,-7.1912,-7.9217,3.4233,-10.887,-9.1548,-13.906,-3.2326,-7.0053,-7.2761,-20.145,-17.624,-7.6489,-11.655,-2.9732
71,-14.024,-18.553,-14.695,-14.004,4.7553,-18.392,-15.551,-18.364,-6.4918,-3.6196,-14.78,-24.632,-21.507,-10.751,-15.296,-6.3051
72,-9.8251,-17.464,-17.314,-20.995,0.66452,-20.795,-15.073,-17.846,-2.4126,-3.9006,-14.926,-20.381,-19.029,-13.095,-9.2671,-3.0713
73,-7.5331,-16.305,-17.996,-17.152,-5.3414,-20.154,-14.359,-18.166,-5.2747,-6.5269,-10.541,-15.614,-15.415,-8.6361,-2.1032,-2.6911
74,-4.2623,-0.51424,-16.697,-9.5165,-9.5498,-12.584,-9.5266,-8.7272,-10.669,-8.5691,-14.623,-16.17,-17.453,-16.338,-8.099,-4.6672
75,-7.7669,-9.6666,-7.1912,-7.9217,3.4233,-10.887,-9.1548,-13.906,-3.2326,-7.0053,-7.2761,-20.145,-17.624,-7.6489,-11.655,-2.9732
76,-14.024,-18.553,-14.695,-14.004,4.7553,-18.392,-15.551,-18.364,-6.4918,-3.6196,-14.78,-24.632,-21.507,-10.751,-15.296,-6.3051
77,-9.8251,-17.464,-17.314,-20.995,0.66452,-20.795,-15.073,-17.846,-2.4126,-3.9006,-14.926,-20.381,-19.029,-13.095,-9.2671,-3.0713
78,-7.5331,-16.305,-17.996,-17.152,-5.3414,-20.154,-14.359,-18.166,-5.2747,-6.5269,-10.541,-15.614,-15.415,-8.6361,-2.1032,-2.6911
79,-4.2623,-0.51424,-16.697,-9.5165,-9.5498,-12.584,-9.5266,-8.7272,-10.669,-8.5691,-14.623,-16.17,-17.453,-16.338,-8.099,-4.6672
80,-7.7669,-9.6666,-7.1912,-7.9217,3.4233,-10.887,-9.1548,-13.906,-3.2326,-7.0053,-7.2761,-20.145,-17.624,-7.6489,-11.655,-2.9732
81,-14.024,-18.553,-14.695,-14.004,4.7553,-18.392,-15.551,-18.364,-6.4918,-3.6196,-14.78,-24.632,-21.507,-10.751,-15.296,-6.3051
82,-9.8251,-17.464,-17.314,-20.995,0.66452,-20.795,-15.073,-17.846,-2.4126,-3.9006,-14.926,-20.381,-19.029,-13.095,-9.2671,-3.0713
83,-7.5331,-16.305,-17.996,-17.152,-5.3414,-20.154,-14.359,-18.166,-5.2747,-6.5269,-10.541,-15.614,-15.415,-8.6361,-2.1032,-2.6911
84,-4.2623,-0.51424,-16.697,-9.5165,-9.5498,-12.584,-9.5266,-8.7272,-10.669,-8.5691,-14.623,-16.17,-17.453,-16.338,-8.099,-4.6672
85,-7.7669,-9.6666,-7.1912,-7.9217,3.4233,-10.887,-9.1548,-13.906,-3.2326,-7.0053,-7.2761,-20.145,-17.624,-7.6489,-11.655,-2.9732
86,-14.024,-18.553,-14.695,-14.004,4.7553,-18.392,-15.551,-18.364,-6.4918,-3.6196,-14.78,-24.632,-21.507,-10.751,-15.296,-6.3051
87,-9.8251,-17.464,-17.314,-20.995,0.66452,-20.795,-15.073,-17.846,-2.4126,-3.9006,-14.926,-20.381,-19.029,-13.095,-9.2671,-3.0713
88,-7.5331,-16.305,-17.996,-17.152,-5.3414,-20.154,-14.359,-18.166,-5.2747,-6.5269,-10.541,-15.614,-15.415,-8.6361,-2.1032,-2.6911
89,-4.2623,-0.51424,-16.697,-9.5165,-9.5498,-12.584,-9.5266,-8.7272,-10.669,-8.5691,-14.623,-16.17,-17.453,-16.338,-8.099,-4.6672
90,-7.7669,-9.6666,-7.1912,-7.9217,3.4233,-10.887,-9.1548,-13.906,-3.2326,-7.0053,-7.2761,-20.145,-17.624,-7.6489,-11.655,-2.9732
91,-14.024,-18.553,-14.695,-14.004,4.7553,-18.392,-15.551,-18.364,-6.4918,-3.6196,-14.78,-24.632,-21.507,-10.751,-15.296,-6.3051
92,-9.8251,-17.464,-17.314,-20.995,0.66452,-20.795,-15.073,-17.846,-2.4126,-3.9006,-14.926,-20.381,-19.029,-13.095,-9.2671,-3.0713
93,-7.5331,-16.305,-17.996,-17.152,-5.3414,-20.154,-14.359,-18.166,-5.2747,-6.5269,-10.541,-15.614,-15.415,-8.6361,-2.1032,-2.6911
94,-4.2623,-0.51424,-16.697,-9.5165,-9.5498,-12.584,-9.5266,-8.7272,-10.669,-8.5691,-14.623,-16.17,-17.453,-16.338,-8.099,-4.6672
95,-7.7669,-9.6666,-7.1912,-7.9217,3.4233,-10.887,-9.1548,-13.906,-3.2326,-7.0053,-7.2761,-20.145,-17.624,-7.6489,-11.655,-2.9732
96,-14.024,-18.553,-14.695,-14.004,4.7553,-18.392,-15.551,-18.364,-6.4918,-3.6196,-14.78,-24.632,-21.507,-10.751,-15.296,-6.3051
97,-9.8251,-17.464,-17.314,-20.995,0.66452,-20.795,-15.073,-17.846,-2.4126,-3.9006,-14.926,-20.381,-19.029,-13.095,-9.2671,-3.0713
98,-7.5331,-16.305,-17.996,-17.152,-5.3414,-20.154,-14.359,-18.166,-5.2747,-6.5269,-10.541,-15.614,-15.415,-8.6361,-2.1032,-2.6911
99,-4.2623,-0.51424,-16.697,-9.5165,-9.5498,-12.584,-9.5266,-8.7272,-10.669,-8.5691,-14.623,-16.17,-17.453,-16.338,-8.099,-4.6672
100,-8.1809,-17.618,-2.2137,0.26506,-4.6494,-0.97827,-3.4008,-0.17176,-0.96918,-7.9151,-6.7066,1.3869,-2.8671,-5.5192,-5.5043,-5.3732
101,8.279,-2.7103,2.1614,6.2217,-7.2878,5.4396,2.0221,7.687,5.6948,11.278,12.722,18.139,12.618,5.3292,6.7306,5.7416
102,6.9773,-0.43997,3.0022,2.3579,-1.4523,5.9587,4.2004,10.493,3.2666,14.819,15.273,23.307,19.998,14.867,16.638,11.013
103,-3.2543,-10.732,0.22791,-0.90904,6.8119,3.584,3.1465,12.092,-2.8465,14.368,1.1324,13.415,19.044,11.708,14.214,4.0175
104,-1.9376,-3.8695,-1.2921,-2.6045,12.011,3.1422,5.8542,9.2829,-4.6681,3.4433,0.26414,6.8059,16.61,12.921,14.127,-9.2506
105,-8.1809,-17.618,-2.2137,0.26506,-4.6494,-0.97827,-3.4008,-0.17176,-0.96918,-7.9151,-6.7066,1.3869,-2.8671,-5.5192,-5.5043,-5.3732
106,8.279,-2.7103,2.1614,6.2217,-7.2878,5.4396,2.0221,7.687,5.6948,11.278,12.722,18.139,12.618,5.3292,6.7306,5.7416
107,6.9773,-0.43997,3.0022,2.3579,-1.4523,5.9587,4.2004,10.493,3.2666,14.819,15.273,23.307,19.998,14.867,16.638,11.013
108,-3.2543,-10.732,0.22791,-0.90904,6.8119,3.584,3.1465,12.092,-2.8465,14.368,1.1324,13.415,19.044,11.708,14.214,4.0175
109,-1.9376,-3.8695,-1.2921,-2.6045,12.011,3.1422,5.8542,9.2829,-4.6681,3.4433,0.26414,6.8059,16.61,12.921,14.127,-9.2506
110,-8.1809,-17.618,-2.2137,0.26506,-4.6494,-0.97827,-3.4008,-0.17176,-0.96918,-7.9151,-6.7066,1.3869,-2.8671,-5.5192,-5.5043,-5.3732
111,8.279,-2.7103,2.1614,6.2217,-7.2878,5.4396,2.0221,7.687,5.6948,11.278,12.722,18.139,12.618,5.3292,6.7306,5.7416
112,6.9773,-0.43997,3.0022,2.3579,-1.4523,5.9587,4.2004,10.493,3.2666,14.819,15.273,23.307,19.998,14.867,16.638,11.013
113,-3.2543,-10.732,0.22791,-0.90904,6.8119,3.584,3.1465,12.092,-2.8465,14.368,1.1324,13.415,19.044,11.708,14.214,4.0175
114,-1.9376,-3.8695,-1.2921,-2.6045,12.011,3.1422,5.8542,9.2829,-4.6681,3.4433,0.26414,6.8059,16.61,12.921,14.127,-9.2506
115,-8.1809,-17.618,-2.2137,0.26506,-4.6494,-0.97827,-3.4008,-0.17176,-0.96918,-7.9151,-6.7066,1.3869,-2.8671,-5.5192,-5.5043,-5.3732
116,8.279,-2.7103,2.1614,6.2217,-7.2878,5.4396,2.0221,7.687,5.6948,11.278,12.722,18.139,12.618,5.3292,6.7306,5.7416
117,6.9773,-0.43997,3.0022,2.3579,-1.4523,5.9587,4.2004,10.493,3.2666,14.819,15.273,23.307,19.998,14.867,16.638,11.013
118,-3.2543,-10.732,0.22791,-0.90904,6.8119,3.584,3.1465,12.092,-2.8465,14.368,1.1324,13.415,19.044,11.708,14.214,4.0175
119,-1.9376,-3.8695,-1.2921,-2.6045,12.011,3.1422,5.8542,9.2829,-4.6681,3.4433,0.26414,6.8059,16.61,12.921,14.127,-9.2506
120,-8.1809,-17.618,-2.2137,0.26506,-4.6494,-0.97827,-3.4008,-0.17176,-0.96918,-7.9151,-6.7066,1.3869,-2.8671,-5.5192,-5.5043,-5.3732
121,8.279,-2.7103,2.1614,6.2217,-7.2878,5.4396,2.0221,7.687,5.6948,11.278,12.722,18.139,12.618,5.3292,6.7306,5.7416
122,6.9773,-0.43997,3.0022,2.3579,-1.4523,5.9587,4.2004,10.493,3.2666,14.819,15.273,23.307,19.998,14.867,16.638,11.013
123,-3.2543,-10.732,0.22791,-0.90904,6.8119,3.584,3.1465,12.092,-2.8465,14.368,1.1324,13.415,19.044,11.708,14.214,4.0175
124,-1.9376,-3.8695,-1.2921,-2.6045,12.011,3.1422,5.8542,9.2829,-4.6681,3.4433,0.26414,6.8059,16.61,12.921,14.127,-9.2506
125,-8.1809,-17.618,-2.2137,0.26506,-4.6494,-0.97827,-3.4008,-0.17176,-0.96918,-7.9151,-6.7066,1.3869,-2.8671,-5.5192,-5.5043,-5.3732
126,8.279,-2.7103,2.1614,6.2217,-7.2878,5.4396,2.0221,7.687,5.6948,11.278,12.722,18.139,12.618,5.3292,6.7306,5.7416
127,6.9773,-0.43997,3.0022,2.3579,-1.4523,5.9587,4.2004,10.493,3.2666,14.819,15.273,23.307,19.998,14.867,16.638,11.013
128,-3.2543,-10.732,0.22791,-0.90904,6.8119,3.584,3.1465,12.092,-2.8465,14.368,1.1324,13.415,19.044,11.708,14.214,4.0175
129,-1.9376,-3.8695,-1.2921,-2.6045,12.011,3.1422,5.8542,9.2829,-4.6681,3.4433,0.26414,6.8059,16.61,12.921,14.127,-9.2506
130,-8.1809,-17.618,-2.2137,0.26506,-4.6494,-0.97827,-3.4008,-0.17176,-0.96918,-7.9151,-6.7066,1.3869,-2.8671,-5.5192,-5.5043,-5.3732
131,8.279,-2.7103,2.1614,6.2217,-7.2878,5.4396,2.0221,7.687,5.6948,11.278,12.722,18.139,12.618,5.3292,6.7306,5.7416
132,6.9773,-0.43997,3.0022,2.3579,-1.4523,5.9587,4.2004,10.493,3.2666,14.819,15.273,23.307,19.998,14.867,16.638,11.013
133,-3.2543,-10.732,0.22791,-0.90904,6.8119,3.584,3.1465,12.092,-2.8465,14.368,1.1324,13.415,19.044,11.708,14.214,4.0175
134,-1.9376,-3.8695,-1.2921,-2.6045,12.011,3.1422,5.8542,9.2829,-4.6681,3.4433,0.26414,6.8059,16.61,12.921,14.127,-9.2506
135,-8.1809,-17.618,-2.2137,0.26506,-4.6494,-0.97827,-3.4008,-0.17176,-0.96918,-7.9151,-6.7066,1.3869,-2.8671,-5.5192,-5.5043,-5.3732
136,8.279,-2.7103,2.1614,6.2217,-7.2878,5.4396,2.0221,7.687,5.6948,11.278,12.722,18.139,12.618,5.3292,6.7306,5.7416
137,6.9773,-0.43997,3.0022,2.3579,-1.4523,5.9587,4.2004,10.493,3.2666,14.819,15.273,23.307,19.998,14.867,16.638,11.013
138,-3.2543,-10.732,0.22791,-0.90904,6.8119,3.584,3.1465,12.092,-2.8465,14.368,1.1324,13.415,19.044,11.708,14.214,4.0175
139,-1.9376,-3.8695,-1.2921,-2.6045,12.011,3.1422,5.8542,9.2829,-4.6681,3.4433,0.26414,6.8059,16.61,12.921,14.127,-9.2506
140,-8.1809,-17.618,-2.2137,0.26506,-4.6494,-0.97827,-3.4008,-0.17176,-0.96918,-7.9151,-6.7066,1.3869,-2.8671,-5.5192,-5.5043,-5.3732
141,8.279,-2.7103,2.1614,6.2217,-7.2878,5.4396,2.0221,7.687,5.6948,11.278,12.722,18.139,12.618,5.3292,6.7306,5.7416
142,6.9773,-0.43997,3.0022,2.3579,-1.4523,5.9587,4.2004,10.493,3.2666,14.819,15.273,23.307,19.998,14.867,16.638,11.013
143,-3.2543,-10.732,0.22791,-0.90904,6.8119,3.584,3.1465,12.092,-2.8465,14.368,1.1324,13.415,19.044,11.708,14.214,4.0175
144,-1.9376,-3.8695,-1.2921,-2.6045,12.011,3.1422,5.8542,9.2829,-4.6681,3.4433,0.26414,6.8059,16.61,12.921,14.127,-9.2506
145,-8.1809,-17.618,-2.2137,0.26506,-4.6494,-0.97827,-3.4008,-0.17176,-0.96918,-7.9151,-6.7066,1.3869,-2.8671,-5.5192,-5.5043,-5.3732
146,8.279,-2.7103,2.1614,6.2217,-7.2878,5.4396,2.0221,7.687,5.6948,11.278,12.722,18.139,12.618,5.3292,6.7306,5.7416
147,6.9773,-0.43997,3.0022,2.3579,-1.4523,5.9587,4.2004,10.493,3.2666,14.819,15.273,23.307,19.998,14.867,16.638,11.013
148,-3.2543,-10.732,0.22791,-0.90904,6.8119,3.584,3.1465,12.092,-2.8465,14.368,1.1324,13.415,19.044,11.708,14.214,4.0175
149,-1.9376,-3.8695,-1.2921,-2.6045,12.011,3.1422,5.8542,9.2829,-4.6681,3.4433,0.26414,6.8059,16.61,12.921,14.127,-9.2506
150,-8.1809,-17.618,-2.2137,0.26506,-4.6494,-0.97827,-3.4008,-0.17176,-0.96918,-7.9151,-6.7066,1.3869,-2.8671,-5.5192,-5.5043,-5.3732
151,8.279,-2.7103,2.1614,6.2217,-7.2878,5.4396,2.0221,7.687,5.6948,11.278,12.722,18.139,12.618,5.3292,6.7306,5.7416
152,6.9773,-0.43997,3.0022,2.3579,-1.4523,5.9587,4.2004,10.493,3.2666,14.819,15.273,23.307,19.998,14.867,16.638,11.013
153,-3.2543,-10.732,0.22791,-0.90904,6.8119,3.584,3.1465,12.092,-2.8465,14.368,1.1324,13.415,19.044,11.708,14.214,4.0175
154,-1.9376,-3.8695,-1.2921,-2.6045,12.011,3.1422,5.8542,9.2829,-4.6681,3.4433,0.26414,6.8059,16.61,12.921,14.127,-9.2506
155,-8.1809,-17.618,-2.2137,0.26506,-4.6494,-0.97827,-3.4008,-0.17176,-0.96918,-7.9151,-6.7066,1.3869,-2.8671,-5.5192,-5.5043,-5.3732
156,8.279,-2.7103,2.1614,6.2217,-7.2878,5.4396,2.0221,7.687,5.6948,11.278,12.722,18.139,12.618,5.3292,6.7306,5.7416
157,6.9773,-0.43997,3.0022,2.3579,-1.4523,5.9587,4.2004,10.493,3.2666,14.819,15.273,23.307,19.998,14.867,16.638,11.013
158,-3.2543,-10.732,0.22791,-0.90904,6.8119,3.584,3.1465,12.092,-2.8465,14.368,1.1324,13.415,19.044,11.708,14.214,4.0175
159,-1.9376,-3.8695,-1.2921,-2.6045,12.011,3.1422,5.8542,9.2829,-4.6681,3.4433,0.26414,6.8059,16.61,12.921,14.127,-9.2506
160,-1.4656,-16.073,-16.515,-19.329,-11.181,-17.049,-16.706,-8.7169,-8.6572,1.4504,-9.3086,-8.9878,-10.035,-21.26,-10.737,-17.005
161,-1.4175,-9.7388,-3.9808,-1.0232,-10.288,-7.6588,-1.5712,1.9755,-6.522,9.5926,-3.9739,1.2015,2.9307,-7.6211,2.7827,-0.37338
162,7.8205,1.418,4.4542,5.1016,-11.755,5.0958,8.4612,14.56,4.379,12.598,5.0732,13.197,16.509,9.4367,17.396,10.692
163,4.7933,12.468,16.71,14.144,-5.9997,18.471,20.358,23.669,12.255,18.793,14.882,23.136,26.864,24.685,29.967,18.58
164,14.455,20.919,25.357,11.011,10.612,23.828,23.203,19.412,12.043,21.918,20.056,23.839,26.659,26.369,31.129,20.743
