NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
15,2.226,-4.2508,-7.5092,-6.8288,-9.9647,-5.3829,-6.6388,-4.0884,-7.0684,-4.7654,-0.92222,-4.7475,-7.6464,-10.277,-6.2955,-5.2825
16,2.3383,-2.6029,-1.0471,1.8552,-8.1981,-1.0886,0.50422,1.5155,5.0758,10.083,6.0109,4.9543,2.705,-1.3835,4.1298,4.69
17,0.14533,-5.2667,-1.2743,3.4228,0.81936,-5.5708,0.66372,-2.1066,5.0237,8.3787,-1.8011,-4.5753,-1.6109,1.3335,1.9507,3.4347
18,-4.7599,-11.348,-5.9273,-0.4338,2.4749,-9.3189,-3.05,-5.89,2.6564,7.1724,-7.3289,-10.476,-5.0375,-2.7262,-1.4012,3.0271
19,3.2624,-6.251,-4.0177,-1.7094,3.2534,-3.319,0.29362,-2.4948,5.0645,8.5585,-0.089993,-2.3106,0.58952,-0.53178,-0.40415,2.2655
20,-10.542,-6.2681,1.078,-2.8503,0.82044,-3.6535,-2.773,-6.2947,-0.22666,-6.6508,-5.4084,-4.6826,-6.4563,-6.552,-6.2327,-4.4769
21,-1.8515,-1.9468,6.7198,3.1556,-1.7662,2.4686,5.487,0.59571,3.9524,-2.7507,-2.2167,-2.9568,-2.7236,-7.0215,-6.6829,-3.1787
22,16.115,10.404,9.9579,10.506,-5.8107,10.3,13.523,8.31,4.2358,-4.1816,8.4874,4.7449,6.7406,5.2525,0.51353,2.0939
23,10.418,12.624,1.5151,-3.9568,-2.5473,2.8746,0.46787,-1.7519,1.5044,6.2961,9.9813,1.9592,3.3905,6.9851,-1.5267,-0.66015
24,-5.7621,-3.868,-4.4966,-4.3709,-5.5307,-3.9592,-3.9622,-5.3852,-14.802,-2.9413,-9.2619,-15.91,-14.891,-12.821,-16.663,-16.478
25,-10.542,-6.2681,1.078,-2.8503,0.82044,-3.6535,-2.773,-6.2947,-0.22666,-6.6508,-5.4084,-4.6826,-6.4563,-6.552,-6.2327,-4.4769
26,-1.8515,-1.9468,6.7198,3.1556,-1.7662,2.4686,5.487,0.59571,3.9524,-2.7507,-2.2167,-2.9568,-2.7236,-7.0215,-6.6829,-3.1787
27,16.115,10.404,9.9579,10.506,-5.8107,10.3,13.523,8.31,4.2358,-4.1816,8.4874,4.7449,6.7406,5.2525,0.51353,2.0939
28,10.418,12.624,1.5151,-3.9568,-2.5473,2.8746,0.46787,-1.7519,1.5044,6.2961,9.9813,1.9592,3.3905,6.9851,-1.5267,-0.66015
29,-5.7621,-3.868,-4.4966,-4.3709,-5.5307,-3.9592,-3.9622,-5.3852,-14.802,-2.9413,-9.2619,-15.91,-14.891,-12.821,-16.663,-16.478
30,-10.542,-6.2681,1.078,-2.8503,0.82044,-3.6535,-2.773,-6.2947,-0.22666,-6.6508,-5.4084,-4.6826,-6.4563,-6.552,-6.2327,-4.4769
31,-1.8515,-1.9468,6.7198,3.1556,-1.7662,2.4686,5.487,0.59571,3.9524,-2.7507,-2.2167,-2.9568,-2.7236,-7.0215,-6.6829,-3.1787
32,16.115,10.404,9.9579,10.506,-5.8107,10.3,13.523,8.31,4.2358,-4.1816,8.4874,4.7449,6.7406,5.2525,0.51353,2.0939
33,10.418,12.624,1.5151,-3.9568,-2.5473,2.8746,0.46787,-1.7519,1.5044,6.2961,9.9813,1.9592,3.3905,6.9851,-1.5267,-0.66015
34,-5.7621,-3.868,-4.4966,-4.3709,-5.5307,-3.9592,-3.9622,-5.3852,-14.802,-2.9413,-9.2619,-15.91,-14.891,-12.821,-16.663,-16.478
35,-10.542,-6.2681,1.078,-2.8503,0.82044,-3.6535,-2.773,-6.2947,-0.22666,-6.6508,-5.4084,-4.6826,-6.4563,-6.552,-6.2327,-4.4769
36,-1.8515,-1.9468,6.7198,3.1556,-1.7662,2.4686,5.487,0.59571,3.9524,-2.7507,-2.2167,-2.9568,-2.7236,-7.0215,-6.6829,-3.1787
37,16.115,10.404,9.9579,10.506,-5.8107,10.3,13.523,8.31,4.2358,-4.1816,8.4874,4.7449,6.7406,5.2525,0.51353,2.0939
38,10.418,12.624,1.5151,-3.9568,-2.5473,2.8746,0.46787,-1.7519,1.5044,6.2961,9.9813,1.9592,3.3905,6.9851,-1.5267,-0.66015
39,-5.7621,-3.868,-4.4966,-4.3709,-5.5307,-3.9592,-3.9622,-5.3852,-14.802,-2.9413,-9.2619,-15.91,-14.891,-12.821,-16.663,-16.478
40,-10.542,-6.2681,1.078,-2.8503,0.82044,-3.6535,-2.773,-6.2947,-0.22666,-6.6508,-5.4084,-4.6826,-6.4563,-6.552,-6.2327,-4.4769
41,-1.8515,-1.9468,6.7198,3.1556,-1.7662,2.4686,5.487,0.59571,3.9524,-2.7507,-2.2167,-2.9568,-2.7236,-7.0215,-6.6829,-3.1787
42,16.115,10.404,9.9579,10.506,-5.8107,10.3,13.523,8.31,4.2358,-4.1816,8.4874,4.7449,6.7406,5.2525,0.51353,2.0939
43,10.418,12.624,1.5151,-3.9568,-2.5473,2.8746,0.46787,-1.7519,1.5044,6.2961,9.9813,1.9592,3.3905,6.9851,-1.5267,-0.66015
44,-5.7621,-3.868,-4.4966,-4.3709,-5.5307,-3.9592,-3.9622,-5.3852,-14.802,-2.9413,-9.2619,-15.91,-14.891,-12.821,-16.663,-16.478
45,-10.542,-6.2681,1.078,-2.8503,0.82044,-3.6535,-2.773,-6.2947,-0.22666,-6.6508,-5.4084,-4.6826,-6.4563,-6.552,-6.2327,-4.4769
46,-1.8515,-1.9468,6.7198,3.1556,-1.7662,2.4686,5.487,0.59571,3.9524,-2.7507,-2.2167,-2.9568,-2.7236,-7.0215,-6.6829,-3.1787
47,16.115,10.404,9.9579,10.506,-5.8107,10.3,13.523,8.31,4.2358,-4.1816,8.4874,4.7449,6.7406,5.2525,0.51353,2.0939
48,10.418,12.624,1.5151,-3.9568,-2.5473,2.8746,0.46787,-1.7519,1.5044,6.2961,9.9813,1.9592,3.3905,6.9851,-1.5267,-0.66015
49,-5.7621,-3.868,-4.4966,-4.3709,-5.5307,-3.9592,-3.9622,-5.3852,-14.802,-2.9413,-9.2619,-15.91,-14.891,-12.821,-16.663,-16.478
50,-10.542,-6.2681,1.078,-2.8503,0.82044,-3.6535,-2.773,-6.2947,-0.22666,-6.6508,-5.4084,-4.6826,-6.4563,-6.552,-6.2327,-4.4769
51,-1.8515,-1.9468,6.7198,3.1556,-1.7662,2.4686,5.487,0.59571,3.9524,-2.7507,-2.2167,-2.9568,-2.7236,-7.0215,-6.6829,-3.1787
52,16.115,10.404,9.9579,10.506,-5.8107,10.3,13.523,8.31,4.2358,-4.1816,8.4874,4.7449,6.7406,5.2525,0.51353,2.0939
53,10.418,12.624,1.5151,-3.9568,-2.5473,2.8746,0.46787,-1.7519,1.5044,6.2961,9.9813,1.9592,3.3905,6.9851,-1.5267,-0.66015
54,-5.7621,-3.868,-4.4966,-4.3709,-5.5307,-3.9592,-3.9622,-5.3852,-14.802,-2.9413,-9.2619,-15.91,-14.891,-12.821,-16.663,-16.478
55,-10.542,-6.2681,1.078,-2.8503,0.82044,-3.6535,-2.773,-6.2947,-0.22666,-6.6508,-5.4084,-4.6826,-6.4563,-6.552,-6.2327,-4.4769
56,-1.8515,-1.9468,6.7198,3.1556,-1.7662,2.4686,5.487,0.59571,3.9524,-2.7507,-2.2167,-2.9568,-2.7236,-7.0215,-6.6829,-3.1787
57,16.115,10.404,9.9579,10.506,-5.8107,10.3,13.523,8.31,4.2358,-4.1816,8.4874,4.7449,6.7406,5.2525,0.51353,2.0939
58,10.418,12.624,1.5151,-3.9568,-2.5473,2.8746,0.46787,-1.7519,1.5044,6.2961,9.9813,1.9592,3.3905,6.9851,-1.5267,-0.66015
59,-5.7621,-3.868,-4.4966,-4.3709,-5.5307,-3.9592,-3.9622,-5.3852,-14.802,-2.9413,-9.2619,-15.91,-14.891,-12.821,-16.663,-16.478
60,-10.542,-6.2681,1.078,-2.8503,0.82044,-3.6535,-2.773,-6.2947,-0.22666,-6.6508,-5.4084,-4.6826,-6.4563,-6.552,-6.2327,-4.4769
61,-1.8515,-1.9468,6.7198,3.1556,-1.7662,2.4686,5.487,0.59571,3.9524,-2.7507,-2.2167,-2.9568,-2.7236,-7.0215,-6.6829,-3.1787
62,16.115,10.404,9.9579,10.506,-5.8107,10.3,13.523,8.31,4.2358,-4.1816,8.4874,4.7449,6.7406,5.2525,0.51353,2.0939
63,10.418,12.624,1.5151,-3.9568,-2.5473,2.8746,0.46787,-1.7519,1.5044,6.2961,9.9813,1.9592,3.3905,6.9851,-1.5267,-0.66015
64,-5.7621,-3.868,-4.4966,-4.3709,-5.5307,-3.9592,-3.9622,-5.3852,-14.802,-2.9413,-9.2619,-15.91,-14.891,-12.821,-16.663,-16.478
65,-10.542,-6.2681,1.078,-2.8503,0.82044,-3.6535,-2.773,-6.2947,-0.22666,-6.6508,-5.4084,-4.6826,-6.4563,-6.552,-6.2327,-4.4769
66,-1.8515,-1.9468,6.7198,3.1556,-1.7662,2.4686,5.487,0.59571,3.9524,-2.7507,-2.2167,-2.9568,-2.7236,-7.0215,-6.6829,-3.1787
67,16.115,10.404,9.9579,10.506,-5.8107,10.3,13.523,8.31,4.2358,-4.1816,8.4874,4.7449,6.7406,5.2525,0.51353,2.0939
68,10.418,12.624,1.5151,-3.9568,-2.5473,2.8746,0.46787,-1.7519,1.5044,6.2961,9.9813,1.9592,3.3905,6.9851,-1.5267,-0.66015
69,-5.7621,-3.868,-4.4966,-4.3709,-5.5307,-3.9592,-3.9622,-5.3852,-14.802,-2.9413,-9.2619,-15.91,-14.891,-12.821,-16.663,-16.478
70,-13.928,-12.421,-10.737,-12.84,21.98,-12.538,-10.026,-13.997,-14.002,-21.365,-16.426,-13.883,-9.5401,-1.4598,-4.5753,-10.311
71,1.7308,-3.8656,0.69625,3.3588,5.8288,0.13477,4.3025,2.3016,-9.2878,-9.5768,-5.7787,-5.2764,-3.9251,5.1923,8.7129,4.1711
72,5.1492,3.4765,-0.41889,-2.3911,-4.9878,0.44229,-2.1115,0.7576,3.8391,8.0551,10.444,4.9876,1.742,6.5216,12.559,10.282
73,5.122,2.8839,-7.0988,-17.615,-10.262,-7.8906,-13.124,-12.039,7.6537,2.7893,6.8202,0.20141,-6.1925,-6.2005,0.15908,3.6755
74,-2.0387,-5.4486,-5.1335,-11.89,-10.097,-6.9149,-8.944,-6.5275,-3.6207,-10.761,-9.1166,-12.841,-17.857,-18.224,-13.109,-9.9161
75,-13.928,-12.421,-10.737,-12.84,21.98,-12.538,-10.026,-13.997,-14.002,-21.365,-16.426,-13.883,-9.5401,-1.4598,-4.5753,-10.311
76,1.7308,-3.8656,0.69625,3.3588,5.8288,0.13477,4.3025,2.3016,-9.2878,-9.5768,-5.7787,-5.2764,-3.9251,5.1923,8.7129,4.1711
77,5.1492,3.4765,-0.41889,-2.3911,-4.9878,0.44229,-2.1115,0.7576,3.8391,8.0551,10.444,4.9876,1.742,6.5216,12.559,10.282
78,5.122,2.8839,-7.0988,-17.615,-10.262,-7.8906,-13.124,-12.039,7.6537,2.7893,6.8202,0.20141,-6.1925,-6.2005,0.15908,3.6755
79,-2.0387,-5.4486,-5.1335,-11.89,-10.097,-6.9149,-8.944,-6.5275,-3.6207,-10.761,-9.1166,-12.841,-17.857,-18.224,-13.109,-9.9161
80,-13.928,-12.421,-10.737,-12.84,21.98,-12.538,-10.026,-13.997,-14.002,-21.365,-16.426,-13.883,-9.5401,-1.4598,-4.5753,-10.311
81,1.7308,-3.8656,0.69625,3.3588,5.8288,0.13477,4.3025,2.3016,-9.2878,-9.5768,-5.7787,-5.2764,-3.9251,5.1923,8.7129,4.1711
82,5.1492,3.4765,-0.41889,-2.3911,-4.9878,0.44229,-2.1115,0.7576,3.8391,8.0551,10.444,4.9876,1.742,6.5216,12.559,10.282
83,5.122,2.8839,-7.0988,-17.615,-10.262,-7.8906,-13.124,-12.039,7.6537,2.7893,6.8202,0.20141,-6.1925,-6.2005,0.15908,3.6755
84,-2.0387,-5.4486,-5.1335,-11.89,-10.097,-6.9149,-8.944,-6.5275,-3.6207,-10.761,-9.1166,-12.841,-17.857,-18.224,-13.109,-9.9161
85,-13.928,-12.421,-10.737,-12.84,21.98,-12.538,-10.026,-13.997,-14.002,-21.365,-16.426,-13.883,-9.5401,-1.4598,-4.5753,-10.311
86,1.7308,-3.8656,0.69625,3.3588,5.8288,0.13477,4.3025,2.3016,-9.2878,-9.5768,-5.7787,-5.2764,-3.9251,5.1923,8.7129,4.1711
87,5.1492,3.4765,-0.41889,-2.3911,-4.9878,0.44229,-2.1115,0.7576,3.8391,8.0551,10.444,4.9876,1.742,6.5216,12.559,10.282
88,5.122,2.8839,-7.0988,-17.615,-10.262,-7.8906,-13.124,-12.039,7.6537,2.7893,6.8202,0.20141,-6.1925,-6.2005,0.15908,3.6755
89,-2.0387,-5.4486,-5.1335,-11.89,-10.097,-6.9149,-8.944,-6.5275,-3.6207,-10.761,-9.1166,-12.841,-17.857,-18.224,-13.109,-9.9161
90,-13.928,-12.421,-10.737,-12.84,21.98,-12.538,-10.026,-13.997,-14.002,-21.365,-16.426,-13.883,-9.5401,-1.4598,-4.5753,-10.311
91,1.7308,-3.8656,0.69625,3.3588,5.8288,0.13477,4.3025,2.3016,-9.2878,-9.5768,-5.7787,-5.2764,-3.9251,5.1923,8.7129,4.1711
92,5.1492,3.4765,-0.41889,-2.3911,-4.9878,0.44229,-2.1115,0.7576,3.8391,8.0551,10.444,4.9876,1.742,6.5216,12.559,10.282
93,5.122,2.8839,-7.0988,-17.615,-10.262,-7.8906,-13.124,-12.039,7.6537,2.7893,6.8202,0.20141,-6.1925,-6.2005,0.15908,3.6755
94,-2.0387,-5.4486,-5.1335,-11.89,-10.097,-6.9149,-8.944,-6.5275,-3.6207,-10.761,-9.1166,-12.841,-17.857,-18.224,-13.109,-9.9161
95,-13.928,-12.421,-10.737,-12.84,21.98,-12.538,-10.026,-13.997,-14.002,-21.365,-16.426,-13.883,-9.5401,-1.4598,-4.5753,-10.311
96,1.7308,-3.8656,0.69625,3.3588,5.8288,0.13477,4.3025,2.3016,-9.2878,-9.5768,-5.7787,-5.2764,-3.9251,5.1923,8.7129,4.1711
97,5.1492,3.4765,-0.41889,-2.3911,-4.9878,0.44229,-2.1115,0.7576,3.8391,8.0551,10.444,4.9876,1.742,6.5216,12.559,10.282
98,5.122,2.8839,-7.0988,-17.615,-10.262,-7.8906,-13.124,-12.039,7.6537,2.7893,6.8202,0.20141,-6.1925,-6.2005,0.15908,3.6755
99,-2.0387,-5.4486,-5.1335,-11.89,-10.097,-6.9149,-8.944,-6.5275,-3.6207,-10.761,-9.1166,-12.841,-17.857,-18.224,-13.109,-9.9161
100,-13.928,-12.421,-10.737,-12.84,21.98,-12.538,-10.026,-13.997,-14.002,-21.365,-16.426,-13.883,-9.5401,-1.4598,-4.5753,-10.311
101,1.7308,-3.8656,0.69625,3.3588,5.8288,0.13477,4.3025,2.3016,-9.2878,-9.5768,-5.7787,-5.2764,-3.9251,5.1923,8.7129,4.1711
102,5.1492,3.4765,-0.41889,-2.3911,-4.9878,0.44229,-2.1115,0.7576,3.8391,8.0551,10.444,4.9876,1.742,6.5216,12.559,10.282
103,5.122,2.8839,-7.0988,-17.615,-10.262,-7.8906,-13.124,-12.039,7.6537,2.7893,6.8202,0.20141,-6.1925,-6.2005,0.15908,3.6755
104,-2.0387,-5.4486,-5.1335,-11.89,-10.097,-6.9149,-8.944,-6.5275,-3.6207,-10.761,-9.1166,-12.841,-17.857,-18.224,-13.109,-9.9161
105,-13.928,-12.421,-10.737,-12.84,21.98,-12.538,-10.026,-13.997,-14.002,-21.365,-16.426,-13.883,-9.5401,-1.4598,-4.5753,-10.311
106,1.7308,-3.8656,0.69625,3.3588,5.8288,0.13477,4.3025,2.3016,-9.2878,-9.5768,-5.7787,-5.2764,-3.9251,5.1923,8.7129,4.1711
107,5.1492,3.4765,-0.41889,-2.3911,-4.9878,0.44229,-2.1115,0.7576,3.8391,8.0551,10.444,4.9876,1.742,6.5216,12.559,10.282
108,5.122,2.8839,-7.0988,-17.615,-10.262,-7.8906,-13.124,-12.039,7.6537,2.7893,6.8202,0.20141,-6.1925,-6.2005,0.15908,3.6755
109,-2.0387,-5.4486,-5.1335,-11.89,-10.097,-6.9149,-8.944,-6.5275,-3.6207,-10.761,-9.1166,-12.841,-17.857,-18.224,-13.109,-9.9161
110,-13.928,-12.421,-10.737,-12.84,21.98,-12.538,-10.026,-13.997,-14.002,-21.365,-16.426,-13.883,-9.5401,-1.4598,-4.5753,-10.311
111,1.7308,-3.8656,0.69625,3.3588,5.8288,0.13477,4.3025,2.3016,-9.2878,-9.5768,-5.7787,-5.2764,-3.9251,5.1923,8.7129,4.1711
112,5.1492,3.4765,-0.41889,-2.3911,-4.9878,0.44229,-2.1115,0.7576,3.8391,8.0551,10.444,4.9876,1.742,6.5216,12.559,10.282
113,5.122,2.8839,-7.0988,-17.615,-10.262,-7.8906,-13.124,-12.039,7.6537,2.7893,6.8202,0.20141,-6.1925,-6.2005,0.15908,3.6755
114,-2.0387,-5.4486,-5.1335,-11.89,-10.097,-6.9149,-8.944,-6.5275,-3.6207,-10.761,-9.1166,-12.841,-17.857,-18.224,-13.109,-9.9161
115,-13.928,-12.421,-10.737,-12.84,21.98,-12.538,-10.026,-13.997,-14.002,-21.365,-16.426,-13.883,-9.5401,-1.4598,-4.5753,-10.311
116,1.7308,-3.8656,0.69625,3.3588,5.8288,0.13477,4.3025,2.3016,-9.2878,-9.5768,-5.7787,-5.2764,-3.9251,5.1923,8.7129,4.1711
117,5.1492,3.4765,-0.41889,-2.3911,-4.9878,0.44229,-2.1115,0.7576,3.8391,8.0551,10.444,4.9876,1.742,6.5216,12.559,10.282
118,5.122,2.8839,-7.0988,-17.615,-10.262,-7.8906,-13.124,-12.039,7.6537,2.7893,6.8202,0.20141,-6.1925,-6.2005,0.15908,3.6755
119,-2.0387,-5.4486,-5.1335,-11.89,-10.097,-6.9149,-8.944,-6.5275,-3.6207,-10.761,-9.1166,-12.841,-17.857,-18.224,-13.109,-9.9161
120,-13.928,-12.421,-10.737,-12.84,21.98,-12.538,-10.026,-13.997,-14.002,-21.365,-16.426,-13.883,-9.5401,-1.4598,-4.5753,-10.311
121,1.7308,-3.8656,0.69625,3.3588,5.8288,0.13477,4.3025,2.3016,-9.2878,-9.5768,-5.7787,-5.2764,-3.9251,5.1923,8.7129,4.1711
122,5.1492,3.4765,-0.41889,-2.3911,-4.9878,0.44229,-2.1115,0.7576,3.8391,8.0551,10.444,4.9876,1.742,6.5216,12.559,10.282
123,5.122,2.8839,-7.0988,-17.615,-10.262,-7.8906,-13.124,-12.039,7.6537,2.7893,6.8202,0.20141,-6.1925,-6.2005,0.15908,3.6755
124,-2.0387,-5.4486,-5.1335,-11.89,-10.097,-6.9149,-8.944,-6.5275,-3.6207,-10.761,-9.1166,-12.841,-17.857,-18.224,-13.109,-9.9161
125,-13.928,-12.421,-10.737,-12.84,21.98,-12.538,-10.026,-13.997,-14.002,-21.365,-16.426,-13.883,-9.5401,-1.4598,-4.5753,-10.311
126,1.7308,-3.8656,0.69625,3.3588,5.8288,0.13477,4.3025,2.3016,-9.2878,-9.5768,-5.7787,-5.2764,-3.9251,5.1923,8.7129,4.1711
127,5.1492,3.4765,-0.41889,-2.3911,-4.9878,0.44229,-2.1115,0.7576,3.8391,8.0551,10.444,4.9876,1.742,6.5216,12.559,10.282
128,5.122,2.8839,-7.0988,-17.615,-10.262,-7.8906,-13.124,-12.039,7.6537,2.7893,6.8202,0.20141,-6.1925,-6.2005,0.15908,3.6755
129,-2.0387,-5.4486,-5.1335,-11.89,-10.097,-6.9149,-8.944,-6.5275,-3.6207,-10.761,-9.1166,-12.841,-17.857,-18.224,-13.109,-9.9161
130,4.1724,-5.0282,-1.0094,-1.2736,-16.982,-3.5172,-2.6595,-2.0054,-1.6222,-23.415,-6.2394,-11.112,-12.471,-11.376,-14.709,-7.8915
131,15.755,4.6914,4.145,6.5097,-13.565,5.5594,1.6996,5.9021,9.3387,-13.594,4.6631,2.0453,2.5821,2.0056,-0.44189,-0.63301
132,5.3173,6.1249,-6.6685,-9.4889,-9.4417,-3.2472,-12.513,-6.0782,6.2206,-0.32985,6.8243,3.4922,3.3823,0.75059,3.3282,3.8927
133,-13.44,-11.593,-14.976,-21.696,-2.2868,-17.195,-19.126,-11.6,-6.6375,-6.7653,-8.8975,-11.764,-11.317,-13.572,-8.4309,-9.2739
134,-9.085,-11.739,-6.4166,-7.2532,-0.81882,-8.2076,-4.7019,2.9377,-12.188,-18.039,-5.7588,-6.7074,-3.272,-2.1397,0.89285,-5.4319
135,4.1724,-5.0282,-1.0094,-1.2736,-16.982,-3.5172,-2.6595,-2.0054,-1.6222,-23.415,-6.2394,-11.112,-12.471,-11.376,-14.709,-7.8915
136,15.755,4.6914,4.145,6.5097,-13.565,5.5594,1.6996,5.9021,9.3387,-13.594,4.6631,2.0453,2.5821,2.0056,-0.44189,-0.63301
137,5.3173,6.1249,-6.6685,-9.4889,-9.4417,-3.2472,-12.513,-6.0782,6.2206,-0.32985,6.8243,3.4922,3.3823,0.75059,3.3282,3.8927
138,-13.44,-11.593,-14.976,-21.696,-2.2868,-17.195,-19.126,-11.6,-6.6375,-6.7653,-8.8975,-11.764,-11.317,-13.572,-8.4309,-9.2739
139,-9.085,-11.739,-6.4166,-7.2532,-0.81882,-8.2076,-4.7019,2.9377,-12.188,-18.039,-5.7588,-6.7074,-3.272,-2.1397,0.89285,-5.4319
140,4.1724,-5.0282,-1.0094,-1.2736,-16.982,-3.5172,-2.6595,-2.0054,-1.6222,-23.415,-6.2394,-11.112,-12.471,-11.376,-14.709,-7.8915
141,15.755,4.6914,4.145,6.5097,-13.565,5.5594,1.6996,5.9021,9.3387,-13.594,4.6631,2.0453,2.5821,2.0056,-0.44189,-0.63301
142,5.3173,6.1249,-6.6685,-9.4889,-9.4417,-3.2472,-12.513,-6.0782,6.2206,-0.32985,6.8243,3.4922,3.3823,0.75059,3.3282,3.8927
143,-13.44,-11.593,-14.976,-21.696,-2.2868,-17.195,-19.126,-11.6,-6.6375,-6.7653,-8.8975,-11.764,-11.317,-13.572,-8.4309,-9.2739
144,-9.085,-11.739,-6.4166,-7.2532,-0.81882,-8.2076,-4.7019,2.9377,-12.188,-18.039,-5.7588,-6.7074,-3.272,-2.1397,0.89285,-5.4319
145,4.1724,-5.0282,-1.0094,-1.2736,-16.982,-3.5172,-2.6595,-2.0054,-1.6222,-23.415,-6.2394,-11.112,-12.471,-11.376,-14.709,-7.8915
146,15.755,4.6914,4.145,6.5097,-13.565,5.5594,1.6996,5.9021,9.3387,-13.594,4.6631,2.0453,2.5821,2.0056,-0.44189,-0.63301
147,5.3173,6.1249,-6.6685,-9.4889,-9.4417,-3.2472,-12.513,-6.0782,6.2206,-0.32985,6.8243,3.4922,3.3823,0.75059,3.3282,3.8927
148,-13.44,-11.593,-14.976,-21.696,-2.2868,-17.195,-19.126,-11.6,-6.6375,-6.7653,-8.8975,-11.764,-11.317,-13.572,-8.4309,-9.2739
149,-9.085,-11.739,-6.4166,-7.2532,-0.81882,-8.2076,-4.7019,2.9377,-12.188,-18.039,-5.7588,-6.7074,-3.272,-2.1397,0.89285,-5.4319
150,4.1724,-5.0282,-1.0094,-1.2736,-16.982,-3.5172,-2.6595,-2.0054,-1.6222,-23.415,-6.2394,-11.112,-12.471,-11.376,-14.709,-7.8915
151,15.755,4.6914,4.145,6.5097,-13.565,5.5594,1.6996,5.9021,9.3387,-13.594,4.6631,2.0453,2.5821,2.0056,-0.44189,-0.63301
152,5.3173,6.1249,-6.6685,-9.4889,-9.4417,-3.2472,-12.513,-6.0782,6.2206,-0.32985,6.8243,3.4922,3.3823,0.75059,3.3282,3.8927
153,-13.44,-11.593,-14.976,-21.696,-2.2868,-17.195,-19.126,-11.6,-6.6375,-6.7653,-8.8975,-11.764,-11.317,-13.572,-8.4309,-9.2739
154,-9.085,-11.739,-6.4166,-7.2532,-0.81882,-8.2076,-4.7019,2.9377,-12.188,-18.039,-5.7588,-6.7074,-3.272,-2.1397,0.89285,-5.4319
155,4.1724,-5.0282,-1.0094,-1.2736,-16.982,-3.5172,-2.6595,-2.0054,-1.6222,-23.415,-6.2394,-11.112,-12.471,-11.376,-14.709,-7.8915
156,15.755,4.6914,4.145,6.5097,-13.565,5.5594,1.6996,5.9021,9.3387,-13.594,4.6631,2.0453,2.5821,2.0056,-0.44189,-0.63301
157,5.3173,6.1249,-6.6685,-9.4889,-9.4417,-3.2472,-12.513,-6.0782,6.2206,-0.32985,6.8243,3.4922,3.3823,0.75059,3.3282,3.8927
158,-13.44,-11.593,-14.976,-21.696,-2.2868,-17.195,-19.126,-11.6,-6.6375,-6.7653,-8.8975,-11.764,-11.317,-13.572,-8.4309,-9.2739
