NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
39,0.97911,-7.1956,3.0212,0.59401,-4.7395,2.3858,1.8835,5.1949,9.0281,7.1882,6.9566,6.4078,18.078,11.154,9.6119,5.8052
40,8.18,8.4097,2.7153,2.7407,-1.4683,3.5864,-0.16268,2.8894,10.964,2.5211,8.5264,5.8605,-2.0905,2.1526,-2.4663,-0.37879
41,-1.5158,1.4149,-4.8854,-7.3461,2.3434,-6.6482,-7.1358,-5.3095,13.015,10.032,4.7328,2.8161,-3.6412,-1.6435,-5.7933,-1.3544
42,-10.149,-9.5495,-10.432,-12.975,2.5432,-11.044,-7.4387,-6.2378,2.9455,11.383,-5.2001,-6.6606,-9.2915,-8.0896,-13.42,-15.827
43,-3.0469,-10.121,-1.9332,-0.5812,-8.2631,-0.66975,3.7763,5.8622,-5.2805,3.3615,-2.3065,-3.3838,1.3199,0.038536,-5.5445,-10.083
44,0.97911,-7.1956,3.0212,0.59401,-4.7395,2.3858,1.8835,5.1949,9.0281,7.1882,6.9566,6.4078,18.078,11.154,9.6119,5.8052
45,8.18,8.4097,2.7153,2.7407,-1.4683,3.5864,-0.16268,2.8894,10.964,2.5211,8.5264,5.8605,-2.0905,2.1526,-2.4663,-0.37879
46,-1.5158,1.4149,-4.8854,-7.3461,2.3434,-6.6482,-7.1358,-5.3095,13.015,10.032,4.7328,2.8161,-3.6412,-1.6435,-5.7933,-1.3544
47,-10.149,-9.5495,-10.432,-12.975,2.5432,-11.044,-7.4387,-6.2378,2.9455,11.383,-5.2001,-6.6606,-9.2915,-8.0896,-13.42,-15.827
48,-3.0469,-10.121,-1.9332,-0.5812,-8.2631,-0.66975,3.7763,5.8622,-5.2805,3.3615,-2.3065,-3.3838,1.3199,0.038536,-5.5445,-10.083
49,0.97911,-7.1956,3.0212,0.59401,-4.7395,2.3858,1.8835,5.1949,9.0281,7.1882,6.9566,6.4078,18.078,11.154,9.6119,5.8052
50,8.18,8.4097,2.7153,2.7407,-1.4683,3.5864,-0.16268,2.8894,10.964,2.5211,8.5264,5.8605,-2.0905,2.1526,-2.4663,-0.37879
51,-1.5158,1.4149,-4.8854,-7.3461,2.3434,-6.6482,-7.1358,-5.3095,13.015,10.032,4.7328,2.8161,-3.6412,-1.6435,-5.7933,-1.3544
52,-10.149,-9.5495,-10.432,-12.975,2.5432,-11.044,-7.4387,-6.2378,2.9455,11.383,-5.2001,-6.6606,-9.2915,-8.0896,-13.42,-15.827
53,-3.0469,-10.121,-1.9332,-0.5812,-8.2631,-0.66975,3.7763,5.8622,-5.2805,3.3615,-2.3065,-3.3838,1.3199,0.038536,-5.5445,-10.083
54,0.97911,-7.1956,3.0212,0.59401,-4.7395,2.3858,1.8835,5.1949,9.0281,7.1882,6.9566,6.4078,18.078,11.154,9.6119,5.8052
55,8.18,8.4097,2.7153,2.7407,-1.4683,3.5864,-0.16268,2.8894,10.964,2.5211,8.5264,5.8605,-2.0905,2.1526,-2.4663,-0.37879
56,-1.5158,1.4149,-4.8854,-7.3461,2.3434,-6.6482,-7.1358,-5.3095,13.015,10.032,4.7328,2.8161,-3.6412,-1.6435,-5.7933,-1.3544
57,-10.149,-9.5495,-10.432,-12.975,2.5432,-11.044,-7.4387,-6.2378,2.9455,11.383,-5.2001,-6.6606,-9.2915,-8.0896,-13.42,-15.827
58,-3.0469,-10.121,-1.9332,-0.5812,-8.2631,-0.66975,3.7763,5.8622,-5.2805,3.3615,-2.3065,-3.3838,1.3199,0.038536,-5.5445,-10.083
59,0.97911,-7.1956,3.0212,0.59401,-4.7395,2.3858,1.8835,5.1949,9.0281,7.1882,6.9566,6.4078,18.078,11.154,9.6119,5.8052
60,8.18,8.4097,2.7153,2.7407,-1.4683,3.5864,-0.16268,2.8894,10.964,2.5211,8.5264,5.8605,-2.0905,2.1526,-2.4663,-0.37879
61,-1.5158,1.4149,-4.8854,-7.3461,2.3434,-6.6482,-7.1358,-5.3095,13.015,10.032,4.7328,2.8161,-3.6412,-1.6435,-5.7933,-1.3544
62,-10.149,-9.5495,-10.432,-12.975,2.5432,-11.044,-7.4387,-6.2378,2.9455,11.383,-5.2001,-6.6606,-9.2915,-8.0896,-13.42,-15.827
63,-3.0469,-10.121,-1.9332,-0.5812,-8.2631,-0.66975,3.7763,5.8622,-5.2805,3.3615,-2.3065,-3.3838,1.3199,0.038536,-5.5445,-10.083
64,0.97911,-7.1956,3.0212,0.59401,-4.7395,2.3858,1.8835,5.1949,9.0281,7.1882,6.9566,6.4078,18.078,11.154,9.6119,5.8052
65,17.198,16.585,8.9997,1.4332,2.2383,9.317,6.8703,8.747,6.5003,11.103,11.954,10.96,6.4715,5.1192,4.6919,1.533
66,15.113,5.5983,3.8206,-4.4254,3.982,2.8559,0.54174,2.0399,7.1436,11.264,10.258,11.894,7.8203,4.5477,4.7421,-0.45419
67,4.6359,-5.6056,-1.1899,-5.9415,4.3597,1.0777,-1.0098,-0.3258,14.266,13.509,7.655,9.8029,8.8062,3.9601,2.5585,-5.461
68,-7.2884,-5.0912,-4.9271,-7.3073,1.5762,-2.0166,-4.6008,-3.0734,10.356,6.3199,2.3421,3.2403,2.6168,0.50205,-1.0275,-4.5931
69,-2.8067,5.0291,3.1563,4.071,5.2414,1.0801,1.4627,2.7802,0.53637,-1.6016,-1.8036,0.06871,0.72421,1.8599,-0.40999,-2.8013
70,17.198,16.585,8.9997,1.4332,2.2383,9.317,6.8703,8.747,6.5003,11.103,11.954,10.96,6.4715,5.1192,4.6919,1.533
71,15.113,5.5983,3.8206,-4.4254,3.982,2.8559,0.54174,2.0399,7.1436,11.264,10.258,11.894,7.8203,4.5477,4.7421,-0.45419
72,4.6359,-5.6056,-1.1899,-5.9415,4.3597,1.0777,-1.0098,-0.3258,14.266,13.509,7.655,9.8029,8.8062,3.9601,2.5585,-5.461
73,-7.2884,-5.0912,-4.9271,-7.3073,1.5762,-2.0166,-4.6008,-3.0734,10.356,6.3199,2.3421,3.2403,2.6168,0.50205,-1.0275,-4.5931
74,-2.8067,5.0291,3.1563,4.071,5.2414,1.0801,1.4627,2.7802,0.53637,-1.6016,-1.8036,0.06871,0.72421,1.8599,-0.40999,-2.8013
75,17.198,16.585,8.9997,1.4332,2.2383,9.317,6.8703,8.747,6.5003,11.103,11.954,10.96,6.4715,5.1192,4.6919,1.533
76,15.113,5.5983,3.8206,-4.4254,3.982,2.8559,0.54174,2.0399,7.1436,11.264,10.258,11.894,7.8203,4.5477,4.7421,-0.45419
77,4.6359,-5.6056,-1.1899,-5.9415,4.3597,1.0777,-1.0098,-0.3258,14.266,13.509,7.655,9.8029,8.8062,3.9601,2.5585,-5.461
78,-7.2884,-5.0912,-4.9271,-7.3073,1.5762,-2.0166,-4.6008,-3.0734,10.356,6.3199,2.3421,3.2403,2.6168,0.50205,-1.0275,-4.5931
79,-2.8067,5.0291,3.1563,4.071,5.2414,1.0801,1.4627,2.7802,0.53637,-1.6016,-1.8036,0.06871,0.72421,1.8599,-0.40999,-2.8013
80,17.198,16.585,8.9997,1.4332,2.2383,9.317,6.8703,8.747,6.5003,11.103,11.954,10.96,6.4715,5.1192,4.6919,1.533
81,15.113,5.5983,3.8206,-4.4254,3.982,2.8559,0.54174,2.0399,7.1436,11.264,10.258,11.894,7.8203,4.5477,4.7421,-0.45419
82,4.6359,-5.6056,-1.1899,-5.9415,4.3597,1.0777,-1.0098,-0.3258,14.266,13.509,7.655,9.8029,8.8062,3.9601,2.5585,-5.461
83,-7.2884,-5.0912,-4.9271,-7.3073,1.5762,-2.0166,-4.6008,-3.0734,10.356,6.3199,2.3421,3.2403,2.6168,0.50205,-1.0275,-4.5931
84,-2.8067,5.0291,3.1563,4.071,5.2414,1.0801,1.4627,2.7802,0.53637,-1.6016,-1.8036,0.06871,0.72421,1.8599,-0.40999,-2.8013
85,17.198,16.585,8.9997,1.4332,2.2383,9.317,6.8703,8.747,6.5003,11.103,11.954,10.96,6.4715,5.1192,4.6919,1.533
86,15.113,5.5983,3.8206,-4.4254,3.982,2.8559,0.54174,2.0399,7.1436,11.264,10.258,11.894,7.8203,4.5477,4.7421,-0.45419
87,4.6359,-5.6056,-1.1899,-5.9415,4.3597,1.0777,-1.0098,-0.3258,14.266,13.509,7.655,9.8029,8.8062,3.9601,2.5585,-5.461
88,-7.2884,-5.0912,-4.9271,-7.3073,1.5762,-2.0166,-4.6008,-3.0734,10.356,6.3199,2.3421,3.2403,2.6168,0.50205,-1.0275,-4.5931
89,-2.8067,5.0291,3.1563,4.071,5.2414,1.0801,1.4627,2.7802,0.53637,-1.6016,-1.8036,0.06871,0.72421,1.8599,-0.40999,-2.8013
90,17.198,16.585,8.9997,1.4332,2.2383,9.317,6.8703,8.747,6.5003,11.103,11.954,10.96,6.4715,5.1192,4.6919,1.533
91,15.113,5.5983,3.8206,-4.4254,3.982,2.8559,0.54174,2.0399,7.1436,11.264,10.258,11.894,7.8203,4.5477,4.7421,-0.45419
92,4.6359,-5.6056,-1.1899,-5.9415,4.3597,1.0777,-1.0098,-0.3258,14.266,13.509,7.655,9.8029,8.8062,3.9601,2.5585,-5.461
93,-7.2884,-5.0912,-4.9271,-7.3073,1.5762,-2.0166,-4.6008,-3.0734,10.356,6.3199,2.3421,3.2403,2.6168,0.50205,-1.0275,-4.5931
94,-2.8067,5.0291,3.1563,4.071,5.2414,1.0801,1.4627,2.7802,0.53637,-1.6016,-1.8036,0.06871,0.72421,1.8599,-0.40999,-2.8013
95,17.198,16.585,8.9997,1.4332,2.2383,9.317,6.8703,8.747,6.5003,11.103,11.954,10.96,6.4715,5.1192,4.6919,1.533
96,15.113,5.5983,3.8206,-4.4254,3.982,2.8559,0.54174,2.0399,7.1436,11.264,10.258,11.894,7.8203,4.5477,4.7421,-0.45419
97,4.6359,-5.6056,-1.1899,-5.9415,4.3597,1.0777,-1.0098,-0.3258,14.266,13.509,7.655,9.8029,8.8062,3.9601,2.5585,-5.461
98,-7.2884,-5.0912,-4.9271,-7.3073,1.5762,-2.0166,-4.6008,-3.0734,10.356,6.3199,2.3421,3.2403,2.6168,0.50205,-1.0275,-4.5931
99,-2.8067,5.0291,3.1563,4.071,5.2414,1.0801,1.4627,2.7802,0.53637,-1.6016,-1.8036,0.06871,0.72421,1.8599,-0.40999,-2.8013
100,17.198,16.585,8.9997,1.4332,2.2383,9.317,6.8703,8.747,6.5003,11.103,11.954,10.96,6.4715,5.1192,4.6919,1.533
101,15.113,5.5983,3.8206,-4.4254,3.982,2.8559,0.54174,2.0399,7.1436,11.264,10.258,11.894,7.8203,4.5477,4.7421,-0.45419
102,4.6359,-5.6056,-1.1899,-5.9415,4.3597,1.0777,-1.0098,-0.3258,14.266,13.509,7.655,9.8029,8.8062,3.9601,2.5585,-5.461
103,-7.2884,-5.0912,-4.9271,-7.3073,1.5762,-2.0166,-4.6008,-3.0734,10.356,6.3199,2.3421,3.2403,2.6168,0.50205,-1.0275,-4.5931
104,-2.8067,5.0291,3.1563,4.071,5.2414,1.0801,1.4627,2.7802,0.53637,-1.6016,-1.8036,0.06871,0.72421,1.8599,-0.40999,-2.8013
105,17.198,16.585,8.9997,1.4332,2.2383,9.317,6.8703,8.747,6.5003,11.103,11.954,10.96,6.4715,5.1192,4.6919,1.533
106,15.113,5.5983,3.8206,-4.4254,3.982,2.8559,0.54174,2.0399,7.1436,11.264,10.258,11.894,7.8203,4.5477,4.7421,-0.45419
107,4.6359,-5.6056,-1.1899,-5.9415,4.3597,1.0777,-1.0098,-0.3258,14.266,13.509,7.655,9.8029,8.8062,3.9601,2.5585,-5.461
108,-7.2884,-5.0912,-4.9271,-7.3073,1.5762,-2.0166,-4.6008,-3.0734,10.356,6.3199,2.3421,3.2403,2.6168,0.50205,-1.0275,-4.5931
109,-2.8067,5.0291,3.1563,4.071,5.2414,1.0801,1.4627,2.7802,0.53637,-1.6016,-1.8036,0.06871,0.72421,1.8599,-0.40999,-2.8013
110,17.198,16.585,8.9997,1.4332,2.2383,9.317,6.8703,8.747,6.5003,11.103,11.954,10.96,6.4715,5.1192,4.6919,1.533
111,15.113,5.5983,3.8206,-4.4254,3.982,2.8559,0.54174,2.0399,7.1436,11.264,10.258,11.894,7.8203,4.5477,4.7421,-0.45419
112,4.6359,-5.6056,-1.1899,-5.9415,4.3597,1.0777,-1.0098,-0.3258,14.266,13.509,7.655,9.8029,8.8062,3.9601,2.5585,-5.461
113,-7.2884,-5.0912,-4.9271,-7.3073,1.5762,-2.0166,-4.6008,-3.0734,10.356,6.3199,2.3421,3.2403,2.6168,0.50205,-1.0275,-4.5931
114,-2.8067,5.0291,3.1563,4.071,5.2414,1.0801,1.4627,2.7802,0.53637,-1.6016,-1.8036,0.06871,0.72421,1.8599,-0.40999,-2.8013
115,17.198,16.585,8.9997,1.4332,2.2383,9.317,6.8703,8.747,6.5003,11.103,11.954,10.96,6.4715,5.1192,4.6919,1.533
116,15.113,5.5983,3.8206,-4.4254,3.982,2.8559,0.54174,2.0399,7.1436,11.264,10.258,11.894,7.8203,4.5477,4.7421,-0.45419
117,4.6359,-5.6056,-1.1899,-5.9415,4.3597,1.0777,-1.0098,-0.3258,14.266,13.509,7.655,9.8029,8.8062,3.9601,2.5585,-5.461
118,-7.2884,-5.0912,-4.9271,-7.3073,1.5762,-2.0166,-4.6008,-3.0734,10.356,6.3199,2.3421,3.2403,2.6168,0.50205,-1.0275,-4.5931
119,-2.8067,5.0291,3.1563,4.071,5.2414,1.0801,1.4627,2.7802,0.53637,-1.6016,-1.8036,0.06871,0.72421,1.8599,-0.40999,-2.8013
120,-12.191,-7.6921,-7.9447,-17.656,3.543,-11.692,-12.747,-11.619,-7.1381,-8.0023,-2.9092,-10.378,-7.3056,-5.8151,-11.371,-13.435
121,-5.2648,-11.494,-0.32584,-7.9604,-0.47004,-5.9829,0.18957,-2.5584,0.34311,0.40039,0.90999,-6.7454,-3.6414,1.7025,-6.9593,-9.7733
122,3.8374,-11.975,5.1602,-0.019474,-2.3253,0.47861,4.0414,1.7516,0.97488,-2.8792,-0.022878,-5.8516,-1.8282,4.1787,-2.3958,-8.1692
123,-1.9328,-10.891,1.8103,-1.9273,1.1264,-3.8195,0.17322,-5.0095,-1.9487,-5.8914,1.265,-0.63703,3.7665,8.1492,7.9095,-0.27617
124,-12.531,-18.161,-1.4849,1.4155,-0.60921,-8.2461,-2.0571,-6.7773,-8.1533,-13.407,-11.734,-11.066,-8.3851,-9.5367,-0.27854,-5.2349
125,-12.191,-7.6921,-7.9447,-17.656,3.543,-11.692,-12.747,-11.619,-7.1381,-8.0023,-2.9092,-10.378,-7.3056,-5.8151,-11.371,-13.435
126,-5.2648,-11.494,-0.32584,-7.9604,-0.47004,-5.9829,0.18957,-2.5584,0.34311,0.40039,0.90999,-6.7454,-3.6414,1.7025,-6.9593,-9.7733
127,3.8374,-11.975,5.1602,-0.019474,-2.3253,0.47861,4.0414,1.7516,0.97488,-2.8792,-0.022878,-5.8516,-1.8282,4.1787,-2.3958,-8.1692
128,-1.9328,-10.891,1.8103,-1.9273,1.1264,-3.8195,0.17322,-5.0095,-1.9487,-5.8914,1.265,-0.63703,3.7665,8.1492,7.9095,-0.27617
129,-12.531,-18.161,-1.4849,1.4155,-0.60921,-8.2461,-2.0571,-6.7773,-8.1533,-13.407,-11.734,-11.066,-8.3851,-9.5367,-0.27854,-5.2349
130,-12.191,-7.6921,-7.9447,-17.656,3.543,-11.692,-12.747,-11.619,-7.1381,-8.0023,-2.9092,-10.378,-7.3056,-5.8151,-11.371,-13.435
131,-5.2648,-11.494,-0.32584,-7.9604,-0.47004,-5.9829,0.18957,-2.5584,0.34311,0.40039,0.90999,-6.7454,-3.6414,1.7025,-6.9593,-9.7733
132,3.8374,-11.975,5.1602,-0.019474,-2.3253,0.47861,4.0414,1.7516,0.97488,-2.8792,-0.022878,-5.8516,-1.8282,4.1787,-2.3958,-8.1692
133,-1.9328,-10.891,1.8103,-1.9273,1.1264,-3.8195,0.17322,-5.0095,-1.9487,-5.8914,1.265,-0.63703,3.7665,8.1492,7.9095,-0.27617
134,-12.531,-18.161,-1.4849,1.4155,-0.60921,-8.2461,-2.0571,-6.7773,-8.1533,-13.407,-11.734,-11.066,-8.3851,-9.5367,-0.27854,-5.2349
135,-12.191,-7.6921,-7.9447,-17.656,3.543,-11.692,-12.747,-11.619,-7.1381,-8.0023,-2.9092,-10.378,-7.3056,-5.8151,-11.371,-13.435
136,-5.2648,-11.494,-0.32584,-7.9604,-0.47004,-5.9829,0.18957,-2.5584,0.34311,0.40039,0.90999,-6.7454,-3.6414,1.7025,-6.9593,-9.7733
137,3.8374,-11.975,5.1602,-0.019474,-2.3253,0.47861,4.0414,1.7516,0.97488,-2.8792,-0.022878,-5.8516,-1.8282,4.1787,-2.3958,-8.1692
138,-1.9328,-10.891,1.8103,-1.9273,1.1264,-3.8195,0.17322,-5.0095,-1.9487,-5.8914,1.265,-0.63703,3.7665,8.1492,7.9095,-0.27617
139,-12.531,-18.161,-1.4849,1.4155,-0.60921,-8.2461,-2.0571,-6.7773,-8.1533,-13.407,-11.734,-11.066,-8.3851,-9.5367,-0.27854,-5.2349
140,-12.191,-7.6921,-7.9447,-17.656,3.543,-11.692,-12.747,-11.619,-7.1381,-8.0023,-2.9092,-10.378,-7.3056,-5.8151,-11.371,-13.435
141,-5.2648,-11.494,-0.32584,-7.9604,-0.47004,-5.9829,0.18957,-2.5584,0.34311,0.40039,0.90999,-6.7454,-3.6414,1.7025,-6.9593,-9.7733
142,3.8374,-11.975,5.1602,-0.019474,-2.3253,0.47861,4.0414,1.7516,0.97488,-2.8792,-0.022878,-5.8516,-1.8282,4.1787,-2.3958,-8.1692
143,-1.9328,-10.891,1.8103,-1.9273,1.1264,-3.8195,0.17322,-5.0095,-1.9487,-5.8914,1.265,-0.63703,3.7665,8.1492,7.9095,-0.27617
144,-12.531,-18.161,-1.4849,1.4155,-0.60921,-8.2461,-2.0571,-6.7773,-8.1533,-13.407,-11.734,-11.066,-8.3851,-9.5367,-0.27854,-5.2349
145,-12.191,-7.6921,-7.9447,-17.656,3.543,-11.692,-12.747,-11.619,-7.1381,-8.0023,-2.9092,-10.378,-7.3056,-5.8151,-11.371,-13.435
146,-5.2648,-11.494,-0.32584,-7.9604,-0.47004,-5.9829,0.18957,-2.5584,0.34311,0.40039,0.90999,-6.7454,-3.6414,1.7025,-6.9593,-9.7733
147,3.8374,-11.975,5.1602,-0.019474,-2.3253,0.47861,4.0414,1.7516,0.97488,-2.8792,-0.022878,-5.8516,-1.8282,4.1787,-2.3958,-8.1692
148,-1.9328,-10.891,1.8103,-1.9273,1.1264,-3.8195,0.17322,-5.0095,-1.9487,-5.8914,1.265,-0.63703,3.7665,8.1492,7.9095,-0.27617
149,-12.531,-18.161,-1.4849,1.4155,-0.60921,-8.2461,-2.0571,-6.7773,-8.1533,-13.407,-11.734,-11.066,-8.3851,-9.5367,-0.27854,-5.2349
150,-12.191,-7.6921,-7.9447,-17.656,3.543,-11.692,-12.747,-11.619,-7.1381,-8.0023,-2.9092,-10.378,-7.3056,-5.8151,-11.371,-13.435
151,-5.2648,-11.494,-0.32584,-7.9604,-0.47004,-5.9829,0.18957,-2.5584,0.34311,0.40039,0.90999,-6.7454,-3.6414,1.7025,-6.9593,-9.7733
152,3.8374,-11.975,5.1602,-0.019474,-2.3253,0.47861,4.0414,1.7516,0.97488,-2.8792,-0.022878,-5.8516,-1.8282,4.1787,-2.3958,-8.1692
153,-1.9328,-10.891,1.8103,-1.9273,1.1264,-3.8195,0.17322,-5.0095,-1.9487,-5.8914,1.265,-0.63703,3.7665,8.1492,7.9095,-0.27617
154,-12.531,-18.161,-1.4849,1.4155,-0.60921,-8.2461,-2.0571,-6.7773,-8.1533,-13.407,-11.734,-11.066,-8.3851,-9.5367,-0.27854,-5.2349
155,-12.191,-7.6921,-7.9447,-17.656,3.543,-11.692,-12.747,-11.619,-7.1381,-8.0023,-2.9092,-10.378,-7.3056,-5.8151,-11.371,-13.435
156,-5.2648,-11.494,-0.32584,-7.9604,-0.47004,-5.9829,0.18957,-2.5584,0.34311,0.40039,0.90999,-6.7454,-3.6414,1.7025,-6.9593,-9.7733
157,3.8374,-11.975,5.1602,-0.019474,-2.3253,0.47861,4.0414,1.7516,0.97488,-2.8792,-0.022878,-5.8516,-1.8282,4.1787,-2.3958,-8.1692
158,-1.9328,-10.891,1.8103,-1.9273,1.1264,-3.8195,0.17322,-5.0095,-1.9487,-5.8914,1.265,-0.63703,3.7665,8.1492,7.9095,-0.27617
159,-12.531,-18.161,-1.4849,1.4155,-0.60921,-8.2461,-2.0571,-6.7773,-8.1533,-13.407,-11.734,-11.066,-8.3851,-9.5367,-0.27854,-5.2349
160,-12.191,-7.6921,-7.9447,-17.656,3.543,-11.692,-12.747,-11.619,-7.1381,-8.0023,-2.9092,-10.378,-7.3056,-5.8151,-11.371,-13.435
