NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
16,8.0169,14.111,10.509,4.6667,2.1882,11.149,9.082,7.2302,10.27,-2.5567,7.8963,5.4031,-0.42829,4.1244,2.0084,4.2885
17,6.0316,8.9372,4.0682,-1.4651,4.0026,4.6556,4.217,-0.70989,5.1709,-7.1129,-0.71484,-6.6171,-17.189,-13.92,-21.242,-8.6785
18,-0.44833,-3.6364,2.9309,-1.1681,-3.0459,3.6929,1.5868,-1.358,-10.662,-18.823,-10.133,-16.62,-25.963,-24.749,-33.574,-21.888
19,-4.351,-4.3091,1.2901,0.68701,-9.0015,2.1679,-0.89723,-5.0582,-2.9009,-11.054,-2.6398,-7.5269,-16.129,-18.429,-22.057,-2.3331
20,1.8775,10.826,12.515,6.2857,4.6468,11.635,7.728,11.936,5.0353,-5.2221,8.5004,4.5797,6.4361,11.601,10.373,-0.22022
21,8.0169,14.111,10.509,4.6667,2.1882,11.149,9.082,7.2302,10.27,-2.5567,7.8963,5.4031,-0.42829,4.1244,2.0084,4.2885
22,6.0316,8.9372,4.0682,-1.4651,4.0026,4.6556,4.217,-0.70989,5.1709,-7.1129,-0.71484,-6.6171,-17.189,-13.92,-21.242,-8.6785
23,-0.44833,-3.6364,2.9309,-1.1681,-3.0459,3.6929,1.5868,-1.358,-10.662,-18.823,-10.133,-16.62,-25.963,-24.749,-33.574,-21.888
24,-4.351,-4.3091,1.2901,0.68701,-9.0015,2.1679,-0.89723,-5.0582,-2.9009,-11.054,-2.6398,-7.5269,-16.129,-18.429,-22.057,-2.3331
25,1.8775,10.826,12.515,6.2857,4.6468,11.635,7.728,11.936,5.0353,-5.2221,8.5004,4.5797,6.4361,11.601,10.373,-0.22022
26,8.0169,14.111,10.509,4.6667,2.1882,11.149,9.082,7.2302,10.27,-2.5567,7.8963,5.4031,-0.42829,4.1244,2.0084,4.2885
27,6.0316,8.9372,4.0682,-1.4651,4.0026,4.6556,4.217,-0.70989,5.1709,-7.1129,-0.71484,-6.6171,-17.189,-13.92,-21.242,-8.6785
28,-0.44833,-3.6364,2.9309,-1.1681,-3.0459,3.6929,1.5868,-1.358,-10.662,-18.823,-10.133,-16.62,-25.963,-24.749,-33.574,-21.888
29,-4.351,-4.3091,1.2901,0.68701,-9.0015,2.1679,-0.89723,-5.0582,-2.9009,-11.054,-2.6398,-7.5269,-16.129,-18.429,-22.057,-2.3331
30,1.8775,10.826,12.515,6.2857,4.6468,11.635,7.728,11.936,5.0353,-5.2221,8.5004,4.5797,6.4361,11.601,10.373,-0.22022
31,8.0169,14.111,10.509,4.6667,2.1882,11.149,9.082,7.2302,10.27,-2.5567,7.8963,5.4031,-0.42829,4.1244,2.0084,4.2885
32,6.0316,8.9372,4.0682,-1.4651,4.0026,4.6556,4.217,-0.70989,5.1709,-7.1129,-0.71484,-6.6171,-17.189,-13.92,-21.242,-8.6785
33,-0.44833,-3.6364,2.9309,-1.1681,-3.0459,3.6929,1.5868,-1.358,-10.662,-18.823,-10.133,-16.62,-25.963,-24.749,-33.574,-21.888
34,-4.351,-4.3091,1.2901,0.68701,-9.0015,2.1679,-0.89723,-5.0582,-2.9009,-11.054,-2.6398,-7.5269,-16.129,-18.429,-22.057,-2.3331
35,1.8775,10.826,12.515,6.2857,4.6468,11.635,7.728,11.936,5.0353,-5.2221,8.5004,4.5797,6.4361,11.601,10.373,-0.22022
36,8.0169,14.111,10.509,4.6667,2.1882,11.149,9.082,7.2302,10.27,-2.5567,7.8963,5.4031,-0.42829,4.1244,2.0084,4.2885
37,6.0316,8.9372,4.0682,-1.4651,4.0026,4.6556,4.217,-0.70989,5.1709,-7.1129,-0.71484,-6.6171,-17.189,-13.92,-21.242,-8.6785
38,-0.44833,-3.6364,2.9309,-1.1681,-3.0459,3.6929,1.5868,-1.358,-10.662,-18.823,-10.133,-16.62,-25.963,-24.749,-33.574,-21.888
39,-4.351,-4.3091,1.2901,0.68701,-9.0015,2.1679,-0.89723,-5.0582,-2.9009,-11.054,-2.6398,-7.5269,-16.129,-18.429,-22.057,-2.3331
40,1.8775,10.826,12.515,6.2857,4.6468,11.635,7.728,11.936,5.0353,-5.2221,8.5004,4.5797,6.4361,11.601,10.373,-0.22022
41,8.0169,14.111,10.509,4.6667,2.1882,11.149,9.082,7.2302,10.27,-2.5567,7.8963,5.4031,-0.42829,4.1244,2.0084,4.2885
42,6.0316,8.9372,4.0682,-1.4651,4.0026,4.6556,4.217,-0.70989,5.1709,-7.1129,-0.71484,-6.6171,-17.189,-13.92,-21.242,-8.6785
43,-0.44833,-3.6364,2.9309,-1.1681,-3.0459,3.6929,1.5868,-1.358,-10.662,-18.823,-10.133,-16.62,-25.963,-24.749,-33.574,-21.888
44,-4.351,-4.3091,1.2901,0.68701,-9.0015,2.1679,-0.89723,-5.0582,-2.9009,-11.054,-2.6398,-7.5269,-16.129,-18.429,-22.057,-2.3331
45,1.8775,10.826,12.515,6.2857,4.6468,11.635,7.728,11.936,5.0353,-5.2221,8.5004,4.5797,6.4361,11.601,10.373,-0.22022
46,8.0169,14.111,10.509,4.6667,2.1882,11.149,9.082,7.2302,10.27,-2.5567,7.8963,5.4031,-0.42829,4.1244,2.0084,4.2885
47,6.0316,8.9372,4.0682,-1.4651,4.0026,4.6556,4.217,-0.70989,5.1709,-7.1129,-0.71484,-6.6171,-17.189,-13.92,-21.242,-8.6785
48,-0.44833,-3.6364,2.9309,-1.1681,-3.0459,3.6929,1.5868,-1.358,-10.662,-18.823,-10.133,-16.62,-25.963,-24.749,-33.574,-21.888
49,-4.351,-4.3091,1.2901,0.68701,-9.0015,2.1679,-0.89723,-5.0582,-2.9009,-11.054,-2.6398,-7.5269,-16.129,-18.429,-22.057,-2.3331
50,1.8775,10.826,12.515,6.2857,4.6468,11.635,7.728,11.936,5.0353,-5.2221,8.5004,4.5797,6.4361,11.601,10.373,-0.22022
51,8.0169,14.111,10.509,4.6667,2.1882,11.149,9.082,7.2302,10.27,-2.5567,7.8963,5.4031,-0.42829,4.1244,2.0084,4.2885
52,6.0316,8.9372,4.0682,-1.4651,4.0026,4.6556,4.217,-0.70989,5.1709,-7.1129,-0.71484,-6.6171,-17.189,-13.92,-21.242,-8.6785
53,-0.44833,-3.6364,2.9309,-1.1681,-3.0459,3.6929,1.5868,-1.358,-10.662,-18.823,-10.133,-16.62,-25.963,-24.749,-33.574,-21.888
54,-4.351,-4.3091,1.2901,0.68701,-9.0015,2.1679,-0.89723,-5.0582,-2.9009,-11.054,-2.6398,-7.5269,-16.129,-18.429,-22.057,-2.3331
55,1.8775,10.826,12.515,6.2857,4.6468,11.635,7.728,11.936,5.0353,-5.2221,8.5004,4.5797,6.4361,11.601,10.373,-0.22022
56,8.0169,14.111,10.509,4.6667,2.1882,11.149,9.082,7.2302,10.27,-2.5567,7.8963,5.4031,-0.42829,4.1244,2.0084,4.2885
57,6.0316,8.9372,4.0682,-1.4651,4.0026,4.6556,4.217,-0.70989,5.1709,-7.1129,-0.71484,-6.6171,-17.189,-13.92,-21.242,-8.6785
58,-0.44833,-3.6364,2.9309,-1.1681,-3.0459,3.6929,1.5868,-1.358,-10.662,-18.823,-10.133,-16.62,-25.963,-24.749,-33.574,-21.888
59,-4.351,-4.3091,1.2901,0.68701,-9.0015,2.1679,-0.89723,-5.0582,-2.9009,-11.054,-2.6398,-7.5269,-16.129,-18.429,-22.057,-2.3331
60,1.8775,10.826,12.515,6.2857,4.6468,11.635,7.728,11.936,5.0353,-5.2221,8.5004,4.5797,6.4361,11.601,10.373,-0.22022
61,8.0169,14.111,10.509,4.6667,2.1882,11.149,9.082,7.2302,10.27,-2.5567,7.8963,5.4031,-0.42829,4.1244,2.0084,4.2885
62,6.0316,8.9372,4.0682,-1.4651,4.0026,4.6556,4.217,-0.70989,5.1709,-7.1129,-0.71484,-6.6171,-17.189,-13.92,-21.242,-8.6785
63,-0.44833,-3.6364,2.9309,-1.1681,-3.0459,3.6929,1.5868,-1.358,-10.662,-18.823,-10.133,-16.62,-25.963,-24.749,-33.574,-21.888
64,-4.351,-4.3091,1.2901,0.68701,-9.0015,2.1679,-0.89723,-5.0582,-2.9009,-11.054,-2.6398,-7.5269,-16.129,-18.429,-22.057,-2.3331
65,-7.8503,1.0721,-0.62702,-4.1658,0.65393,-0.57052,-2.975,-6.7929,11.008,1.7698,1.1915,-7.1394,-8.2781,-5.4633,-3.6567,-1.5364
66,-1.0482,-2.8656,-1.891,-7.156,3.1364,-1.328,-7.1681,-8.9804,5.4718,-2.0904,-2.2815,-9.3224,-9.5773,-6.8805,-7.8941,-3.5758
67,-0.43209,6.3934,-0.071741,-6.6096,6.5066,-2.7034,-6.3347,-8.0049,-3.8694,-3.5771,-5.0373,-9.21,-6.9145,-4.596,-6.6313,-2.6767
68,-6.1266,7.179,-0.85032,-2.9888,9.5665,-2.355,-1.8039,-3.1216,-4.248,-6.2942,-4.4931,-2.0776,-2.5009,4.0991,-0.41856,3.7287
69,-11.012,-4.284,-4.2986,2.3039,4.8803,-3.2844,-2.344,-1.3674,-4.7623,-0.5512,-6.4234,-0.087408,-1.4271,3.2042,0.67323,1.3375
70,-7.8503,1.0721,-0.62702,-4.1658,0.65393,-0.57052,-2.975,-6.7929,11.008,1.7698,1.1915,-7.1394,-8.2781,-5.4633,-3.6567,-1.5364
71,-1.0482,-2.8656,-1.891,-7.156,3.1364,-1.328,-7.1681,-8.9804,5.4718,-2.0904,-2.2815,-9.3224,-9.5773,-6.8805,-7.8941,-3.5758
72,-0.43209,6.3934,-0.071741,-6.6096,6.5066,-2.7034,-6.3347,-8.0049,-3.8694,-3.5771,-5.0373,-9.21,-6.9145,-4.596,-6.6313,-2.6767
73,-6.1266,7.179,-0.85032,-2.9888,9.5665,-2.355,-1.8039,-3.1216,-4.248,-6.2942,-4.4931,-2.0776,-2.5009,4.0991,-0.41856,3.7287
74,-11.012,-4.284,-4.2986,2.3039,4.8803,-3.2844,-2.344,-1.3674,-4.7623,-0.5512,-6.4234,-0.087408,-1.4271,3.2042,0.67323,1.3375
75,-7.8503,1.0721,-0.62702,-4.1658,0.65393,-0.57052,-2.975,-6.7929,11.008,1.7698,1.1915,-7.1394,-8.2781,-5.4633,-3.6567,-1.5364
76,-1.0482,-2.8656,-1.891,-7.156,3.1364,-1.328,-7.1681,-8.9804,5.4718,-2.0904,-2.2815,-9.3224,-9.5773,-6.8805,-7.8941,-3.5758
77,-0.43209,6.3934,-0.071741,-6.6096,6.5066,-2.7034,-6.3347,-8.0049,-3.8694,-3.5771,-5.0373,-9.21,-6.9145,-4.596,-6.6313,-2.6767
78,-6.1266,7.179,-0.85032,-2.9888,9.5665,-2.355,-1.8039,-3.1216,-4.248,-6.2942,-4.4931,-2.0776,-2.5009,4.0991,-0.41856,3.7287
79,-11.012,-4.284,-4.2986,2.3039,4.8803,-3.2844,-2.344,-1.3674,-4.7623,-0.5512,-6.4234,-0.087408,-1.4271,3.2042,0.67323,1.3375
80,-7.8503,1.0721,-0.62702,-4.1658,0.65393,-0.57052,-2.975,-6.7929,11.008,1.7698,1.1915,-7.1394,-8.2781,-5.4633,-3.6567,-1.5364
81,-1.0482,-2.8656,-1.891,-7.156,3.1364,-1.328,-7.1681,-8.9804,5.4718,-2.0904,-2.2815,-9.3224,-9.5773,-6.8805,-7.8941,-3.5758
82,-0.43209,6.3934,-0.071741,-6.6096,6.5066,-2.7034,-6.3347,-8.0049,-3.8694,-3.5771,-5.0373,-9.21,-6.9145,-4.596,-6.6313,-2.6767
83,-6.1266,7.179,-0.85032,-2.9888,9.5665,-2.355,-1.8039,-3.1216,-4.248,-6.2942,-4.4931,-2.0776,-2.5009,4.0991,-0.41856,3.7287
84,-11.012,-4.284,-4.2986,2.3039,4.8803,-3.2844,-2.344,-1.3674,-4.7623,-0.5512,-6.4234,-0.087408,-1.4271,3.2042,0.67323,1.3375
85,-7.8503,1.0721,-0.62702,-4.1658,0.65393,-0.57052,-2.975,-6.7929,11.008,1.7698,1.1915,-7.1394,-8.2781,-5.4633,-3.6567,-1.5364
86,-1.0482,-2.8656,-1.891,-7.156,3.1364,-1.328,-7.1681,-8.9804,5.4718,-2.0904,-2.2815,-9.3224,-9.5773,-6.8805,-7.8941,-3.5758
87,-0.43209,6.3934,-0.071741,-6.6096,6.5066,-2.7034,-6.3347,-8.0049,-3.8694,-3.5771,-5.0373,-9.21,-6.9145,-4.596,-6.6313,-2.6767
88,-6.1266,7.179,-0.85032,-2.9888,9.5665,-2.355,-1.8039,-3.1216,-4.248,-6.2942,-4.4931,-2.0776,-2.5009,4.0991,-0.41856,3.7287
89,-11.012,-4.284,-4.2986,2.3039,4.8803,-3.2844,-2.344,-1.3674,-4.7623,-0.5512,-6.4234,-0.087408,-1.4271,3.2042,0.67323,1.3375
90,-7.8503,1.0721,-0.62702,-4.1658,0.65393,-0.57052,-2.975,-6.7929,11.008,1.7698,1.1915,-7.1394,-8.2781,-5.4633,-3.6567,-1.5364
91,-1.0482,-2.8656,-1.891,-7.156,3.1364,-1.328,-7.1681,-8.9804,5.4718,-2.0904,-2.2815,-9.3224,-9.5773,-6.8805,-7.8941,-3.5758
92,-0.43209,6.3934,-0.071741,-6.6096,6.5066,-2.7034,-6.3347,-8.0049,-3.8694,-3.5771,-5.0373,-9.21,-6.9145,-4.596,-6.6313,-2.6767
93,-6.1266,7.179,-0.85032,-2.9888,9.5665,-2.355,-1.8039,-3.1216,-4.248,-6.2942,-4.4931,-2.0776,-2.5009,4.0991,-0.41856,3.7287
94,-11.012,-4.284,-4.2986,2.3039,4.8803,-3.2844,-2.344,-1.3674,-4.7623,-0.5512,-6.4234,-0.087408,-1.4271,3.2042,0.67323,1.3375
95,-7.8503,1.0721,-0.62702,-4.1658,0.65393,-0.57052,-2.975,-6.7929,11.008,1.7698,1.1915,-7.1394,-8.2781,-5.4633,-3.6567,-1.5364
96,-1.0482,-2.8656,-1.891,-7.156,3.1364,-1.328,-7.1681,-8.9804,5.4718,-2.0904,-2.2815,-9.3224,-9.5773,-6.8805,-7.8941,-3.5758
97,-0.43209,6.3934,-0.071741,-6.6096,6.5066,-2.7034,-6.3347,-8.0049,-3.8694,-3.5771,-5.0373,-9.21,-6.9145,-4.596,-6.6313,-2.6767
98,-6.1266,7.179,-0.85032,-2.9888,9.5665,-2.355,-1.8039,-3.1216,-4.248,-6.2942,-4.4931,-2.0776,-2.5009,4.0991,-0.41856,3.7287
99,-11.012,-4.284,-4.2986,2.3039,4.8803,-3.2844,-2.344,-1.3674,-4.7623,-0.5512,-6.4234,-0.087408,-1.4271,3.2042,0.67323,1.3375
100,-7.8503,1.0721,-0.62702,-4.1658,0.65393,-0.57052,-2.975,-6.7929,11.008,1.7698,1.1915,-7.1394,-8.2781,-5.4633,-3.6567,-1.5364
101,-1.0482,-2.8656,-1.891,-7.156,3.1364,-1.328,-7.1681,-8.9804,5.4718,-2.0904,-2.2815,-9.3224,-9.5773,-6.8805,-7.8941,-3.5758
102,-0.43209,6.3934,-0.071741,-6.6096,6.5066,-2.7034,-6.3347,-8.0049,-3.8694,-3.5771,-5.0373,-9.21,-6.9145,-4.596,-6.6313,-2.6767
103,-6.1266,7.179,-0.85032,-2.9888,9.5665,-2.355,-1.8039,-3.1216,-4.248,-6.2942,-4.4931,-2.0776,-2.5009,4.0991,-0.41856,3.7287
104,-11.012,-4.284,-4.2986,2.3039,4.8803,-3.2844,-2.344,-1.3674,-4.7623,-0.5512,-6.4234,-0.087408,-1.4271,3.2042,0.67323,1.3375
105,-7.8503,1.0721,-0.62702,-4.1658,0.65393,-0.57052,-2.975,-6.7929,11.008,1.7698,1.1915,-7.1394,-8.2781,-5.4633,-3.6567,-1.5364
106,-1.0482,-2.8656,-1.891,-7.156,3.1364,-1.328,-7.1681,-8.9804,5.4718,-2.0904,-2.2815,-9.3224,-9.5773,-6.8805,-7.8941,-3.5758
107,-0.43209,6.3934,-0.071741,-6.6096,6.5066,-2.7034,-6.3347,-8.0049,-3.8694,-3.5771,-5.0373,-9.21,-6.9145,-4.596,-6.6313,-2.6767
108,-6.1266,7.179,-0.85032,-2.9888,9.5665,-2.355,-1.8039,-3.1216,-4.248,-6.2942,-4.4931,-2.0776,-2.5009,4.0991,-0.41856,3.7287
109,-11.012,-4.284,-4.2986,2.3039,4.8803,-3.2844,-2.344,-1.3674,-4.7623,-0.5512,-6.4234,-0.087408,-1.4271,3.2042,0.67323,1.3375
110,-7.8503,1.0721,-0.62702,-4.1658,0.65393,-0.57052,-2.975,-6.7929,11.008,1.7698,1.1915,-7.1394,-8.2781,-5.4633,-3.6567,-1.5364
111,-1.0482,-2.8656,-1.891,-7.156,3.1364,-1.328,-7.1681,-8.9804,5.4718,-2.0904,-2.2815,-9.3224,-9.5773,-6.8805,-7.8941,-3.5758
112,-0.43209,6.3934,-0.071741,-6.6096,6.5066,-2.7034,-6.3347,-8.0049,-3.8694,-3.5771,-5.0373,-9.21,-6.9145,-4.596,-6.6313,-2.6767
113,-6.1266,7.179,-0.85032,-2.9888,9.5665,-2.355,-1.8039,-3.1216,-4.248,-6.2942,-4.4931,-2.0776,-2.5009,4.0991,-0.41856,3.7287
114,-11.012,-4.284,-4.2986,2.3039,4.8803,-3.2844,-2.344,-1.3674,-4.7623,-0.5512,-6.4234,-0.087408,-1.4271,3.2042,0.67323,1.3375
115,-7.8503,1.0721,-0.62702,-4.1658,0.65393,-0.57052,-2.975,-6.7929,11.008,1.7698,1.1915,-7.1394,-8.2781,-5.4633,-3.6567,-1.5364
116,-1.0482,-2.8656,-1.891,-7.156,3.1364,-1.328,-7.1681,-8.9804,5.4718,-2.0904,-2.2815,-9.3224,-9.5773,-6.8805,-7.8941,-3.5758
117,-0.43209,6.3934,-0.071741,-6.6096,6.5066,-2.7034,-6.3347,-8.0049,-3.8694,-3.5771,-5.0373,-9.21,-6.9145,-4.596,-6.6313,-2.6767
118,-6.1266,7.179,-0.85032,-2.9888,9.5665,-2.355,-1.8039,-3.1216,-4.248,-6.2942,-4.4931,-2.0776,-2.5009,4.0991,-0.41856,3.7287
119,-11.012,-4.284,-4.2986,2.3039,4.8803,-3.2844,-2.344,-1.3674,-4.7623,-0.5512,-6.4234,-0.087408,-1.4271,3.2042,0.67323,1.3375
120,-0.63717,-2.9213,-2.003,-7.3826,-2.0139,-1.5421,-6.0265,-8.1844,10.118,2.1212,2.711,5.0054,3.7017,7.3191,6.1558,2.9467
121,8.0374,-5.3171,-4.6614,-10.955,-1.5729,-6.1478,-7.9759,-10.48,-4.3914,-13.627,-10.556,-11.217,-13.665,-9.7443,-13.764,-12.884
122,-2.0155,-5.7977,0.21691,2.0314,0.72264,-2.4266,1.4276,-0.41295,0.11263,-5.0132,-6.1548,-1.3047,-5.0329,-2.885,-3.4278,-1.1503
123,-7.0714,0.19592,2.2278,3.7514,2.1827,-0.48906,3.5365,2.3252,6.4013,2.3589,1.5278,6.0235,4.8041,3.8505,8.4629,6.9064
124,4.3746,8.9092,6.3239,10.595,-8.9057,5.1651,11.139,6.7241,6.0517,1.0886,1.1147,-0.31253,0.5283,-2.8169,3.0776,1.8456
125,-0.63717,-2.9213,-2.003,-7.3826,-2.0139,-1.5421,-6.0265,-8.1844,10.118,2.1212,2.711,5.0054,3.7017,7.3191,6.1558,2.9467
126,8.0374,-5.3171,-4.6614,-10.955,-1.5729,-6.1478,-7.9759,-10.48,-4.3914,-13.627,-10.556,-11.217,-13.665,-9.7443,-13.764,-12.884
127,-2.0155,-5.7977,0.21691,2.0314,0.72264,-2.4266,1.4276,-0.41295,0.11263,-5.0132,-6.1548,-1.3047,-5.0329,-2.885,-3.4278,-1.1503
128,-7.0714,0.19592,2.2278,3.7514,2.1827,-0.48906,3.5365,2.3252,6.4013,2.3589,1.5278,6.0235,4.8041,3.8505,8.4629,6.9064
129,4.3746,8.9092,6.3239,10.595,-8.9057,5.1651,11.139,6.7241,6.0517,1.0886,1.1147,-0.31253,0.5283,-2.8169,3.0776,1.8456
130,-0.63717,-2.9213,-2.003,-7.3826,-2.0139,-1.5421,-6.0265,-8.1844,10.118,2.1212,2.711,5.0054,3.7017,7.3191,6.1558,2.9467
131,8.0374,-5.3171,-4.6614,-10.955,-1.5729,-6.1478,-7.9759,-10.48,-4.3914,-13.627,-10.556,-11.217,-13.665,-9.7443,-13.764,-12.884
132,-2.0155,-5.7977,0.21691,2.0314,0.72264,-2.4266,1.4276,-0.41295,0.11263,-5.0132,-6.1548,-1.3047,-5.0329,-2.885,-3.4278,-1.1503
133,-7.0714,0.19592,2.2278,3.7514,2.1827,-0.48906,3.5365,2.3252,6.4013,2.3589,1.5278,6.0235,4.8041,3.8505,8.4629,6.9064
134,4.3746,8.9092,6.3239,10.595,-8.9057,5.1651,11.139,6.7241,6.0517,1.0886,1.1147,-0.31253,0.5283,-2.8169,3.0776,1.8456
135,-0.63717,-2.9213,-2.003,-7.3826,-2.0139,-1.5421,-6.0265,-8.1844,10.118,2.1212,2.711,5.0054,3.7017,7.3191,6.1558,2.9467
136,8.0374,-5.3171,-4.6614,-10.955,-1.5729,-6.1478,-7.9759,-10.48,-4.3914,-13.627,-10.556,-11.217,-13.665,-9.7443,-13.764,-12.884
137,-2.0155,-5.7977,0.21691,2.0314,0.72264,-2.4266,1.4276,-0.41295,0.11263,-5.0132,-6.1548,-1.3047,-5.0329,-2.885,-3.4278,-1.1503
138,-7.0714,0.19592,2.2278,3.7514,2.1827,-0.48906,3.5365,2.3252,6.4013,2.3589,1.5278,6.0235,4.8041,3.8505,8.4629,6.9064
139,4.3746,8.9092,6.3239,10.595,-8.9057,5.1651,11.139,6.7241,6.0517,1.0886,1.1147,-0.31253,0.5283,-2.8169,3.0776,1.8456
140,-0.63717,-2.9213,-2.003,-7.3826,-2.0139,-1.5421,-6.0265,-8.1844,10.118,2.1212,2.711,5.0054,3.7017,7.3191,6.1558,2.9467
141,8.0374,-5.3171,-4.6614,-10.955,-1.5729,-6.1478,-7.9759,-10.48,-4.3914,-13.627,-10.556,-11.217,-13.665,-9.7443,-13.764,-12.884
142,-2.0155,-5.7977,0.21691,2.0314,0.72264,-2.4266,1.4276,-0.41295,0.11263,-5.0132,-6.1548,-1.3047,-5.0329,-2.885,-3.4278,-1.1503
143,-7.0714,0.19592,2.2278,3.7514,2.1827,-0.48906,3.5365,2.3252,6.4013,2.3589,1.5278,6.0235,4.8041,3.8505,8.4629,6.9064
144,4.3746,8.9092,6.3239,10.595,-8.9057,5.1651,11.139,6.7241,6.0517,1.0886,1.1147,-0.31253,0.5283,-2.8169,3.0776,1.8456
145,-0.63717,-2.9213,-2.003,-7.3826,-2.0139,-1.5421,-6.0265,-8.1844,10.118,2.1212,2.711,5.0054,3.7017,7.3191,6.1558,2.9467
146,8.0374,-5.3171,-4.6614,-10.955,-1.5729,-6.1478,-7.9759,-10.48,-4.3914,-13.627,-10.556,-11.217,-13.665,-9.7443,-13.764,-12.884
147,-2.0155,-5.7977,0.21691,2.0314,0.72264,-2.4266,1.4276,-0.41295,0.11263,-5.0132,-6.1548,-1.3047,-5.0329,-2.885,-3.4278,-1.1503
148,-7.0714,0.19592,2.2278,3.7514,2.1827,-0.48906,3.5365,2.3252,6.4013,2.3589,1.5278,6.0235,4.8041,3.8505,8.4629,6.9064
149,4.3746,8.9092,6.3239,10.595,-8.9057,5.1651,11.139,6.7241,6.0517,1.0886,1.1147,-0.31253,0.5283,-2.8169,3.0776,1.8456
150,-0.63717,-2.9213,-2.003,-7.3826,-2.0139,-1.5421,-6.0265,-8.1844,10.118,2.1212,2.711,5.0054,3.7017,7.3191,6.1558,2.9467
151,8.0374,-5.3171,-4.6614,-10.955,-1.5729,-6.1478,-7.9759,-10.48,-4.3914,-13.627,-10.556,-11.217,-13.665,-9.7443,-13.764,-12.884
152,-2.0155,-5.7977,0.21691,2.0314,0.72264,-2.4266,1.4276,-0.41295,0.11263,-5.0132,-6.1548,-1.3047,-5.0329,-2.885,-3.4278,-1.1503
153,-7.0714,0.19592,2.2278,3.7514,2.1827,-0.48906,3.5365,2.3252,6.4013,2.3589,1.5278,6.0235,4.8041,3.8505,8.4629,6.9064
154,4.3746,8.9092,6.3239,10.595,-8.9057,5.1651,11.139,6.7241,6.0517,1.0886,1.1147,-0.31253,0.5283,-2.8169,3.0776,1.8456
155,-0.63717,-2.9213,-2.003,-7.3826,-2.0139,-1.5421,-6.0265,-8.1844,10.118,2.1212,2.711,5.0054,3.7017,7.3191,6.1558,2.9467
156,8.0374,-5.3171,-4.6614,-10.955,-1.5729,-6.1478,-7.9759,-10.48,-4.3914,-13.627,-10.556,-11.217,-13.665,-9.7443,-13.764,-12.884
157,-2.0155,-5.7977,0.21691,2.0314,0.72264,-2.4266,1.4276,-0.41295,0.11263,-5.0132,-6.1548,-1.3047,-5.0329,-2.885,-3.4278,-1.1503
158,-7.0714,0.19592,2.2278,3.7514,2.1827,-0.48906,3.5365,2.3252,6.4013,2.3589,1.5278,6.0235,4.8041,3.8505,8.4629,6.9064
159,4.3746,8.9092,6.3239,10.595,-8.9057,5.1651,11.139,6.7241,6.0517,1.0886,1.1147,-0.31253,0.5283,-2.8169,3.0776,1.8456
