NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
29,-21.809,-16.755,-14.575,-17.085,6.2514,-20.494,-16.805,-22.736,-10.298,-27.428,-26.039,-30.166,-22.685,-9.181,-15.344,-10.94
30,10.518,11.986,22.225,19.34,7.183,19.085,18.439,12.649,21.411,14.837,24.997,17.258,8.8715,8.6175,6.7697,4.7868
31,2.1176,5.4907,16.536,13.952,11.582,12.387,11.38,3.8156,7.7241,-5.5064,9.7938,-0.070973,-5.3092,4.9815,-4.8975,-4.8515
32,0.46719,4.9422,3.7352,-5.2059,10.27,-0.64645,-6.5076,-11.236,0.55125,-12.38,-1.4731,-14.446,-17.213,-3.0553,-14.662,-6.7367
33,-1.8532,-2.008,-5.4614,-7.506,4.1694,-11.73,-11.625,-19.681,-7.4735,-24.462,-8.8926,-23.621,-21.661,-8.9383,-16.71,-8.9073
34,-21.809,-16.755,-14.575,-17.085,6.2514,-20.494,-16.805,-22.736,-10.298,-27.428,-26.039,-30.166,-22.685,-9.181,-15.344,-10.94
35,10.518,11.986,22.225,19.34,7.183,19.085,18.439,12.649,21.411,14.837,24.997,17.258,8.8715,8.6175,6.7697,4.7868
36,2.1176,5.4907,16.536,13.952,11.582,12.387,11.38,3.8156,7.7241,-5.5064,9.7938,-0.070973,-5.3092,4.9815,-4.8975,-4.8515
37,0.46719,4.9422,3.7352,-5.2059,10.27,-0.64645,-6.5076,-11.236,0.55125,-12.38,-1.4731,-14.446,-17.213,-3.0553,-14.662,-6.7367
38,-1.8532,-2.008,-5.4614,-7.506,4.1694,-11.73,-11.625,-19.681,-7.4735,-24.462,-8.8926,-23.621,-21.661,-8.9383,-16.71,-8.9073
39,-21.809,-16.755,-14.575,-17.085,6.2514,-20.494,-16.805,-22.736,-10.298,-27.428,-26.039,-30.166,-22.685,-9.181,-15.344,-10.94
40,10.518,11.986,22.225,19.34,7.183,19.085,18.439,12.649,21.411,14.837,24.997,17.258,8.8715,8.6175,6.7697,4.7868
41,2.1176,5.4907,16.536,13.952,11.582,12.387,11.38,3.8156,7.7241,-5.5064,9.7938,-0.070973,-5.3092,4.9815,-4.8975,-4.8515
42,0.46719,4.9422,3.7352,-5.2059,10.27,-0.64645,-6.5076,-11.236,0.55125,-12.38,-1.4731,-14.446,-17.213,-3.0553,-14.662,-6.7367
43,-1.8532,-2.008,-5.4614,-7.506,4.1694,-11.73,-11.625,-19.681,-7.4735,-24.462,-8.8926,-23.621,-21.661,-8.9383,-16.71,-8.9073
44,-21.809,-16.755,-14.575,-17.085,6.2514,-20.494,-16.805,-22.736,-10.298,-27.428,-26.039,-30.166,-22.685,-9.181,-15.344,-10.94
45,10.518,11.986,22.225,19.34,7.183,19.085,18.439,12.649,21.411,14.837,24.997,17.258,8.8715,8.6175,6.7697,4.7868
46,2.1176,5.4907,16.536,13.952,11.582,12.387,11.38,3.8156,7.7241,-5.5064,9.7938,-0.070973,-5.3092,4.9815,-4.8975,-4.8515
47,0.46719,4.9422,3.7352,-5.2059,10.27,-0.64645,-6.5076,-11.236,0.55125,-12.38,-1.4731,-14.446,-17.213,-3.0553,-14.662,-6.7367
48,-1.8532,-2.008,-5.4614,-7.506,4.1694,-11.73,-11.625,-19.681,-7.4735,-24.462,-8.8926,-23.621,-21.661,-8.9383,-16.71,-8.9073
49,-21.809,-16.755,-14.575,-17.085,6.2514,-20.494,-16.805,-22.736,-10.298,-27.428,-26.039,-30.166,-22.685,-9.181,-15.344,-10.94
50,10.518,11.986,22.225,19.34,7.183,19.085,18.439,12.649,21.411,14.837,24.997,17.258,8.8715,8.6175,6.7697,4.7868
51,2.1176,5.4907,16.536,13.952,11.582,12.387,11.38,3.8156,7.7241,-5.5064,9.7938,-0.070973,-5.3092,4.9815,-4.8975,-4.8515
52,0.46719,4.9422,3.7352,-5.2059,10.27,-0.64645,-6.5076,-11.236,0.55125,-12.38,-1.4731,-14.446,-17.213,-3.0553,-14.662,-6.7367
53,-1.8532,-2.008,-5.4614,-7.506,4.1694,-11.73,-11.625,-19.681,-7.4735,-24.462,-8.8926,-23.621,-21.661,-8.9383,-16.71,-8.9073
54,-21.809,-16.755,-14.575,-17.085,6.2514,-20.494,-16.805,-22.736,-10.298,-27.428,-26.039,-30.166,-22.685,-9.181,-15.344,-10.94
55,10.518,11.986,22.225,19.34,7.183,19.085,18.439,12.649,21.411,14.837,24.997,17.258,8.8715,8.6175,6.7697,4.7868
56,2.1176,5.4907,16.536,13.952,11.582,12.387,11.38,3.8156,7.7241,-5.5064,9.7938,-0.070973,-5.3092,4.9815,-4.8975,-4.8515
57,0.46719,4.9422,3.7352,-5.2059,10.27,-0.64645,-6.5076,-11.236,0.55125,-12.38,-1.4731,-14.446,-17.213,-3.0553,-14.662,-6.7367
58,-1.8532,-2.008,-5.4614,-7.506,4.1694,-11.73,-11.625,-19.681,-7.4735,-24.462,-8.8926,-23.621,-21.661,-8.9383,-16.71,-8.9073
59,-21.809,-16.755,-14.575,-17.085,6.2514,-20.494,-16.805,-22.736,-10.298,-27.428,-26.039,-30.166,-22.685,-9.181,-15.344,-10.94
60,10.518,11.986,22.225,19.34,7.183,19.085,18.439,12.649,21.411,14.837,24.997,17.258,8.8715,8.6175,6.7697,4.7868
61,2.1176,5.4907,16.536,13.952,11.582,12.387,11.38,3.8156,7.7241,-5.5064,9.7938,-0.070973,-5.3092,4.9815,-4.8975,-4.8515
62,0.46719,4.9422,3.7352,-5.2059,10.27,-0.64645,-6.5076,-11.236,0.55125,-12.38,-1.4731,-14.446,-17.213,-3.0553,-14.662,-6.7367
63,-1.8532,-2.008,-5.4614,-7.506,4.1694,-11.73,-11.625,-19.681,-7.4735,-24.462,-8.8926,-23.621,-21.661,-8.9383,-16.71,-8.9073
64,-21.809,-16.755,-14.575,-17.085,6.2514,-20.494,-16.805,-22.736,-10.298,-27.428,-26.039,-30.166,-22.685,-9.181,-15.344,-10.94
65,10.518,11.986,22.225,19.34,7.183,19.085,18.439,12.649,21.411,14.837,24.997,17.258,8.8715,8.6175,6.7697,4.7868
66,2.1176,5.4907,16.536,13.952,11.582,12.387,11.38,3.8156,7.7241,-5.5064,9.7938,-0.070973,-5.3092,4.9815,-4.8975,-4.8515
67,0.46719,4.9422,3.7352,-5.2059,10.27,-0.64645,-6.5076,-11.236,0.55125,-12.38,-1.4731,-14.446,-17.213,-3.0553,-14.662,-6.7367
68,-1.8532,-2.008,-5.4614,-7.506,4.1694,-11.73,-11.625,-19.681,-7.4735,-24.462,-8.8926,-23.621,-21.661,-8.9383,-16.71,-8.9073
69,-21.809,-16.755,-14.575,-17.085,6.2514,-20.494,-16.805,-22.736,-10.298,-27.428,-26.039,-30.166,-22.685,-9.181,-15.344,-10.94
70,10.518,11.986,22.225,19.34,7.183,19.085,18.439,12.649,21.411,14.837,24.997,17.258,8.8715,8.6175,6.7697,4.7868
71,2.1176,5.4907,16.536,13.952,11.582,12.387,11.38,3.8156,7.7241,-5.5064,9.7938,-0.070973,-5.3092,4.9815,-4.8975,-4.8515
72,0.46719,4.9422,3.7352,-5.2059,10.27,-0.64645,-6.5076,-11.236,0.55125,-12.38,-1.4731,-14.446,-17.213,-3.0553,-14.662,-6.7367
73,-1.8532,-2.008,-5.4614,-7.506,4.1694,-11.73,-11.625,-19.681,-7.4735,-24.462,-8.8926,-23.621,-21.661,-8.9383,-16.71,-8.9073
74,-21.809,-16.755,-14.575,-17.085,6.2514,-20.494,-16.805,-22.736,-10.298,-27.428,-26.039,-30.166,-22.685,-9.181,-15.344,-10.94
75,-14.831,-5.7459,-5.3667,-4.4787,-10.628,-7.3607,-7.3354,-11.162,-3.0002,-18.031,-14.548,-17.239,-15.07,-12.159,-11.563,-6.6426
76,-6.5127,-5.0604,-5.5127,-6.6279,-10.216,-8.9007,-11.172,-15.042,-1.2835,-19.563,-14.778,-19.403,-15.906,-10.923,-13.511,-0.64629
77,1.8003,-6.9384,-2.8186,-1.7975,-8.5115,-5.8712,-4.3052,-8.3884,0.58633,-12.27,-8.1296,-16.908,-15.97,-14.279,-11.197,-6.5109
78,4.9256,1.7271,-0.37609,-3.5966,-6.1626,-2.1387,0.51716,-3.7937,5.666,1.554,-2.8192,-7.4695,-5.8537,-1.7148,-2.7313,2.9019
79,-4.4744,-1.0603,1.1236,-3.0208,-1.2367,-0.97571,0.4469,-2.0873,-0.0076783,5.4802,-6.0599,-10.342,-7.1923,-2.4527,-6.8426,-3.8341
80,-14.831,-5.7459,-5.3667,-4.4787,-10.628,-7.3607,-7.3354,-11.162,-3.0002,-18.031,-14.548,-17.239,-15.07,-12.159,-11.563,-6.6426
81,-6.5127,-5.0604,-5.5127,-6.6279,-10.216,-8.9007,-11.172,-15.042,-1.2835,-19.563,-14.778,-19.403,-15.906,-10.923,-13.511,-0.64629
82,1.8003,-6.9384,-2.8186,-1.7975,-8.5115,-5.8712,-4.3052,-8.3884,0.58633,-12.27,-8.1296,-16.908,-15.97,-14.279,-11.197,-6.5109
83,4.9256,1.7271,-0.37609,-3.5966,-6.1626,-2.1387,0.51716,-3.7937,5.666,1.554,-2.8192,-7.4695,-5.8537,-1.7148,-2.7313,2.9019
84,-4.4744,-1.0603,1.1236,-3.0208,-1.2367,-0.97571,0.4469,-2.0873,-0.0076783,5.4802,-6.0599,-10.342,-7.1923,-2.4527,-6.8426,-3.8341
85,-14.831,-5.7459,-5.3667,-4.4787,-10.628,-7.3607,-7.3354,-11.162,-3.0002,-18.031,-14.548,-17.239,-15.07,-12.159,-11.563,-6.6426
86,-6.5127,-5.0604,-5.5127,-6.6279,-10.216,-8.9007,-11.172,-15.042,-1.2835,-19.563,-14.778,-19.403,-15.906,-10.923,-13.511,-0.64629
87,1.8003,-6.9384,-2.8186,-1.7975,-8.5115,-5.8712,-4.3052,-8.3884,0.58633,-12.27,-8.1296,-16.908,-15.97,-14.279,-11.197,-6.5109
88,4.9256,1.7271,-0.37609,-3.5966,-6.1626,-2.1387,0.51716,-3.7937,5.666,1.554,-2.8192,-7.4695,-5.8537,-1.7148,-2.7313,2.9019
89,-4.4744,-1.0603,1.1236,-3.0208,-1.2367,-0.97571,0.4469,-2.0873,-0.0076783,5.4802,-6.0599,-10.342,-7.1923,-2.4527,-6.8426,-3.8341
90,-14.831,-5.7459,-5.3667,-4.4787,-10.628,-7.3607,-7.3354,-11.162,-3.0002,-18.031,-14.548,-17.239,-15.07,-12.159,-11.563,-6.6426
91,-6.5127,-5.0604,-5.5127,-6.6279,-10.216,-8.9007,-11.172,-15.042,-1.2835,-19.563,-14.778,-19.403,-15.906,-10.923,-13.511,-0.64629
92,1.8003,-6.9384,-2.8186,-1.7975,-8.5115,-5.8712,-4.3052,-8.3884,0.58633,-12.27,-8.1296,-16.908,-15.97,-14.279,-11.197,-6.5109
93,4.9256,1.7271,-0.37609,-3.5966,-6.1626,-2.1387,0.51716,-3.7937,5.666,1.554,-2.8192,-7.4695,-5.8537,-1.7148,-2.7313,2.9019
94,-4.4744,-1.0603,1.1236,-3.0208,-1.2367,-0.97571,0.4469,-2.0873,-0.0076783,5.4802,-6.0599,-10.342,-7.1923,-2.4527,-6.8426,-3.8341
95,-14.831,-5.7459,-5.3667,-4.4787,-10.628,-7.3607,-7.3354,-11.162,-3.0002,-18.031,-14.548,-17.239,-15.07,-12.159,-11.563,-6.6426
96,-6.5127,-5.0604,-5.5127,-6.6279,-10.216,-8.9007,-11.172,-15.042,-1.2835,-19.563,-14.778,-19.403,-15.906,-10.923,-13.511,-0.64629
97,1.8003,-6.9384,-2.8186,-1.7975,-8.5115,-5.8712,-4.3052,-8.3884,0.58633,-12.27,-8.1296,-16.908,-15.97,-14.279,-11.197,-6.5109
98,4.9256,1.7271,-0.37609,-3.5966,-6.1626,-2.1387,0.51716,-3.7937,5.666,1.554,-2.8192,-7.4695,-5.8537,-1.7148,-2.7313,2.9019
99,-4.4744,-1.0603,1.1236,-3.0208,-1.2367,-0.97571,0.4469,-2.0873,-0.0076783,5.4802,-6.0599,-10.342,-7.1923,-2.4527,-6.8426,-3.8341
100,-14.831,-5.7459,-5.3667,-4.4787,-10.628,-7.3607,-7.3354,-11.162,-3.0002,-18.031,-14.548,-17.239,-15.07,-12.159,-11.563,-6.6426
101,-6.5127,-5.0604,-5.5127,-6.6279,-10.216,-8.9007,-11.172,-15.042,-1.2835,-19.563,-14.778,-19.403,-15.906,-10.923,-13.511,-0.64629
102,1.8003,-6.9384,-2.8186,-1.7975,-8.5115,-5.8712,-4.3052,-8.3884,0.58633,-12.27,-8.1296,-16.908,-15.97,-14.279,-11.197,-6.5109
103,4.9256,1.7271,-0.37609,-3.5966,-6.1626,-2.1387,0.51716,-3.7937,5.666,1.554,-2.8192,-7.4695,-5.8537,-1.7148,-2.7313,2.9019
104,-4.4744,-1.0603,1.1236,-3.0208,-1.2367,-0.97571,0.4469,-2.0873,-0.0076783,5.4802,-6.0599,-10.342,-7.1923,-2.4527,-6.8426,-3.8341
105,-14.831,-5.7459,-5.3667,-4.4787,-10.628,-7.3607,-7.3354,-11.162,-3.0002,-18.031,-14.548,-17.239,-15.07,-12.159,-11.563,-6.6426
106,-6.5127,-5.0604,-5.5127,-6.6279,-10.216,-8.9007,-11.172,-15.042,-1.2835,-19.563,-14.778,-19.403,-15.906,-10.923,-13.511,-0.64629
107,1.8003,-6.9384,-2.8186,-1.7975,-8.5115,-5.8712,-4.3052,-8.3884,0.58633,-12.27,-8.1296,-16.908,-15.97,-14.279,-11.197,-6.5109
108,4.9256,1.7271,-0.37609,-3.5966,-6.1626,-2.1387,0.51716,-3.7937,5.666,1.554,-2.8192,-7.4695,-5.8537,-1.7148,-2.7313,2.9019
109,-4.4744,-1.0603,1.1236,-3.0208,-1.2367,-0.97571,0.4469,-2.0873,-0.0076783,5.4802,-6.0599,-10.342,-7.1923,-2.4527,-6.8426,-3.8341
110,-14.831,-5.7459,-5.3667,-4.4787,-10.628,-7.3607,-7.3354,-11.162,-3.0002,-18.031,-14.548,-17.239,-15.07,-12.159,-11.563,-6.6426
111,-6.5127,-5.0604,-5.5127,-6.6279,-10.216,-8.9007,-11.172,-15.042,-1.2835,-19.563,-14.778,-19.403,-15.906,-10.923,-13.511,-0.64629
112,1.8003,-6.9384,-2.8186,-1.7975,-8.5115,-5.8712,-4.3052,-8.3884,0.58633,-12.27,-8.1296,-16.908,-15.97,-14.279,-11.197,-6.5109
113,4.9256,1.7271,-0.37609,-3.5966,-6.1626,-2.1387,0.51716,-3.7937,5.666,1.554,-2.8192,-7.4695,-5.8537,-1.7148,-2.7313,2.9019
114,-4.4744,-1.0603,1.1236,-3.0208,-1.2367,-0.97571,0.4469,-2.0873,-0.0076783,5.4802,-6.0599,-10.342,-7.1923,-2.4527,-6.8426,-3.8341
115,-14.831,-5.7459,-5.3667,-4.4787,-10.628,-7.3607,-7.3354,-11.162,-3.0002,-18.031,-14.548,-17.239,-15.07,-12.159,-11.563,-6.6426
116,-6.5127,-5.0604,-5.5127,-6.6279,-10.216,-8.9007,-11.172,-15.042,-1.2835,-19.563,-14.778,-19.403,-15.906,-10.923,-13.511,-0.64629
117,1.8003,-6.9384,-2.8186,-1.7975,-8.5115,-5.8712,-4.3052,-8.3884,0.58633,-12.27,-8.1296,-16.908,-15.97,-14.279,-11.197,-6.5109
118,4.9256,1.7271,-0.37609,-3.5966,-6.1626,-2.1387,0.51716,-3.7937,5.666,1.554,-2.8192,-7.4695,-5.8537,-1.7148,-2.7313,2.9019
119,-4.4744,-1.0603,1.1236,-3.0208,-1.2367,-0.97571,0.4469,-2.0873,-0.0076783,5.4802,-6.0599,-10.342,-7.1923,-2.4527,-6.8426,-3.8341
120,-14.831,-5.7459,-5.3667,-4.4787,-10.628,-7.3607,-7.3354,-11.162,-3.0002,-18.031,-14.548,-17.239,-15.07,-12.159,-11.563,-6.6426
121,-6.5127,-5.0604,-5.5127,-6.6279,-10.216,-8.9007,-11.172,-15.042,-1.2835,-19.563,-14.778,-19.403,-15.906,-10.923,-13.511,-0.64629
122,1.8003,-6.9384,-2.8186,-1.7975,-8.5115,-5.8712,-4.3052,-8.3884,0.58633,-12.27,-8.1296,-16.908,-15.97,-14.279,-11.197,-6.5109
123,4.9256,1.7271,-0.37609,-3.5966,-6.1626,-2.1387,0.51716,-3.7937,5.666,1.554,-2.8192,-7.4695,-5.8537,-1.7148,-2.7313,2.9019
124,-4.4744,-1.0603,1.1236,-3.0208,-1.2367,-0.97571,0.4469,-2.0873,-0.0076783,5.4802,-6.0599,-10.342,-7.1923,-2.4527,-6.8426,-3.8341
125,1.8003,-6.9384,-2.8186,-1.7975,-8.5115,-5.8712,-4.3052,-8.3884,0.58633,-12.27,-8.1296,-16.908,-15.97,-14.279,-11.197,-6.5109
126,4.9256,1.7271,-0.37609,-3.5966,-6.1626,-2.1387,0.51716,-3.7937,5.666,1.554,-2.8192,-7.4695,-5.8537,-1.7148,-2.7313,2.9019
127,-4.4744,-1.0603,1.1236,-3.0208,-1.2367,-0.97571,0.4469,-2.0873,-0.0076783,5.4802,-6.0599,-10.342,-7.1923,-2.4527,-6.8426,-3.8341
128,0.70499,-7.166,0.41563,-2.8679,4.3958,-0.82757,0.92669,1.0048,0.66861,6.2682,-1.5047,-1.3193,1.3199,1.0836,4.5676,-7.9564
129,7.3547,-5.646,-1.0376,-5.6421,1.0737,1.2232,0.31713,4.8631,3.9855,8.0378,6.2842,10.736,10.276,2.6199,15.303,0.76412
130,-0.073114,-3.9289,-9.5264,-12.789,-9.2384,-5.3205,-4.7682,-6.7789,-0.56209,-3.0784,0.97454,-1.3951,1.6035,-3.6705,10.035,-0.57454
131,2.8734,-5.5668,-9.4636,-19.848,-10.162,-0.88744,-2.3429,3.1275,2.092,5.5034,3.6021,4.3012,5.0141,-3.6877,6.2894,-3.5261
132,4.2948,-6.941,-10.431,-25.101,-2.7592,-0.89985,-9.7328,2.6369,13.135,17.044,11.182,15.407,13.802,5.9614,11.486,-10.295
133,0.15427,-12.554,-17.526,-32.956,-5.2051,-5.395,-19.066,-3.6916,8.3867,14,13.843,16.719,11.69,-0.63272,5.5622,-5.1412
134,6.1449,-12.996,-12.476,-21.762,-7.9508,-1.4644,-11.564,4.1113,-5.4994,8.8614,2.4945,8.2182,4.3756,-11.496,-6.6632,-9.7088
135,-0.073114,-3.9289,-9.5264,-12.789,-9.2384,-5.3205,-4.7682,-6.7789,-0.56209,-3.0784,0.97454,-1.3951,1.6035,-3.6705,10.035,-0.57454
136,2.8734,-5.5668,-9.4636,-19.848,-10.162,-0.88744,-2.3429,3.1275,2.092,5.5034,3.6021,4.3012,5.0141,-3.6877,6.2894,-3.5261
137,4.2948,-6.941,-10.431,-25.101,-2.7592,-0.89985,-9.7328,2.6369,13.135,17.044,11.182,15.407,13.802,5.9614,11.486,-10.295
138,0.15427,-12.554,-17.526,-32.956,-5.2051,-5.395,-19.066,-3.6916,8.3867,14,13.843,16.719,11.69,-0.63272,5.5622,-5.1412
139,6.1449,-12.996,-12.476,-21.762,-7.9508,-1.4644,-11.564,4.1113,-5.4994,8.8614,2.4945,8.2182,4.3756,-11.496,-6.6632,-9.7088
140,-0.073114,-3.9289,-9.5264,-12.789,-9.2384,-5.3205,-4.7682,-6.7789,-0.56209,-3.0784,0.97454,-1.3951,1.6035,-3.6705,10.035,-0.57454
141,2.8734,-5.5668,-9.4636,-19.848,-10.162,-0.88744,-2.3429,3.1275,2.092,5.5034,3.6021,4.3012,5.0141,-3.6877,6.2894,-3.5261
142,4.2948,-6.941,-10.431,-25.101,-2.7592,-0.89985,-9.7328,2.6369,13.135,17.044,11.182,15.407,13.802,5.9614,11.486,-10.295
143,0.15427,-12.554,-17.526,-32.956,-5.2051,-5.395,-19.066,-3.6916,8.3867,14,13.843,16.719,11.69,-0.63272,5.5622,-5.1412
144,6.1449,-12.996,-12.476,-21.762,-7.9508,-1.4644,-11.564,4.1113,-5.4994,8.8614,2.4945,8.2182,4.3756,-11.496,-6.6632,-9.7088
145,-0.073114,-3.9289,-9.5264,-12.789,-9.2384,-5.3205,-4.7682,-6.7789,-0.56209,-3.0784,0.97454,-1.3951,1.6035,-3.6705,10.035,-0.57454
146,2.8734,-5.5668,-9.4636,-19.848,-10.162,-0.88744,-2.3429,3.1275,2.092,5.5034,3.6021,4.3012,5.0141,-3.6877,6.2894,-3.5261
147,4.2948,-6.941,-10.431,-25.101,-2.7592,-0.89985,-9.7328,2.6369,13.135,17.044,11.182,15.407,13.802,5.9614,11.486,-10.295
148,0.15427,-12.554,-17.526,-32.956,-5.2051,-5.395,-19.066,-3.6916,8.3867,14,13.843,16.719,11.69,-0.63272,5.5622,-5.1412
149,6.1449,-12.996,-12.476,-21.762,-7.9508,-1.4644,-11.564,4.1113,-5.4994,8.8614,2.4945,8.2182,4.3756,-11.496,-6.6632,-9.7088
150,-0.073114,-3.9289,-9.5264,-12.789,-9.2384,-5.3205,-4.7682,-6.7789,-0.56209,-3.0784,0.97454,-1.3951,1.6035,-3.6705,10.035,-0.57454
151,2.8734,-5.5668,-9.4636,-19.848,-10.162,-0.88744,-2.3429,3.1275,2.092,5.5034,3.6021,4.3012,5.0141,-3.6877,6.2894,-3.5261
152,4.2948,-6.941,-10.431,-25.101,-2.7592,-0.89985,-9.7328,2.6369,13.135,17.044,11.182,15.407,13.802,5.9614,11.486,-10.295
153,0.15427,-12.554,-17.526,-32.956,-5.2051,-5.395,-19.066,-3.6916,8.3867,14,13.843,16.719,11.69,-0.63272,5.5622,-5.1412
154,6.1449,-12.996,-12.476,-21.762,-7.9508,-1.4644,-11.564,4.1113,-5.4994,8.8614,2.4945,8.2182,4.3756,-11.496,-6.6632,-9.7088
155,-0.073114,-3.9289,-9.5264,-12.789,-9.2384,-5.3205,-4.7682,-6.7789,-0.56209,-3.0784,0.97454,-1.3951,1.6035,-3.6705,10.035,-0.57454
156,2.8734,-5.5668,-9.4636,-19.848,-10.162,-0.88744,-2.3429,3.1275,2.092,5.5034,3.6021,4.3012,5.0141,-3.6877,6.2894,-3.5261
157,4.2948,-6.941,-10.431,-25.101,-2.7592,-0.89985,-9.7328,2.6369,13.135,17.044,11.182,15.407,13.802,5.9614,11.486,-10.295
158,0.15427,-12.554,-17.526,-32.956,-5.2051,-5.395,-19.066,-3.6916,8.3867,14,13.843,16.719,11.69,-0.63272,5.5622,-5.1412
159,6.1449,-12.996,-12.476,-21.762,-7.9508,-1.4644,-11.564,4.1113,-5.4994,8.8614,2.4945,8.2182,4.3756,-11.496,-6.6632,-9.7088
160,-0.073114,-3.9289,-9.5264,-12.789,-9.2384,-5.3205,-4.7682,-6.7789,-0.56209,-3.0784,0.97454,-1.3951,1.6035,-3.6705,10.035,-0.57454
161,2.8734,-5.5668,-9.4636,-19.848,-10.162,-0.88744,-2.3429,3.1275,2.092,5.5034,3.6021,4.3012,5.0141,-3.6877,6.2894,-3.5261
