NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
12,5.6401,4.784,4.8943,13.913,-3.6999,8.4032,10.687,12.479,-5.6514,-6.2544,2.3656,3.4678,3.918,-0.42485,-3.6076,1.3736
13,9.8405,10.027,9.8516,19.467,0.76344,11.27,16.335,14.015,6.7609,7.492,16.683,13.819,13.355,12.919,8.4869,2.5537
14,5.898,7.4532,1.9948,3.896,6.6283,4.2503,2.7066,2.7218,3.9943,11.679,13.264,11.476,9.9885,12.337,7.2681,13.284
15,-1.0043,-5.8919,-2.9999,-2.249,-3.5758,-7.9578,-5.6267,-6.2087,2.6846,-2.7682,-0.019854,-4.5948,-5.5527,-3.9626,-6.8187,-11.193
16,-1.0527,-1.0488,-1.4665,1.6914,0.34616,-2.5815,-1.0851,0.15573,-2.3598,-3.3237,0.16688,-0.60767,-1.7093,-2.7517,-7.4598,-1.7643
17,5.6401,4.784,4.8943,13.913,-3.6999,8.4032,10.687,12.479,-5.6514,-6.2544,2.3656,3.4678,3.918,-0.42485,-3.6076,1.3736
18,9.8405,10.027,9.8516,19.467,0.76344,11.27,16.335,14.015,6.7609,7.492,16.683,13.819,13.355,12.919,8.4869,2.5537
19,5.898,7.4532,1.9948,3.896,6.6283,4.2503,2.7066,2.7218,3.9943,11.679,13.264,11.476,9.9885,12.337,7.2681,13.284
20,-1.0043,-5.8919,-2.9999,-2.249,-3.5758,-7.9578,-5.6267,-6.2087,2.6846,-2.7682,-0.019854,-4.5948,-5.5527,-3.9626,-6.8187,-11.193
21,-1.0527,-1.0488,-1.4665,1.6914,0.34616,-2.5815,-1.0851,0.15573,-2.3598,-3.3237,0.16688,-0.60767,-1.7093,-2.7517,-7.4598,-1.7643
22,5.6401,4.784,4.8943,13.913,-3.6999,8.4032,10.687,12.479,-5.6514,-6.2544,2.3656,3.4678,3.918,-0.42485,-3.6076,1.3736
23,9.8405,10.027,9.8516,19.467,0.76344,11.27,16.335,14.015,6.7609,7.492,16.683,13.819,13.355,12.919,8.4869,2.5537
24,5.898,7.4532,1.9948,3.896,6.6283,4.2503,2.7066,2.7218,3.9943,11.679,13.264,11.476,9.9885,12.337,7.2681,13.284
25,-1.0043,-5.8919,-2.9999,-2.249,-3.5758,-7.9578,-5.6267,-6.2087,2.6846,-2.7682,-0.019854,-4.5948,-5.5527,-3.9626,-6.8187,-11.193
26,-1.0527,-1.0488,-1.4665,1.6914,0.34616,-2.5815,-1.0851,0.15573,-2.3598,-3.3237,0.16688,-0.60767,-1.7093,-2.7517,-7.4598,-1.7643
27,5.6401,4.784,4.8943,13.913,-3.6999,8.4032,10.687,12.479,-5.6514,-6.2544,2.3656,3.4678,3.918,-0.42485,-3.6076,1.3736
28,9.8405,10.027,9.8516,19.467,0.76344,11.27,16.335,14.015,6.7609,7.492,16.683,13.819,13.355,12.919,8.4869,2.5537
29,5.898,7.4532,1.9948,3.896,6.6283,4.2503,2.7066,2.7218,3.9943,11.679,13.264,11.476,9.9885,12.337,7.2681,13.284
30,-1.0043,-5.8919,-2.9999,-2.249,-3.5758,-7.9578,-5.6267,-6.2087,2.6846,-2.7682,-0.019854,-4.5948,-5.5527,-3.9626,-6.8187,-11.193
31,-1.0527,-1.0488,-1.4665,1.6914,0.34616,-2.5815,-1.0851,0.15573,-2.3598,-3.3237,0.16688,-0.60767,-1.7093,-2.7517,-7.4598,-1.7643
32,5.6401,4.784,4.8943,13.913,-3.6999,8.4032,10.687,12.479,-5.6514,-6.2544,2.3656,3.4678,3.918,-0.42485,-3.6076,1.3736
33,9.8405,10.027,9.8516,19.467,0.76344,11.27,16.335,14.015,6.7609,7.492,16.683,13.819,13.355,12.919,8.4869,2.5537
34,5.898,7.4532,1.9948,3.896,6.6283,4.2503,2.7066,2.7218,3.9943,11.679,13.264,11.476,9.9885,12.337,7.2681,13.284
35,-1.0043,-5.8919,-2.9999,-2.249,-3.5758,-7.9578,-5.6267,-6.2087,2.6846,-2.7682,-0.019854,-4.5948,-5.5527,-3.9626,-6.8187,-11.193
36,-1.0527,-1.0488,-1.4665,1.6914,0.34616,-2.5815,-1.0851,0.15573,-2.3598,-3.3237,0.16688,-0.60767,-1.7093,-2.7517,-7.4598,-1.7643
37,5.6401,4.784,4.8943,13.913,-3.6999,8.4032,10.687,12.479,-5.6514,-6.2544,2.3656,3.4678,3.918,-0.42485,-3.6076,1.3736
38,9.8405,10.027,9.8516,19.467,0.76344,11.27,16.335,14.015,6.7609,7.492,16.683,13.819,13.355,12.919,8.4869,2.5537
39,5.898,7.4532,1.9948,3.896,6.6283,4.2503,2.7066,2.7218,3.9943,11.679,13.264,11.476,9.9885,12.337,7.2681,13.284
40,-1.0043,-5.8919,-2.9999,-2.249,-3.5758,-7.9578,-5.6267,-6.2087,2.6846,-2.7682,-0.019854,-4.5948,-5.5527,-3.9626,-6.8187,-11.193
41,-1.0527,-1.0488,-1.4665,1.6914,0.34616,-2.5815,-1.0851,0.15573,-2.3598,-3.3237,0.16688,-0.60767,-1.7093,-2.7517,-7.4598,-1.7643
42,5.6401,4.784,4.8943,13.913,-3.6999,8.4032,10.687,12.479,-5.6514,-6.2544,2.3656,3.4678,3.918,-0.42485,-3.6076,1.3736
43,9.8405,10.027,9.8516,19.467,0.76344,11.27,16.335,14.015,6.7609,7.492,16.683,13.819,13.355,12.919,8.4869,2.5537
44,5.898,7.4532,1.9948,3.896,6.6283,4.2503,2.7066,2.7218,3.9943,11.679,13.264,11.476,9.9885,12.337,7.2681,13.284
45,-1.0043,-5.8919,-2.9999,-2.249,-3.5758,-7.9578,-5.6267,-6.2087,2.6846,-2.7682,-0.019854,-4.5948,-5.5527,-3.9626,-6.8187,-11.193
46,-1.0527,-1.0488,-1.4665,1.6914,0.34616,-2.5815,-1.0851,0.15573,-2.3598,-3.3237,0.16688,-0.60767,-1.7093,-2.7517,-7.4598,-1.7643
47,5.6401,4.784,4.8943,13.913,-3.6999,8.4032,10.687,12.479,-5.6514,-6.2544,2.3656,3.4678,3.918,-0.42485,-3.6076,1.3736
48,9.8405,10.027,9.8516,19.467,0.76344,11.27,16.335,14.015,6.7609,7.492,16.683,13.819,13.355,12.919,8.4869,2.5537
49,5.898,7.4532,1.9948,3.896,6.6283,4.2503,2.7066,2.7218,3.9943,11.679,13.264,11.476,9.9885,12.337,7.2681,13.284
50,-1.0043,-5.8919,-2.9999,-2.249,-3.5758,-7.9578,-5.6267,-6.2087,2.6846,-2.7682,-0.019854,-4.5948,-5.5527,-3.9626,-6.8187,-11.193
51,-1.0527,-1.0488,-1.4665,1.6914,0.34616,-2.5815,-1.0851,0.15573,-2.3598,-3.3237,0.16688,-0.60767,-1.7093,-2.7517,-7.4598,-1.7643
52,5.6401,4.784,4.8943,13.913,-3.6999,8.4032,10.687,12.479,-5.6514,-6.2544,2.3656,3.4678,3.918,-0.42485,-3.6076,1.3736
53,9.8405,10.027,9.8516,19.467,0.76344,11.27,16.335,14.015,6.7609,7.492,16.683,13.819,13.355,12.919,8.4869,2.5537
54,5.898,7.4532,1.9948,3.896,6.6283,4.2503,2.7066,2.7218,3.9943,11.679,13.264,11.476,9.9885,12.337,7.2681,13.284
55,-1.0043,-5.8919,-2.9999,-2.249,-3.5758,-7.9578,-5.6267,-6.2087,2.6846,-2.7682,-0.019854,-4.5948,-5.5527,-3.9626,-6.8187,-11.193
56,-1.0527,-1.0488,-1.4665,1.6914,0.34616,-2.5815,-1.0851,0.15573,-2.3598,-3.3237,0.16688,-0.60767,-1.7093,-2.7517,-7.4598,-1.7643
57,5.6401,4.784,4.8943,13.913,-3.6999,8.4032,10.687,12.479,-5.6514,-6.2544,2.3656,3.4678,3.918,-0.42485,-3.6076,1.3736
58,9.8405,10.027,9.8516,19.467,0.76344,11.27,16.335,14.015,6.7609,7.492,16.683,13.819,13.355,12.919,8.4869,2.5537
59,5.898,7.4532,1.9948,3.896,6.6283,4.2503,2.7066,2.7218,3.9943,11.679,13.264,11.476,9.9885,12.337,7.2681,13.284
60,-6.2799,-8.6226,-1.9181,-2.5578,1.208,-7.3774,-10.233,-3.4534,3.5751,6.703,5.3636,1.714,4.3425,-8.2687,1.3105,0.8199
61,-11.055,-14.192,-7.4571,-1.4143,2.526,-13.749,-9.5295,-5.4967,6.611,-5.9879,-4.088,-3.5215,-3.2557,-11.082,-3.6689,-12.377
62,5.1477,-17.028,-2.5486,7.5313,-6.4512,-4.9283,-0.82492,2.3831,0.3878,-15.198,3.0517,3.2454,1.4381,-3.3437,0.81299,-4.8291
63,13.521,-8.0498,11.583,16.332,-3.2964,12.427,12.482,13.791,5.5736,-3.1528,10.799,11.877,10.419,11.239,7.5778,12.719
64,10.747,-1.2986,9.6161,8.5886,0.65234,9.8345,13.078,14.652,13.029,16.064,7.9857,9.5751,10.472,14.472,2.6869,3.1763
65,-6.2799,-8.6226,-1.9181,-2.5578,1.208,-7.3774,-10.233,-3.4534,3.5751,6.703,5.3636,1.714,4.3425,-8.2687,1.3105,0.8199
66,-11.055,-14.192,-7.4571,-1.4143,2.526,-13.749,-9.5295,-5.4967,6.611,-5.9879,-4.088,-3.5215,-3.2557,-11.082,-3.6689,-12.377
67,5.1477,-17.028,-2.5486,7.5313,-6.4512,-4.9283,-0.82492,2.3831,0.3878,-15.198,3.0517,3.2454,1.4381,-3.3437,0.81299,-4.8291
68,13.521,-8.0498,11.583,16.332,-3.2964,12.427,12.482,13.791,5.5736,-3.1528,10.799,11.877,10.419,11.239,7.5778,12.719
69,10.747,-1.2986,9.6161,8.5886,0.65234,9.8345,13.078,14.652,13.029,16.064,7.9857,9.5751,10.472,14.472,2.6869,3.1763
70,-6.2799,-8.6226,-1.9181,-2.5578,1.208,-7.3774,-10.233,-3.4534,3.5751,6.703,5.3636,1.714,4.3425,-8.2687,1.3105,0.8199
71,-11.055,-14.192,-7.4571,-1.4143,2.526,-13.749,-9.5295,-5.4967,6.611,-5.9879,-4.088,-3.5215,-3.2557,-11.082,-3.6689,-12.377
72,5.1477,-17.028,-2.5486,7.5313,-6.4512,-4.9283,-0.82492,2.3831,0.3878,-15.198,3.0517,3.2454,1.4381,-3.3437,0.81299,-4.8291
73,13.521,-8.0498,11.583,16.332,-3.2964,12.427,12.482,13.791,5.5736,-3.1528,10.799,11.877,10.419,11.239,7.5778,12.719
74,10.747,-1.2986,9.6161,8.5886,0.65234,9.8345,13.078,14.652,13.029,16.064,7.9857,9.5751,10.472,14.472,2.6869,3.1763
75,-6.2799,-8.6226,-1.9181,-2.5578,1.208,-7.3774,-10.233,-3.4534,3.5751,6.703,5.3636,1.714,4.3425,-8.2687,1.3105,0.8199
76,-11.055,-14.192,-7.4571,-1.4143,2.526,-13.749,-9.5295,-5.4967,6.611,-5.9879,-4.088,-3.5215,-3.2557,-11.082,-3.6689,-12.377
77,5.1477,-17.028,-2.5486,7.5313,-6.4512,-4.9283,-0.82492,2.3831,0.3878,-15.198,3.0517,3.2454,1.4381,-3.3437,0.81299,-4.8291
78,13.521,-8.0498,11.583,16.332,-3.2964,12.427,12.482,13.791,5.5736,-3.1528,10.799,11.877,10.419,11.239,7.5778,12.719
79,10.747,-1.2986,9.6161,8.5886,0.65234,9.8345,13.078,14.652,13.029,16.064,7.9857,9.5751,10.472,14.472,2.6869,3.1763
80,-6.2799,-8.6226,-1.9181,-2.5578,1.208,-7.3774,-10.233,-3.4534,3.5751,6.703,5.3636,1.714,4.3425,-8.2687,1.3105,0.8199
81,-11.055,-14.192,-7.4571,-1.4143,2.526,-13.749,-9.5295,-5.4967,6.611,-5.9879,-4.088,-3.5215,-3.2557,-11.082,-3.6689,-12.377
82,5.1477,-17.028,-2.5486,7.5313,-6.4512,-4.9283,-0.82492,2.3831,0.3878,-15.198,3.0517,3.2454,1.4381,-3.3437,0.81299,-4.8291
83,13.521,-8.0498,11.583,16.332,-3.2964,12.427,12.482,13.791,5.5736,-3.1528,10.799,11.877,10.419,11.239,7.5778,12.719
84,10.747,-1.2986,9.6161,8.5886,0.65234,9.8345,13.078,14.652,13.029,16.064,7.9857,9.5751,10.472,14.472,2.6869,3.1763
85,-6.2799,-8.6226,-1.9181,-2.5578,1.208,-7.3774,-10.233,-3.4534,3.5751,6.703,5.3636,1.714,4.3425,-8.2687,1.3105,0.8199
86,-11.055,-14.192,-7.4571,-1.4143,2.526,-13.749,-9.5295,-5.4967,6.611,-5.9879,-4.088,-3.5215,-3.2557,-11.082,-3.6689,-12.377
87,5.1477,-17.028,-2.5486,7.5313,-6.4512,-4.9283,-0.82492,2.3831,0.3878,-15.198,3.0517,3.2454,1.4381,-3.3437,0.81299,-4.8291
88,13.521,-8.0498,11.583,16.332,-3.2964,12.427,12.482,13.791,5.5736,-3.1528,10.799,11.877,10.419,11.239,7.5778,12.719
89,10.747,-1.2986,9.6161,8.5886,0.65234,9.8345,13.078,14.652,13.029,16.064,7.9857,9.5751,10.472,14.472,2.6869,3.1763
90,-6.2799,-8.6226,-1.9181,-2.5578,1.208,-7.3774,-10.233,-3.4534,3.5751,6.703,5.3636,1.714,4.3425,-8.2687,1.3105,0.8199
91,-11.055,-14.192,-7.4571,-1.4143,2.526,-13.749,-9.5295,-5.4967,6.611,-5.9879,-4.088,-3.5215,-3.2557,-11.082,-3.6689,-12.377
92,5.1477,-17.028,-2.5486,7.5313,-6.4512,-4.9283,-0.82492,2.3831,0.3878,-15.198,3.0517,3.2454,1.4381,-3.3437,0.81299,-4.8291
93,13.521,-8.0498,11.583,16.332,-3.2964,12.427,12.482,13.791,5.5736,-3.1528,10.799,11.877,10.419,11.239,7.5778,12.719
94,10.747,-1.2986,9.6161,8.5886,0.65234,9.8345,13.078,14.652,13.029,16.064,7.9857,9.5751,10.472,14.472,2.6869,3.1763
95,-6.2799,-8.6226,-1.9181,-2.5578,1.208,-7.3774,-10.233,-3.4534,3.5751,6.703,5.3636,1.714,4.3425,-8.2687,1.3105,0.8199
96,-11.055,-14.192,-7.4571,-1.4143,2.526,-13.749,-9.5295,-5.4967,6.611,-5.9879,-4.088,-3.5215,-3.2557,-11.082,-3.6689,-12.377
97,5.1477,-17.028,-2.5486,7.5313,-6.4512,-4.9283,-0.82492,2.3831,0.3878,-15.198,3.0517,3.2454,1.4381,-3.3437,0.81299,-4.8291
98,13.521,-8.0498,11.583,16.332,-3.2964,12.427,12.482,13.791,5.5736,-3.1528,10.799,11.877,10.419,11.239,7.5778,12.719
99,10.747,-1.2986,9.6161,8.5886,0.65234,9.8345,13.078,14.652,13.029,16.064,7.9857,9.5751,10.472,14.472,2.6869,3.1763
100,-6.2799,-8.6226,-1.9181,-2.5578,1.208,-7.3774,-10.233,-3.4534,3.5751,6.703,5.3636,1.714,4.3425,-8.2687,1.3105,0.8199
101,-11.055,-14.192,-7.4571,-1.4143,2.526,-13.749,-9.5295,-5.4967,6.611,-5.9879,-4.088,-3.5215,-3.2557,-11.082,-3.6689,-12.377
102,5.1477,-17.028,-2.5486,7.5313,-6.4512,-4.9283,-0.82492,2.3831,0.3878,-15.198,3.0517,3.2454,1.4381,-3.3437,0.81299,-4.8291
103,13.521,-8.0498,11.583,16.332,-3.2964,12.427,12.482,13.791,5.5736,-3.1528,10.799,11.877,10.419,11.239,7.5778,12.719
104,10.747,-1.2986,9.6161,8.5886,0.65234,9.8345,13.078,14.652,13.029,16.064,7.9857,9.5751,10.472,14.472,2.6869,3.1763
105,-6.2799,-8.6226,-1.9181,-2.5578,1.208,-7.3774,-10.233,-3.4534,3.5751,6.703,5.3636,1.714,4.3425,-8.2687,1.3105,0.8199
106,-11.055,-14.192,-7.4571,-1.4143,2.526,-13.749,-9.5295,-5.4967,6.611,-5.9879,-4.088,-3.5215,-3.2557,-11.082,-3.6689,-12.377
107,5.1477,-17.028,-2.5486,7.5313,-6.4512,-4.9283,-0.82492,2.3831,0.3878,-15.198,3.0517,3.2454,1.4381,-3.3437,0.81299,-4.8291
108,13.521,-8.0498,11.583,16.332,-3.2964,12.427,12.482,13.791,5.5736,-3.1528,10.799,11.877,10.419,11.239,7.5778,12.719
109,10.747,-1.2986,9.6161,8.5886,0.65234,9.8345,13.078,14.652,13.029,16.064,7.9857,9.5751,10.472,14.472,2.6869,3.1763
110,-9.3194,-6.122,-7.0726,-2.2277,-4.5259,-3.181,-1.3296,-6.672,-10.595,14.908,-2.3626,-6.9642,-4.1331,-1.6589,-4.8631,1.5914
111,-0.73391,-7.7279,-8.5789,-6.226,-2.786,-5.4775,-8.9752,-8.6792,-10.575,5.648,-1.2119,-9.0822,-6.8466,-6.1786,-7.8757,-3.4768
112,-3.758,-6.6068,-8.2356,-4.4011,4.5309,-5.2985,-7.9119,-5.7765,-11.151,-5.1242,-4.744,-10.303,-9.5228,-4.2706,-12.728,-7.4346
113,-0.33188,-11.573,-6.9105,-2.7497,-1.0696,-2.1934,-2.5115,-0.92972,-9.8331,-10.32,0.53397,-2.5926,-4.3105,1.1454,-9.5891,-7.6753
114,8.9753,-3.0094,-1.5005,-3.4006,-7.3512,0.89801,-0.95943,1.5704,0.77243,-5.8743,0.9205,-0.2311,-0.017626,-0.79737,-6.6191,-0.84031
115,-9.3194,-6.122,-7.0726,-2.2277,-4.5259,-3.181,-1.3296,-6.672,-10.595,14.908,-2.3626,-6.9642,-4.1331,-1.6589,-4.8631,1.5914
116,-0.73391,-7.7279,-8.5789,-6.226,-2.786,-5.4775,-8.9752,-8.6792,-10.575,5.648,-1.2119,-9.0822,-6.8466,-6.1786,-7.8757,-3.4768
117,-3.758,-6.6068,-8.2356,-4.4011,4.5309,-5.2985,-7.9119,-5.7765,-11.151,-5.1242,-4.744,-10.303,-9.5228,-4.2706,-12.728,-7.4346
118,-0.33188,-11.573,-6.9105,-2.7497,-1.0696,-2.1934,-2.5115,-0.92972,-9.8331,-10.32,0.53397,-2.5926,-4.3105,1.1454,-9.5891,-7.6753
119,8.9753,-3.0094,-1.5005,-3.4006,-7.3512,0.89801,-0.95943,1.5704,0.77243,-5.8743,0.9205,-0.2311,-0.017626,-0.79737,-6.6191,-0.84031
120,-9.3194,-6.122,-7.0726,-2.2277,-4.5259,-3.181,-1.3296,-6.672,-10.595,14.908,-2.3626,-6.9642,-4.1331,-1.6589,-4.8631,1.5914
121,-0.73391,-7.7279,-8.5789,-6.226,-2.786,-5.4775,-8.9752,-8.6792,-10.575,5.648,-1.2119,-9.0822,-6.8466,-6.1786,-7.8757,-3.4768
122,-3.758,-6.6068,-8.2356,-4.4011,4.5309,-5.2985,-7.9119,-5.7765,-11.151,-5.1242,-4.744,-10.303,-9.5228,-4.2706,-12.728,-7.4346
123,-0.33188,-11.573,-6.9105,-2.7497,-1.0696,-2.1934,-2.5115,-0.92972,-9.8331,-10.32,0.53397,-2.5926,-4.3105,1.1454,-9.5891,-7.6753
124,8.9753,-3.0094,-1.5005,-3.4006,-7.3512,0.89801,-0.95943,1.5704,0.77243,-5.8743,0.9205,-0.2311,-0.017626,-0.79737,-6.6191,-0.84031
125,-9.3194,-6.122,-7.0726,-2.2277,-4.5259,-3.181,-1.3296,-6.672,-10.595,14.908,-2.3626,-6.9642,-4.1331,-1.6589,-4.8631,1.5914
126,-0.73391,-7.7279,-8.5789,-6.226,-2.786,-5.4775,-8.9752,-8.6792,-10.575,5.648,-1.2119,-9.0822,-6.8466,-6.1786,-7.8757,-3.4768
127,-3.758,-6.6068,-8.2356,-4.4011,4.5309,-5.2985,-7.9119,-5.7765,-11.151,-5.1242,-4.744,-10.303,-9.5228,-4.2706,-12.728,-7.4346
128,-0.33188,-11.573,-6.9105,-2.7497,-1.0696,-2.1934,-2.5115,-0.92972,-9.8331,-10.32,0.53397,-2.5926,-4.3105,1.1454,-9.5891,-7.6753
129,8.9753,-3.0094,-1.5005,-3.4006,-7.3512,0.89801,-0.95943,1.5704,0.77243,-5.8743,0.9205,-0.2311,-0.017626,-0.79737,-6.6191,-0.84031
130,-9.3194,-6.122,-7.0726,-2.2277,-4.5259,-3.181,-1.3296,-6.672,-10.595,14.908,-2.3626,-6.9642,-4.1331,-1.6589,-4.8631,1.5914
131,-0.73391,-7.7279,-8.5789,-6.226,-2.786,-5.4775,-8.9752,-8.6792,-10.575,5.648,-1.2119,-9.0822,-6.8466,-6.1786,-7.8757,-3.4768
132,-3.758,-6.6068,-8.2356,-4.4011,4.5309,-5.2985,-7.9119,-5.7765,-11.151,-5.1242,-4.744,-10.303,-9.5228,-4.2706,-12.728,-7.4346
133,-0.33188,-11.573,-6.9105,-2.7497,-1.0696,-2.1934,-2.5115,-0.92972,-9.8331,-10.32,0.53397,-2.5926,-4.3105,1.1454,-9.5891,-7.6753
134,8.9753,-3.0094,-1.5005,-3.4006,-7.3512,0.89801,-0.95943,1.5704,0.77243,-5.8743,0.9205,-0.2311,-0.017626,-0.79737,-6.6191,-0.84031
135,-9.3194,-6.122,-7.0726,-2.2277,-4.5259,-3.181,-1.3296,-6.672,-10.595,14.908,-2.3626,-6.9642,-4.1331,-1.6589,-4.8631,1.5914
136,-0.73391,-7.7279,-8.5789,-6.226,-2.786,-5.4775,-8.9752,-8.6792,-10.575,5.648,-1.2119,-9.0822,-6.8466,-6.1786,-7.8757,-3.4768
137,-3.758,-6.6068,-8.2356,-4.4011,4.5309,-5.2985,-7.9119,-5.7765,-11.151,-5.1242,-4.744,-10.303,-9.5228,-4.2706,-12.728,-7.4346
138,-0.33188,-11.573,-6.9105,-2.7497,-1.0696,-2.1934,-2.5115,-0.92972,-9.8331,-10.32,0.53397,-2.5926,-4.3105,1.1454,-9.5891,-7.6753
139,8.9753,-3.0094,-1.5005,-3.4006,-7.3512,0.89801,-0.95943,1.5704,0.77243,-5.8743,0.9205,-0.2311,-0.017626,-0.79737,-6.6191,-0.84031
140,-9.3194,-6.122,-7.0726,-2.2277,-4.5259,-3.181,-1.3296,-6.672,-10.595,14.908,-2.3626,-6.9642,-4.1331,-1.6589,-4.8631,1.5914
141,-0.73391,-7.7279,-8.5789,-6.226,-2.786,-5.4775,-8.9752,-8.6792,-10.575,5.648,-1.2119,-9.0822,-6.8466,-6.1786,-7.8757,-3.4768
142,-3.758,-6.6068,-8.2356,-4.4011,4.5309,-5.2985,-7.9119,-5.7765,-11.151,-5.1242,-4.744,-10.303,-9.5228,-4.2706,-12.728,-7.4346
143,-0.33188,-11.573,-6.9105,-2.7497,-1.0696,-2.1934,-2.5115,-0.92972,-9.8331,-10.32,0.53397,-2.5926,-4.3105,1.1454,-9.5891,-7.6753
144,8.9753,-3.0094,-1.5005,-3.4006,-7.3512,0.89801,-0.95943,1.5704,0.77243,-5.8743,0.9205,-0.2311,-0.017626,-0.79737,-6.6191,-0.84031
145,-9.3194,-6.122,-7.0726,-2.2277,-4.5259,-3.181,-1.3296,-6.672,-10.595,14.908,-2.3626,-6.9642,-4.1331,-1.6589,-4.8631,1.5914
146,-0.73391,-7.7279,-8.5789,-6.226,-2.786,-5.4775,-8.9752,-8.6792,-10.575,5.648,-1.2119,-9.0822,-6.8466,-6.1786,-7.8757,-3.4768
147,-3.758,-6.6068,-8.2356,-4.4011,4.5309,-5.2985,-7.9119,-5.7765,-11.151,-5.1242,-4.744,-10.303,-9.5228,-4.2706,-12.728,-7.4346
148,-0.33188,-11.573,-6.9105,-2.7497,-1.0696,-2.1934,-2.5115,-0.92972,-9.8331,-10.32,0.53397,-2.5926,-4.3105,1.1454,-9.5891,-7.6753
149,8.9753,-3.0094,-1.5005,-3.4006,-7.3512,0.89801,-0.95943,1.5704,0.77243,-5.8743,0.9205,-0.2311,-0.017626,-0.79737,-6.6191,-0.84031
150,-9.3194,-6.122,-7.0726,-2.2277,-4.5259,-3.181,-1.3296,-6.672,-10.595,14.908,-2.3626,-6.9642,-4.1331,-1.6589,-4.8631,1.5914
151,-0.73391,-7.7279,-8.5789,-6.226,-2.786,-5.4775,-8.9752,-8.6792,-10.575,5.648,-1.2119,-9.0822,-6.8466,-6.1786,-7.8757,-3.4768
152,-3.758,-6.6068,-8.2356,-4.4011,4.5309,-5.2985,-7.9119,-5.7765,-11.151,-5.1242,-4.744,-10.303,-9.5228,-4.2706,-12.728,-7.4346
153,-0.33188,-11.573,-6.9105,-2.7497,-1.0696,-2.1934,-2.5115,-0.92972,-9.8331,-10.32,0.53397,-2.5926,-4.3105,1.1454,-9.5891,-7.6753
154,8.9753,-3.0094,-1.5005,-3.4006,-7.3512,0.89801,-0.95943,1.5704,0.77243,-5.8743,0.9205,-0.2311,-0.017626,-0.79737,-6.6191,-0.84031
155,-9.3194,-6.122,-7.0726,-2.2277,-4.5259,-3.181,-1.3296,-6.672,-10.595,14.908,-2.3626,-6.9642,-4.1331,-1.6589,-4.8631,1.5914
156,-0.73391,-7.7279,-8.5789,-6.226,-2.786,-5.4775,-8.9752,-8.6792,-10.575,5.648,-1.2119,-9.0822,-6.8466,-6.1786,-7.8757,-3.4768
157,-3.758,-6.6068,-8.2356,-4.4011,4.5309,-5.2985,-7.9119,-5.7765,-11.151,-5.1242,-4.744,-10.303,-9.5228,-4.2706,-12.728,-7.4346
158,-0.33188,-11.573,-6.9105,-2.7497,-1.0696,-2.1934,-2.5115,-0.92972,-9.8331,-10.32,0.53397,-2.5926,-4.3105,1.1454,-9.5891,-7.6753
159,8.9753,-3.0094,-1.5005,-3.4006,-7.3512,0.89801,-0.95943,1.5704,0.77243,-5.8743,0.9205,-0.2311,-0.017626,-0.79737,-6.6191,-0.84031
160,-9.3194,-6.122,-7.0726,-2.2277,-4.5259,-3.181,-1.3296,-6.672,-10.595,14.908,-2.3626,-6.9642,-4.1331,-1.6589,-4.8631,1.5914
