NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
83,2.0126,-10.282,-12.922,-5.6463,-6.416,-10.449,-11.818,-14.366,14.618,6.4995,1.9206,2.3041,0.54556,-2.0232,11.37,5.8716
84,-6.0927,-8.3456,-8.0204,-2.6145,-4.1359,-9.7417,-7.1216,-6.9014,2.8479,18.719,0.61144,-0.14676,-1.1996,-9.0915,3.2128,-1.2031
85,7.1413,1.4527,-7.3989,-8.0002,-9.347,-7.8561,-8.7465,-12.514,-8.6454,-8.5602,-4.4744,-9.4005,-12.643,-13.125,-11.441,-4.7861
86,-1.0817,-2.0952,-9.3618,-10.174,-7.3407,-11.067,-12.432,-12.854,-9.615,-3.8517,-6.2581,-8.9183,-12.811,-13.521,-12.75,-11.85
87,-1.9531,-8.9106,-14.418,-15.67,-6.8869,-14.954,-16.479,-13.512,-12.696,-2.4228,-14.026,-11.432,-14.26,-12.467,-15.199,-9.9107
88,4.1692,-1.7485,-12.242,-17.757,-11.404,-8.6567,-10.332,-9.2456,-5.9369,0.44711,-8.5456,-2.41,-3.0147,2.9747,-3.5615,8.7805
89,13.781,2.7683,-10.303,-14.753,-7.579,-2.8476,-3.7347,-3.3915,-7.0282,-8.317,-13.356,-5.0046,-2.5151,1.115,-7.5245,2.1123
90,7.1413,1.4527,-7.3989,-8.0002,-9.347,-7.8561,-8.7465,-12.514,-8.6454,-8.5602,-4.4744,-9.4005,-12.643,-13.125,-11.441,-4.7861
91,-1.0817,-2.0952,-9.3618,-10.174,-7.3407,-11.067,-12.432,-12.854,-9.615,-3.8517,-6.2581,-8.9183,-12.811,-13.521,-12.75,-11.85
92,-1.9531,-8.9106,-14.418,-15.67,-6.8869,-14.954,-16.479,-13.512,-12.696,-2.4228,-14.026,-11.432,-14.26,-12.467,-15.199,-9.9107
93,4.1692,-1.7485,-12.242,-17.757,-11.404,-8.6567,-10.332,-9.2456,-5.9369,0.44711,-8.5456,-2.41,-3.0147,2.9747,-3.5615,8.7805
94,13.781,2.7683,-10.303,-14.753,-7.579,-2.8476,-3.7347,-3.3915,-7.0282,-8.317,-13.356,-5.0046,-2.5151,1.115,-7.5245,2.1123
95,7.1413,1.4527,-7.3989,-8.0002,-9.347,-7.8561,-8.7465,-12.514,-8.6454,-8.5602,-4.4744,-9.4005,-12.643,-13.125,-11.441,-4.7861
96,-1.0817,-2.0952,-9.3618,-10.174,-7.3407,-11.067,-12.432,-12.854,-9.615,-3.8517,-6.2581,-8.9183,-12.811,-13.521,-12.75,-11.85
97,-1.9531,-8.9106,-14.418,-15.67,-6.8869,-14.954,-16.479,-13.512,-12.696,-2.4228,-14.026,-11.432,-14.26,-12.467,-15.199,-9.9107
98,4.1692,-1.7485,-12.242,-17.757,-11.404,-8.6567,-10.332,-9.2456,-5.9369,0.44711,-8.5456,-2.41,-3.0147,2.9747,-3.5615,8.7805
99,13.781,2.7683,-10.303,-14.753,-7.579,-2.8476,-3.7347,-3.3915,-7.0282,-8.317,-13.356,-5.0046,-2.5151,1.115,-7.5245,2.1123
100,7.1413,1.4527,-7.3989,-8.0002,-9.347,-7.8561,-8.7465,-12.514,-8.6454,-8.5602,-4.4744,-9.4005,-12.643,-13.125,-11.441,-4.7861
101,-1.0817,-2.0952,-9.3618,-10.174,-7.3407,-11.067,-12.432,-12.854,-9.615,-3.8517,-6.2581,-8.9183,-12.811,-13.521,-12.75,-11.85
102,-1.9531,-8.9106,-14.418,-15.67,-6.8869,-14.954,-16.479,-13.512,-12.696,-2.4228,-14.026,-11.432,-14.26,-12.467,-15.199,-9.9107
103,4.1692,-1.7485,-12.242,-17.757,-11.404,-8.6567,-10.332,-9.2456,-5.9369,0.44711,-8.5456,-2.41,-3.0147,2.9747,-3.5615,8.7805
104,13.781,2.7683,-10.303,-14.753,-7.579,-2.8476,-3.7347,-3.3915,-7.0282,-8.317,-13.356,-5.0046,-2.5151,1.115,-7.5245,2.1123
105,7.1413,1.4527,-7.3989,-8.0002,-9.347,-7.8561,-8.7465,-12.514,-8.6454,-8.5602,-4.4744,-9.4005,-12.643,-13.125,-11.441,-4.7861
106,-1.0817,-2.0952,-9.3618,-10.174,-7.3407,-11.067,-12.432,-12.854,-9.615,-3.8517,-6.2581,-8.9183,-12.811,-13.521,-12.75,-11.85
107,-1.9531,-8.9106,-14.418,-15.67,-6.8869,-14.954,-16.479,-13.512,-12.696,-2.4228,-14.026,-11.432,-14.26,-12.467,-15.199,-9.9107
108,4.1692,-1.7485,-12.242,-17.757,-11.404,-8.6567,-10.332,-9.2456,-5.9369,0.44711,-8.5456,-2.41,-3.0147,2.9747,-3.5615,8.7805
109,13.781,2.7683,-10.303,-14.753,-7.579,-2.8476,-3.7347,-3.3915,-7.0282,-8.317,-13.356,-5.0046,-2.5151,1.115,-7.5245,2.1123
110,7.1413,1.4527,-7.3989,-8.0002,-9.347,-7.8561,-8.7465,-12.514,-8.6454,-8.5602,-4.4744,-9.4005,-12.643,-13.125,-11.441,-4.7861
111,-1.0817,-2.0952,-9.3618,-10.174,-7.3407,-11.067,-12.432,-12.854,-9.615,-3.8517,-6.2581,-8.9183,-12.811,-13.521,-12.75,-11.85
112,-1.9531,-8.9106,-14.418,-15.67,-6.8869,-14.954,-16.479,-13.512,-12.696,-2.4228,-14.026,-11.432,-14.26,-12.467,-15.199,-9.9107
113,4.1692,-1.7485,-12.242,-17.757,-11.404,-8.6567,-10.332,-9.2456,-5.9369,0.44711,-8.5456,-2.41,-3.0147,2.9747,-3.5615,8.7805
114,13.781,2.7683,-10.303,-14.753,-7.579,-2.8476,-3.7347,-3.3915,-7.0282,-8.317,-13.356,-5.0046,-2.5151,1.115,-7.5245,2.1123
115,7.1413,1.4527,-7.3989,-8.0002,-9.347,-7.8561,-8.7465,-12.514,-8.6454,-8.5602,-4.4744,-9.4005,-12.643,-13.125,-11.441,-4.7861
116,-1.0817,-2.0952,-9.3618,-10.174,-7.3407,-11.067,-12.432,-12.854,-9.615,-3.8517,-6.2581,-8.9183,-12.811,-13.521,-12.75,-11.85
117,-1.9531,-8.9106,-14.418,-15.67,-6.8869,-14.954,-16.479,-13.512,-12.696,-2.4228,-14.026,-11.432,-14.26,-12.467,-15.199,-9.9107
118,4.1692,-1.7485,-12.242,-17.757,-11.404,-8.6567,-10.332,-9.2456,-5.9369,0.44711,-8.5456,-2.41,-3.0147,2.9747,-3.5615,8.7805
119,13.781,2.7683,-10.303,-14.753,-7.579,-2.8476,-3.7347,-3.3915,-7.0282,-8.317,-13.356,-5.0046,-2.5151,1.115,-7.5245,2.1123
120,7.1413,1.4527,-7.3989,-8.0002,-9.347,-7.8561,-8.7465,-12.514,-8.6454,-8.5602,-4.4744,-9.4005,-12.643,-13.125,-11.441,-4.7861
121,-1.0817,-2.0952,-9.3618,-10.174,-7.3407,-11.067,-12.432,-12.854,-9.615,-3.8517,-6.2581,-8.9183,-12.811,-13.521,-12.75,-11.85
122,-1.9531,-8.9106,-14.418,-15.67,-6.8869,-14.954,-16.479,-13.512,-12.696,-2.4228,-14.026,-11.432,-14.26,-12.467,-15.199,-9.9107
123,4.1692,-1.7485,-12.242,-17.757,-11.404,-8.6567,-10.332,-9.2456,-5.9369,0.44711,-8.5456,-2.41,-3.0147,2.9747,-3.5615,8.7805
124,13.781,2.7683,-10.303,-14.753,-7.579,-2.8476,-3.7347,-3.3915,-7.0282,-8.317,-13.356,-5.0046,-2.5151,1.115,-7.5245,2.1123
125,7.1413,1.4527,-7.3989,-8.0002,-9.347,-7.8561,-8.7465,-12.514,-8.6454,-8.5602,-4.4744,-9.4005,-12.643,-13.125,-11.441,-4.7861
126,-1.0817,-2.0952,-9.3618,-10.174,-7.3407,-11.067,-12.432,-12.854,-9.615,-3.8517,-6.2581,-8.9183,-12.811,-13.521,-12.75,-11.85
127,-1.9531,-8.9106,-14.418,-15.67,-6.8869,-14.954,-16.479,-13.512,-12.696,-2.4228,-14.026,-11.432,-14.26,-12.467,-15.199,-9.9107
128,4.1692,-1.7485,-12.242,-17.757,-11.404,-8.6567,-10.332,-9.2456,-5.9369,0.44711,-8.5456,-2.41,-3.0147,2.9747,-3.5615,8.7805
129,13.781,2.7683,-10.303,-14.753,-7.579,-2.8476,-3.7347,-3.3915,-7.0282,-8.317,-13.356,-5.0046,-2.5151,1.115,-7.5245,2.1123
130,7.1413,1.4527,-7.3989,-8.0002,-9.347,-7.8561,-8.7465,-12.514,-8.6454,-8.5602,-4.4744,-9.4005,-12.643,-13.125,-11.441,-4.7861
131,-1.0817,-2.0952,-9.3618,-10.174,-7.3407,-11.067,-12.432,-12.854,-9.615,-3.8517,-6.2581,-8.9183,-12.811,-13.521,-12.75,-11.85
132,-1.9531,-8.9106,-14.418,-15.67,-6.8869,-14.954,-16.479,-13.512,-12.696,-2.4228,-14.026,-11.432,-14.26,-12.467,-15.199,-9.9107
133,4.1692,-1.7485,-12.242,-17.757,-11.404,-8.6567,-10.332,-9.2456,-5.9369,0.44711,-8.5456,-2.41,-3.0147,2.9747,-3.5615,8.7805
134,13.781,2.7683,-10.303,-14.753,-7.579,-2.8476,-3.7347,-3.3915,-7.0282,-8.317,-13.356,-5.0046,-2.5151,1.115,-7.5245,2.1123
135,10.222,20.915,28.668,40.358,14.532,21.12,24.199,19.184,19.066,3.979,14.499,8.9485,17.032,22.72,14.028,16.968
136,6.0752,16.097,25.149,34.486,10.2,15.187,19.25,11.202,16.15,1.1422,9.3038,9.7512,19.853,24.616,18.625,13.109
137,7.5731,14.189,20.437,26.612,6.6926,13.123,17.867,10.273,6.5004,-7.7611,1.9362,3.1976,10.578,14.923,14.489,11.771
138,13.043,19.122,17.119,16.357,6.8342,11.968,11.703,9.7573,10.752,-4.8496,4.3593,7.9899,10.071,15.184,13.021,11.185
139,9.7821,12.033,9.0581,4.3279,14.03,3.8652,1.5819,1.285,5.6173,-2.3564,4.0251,10.891,6.5562,10.308,6.2208,3.3489
140,10.222,20.915,28.668,40.358,14.532,21.12,24.199,19.184,19.066,3.979,14.499,8.9485,17.032,22.72,14.028,16.968
141,6.0752,16.097,25.149,34.486,10.2,15.187,19.25,11.202,16.15,1.1422,9.3038,9.7512,19.853,24.616,18.625,13.109
142,7.5731,14.189,20.437,26.612,6.6926,13.123,17.867,10.273,6.5004,-7.7611,1.9362,3.1976,10.578,14.923,14.489,11.771
143,13.043,19.122,17.119,16.357,6.8342,11.968,11.703,9.7573,10.752,-4.8496,4.3593,7.9899,10.071,15.184,13.021,11.185
144,9.7821,12.033,9.0581,4.3279,14.03,3.8652,1.5819,1.285,5.6173,-2.3564,4.0251,10.891,6.5562,10.308,6.2208,3.3489
145,10.222,20.915,28.668,40.358,14.532,21.12,24.199,19.184,19.066,3.979,14.499,8.9485,17.032,22.72,14.028,16.968
146,6.0752,16.097,25.149,34.486,10.2,15.187,19.25,11.202,16.15,1.1422,9.3038,9.7512,19.853,24.616,18.625,13.109
147,7.5731,14.189,20.437,26.612,6.6926,13.123,17.867,10.273,6.5004,-7.7611,1.9362,3.1976,10.578,14.923,14.489,11.771
148,13.043,19.122,17.119,16.357,6.8342,11.968,11.703,9.7573,10.752,-4.8496,4.3593,7.9899,10.071,15.184,13.021,11.185
149,9.7821,12.033,9.0581,4.3279,14.03,3.8652,1.5819,1.285,5.6173,-2.3564,4.0251,10.891,6.5562,10.308,6.2208,3.3489
150,10.222,20.915,28.668,40.358,14.532,21.12,24.199,19.184,19.066,3.979,14.499,8.9485,17.032,22.72,14.028,16.968
151,6.0752,16.097,25.149,34.486,10.2,15.187,19.25,11.202,16.15,1.1422,9.3038,9.7512,19.853,24.616,18.625,13.109
152,7.5731,14.189,20.437,26.612,6.6926,13.123,17.867,10.273,6.5004,-7.7611,1.9362,3.1976,10.578,14.923,14.489,11.771
153,13.043,19.122,17.119,16.357,6.8342,11.968,11.703,9.7573,10.752,-4.8496,4.3593,7.9899,10.071,15.184,13.021,11.185
154,9.7821,12.033,9.0581,4.3279,14.03,3.8652,1.5819,1.285,5.6173,-2.3564,4.0251,10.891,6.5562,10.308,6.2208,3.3489
155,10.222,20.915,28.668,40.358,14.532,21.12,24.199,19.184,19.066,3.979,14.499,8.9485,17.032,22.72,14.028,16.968
156,6.0752,16.097,25.149,34.486,10.2,15.187,19.25,11.202,16.15,1.1422,9.3038,9.7512,19.853,24.616,18.625,13.109
157,7.5731,14.189,20.437,26.612,6.6926,13.123,17.867,10.273,6.5004,-7.7611,1.9362,3.1976,10.578,14.923,14.489,11.771
158,13.043,19.122,17.119,16.357,6.8342,11.968,11.703,9.7573,10.752,-4.8496,4.3593,7.9899,10.071,15.184,13.021,11.185
159,9.7821,12.033,9.0581,4.3279,14.03,3.8652,1.5819,1.285,5.6173,-2.3564,4.0251,10.891,6.5562,10.308,6.2208,3.3489
160,10.222,20.915,28.668,40.358,14.532,21.12,24.199,19.184,19.066,3.979,14.499,8.9485,17.032,22.72,14.028,16.968
161,6.0752,16.097,25.149,34.486,10.2,15.187,19.25,11.202,16.15,1.1422,9.3038,9.7512,19.853,24.616,18.625,13.109
162,7.5731,14.189,20.437,26.612,6.6926,13.123,17.867,10.273,6.5004,-7.7611,1.9362,3.1976,10.578,14.923,14.489,11.771
163,13.043,19.122,17.119,16.357,6.8342,11.968,11.703,9.7573,10.752,-4.8496,4.3593,7.9899,10.071,15.184,13.021,11.185
164,9.7821,12.033,9.0581,4.3279,14.03,3.8652,1.5819,1.285,5.6173,-2.3564,4.0251,10.891,6.5562,10.308,6.2208,3.3489
