NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
13,4.3724,5.2444,5.403,5.6266,-2.477,12.245,3.96,11.768,5.974,4.5236,15.581,9.899,0.74173,3.3289,-4.8789,-5.1898
14,-5.628,5.3311,5.9204,6.6693,-6.7809,8.8047,7.9996,11.122,9.6047,12.01,14.251,12.265,3.3442,5.5356,0.21734,0.20093
15,2.3685,-0.42375,3.6665,7.4151,-3.4538,12.689,11.105,11.099,-0.57412,-6.7445,-2.9418,1.5074,3.9132,0.6613,0.34324,0.89788
16,9.751,12.328,14.548,14.976,-7.0817,23.286,18.37,20.127,9.7352,7.3334,17.055,16.024,14.227,14.223,8.9391,10.026
17,9.1059,10.161,7.9268,3.1687,3.0158,12.253,4.7447,10.888,10.036,9.8368,15.537,10.394,6.615,9.3674,-1.0049,-1.8292
18,4.3724,5.2444,5.403,5.6266,-2.477,12.245,3.96,11.768,5.974,4.5236,15.581,9.899,0.74173,3.3289,-4.8789,-5.1898
19,-5.628,5.3311,5.9204,6.6693,-6.7809,8.8047,7.9996,11.122,9.6047,12.01,14.251,12.265,3.3442,5.5356,0.21734,0.20093
20,2.3685,-0.42375,3.6665,7.4151,-3.4538,12.689,11.105,11.099,-0.57412,-6.7445,-2.9418,1.5074,3.9132,0.6613,0.34324,0.89788
21,9.751,12.328,14.548,14.976,-7.0817,23.286,18.37,20.127,9.7352,7.3334,17.055,16.024,14.227,14.223,8.9391,10.026
22,9.1059,10.161,7.9268,3.1687,3.0158,12.253,4.7447,10.888,10.036,9.8368,15.537,10.394,6.615,9.3674,-1.0049,-1.8292
23,4.3724,5.2444,5.403,5.6266,-2.477,12.245,3.96,11.768,5.974,4.5236,15.581,9.899,0.74173,3.3289,-4.8789,-5.1898
24,-5.628,5.3311,5.9204,6.6693,-6.7809,8.8047,7.9996,11.122,9.6047,12.01,14.251,12.265,3.3442,5.5356,0.21734,0.20093
25,2.3685,-0.42375,3.6665,7.4151,-3.4538,12.689,11.105,11.099,-0.57412,-6.7445,-2.9418,1.5074,3.9132,0.6613,0.34324,0.89788
26,9.751,12.328,14.548,14.976,-7.0817,23.286,18.37,20.127,9.7352,7.3334,17.055,16.024,14.227,14.223,8.9391,10.026
27,9.1059,10.161,7.9268,3.1687,3.0158,12.253,4.7447,10.888,10.036,9.8368,15.537,10.394,6.615,9.3674,-1.0049,-1.8292
28,4.3724,5.2444,5.403,5.6266,-2.477,12.245,3.96,11.768,5.974,4.5236,15.581,9.899,0.74173,3.3289,-4.8789,-5.1898
29,-5.628,5.3311,5.9204,6.6693,-6.7809,8.8047,7.9996,11.122,9.6047,12.01,14.251,12.265,3.3442,5.5356,0.21734,0.20093
30,2.3685,-0.42375,3.6665,7.4151,-3.4538,12.689,11.105,11.099,-0.57412,-6.7445,-2.9418,1.5074,3.9132,0.6613,0.34324,0.89788
31,9.751,12.328,14.548,14.976,-7.0817,23.286,18.37,20.127,9.7352,7.3334,17.055,16.024,14.227,14.223,8.9391,10.026
32,9.1059,10.161,7.9268,3.1687,3.0158,12.253,4.7447,10.888,10.036,9.8368,15.537,10.394,6.615,9.3674,-1.0049,-1.8292
33,4.3724,5.2444,5.403,5.6266,-2.477,12.245,3.96,11.768,5.974,4.5236,15.581,9.899,0.74173,3.3289,-4.8789,-5.1898
34,-5.628,5.3311,5.9204,6.6693,-6.7809,8.8047,7.9996,11.122,9.6047,12.01,14.251,12.265,3.3442,5.5356,0.21734,0.20093
35,2.3685,-0.42375,3.6665,7.4151,-3.4538,12.689,11.105,11.099,-0.57412,-6.7445,-2.9418,1.5074,3.9132,0.6613,0.34324,0.89788
36,9.751,12.328,14.548,14.976,-7.0817,23.286,18.37,20.127,9.7352,7.3334,17.055,16.024,14.227,14.223,8.9391,10.026
37,9.1059,10.161,7.9268,3.1687,3.0158,12.253,4.7447,10.888,10.036,9.8368,15.537,10.394,6.615,9.3674,-1.0049,-1.8292
38,4.3724,5.2444,5.403,5.6266,-2.477,12.245,3.96,11.768,5.974,4.5236,15.581,9.899,0.74173,3.3289,-4.8789,-5.1898
39,-5.628,5.3311,5.9204,6.6693,-6.7809,8.8047,7.9996,11.122,9.6047,12.01,14.251,12.265,3.3442,5.5356,0.21734,0.20093
40,2.3685,-0.42375,3.6665,7.4151,-3.4538,12.689,11.105,11.099,-0.57412,-6.7445,-2.9418,1.5074,3.9132,0.6613,0.34324,0.89788
41,9.751,12.328,14.548,14.976,-7.0817,23.286,18.37,20.127,9.7352,7.3334,17.055,16.024,14.227,14.223,8.9391,10.026
42,9.1059,10.161,7.9268,3.1687,3.0158,12.253,4.7447,10.888,10.036,9.8368,15.537,10.394,6.615,9.3674,-1.0049,-1.8292
43,4.3724,5.2444,5.403,5.6266,-2.477,12.245,3.96,11.768,5.974,4.5236,15.581,9.899,0.74173,3.3289,-4.8789,-5.1898
44,-5.628,5.3311,5.9204,6.6693,-6.7809,8.8047,7.9996,11.122,9.6047,12.01,14.251,12.265,3.3442,5.5356,0.21734,0.20093
45,2.3685,-0.42375,3.6665,7.4151,-3.4538,12.689,11.105,11.099,-0.57412,-6.7445,-2.9418,1.5074,3.9132,0.6613,0.34324,0.89788
46,9.751,12.328,14.548,14.976,-7.0817,23.286,18.37,20.127,9.7352,7.3334,17.055,16.024,14.227,14.223,8.9391,10.026
47,9.1059,10.161,7.9268,3.1687,3.0158,12.253,4.7447,10.888,10.036,9.8368,15.537,10.394,6.615,9.3674,-1.0049,-1.8292
48,4.3724,5.2444,5.403,5.6266,-2.477,12.245,3.96,11.768,5.974,4.5236,15.581,9.899,0.74173,3.3289,-4.8789,-5.1898
49,-5.628,5.3311,5.9204,6.6693,-6.7809,8.8047,7.9996,11.122,9.6047,12.01,14.251,12.265,3.3442,5.5356,0.21734,0.20093
50,2.3685,-0.42375,3.6665,7.4151,-3.4538,12.689,11.105,11.099,-0.57412,-6.7445,-2.9418,1.5074,3.9132,0.6613,0.34324,0.89788
51,9.751,12.328,14.548,14.976,-7.0817,23.286,18.37,20.127,9.7352,7.3334,17.055,16.024,14.227,14.223,8.9391,10.026
52,9.1059,10.161,7.9268,3.1687,3.0158,12.253,4.7447,10.888,10.036,9.8368,15.537,10.394,6.615,9.3674,-1.0049,-1.8292
53,4.3724,5.2444,5.403,5.6266,-2.477,12.245,3.96,11.768,5.974,4.5236,15.581,9.899,0.74173,3.3289,-4.8789,-5.1898
54,-5.628,5.3311,5.9204,6.6693,-6.7809,8.8047,7.9996,11.122,9.6047,12.01,14.251,12.265,3.3442,5.5356,0.21734,0.20093
55,6.6966,12.788,11.645,9.9841,6.449,8.6123,9.8734,5.3213,-3.135,4.0094,4.7793,2.2285,3.2365,1.8556,-1.2509,0.062774
56,-0.6768,4.2723,5.2248,3.4965,9.2414,2.8692,3.2893,-2.4251,-8.6689,3.3912,3.4269,1.2856,2.1821,2.2212,3.1441,1.0549
57,-5.8227,-8.211,-8.3747,-7.9301,14.446,-12.13,-10.509,-15.278,-7.167,0.32985,-2.9889,-6.4161,-5.9734,-4.9531,-1.7181,-8.0871
58,-17.765,-11.463,-5.3247,-1.76,4.6352,-7.5108,-5.8331,-1.4939,-7.9355,-11.376,-8.8622,-9.5047,-11.256,-12.776,-9.6485,-10.161
59,-0.017871,-5.2023,3.0086,10.768,-2.5719,2.4287,1.7879,8.8186,12.861,4.1655,8.6371,10.695,6.8201,1.7482,8.3125,6.5264
60,6.6966,12.788,11.645,9.9841,6.449,8.6123,9.8734,5.3213,-3.135,4.0094,4.7793,2.2285,3.2365,1.8556,-1.2509,0.062774
61,-0.6768,4.2723,5.2248,3.4965,9.2414,2.8692,3.2893,-2.4251,-8.6689,3.3912,3.4269,1.2856,2.1821,2.2212,3.1441,1.0549
62,-5.8227,-8.211,-8.3747,-7.9301,14.446,-12.13,-10.509,-15.278,-7.167,0.32985,-2.9889,-6.4161,-5.9734,-4.9531,-1.7181,-8.0871
63,-17.765,-11.463,-5.3247,-1.76,4.6352,-7.5108,-5.8331,-1.4939,-7.9355,-11.376,-8.8622,-9.5047,-11.256,-12.776,-9.6485,-10.161
64,-0.017871,-5.2023,3.0086,10.768,-2.5719,2.4287,1.7879,8.8186,12.861,4.1655,8.6371,10.695,6.8201,1.7482,8.3125,6.5264
65,6.6966,12.788,11.645,9.9841,6.449,8.6123,9.8734,5.3213,-3.135,4.0094,4.7793,2.2285,3.2365,1.8556,-1.2509,0.062774
66,-0.6768,4.2723,5.2248,3.4965,9.2414,2.8692,3.2893,-2.4251,-8.6689,3.3912,3.4269,1.2856,2.1821,2.2212,3.1441,1.0549
67,-5.8227,-8.211,-8.3747,-7.9301,14.446,-12.13,-10.509,-15.278,-7.167,0.32985,-2.9889,-6.4161,-5.9734,-4.9531,-1.7181,-8.0871
68,-17.765,-11.463,-5.3247,-1.76,4.6352,-7.5108,-5.8331,-1.4939,-7.9355,-11.376,-8.8622,-9.5047,-11.256,-12.776,-9.6485,-10.161
69,-0.017871,-5.2023,3.0086,10.768,-2.5719,2.4287,1.7879,8.8186,12.861,4.1655,8.6371,10.695,6.8201,1.7482,8.3125,6.5264
70,6.6966,12.788,11.645,9.9841,6.449,8.6123,9.8734,5.3213,-3.135,4.0094,4.7793,2.2285,3.2365,1.8556,-1.2509,0.062774
71,-0.6768,4.2723,5.2248,3.4965,9.2414,2.8692,3.2893,-2.4251,-8.6689,3.3912,3.4269,1.2856,2.1821,2.2212,3.1441,1.0549
72,-5.8227,-8.211,-8.3747,-7.9301,14.446,-12.13,-10.509,-15.278,-7.167,0.32985,-2.9889,-6.4161,-5.9734,-4.9531,-1.7181,-8.0871
73,-17.765,-11.463,-5.3247,-1.76,4.6352,-7.5108,-5.8331,-1.4939,-7.9355,-11.376,-8.8622,-9.5047,-11.256,-12.776,-9.6485,-10.161
74,-0.017871,-5.2023,3.0086,10.768,-2.5719,2.4287,1.7879,8.8186,12.861,4.1655,8.6371,10.695,6.8201,1.7482,8.3125,6.5264
75,6.6966,12.788,11.645,9.9841,6.449,8.6123,9.8734,5.3213,-3.135,4.0094,4.7793,2.2285,3.2365,1.8556,-1.2509,0.062774
76,-0.6768,4.2723,5.2248,3.4965,9.2414,2.8692,3.2893,-2.4251,-8.6689,3.3912,3.4269,1.2856,2.1821,2.2212,3.1441,1.0549
77,-5.8227,-8.211,-8.3747,-7.9301,14.446,-12.13,-10.509,-15.278,-7.167,0.32985,-2.9889,-6.4161,-5.9734,-4.9531,-1.7181,-8.0871
78,-17.765,-11.463,-5.3247,-1.76,4.6352,-7.5108,-5.8331,-1.4939,-7.9355,-11.376,-8.8622,-9.5047,-11.256,-12.776,-9.6485,-10.161
79,-0.017871,-5.2023,3.0086,10.768,-2.5719,2.4287,1.7879,8.8186,12.861,4.1655,8.6371,10.695,6.8201,1.7482,8.3125,6.5264
80,6.6966,12.788,11.645,9.9841,6.449,8.6123,9.8734,5.3213,-3.135,4.0094,4.7793,2.2285,3.2365,1.8556,-1.2509,0.062774
81,-0.6768,4.2723,5.2248,3.4965,9.2414,2.8692,3.2893,-2.4251,-8.6689,3.3912,3.4269,1.2856,2.1821,2.2212,3.1441,1.0549
82,-5.8227,-8.211,-8.3747,-7.9301,14.446,-12.13,-10.509,-15.278,-7.167,0.32985,-2.9889,-6.4161,-5.9734,-4.9531,-1.7181,-8.0871
83,-17.765,-11.463,-5.3247,-1.76,4.6352,-7.5108,-5.8331,-1.4939,-7.9355,-11.376,-8.8622,-9.5047,-11.256,-12.776,-9.6485,-10.161
84,-0.017871,-5.2023,3.0086,10.768,-2.5719,2.4287,1.7879,8.8186,12.861,4.1655,8.6371,10.695,6.8201,1.7482,8.3125,6.5264
85,6.6966,12.788,11.645,9.9841,6.449,8.6123,9.8734,5.3213,-3.135,4.0094,4.7793,2.2285,3.2365,1.8556,-1.2509,0.062774
86,-0.6768,4.2723,5.2248,3.4965,9.2414,2.8692,3.2893,-2.4251,-8.6689,3.3912,3.4269,1.2856,2.1821,2.2212,3.1441,1.0549
87,-5.8227,-8.211,-8.3747,-7.9301,14.446,-12.13,-10.509,-15.278,-7.167,0.32985,-2.9889,-6.4161,-5.9734,-4.9531,-1.7181,-8.0871
88,-17.765,-11.463,-5.3247,-1.76,4.6352,-7.5108,-5.8331,-1.4939,-7.9355,-11.376,-8.8622,-9.5047,-11.256,-12.776,-9.6485,-10.161
89,-0.017871,-5.2023,3.0086,10.768,-2.5719,2.4287,1.7879,8.8186,12.861,4.1655,8.6371,10.695,6.8201,1.7482,8.3125,6.5264
90,6.6966,12.788,11.645,9.9841,6.449,8.6123,9.8734,5.3213,-3.135,4.0094,4.7793,2.2285,3.2365,1.8556,-1.2509,0.062774
91,-0.6768,4.2723,5.2248,3.4965,9.2414,2.8692,3.2893,-2.4251,-8.6689,3.3912,3.4269,1.2856,2.1821,2.2212,3.1441,1.0549
92,-5.8227,-8.211,-8.3747,-7.9301,14.446,-12.13,-10.509,-15.278,-7.167,0.32985,-2.9889,-6.4161,-5.9734,-4.9531,-1.7181,-8.0871
93,-17.765,-11.463,-5.3247,-1.76,4.6352,-7.5108,-5.8331,-1.4939,-7.9355,-11.376,-8.8622,-9.5047,-11.256,-12.776,-9.6485,-10.161
94,-0.017871,-5.2023,3.0086,10.768,-2.5719,2.4287,1.7879,8.8186,12.861,4.1655,8.6371,10.695,6.8201,1.7482,8.3125,6.5264
95,6.6966,12.788,11.645,9.9841,6.449,8.6123,9.8734,5.3213,-3.135,4.0094,4.7793,2.2285,3.2365,1.8556,-1.2509,0.062774
96,-0.6768,4.2723,5.2248,3.4965,9.2414,2.8692,3.2893,-2.4251,-8.6689,3.3912,3.4269,1.2856,2.1821,2.2212,3.1441,1.0549
97,-5.8227,-8.211,-8.3747,-7.9301,14.446,-12.13,-10.509,-15.278,-7.167,0.32985,-2.9889,-6.4161,-5.9734,-4.9531,-1.7181,-8.0871
98,-17.765,-11.463,-5.3247,-1.76,4.6352,-7.5108,-5.8331,-1.4939,-7.9355,-11.376,-8.8622,-9.5047,-11.256,-12.776,-9.6485,-10.161
99,-0.017871,-5.2023,3.0086,10.768,-2.5719,2.4287,1.7879,8.8186,12.861,4.1655,8.6371,10.695,6.8201,1.7482,8.3125,6.5264
100,-9.4261,-9.2402,-8.3967,-9.2586,0.78432,-11.757,-6.5004,-12.619,-7.1526,-13.796,-14.722,-17.636,-18.106,-19.255,-17.43,-15.885
101,-6.6736,-10.173,-8.7682,-4.088,-3.5053,-9.2305,-2.6282,-7.086,0.12873,-2.2178,-5.4363,-7.3529,-5.8658,-9.227,-2.6717,-3.9773
102,-0.12339,-1.6332,-1.2178,5.0663,-0.056654,0.63699,4.8648,2.9787,9.0354,5.7016,4.3036,3.3386,5.8544,3.4606,5.8992,8.2662
103,5.0277,8.2056,1.4276,-0.29793,1.8377,3.7141,2.8231,1.7185,8.5824,6.2079,6.0109,3.9587,2.9572,1.928,2.286,4.2322
104,-5.9423,3.0655,-4.3848,-10.351,11.321,-8.3202,-10.696,-10.962,4.2805,3.504,-2.1463,-1.9545,-4.1642,-1.5738,-1.2898,-8.6639
105,-9.4261,-9.2402,-8.3967,-9.2586,0.78432,-11.757,-6.5004,-12.619,-7.1526,-13.796,-14.722,-17.636,-18.106,-19.255,-17.43,-15.885
106,-6.6736,-10.173,-8.7682,-4.088,-3.5053,-9.2305,-2.6282,-7.086,0.12873,-2.2178,-5.4363,-7.3529,-5.8658,-9.227,-2.6717,-3.9773
107,-0.12339,-1.6332,-1.2178,5.0663,-0.056654,0.63699,4.8648,2.9787,9.0354,5.7016,4.3036,3.3386,5.8544,3.4606,5.8992,8.2662
108,5.0277,8.2056,1.4276,-0.29793,1.8377,3.7141,2.8231,1.7185,8.5824,6.2079,6.0109,3.9587,2.9572,1.928,2.286,4.2322
109,-5.9423,3.0655,-4.3848,-10.351,11.321,-8.3202,-10.696,-10.962,4.2805,3.504,-2.1463,-1.9545,-4.1642,-1.5738,-1.2898,-8.6639
110,-9.4261,-9.2402,-8.3967,-9.2586,0.78432,-11.757,-6.5004,-12.619,-7.1526,-13.796,-14.722,-17.636,-18.106,-19.255,-17.43,-15.885
111,-6.6736,-10.173,-8.7682,-4.088,-3.5053,-9.2305,-2.6282,-7.086,0.12873,-2.2178,-5.4363,-7.3529,-5.8658,-9.227,-2.6717,-3.9773
112,-0.12339,-1.6332,-1.2178,5.0663,-0.056654,0.63699,4.8648,2.9787,9.0354,5.7016,4.3036,3.3386,5.8544,3.4606,5.8992,8.2662
113,5.0277,8.2056,1.4276,-0.29793,1.8377,3.7141,2.8231,1.7185,8.5824,6.2079,6.0109,3.9587,2.9572,1.928,2.286,4.2322
114,-5.9423,3.0655,-4.3848,-10.351,11.321,-8.3202,-10.696,-10.962,4.2805,3.504,-2.1463,-1.9545,-4.1642,-1.5738,-1.2898,-8.6639
115,-9.4261,-9.2402,-8.3967,-9.2586,0.78432,-11.757,-6.5004,-12.619,-7.1526,-13.796,-14.722,-17.636,-18.106,-19.255,-17.43,-15.885
116,-6.6736,-10.173,-8.7682,-4.088,-3.5053,-9.2305,-2.6282,-7.086,0.12873,-2.2178,-5.4363,-7.3529,-5.8658,-9.227,-2.6717,-3.9773
117,-0.12339,-1.6332,-1.2178,5.0663,-0.056654,0.63699,4.8648,2.9787,9.0354,5.7016,4.3036,3.3386,5.8544,3.4606,5.8992,8.2662
118,5.0277,8.2056,1.4276,-0.29793,1.8377,3.7141,2.8231,1.7185,8.5824,6.2079,6.0109,3.9587,2.9572,1.928,2.286,4.2322
119,-5.9423,3.0655,-4.3848,-10.351,11.321,-8.3202,-10.696,-10.962,4.2805,3.504,-2.1463,-1.9545,-4.1642,-1.5738,-1.2898,-8.6639
120,-9.4261,-9.2402,-8.3967,-9.2586,0.78432,-11.757,-6.5004,-12.619,-7.1526,-13.796,-14.722,-17.636,-18.106,-19.255,-17.43,-15.885
121,-6.6736,-10.173,-8.7682,-4.088,-3.5053,-9.2305,-2.6282,-7.086,0.12873,-2.2178,-5.4363,-7.3529,-5.8658,-9.227,-2.6717,-3.9773
122,-0.12339,-1.6332,-1.2178,5.0663,-0.056654,0.63699,4.8648,2.9787,9.0354,5.7016,4.3036,3.3386,5.8544,3.4606,5.8992,8.2662
123,5.0277,8.2056,1.4276,-0.29793,1.8377,3.7141,2.8231,1.7185,8.5824,6.2079,6.0109,3.9587,2.9572,1.928,2.286,4.2322
124,-5.9423,3.0655,-4.3848,-10.351,11.321,-8.3202,-10.696,-10.962,4.2805,3.504,-2.1463,-1.9545,-4.1642,-1.5738,-1.2898,-8.6639
125,-9.4261,-9.2402,-8.3967,-9.2586,0.78432,-11.757,-6.5004,-12.619,-7.1526,-13.796,-14.722,-17.636,-18.106,-19.255,-17.43,-15.885
126,-6.6736,-10.173,-8.7682,-4.088,-3.5053,-9.2305,-2.6282,-7.086,0.12873,-2.2178,-5.4363,-7.3529,-5.8658,-9.227,-2.6717,-3.9773
127,-0.12339,-1.6332,-1.2178,5.0663,-0.056654,0.63699,4.8648,2.9787,9.0354,5.7016,4.3036,3.3386,5.8544,3.4606,5.8992,8.2662
128,5.0277,8.2056,1.4276,-0.29793,1.8377,3.7141,2.8231,1.7185,8.5824,6.2079,6.0109,3.9587,2.9572,1.928,2.286,4.2322
129,-5.9423,3.0655,-4.3848,-10.351,11.321,-8.3202,-10.696,-10.962,4.2805,3.504,-2.1463,-1.9545,-4.1642,-1.5738,-1.2898,-8.6639
130,-9.4261,-9.2402,-8.3967,-9.2586,0.78432,-11.757,-6.5004,-12.619,-7.1526,-13.796,-14.722,-17.636,-18.106,-19.255,-17.43,-15.885
131,-6.6736,-10.173,-8.7682,-4.088,-3.5053,-9.2305,-2.6282,-7.086,0.12873,-2.2178,-5.4363,-7.3529,-5.8658,-9.227,-2.6717,-3.9773
132,-0.12339,-1.6332,-1.2178,5.0663,-0.056654,0.63699,4.8648,2.9787,9.0354,5.7016,4.3036,3.3386,5.8544,3.4606,5.8992,8.2662
133,5.0277,8.2056,1.4276,-0.29793,1.8377,3.7141,2.8231,1.7185,8.5824,6.2079,6.0109,3.9587,2.9572,1.928,2.286,4.2322
134,-5.9423,3.0655,-4.3848,-10.351,11.321,-8.3202,-10.696,-10.962,4.2805,3.504,-2.1463,-1.9545,-4.1642,-1.5738,-1.2898,-8.6639
135,-9.4261,-9.2402,-8.3967,-9.2586,0.78432,-11.757,-6.5004,-12.619,-7.1526,-13.796,-14.722,-17.636,-18.106,-19.255,-17.43,-15.885
136,-6.6736,-10.173,-8.7682,-4.088,-3.5053,-9.2305,-2.6282,-7.086,0.12873,-2.2178,-5.4363,-7.3529,-5.8658,-9.227,-2.6717,-3.9773
137,-0.12339,-1.6332,-1.2178,5.0663,-0.056654,0.63699,4.8648,2.9787,9.0354,5.7016,4.3036,3.3386,5.8544,3.4606,5.8992,8.2662
138,5.0277,8.2056,1.4276,-0.29793,1.8377,3.7141,2.8231,1.7185,8.5824,6.2079,6.0109,3.9587,2.9572,1.928,2.286,4.2322
139,-5.9423,3.0655,-4.3848,-10.351,11.321,-8.3202,-10.696,-10.962,4.2805,3.504,-2.1463,-1.9545,-4.1642,-1.5738,-1.2898,-8.6639
140,-9.4261,-9.2402,-8.3967,-9.2586,0.78432,-11.757,-6.5004,-12.619,-7.1526,-13.796,-14.722,-17.636,-18.106,-19.255,-17.43,-15.885
141,-6.6736,-10.173,-8.7682,-4.088,-3.5053,-9.2305,-2.6282,-7.086,0.12873,-2.2178,-5.4363,-7.3529,-5.8658,-9.227,-2.6717,-3.9773
142,-0.12339,-1.6332,-1.2178,5.0663,-0.056654,0.63699,4.8648,2.9787,9.0354,5.7016,4.3036,3.3386,5.8544,3.4606,5.8992,8.2662
143,5.0277,8.2056,1.4276,-0.29793,1.8377,3.7141,2.8231,1.7185,8.5824,6.2079,6.0109,3.9587,2.9572,1.928,2.286,4.2322
144,-5.9423,3.0655,-4.3848,-10.351,11.321,-8.3202,-10.696,-10.962,4.2805,3.504,-2.1463,-1.9545,-4.1642,-1.5738,-1.2898,-8.6639
145,-9.4261,-9.2402,-8.3967,-9.2586,0.78432,-11.757,-6.5004,-12.619,-7.1526,-13.796,-14.722,-17.636,-18.106,-19.255,-17.43,-15.885
146,-6.6736,-10.173,-8.7682,-4.088,-3.5053,-9.2305,-2.6282,-7.086,0.12873,-2.2178,-5.4363,-7.3529,-5.8658,-9.227,-2.6717,-3.9773
147,-0.12339,-1.6332,-1.2178,5.0663,-0.056654,0.63699,4.8648,2.9787,9.0354,5.7016,4.3036,3.3386,5.8544,3.4606,5.8992,8.2662
148,5.0277,8.2056,1.4276,-0.29793,1.8377,3.7141,2.8231,1.7185,8.5824,6.2079,6.0109,3.9587,2.9572,1.928,2.286,4.2322
149,-5.9423,3.0655,-4.3848,-10.351,11.321,-8.3202,-10.696,-10.962,4.2805,3.504,-2.1463,-1.9545,-4.1642,-1.5738,-1.2898,-8.6639
150,6.1034,12.995,25.259,24.02,-8.4547,25.646,31.47,34.679,2.0801,6.1473,15.92,23.619,19.337,18.254,8.3436,9.8625
151,7.7496,19.975,21.008,14.531,1.9593,18.684,20.415,16.196,4.9628,6.9047,19.006,18.806,19.829,30.904,10.466,13.308
152,1.2151,10.583,13.471,11.702,1.986,10.74,11.401,9.7639,-3.7582,-8.8724,3.4122,-5.1702,-1.5965,8.8582,-7.9757,-3.7208
153,0.47854,9.1196,12.887,15.239,-7.4849,11.727,12.534,11.293,-2.1235,-13.424,5.9867,-6.8051,-4.7554,0.1898,-9.1192,2.462
154,-1.4328,8.365,3.957,3.9461,-5.1313,-0.81217,-1.0843,-6.7699,7.1382,-3.6757,5.0474,-6.8727,-5.1949,0.78604,-5.9861,1.2134
155,6.1034,12.995,25.259,24.02,-8.4547,25.646,31.47,34.679,2.0801,6.1473,15.92,23.619,19.337,18.254,8.3436,9.8625
156,7.7496,19.975,21.008,14.531,1.9593,18.684,20.415,16.196,4.9628,6.9047,19.006,18.806,19.829,30.904,10.466,13.308
157,1.2151,10.583,13.471,11.702,1.986,10.74,11.401,9.7639,-3.7582,-8.8724,3.4122,-5.1702,-1.5965,8.8582,-7.9757,-3.7208
158,0.47854,9.1196,12.887,15.239,-7.4849,11.727,12.534,11.293,-2.1235,-13.424,5.9867,-6.8051,-4.7554,0.1898,-9.1192,2.462
159,-1.4328,8.365,3.957,3.9461,-5.1313,-0.81217,-1.0843,-6.7699,7.1382,-3.6757,5.0474,-6.8727,-5.1949,0.78604,-5.9861,1.2134
160,6.1034,12.995,25.259,24.02,-8.4547,25.646,31.47,34.679,2.0801,6.1473,15.92,23.619,19.337,18.254,8.3436,9.8625
161,7.7496,19.975,21.008,14.531,1.9593,18.684,20.415,16.196,4.9628,6.9047,19.006,18.806,19.829,30.904,10.466,13.308
162,1.2151,10.583,13.471,11.702,1.986,10.74,11.401,9.7639,-3.7582,-8.8724,3.4122,-5.1702,-1.5965,8.8582,-7.9757,-3.7208
163,0.47854,9.1196,12.887,15.239,-7.4849,11.727,12.534,11.293,-2.1235,-13.424,5.9867,-6.8051,-4.7554,0.1898,-9.1192,2.462
164,-1.4328,8.365,3.957,3.9461,-5.1313,-0.81217,-1.0843,-6.7699,7.1382,-3.6757,5.0474,-6.8727,-5.1949,0.78604,-5.9861,1.2134
165,6.1034,12.995,25.259,24.02,-8.4547,25.646,31.47,34.679,2.0801,6.1473,15.92,23.619,19.337,18.254,8.3436,9.8625
166,7.7496,19.975,21.008,14.531,1.9593,18.684,20.415,16.196,4.9628,6.9047,19.006,18.806,19.829,30.904,10.466,13.308
167,1.2151,10.583,13.471,11.702,1.986,10.74,11.401,9.7639,-3.7582,-8.8724,3.4122,-5.1702,-1.5965,8.8582,-7.9757,-3.7208
