NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
19,1.9235,-6.7934,-4.8583,-0.30757,2.2343,-4.7847,-5.9677,-8.4054,2.9462,-6.7123,-0.41083,-3.0121,-2.7375,-1.8215,-0.59809,2.9615
20,7.1436,23.559,20.944,21.135,13.341,20.898,19.497,16.128,-0.16772,-7.1969,3.6716,4.8602,6.4543,15.177,14.218,11.649
21,5.6852,13.123,6.9746,2.5491,13.341,10.886,4.1249,0.85855,0.75766,-11.396,4.4396,3.0261,0.5944,6.8615,3.481,8.433
22,-12.657,-6.5234,-4.0597,-11.206,4.1405,-3.5408,-9.2906,-10.046,-4.6008,-13.596,-6.4104,-9.5307,-12.954,-12.905,-13.065,-11.707
23,-11.384,-15.595,-2.5122,-0.85595,-2.6202,-1.4919,-2.9419,-3.2751,-10.151,-16.806,-9.1875,-12.959,-16.322,-14.999,-13.869,-13.159
24,1.9235,-6.7934,-4.8583,-0.30757,2.2343,-4.7847,-5.9677,-8.4054,2.9462,-6.7123,-0.41083,-3.0121,-2.7375,-1.8215,-0.59809,2.9615
25,7.1436,23.559,20.944,21.135,13.341,20.898,19.497,16.128,-0.16772,-7.1969,3.6716,4.8602,6.4543,15.177,14.218,11.649
26,5.6852,13.123,6.9746,2.5491,13.341,10.886,4.1249,0.85855,0.75766,-11.396,4.4396,3.0261,0.5944,6.8615,3.481,8.433
27,-12.657,-6.5234,-4.0597,-11.206,4.1405,-3.5408,-9.2906,-10.046,-4.6008,-13.596,-6.4104,-9.5307,-12.954,-12.905,-13.065,-11.707
28,-11.384,-15.595,-2.5122,-0.85595,-2.6202,-1.4919,-2.9419,-3.2751,-10.151,-16.806,-9.1875,-12.959,-16.322,-14.999,-13.869,-13.159
29,1.9235,-6.7934,-4.8583,-0.30757,2.2343,-4.7847,-5.9677,-8.4054,2.9462,-6.7123,-0.41083,-3.0121,-2.7375,-1.8215,-0.59809,2.9615
30,7.1436,23.559,20.944,21.135,13.341,20.898,19.497,16.128,-0.16772,-7.1969,3.6716,4.8602,6.4543,15.177,14.218,11.649
31,5.6852,13.123,6.9746,2.5491,13.341,10.886,4.1249,0.85855,0.75766,-11.396,4.4396,3.0261,0.5944,6.8615,3.481,8.433
32,-12.657,-6.5234,-4.0597,-11.206,4.1405,-3.5408,-9.2906,-10.046,-4.6008,-13.596,-6.4104,-9.5307,-12.954,-12.905,-13.065,-11.707
33,-11.384,-15.595,-2.5122,-0.85595,-2.6202,-1.4919,-2.9419,-3.2751,-10.151,-16.806,-9.1875,-12.959,-16.322,-14.999,-13.869,-13.159
34,1.9235,-6.7934,-4.8583,-0.30757,2.2343,-4.7847,-5.9677,-8.4054,2.9462,-6.7123,-0.41083,-3.0121,-2.7375,-1.8215,-0.59809,2.9615
35,7.1436,23.559,20.944,21.135,13.341,20.898,19.497,16.128,-0.16772,-7.1969,3.6716,4.8602,6.4543,15.177,14.218,11.649
36,5.6852,13.123,6.9746,2.5491,13.341,10.886,4.1249,0.85855,0.75766,-11.396,4.4396,3.0261,0.5944,6.8615,3.481,8.433
37,-12.657,-6.5234,-4.0597,-11.206,4.1405,-3.5408,-9.2906,-10.046,-4.6008,-13.596,-6.4104,-9.5307,-12.954,-12.905,-13.065,-11.707
38,-11.384,-15.595,-2.5122,-0.85595,-2.6202,-1.4919,-2.9419,-3.2751,-10.151,-16.806,-9.1875,-12.959,-16.322,-14.999,-13.869,-13.159
39,1.9235,-6.7934,-4.8583,-0.30757,2.2343,-4.7847,-5.9677,-8.4054,2.9462,-6.7123,-0.41083,-3.0121,-2.7375,-1.8215,-0.59809,2.9615
40,7.1436,23.559,20.944,21.135,13.341,20.898,19.497,16.128,-0.16772,-7.1969,3.6716,4.8602,6.4543,15.177,14.218,11.649
41,5.6852,13.123,6.9746,2.5491,13.341,10.886,4.1249,0.85855,0.75766,-11.396,4.4396,3.0261,0.5944,6.8615,3.481,8.433
42,-12.657,-6.5234,-4.0597,-11.206,4.1405,-3.5408,-9.2906,-10.046,-4.6008,-13.596,-6.4104,-9.5307,-12.954,-12.905,-13.065,-11.707
43,-11.384,-15.595,-2.5122,-0.85595,-2.6202,-1.4919,-2.9419,-3.2751,-10.151,-16.806,-9.1875,-12.959,-16.322,-14.999,-13.869,-13.159
44,1.9235,-6.7934,-4.8583,-0.30757,2.2343,-4.7847,-5.9677,-8.4054,2.9462,-6.7123,-0.41083,-3.0121,-2.7375,-1.8215,-0.59809,2.9615
45,7.1436,23.559,20.944,21.135,13.341,20.898,19.497,16.128,-0.16772,-7.1969,3.6716,4.8602,6.4543,15.177,14.218,11.649
46,5.6852,13.123,6.9746,2.5491,13.341,10.886,4.1249,0.85855,0.75766,-11.396,4.4396,3.0261,0.5944,6.8615,3.481,8.433
47,-12.657,-6.5234,-4.0597,-11.206,4.1405,-3.5408,-9.2906,-10.046,-4.6008,-13.596,-6.4104,-9.5307,-12.954,-12.905,-13.065,-11.707
48,-11.384,-15.595,-2.5122,-0.85595,-2.6202,-1.4919,-2.9419,-3.2751,-10.151,-16.806,-9.1875,-12.959,-16.322,-14.999,-13.869,-13.159
49,1.9235,-6.7934,-4.8583,-0.30757,2.2343,-4.7847,-5.9677,-8.4054,2.9462,-6.7123,-0.41083,-3.0121,-2.7375,-1.8215,-0.59809,2.9615
50,7.1436,23.559,20.944,21.135,13.341,20.898,19.497,16.128,-0.16772,-7.1969,3.6716,4.8602,6.4543,15.177,14.218,11.649
51,5.6852,13.123,6.9746,2.5491,13.341,10.886,4.1249,0.85855,0.75766,-11.396,4.4396,3.0261,0.5944,6.8615,3.481,8.433
52,-12.657,-6.5234,-4.0597,-11.206,4.1405,-3.5408,-9.2906,-10.046,-4.6008,-13.596,-6.4104,-9.5307,-12.954,-12.905,-13.065,-11.707
53,-11.384,-15.595,-2.5122,-0.85595,-2.6202,-1.4919,-2.9419,-3.2751,-10.151,-16.806,-9.1875,-12.959,-16.322,-14.999,-13.869,-13.159
54,1.9235,-6.7934,-4.8583,-0.30757,2.2343,-4.7847,-5.9677,-8.4054,2.9462,-6.7123,-0.41083,-3.0121,-2.7375,-1.8215,-0.59809,2.9615
55,7.1436,23.559,20.944,21.135,13.341,20.898,19.497,16.128,-0.16772,-7.1969,3.6716,4.8602,6.4543,15.177,14.218,11.649
56,5.6852,13.123,6.9746,2.5491,13.341,10.886,4.1249,0.85855,0.75766,-11.396,4.4396,3.0261,0.5944,6.8615,3.481,8.433
57,-12.657,-6.5234,-4.0597,-11.206,4.1405,-3.5408,-9.2906,-10.046,-4.6008,-13.596,-6.4104,-9.5307,-12.954,-12.905,-13.065,-11.707
58,-11.384,-15.595,-2.5122,-0.85595,-2.6202,-1.4919,-2.9419,-3.2751,-10.151,-16.806,-9.1875,-12.959,-16.322,-14.999,-13.869,-13.159
59,1.9235,-6.7934,-4.8583,-0.30757,2.2343,-4.7847,-5.9677,-8.4054,2.9462,-6.7123,-0.41083,-3.0121,-2.7375,-1.8215,-0.59809,2.9615
60,7.1436,23.559,20.944,21.135,13.341,20.898,19.497,16.128,-0.16772,-7.1969,3.6716,4.8602,6.4543,15.177,14.218,11.649
61,5.6852,13.123,6.9746,2.5491,13.341,10.886,4.1249,0.85855,0.75766,-11.396,4.4396,3.0261,0.5944,6.8615,3.481,8.433
62,-12.657,-6.5234,-4.0597,-11.206,4.1405,-3.5408,-9.2906,-10.046,-4.6008,-13.596,-6.4104,-9.5307,-12.954,-12.905,-13.065,-11.707
63,-11.384,-15.595,-2.5122,-0.85595,-2.6202,-1.4919,-2.9419,-3.2751,-10.151,-16.806,-9.1875,-12.959,-16.322,-14.999,-13.869,-13.159
64,1.9235,-6.7934,-4.8583,-0.30757,2.2343,-4.7847,-5.9677,-8.4054,2.9462,-6.7123,-0.41083,-3.0121,-2.7375,-1.8215,-0.59809,2.9615
65,8.3253,5.2046,-0.4902,-7.0941,-16.007,2.4796,-5.7345,-4.871,6.2483,2.6719,6.6333,-3.5748,-6.9497,-7.4529,-5.1491,2.1836
66,3.7283,-7.2536,-12.773,-11.708,-9.3398,-14.006,-15.337,-20.904,3.9128,4.1966,1.4074,-9.7378,-15.775,-15.591,-6.8815,-11.505
67,-9.2858,-13.727,-14.339,-11.031,-10.619,-17.431,-17.41,-17.587,0.27205,-4.2682,-10.34,-13.889,-22.249,-23.102,-16.336,-9.376
68,2.0759,-7.5828,-4.2155,-6.1999,-6.3921,-5.4732,-9.198,-4.3177,3.6619,0.45499,-3.8457,-1.5589,-9.8165,-11.968,-2.3123,4.495
69,3.8056,-3.4948,-1.1495,-0.13652,0.38929,-0.65453,-0.57049,1.0353,2.6879,10.741,1.6026,1.9994,-4.4373,-5.0677,4.005,2.6135
70,8.3253,5.2046,-0.4902,-7.0941,-16.007,2.4796,-5.7345,-4.871,6.2483,2.6719,6.6333,-3.5748,-6.9497,-7.4529,-5.1491,2.1836
71,3.7283,-7.2536,-12.773,-11.708,-9.3398,-14.006,-15.337,-20.904,3.9128,4.1966,1.4074,-9.7378,-15.775,-15.591,-6.8815,-11.505
72,-9.2858,-13.727,-14.339,-11.031,-10.619,-17.431,-17.41,-17.587,0.27205,-4.2682,-10.34,-13.889,-22.249,-23.102,-16.336,-9.376
73,2.0759,-7.5828,-4.2155,-6.1999,-6.3921,-5.4732,-9.198,-4.3177,3.6619,0.45499,-3.8457,-1.5589,-9.8165,-11.968,-2.3123,4.495
74,3.8056,-3.4948,-1.1495,-0.13652,0.38929,-0.65453,-0.57049,1.0353,2.6879,10.741,1.6026,1.9994,-4.4373,-5.0677,4.005,2.6135
75,8.3253,5.2046,-0.4902,-7.0941,-16.007,2.4796,-5.7345,-4.871,6.2483,2.6719,6.6333,-3.5748,-6.9497,-7.4529,-5.1491,2.1836
76,3.7283,-7.2536,-12.773,-11.708,-9.3398,-14.006,-15.337,-20.904,3.9128,4.1966,1.4074,-9.7378,-15.775,-15.591,-6.8815,-11.505
77,-9.2858,-13.727,-14.339,-11.031,-10.619,-17.431,-17.41,-17.587,0.27205,-4.2682,-10.34,-13.889,-22.249,-23.102,-16.336,-9.376
78,2.0759,-7.5828,-4.2155,-6.1999,-6.3921,-5.4732,-9.198,-4.3177,3.6619,0.45499,-3.8457,-1.5589,-9.8165,-11.968,-2.3123,4.495
79,3.8056,-3.4948,-1.1495,-0.13652,0.38929,-0.65453,-0.57049,1.0353,2.6879,10.741,1.6026,1.9994,-4.4373,-5.0677,4.005,2.6135
80,8.3253,5.2046,-0.4902,-7.0941,-16.007,2.4796,-5.7345,-4.871,6.2483,2.6719,6.6333,-3.5748,-6.9497,-7.4529,-5.1491,2.1836
81,3.7283,-7.2536,-12.773,-11.708,-9.3398,-14.006,-15.337,-20.904,3.9128,4.1966,1.4074,-9.7378,-15.775,-15.591,-6.8815,-11.505
82,-9.2858,-13.727,-14.339,-11.031,-10.619,-17.431,-17.41,-17.587,0.27205,-4.2682,-10.34,-13.889,-22.249,-23.102,-16.336,-9.376
83,2.0759,-7.5828,-4.2155,-6.1999,-6.3921,-5.4732,-9.198,-4.3177,3.6619,0.45499,-3.8457,-1.5589,-9.8165,-11.968,-2.3123,4.495
84,3.8056,-3.4948,-1.1495,-0.13652,0.38929,-0.65453,-0.57049,1.0353,2.6879,10.741,1.6026,1.9994,-4.4373,-5.0677,4.005,2.6135
85,8.3253,5.2046,-0.4902,-7.0941,-16.007,2.4796,-5.7345,-4.871,6.2483,2.6719,6.6333,-3.5748,-6.9497,-7.4529,-5.1491,2.1836
86,3.7283,-7.2536,-12.773,-11.708,-9.3398,-14.006,-15.337,-20.904,3.9128,4.1966,1.4074,-9.7378,-15.775,-15.591,-6.8815,-11.505
87,-9.2858,-13.727,-14.339,-11.031,-10.619,-17.431,-17.41,-17.587,0.27205,-4.2682,-10.34,-13.889,-22.249,-23.102,-16.336,-9.376
88,2.0759,-7.5828,-4.2155,-6.1999,-6.3921,-5.4732,-9.198,-4.3177,3.6619,0.45499,-3.8457,-1.5589,-9.8165,-11.968,-2.3123,4.495
89,3.8056,-3.4948,-1.1495,-0.13652,0.38929,-0.65453,-0.57049,1.0353,2.6879,10.741,1.6026,1.9994,-4.4373,-5.0677,4.005,2.6135
90,8.3253,5.2046,-0.4902,-7.0941,-16.007,2.4796,-5.7345,-4.871,6.2483,2.6719,6.6333,-3.5748,-6.9497,-7.4529,-5.1491,2.1836
91,3.7283,-7.2536,-12.773,-11.708,-9.3398,-14.006,-15.337,-20.904,3.9128,4.1966,1.4074,-9.7378,-15.775,-15.591,-6.8815,-11.505
92,-9.2858,-13.727,-14.339,-11.031,-10.619,-17.431,-17.41,-17.587,0.27205,-4.2682,-10.34,-13.889,-22.249,-23.102,-16.336,-9.376
93,2.0759,-7.5828,-4.2155,-6.1999,-6.3921,-5.4732,-9.198,-4.3177,3.6619,0.45499,-3.8457,-1.5589,-9.8165,-11.968,-2.3123,4.495
94,3.8056,-3.4948,-1.1495,-0.13652,0.38929,-0.65453,-0.57049,1.0353,2.6879,10.741,1.6026,1.9994,-4.4373,-5.0677,4.005,2.6135
95,8.3253,5.2046,-0.4902,-7.0941,-16.007,2.4796,-5.7345,-4.871,6.2483,2.6719,6.6333,-3.5748,-6.9497,-7.4529,-5.1491,2.1836
96,3.7283,-7.2536,-12.773,-11.708,-9.3398,-14.006,-15.337,-20.904,3.9128,4.1966,1.4074,-9.7378,-15.775,-15.591,-6.8815,-11.505
97,-9.2858,-13.727,-14.339,-11.031,-10.619,-17.431,-17.41,-17.587,0.27205,-4.2682,-10.34,-13.889,-22.249,-23.102,-16.336,-9.376
98,2.0759,-7.5828,-4.2155,-6.1999,-6.3921,-5.4732,-9.198,-4.3177,3.6619,0.45499,-3.8457,-1.5589,-9.8165,-11.968,-2.3123,4.495
99,3.8056,-3.4948,-1.1495,-0.13652,0.38929,-0.65453,-0.57049,1.0353,2.6879,10.741,1.6026,1.9994,-4.4373,-5.0677,4.005,2.6135
100,8.3253,5.2046,-0.4902,-7.0941,-16.007,2.4796,-5.7345,-4.871,6.2483,2.6719,6.6333,-3.5748,-6.9497,-7.4529,-5.1491,2.1836
101,3.7283,-7.2536,-12.773,-11.708,-9.3398,-14.006,-15.337,-20.904,3.9128,4.1966,1.4074,-9.7378,-15.775,-15.591,-6.8815,-11.505
102,-9.2858,-13.727,-14.339,-11.031,-10.619,-17.431,-17.41,-17.587,0.27205,-4.2682,-10.34,-13.889,-22.249,-23.102,-16.336,-9.376
103,2.0759,-7.5828,-4.2155,-6.1999,-6.3921,-5.4732,-9.198,-4.3177,3.6619,0.45499,-3.8457,-1.5589,-9.8165,-11.968,-2.3123,4.495
104,3.8056,-3.4948,-1.1495,-0.13652,0.38929,-0.65453,-0.57049,1.0353,2.6879,10.741,1.6026,1.9994,-4.4373,-5.0677,4.005,2.6135
105,8.3253,5.2046,-0.4902,-7.0941,-16.007,2.4796,-5.7345,-4.871,6.2483,2.6719,6.6333,-3.5748,-6.9497,-7.4529,-5.1491,2.1836
106,3.7283,-7.2536,-12.773,-11.708,-9.3398,-14.006,-15.337,-20.904,3.9128,4.1966,1.4074,-9.7378,-15.775,-15.591,-6.8815,-11.505
107,-9.2858,-13.727,-14.339,-11.031,-10.619,-17.431,-17.41,-17.587,0.27205,-4.2682,-10.34,-13.889,-22.249,-23.102,-16.336,-9.376
108,2.0759,-7.5828,-4.2155,-6.1999,-6.3921,-5.4732,-9.198,-4.3177,3.6619,0.45499,-3.8457,-1.5589,-9.8165,-11.968,-2.3123,4.495
109,3.8056,-3.4948,-1.1495,-0.13652,0.38929,-0.65453,-0.57049,1.0353,2.6879,10.741,1.6026,1.9994,-4.4373,-5.0677,4.005,2.6135
110,8.3253,5.2046,-0.4902,-7.0941,-16.007,2.4796,-5.7345,-4.871,6.2483,2.6719,6.6333,-3.5748,-6.9497,-7.4529,-5.1491,2.1836
111,3.7283,-7.2536,-12.773,-11.708,-9.3398,-14.006,-15.337,-20.904,3.9128,4.1966,1.4074,-9.7378,-15.775,-15.591,-6.8815,-11.505
112,-9.2858,-13.727,-14.339,-11.031,-10.619,-17.431,-17.41,-17.587,0.27205,-4.2682,-10.34,-13.889,-22.249,-23.102,-16.336,-9.376
113,2.0759,-7.5828,-4.2155,-6.1999,-6.3921,-5.4732,-9.198,-4.3177,3.6619,0.45499,-3.8457,-1.5589,-9.8165,-11.968,-2.3123,4.495
114,3.8056,-3.4948,-1.1495,-0.13652,0.38929,-0.65453,-0.57049,1.0353,2.6879,10.741,1.6026,1.9994,-4.4373,-5.0677,4.005,2.6135
115,8.3253,5.2046,-0.4902,-7.0941,-16.007,2.4796,-5.7345,-4.871,6.2483,2.6719,6.6333,-3.5748,-6.9497,-7.4529,-5.1491,2.1836
116,3.7283,-7.2536,-12.773,-11.708,-9.3398,-14.006,-15.337,-20.904,3.9128,4.1966,1.4074,-9.7378,-15.775,-15.591,-6.8815,-11.505
117,-9.2858,-13.727,-14.339,-11.031,-10.619,-17.431,-17.41,-17.587,0.27205,-4.2682,-10.34,-13.889,-22.249,-23.102,-16.336,-9.376
118,2.0759,-7.5828,-4.2155,-6.1999,-6.3921,-5.4732,-9.198,-4.3177,3.6619,0.45499,-3.8457,-1.5589,-9.8165,-11.968,-2.3123,4.495
119,3.8056,-3.4948,-1.1495,-0.13652,0.38929,-0.65453,-0.57049,1.0353,2.6879,10.741,1.6026,1.9994,-4.4373,-5.0677,4.005,2.6135
120,21.832,19.393,15.051,9.3547,16.235,21.044,19.074,29.697,9.7189,24.214,29.27,32.85,35.491,31.351,26.147,15.624
121,18.105,15.617,11.296,7.7723,23.484,12.568,12.987,18.224,7.2747,21.328,24.014,28.451,27.961,16.45,17.728,10.973
122,8.5266,9.0222,20.097,23.805,14.434,18.792,25.187,23.76,-6.0263,-3.1922,13.29,19.925,18.769,12.348,9.3856,9.9782
123,-2.9649,1.8236,15.807,16.758,12.485,10.798,19.064,13.07,5.7198,-1.2657,8.0908,12.541,15.76,18.943,13.588,9.3192
124,-8.774,-8.5621,-2.1783,-4.5185,8.6362,-6.0668,0.13833,-8.0294,2.6223,-4.7037,-1.9082,-3.7377,-2.1921,4.7331,7.5181,3.2893
125,21.832,19.393,15.051,9.3547,16.235,21.044,19.074,29.697,9.7189,24.214,29.27,32.85,35.491,31.351,26.147,15.624
126,18.105,15.617,11.296,7.7723,23.484,12.568,12.987,18.224,7.2747,21.328,24.014,28.451,27.961,16.45,17.728,10.973
127,8.5266,9.0222,20.097,23.805,14.434,18.792,25.187,23.76,-6.0263,-3.1922,13.29,19.925,18.769,12.348,9.3856,9.9782
128,-2.9649,1.8236,15.807,16.758,12.485,10.798,19.064,13.07,5.7198,-1.2657,8.0908,12.541,15.76,18.943,13.588,9.3192
129,-8.774,-8.5621,-2.1783,-4.5185,8.6362,-6.0668,0.13833,-8.0294,2.6223,-4.7037,-1.9082,-3.7377,-2.1921,4.7331,7.5181,3.2893
130,21.832,19.393,15.051,9.3547,16.235,21.044,19.074,29.697,9.7189,24.214,29.27,32.85,35.491,31.351,26.147,15.624
131,18.105,15.617,11.296,7.7723,23.484,12.568,12.987,18.224,7.2747,21.328,24.014,28.451,27.961,16.45,17.728,10.973
132,8.5266,9.0222,20.097,23.805,14.434,18.792,25.187,23.76,-6.0263,-3.1922,13.29,19.925,18.769,12.348,9.3856,9.9782
133,-2.9649,1.8236,15.807,16.758,12.485,10.798,19.064,13.07,5.7198,-1.2657,8.0908,12.541,15.76,18.943,13.588,9.3192
134,-8.774,-8.5621,-2.1783,-4.5185,8.6362,-6.0668,0.13833,-8.0294,2.6223,-4.7037,-1.9082,-3.7377,-2.1921,4.7331,7.5181,3.2893
135,21.832,19.393,15.051,9.3547,16.235,21.044,19.074,29.697,9.7189,24.214,29.27,32.85,35.491,31.351,26.147,15.624
136,18.105,15.617,11.296,7.7723,23.484,12.568,12.987,18.224,7.2747,21.328,24.014,28.451,27.961,16.45,17.728,10.973
137,8.5266,9.0222,20.097,23.805,14.434,18.792,25.187,23.76,-6.0263,-3.1922,13.29,19.925,18.769,12.348,9.3856,9.9782
138,-2.9649,1.8236,15.807,16.758,12.485,10.798,19.064,13.07,5.7198,-1.2657,8.0908,12.541,15.76,18.943,13.588,9.3192
139,-8.774,-8.5621,-2.1783,-4.5185,8.6362,-6.0668,0.13833,-8.0294,2.6223,-4.7037,-1.9082,-3.7377,-2.1921,4.7331,7.5181,3.2893
140,21.832,19.393,15.051,9.3547,16.235,21.044,19.074,29.697,9.7189,24.214,29.27,32.85,35.491,31.351,26.147,15.624
141,18.105,15.617,11.296,7.7723,23.484,12.568,12.987,18.224,7.2747,21.328,24.014,28.451,27.961,16.45,17.728,10.973
142,8.5266,9.0222,20.097,23.805,14.434,18.792,25.187,23.76,-6.0263,-3.1922,13.29,19.925,18.769,12.348,9.3856,9.9782
143,-2.9649,1.8236,15.807,16.758,12.485,10.798,19.064,13.07,5.7198,-1.2657,8.0908,12.541,15.76,18.943,13.588,9.3192
144,-8.774,-8.5621,-2.1783,-4.5185,8.6362,-6.0668,0.13833,-8.0294,2.6223,-4.7037,-1.9082,-3.7377,-2.1921,4.7331,7.5181,3.2893
145,21.832,19.393,15.051,9.3547,16.235,21.044,19.074,29.697,9.7189,24.214,29.27,32.85,35.491,31.351,26.147,15.624
146,18.105,15.617,11.296,7.7723,23.484,12.568,12.987,18.224,7.2747,21.328,24.014,28.451,27.961,16.45,17.728,10.973
147,8.5266,9.0222,20.097,23.805,14.434,18.792,25.187,23.76,-6.0263,-3.1922,13.29,19.925,18.769,12.348,9.3856,9.9782
148,-2.9649,1.8236,15.807,16.758,12.485,10.798,19.064,13.07,5.7198,-1.2657,8.0908,12.541,15.76,18.943,13.588,9.3192
149,-8.774,-8.5621,-2.1783,-4.5185,8.6362,-6.0668,0.13833,-8.0294,2.6223,-4.7037,-1.9082,-3.7377,-2.1921,4.7331,7.5181,3.2893
150,21.832,19.393,15.051,9.3547,16.235,21.044,19.074,29.697,9.7189,24.214,29.27,32.85,35.491,31.351,26.147,15.624
151,18.105,15.617,11.296,7.7723,23.484,12.568,12.987,18.224,7.2747,21.328,24.014,28.451,27.961,16.45,17.728,10.973
152,8.5266,9.0222,20.097,23.805,14.434,18.792,25.187,23.76,-6.0263,-3.1922,13.29,19.925,18.769,12.348,9.3856,9.9782
153,-2.9649,1.8236,15.807,16.758,12.485,10.798,19.064,13.07,5.7198,-1.2657,8.0908,12.541,15.76,18.943,13.588,9.3192
154,-8.774,-8.5621,-2.1783,-4.5185,8.6362,-6.0668,0.13833,-8.0294,2.6223,-4.7037,-1.9082,-3.7377,-2.1921,4.7331,7.5181,3.2893
155,21.832,19.393,15.051,9.3547,16.235,21.044,19.074,29.697,9.7189,24.214,29.27,32.85,35.491,31.351,26.147,15.624
156,18.105,15.617,11.296,7.7723,23.484,12.568,12.987,18.224,7.2747,21.328,24.014,28.451,27.961,16.45,17.728,10.973
157,8.5266,9.0222,20.097,23.805,14.434,18.792,25.187,23.76,-6.0263,-3.1922,13.29,19.925,18.769,12.348,9.3856,9.9782
158,-2.9649,1.8236,15.807,16.758,12.485,10.798,19.064,13.07,5.7198,-1.2657,8.0908,12.541,15.76,18.943,13.588,9.3192
159,-8.774,-8.5621,-2.1783,-4.5185,8.6362,-6.0668,0.13833,-8.0294,2.6223,-4.7037,-1.9082,-3.7377,-2.1921,4.7331,7.5181,3.2893
160,21.832,19.393,15.051,9.3547,16.235,21.044,19.074,29.697,9.7189,24.214,29.27,32.85,35.491,31.351,26.147,15.624
161,18.105,15.617,11.296,7.7723,23.484,12.568,12.987,18.224,7.2747,21.328,24.014,28.451,27.961,16.45,17.728,10.973
162,8.5266,9.0222,20.097,23.805,14.434,18.792,25.187,23.76,-6.0263,-3.1922,13.29,19.925,18.769,12.348,9.3856,9.9782
163,-2.9649,1.8236,15.807,16.758,12.485,10.798,19.064,13.07,5.7198,-1.2657,8.0908,12.541,15.76,18.943,13.588,9.3192
164,-8.774,-8.5621,-2.1783,-4.5185,8.6362,-6.0668,0.13833,-8.0294,2.6223,-4.7037,-1.9082,-3.7377,-2.1921,4.7331,7.5181,3.2893
165,21.832,19.393,15.051,9.3547,16.235,21.044,19.074,29.697,9.7189,24.214,29.27,32.85,35.491,31.351,26.147,15.624
166,18.105,15.617,11.296,7.7723,23.484,12.568,12.987,18.224,7.2747,21.328,24.014,28.451,27.961,16.45,17.728,10.973
167,8.5266,9.0222,20.097,23.805,14.434,18.792,25.187,23.76,-6.0263,-3.1922,13.29,19.925,18.769,12.348,9.3856,9.9782
168,-2.9649,1.8236,15.807,16.758,12.485,10.798,19.064,13.07,5.7198,-1.2657,8.0908,12.541,15.76,18.943,13.588,9.3192
