NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
11,-6.6461,-7.1583,-4.7407,-3.7709,4.7729,-5.8807,-4.8317,-3.7489,-4.0465,0.32364,-8.0429,-8.1019,-0.7597,-1.926,-4.3647,1.8234
12,-0.79193,-1.4494,-0.10763,-4.9864,-1.6987,-0.58259,-1.1002,2.7347,4.8456,4.0524,-1.8877,-2.2484,7.9095,7.749,-0.84328,0.55293
13,5.8198,4.0137,5.9904,7.2558,3.2775,7.7069,5.7155,12.124,5.3314,7.781,1.3426,4.645,15.135,20.406,3.3896,1.5478
14,11.136,8.9468,3.3362,0.6899,13.141,8.1531,0.67789,6.3497,1.2466,5.5655,3.0711,3.1596,8.2227,13.448,-2.1542,4.5602
15,-2.4503,-6.9048,-4.0046,-1.2224,15.1,-5.2722,-2.5515,-1.9266,-1.7741,8.2648,0.57661,-2.9482,0.2862,1.2283,0.80002,-7.1589
16,-6.6461,-7.1583,-4.7407,-3.7709,4.7729,-5.8807,-4.8317,-3.7489,-4.0465,0.32364,-8.0429,-8.1019,-0.7597,-1.926,-4.3647,1.8234
17,-0.79193,-1.4494,-0.10763,-4.9864,-1.6987,-0.58259,-1.1002,2.7347,4.8456,4.0524,-1.8877,-2.2484,7.9095,7.749,-0.84328,0.55293
18,5.8198,4.0137,5.9904,7.2558,3.2775,7.7069,5.7155,12.124,5.3314,7.781,1.3426,4.645,15.135,20.406,3.3896,1.5478
19,11.136,8.9468,3.3362,0.6899,13.141,8.1531,0.67789,6.3497,1.2466,5.5655,3.0711,3.1596,8.2227,13.448,-2.1542,4.5602
20,-2.4503,-6.9048,-4.0046,-1.2224,15.1,-5.2722,-2.5515,-1.9266,-1.7741,8.2648,0.57661,-2.9482,0.2862,1.2283,0.80002,-7.1589
21,-6.6461,-7.1583,-4.7407,-3.7709,4.7729,-5.8807,-4.8317,-3.7489,-4.0465,0.32364,-8.0429,-8.1019,-0.7597,-1.926,-4.3647,1.8234
22,-0.79193,-1.4494,-0.10763,-4.9864,-1.6987,-0.58259,-1.1002,2.7347,4.8456,4.0524,-1.8877,-2.2484,7.9095,7.749,-0.84328,0.55293
23,5.8198,4.0137,5.9904,7.2558,3.2775,7.7069,5.7155,12.124,5.3314,7.781,1.3426,4.645,15.135,20.406,3.3896,1.5478
24,11.136,8.9468,3.3362,0.6899,13.141,8.1531,0.67789,6.3497,1.2466,5.5655,3.0711,3.1596,8.2227,13.448,-2.1542,4.5602
25,-2.4503,-6.9048,-4.0046,-1.2224,15.1,-5.2722,-2.5515,-1.9266,-1.7741,8.2648,0.57661,-2.9482,0.2862,1.2283,0.80002,-7.1589
26,-6.6461,-7.1583,-4.7407,-3.7709,4.7729,-5.8807,-4.8317,-3.7489,-4.0465,0.32364,-8.0429,-8.1019,-0.7597,-1.926,-4.3647,1.8234
27,-0.79193,-1.4494,-0.10763,-4.9864,-1.6987,-0.58259,-1.1002,2.7347,4.8456,4.0524,-1.8877,-2.2484,7.9095,7.749,-0.84328,0.55293
28,5.8198,4.0137,5.9904,7.2558,3.2775,7.7069,5.7155,12.124,5.3314,7.781,1.3426,4.645,15.135,20.406,3.3896,1.5478
29,11.136,8.9468,3.3362,0.6899,13.141,8.1531,0.67789,6.3497,1.2466,5.5655,3.0711,3.1596,8.2227,13.448,-2.1542,4.5602
30,-2.4503,-6.9048,-4.0046,-1.2224,15.1,-5.2722,-2.5515,-1.9266,-1.7741,8.2648,0.57661,-2.9482,0.2862,1.2283,0.80002,-7.1589
31,-6.6461,-7.1583,-4.7407,-3.7709,4.7729,-5.8807,-4.8317,-3.7489,-4.0465,0.32364,-8.0429,-8.1019,-0.7597,-1.926,-4.3647,1.8234
32,-0.79193,-1.4494,-0.10763,-4.9864,-1.6987,-0.58259,-1.1002,2.7347,4.8456,4.0524,-1.8877,-2.2484,7.9095,7.749,-0.84328,0.55293
33,5.8198,4.0137,5.9904,7.2558,3.2775,7.7069,5.7155,12.124,5.3314,7.781,1.3426,4.645,15.135,20.406,3.3896,1.5478
34,11.136,8.9468,3.3362,0.6899,13.141,8.1531,0.67789,6.3497,1.2466,5.5655,3.0711,3.1596,8.2227,13.448,-2.1542,4.5602
35,-2.4503,-6.9048,-4.0046,-1.2224,15.1,-5.2722,-2.5515,-1.9266,-1.7741,8.2648,0.57661,-2.9482,0.2862,1.2283,0.80002,-7.1589
36,-6.6461,-7.1583,-4.7407,-3.7709,4.7729,-5.8807,-4.8317,-3.7489,-4.0465,0.32364,-8.0429,-8.1019,-0.7597,-1.926,-4.3647,1.8234
37,-0.79193,-1.4494,-0.10763,-4.9864,-1.6987,-0.58259,-1.1002,2.7347,4.8456,4.0524,-1.8877,-2.2484,7.9095,7.749,-0.84328,0.55293
38,5.8198,4.0137,5.9904,7.2558,3.2775,7.7069,5.7155,12.124,5.3314,7.781,1.3426,4.645,15.135,20.406,3.3896,1.5478
39,11.136,8.9468,3.3362,0.6899,13.141,8.1531,0.67789,6.3497,1.2466,5.5655,3.0711,3.1596,8.2227,13.448,-2.1542,4.5602
40,3.4947,2.3321,-3.8721,-10.678,10.747,0.914,-5.4462,0.31386,-4.2695,4.9533,6.3598,2.8019,2.8804,3.9718,-0.80072,-0.24004
41,3.2588,10.556,3.0742,3.4285,7.0959,8.8704,3.4947,9.4303,-5.6111,1.0269,5.0321,10.501,10.111,9.8256,8.0842,1.2809
42,-3.9979,6.1255,-1.4204,-1.0214,3.2116,-2.1179,0.52339,5.8257,0.8465,9.3663,2.5485,9.1133,9.1203,6.0736,8.5767,8.242
43,-7.2502,-11.736,-9.7461,-13.144,5.61,-11.409,-7.3991,-6.8518,-6.6851,-0.73133,-7.2749,-2.1736,-3.5183,-5.2876,-5.5142,3.7959
44,-2.4187,-9.9987,-11.671,-15.311,5.9039,-8.3614,-11.462,-10.77,-14.268,-7.1349,-14.731,-14.949,-14.474,-16.057,-15.768,-15.537
45,3.4947,2.3321,-3.8721,-10.678,10.747,0.914,-5.4462,0.31386,-4.2695,4.9533,6.3598,2.8019,2.8804,3.9718,-0.80072,-0.24004
46,3.2588,10.556,3.0742,3.4285,7.0959,8.8704,3.4947,9.4303,-5.6111,1.0269,5.0321,10.501,10.111,9.8256,8.0842,1.2809
47,-3.9979,6.1255,-1.4204,-1.0214,3.2116,-2.1179,0.52339,5.8257,0.8465,9.3663,2.5485,9.1133,9.1203,6.0736,8.5767,8.242
48,-7.2502,-11.736,-9.7461,-13.144,5.61,-11.409,-7.3991,-6.8518,-6.6851,-0.73133,-7.2749,-2.1736,-3.5183,-5.2876,-5.5142,3.7959
49,-2.4187,-9.9987,-11.671,-15.311,5.9039,-8.3614,-11.462,-10.77,-14.268,-7.1349,-14.731,-14.949,-14.474,-16.057,-15.768,-15.537
50,3.4947,2.3321,-3.8721,-10.678,10.747,0.914,-5.4462,0.31386,-4.2695,4.9533,6.3598,2.8019,2.8804,3.9718,-0.80072,-0.24004
51,3.2588,10.556,3.0742,3.4285,7.0959,8.8704,3.4947,9.4303,-5.6111,1.0269,5.0321,10.501,10.111,9.8256,8.0842,1.2809
52,-3.9979,6.1255,-1.4204,-1.0214,3.2116,-2.1179,0.52339,5.8257,0.8465,9.3663,2.5485,9.1133,9.1203,6.0736,8.5767,8.242
53,-7.2502,-11.736,-9.7461,-13.144,5.61,-11.409,-7.3991,-6.8518,-6.6851,-0.73133,-7.2749,-2.1736,-3.5183,-5.2876,-5.5142,3.7959
54,-2.4187,-9.9987,-11.671,-15.311,5.9039,-8.3614,-11.462,-10.77,-14.268,-7.1349,-14.731,-14.949,-14.474,-16.057,-15.768,-15.537
55,3.4947,2.3321,-3.8721,-10.678,10.747,0.914,-5.4462,0.31386,-4.2695,4.9533,6.3598,2.8019,2.8804,3.9718,-0.80072,-0.24004
56,3.2588,10.556,3.0742,3.4285,7.0959,8.8704,3.4947,9.4303,-5.6111,1.0269,5.0321,10.501,10.111,9.8256,8.0842,1.2809
57,-3.9979,6.1255,-1.4204,-1.0214,3.2116,-2.1179,0.52339,5.8257,0.8465,9.3663,2.5485,9.1133,9.1203,6.0736,8.5767,8.242
58,-7.2502,-11.736,-9.7461,-13.144,5.61,-11.409,-7.3991,-6.8518,-6.6851,-0.73133,-7.2749,-2.1736,-3.5183,-5.2876,-5.5142,3.7959
59,-2.4187,-9.9987,-11.671,-15.311,5.9039,-8.3614,-11.462,-10.77,-14.268,-7.1349,-14.731,-14.949,-14.474,-16.057,-15.768,-15.537
60,3.4947,2.3321,-3.8721,-10.678,10.747,0.914,-5.4462,0.31386,-4.2695,4.9533,6.3598,2.8019,2.8804,3.9718,-0.80072,-0.24004
61,3.2588,10.556,3.0742,3.4285,7.0959,8.8704,3.4947,9.4303,-5.6111,1.0269,5.0321,10.501,10.111,9.8256,8.0842,1.2809
62,-3.9979,6.1255,-1.4204,-1.0214,3.2116,-2.1179,0.52339,5.8257,0.8465,9.3663,2.5485,9.1133,9.1203,6.0736,8.5767,8.242
63,-7.2502,-11.736,-9.7461,-13.144,5.61,-11.409,-7.3991,-6.8518,-6.6851,-0.73133,-7.2749,-2.1736,-3.5183,-5.2876,-5.5142,3.7959
64,-2.4187,-9.9987,-11.671,-15.311,5.9039,-8.3614,-11.462,-10.77,-14.268,-7.1349,-14.731,-14.949,-14.474,-16.057,-15.768,-15.537
65,3.4947,2.3321,-3.8721,-10.678,10.747,0.914,-5.4462,0.31386,-4.2695,4.9533,6.3598,2.8019,2.8804,3.9718,-0.80072,-0.24004
66,3.2588,10.556,3.0742,3.4285,7.0959,8.8704,3.4947,9.4303,-5.6111,1.0269,5.0321,10.501,10.111,9.8256,8.0842,1.2809
67,-3.9979,6.1255,-1.4204,-1.0214,3.2116,-2.1179,0.52339,5.8257,0.8465,9.3663,2.5485,9.1133,9.1203,6.0736,8.5767,8.242
68,-7.2502,-11.736,-9.7461,-13.144,5.61,-11.409,-7.3991,-6.8518,-6.6851,-0.73133,-7.2749,-2.1736,-3.5183,-5.2876,-5.5142,3.7959
69,-2.4187,-9.9987,-11.671,-15.311,5.9039,-8.3614,-11.462,-10.77,-14.268,-7.1349,-14.731,-14.949,-14.474,-16.057,-15.768,-15.537
70,3.4947,2.3321,-3.8721,-10.678,10.747,0.914,-5.4462,0.31386,-4.2695,4.9533,6.3598,2.8019,2.8804,3.9718,-0.80072,-0.24004
71,3.2588,10.556,3.0742,3.4285,7.0959,8.8704,3.4947,9.4303,-5.6111,1.0269,5.0321,10.501,10.111,9.8256,8.0842,1.2809
72,-3.9979,6.1255,-1.4204,-1.0214,3.2116,-2.1179,0.52339,5.8257,0.8465,9.3663,2.5485,9.1133,9.1203,6.0736,8.5767,8.242
73,-7.2502,-11.736,-9.7461,-13.144,5.61,-11.409,-7.3991,-6.8518,-6.6851,-0.73133,-7.2749,-2.1736,-3.5183,-5.2876,-5.5142,3.7959
74,-2.4187,-9.9987,-11.671,-15.311,5.9039,-8.3614,-11.462,-10.77,-14.268,-7.1349,-14.731,-14.949,-14.474,-16.057,-15.768,-15.537
75,3.4947,2.3321,-3.8721,-10.678,10.747,0.914,-5.4462,0.31386,-4.2695,4.9533,6.3598,2.8019,2.8804,3.9718,-0.80072,-0.24004
76,3.2588,10.556,3.0742,3.4285,7.0959,8.8704,3.4947,9.4303,-5.6111,1.0269,5.0321,10.501,10.111,9.8256,8.0842,1.2809
77,-3.9979,6.1255,-1.4204,-1.0214,3.2116,-2.1179,0.52339,5.8257,0.8465,9.3663,2.5485,9.1133,9.1203,6.0736,8.5767,8.242
78,-7.2502,-11.736,-9.7461,-13.144,5.61,-11.409,-7.3991,-6.8518,-6.6851,-0.73133,-7.2749,-2.1736,-3.5183,-5.2876,-5.5142,3.7959
79,-2.4187,-9.9987,-11.671,-15.311,5.9039,-8.3614,-11.462,-10.77,-14.268,-7.1349,-14.731,-14.949,-14.474,-16.057,-15.768,-15.537
80,3.4947,2.3321,-3.8721,-10.678,10.747,0.914,-5.4462,0.31386,-4.2695,4.9533,6.3598,2.8019,2.8804,3.9718,-0.80072,-0.24004
81,3.2588,10.556,3.0742,3.4285,7.0959,8.8704,3.4947,9.4303,-5.6111,1.0269,5.0321,10.501,10.111,9.8256,8.0842,1.2809
82,-3.9979,6.1255,-1.4204,-1.0214,3.2116,-2.1179,0.52339,5.8257,0.8465,9.3663,2.5485,9.1133,9.1203,6.0736,8.5767,8.242
83,-7.2502,-11.736,-9.7461,-13.144,5.61,-11.409,-7.3991,-6.8518,-6.6851,-0.73133,-7.2749,-2.1736,-3.5183,-5.2876,-5.5142,3.7959
84,-2.4187,-9.9987,-11.671,-15.311,5.9039,-8.3614,-11.462,-10.77,-14.268,-7.1349,-14.731,-14.949,-14.474,-16.057,-15.768,-15.537
85,-0.92856,-1.3251,-6.1188,-8.383,6.1893,-4.9133,-9.0175,-6.6728,-1.448,5.5061,2.5662,-4.8703,-0.093378,-2.4154,-4.8254,1.8911
86,-10.399,-12.383,-13.214,-18.888,8.3874,-12.873,-15.149,-13.968,-1.8675,0.80366,-12.339,-11.608,-8.0492,-4.835,-16.892,-4.7118
87,-16.258,-16.555,-14.951,-26.008,0.39017,-14.32,-16.771,-14.694,-10.641,-1.6286,-15.732,-13.383,-10.815,-9.0076,-24.382,-12.013
88,-10.064,-7.457,-6.5306,-9.3872,-7.4587,-5.3976,-3.1426,-1.2934,-11.739,0.29262,-4.6618,-3.6788,-0.42985,-2.1712,-12.66,-2.8297
89,9.8989,9.1138,3.6731,9.5423,-3.2855,4.1029,8.4356,7.5387,-2.7143,2.8538,3.2921,8.7929,10.791,12.27,4.4602,5.0134
90,-0.92856,-1.3251,-6.1188,-8.383,6.1893,-4.9133,-9.0175,-6.6728,-1.448,5.5061,2.5662,-4.8703,-0.093378,-2.4154,-4.8254,1.8911
91,-10.399,-12.383,-13.214,-18.888,8.3874,-12.873,-15.149,-13.968,-1.8675,0.80366,-12.339,-11.608,-8.0492,-4.835,-16.892,-4.7118
92,-16.258,-16.555,-14.951,-26.008,0.39017,-14.32,-16.771,-14.694,-10.641,-1.6286,-15.732,-13.383,-10.815,-9.0076,-24.382,-12.013
93,-10.064,-7.457,-6.5306,-9.3872,-7.4587,-5.3976,-3.1426,-1.2934,-11.739,0.29262,-4.6618,-3.6788,-0.42985,-2.1712,-12.66,-2.8297
94,9.8989,9.1138,3.6731,9.5423,-3.2855,4.1029,8.4356,7.5387,-2.7143,2.8538,3.2921,8.7929,10.791,12.27,4.4602,5.0134
95,-0.92856,-1.3251,-6.1188,-8.383,6.1893,-4.9133,-9.0175,-6.6728,-1.448,5.5061,2.5662,-4.8703,-0.093378,-2.4154,-4.8254,1.8911
96,-10.399,-12.383,-13.214,-18.888,8.3874,-12.873,-15.149,-13.968,-1.8675,0.80366,-12.339,-11.608,-8.0492,-4.835,-16.892,-4.7118
97,-16.258,-16.555,-14.951,-26.008,0.39017,-14.32,-16.771,-14.694,-10.641,-1.6286,-15.732,-13.383,-10.815,-9.0076,-24.382,-12.013
98,-10.064,-7.457,-6.5306,-9.3872,-7.4587,-5.3976,-3.1426,-1.2934,-11.739,0.29262,-4.6618,-3.6788,-0.42985,-2.1712,-12.66,-2.8297
99,9.8989,9.1138,3.6731,9.5423,-3.2855,4.1029,8.4356,7.5387,-2.7143,2.8538,3.2921,8.7929,10.791,12.27,4.4602,5.0134
100,-0.92856,-1.3251,-6.1188,-8.383,6.1893,-4.9133,-9.0175,-6.6728,-1.448,5.5061,2.5662,-4.8703,-0.093378,-2.4154,-4.8254,1.8911
101,-10.399,-12.383,-13.214,-18.888,8.3874,-12.873,-15.149,-13.968,-1.8675,0.80366,-12.339,-11.608,-8.0492,-4.835,-16.892,-4.7118
102,-16.258,-16.555,-14.951,-26.008,0.39017,-14.32,-16.771,-14.694,-10.641,-1.6286,-15.732,-13.383,-10.815,-9.0076,-24.382,-12.013
103,-10.064,-7.457,-6.5306,-9.3872,-7.4587,-5.3976,-3.1426,-1.2934,-11.739,0.29262,-4.6618,-3.6788,-0.42985,-2.1712,-12.66,-2.8297
104,9.8989,9.1138,3.6731,9.5423,-3.2855,4.1029,8.4356,7.5387,-2.7143,2.8538,3.2921,8.7929,10.791,12.27,4.4602,5.0134
105,-0.92856,-1.3251,-6.1188,-8.383,6.1893,-4.9133,-9.0175,-6.6728,-1.448,5.5061,2.5662,-4.8703,-0.093378,-2.4154,-4.8254,1.8911
106,-10.399,-12.383,-13.214,-18.888,8.3874,-12.873,-15.149,-13.968,-1.8675,0.80366,-12.339,-11.608,-8.0492,-4.835,-16.892,-4.7118
107,-16.258,-16.555,-14.951,-26.008,0.39017,-14.32,-16.771,-14.694,-10.641,-1.6286,-15.732,-13.383,-10.815,-9.0076,-24.382,-12.013
108,-10.064,-7.457,-6.5306,-9.3872,-7.4587,-5.3976,-3.1426,-1.2934,-11.739,0.29262,-4.6618,-3.6788,-0.42985,-2.1712,-12.66,-2.8297
109,9.8989,9.1138,3.6731,9.5423,-3.2855,4.1029,8.4356,7.5387,-2.7143,2.8538,3.2921,8.7929,10.791,12.27,4.4602,5.0134
110,-0.92856,-1.3251,-6.1188,-8.383,6.1893,-4.9133,-9.0175,-6.6728,-1.448,5.5061,2.5662,-4.8703,-0.093378,-2.4154,-4.8254,1.8911
111,-10.399,-12.383,-13.214,-18.888,8.3874,-12.873,-15.149,-13.968,-1.8675,0.80366,-12.339,-11.608,-8.0492,-4.835,-16.892,-4.7118
112,-16.258,-16.555,-14.951,-26.008,0.39017,-14.32,-16.771,-14.694,-10.641,-1.6286,-15.732,-13.383,-10.815,-9.0076,-24.382,-12.013
113,-10.064,-7.457,-6.5306,-9.3872,-7.4587,-5.3976,-3.1426,-1.2934,-11.739,0.29262,-4.6618,-3.6788,-0.42985,-2.1712,-12.66,-2.8297
114,9.8989,9.1138,3.6731,9.5423,-3.2855,4.1029,8.4356,7.5387,-2.7143,2.8538,3.2921,8.7929,10.791,12.27,4.4602,5.0134
115,-0.92856,-1.3251,-6.1188,-8.383,6.1893,-4.9133,-9.0175,-6.6728,-1.448,5.5061,2.5662,-4.8703,-0.093378,-2.4154,-4.8254,1.8911
116,-10.399,-12.383,-13.214,-18.888,8.3874,-12.873,-15.149,-13.968,-1.8675,0.80366,-12.339,-11.608,-8.0492,-4.835,-16.892,-4.7118
117,-16.258,-16.555,-14.951,-26.008,0.39017,-14.32,-16.771,-14.694,-10.641,-1.6286,-15.732,-13.383,-10.815,-9.0076,-24.382,-12.013
118,-10.064,-7.457,-6.5306,-9.3872,-7.4587,-5.3976,-3.1426,-1.2934,-11.739,0.29262,-4.6618,-3.6788,-0.42985,-2.1712,-12.66,-2.8297
119,9.8989,9.1138,3.6731,9.5423,-3.2855,4.1029,8.4356,7.5387,-2.7143,2.8538,3.2921,8.7929,10.791,12.27,4.4602,5.0134
120,-0.92856,-1.3251,-6.1188,-8.383,6.1893,-4.9133,-9.0175,-6.6728,-1.448,5.5061,2.5662,-4.8703,-0.093378,-2.4154,-4.8254,1.8911
121,-10.399,-12.383,-13.214,-18.888,8.3874,-12.873,-15.149,-13.968,-1.8675,0.80366,-12.339,-11.608,-8.0492,-4.835,-16.892,-4.7118
122,-16.258,-16.555,-14.951,-26.008,0.39017,-14.32,-16.771,-14.694,-10.641,-1.6286,-15.732,-13.383,-10.815,-9.0076,-24.382,-12.013
123,-10.064,-7.457,-6.5306,-9.3872,-7.4587,-5.3976,-3.1426,-1.2934,-11.739,0.29262,-4.6618,-3.6788,-0.42985,-2.1712,-12.66,-2.8297
124,9.8989,9.1138,3.6731,9.5423,-3.2855,4.1029,8.4356,7.5387,-2.7143,2.8538,3.2921,8.7929,10.791,12.27,4.4602,5.0134
125,-0.92856,-1.3251,-6.1188,-8.383,6.1893,-4.9133,-9.0175,-6.6728,-1.448,5.5061,2.5662,-4.8703,-0.093378,-2.4154,-4.8254,1.8911
126,-10.399,-12.383,-13.214,-18.888,8.3874,-12.873,-15.149,-13.968,-1.8675,0.80366,-12.339,-11.608,-8.0492,-4.835,-16.892,-4.7118
127,-16.258,-16.555,-14.951,-26.008,0.39017,-14.32,-16.771,-14.694,-10.641,-1.6286,-15.732,-13.383,-10.815,-9.0076,-24.382,-12.013
128,-10.064,-7.457,-6.5306,-9.3872,-7.4587,-5.3976,-3.1426,-1.2934,-11.739,0.29262,-4.6618,-3.6788,-0.42985,-2.1712,-12.66,-2.8297
129,9.8989,9.1138,3.6731,9.5423,-3.2855,4.1029,8.4356,7.5387,-2.7143,2.8538,3.2921,8.7929,10.791,12.27,4.4602,5.0134
130,-0.92856,-1.3251,-6.1188,-8.383,6.1893,-4.9133,-9.0175,-6.6728,-1.448,5.5061,2.5662,-4.8703,-0.093378,-2.4154,-4.8254,1.8911
131,-10.399,-12.383,-13.214,-18.888,8.3874,-12.873,-15.149,-13.968,-1.8675,0.80366,-12.339,-11.608,-8.0492,-4.835,-16.892,-4.7118
132,-16.258,-16.555,-14.951,-26.008,0.39017,-14.32,-16.771,-14.694,-10.641,-1.6286,-15.732,-13.383,-10.815,-9.0076,-24.382,-12.013
133,-10.064,-7.457,-6.5306,-9.3872,-7.4587,-5.3976,-3.1426,-1.2934,-11.739,0.29262,-4.6618,-3.6788,-0.42985,-2.1712,-12.66,-2.8297
134,9.8989,9.1138,3.6731,9.5423,-3.2855,4.1029,8.4356,7.5387,-2.7143,2.8538,3.2921,8.7929,10.791,12.27,4.4602,5.0134
135,10.388,4.7487,13.218,8.9071,-3.1238,11.563,17.78,14.253,4.8169,7.63,7.4352,11.129,14.345,14.043,11.379,10.962
136,8.1162,4.0538,6.4714,3.3797,1.6069,6.3396,7.755,4.5625,11.047,7.9564,9.1392,8.8618,12.853,13.402,11.111,6.0805
137,7.1032,-1.8009,2.7611,-1.1915,4.1591,1.2694,-0.37978,-0.24573,1.8311,-1.1135,1.2278,3.2288,7.1822,5.0636,6.4435,8.1374
138,3.9399,-1.2122,3.3682,-0.87664,4.4207,-1.2128,1.6293,-0.89756,-9.9536,-2.768,-2.7007,-0.077112,0.71124,0.67398,-0.8044,-0.34683
139,-8.0077,-1.3326,6.3212,3.6621,6.4472,3.6316,5.6315,3.2823,-11.277,-8.067,-1.7303,-1.2881,-3.6856,-0.81185,-5.36,-9.1532
140,10.388,4.7487,13.218,8.9071,-3.1238,11.563,17.78,14.253,4.8169,7.63,7.4352,11.129,14.345,14.043,11.379,10.962
141,8.1162,4.0538,6.4714,3.3797,1.6069,6.3396,7.755,4.5625,11.047,7.9564,9.1392,8.8618,12.853,13.402,11.111,6.0805
142,7.1032,-1.8009,2.7611,-1.1915,4.1591,1.2694,-0.37978,-0.24573,1.8311,-1.1135,1.2278,3.2288,7.1822,5.0636,6.4435,8.1374
143,3.9399,-1.2122,3.3682,-0.87664,4.4207,-1.2128,1.6293,-0.89756,-9.9536,-2.768,-2.7007,-0.077112,0.71124,0.67398,-0.8044,-0.34683
144,-8.0077,-1.3326,6.3212,3.6621,6.4472,3.6316,5.6315,3.2823,-11.277,-8.067,-1.7303,-1.2881,-3.6856,-0.81185,-5.36,-9.1532
145,10.388,4.7487,13.218,8.9071,-3.1238,11.563,17.78,14.253,4.8169,7.63,7.4352,11.129,14.345,14.043,11.379,10.962
146,8.1162,4.0538,6.4714,3.3797,1.6069,6.3396,7.755,4.5625,11.047,7.9564,9.1392,8.8618,12.853,13.402,11.111,6.0805
147,7.1032,-1.8009,2.7611,-1.1915,4.1591,1.2694,-0.37978,-0.24573,1.8311,-1.1135,1.2278,3.2288,7.1822,5.0636,6.4435,8.1374
148,3.9399,-1.2122,3.3682,-0.87664,4.4207,-1.2128,1.6293,-0.89756,-9.9536,-2.768,-2.7007,-0.077112,0.71124,0.67398,-0.8044,-0.34683
149,-8.0077,-1.3326,6.3212,3.6621,6.4472,3.6316,5.6315,3.2823,-11.277,-8.067,-1.7303,-1.2881,-3.6856,-0.81185,-5.36,-9.1532
150,10.388,4.7487,13.218,8.9071,-3.1238,11.563,17.78,14.253,4.8169,7.63,7.4352,11.129,14.345,14.043,11.379,10.962
151,8.1162,4.0538,6.4714,3.3797,1.6069,6.3396,7.755,4.5625,11.047,7.9564,9.1392,8.8618,12.853,13.402,11.111,6.0805
152,7.1032,-1.8009,2.7611,-1.1915,4.1591,1.2694,-0.37978,-0.24573,1.8311,-1.1135,1.2278,3.2288,7.1822,5.0636,6.4435,8.1374
153,3.9399,-1.2122,3.3682,-0.87664,4.4207,-1.2128,1.6293,-0.89756,-9.9536,-2.768,-2.7007,-0.077112,0.71124,0.67398,-0.8044,-0.34683
154,-8.0077,-1.3326,6.3212,3.6621,6.4472,3.6316,5.6315,3.2823,-11.277,-8.067,-1.7303,-1.2881,-3.6856,-0.81185,-5.36,-9.1532
155,10.388,4.7487,13.218,8.9071,-3.1238,11.563,17.78,14.253,4.8169,7.63,7.4352,11.129,14.345,14.043,11.379,10.962
156,8.1162,4.0538,6.4714,3.3797,1.6069,6.3396,7.755,4.5625,11.047,7.9564,9.1392,8.8618,12.853,13.402,11.111,6.0805
157,7.1032,-1.8009,2.7611,-1.1915,4.1591,1.2694,-0.37978,-0.24573,1.8311,-1.1135,1.2278,3.2288,7.1822,5.0636,6.4435,8.1374
158,3.9399,-1.2122,3.3682,-0.87664,4.4207,-1.2128,1.6293,-0.89756,-9.9536,-2.768,-2.7007,-0.077112,0.71124,0.67398,-0.8044,-0.34683
159,-8.0077,-1.3326,6.3212,3.6621,6.4472,3.6316,5.6315,3.2823,-11.277,-8.067,-1.7303,-1.2881,-3.6856,-0.81185,-5.36,-9.1532
160,10.388,4.7487,13.218,8.9071,-3.1238,11.563,17.78,14.253,4.8169,7.63,7.4352,11.129,14.345,14.043,11.379,10.962
161,8.1162,4.0538,6.4714,3.3797,1.6069,6.3396,7.755,4.5625,11.047,7.9564,9.1392,8.8618,12.853,13.402,11.111,6.0805
