NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
27,-0.90659,-5.3898,-10.742,-1.2428,-3.5014,-4.0198,-1.1828,-4.1523,-2.1099,-0.41121,-12.317,-3.5773,8.2779,12.379,-2.1958,22.954
28,-0.093013,-7.712,-5.7952,-4.5344,-7.5924,2.9873,1.1757,-0.18848,-3.4933,6.408,-7.871,-0.71506,10.169,13.16,1.9846,9.0514
29,0.12474,-5.4857,-4.739,-4.5133,1.9749,0.51476,-1.7426,-2.2742,-8.8316,4.5909,-10.056,-4.0511,2.6689,7.3668,-4.3054,-1.743
30,3.5346,-6.3753,-20.751,-23.728,-1.0165,-17.624,-21.214,-21.971,-6.7236,-5.543,-15.804,-17.513,-15.735,-19.648,-18.221,-19.302
31,-5.9237,-13.05,-21.907,-13.222,0.40834,-18.427,-15.535,-16.824,-11.923,-6.338,-24.527,-20.032,-11.831,-6.946,-16.875,-0.28647
32,-0.90659,-5.3898,-10.742,-1.2428,-3.5014,-4.0198,-1.1828,-4.1523,-2.1099,-0.41121,-12.317,-3.5773,8.2779,12.379,-2.1958,22.954
33,-0.093013,-7.712,-5.7952,-4.5344,-7.5924,2.9873,1.1757,-0.18848,-3.4933,6.408,-7.871,-0.71506,10.169,13.16,1.9846,9.0514
34,0.12474,-5.4857,-4.739,-4.5133,1.9749,0.51476,-1.7426,-2.2742,-8.8316,4.5909,-10.056,-4.0511,2.6689,7.3668,-4.3054,-1.743
35,3.5346,-6.3753,-20.751,-23.728,-1.0165,-17.624,-21.214,-21.971,-6.7236,-5.543,-15.804,-17.513,-15.735,-19.648,-18.221,-19.302
36,-5.9237,-13.05,-21.907,-13.222,0.40834,-18.427,-15.535,-16.824,-11.923,-6.338,-24.527,-20.032,-11.831,-6.946,-16.875,-0.28647
37,-0.90659,-5.3898,-10.742,-1.2428,-3.5014,-4.0198,-1.1828,-4.1523,-2.1099,-0.41121,-12.317,-3.5773,8.2779,12.379,-2.1958,22.954
38,-0.093013,-7.712,-5.7952,-4.5344,-7.5924,2.9873,1.1757,-0.18848,-3.4933,6.408,-7.871,-0.71506,10.169,13.16,1.9846,9.0514
39,0.12474,-5.4857,-4.739,-4.5133,1.9749,0.51476,-1.7426,-2.2742,-8.8316,4.5909,-10.056,-4.0511,2.6689,7.3668,-4.3054,-1.743
40,3.5346,-6.3753,-20.751,-23.728,-1.0165,-17.624,-21.214,-21.971,-6.7236,-5.543,-15.804,-17.513,-15.735,-19.648,-18.221,-19.302
41,-5.9237,-13.05,-21.907,-13.222,0.40834,-18.427,-15.535,-16.824,-11.923,-6.338,-24.527,-20.032,-11.831,-6.946,-16.875,-0.28647
42,-0.90659,-5.3898,-10.742,-1.2428,-3.5014,-4.0198,-1.1828,-4.1523,-2.1099,-0.41121,-12.317,-3.5773,8.2779,12.379,-2.1958,22.954
43,-0.093013,-7.712,-5.7952,-4.5344,-7.5924,2.9873,1.1757,-0.18848,-3.4933,6.408,-7.871,-0.71506,10.169,13.16,1.9846,9.0514
44,0.12474,-5.4857,-4.739,-4.5133,1.9749,0.51476,-1.7426,-2.2742,-8.8316,4.5909,-10.056,-4.0511,2.6689,7.3668,-4.3054,-1.743
45,3.5346,-6.3753,-20.751,-23.728,-1.0165,-17.624,-21.214,-21.971,-6.7236,-5.543,-15.804,-17.513,-15.735,-19.648,-18.221,-19.302
46,-5.9237,-13.05,-21.907,-13.222,0.40834,-18.427,-15.535,-16.824,-11.923,-6.338,-24.527,-20.032,-11.831,-6.946,-16.875,-0.28647
47,-0.90659,-5.3898,-10.742,-1.2428,-3.5014,-4.0198,-1.1828,-4.1523,-2.1099,-0.41121,-12.317,-3.5773,8.2779,12.379,-2.1958,22.954
48,-0.093013,-7.712,-5.7952,-4.5344,-7.5924,2.9873,1.1757,-0.18848,-3.4933,6.408,-7.871,-0.71506,10.169,13.16,1.9846,9.0514
49,0.12474,-5.4857,-4.739,-4.5133,1.9749,0.51476,-1.7426,-2.2742,-8.8316,4.5909,-10.056,-4.0511,2.6689,7.3668,-4.3054,-1.743
50,3.5346,-6.3753,-20.751,-23.728,-1.0165,-17.624,-21.214,-21.971,-6.7236,-5.543,-15.804,-17.513,-15.735,-19.648,-18.221,-19.302
51,-5.9237,-13.05,-21.907,-13.222,0.40834,-18.427,-15.535,-16.824,-11.923,-6.338,-24.527,-20.032,-11.831,-6.946,-16.875,-0.28647
52,-0.90659,-5.3898,-10.742,-1.2428,-3.5014,-4.0198,-1.1828,-4.1523,-2.1099,-0.41121,-12.317,-3.5773,8.2779,12.379,-2.1958,22.954
53,-0.093013,-7.712,-5.7952,-4.5344,-7.5924,2.9873,1.1757,-0.18848,-3.4933,6.408,-7.871,-0.71506,10.169,13.16,1.9846,9.0514
54,0.12474,-5.4857,-4.739,-4.5133,1.9749,0.51476,-1.7426,-2.2742,-8.8316,4.5909,-10.056,-4.0511,2.6689,7.3668,-4.3054,-1.743
55,3.5346,-6.3753,-20.751,-23.728,-1.0165,-17.624,-21.214,-21.971,-6.7236,-5.543,-15.804,-17.513,-15.735,-19.648,-18.221,-19.302
56,-5.9237,-13.05,-21.907,-13.222,0.40834,-18.427,-15.535,-16.824,-11.923,-6.338,-24.527,-20.032,-11.831,-6.946,-16.875,-0.28647
57,-0.90659,-5.3898,-10.742,-1.2428,-3.5014,-4.0198,-1.1828,-4.1523,-2.1099,-0.41121,-12.317,-3.5773,8.2779,12.379,-2.1958,22.954
58,-0.093013,-7.712,-5.7952,-4.5344,-7.5924,2.9873,1.1757,-0.18848,-3.4933,6.408,-7.871,-0.71506,10.169,13.16,1.9846,9.0514
59,0.12474,-5.4857,-4.739,-4.5133,1.9749,0.51476,-1.7426,-2.2742,-8.8316,4.5909,-10.056,-4.0511,2.6689,7.3668,-4.3054,-1.743
60,11.781,-13.568,-1.2893,1.0009,2.7333,-2.2333,0.91371,3.735,-2.47,3.5038,4.8755,3.7832,5.1014,-0.44547,0.14669,-5.2681
61,19.086,-17.213,2.0755,8.3057,-5.3067,0.67521,4.7338,5.4244,-4.394,7.7943,1.725,3.3038,8.3916,4.2262,5.1943,5.5411
62,17.876,-9.3107,-0.62259,1.69,-4.1842,-1.0631,-0.54455,-2.0659,-3.4663,8.3327,4.2436,3.1962,10.223,7.5044,9.9824,15.113
63,11.752,-6.6439,-0.13205,3.4861,-4.8306,-1.6893,-0.53844,-3.0468,-5.8893,-5.0325,-0.73783,-5.3223,-2.1661,-0.10213,-1.2209,7.1773
64,5.1124,-8.9202,-6.6344,-7.2385,-2.2469,-6.53,-7.1913,-8.5452,-3.1018,-1.1836,-2.6082,-3.879,-6.4522,-1.8917,-2.8565,-6.233
65,11.781,-13.568,-1.2893,1.0009,2.7333,-2.2333,0.91371,3.735,-2.47,3.5038,4.8755,3.7832,5.1014,-0.44547,0.14669,-5.2681
66,19.086,-17.213,2.0755,8.3057,-5.3067,0.67521,4.7338,5.4244,-4.394,7.7943,1.725,3.3038,8.3916,4.2262,5.1943,5.5411
67,17.876,-9.3107,-0.62259,1.69,-4.1842,-1.0631,-0.54455,-2.0659,-3.4663,8.3327,4.2436,3.1962,10.223,7.5044,9.9824,15.113
68,11.752,-6.6439,-0.13205,3.4861,-4.8306,-1.6893,-0.53844,-3.0468,-5.8893,-5.0325,-0.73783,-5.3223,-2.1661,-0.10213,-1.2209,7.1773
69,5.1124,-8.9202,-6.6344,-7.2385,-2.2469,-6.53,-7.1913,-8.5452,-3.1018,-1.1836,-2.6082,-3.879,-6.4522,-1.8917,-2.8565,-6.233
70,11.781,-13.568,-1.2893,1.0009,2.7333,-2.2333,0.91371,3.735,-2.47,3.5038,4.8755,3.7832,5.1014,-0.44547,0.14669,-5.2681
71,19.086,-17.213,2.0755,8.3057,-5.3067,0.67521,4.7338,5.4244,-4.394,7.7943,1.725,3.3038,8.3916,4.2262,5.1943,5.5411
72,17.876,-9.3107,-0.62259,1.69,-4.1842,-1.0631,-0.54455,-2.0659,-3.4663,8.3327,4.2436,3.1962,10.223,7.5044,9.9824,15.113
73,11.752,-6.6439,-0.13205,3.4861,-4.8306,-1.6893,-0.53844,-3.0468,-5.8893,-5.0325,-0.73783,-5.3223,-2.1661,-0.10213,-1.2209,7.1773
74,5.1124,-8.9202,-6.6344,-7.2385,-2.2469,-6.53,-7.1913,-8.5452,-3.1018,-1.1836,-2.6082,-3.879,-6.4522,-1.8917,-2.8565,-6.233
75,11.781,-13.568,-1.2893,1.0009,2.7333,-2.2333,0.91371,3.735,-2.47,3.5038,4.8755,3.7832,5.1014,-0.44547,0.14669,-5.2681
76,19.086,-17.213,2.0755,8.3057,-5.3067,0.67521,4.7338,5.4244,-4.394,7.7943,1.725,3.3038,8.3916,4.2262,5.1943,5.5411
77,17.876,-9.3107,-0.62259,1.69,-4.1842,-1.0631,-0.54455,-2.0659,-3.4663,8.3327,4.2436,3.1962,10.223,7.5044,9.9824,15.113
78,11.752,-6.6439,-0.13205,3.4861,-4.8306,-1.6893,-0.53844,-3.0468,-5.8893,-5.0325,-0.73783,-5.3223,-2.1661,-0.10213,-1.2209,7.1773
79,5.1124,-8.9202,-6.6344,-7.2385,-2.2469,-6.53,-7.1913,-8.5452,-3.1018,-1.1836,-2.6082,-3.879,-6.4522,-1.8917,-2.8565,-6.233
80,11.781,-13.568,-1.2893,1.0009,2.7333,-2.2333,0.91371,3.735,-2.47,3.5038,4.8755,3.7832,5.1014,-0.44547,0.14669,-5.2681
81,19.086,-17.213,2.0755,8.3057,-5.3067,0.67521,4.7338,5.4244,-4.394,7.7943,1.725,3.3038,8.3916,4.2262,5.1943,5.5411
82,17.876,-9.3107,-0.62259,1.69,-4.1842,-1.0631,-0.54455,-2.0659,-3.4663,8.3327,4.2436,3.1962,10.223,7.5044,9.9824,15.113
83,11.752,-6.6439,-0.13205,3.4861,-4.8306,-1.6893,-0.53844,-3.0468,-5.8893,-5.0325,-0.73783,-5.3223,-2.1661,-0.10213,-1.2209,7.1773
84,5.1124,-8.9202,-6.6344,-7.2385,-2.2469,-6.53,-7.1913,-8.5452,-3.1018,-1.1836,-2.6082,-3.879,-6.4522,-1.8917,-2.8565,-6.233
85,11.781,-13.568,-1.2893,1.0009,2.7333,-2.2333,0.91371,3.735,-2.47,3.5038,4.8755,3.7832,5.1014,-0.44547,0.14669,-5.2681
86,19.086,-17.213,2.0755,8.3057,-5.3067,0.67521,4.7338,5.4244,-4.394,7.7943,1.725,3.3038,8.3916,4.2262,5.1943,5.5411
87,17.876,-9.3107,-0.62259,1.69,-4.1842,-1.0631,-0.54455,-2.0659,-3.4663,8.3327,4.2436,3.1962,10.223,7.5044,9.9824,15.113
88,11.752,-6.6439,-0.13205,3.4861,-4.8306,-1.6893,-0.53844,-3.0468,-5.8893,-5.0325,-0.73783,-5.3223,-2.1661,-0.10213,-1.2209,7.1773
89,5.1124,-8.9202,-6.6344,-7.2385,-2.2469,-6.53,-7.1913,-8.5452,-3.1018,-1.1836,-2.6082,-3.879,-6.4522,-1.8917,-2.8565,-6.233
90,11.781,-13.568,-1.2893,1.0009,2.7333,-2.2333,0.91371,3.735,-2.47,3.5038,4.8755,3.7832,5.1014,-0.44547,0.14669,-5.2681
91,19.086,-17.213,2.0755,8.3057,-5.3067,0.67521,4.7338,5.4244,-4.394,7.7943,1.725,3.3038,8.3916,4.2262,5.1943,5.5411
92,17.876,-9.3107,-0.62259,1.69,-4.1842,-1.0631,-0.54455,-2.0659,-3.4663,8.3327,4.2436,3.1962,10.223,7.5044,9.9824,15.113
93,11.752,-6.6439,-0.13205,3.4861,-4.8306,-1.6893,-0.53844,-3.0468,-5.8893,-5.0325,-0.73783,-5.3223,-2.1661,-0.10213,-1.2209,7.1773
94,5.1124,-8.9202,-6.6344,-7.2385,-2.2469,-6.53,-7.1913,-8.5452,-3.1018,-1.1836,-2.6082,-3.879,-6.4522,-1.8917,-2.8565,-6.233
95,11.781,-13.568,-1.2893,1.0009,2.7333,-2.2333,0.91371,3.735,-2.47,3.5038,4.8755,3.7832,5.1014,-0.44547,0.14669,-5.2681
96,19.086,-17.213,2.0755,8.3057,-5.3067,0.67521,4.7338,5.4244,-4.394,7.7943,1.725,3.3038,8.3916,4.2262,5.1943,5.5411
97,17.876,-9.3107,-0.62259,1.69,-4.1842,-1.0631,-0.54455,-2.0659,-3.4663,8.3327,4.2436,3.1962,10.223,7.5044,9.9824,15.113
98,11.752,-6.6439,-0.13205,3.4861,-4.8306,-1.6893,-0.53844,-3.0468,-5.8893,-5.0325,-0.73783,-5.3223,-2.1661,-0.10213,-1.2209,7.1773
99,5.1124,-8.9202,-6.6344,-7.2385,-2.2469,-6.53,-7.1913,-8.5452,-3.1018,-1.1836,-2.6082,-3.879,-6.4522,-1.8917,-2.8565,-6.233
100,11.781,-13.568,-1.2893,1.0009,2.7333,-2.2333,0.91371,3.735,-2.47,3.5038,4.8755,3.7832,5.1014,-0.44547,0.14669,-5.2681
101,19.086,-17.213,2.0755,8.3057,-5.3067,0.67521,4.7338,5.4244,-4.394,7.7943,1.725,3.3038,8.3916,4.2262,5.1943,5.5411
102,17.876,-9.3107,-0.62259,1.69,-4.1842,-1.0631,-0.54455,-2.0659,-3.4663,8.3327,4.2436,3.1962,10.223,7.5044,9.9824,15.113
103,11.752,-6.6439,-0.13205,3.4861,-4.8306,-1.6893,-0.53844,-3.0468,-5.8893,-5.0325,-0.73783,-5.3223,-2.1661,-0.10213,-1.2209,7.1773
104,5.1124,-8.9202,-6.6344,-7.2385,-2.2469,-6.53,-7.1913,-8.5452,-3.1018,-1.1836,-2.6082,-3.879,-6.4522,-1.8917,-2.8565,-6.233
105,11.781,-13.568,-1.2893,1.0009,2.7333,-2.2333,0.91371,3.735,-2.47,3.5038,4.8755,3.7832,5.1014,-0.44547,0.14669,-5.2681
106,19.086,-17.213,2.0755,8.3057,-5.3067,0.67521,4.7338,5.4244,-4.394,7.7943,1.725,3.3038,8.3916,4.2262,5.1943,5.5411
107,17.876,-9.3107,-0.62259,1.69,-4.1842,-1.0631,-0.54455,-2.0659,-3.4663,8.3327,4.2436,3.1962,10.223,7.5044,9.9824,15.113
108,11.752,-6.6439,-0.13205,3.4861,-4.8306,-1.6893,-0.53844,-3.0468,-5.8893,-5.0325,-0.73783,-5.3223,-2.1661,-0.10213,-1.2209,7.1773
109,5.1124,-8.9202,-6.6344,-7.2385,-2.2469,-6.53,-7.1913,-8.5452,-3.1018,-1.1836,-2.6082,-3.879,-6.4522,-1.8917,-2.8565,-6.233
110,11.781,-13.568,-1.2893,1.0009,2.7333,-2.2333,0.91371,3.735,-2.47,3.5038,4.8755,3.7832,5.1014,-0.44547,0.14669,-5.2681
111,19.086,-17.213,2.0755,8.3057,-5.3067,0.67521,4.7338,5.4244,-4.394,7.7943,1.725,3.3038,8.3916,4.2262,5.1943,5.5411
112,17.876,-9.3107,-0.62259,1.69,-4.1842,-1.0631,-0.54455,-2.0659,-3.4663,8.3327,4.2436,3.1962,10.223,7.5044,9.9824,15.113
113,11.752,-6.6439,-0.13205,3.4861,-4.8306,-1.6893,-0.53844,-3.0468,-5.8893,-5.0325,-0.73783,-5.3223,-2.1661,-0.10213,-1.2209,7.1773
114,5.1124,-8.9202,-6.6344,-7.2385,-2.2469,-6.53,-7.1913,-8.5452,-3.1018,-1.1836,-2.6082,-3.879,-6.4522,-1.8917,-2.8565,-6.233
115,15.298,10.548,5.687,7.9737,-6.0229,5.8908,2.8431,7.753,3.9365,2.4031,10.529,5.1985,4.5964,1.0513,-1.309,6.3319
116,15.599,8.9863,6.0357,6.9068,-10.005,7.7901,7.2664,10.482,12.386,13.753,14.947,11.647,10.236,7.5116,6.1625,18.389
117,3.9174,1.6009,8.0721,10.1,-8.0799,8.1638,12.562,9.5989,15.44,20.715,9.8323,10.539,10.197,9.9623,8.7942,17.913
118,-0.29586,-3.5777,2.7818,1.9913,2.0283,-1.7671,2.0624,-2.7058,8.8373,18.858,0.068703,-1.1968,0.47407,1.8538,0.62903,-8.8837
119,-4.051,-8.254,-0.38839,0.68734,3.3081,-4.1939,-2.1185,-1.9009,3.2941,-2.1064,-7.2628,-7.3135,-6.3135,-6.6062,-5.8566,-15.739
120,15.298,10.548,5.687,7.9737,-6.0229,5.8908,2.8431,7.753,3.9365,2.4031,10.529,5.1985,4.5964,1.0513,-1.309,6.3319
121,15.599,8.9863,6.0357,6.9068,-10.005,7.7901,7.2664,10.482,12.386,13.753,14.947,11.647,10.236,7.5116,6.1625,18.389
122,3.9174,1.6009,8.0721,10.1,-8.0799,8.1638,12.562,9.5989,15.44,20.715,9.8323,10.539,10.197,9.9623,8.7942,17.913
123,-0.29586,-3.5777,2.7818,1.9913,2.0283,-1.7671,2.0624,-2.7058,8.8373,18.858,0.068703,-1.1968,0.47407,1.8538,0.62903,-8.8837
124,-4.051,-8.254,-0.38839,0.68734,3.3081,-4.1939,-2.1185,-1.9009,3.2941,-2.1064,-7.2628,-7.3135,-6.3135,-6.6062,-5.8566,-15.739
125,15.298,10.548,5.687,7.9737,-6.0229,5.8908,2.8431,7.753,3.9365,2.4031,10.529,5.1985,4.5964,1.0513,-1.309,6.3319
126,15.599,8.9863,6.0357,6.9068,-10.005,7.7901,7.2664,10.482,12.386,13.753,14.947,11.647,10.236,7.5116,6.1625,18.389
127,3.9174,1.6009,8.0721,10.1,-8.0799,8.1638,12.562,9.5989,15.44,20.715,9.8323,10.539,10.197,9.9623,8.7942,17.913
128,-0.29586,-3.5777,2.7818,1.9913,2.0283,-1.7671,2.0624,-2.7058,8.8373,18.858,0.068703,-1.1968,0.47407,1.8538,0.62903,-8.8837
129,-4.051,-8.254,-0.38839,0.68734,3.3081,-4.1939,-2.1185,-1.9009,3.2941,-2.1064,-7.2628,-7.3135,-6.3135,-6.6062,-5.8566,-15.739
130,15.298,10.548,5.687,7.9737,-6.0229,5.8908,2.8431,7.753,3.9365,2.4031,10.529,5.1985,4.5964,1.0513,-1.309,6.3319
131,15.599,8.9863,6.0357,6.9068,-10.005,7.7901,7.2664,10.482,12.386,13.753,14.947,11.647,10.236,7.5116,6.1625,18.389
132,3.9174,1.6009,8.0721,10.1,-8.0799,8.1638,12.562,9.5989,15.44,20.715,9.8323,10.539,10.197,9.9623,8.7942,17.913
133,-0.29586,-3.5777,2.7818,1.9913,2.0283,-1.7671,2.0624,-2.7058,8.8373,18.858,0.068703,-1.1968,0.47407,1.8538,0.62903,-8.8837
134,-4.051,-8.254,-0.38839,0.68734,3.3081,-4.1939,-2.1185,-1.9009,3.2941,-2.1064,-7.2628,-7.3135,-6.3135,-6.6062,-5.8566,-15.739
135,15.298,10.548,5.687,7.9737,-6.0229,5.8908,2.8431,7.753,3.9365,2.4031,10.529,5.1985,4.5964,1.0513,-1.309,6.3319
136,15.599,8.9863,6.0357,6.9068,-10.005,7.7901,7.2664,10.482,12.386,13.753,14.947,11.647,10.236,7.5116,6.1625,18.389
137,3.9174,1.6009,8.0721,10.1,-8.0799,8.1638,12.562,9.5989,15.44,20.715,9.8323,10.539,10.197,9.9623,8.7942,17.913
138,-0.29586,-3.5777,2.7818,1.9913,2.0283,-1.7671,2.0624,-2.7058,8.8373,18.858,0.068703,-1.1968,0.47407,1.8538,0.62903,-8.8837
139,-4.051,-8.254,-0.38839,0.68734,3.3081,-4.1939,-2.1185,-1.9009,3.2941,-2.1064,-7.2628,-7.3135,-6.3135,-6.6062,-5.8566,-15.739
140,15.298,10.548,5.687,7.9737,-6.0229,5.8908,2.8431,7.753,3.9365,2.4031,10.529,5.1985,4.5964,1.0513,-1.309,6.3319
141,15.599,8.9863,6.0357,6.9068,-10.005,7.7901,7.2664,10.482,12.386,13.753,14.947,11.647,10.236,7.5116,6.1625,18.389
142,3.9174,1.6009,8.0721,10.1,-8.0799,8.1638,12.562,9.5989,15.44,20.715,9.8323,10.539,10.197,9.9623,8.7942,17.913
143,-0.29586,-3.5777,2.7818,1.9913,2.0283,-1.7671,2.0624,-2.7058,8.8373,18.858,0.068703,-1.1968,0.47407,1.8538,0.62903,-8.8837
144,-4.051,-8.254,-0.38839,0.68734,3.3081,-4.1939,-2.1185,-1.9009,3.2941,-2.1064,-7.2628,-7.3135,-6.3135,-6.6062,-5.8566,-15.739
145,15.298,10.548,5.687,7.9737,-6.0229,5.8908,2.8431,7.753,3.9365,2.4031,10.529,5.1985,4.5964,1.0513,-1.309,6.3319
146,15.599,8.9863,6.0357,6.9068,-10.005,7.7901,7.2664,10.482,12.386,13.753,14.947,11.647,10.236,7.5116,6.1625,18.389
147,3.9174,1.6009,8.0721,10.1,-8.0799,8.1638,12.562,9.5989,15.44,20.715,9.8323,10.539,10.197,9.9623,8.7942,17.913
148,-0.29586,-3.5777,2.7818,1.9913,2.0283,-1.7671,2.0624,-2.7058,8.8373,18.858,0.068703,-1.1968,0.47407,1.8538,0.62903,-8.8837
149,-4.051,-8.254,-0.38839,0.68734,3.3081,-4.1939,-2.1185,-1.9009,3.2941,-2.1064,-7.2628,-7.3135,-6.3135,-6.6062,-5.8566,-15.739
150,15.298,10.548,5.687,7.9737,-6.0229,5.8908,2.8431,7.753,3.9365,2.4031,10.529,5.1985,4.5964,1.0513,-1.309,6.3319
151,15.599,8.9863,6.0357,6.9068,-10.005,7.7901,7.2664,10.482,12.386,13.753,14.947,11.647,10.236,7.5116,6.1625,18.389
152,3.9174,1.6009,8.0721,10.1,-8.0799,8.1638,12.562,9.5989,15.44,20.715,9.8323,10.539,10.197,9.9623,8.7942,17.913
153,-0.29586,-3.5777,2.7818,1.9913,2.0283,-1.7671,2.0624,-2.7058,8.8373,18.858,0.068703,-1.1968,0.47407,1.8538,0.62903,-8.8837
154,-4.051,-8.254,-0.38839,0.68734,3.3081,-4.1939,-2.1185,-1.9009,3.2941,-2.1064,-7.2628,-7.3135,-6.3135,-6.6062,-5.8566,-15.739
155,15.298,10.548,5.687,7.9737,-6.0229,5.8908,2.8431,7.753,3.9365,2.4031,10.529,5.1985,4.5964,1.0513,-1.309,6.3319
156,15.599,8.9863,6.0357,6.9068,-10.005,7.7901,7.2664,10.482,12.386,13.753,14.947,11.647,10.236,7.5116,6.1625,18.389
157,3.9174,1.6009,8.0721,10.1,-8.0799,8.1638,12.562,9.5989,15.44,20.715,9.8323,10.539,10.197,9.9623,8.7942,17.913
158,-0.29586,-3.5777,2.7818,1.9913,2.0283,-1.7671,2.0624,-2.7058,8.8373,18.858,0.068703,-1.1968,0.47407,1.8538,0.62903,-8.8837
159,-4.051,-8.254,-0.38839,0.68734,3.3081,-4.1939,-2.1185,-1.9009,3.2941,-2.1064,-7.2628,-7.3135,-6.3135,-6.6062,-5.8566,-15.739
160,15.298,10.548,5.687,7.9737,-6.0229,5.8908,2.8431,7.753,3.9365,2.4031,10.529,5.1985,4.5964,1.0513,-1.309,6.3319
161,15.599,8.9863,6.0357,6.9068,-10.005,7.7901,7.2664,10.482,12.386,13.753,14.947,11.647,10.236,7.5116,6.1625,18.389
