NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
21,2.7347,-6.3111,6.8366,6.5004,10.341,3.0414,3.3919,2.6888,-4.9678,-1.1171,-3.4645,-7.921,-4.4861,-4.1343,-4.4549,-1.9391
22,7.4907,1.656,9.2521,8.8083,6.7644,4.3622,9.9931,7.6068,-3.2907,-0.23993,-0.38638,-2.0798,1.5052,1.0467,2.1583,6.6398
23,16.336,19.707,17.306,16.834,-2.856,16.287,19.991,18.318,10.53,13.693,16.588,18.9,21.667,20.075,17.871,28.503
24,9.4938,15.508,6.8714,3.0812,5.2133,7.7584,6.5054,6.0452,8.1403,14.207,10.684,12.984,20.596,18.335,17.115,15.8
25,0.90995,-0.28093,9.761,12.486,9.3316,4.5747,6.7758,4.6866,0.64141,-1.5957,-2.6958,-5.3655,-3.5686,-3.8717,-4.5164,-0.98264
26,2.7347,-6.3111,6.8366,6.5004,10.341,3.0414,3.3919,2.6888,-4.9678,-1.1171,-3.4645,-7.921,-4.4861,-4.1343,-4.4549,-1.9391
27,7.4907,1.656,9.2521,8.8083,6.7644,4.3622,9.9931,7.6068,-3.2907,-0.23993,-0.38638,-2.0798,1.5052,1.0467,2.1583,6.6398
28,16.336,19.707,17.306,16.834,-2.856,16.287,19.991,18.318,10.53,13.693,16.588,18.9,21.667,20.075,17.871,28.503
29,9.4938,15.508,6.8714,3.0812,5.2133,7.7584,6.5054,6.0452,8.1403,14.207,10.684,12.984,20.596,18.335,17.115,15.8
30,0.90995,-0.28093,9.761,12.486,9.3316,4.5747,6.7758,4.6866,0.64141,-1.5957,-2.6958,-5.3655,-3.5686,-3.8717,-4.5164,-0.98264
31,2.7347,-6.3111,6.8366,6.5004,10.341,3.0414,3.3919,2.6888,-4.9678,-1.1171,-3.4645,-7.921,-4.4861,-4.1343,-4.4549,-1.9391
32,7.4907,1.656,9.2521,8.8083,6.7644,4.3622,9.9931,7.6068,-3.2907,-0.23993,-0.38638,-2.0798,1.5052,1.0467,2.1583,6.6398
33,16.336,19.707,17.306,16.834,-2.856,16.287,19.991,18.318,10.53,13.693,16.588,18.9,21.667,20.075,17.871,28.503
34,9.4938,15.508,6.8714,3.0812,5.2133,7.7584,6.5054,6.0452,8.1403,14.207,10.684,12.984,20.596,18.335,17.115,15.8
35,0.90995,-0.28093,9.761,12.486,9.3316,4.5747,6.7758,4.6866,0.64141,-1.5957,-2.6958,-5.3655,-3.5686,-3.8717,-4.5164,-0.98264
36,2.7347,-6.3111,6.8366,6.5004,10.341,3.0414,3.3919,2.6888,-4.9678,-1.1171,-3.4645,-7.921,-4.4861,-4.1343,-4.4549,-1.9391
37,7.4907,1.656,9.2521,8.8083,6.7644,4.3622,9.9931,7.6068,-3.2907,-0.23993,-0.38638,-2.0798,1.5052,1.0467,2.1583,6.6398
38,16.336,19.707,17.306,16.834,-2.856,16.287,19.991,18.318,10.53,13.693,16.588,18.9,21.667,20.075,17.871,28.503
39,9.4938,15.508,6.8714,3.0812,5.2133,7.7584,6.5054,6.0452,8.1403,14.207,10.684,12.984,20.596,18.335,17.115,15.8
40,0.90995,-0.28093,9.761,12.486,9.3316,4.5747,6.7758,4.6866,0.64141,-1.5957,-2.6958,-5.3655,-3.5686,-3.8717,-4.5164,-0.98264
41,2.7347,-6.3111,6.8366,6.5004,10.341,3.0414,3.3919,2.6888,-4.9678,-1.1171,-3.4645,-7.921,-4.4861,-4.1343,-4.4549,-1.9391
42,7.4907,1.656,9.2521,8.8083,6.7644,4.3622,9.9931,7.6068,-3.2907,-0.23993,-0.38638,-2.0798,1.5052,1.0467,2.1583,6.6398
43,16.336,19.707,17.306,16.834,-2.856,16.287,19.991,18.318,10.53,13.693,16.588,18.9,21.667,20.075,17.871,28.503
44,9.4938,15.508,6.8714,3.0812,5.2133,7.7584,6.5054,6.0452,8.1403,14.207,10.684,12.984,20.596,18.335,17.115,15.8
45,0.90995,-0.28093,9.761,12.486,9.3316,4.5747,6.7758,4.6866,0.64141,-1.5957,-2.6958,-5.3655,-3.5686,-3.8717,-4.5164,-0.98264
46,2.7347,-6.3111,6.8366,6.5004,10.341,3.0414,3.3919,2.6888,-4.9678,-1.1171,-3.4645,-7.921,-4.4861,-4.1343,-4.4549,-1.9391
47,7.4907,1.656,9.2521,8.8083,6.7644,4.3622,9.9931,7.6068,-3.2907,-0.23993,-0.38638,-2.0798,1.5052,1.0467,2.1583,6.6398
48,16.336,19.707,17.306,16.834,-2.856,16.287,19.991,18.318,10.53,13.693,16.588,18.9,21.667,20.075,17.871,28.503
49,9.4938,15.508,6.8714,3.0812,5.2133,7.7584,6.5054,6.0452,8.1403,14.207,10.684,12.984,20.596,18.335,17.115,15.8
50,0.90995,-0.28093,9.761,12.486,9.3316,4.5747,6.7758,4.6866,0.64141,-1.5957,-2.6958,-5.3655,-3.5686,-3.8717,-4.5164,-0.98264
51,2.7347,-6.3111,6.8366,6.5004,10.341,3.0414,3.3919,2.6888,-4.9678,-1.1171,-3.4645,-7.921,-4.4861,-4.1343,-4.4549,-1.9391
52,7.4907,1.656,9.2521,8.8083,6.7644,4.3622,9.9931,7.6068,-3.2907,-0.23993,-0.38638,-2.0798,1.5052,1.0467,2.1583,6.6398
53,16.336,19.707,17.306,16.834,-2.856,16.287,19.991,18.318,10.53,13.693,16.588,18.9,21.667,20.075,17.871,28.503
54,9.4938,15.508,6.8714,3.0812,5.2133,7.7584,6.5054,6.0452,8.1403,14.207,10.684,12.984,20.596,18.335,17.115,15.8
55,5.9618,-14.585,-18.722,-27.123,-18.355,-6.4575,-17.654,-13.95,11.924,-1.7744,-1.0363,-8.3524,-10.748,-21.231,-14.144,-11.028
56,-8.687,-11.514,-19.321,-30.353,-13.959,-3.9291,-13.729,-6.2678,6.6506,-2.096,-1.016,-8.0464,-4.9738,-12.86,-5.9149,-15.705
57,2.3918,-1.9608,-6.0918,-16.798,-16.01,7.6859,-2.6961,10.155,8.0945,11.491,6.5346,7.0517,11.137,2.6553,10.477,-3.9898
58,15.069,5.9733,5.8284,-2.2963,-14.748,17.475,10.461,21.9,14.491,21.031,10.555,16.387,18.218,12.627,25.716,-2.8502
59,4.3367,7.4835,2.4419,-2.5712,-13.438,8.8578,9.6415,16.312,12.032,21.505,11.398,20.97,19.564,12.33,19.247,2.7863
60,5.9618,-14.585,-18.722,-27.123,-18.355,-6.4575,-17.654,-13.95,11.924,-1.7744,-1.0363,-8.3524,-10.748,-21.231,-14.144,-11.028
61,-8.687,-11.514,-19.321,-30.353,-13.959,-3.9291,-13.729,-6.2678,6.6506,-2.096,-1.016,-8.0464,-4.9738,-12.86,-5.9149,-15.705
62,2.3918,-1.9608,-6.0918,-16.798,-16.01,7.6859,-2.6961,10.155,8.0945,11.491,6.5346,7.0517,11.137,2.6553,10.477,-3.9898
63,15.069,5.9733,5.8284,-2.2963,-14.748,17.475,10.461,21.9,14.491,21.031,10.555,16.387,18.218,12.627,25.716,-2.8502
64,4.3367,7.4835,2.4419,-2.5712,-13.438,8.8578,9.6415,16.312,12.032,21.505,11.398,20.97,19.564,12.33,19.247,2.7863
65,5.9618,-14.585,-18.722,-27.123,-18.355,-6.4575,-17.654,-13.95,11.924,-1.7744,-1.0363,-8.3524,-10.748,-21.231,-14.144,-11.028
66,-8.687,-11.514,-19.321,-30.353,-13.959,-3.9291,-13.729,-6.2678,6.6506,-2.096,-1.016,-8.0464,-4.9738,-12.86,-5.9149,-15.705
67,2.3918,-1.9608,-6.0918,-16.798,-16.01,7.6859,-2.6961,10.155,8.0945,11.491,6.5346,7.0517,11.137,2.6553,10.477,-3.9898
68,15.069,5.9733,5.8284,-2.2963,-14.748,17.475,10.461,21.9,14.491,21.031,10.555,16.387,18.218,12.627,25.716,-2.8502
69,4.3367,7.4835,2.4419,-2.5712,-13.438,8.8578,9.6415,16.312,12.032,21.505,11.398,20.97,19.564,12.33,19.247,2.7863
70,5.9618,-14.585,-18.722,-27.123,-18.355,-6.4575,-17.654,-13.95,11.924,-1.7744,-1.0363,-8.3524,-10.748,-21.231,-14.144,-11.028
71,-8.687,-11.514,-19.321,-30.353,-13.959,-3.9291,-13.729,-6.2678,6.6506,-2.096,-1.016,-8.0464,-4.9738,-12.86,-5.9149,-15.705
72,2.3918,-1.9608,-6.0918,-16.798,-16.01,7.6859,-2.6961,10.155,8.0945,11.491,6.5346,7.0517,11.137,2.6553,10.477,-3.9898
73,15.069,5.9733,5.8284,-2.2963,-14.748,17.475,10.461,21.9,14.491,21.031,10.555,16.387,18.218,12.627,25.716,-2.8502
74,4.3367,7.4835,2.4419,-2.5712,-13.438,8.8578,9.6415,16.312,12.032,21.505,11.398,20.97,19.564,12.33,19.247,2.7863
75,5.9618,-14.585,-18.722,-27.123,-18.355,-6.4575,-17.654,-13.95,11.924,-1.7744,-1.0363,-8.3524,-10.748,-21.231,-14.144,-11.028
76,-8.687,-11.514,-19.321,-30.353,-13.959,-3.9291,-13.729,-6.2678,6.6506,-2.096,-1.016,-8.0464,-4.9738,-12.86,-5.9149,-15.705
77,2.3918,-1.9608,-6.0918,-16.798,-16.01,7.6859,-2.6961,10.155,8.0945,11.491,6.5346,7.0517,11.137,2.6553,10.477,-3.9898
78,15.069,5.9733,5.8284,-2.2963,-14.748,17.475,10.461,21.9,14.491,21.031,10.555,16.387,18.218,12.627,25.716,-2.8502
79,4.3367,7.4835,2.4419,-2.5712,-13.438,8.8578,9.6415,16.312,12.032,21.505,11.398,20.97,19.564,12.33,19.247,2.7863
80,5.9618,-14.585,-18.722,-27.123,-18.355,-6.4575,-17.654,-13.95,11.924,-1.7744,-1.0363,-8.3524,-10.748,-21.231,-14.144,-11.028
81,-8.687,-11.514,-19.321,-30.353,-13.959,-3.9291,-13.729,-6.2678,6.6506,-2.096,-1.016,-8.0464,-4.9738,-12.86,-5.9149,-15.705
82,2.3918,-1.9608,-6.0918,-16.798,-16.01,7.6859,-2.6961,10.155,8.0945,11.491,6.5346,7.0517,11.137,2.6553,10.477,-3.9898
83,15.069,5.9733,5.8284,-2.2963,-14.748,17.475,10.461,21.9,14.491,21.031,10.555,16.387,18.218,12.627,25.716,-2.8502
84,4.3367,7.4835,2.4419,-2.5712,-13.438,8.8578,9.6415,16.312,12.032,21.505,11.398,20.97,19.564,12.33,19.247,2.7863
85,5.9618,-14.585,-18.722,-27.123,-18.355,-6.4575,-17.654,-13.95,11.924,-1.7744,-1.0363,-8.3524,-10.748,-21.231,-14.144,-11.028
86,-8.687,-11.514,-19.321,-30.353,-13.959,-3.9291,-13.729,-6.2678,6.6506,-2.096,-1.016,-8.0464,-4.9738,-12.86,-5.9149,-15.705
87,2.3918,-1.9608,-6.0918,-16.798,-16.01,7.6859,-2.6961,10.155,8.0945,11.491,6.5346,7.0517,11.137,2.6553,10.477,-3.9898
88,15.069,5.9733,5.8284,-2.2963,-14.748,17.475,10.461,21.9,14.491,21.031,10.555,16.387,18.218,12.627,25.716,-2.8502
89,4.3367,7.4835,2.4419,-2.5712,-13.438,8.8578,9.6415,16.312,12.032,21.505,11.398,20.97,19.564,12.33,19.247,2.7863
90,5.9618,-14.585,-18.722,-27.123,-18.355,-6.4575,-17.654,-13.95,11.924,-1.7744,-1.0363,-8.3524,-10.748,-21.231,-14.144,-11.028
91,-8.687,-11.514,-19.321,-30.353,-13.959,-3.9291,-13.729,-6.2678,6.6506,-2.096,-1.016,-8.0464,-4.9738,-12.86,-5.9149,-15.705
92,2.3918,-1.9608,-6.0918,-16.798,-16.01,7.6859,-2.6961,10.155,8.0945,11.491,6.5346,7.0517,11.137,2.6553,10.477,-3.9898
93,15.069,5.9733,5.8284,-2.2963,-14.748,17.475,10.461,21.9,14.491,21.031,10.555,16.387,18.218,12.627,25.716,-2.8502
94,4.3367,7.4835,2.4419,-2.5712,-13.438,8.8578,9.6415,16.312,12.032,21.505,11.398,20.97,19.564,12.33,19.247,2.7863
95,-13.945,-28.787,-21.753,-15.134,-21.947,-19.087,-21.139,-13.373,11.487,19.633,-6.1828,-1.4523,-1.3341,-8.7589,6.4349,2.9563
96,-17.496,-23.145,-17.24,-14.19,-17.568,-14.419,-16.176,-11.133,10.404,13.18,-3.0706,4.3724,4.1822,-5.87,13.836,7.0357
97,-20.049,-9.321,-8.1723,-10.377,-5.2284,-5.7081,-6.8873,-4.2911,-6.7903,-4.8676,-10.227,0.094207,0.64153,-8.3911,7.3158,-2.7815
98,9.675,8.7572,15.616,13.753,4.1441,21.917,19.613,22.557,-12.844,0.94849,4.3239,15.531,13.997,7.2589,12.033,1.6144
99,6.7423,15.737,17.649,18.15,14.09,22.046,21.137,17.769,-5.0403,1.9757,16.78,26.179,23.363,19.256,17.872,7.9274
100,-13.945,-28.787,-21.753,-15.134,-21.947,-19.087,-21.139,-13.373,11.487,19.633,-6.1828,-1.4523,-1.3341,-8.7589,6.4349,2.9563
101,-17.496,-23.145,-17.24,-14.19,-17.568,-14.419,-16.176,-11.133,10.404,13.18,-3.0706,4.3724,4.1822,-5.87,13.836,7.0357
102,-20.049,-9.321,-8.1723,-10.377,-5.2284,-5.7081,-6.8873,-4.2911,-6.7903,-4.8676,-10.227,0.094207,0.64153,-8.3911,7.3158,-2.7815
103,9.675,8.7572,15.616,13.753,4.1441,21.917,19.613,22.557,-12.844,0.94849,4.3239,15.531,13.997,7.2589,12.033,1.6144
104,6.7423,15.737,17.649,18.15,14.09,22.046,21.137,17.769,-5.0403,1.9757,16.78,26.179,23.363,19.256,17.872,7.9274
105,-13.945,-28.787,-21.753,-15.134,-21.947,-19.087,-21.139,-13.373,11.487,19.633,-6.1828,-1.4523,-1.3341,-8.7589,6.4349,2.9563
106,-17.496,-23.145,-17.24,-14.19,-17.568,-14.419,-16.176,-11.133,10.404,13.18,-3.0706,4.3724,4.1822,-5.87,13.836,7.0357
107,-20.049,-9.321,-8.1723,-10.377,-5.2284,-5.7081,-6.8873,-4.2911,-6.7903,-4.8676,-10.227,0.094207,0.64153,-8.3911,7.3158,-2.7815
108,9.675,8.7572,15.616,13.753,4.1441,21.917,19.613,22.557,-12.844,0.94849,4.3239,15.531,13.997,7.2589,12.033,1.6144
109,6.7423,15.737,17.649,18.15,14.09,22.046,21.137,17.769,-5.0403,1.9757,16.78,26.179,23.363,19.256,17.872,7.9274
110,-13.945,-28.787,-21.753,-15.134,-21.947,-19.087,-21.139,-13.373,11.487,19.633,-6.1828,-1.4523,-1.3341,-8.7589,6.4349,2.9563
111,-17.496,-23.145,-17.24,-14.19,-17.568,-14.419,-16.176,-11.133,10.404,13.18,-3.0706,4.3724,4.1822,-5.87,13.836,7.0357
112,-20.049,-9.321,-8.1723,-10.377,-5.2284,-5.7081,-6.8873,-4.2911,-6.7903,-4.8676,-10.227,0.094207,0.64153,-8.3911,7.3158,-2.7815
113,9.675,8.7572,15.616,13.753,4.1441,21.917,19.613,22.557,-12.844,0.94849,4.3239,15.531,13.997,7.2589,12.033,1.6144
114,6.7423,15.737,17.649,18.15,14.09,22.046,21.137,17.769,-5.0403,1.9757,16.78,26.179,23.363,19.256,17.872,7.9274
115,-13.945,-28.787,-21.753,-15.134,-21.947,-19.087,-21.139,-13.373,11.487,19.633,-6.1828,-1.4523,-1.3341,-8.7589,6.4349,2.9563
116,-17.496,-23.145,-17.24,-14.19,-17.568,-14.419,-16.176,-11.133,10.404,13.18,-3.0706,4.3724,4.1822,-5.87,13.836,7.0357
117,-20.049,-9.321,-8.1723,-10.377,-5.2284,-5.7081,-6.8873,-4.2911,-6.7903,-4.8676,-10.227,0.094207,0.64153,-8.3911,7.3158,-2.7815
118,9.675,8.7572,15.616,13.753,4.1441,21.917,19.613,22.557,-12.844,0.94849,4.3239,15.531,13.997,7.2589,12.033,1.6144
119,6.7423,15.737,17.649,18.15,14.09,22.046,21.137,17.769,-5.0403,1.9757,16.78,26.179,23.363,19.256,17.872,7.9274
120,-13.945,-28.787,-21.753,-15.134,-21.947,-19.087,-21.139,-13.373,11.487,19.633,-6.1828,-1.4523,-1.3341,-8.7589,6.4349,2.9563
121,-17.496,-23.145,-17.24,-14.19,-17.568,-14.419,-16.176,-11.133,10.404,13.18,-3.0706,4.3724,4.1822,-5.87,13.836,7.0357
122,-20.049,-9.321,-8.1723,-10.377,-5.2284,-5.7081,-6.8873,-4.2911,-6.7903,-4.8676,-10.227,0.094207,0.64153,-8.3911,7.3158,-2.7815
123,9.675,8.7572,15.616,13.753,4.1441,21.917,19.613,22.557,-12.844,0.94849,4.3239,15.531,13.997,7.2589,12.033,1.6144
124,6.7423,15.737,17.649,18.15,14.09,22.046,21.137,17.769,-5.0403,1.9757,16.78,26.179,23.363,19.256,17.872,7.9274
125,-13.945,-28.787,-21.753,-15.134,-21.947,-19.087,-21.139,-13.373,11.487,19.633,-6.1828,-1.4523,-1.3341,-8.7589,6.4349,2.9563
126,-17.496,-23.145,-17.24,-14.19,-17.568,-14.419,-16.176,-11.133,10.404,13.18,-3.0706,4.3724,4.1822,-5.87,13.836,7.0357
127,-20.049,-9.321,-8.1723,-10.377,-5.2284,-5.7081,-6.8873,-4.2911,-6.7903,-4.8676,-10.227,0.094207,0.64153,-8.3911,7.3158,-2.7815
128,9.675,8.7572,15.616,13.753,4.1441,21.917,19.613,22.557,-12.844,0.94849,4.3239,15.531,13.997,7.2589,12.033,1.6144
129,6.7423,15.737,17.649,18.15,14.09,22.046,21.137,17.769,-5.0403,1.9757,16.78,26.179,23.363,19.256,17.872,7.9274
130,-13.945,-28.787,-21.753,-15.134,-21.947,-19.087,-21.139,-13.373,11.487,19.633,-6.1828,-1.4523,-1.3341,-8.7589,6.4349,2.9563
131,-17.496,-23.145,-17.24,-14.19,-17.568,-14.419,-16.176,-11.133,10.404,13.18,-3.0706,4.3724,4.1822,-5.87,13.836,7.0357
132,-20.049,-9.321,-8.1723,-10.377,-5.2284,-5.7081,-6.8873,-4.2911,-6.7903,-4.8676,-10.227,0.094207,0.64153,-8.3911,7.3158,-2.7815
133,9.675,8.7572,15.616,13.753,4.1441,21.917,19.613,22.557,-12.844,0.94849,4.3239,15.531,13.997,7.2589,12.033,1.6144
134,6.7423,15.737,17.649,18.15,14.09,22.046,21.137,17.769,-5.0403,1.9757,16.78,26.179,23.363,19.256,17.872,7.9274
135,-13.945,-28.787,-21.753,-15.134,-21.947,-19.087,-21.139,-13.373,11.487,19.633,-6.1828,-1.4523,-1.3341,-8.7589,6.4349,2.9563
136,-17.496,-23.145,-17.24,-14.19,-17.568,-14.419,-16.176,-11.133,10.404,13.18,-3.0706,4.3724,4.1822,-5.87,13.836,7.0357
137,-20.049,-9.321,-8.1723,-10.377,-5.2284,-5.7081,-6.8873,-4.2911,-6.7903,-4.8676,-10.227,0.094207,0.64153,-8.3911,7.3158,-2.7815
138,9.675,8.7572,15.616,13.753,4.1441,21.917,19.613,22.557,-12.844,0.94849,4.3239,15.531,13.997,7.2589,12.033,1.6144
139,6.7423,15.737,17.649,18.15,14.09,22.046,21.137,17.769,-5.0403,1.9757,16.78,26.179,23.363,19.256,17.872,7.9274
140,21.82,-0.017577,11.249,8.6185,1.2387,18.691,16.101,20.898,-10.295,8.7598,38.95,24.289,27.538,30.599,10.097,14.936
141,4.8944,-6.9484,1.5688,4.2492,11.289,6.7397,6.8566,10.284,-6.4616,5.112,33.706,17.349,17.992,23.366,2.6911,3.8853
142,12.523,0.63304,4.9683,11.916,6.6596,8.9499,11.523,12.86,0.74632,5.2435,27.907,10.142,11.485,16.791,3.0454,2.058
143,11.685,-4.8482,2.951,6.6792,5.5226,6.9814,11.17,10.496,8.5537,12.986,32.252,15.55,16.907,25.35,14.456,12.575
144,2.2173,-5.1108,-9.8776,-3.4463,8.6454,-6.1582,-0.46455,-4.8663,-8.5001,-3.6585,13.69,-5.4256,-1.5014,5.3992,-2.1266,-8.6734
145,21.82,-0.017577,11.249,8.6185,1.2387,18.691,16.101,20.898,-10.295,8.7598,38.95,24.289,27.538,30.599,10.097,14.936
146,4.8944,-6.9484,1.5688,4.2492,11.289,6.7397,6.8566,10.284,-6.4616,5.112,33.706,17.349,17.992,23.366,2.6911,3.8853
147,12.523,0.63304,4.9683,11.916,6.6596,8.9499,11.523,12.86,0.74632,5.2435,27.907,10.142,11.485,16.791,3.0454,2.058
148,11.685,-4.8482,2.951,6.6792,5.5226,6.9814,11.17,10.496,8.5537,12.986,32.252,15.55,16.907,25.35,14.456,12.575
149,2.2173,-5.1108,-9.8776,-3.4463,8.6454,-6.1582,-0.46455,-4.8663,-8.5001,-3.6585,13.69,-5.4256,-1.5014,5.3992,-2.1266,-8.6734
150,21.82,-0.017577,11.249,8.6185,1.2387,18.691,16.101,20.898,-10.295,8.7598,38.95,24.289,27.538,30.599,10.097,14.936
151,4.8944,-6.9484,1.5688,4.2492,11.289,6.7397,6.8566,10.284,-6.4616,5.112,33.706,17.349,17.992,23.366,2.6911,3.8853
152,12.523,0.63304,4.9683,11.916,6.6596,8.9499,11.523,12.86,0.74632,5.2435,27.907,10.142,11.485,16.791,3.0454,2.058
153,11.685,-4.8482,2.951,6.6792,5.5226,6.9814,11.17,10.496,8.5537,12.986,32.252,15.55,16.907,25.35,14.456,12.575
154,2.2173,-5.1108,-9.8776,-3.4463,8.6454,-6.1582,-0.46455,-4.8663,-8.5001,-3.6585,13.69,-5.4256,-1.5014,5.3992,-2.1266,-8.6734
155,21.82,-0.017577,11.249,8.6185,1.2387,18.691,16.101,20.898,-10.295,8.7598,38.95,24.289,27.538,30.599,10.097,14.936
156,4.8944,-6.9484,1.5688,4.2492,11.289,6.7397,6.8566,10.284,-6.4616,5.112,33.706,17.349,17.992,23.366,2.6911,3.8853
157,12.523,0.63304,4.9683,11.916,6.6596,8.9499,11.523,12.86,0.74632,5.2435,27.907,10.142,11.485,16.791,3.0454,2.058
158,11.685,-4.8482,2.951,6.6792,5.5226,6.9814,11.17,10.496,8.5537,12.986,32.252,15.55,16.907,25.35,14.456,12.575
159,2.2173,-5.1108,-9.8776,-3.4463,8.6454,-6.1582,-0.46455,-4.8663,-8.5001,-3.6585,13.69,-5.4256,-1.5014,5.3992,-2.1266,-8.6734
160,21.82,-0.017577,11.249,8.6185,1.2387,18.691,16.101,20.898,-10.295,8.7598,38.95,24.289,27.538,30.599,10.097,14.936
161,4.8944,-6.9484,1.5688,4.2492,11.289,6.7397,6.8566,10.284,-6.4616,5.112,33.706,17.349,17.992,23.366,2.6911,3.8853
162,12.523,0.63304,4.9683,11.916,6.6596,8.9499,11.523,12.86,0.74632,5.2435,27.907,10.142,11.485,16.791,3.0454,2.058
163,11.685,-4.8482,2.951,6.6792,5.5226,6.9814,11.17,10.496,8.5537,12.986,32.252,15.55,16.907,25.35,14.456,12.575
164,2.2173,-5.1108,-9.8776,-3.4463,8.6454,-6.1582,-0.46455,-4.8663,-8.5001,-3.6585,13.69,-5.4256,-1.5014,5.3992,-2.1266,-8.6734
165,21.82,-0.017577,11.249,8.6185,1.2387,18.691,16.101,20.898,-10.295,8.7598,38.95,24.289,27.538,30.599,10.097,14.936
166,4.8944,-6.9484,1.5688,4.2492,11.289,6.7397,6.8566,10.284,-6.4616,5.112,33.706,17.349,17.992,23.366,2.6911,3.8853
167,12.523,0.63304,4.9683,11.916,6.6596,8.9499,11.523,12.86,0.74632,5.2435,27.907,10.142,11.485,16.791,3.0454,2.058
168,11.685,-4.8482,2.951,6.6792,5.5226,6.9814,11.17,10.496,8.5537,12.986,32.252,15.55,16.907,25.35,14.456,12.575
169,2.2173,-5.1108,-9.8776,-3.4463,8.6454,-6.1582,-0.46455,-4.8663,-8.5001,-3.6585,13.69,-5.4256,-1.5014,5.3992,-2.1266,-8.6734
170,21.82,-0.017577,11.249,8.6185,1.2387,18.691,16.101,20.898,-10.295,8.7598,38.95,24.289,27.538,30.599,10.097,14.936
171,4.8944,-6.9484,1.5688,4.2492,11.289,6.7397,6.8566,10.284,-6.4616,5.112,33.706,17.349,17.992,23.366,2.6911,3.8853
172,12.523,0.63304,4.9683,11.916,6.6596,8.9499,11.523,12.86,0.74632,5.2435,27.907,10.142,11.485,16.791,3.0454,2.058
173,11.685,-4.8482,2.951,6.6792,5.5226,6.9814,11.17,10.496,8.5537,12.986,32.252,15.55,16.907,25.35,14.456,12.575
