NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
40,-3.353,-5.9646,-6.1701,-6.3116,-6.0333,-6.4493,-4.9422,-5.8174,-6.0854,0.92544,-0.20991,0.38031,-1.152,-4.7862,-0.97176,-1.2169
41,-5.1669,-4.3891,-4.2458,-0.57895,-5.217,-6.5216,-3.9759,-2.3895,-12.352,-8.2992,-6.2041,-7.8414,-8.6261,-10.219,-6.3514,-13.028
42,5.2105,-2.5517,5.6474,12.356,-2.9731,5.5716,6.4465,10.144,-0.78209,-5.5314,1.4779,3.4768,2.0206,2.9826,1.1129,-0.17074
43,13.399,5.6218,5.8724,5.3613,2.7068,8.8322,7.1487,8.3943,7.8059,0.94283,13.768,13.49,10.459,11.327,6.6029,7.7427
44,5.4501,3.4485,5.7985,6.371,8.3557,6.4948,8.0848,8.5334,6.4724,3.5431,5.7683,1.7611,1.5132,0.42399,-2.327,-5.7454
45,-3.353,-5.9646,-6.1701,-6.3116,-6.0333,-6.4493,-4.9422,-5.8174,-6.0854,0.92544,-0.20991,0.38031,-1.152,-4.7862,-0.97176,-1.2169
46,-5.1669,-4.3891,-4.2458,-0.57895,-5.217,-6.5216,-3.9759,-2.3895,-12.352,-8.2992,-6.2041,-7.8414,-8.6261,-10.219,-6.3514,-13.028
47,5.2105,-2.5517,5.6474,12.356,-2.9731,5.5716,6.4465,10.144,-0.78209,-5.5314,1.4779,3.4768,2.0206,2.9826,1.1129,-0.17074
48,13.399,5.6218,5.8724,5.3613,2.7068,8.8322,7.1487,8.3943,7.8059,0.94283,13.768,13.49,10.459,11.327,6.6029,7.7427
49,5.4501,3.4485,5.7985,6.371,8.3557,6.4948,8.0848,8.5334,6.4724,3.5431,5.7683,1.7611,1.5132,0.42399,-2.327,-5.7454
50,-3.353,-5.9646,-6.1701,-6.3116,-6.0333,-6.4493,-4.9422,-5.8174,-6.0854,0.92544,-0.20991,0.38031,-1.152,-4.7862,-0.97176,-1.2169
51,-5.1669,-4.3891,-4.2458,-0.57895,-5.217,-6.5216,-3.9759,-2.3895,-12.352,-8.2992,-6.2041,-7.8414,-8.6261,-10.219,-6.3514,-13.028
52,5.2105,-2.5517,5.6474,12.356,-2.9731,5.5716,6.4465,10.144,-0.78209,-5.5314,1.4779,3.4768,2.0206,2.9826,1.1129,-0.17074
53,13.399,5.6218,5.8724,5.3613,2.7068,8.8322,7.1487,8.3943,7.8059,0.94283,13.768,13.49,10.459,11.327,6.6029,7.7427
54,5.4501,3.4485,5.7985,6.371,8.3557,6.4948,8.0848,8.5334,6.4724,3.5431,5.7683,1.7611,1.5132,0.42399,-2.327,-5.7454
55,-3.353,-5.9646,-6.1701,-6.3116,-6.0333,-6.4493,-4.9422,-5.8174,-6.0854,0.92544,-0.20991,0.38031,-1.152,-4.7862,-0.97176,-1.2169
56,-5.1669,-4.3891,-4.2458,-0.57895,-5.217,-6.5216,-3.9759,-2.3895,-12.352,-8.2992,-6.2041,-7.8414,-8.6261,-10.219,-6.3514,-13.028
57,5.2105,-2.5517,5.6474,12.356,-2.9731,5.5716,6.4465,10.144,-0.78209,-5.5314,1.4779,3.4768,2.0206,2.9826,1.1129,-0.17074
58,13.399,5.6218,5.8724,5.3613,2.7068,8.8322,7.1487,8.3943,7.8059,0.94283,13.768,13.49,10.459,11.327,6.6029,7.7427
59,5.4501,3.4485,5.7985,6.371,8.3557,6.4948,8.0848,8.5334,6.4724,3.5431,5.7683,1.7611,1.5132,0.42399,-2.327,-5.7454
60,-3.353,-5.9646,-6.1701,-6.3116,-6.0333,-6.4493,-4.9422,-5.8174,-6.0854,0.92544,-0.20991,0.38031,-1.152,-4.7862,-0.97176,-1.2169
61,-5.1669,-4.3891,-4.2458,-0.57895,-5.217,-6.5216,-3.9759,-2.3895,-12.352,-8.2992,-6.2041,-7.8414,-8.6261,-10.219,-6.3514,-13.028
62,5.2105,-2.5517,5.6474,12.356,-2.9731,5.5716,6.4465,10.144,-0.78209,-5.5314,1.4779,3.4768,2.0206,2.9826,1.1129,-0.17074
63,13.399,5.6218,5.8724,5.3613,2.7068,8.8322,7.1487,8.3943,7.8059,0.94283,13.768,13.49,10.459,11.327,6.6029,7.7427
64,5.4501,3.4485,5.7985,6.371,8.3557,6.4948,8.0848,8.5334,6.4724,3.5431,5.7683,1.7611,1.5132,0.42399,-2.327,-5.7454
65,-3.353,-5.9646,-6.1701,-6.3116,-6.0333,-6.4493,-4.9422,-5.8174,-6.0854,0.92544,-0.20991,0.38031,-1.152,-4.7862,-0.97176,-1.2169
66,-5.1669,-4.3891,-4.2458,-0.57895,-5.217,-6.5216,-3.9759,-2.3895,-12.352,-8.2992,-6.2041,-7.8414,-8.6261,-10.219,-6.3514,-13.028
67,5.2105,-2.5517,5.6474,12.356,-2.9731,5.5716,6.4465,10.144,-0.78209,-5.5314,1.4779,3.4768,2.0206,2.9826,1.1129,-0.17074
68,13.399,5.6218,5.8724,5.3613,2.7068,8.8322,7.1487,8.3943,7.8059,0.94283,13.768,13.49,10.459,11.327,6.6029,7.7427
69,5.4501,3.4485,5.7985,6.371,8.3557,6.4948,8.0848,8.5334,6.4724,3.5431,5.7683,1.7611,1.5132,0.42399,-2.327,-5.7454
70,-3.353,-5.9646,-6.1701,-6.3116,-6.0333,-6.4493,-4.9422,-5.8174,-6.0854,0.92544,-0.20991,0.38031,-1.152,-4.7862,-0.97176,-1.2169
71,-5.1669,-4.3891,-4.2458,-0.57895,-5.217,-6.5216,-3.9759,-2.3895,-12.352,-8.2992,-6.2041,-7.8414,-8.6261,-10.219,-6.3514,-13.028
72,5.2105,-2.5517,5.6474,12.356,-2.9731,5.5716,6.4465,10.144,-0.78209,-5.5314,1.4779,3.4768,2.0206,2.9826,1.1129,-0.17074
73,13.399,5.6218,5.8724,5.3613,2.7068,8.8322,7.1487,8.3943,7.8059,0.94283,13.768,13.49,10.459,11.327,6.6029,7.7427
74,5.4501,3.4485,5.7985,6.371,8.3557,6.4948,8.0848,8.5334,6.4724,3.5431,5.7683,1.7611,1.5132,0.42399,-2.327,-5.7454
75,-1.9908,-6.6022,-0.68324,-6.1987,3.1643,-6.7521,-3.5035,-3.0158,-2.7869,1.6011,-5.9962,-2.5509,2.7966,3.32,3.6469,-0.37976
76,5.1647,-5.1353,4.0283,-0.20262,0.81397,1.3292,3.0246,2.3515,-1.8496,2.0401,-0.12282,2.6514,6.4587,7.0195,9.1586,7.0427
77,0.60588,-4.7948,5.763,1.7244,2.222,4.16,4.3369,3.6822,-5.6125,-3.4473,-1.9172,-0.82981,4.302,6.0444,5.9912,2.805
78,6.4695,0.40304,10.392,5.426,-6.0059,13.441,10.552,12.314,0.57355,-8.1459,9.3004,7.754,7.8422,10.624,13.003,11.372
79,10.963,11.986,16.697,13.127,-4.4744,22.312,15.975,19.359,14.931,10.003,20.845,19.164,16.828,16.102,20.128,18.925
80,-1.9908,-6.6022,-0.68324,-6.1987,3.1643,-6.7521,-3.5035,-3.0158,-2.7869,1.6011,-5.9962,-2.5509,2.7966,3.32,3.6469,-0.37976
81,5.1647,-5.1353,4.0283,-0.20262,0.81397,1.3292,3.0246,2.3515,-1.8496,2.0401,-0.12282,2.6514,6.4587,7.0195,9.1586,7.0427
82,0.60588,-4.7948,5.763,1.7244,2.222,4.16,4.3369,3.6822,-5.6125,-3.4473,-1.9172,-0.82981,4.302,6.0444,5.9912,2.805
83,6.4695,0.40304,10.392,5.426,-6.0059,13.441,10.552,12.314,0.57355,-8.1459,9.3004,7.754,7.8422,10.624,13.003,11.372
84,10.963,11.986,16.697,13.127,-4.4744,22.312,15.975,19.359,14.931,10.003,20.845,19.164,16.828,16.102,20.128,18.925
85,-1.9908,-6.6022,-0.68324,-6.1987,3.1643,-6.7521,-3.5035,-3.0158,-2.7869,1.6011,-5.9962,-2.5509,2.7966,3.32,3.6469,-0.37976
86,5.1647,-5.1353,4.0283,-0.20262,0.81397,1.3292,3.0246,2.3515,-1.8496,2.0401,-0.12282,2.6514,6.4587,7.0195,9.1586,7.0427
87,0.60588,-4.7948,5.763,1.7244,2.222,4.16,4.3369,3.6822,-5.6125,-3.4473,-1.9172,-0.82981,4.302,6.0444,5.9912,2.805
88,6.4695,0.40304,10.392,5.426,-6.0059,13.441,10.552,12.314,0.57355,-8.1459,9.3004,7.754,7.8422,10.624,13.003,11.372
89,10.963,11.986,16.697,13.127,-4.4744,22.312,15.975,19.359,14.931,10.003,20.845,19.164,16.828,16.102,20.128,18.925
90,-1.9908,-6.6022,-0.68324,-6.1987,3.1643,-6.7521,-3.5035,-3.0158,-2.7869,1.6011,-5.9962,-2.5509,2.7966,3.32,3.6469,-0.37976
91,5.1647,-5.1353,4.0283,-0.20262,0.81397,1.3292,3.0246,2.3515,-1.8496,2.0401,-0.12282,2.6514,6.4587,7.0195,9.1586,7.0427
92,0.60588,-4.7948,5.763,1.7244,2.222,4.16,4.3369,3.6822,-5.6125,-3.4473,-1.9172,-0.82981,4.302,6.0444,5.9912,2.805
93,6.4695,0.40304,10.392,5.426,-6.0059,13.441,10.552,12.314,0.57355,-8.1459,9.3004,7.754,7.8422,10.624,13.003,11.372
94,10.963,11.986,16.697,13.127,-4.4744,22.312,15.975,19.359,14.931,10.003,20.845,19.164,16.828,16.102,20.128,18.925
95,-1.9908,-6.6022,-0.68324,-6.1987,3.1643,-6.7521,-3.5035,-3.0158,-2.7869,1.6011,-5.9962,-2.5509,2.7966,3.32,3.6469,-0.37976
96,5.1647,-5.1353,4.0283,-0.20262,0.81397,1.3292,3.0246,2.3515,-1.8496,2.0401,-0.12282,2.6514,6.4587,7.0195,9.1586,7.0427
97,0.60588,-4.7948,5.763,1.7244,2.222,4.16,4.3369,3.6822,-5.6125,-3.4473,-1.9172,-0.82981,4.302,6.0444,5.9912,2.805
98,6.4695,0.40304,10.392,5.426,-6.0059,13.441,10.552,12.314,0.57355,-8.1459,9.3004,7.754,7.8422,10.624,13.003,11.372
99,10.963,11.986,16.697,13.127,-4.4744,22.312,15.975,19.359,14.931,10.003,20.845,19.164,16.828,16.102,20.128,18.925
100,-1.9908,-6.6022,-0.68324,-6.1987,3.1643,-6.7521,-3.5035,-3.0158,-2.7869,1.6011,-5.9962,-2.5509,2.7966,3.32,3.6469,-0.37976
101,5.1647,-5.1353,4.0283,-0.20262,0.81397,1.3292,3.0246,2.3515,-1.8496,2.0401,-0.12282,2.6514,6.4587,7.0195,9.1586,7.0427
102,0.60588,-4.7948,5.763,1.7244,2.222,4.16,4.3369,3.6822,-5.6125,-3.4473,-1.9172,-0.82981,4.302,6.0444,5.9912,2.805
103,6.4695,0.40304,10.392,5.426,-6.0059,13.441,10.552,12.314,0.57355,-8.1459,9.3004,7.754,7.8422,10.624,13.003,11.372
104,10.963,11.986,16.697,13.127,-4.4744,22.312,15.975,19.359,14.931,10.003,20.845,19.164,16.828,16.102,20.128,18.925
105,-1.9908,-6.6022,-0.68324,-6.1987,3.1643,-6.7521,-3.5035,-3.0158,-2.7869,1.6011,-5.9962,-2.5509,2.7966,3.32,3.6469,-0.37976
106,5.1647,-5.1353,4.0283,-0.20262,0.81397,1.3292,3.0246,2.3515,-1.8496,2.0401,-0.12282,2.6514,6.4587,7.0195,9.1586,7.0427
107,0.60588,-4.7948,5.763,1.7244,2.222,4.16,4.3369,3.6822,-5.6125,-3.4473,-1.9172,-0.82981,4.302,6.0444,5.9912,2.805
108,6.4695,0.40304,10.392,5.426,-6.0059,13.441,10.552,12.314,0.57355,-8.1459,9.3004,7.754,7.8422,10.624,13.003,11.372
109,10.963,11.986,16.697,13.127,-4.4744,22.312,15.975,19.359,14.931,10.003,20.845,19.164,16.828,16.102,20.128,18.925
110,-1.9908,-6.6022,-0.68324,-6.1987,3.1643,-6.7521,-3.5035,-3.0158,-2.7869,1.6011,-5.9962,-2.5509,2.7966,3.32,3.6469,-0.37976
111,5.1647,-5.1353,4.0283,-0.20262,0.81397,1.3292,3.0246,2.3515,-1.8496,2.0401,-0.12282,2.6514,6.4587,7.0195,9.1586,7.0427
112,0.60588,-4.7948,5.763,1.7244,2.222,4.16,4.3369,3.6822,-5.6125,-3.4473,-1.9172,-0.82981,4.302,6.0444,5.9912,2.805
113,6.4695,0.40304,10.392,5.426,-6.0059,13.441,10.552,12.314,0.57355,-8.1459,9.3004,7.754,7.8422,10.624,13.003,11.372
114,10.963,11.986,16.697,13.127,-4.4744,22.312,15.975,19.359,14.931,10.003,20.845,19.164,16.828,16.102,20.128,18.925
115,-1.9908,-6.6022,-0.68324,-6.1987,3.1643,-6.7521,-3.5035,-3.0158,-2.7869,1.6011,-5.9962,-2.5509,2.7966,3.32,3.6469,-0.37976
116,5.1647,-5.1353,4.0283,-0.20262,0.81397,1.3292,3.0246,2.3515,-1.8496,2.0401,-0.12282,2.6514,6.4587,7.0195,9.1586,7.0427
117,0.60588,-4.7948,5.763,1.7244,2.222,4.16,4.3369,3.6822,-5.6125,-3.4473,-1.9172,-0.82981,4.302,6.0444,5.9912,2.805
118,6.4695,0.40304,10.392,5.426,-6.0059,13.441,10.552,12.314,0.57355,-8.1459,9.3004,7.754,7.8422,10.624,13.003,11.372
119,10.963,11.986,16.697,13.127,-4.4744,22.312,15.975,19.359,14.931,10.003,20.845,19.164,16.828,16.102,20.128,18.925
120,-1.9908,-6.6022,-0.68324,-6.1987,3.1643,-6.7521,-3.5035,-3.0158,-2.7869,1.6011,-5.9962,-2.5509,2.7966,3.32,3.6469,-0.37976
121,5.1647,-5.1353,4.0283,-0.20262,0.81397,1.3292,3.0246,2.3515,-1.8496,2.0401,-0.12282,2.6514,6.4587,7.0195,9.1586,7.0427
122,0.60588,-4.7948,5.763,1.7244,2.222,4.16,4.3369,3.6822,-5.6125,-3.4473,-1.9172,-0.82981,4.302,6.0444,5.9912,2.805
123,6.4695,0.40304,10.392,5.426,-6.0059,13.441,10.552,12.314,0.57355,-8.1459,9.3004,7.754,7.8422,10.624,13.003,11.372
124,10.963,11.986,16.697,13.127,-4.4744,22.312,15.975,19.359,14.931,10.003,20.845,19.164,16.828,16.102,20.128,18.925
125,1.043,0.15443,1.2612,6.2645,-8.7682,4.9946,5.1514,4.3802,6.2762,6.9831,11.426,8.6754,4.1283,-0.42519,3.1474,2.4085
126,0.6767,5.0871,1.1421,5.726,-7.3328,4.1515,4.8541,0.061916,12.055,7.4577,12.459,7.5053,6.7593,2.2101,5.6314,9.2679
127,1.6794,8.2982,7.9721,11.635,-2.5337,8.6375,10.664,4.9619,5.4284,1.0174,6.9375,3.9816,3.2074,-2.6428,0.35098,5.471
128,-0.55378,5.6219,13.707,15.725,13.593,6.73,12.187,5.9463,2.1335,2.9633,2.6273,2.7353,3.4697,7.7991,1.808,3.2069
129,-1.8768,9.3206,5.3179,2.8901,11.881,-0.98525,-0.76597,-6.0585,1.2181,-1.947,-0.47746,-1.1428,1.2212,8.5546,1.528,4.1796
130,1.043,0.15443,1.2612,6.2645,-8.7682,4.9946,5.1514,4.3802,6.2762,6.9831,11.426,8.6754,4.1283,-0.42519,3.1474,2.4085
131,0.6767,5.0871,1.1421,5.726,-7.3328,4.1515,4.8541,0.061916,12.055,7.4577,12.459,7.5053,6.7593,2.2101,5.6314,9.2679
132,1.6794,8.2982,7.9721,11.635,-2.5337,8.6375,10.664,4.9619,5.4284,1.0174,6.9375,3.9816,3.2074,-2.6428,0.35098,5.471
133,-0.55378,5.6219,13.707,15.725,13.593,6.73,12.187,5.9463,2.1335,2.9633,2.6273,2.7353,3.4697,7.7991,1.808,3.2069
134,-1.8768,9.3206,5.3179,2.8901,11.881,-0.98525,-0.76597,-6.0585,1.2181,-1.947,-0.47746,-1.1428,1.2212,8.5546,1.528,4.1796
135,1.043,0.15443,1.2612,6.2645,-8.7682,4.9946,5.1514,4.3802,6.2762,6.9831,11.426,8.6754,4.1283,-0.42519,3.1474,2.4085
136,0.6767,5.0871,1.1421,5.726,-7.3328,4.1515,4.8541,0.061916,12.055,7.4577,12.459,7.5053,6.7593,2.2101,5.6314,9.2679
137,1.6794,8.2982,7.9721,11.635,-2.5337,8.6375,10.664,4.9619,5.4284,1.0174,6.9375,3.9816,3.2074,-2.6428,0.35098,5.471
138,-0.55378,5.6219,13.707,15.725,13.593,6.73,12.187,5.9463,2.1335,2.9633,2.6273,2.7353,3.4697,7.7991,1.808,3.2069
139,-1.8768,9.3206,5.3179,2.8901,11.881,-0.98525,-0.76597,-6.0585,1.2181,-1.947,-0.47746,-1.1428,1.2212,8.5546,1.528,4.1796
140,1.043,0.15443,1.2612,6.2645,-8.7682,4.9946,5.1514,4.3802,6.2762,6.9831,11.426,8.6754,4.1283,-0.42519,3.1474,2.4085
141,0.6767,5.0871,1.1421,5.726,-7.3328,4.1515,4.8541,0.061916,12.055,7.4577,12.459,7.5053,6.7593,2.2101,5.6314,9.2679
142,1.6794,8.2982,7.9721,11.635,-2.5337,8.6375,10.664,4.9619,5.4284,1.0174,6.9375,3.9816,3.2074,-2.6428,0.35098,5.471
143,-0.55378,5.6219,13.707,15.725,13.593,6.73,12.187,5.9463,2.1335,2.9633,2.6273,2.7353,3.4697,7.7991,1.808,3.2069
144,-1.8768,9.3206,5.3179,2.8901,11.881,-0.98525,-0.76597,-6.0585,1.2181,-1.947,-0.47746,-1.1428,1.2212,8.5546,1.528,4.1796
145,1.043,0.15443,1.2612,6.2645,-8.7682,4.9946,5.1514,4.3802,6.2762,6.9831,11.426,8.6754,4.1283,-0.42519,3.1474,2.4085
146,0.6767,5.0871,1.1421,5.726,-7.3328,4.1515,4.8541,0.061916,12.055,7.4577,12.459,7.5053,6.7593,2.2101,5.6314,9.2679
147,1.6794,8.2982,7.9721,11.635,-2.5337,8.6375,10.664,4.9619,5.4284,1.0174,6.9375,3.9816,3.2074,-2.6428,0.35098,5.471
148,-0.55378,5.6219,13.707,15.725,13.593,6.73,12.187,5.9463,2.1335,2.9633,2.6273,2.7353,3.4697,7.7991,1.808,3.2069
149,-1.8768,9.3206,5.3179,2.8901,11.881,-0.98525,-0.76597,-6.0585,1.2181,-1.947,-0.47746,-1.1428,1.2212,8.5546,1.528,4.1796
150,1.043,0.15443,1.2612,6.2645,-8.7682,4.9946,5.1514,4.3802,6.2762,6.9831,11.426,8.6754,4.1283,-0.42519,3.1474,2.4085
151,0.6767,5.0871,1.1421,5.726,-7.3328,4.1515,4.8541,0.061916,12.055,7.4577,12.459,7.5053,6.7593,2.2101,5.6314,9.2679
152,1.6794,8.2982,7.9721,11.635,-2.5337,8.6375,10.664,4.9619,5.4284,1.0174,6.9375,3.9816,3.2074,-2.6428,0.35098,5.471
153,-0.55378,5.6219,13.707,15.725,13.593,6.73,12.187,5.9463,2.1335,2.9633,2.6273,2.7353,3.4697,7.7991,1.808,3.2069
154,-1.8768,9.3206,5.3179,2.8901,11.881,-0.98525,-0.76597,-6.0585,1.2181,-1.947,-0.47746,-1.1428,1.2212,8.5546,1.528,4.1796
155,1.043,0.15443,1.2612,6.2645,-8.7682,4.9946,5.1514,4.3802,6.2762,6.9831,11.426,8.6754,4.1283,-0.42519,3.1474,2.4085
156,0.6767,5.0871,1.1421,5.726,-7.3328,4.1515,4.8541,0.061916,12.055,7.4577,12.459,7.5053,6.7593,2.2101,5.6314,9.2679
157,1.6794,8.2982,7.9721,11.635,-2.5337,8.6375,10.664,4.9619,5.4284,1.0174,6.9375,3.9816,3.2074,-2.6428,0.35098,5.471
158,-0.55378,5.6219,13.707,15.725,13.593,6.73,12.187,5.9463,2.1335,2.9633,2.6273,2.7353,3.4697,7.7991,1.808,3.2069
159,-1.8768,9.3206,5.3179,2.8901,11.881,-0.98525,-0.76597,-6.0585,1.2181,-1.947,-0.47746,-1.1428,1.2212,8.5546,1.528,4.1796
160,1.043,0.15443,1.2612,6.2645,-8.7682,4.9946,5.1514,4.3802,6.2762,6.9831,11.426,8.6754,4.1283,-0.42519,3.1474,2.4085
161,0.6767,5.0871,1.1421,5.726,-7.3328,4.1515,4.8541,0.061916,12.055,7.4577,12.459,7.5053,6.7593,2.2101,5.6314,9.2679
162,1.6794,8.2982,7.9721,11.635,-2.5337,8.6375,10.664,4.9619,5.4284,1.0174,6.9375,3.9816,3.2074,-2.6428,0.35098,5.471
163,-0.55378,5.6219,13.707,15.725,13.593,6.73,12.187,5.9463,2.1335,2.9633,2.6273,2.7353,3.4697,7.7991,1.808,3.2069
164,-1.8768,9.3206,5.3179,2.8901,11.881,-0.98525,-0.76597,-6.0585,1.2181,-1.947,-0.47746,-1.1428,1.2212,8.5546,1.528,4.1796
165,1.043,0.15443,1.2612,6.2645,-8.7682,4.9946,5.1514,4.3802,6.2762,6.9831,11.426,8.6754,4.1283,-0.42519,3.1474,2.4085
