NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
47,-12.09,-18.106,-15.926,-19.231,-4.962,-13.312,-15.249,-8.4908,2.4825,2.9534,-1.3353,-0.037434,-3.0592,-8.9597,-4.7778,-4.382
48,-16.225,-17.946,-15.891,-15.021,-8.9942,-10.476,-11.115,1.3621,-5.6518,-4.2668,-5.6449,-1.0122,-3.7003,-13.789,-3.8431,-8.526
49,19.22,-4.4461,-8.5701,-16.443,-5.4822,-2.2106,-5.475,4.8617,1.4891,-0.42741,10.221,10.214,4.6976,-5.1864,3.8672,5.1407
50,4.4444,-0.014445,-2.3032,-6.826,2.3219,1.0785,-2.0379,0.064239,6.0736,8.5695,-1.7912,-3.3248,-5.0214,-0.66619,-9.2771,-6.5802
51,7.5538,-7.5828,-1.9812,-5.5217,-4.1629,2.506,-1.4066,1.435,6.4574,7.0927,8.4206,4.6114,0.85895,2.4054,-3.8332,1.074
52,-12.09,-18.106,-15.926,-19.231,-4.962,-13.312,-15.249,-8.4908,2.4825,2.9534,-1.3353,-0.037434,-3.0592,-8.9597,-4.7778,-4.382
53,-16.225,-17.946,-15.891,-15.021,-8.9942,-10.476,-11.115,1.3621,-5.6518,-4.2668,-5.6449,-1.0122,-3.7003,-13.789,-3.8431,-8.526
54,19.22,-4.4461,-8.5701,-16.443,-5.4822,-2.2106,-5.475,4.8617,1.4891,-0.42741,10.221,10.214,4.6976,-5.1864,3.8672,5.1407
55,4.4444,-0.014445,-2.3032,-6.826,2.3219,1.0785,-2.0379,0.064239,6.0736,8.5695,-1.7912,-3.3248,-5.0214,-0.66619,-9.2771,-6.5802
56,7.5538,-7.5828,-1.9812,-5.5217,-4.1629,2.506,-1.4066,1.435,6.4574,7.0927,8.4206,4.6114,0.85895,2.4054,-3.8332,1.074
57,-12.09,-18.106,-15.926,-19.231,-4.962,-13.312,-15.249,-8.4908,2.4825,2.9534,-1.3353,-0.037434,-3.0592,-8.9597,-4.7778,-4.382
58,-16.225,-17.946,-15.891,-15.021,-8.9942,-10.476,-11.115,1.3621,-5.6518,-4.2668,-5.6449,-1.0122,-3.7003,-13.789,-3.8431,-8.526
59,19.22,-4.4461,-8.5701,-16.443,-5.4822,-2.2106,-5.475,4.8617,1.4891,-0.42741,10.221,10.214,4.6976,-5.1864,3.8672,5.1407
60,4.4444,-0.014445,-2.3032,-6.826,2.3219,1.0785,-2.0379,0.064239,6.0736,8.5695,-1.7912,-3.3248,-5.0214,-0.66619,-9.2771,-6.5802
61,7.5538,-7.5828,-1.9812,-5.5217,-4.1629,2.506,-1.4066,1.435,6.4574,7.0927,8.4206,4.6114,0.85895,2.4054,-3.8332,1.074
62,-12.09,-18.106,-15.926,-19.231,-4.962,-13.312,-15.249,-8.4908,2.4825,2.9534,-1.3353,-0.037434,-3.0592,-8.9597,-4.7778,-4.382
63,-16.225,-17.946,-15.891,-15.021,-8.9942,-10.476,-11.115,1.3621,-5.6518,-4.2668,-5.6449,-1.0122,-3.7003,-13.789,-3.8431,-8.526
64,19.22,-4.4461,-8.5701,-16.443,-5.4822,-2.2106,-5.475,4.8617,1.4891,-0.42741,10.221,10.214,4.6976,-5.1864,3.8672,5.1407
65,4.4444,-0.014445,-2.3032,-6.826,2.3219,1.0785,-2.0379,0.064239,6.0736,8.5695,-1.7912,-3.3248,-5.0214,-0.66619,-9.2771,-6.5802
66,7.5538,-7.5828,-1.9812,-5.5217,-4.1629,2.506,-1.4066,1.435,6.4574,7.0927,8.4206,4.6114,0.85895,2.4054,-3.8332,1.074
67,-12.09,-18.106,-15.926,-19.231,-4.962,-13.312,-15.249,-8.4908,2.4825,2.9534,-1.3353,-0.037434,-3.0592,-8.9597,-4.7778,-4.382
68,-16.225,-17.946,-15.891,-15.021,-8.9942,-10.476,-11.115,1.3621,-5.6518,-4.2668,-5.6449,-1.0122,-3.7003,-13.789,-3.8431,-8.526
69,19.22,-4.4461,-8.5701,-16.443,-5.4822,-2.2106,-5.475,4.8617,1.4891,-0.42741,10.221,10.214,4.6976,-5.1864,3.8672,5.1407
70,4.4444,-0.014445,-2.3032,-6.826,2.3219,1.0785,-2.0379,0.064239,6.0736,8.5695,-1.7912,-3.3248,-5.0214,-0.66619,-9.2771,-6.5802
71,7.5538,-7.5828,-1.9812,-5.5217,-4.1629,2.506,-1.4066,1.435,6.4574,7.0927,8.4206,4.6114,0.85895,2.4054,-3.8332,1.074
72,-12.09,-18.106,-15.926,-19.231,-4.962,-13.312,-15.249,-8.4908,2.4825,2.9534,-1.3353,-0.037434,-3.0592,-8.9597,-4.7778,-4.382
73,-16.225,-17.946,-15.891,-15.021,-8.9942,-10.476,-11.115,1.3621,-5.6518,-4.2668,-5.6449,-1.0122,-3.7003,-13.789,-3.8431,-8.526
74,19.22,-4.4461,-8.5701,-16.443,-5.4822,-2.2106,-5.475,4.8617,1.4891,-0.42741,10.221,10.214,4.6976,-5.1864,3.8672,5.1407
75,4.4444,-0.014445,-2.3032,-6.826,2.3219,1.0785,-2.0379,0.064239,6.0736,8.5695,-1.7912,-3.3248,-5.0214,-0.66619,-9.2771,-6.5802
76,7.5538,-7.5828,-1.9812,-5.5217,-4.1629,2.506,-1.4066,1.435,6.4574,7.0927,8.4206,4.6114,0.85895,2.4054,-3.8332,1.074
77,-12.09,-18.106,-15.926,-19.231,-4.962,-13.312,-15.249,-8.4908,2.4825,2.9534,-1.3353,-0.037434,-3.0592,-8.9597,-4.7778,-4.382
78,-16.225,-17.946,-15.891,-15.021,-8.9942,-10.476,-11.115,1.3621,-5.6518,-4.2668,-5.6449,-1.0122,-3.7003,-13.789,-3.8431,-8.526
79,19.22,-4.4461,-8.5701,-16.443,-5.4822,-2.2106,-5.475,4.8617,1.4891,-0.42741,10.221,10.214,4.6976,-5.1864,3.8672,5.1407
80,4.4444,-0.014445,-2.3032,-6.826,2.3219,1.0785,-2.0379,0.064239,6.0736,8.5695,-1.7912,-3.3248,-5.0214,-0.66619,-9.2771,-6.5802
81,7.5538,-7.5828,-1.9812,-5.5217,-4.1629,2.506,-1.4066,1.435,6.4574,7.0927,8.4206,4.6114,0.85895,2.4054,-3.8332,1.074
82,-12.09,-18.106,-15.926,-19.231,-4.962,-13.312,-15.249,-8.4908,2.4825,2.9534,-1.3353,-0.037434,-3.0592,-8.9597,-4.7778,-4.382
83,-16.225,-17.946,-15.891,-15.021,-8.9942,-10.476,-11.115,1.3621,-5.6518,-4.2668,-5.6449,-1.0122,-3.7003,-13.789,-3.8431,-8.526
84,19.22,-4.4461,-8.5701,-16.443,-5.4822,-2.2106,-5.475,4.8617,1.4891,-0.42741,10.221,10.214,4.6976,-5.1864,3.8672,5.1407
85,4.4444,-0.014445,-2.3032,-6.826,2.3219,1.0785,-2.0379,0.064239,6.0736,8.5695,-1.7912,-3.3248,-5.0214,-0.66619,-9.2771,-6.5802
86,7.5538,-7.5828,-1.9812,-5.5217,-4.1629,2.506,-1.4066,1.435,6.4574,7.0927,8.4206,4.6114,0.85895,2.4054,-3.8332,1.074
87,-12.09,-18.106,-15.926,-19.231,-4.962,-13.312,-15.249,-8.4908,2.4825,2.9534,-1.3353,-0.037434,-3.0592,-8.9597,-4.7778,-4.382
88,-16.225,-17.946,-15.891,-15.021,-8.9942,-10.476,-11.115,1.3621,-5.6518,-4.2668,-5.6449,-1.0122,-3.7003,-13.789,-3.8431,-8.526
89,19.22,-4.4461,-8.5701,-16.443,-5.4822,-2.2106,-5.475,4.8617,1.4891,-0.42741,10.221,10.214,4.6976,-5.1864,3.8672,5.1407
90,4.4444,-0.014445,-2.3032,-6.826,2.3219,1.0785,-2.0379,0.064239,6.0736,8.5695,-1.7912,-3.3248,-5.0214,-0.66619,-9.2771,-6.5802
91,7.5538,-7.5828,-1.9812,-5.5217,-4.1629,2.506,-1.4066,1.435,6.4574,7.0927,8.4206,4.6114,0.85895,2.4054,-3.8332,1.074
92,-12.09,-18.106,-15.926,-19.231,-4.962,-13.312,-15.249,-8.4908,2.4825,2.9534,-1.3353,-0.037434,-3.0592,-8.9597,-4.7778,-4.382
93,-16.225,-17.946,-15.891,-15.021,-8.9942,-10.476,-11.115,1.3621,-5.6518,-4.2668,-5.6449,-1.0122,-3.7003,-13.789,-3.8431,-8.526
94,19.22,-4.4461,-8.5701,-16.443,-5.4822,-2.2106,-5.475,4.8617,1.4891,-0.42741,10.221,10.214,4.6976,-5.1864,3.8672,5.1407
95,-4.0387,1.0749,-0.91132,2.7709,-3.6572,-2.5616,-1.4213,-2.6852,-0.72862,-8.0946,-11.005,-8.1329,-7.9378,-6.9977,-3.9177,2.5513
96,5.6953,-4.0475,-2.8926,0.10713,-12.024,-4.5685,-3.2844,-2.394,1.3055,0.30718,-1.0559,0.74223,-1.4434,-2.5363,1.5569,15.103
97,14.035,-5.7363,-10.546,-7.8716,-6.7903,-10.058,-10.708,-10.817,-1.4206,0.18513,-5.2731,-8.6912,-10.404,-9.2495,-7.8273,-0.31087
98,-3.9817,-2.7366,-8.6028,-8.9791,-9.6311,-7.7154,-7.4648,-6.7913,-3.4914,-4.914,-7.216,-6.8854,-8.9106,-7.5676,-8.3534,-9.4137
99,-5.2061,-10.529,-7.1051,-5.4817,-12.138,-7.5493,-5.2669,-0.81404,-1.1083,-0.89599,-3.0078,-2.3663,-4.3043,-5.5189,-5.3595,-3.388
100,-4.0387,1.0749,-0.91132,2.7709,-3.6572,-2.5616,-1.4213,-2.6852,-0.72862,-8.0946,-11.005,-8.1329,-7.9378,-6.9977,-3.9177,2.5513
101,5.6953,-4.0475,-2.8926,0.10713,-12.024,-4.5685,-3.2844,-2.394,1.3055,0.30718,-1.0559,0.74223,-1.4434,-2.5363,1.5569,15.103
102,14.035,-5.7363,-10.546,-7.8716,-6.7903,-10.058,-10.708,-10.817,-1.4206,0.18513,-5.2731,-8.6912,-10.404,-9.2495,-7.8273,-0.31087
103,-3.9817,-2.7366,-8.6028,-8.9791,-9.6311,-7.7154,-7.4648,-6.7913,-3.4914,-4.914,-7.216,-6.8854,-8.9106,-7.5676,-8.3534,-9.4137
104,-5.2061,-10.529,-7.1051,-5.4817,-12.138,-7.5493,-5.2669,-0.81404,-1.1083,-0.89599,-3.0078,-2.3663,-4.3043,-5.5189,-5.3595,-3.388
105,-4.0387,1.0749,-0.91132,2.7709,-3.6572,-2.5616,-1.4213,-2.6852,-0.72862,-8.0946,-11.005,-8.1329,-7.9378,-6.9977,-3.9177,2.5513
106,5.6953,-4.0475,-2.8926,0.10713,-12.024,-4.5685,-3.2844,-2.394,1.3055,0.30718,-1.0559,0.74223,-1.4434,-2.5363,1.5569,15.103
107,14.035,-5.7363,-10.546,-7.8716,-6.7903,-10.058,-10.708,-10.817,-1.4206,0.18513,-5.2731,-8.6912,-10.404,-9.2495,-7.8273,-0.31087
108,-3.9817,-2.7366,-8.6028,-8.9791,-9.6311,-7.7154,-7.4648,-6.7913,-3.4914,-4.914,-7.216,-6.8854,-8.9106,-7.5676,-8.3534,-9.4137
109,-5.2061,-10.529,-7.1051,-5.4817,-12.138,-7.5493,-5.2669,-0.81404,-1.1083,-0.89599,-3.0078,-2.3663,-4.3043,-5.5189,-5.3595,-3.388
110,-4.0387,1.0749,-0.91132,2.7709,-3.6572,-2.5616,-1.4213,-2.6852,-0.72862,-8.0946,-11.005,-8.1329,-7.9378,-6.9977,-3.9177,2.5513
111,5.6953,-4.0475,-2.8926,0.10713,-12.024,-4.5685,-3.2844,-2.394,1.3055,0.30718,-1.0559,0.74223,-1.4434,-2.5363,1.5569,15.103
112,14.035,-5.7363,-10.546,-7.8716,-6.7903,-10.058,-10.708,-10.817,-1.4206,0.18513,-5.2731,-8.6912,-10.404,-9.2495,-7.8273,-0.31087
113,-3.9817,-2.7366,-8.6028,-8.9791,-9.6311,-7.7154,-7.4648,-6.7913,-3.4914,-4.914,-7.216,-6.8854,-8.9106,-7.5676,-8.3534,-9.4137
114,-5.2061,-10.529,-7.1051,-5.4817,-12.138,-7.5493,-5.2669,-0.81404,-1.1083,-0.89599,-3.0078,-2.3663,-4.3043,-5.5189,-5.3595,-3.388
115,-4.0387,1.0749,-0.91132,2.7709,-3.6572,-2.5616,-1.4213,-2.6852,-0.72862,-8.0946,-11.005,-8.1329,-7.9378,-6.9977,-3.9177,2.5513
116,5.6953,-4.0475,-2.8926,0.10713,-12.024,-4.5685,-3.2844,-2.394,1.3055,0.30718,-1.0559,0.74223,-1.4434,-2.5363,1.5569,15.103
117,14.035,-5.7363,-10.546,-7.8716,-6.7903,-10.058,-10.708,-10.817,-1.4206,0.18513,-5.2731,-8.6912,-10.404,-9.2495,-7.8273,-0.31087
118,-3.9817,-2.7366,-8.6028,-8.9791,-9.6311,-7.7154,-7.4648,-6.7913,-3.4914,-4.914,-7.216,-6.8854,-8.9106,-7.5676,-8.3534,-9.4137
119,-5.2061,-10.529,-7.1051,-5.4817,-12.138,-7.5493,-5.2669,-0.81404,-1.1083,-0.89599,-3.0078,-2.3663,-4.3043,-5.5189,-5.3595,-3.388
120,-4.0387,1.0749,-0.91132,2.7709,-3.6572,-2.5616,-1.4213,-2.6852,-0.72862,-8.0946,-11.005,-8.1329,-7.9378,-6.9977,-3.9177,2.5513
121,5.6953,-4.0475,-2.8926,0.10713,-12.024,-4.5685,-3.2844,-2.394,1.3055,0.30718,-1.0559,0.74223,-1.4434,-2.5363,1.5569,15.103
122,14.035,-5.7363,-10.546,-7.8716,-6.7903,-10.058,-10.708,-10.817,-1.4206,0.18513,-5.2731,-8.6912,-10.404,-9.2495,-7.8273,-0.31087
123,-3.9817,-2.7366,-8.6028,-8.9791,-9.6311,-7.7154,-7.4648,-6.7913,-3.4914,-4.914,-7.216,-6.8854,-8.9106,-7.5676,-8.3534,-9.4137
124,-5.2061,-10.529,-7.1051,-5.4817,-12.138,-7.5493,-5.2669,-0.81404,-1.1083,-0.89599,-3.0078,-2.3663,-4.3043,-5.5189,-5.3595,-3.388
125,-4.0387,1.0749,-0.91132,2.7709,-3.6572,-2.5616,-1.4213,-2.6852,-0.72862,-8.0946,-11.005,-8.1329,-7.9378,-6.9977,-3.9177,2.5513
126,5.6953,-4.0475,-2.8926,0.10713,-12.024,-4.5685,-3.2844,-2.394,1.3055,0.30718,-1.0559,0.74223,-1.4434,-2.5363,1.5569,15.103
127,14.035,-5.7363,-10.546,-7.8716,-6.7903,-10.058,-10.708,-10.817,-1.4206,0.18513,-5.2731,-8.6912,-10.404,-9.2495,-7.8273,-0.31087
128,-3.9817,-2.7366,-8.6028,-8.9791,-9.6311,-7.7154,-7.4648,-6.7913,-3.4914,-4.914,-7.216,-6.8854,-8.9106,-7.5676,-8.3534,-9.4137
129,-5.2061,-10.529,-7.1051,-5.4817,-12.138,-7.5493,-5.2669,-0.81404,-1.1083,-0.89599,-3.0078,-2.3663,-4.3043,-5.5189,-5.3595,-3.388
130,-4.0387,1.0749,-0.91132,2.7709,-3.6572,-2.5616,-1.4213,-2.6852,-0.72862,-8.0946,-11.005,-8.1329,-7.9378,-6.9977,-3.9177,2.5513
131,5.6953,-4.0475,-2.8926,0.10713,-12.024,-4.5685,-3.2844,-2.394,1.3055,0.30718,-1.0559,0.74223,-1.4434,-2.5363,1.5569,15.103
132,14.035,-5.7363,-10.546,-7.8716,-6.7903,-10.058,-10.708,-10.817,-1.4206,0.18513,-5.2731,-8.6912,-10.404,-9.2495,-7.8273,-0.31087
133,-3.9817,-2.7366,-8.6028,-8.9791,-9.6311,-7.7154,-7.4648,-6.7913,-3.4914,-4.914,-7.216,-6.8854,-8.9106,-7.5676,-8.3534,-9.4137
134,-5.2061,-10.529,-7.1051,-5.4817,-12.138,-7.5493,-5.2669,-0.81404,-1.1083,-0.89599,-3.0078,-2.3663,-4.3043,-5.5189,-5.3595,-3.388
135,-4.0387,1.0749,-0.91132,2.7709,-3.6572,-2.5616,-1.4213,-2.6852,-0.72862,-8.0946,-11.005,-8.1329,-7.9378,-6.9977,-3.9177,2.5513
136,5.6953,-4.0475,-2.8926,0.10713,-12.024,-4.5685,-3.2844,-2.394,1.3055,0.30718,-1.0559,0.74223,-1.4434,-2.5363,1.5569,15.103
137,14.035,-5.7363,-10.546,-7.8716,-6.7903,-10.058,-10.708,-10.817,-1.4206,0.18513,-5.2731,-8.6912,-10.404,-9.2495,-7.8273,-0.31087
138,-3.9817,-2.7366,-8.6028,-8.9791,-9.6311,-7.7154,-7.4648,-6.7913,-3.4914,-4.914,-7.216,-6.8854,-8.9106,-7.5676,-8.3534,-9.4137
139,-5.2061,-10.529,-7.1051,-5.4817,-12.138,-7.5493,-5.2669,-0.81404,-1.1083,-0.89599,-3.0078,-2.3663,-4.3043,-5.5189,-5.3595,-3.388
140,-4.0387,1.0749,-0.91132,2.7709,-3.6572,-2.5616,-1.4213,-2.6852,-0.72862,-8.0946,-11.005,-8.1329,-7.9378,-6.9977,-3.9177,2.5513
141,5.6953,-4.0475,-2.8926,0.10713,-12.024,-4.5685,-3.2844,-2.394,1.3055,0.30718,-1.0559,0.74223,-1.4434,-2.5363,1.5569,15.103
142,14.035,-5.7363,-10.546,-7.8716,-6.7903,-10.058,-10.708,-10.817,-1.4206,0.18513,-5.2731,-8.6912,-10.404,-9.2495,-7.8273,-0.31087
143,-3.9817,-2.7366,-8.6028,-8.9791,-9.6311,-7.7154,-7.4648,-6.7913,-3.4914,-4.914,-7.216,-6.8854,-8.9106,-7.5676,-8.3534,-9.4137
144,-5.2061,-10.529,-7.1051,-5.4817,-12.138,-7.5493,-5.2669,-0.81404,-1.1083,-0.89599,-3.0078,-2.3663,-4.3043,-5.5189,-5.3595,-3.388
145,-4.0387,1.0749,-0.91132,2.7709,-3.6572,-2.5616,-1.4213,-2.6852,-0.72862,-8.0946,-11.005,-8.1329,-7.9378,-6.9977,-3.9177,2.5513
146,5.6953,-4.0475,-2.8926,0.10713,-12.024,-4.5685,-3.2844,-2.394,1.3055,0.30718,-1.0559,0.74223,-1.4434,-2.5363,1.5569,15.103
147,14.035,-5.7363,-10.546,-7.8716,-6.7903,-10.058,-10.708,-10.817,-1.4206,0.18513,-5.2731,-8.6912,-10.404,-9.2495,-7.8273,-0.31087
148,-3.9817,-2.7366,-8.6028,-8.9791,-9.6311,-7.7154,-7.4648,-6.7913,-3.4914,-4.914,-7.216,-6.8854,-8.9106,-7.5676,-8.3534,-9.4137
149,-5.2061,-10.529,-7.1051,-5.4817,-12.138,-7.5493,-5.2669,-0.81404,-1.1083,-0.89599,-3.0078,-2.3663,-4.3043,-5.5189,-5.3595,-3.388
150,-4.0387,1.0749,-0.91132,2.7709,-3.6572,-2.5616,-1.4213,-2.6852,-0.72862,-8.0946,-11.005,-8.1329,-7.9378,-6.9977,-3.9177,2.5513
151,5.6953,-4.0475,-2.8926,0.10713,-12.024,-4.5685,-3.2844,-2.394,1.3055,0.30718,-1.0559,0.74223,-1.4434,-2.5363,1.5569,15.103
152,14.035,-5.7363,-10.546,-7.8716,-6.7903,-10.058,-10.708,-10.817,-1.4206,0.18513,-5.2731,-8.6912,-10.404,-9.2495,-7.8273,-0.31087
153,-3.9817,-2.7366,-8.6028,-8.9791,-9.6311,-7.7154,-7.4648,-6.7913,-3.4914,-4.914,-7.216,-6.8854,-8.9106,-7.5676,-8.3534,-9.4137
154,-5.2061,-10.529,-7.1051,-5.4817,-12.138,-7.5493,-5.2669,-0.81404,-1.1083,-0.89599,-3.0078,-2.3663,-4.3043,-5.5189,-5.3595,-3.388
155,0.87803,10.248,2.9796,-5.7516,9.1944,0.14649,-4.114,-6.1251,1.9431,-11.596,-2.9659,-8.3894,-11.835,-2.4636,-13.745,1.2288
