NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
44,5.432,-6.1387,4.5842,12.431,-2.4426,8.6047,9.4634,8.6067,-6.8486,-7.9224,-2.4171,-3.6261,-3.9819,-0.92267,0.36578,0.9269
45,0.60047,-10.067,2.8793,8.5203,1.9896,0.64583,3.3503,7.0106,-0.48909,-4.9384,-7.6997,-4.9254,-0.99522,-4.3828,-6.0061,-6.6772
46,12.602,-7.3555,20.499,24.837,-5.9036,22.327,24.771,24.736,10.528,12.105,14.066,18.872,21.614,24.23,28.383,18.082
47,8.424,-0.86826,15.624,12.932,-2.8161,17.553,17.186,14.765,9.4495,15.393,17.037,23.825,26.581,29.056,26.176,22.673
48,8.4423,5.0526,0.84876,-2.6212,5.4468,2.8474,-1.2436,-2.9166,2.5851,3.0116,5.0655,7.1427,10.462,12.93,8.2007,5.183
49,5.432,-6.1387,4.5842,12.431,-2.4426,8.6047,9.4634,8.6067,-6.8486,-7.9224,-2.4171,-3.6261,-3.9819,-0.92267,0.36578,0.9269
50,0.60047,-10.067,2.8793,8.5203,1.9896,0.64583,3.3503,7.0106,-0.48909,-4.9384,-7.6997,-4.9254,-0.99522,-4.3828,-6.0061,-6.6772
51,12.602,-7.3555,20.499,24.837,-5.9036,22.327,24.771,24.736,10.528,12.105,14.066,18.872,21.614,24.23,28.383,18.082
52,8.424,-0.86826,15.624,12.932,-2.8161,17.553,17.186,14.765,9.4495,15.393,17.037,23.825,26.581,29.056,26.176,22.673
53,8.4423,5.0526,0.84876,-2.6212,5.4468,2.8474,-1.2436,-2.9166,2.5851,3.0116,5.0655,7.1427,10.462,12.93,8.2007,5.183
54,5.432,-6.1387,4.5842,12.431,-2.4426,8.6047,9.4634,8.6067,-6.8486,-7.9224,-2.4171,-3.6261,-3.9819,-0.92267,0.36578,0.9269
55,0.60047,-10.067,2.8793,8.5203,1.9896,0.64583,3.3503,7.0106,-0.48909,-4.9384,-7.6997,-4.9254,-0.99522,-4.3828,-6.0061,-6.6772
56,12.602,-7.3555,20.499,24.837,-5.9036,22.327,24.771,24.736,10.528,12.105,14.066,18.872,21.614,24.23,28.383,18.082
57,8.424,-0.86826,15.624,12.932,-2.8161,17.553,17.186,14.765,9.4495,15.393,17.037,23.825,26.581,29.056,26.176,22.673
58,8.4423,5.0526,0.84876,-2.6212,5.4468,2.8474,-1.2436,-2.9166,2.5851,3.0116,5.0655,7.1427,10.462,12.93,8.2007,5.183
59,5.432,-6.1387,4.5842,12.431,-2.4426,8.6047,9.4634,8.6067,-6.8486,-7.9224,-2.4171,-3.6261,-3.9819,-0.92267,0.36578,0.9269
60,7.9718,1.3868,3.8587,7.6115,-9.1915,8.7497,8.5315,8.3352,10.113,11.928,8.3732,9.9491,7.4083,9.2907,9.9181,6.4468
61,2.993,7.9403,4.035,0.41766,2.7904,3.7415,3.4009,3.7766,4.4229,5.7788,1.2398,1.3016,3.7094,6.6423,0.62512,0.48449
62,-15.056,8.0922,-4.713,-8.7195,16.135,-12.916,-9.9875,-12.696,-4.9317,2.3951,-7.3977,-6.7872,-2.2595,0.85902,-10.616,-8.4058
63,-7.212,-1.3314,11.351,6.4558,13.712,-4.699,-0.058764,-4.4219,-11.796,-9.9789,-14.838,-14.241,-8.5394,-6.5626,-14.205,-12.062
64,18.212,-7.0513,33.014,27.377,6.7348,14.053,13.17,11.946,-0.21825,6.42,4.3992,-0.54658,6.4231,11.493,0.91604,4.7728
65,7.9718,1.3868,3.8587,7.6115,-9.1915,8.7497,8.5315,8.3352,10.113,11.928,8.3732,9.9491,7.4083,9.2907,9.9181,6.4468
66,2.993,7.9403,4.035,0.41766,2.7904,3.7415,3.4009,3.7766,4.4229,5.7788,1.2398,1.3016,3.7094,6.6423,0.62512,0.48449
67,-15.056,8.0922,-4.713,-8.7195,16.135,-12.916,-9.9875,-12.696,-4.9317,2.3951,-7.3977,-6.7872,-2.2595,0.85902,-10.616,-8.4058
68,-7.212,-1.3314,11.351,6.4558,13.712,-4.699,-0.058764,-4.4219,-11.796,-9.9789,-14.838,-14.241,-8.5394,-6.5626,-14.205,-12.062
69,18.212,-7.0513,33.014,27.377,6.7348,14.053,13.17,11.946,-0.21825,6.42,4.3992,-0.54658,6.4231,11.493,0.91604,4.7728
70,7.9718,1.3868,3.8587,7.6115,-9.1915,8.7497,8.5315,8.3352,10.113,11.928,8.3732,9.9491,7.4083,9.2907,9.9181,6.4468
71,2.993,7.9403,4.035,0.41766,2.7904,3.7415,3.4009,3.7766,4.4229,5.7788,1.2398,1.3016,3.7094,6.6423,0.62512,0.48449
72,-15.056,8.0922,-4.713,-8.7195,16.135,-12.916,-9.9875,-12.696,-4.9317,2.3951,-7.3977,-6.7872,-2.2595,0.85902,-10.616,-8.4058
73,-7.212,-1.3314,11.351,6.4558,13.712,-4.699,-0.058764,-4.4219,-11.796,-9.9789,-14.838,-14.241,-8.5394,-6.5626,-14.205,-12.062
74,18.212,-7.0513,33.014,27.377,6.7348,14.053,13.17,11.946,-0.21825,6.42,4.3992,-0.54658,6.4231,11.493,0.91604,4.7728
75,7.9718,1.3868,3.8587,7.6115,-9.1915,8.7497,8.5315,8.3352,10.113,11.928,8.3732,9.9491,7.4083,9.2907,9.9181,6.4468
76,2.993,7.9403,4.035,0.41766,2.7904,3.7415,3.4009,3.7766,4.4229,5.7788,1.2398,1.3016,3.7094,6.6423,0.62512,0.48449
77,-15.056,8.0922,-4.713,-8.7195,16.135,-12.916,-9.9875,-12.696,-4.9317,2.3951,-7.3977,-6.7872,-2.2595,0.85902,-10.616,-8.4058
78,-7.212,-1.3314,11.351,6.4558,13.712,-4.699,-0.058764,-4.4219,-11.796,-9.9789,-14.838,-14.241,-8.5394,-6.5626,-14.205,-12.062
79,18.212,-7.0513,33.014,27.377,6.7348,14.053,13.17,11.946,-0.21825,6.42,4.3992,-0.54658,6.4231,11.493,0.91604,4.7728
80,7.9718,1.3868,3.8587,7.6115,-9.1915,8.7497,8.5315,8.3352,10.113,11.928,8.3732,9.9491,7.4083,9.2907,9.9181,6.4468
81,2.993,7.9403,4.035,0.41766,2.7904,3.7415,3.4009,3.7766,4.4229,5.7788,1.2398,1.3016,3.7094,6.6423,0.62512,0.48449
82,-15.056,8.0922,-4.713,-8.7195,16.135,-12.916,-9.9875,-12.696,-4.9317,2.3951,-7.3977,-6.7872,-2.2595,0.85902,-10.616,-8.4058
83,-7.212,-1.3314,11.351,6.4558,13.712,-4.699,-0.058764,-4.4219,-11.796,-9.9789,-14.838,-14.241,-8.5394,-6.5626,-14.205,-12.062
84,18.212,-7.0513,33.014,27.377,6.7348,14.053,13.17,11.946,-0.21825,6.42,4.3992,-0.54658,6.4231,11.493,0.91604,4.7728
85,7.9718,1.3868,3.8587,7.6115,-9.1915,8.7497,8.5315,8.3352,10.113,11.928,8.3732,9.9491,7.4083,9.2907,9.9181,6.4468
86,2.993,7.9403,4.035,0.41766,2.7904,3.7415,3.4009,3.7766,4.4229,5.7788,1.2398,1.3016,3.7094,6.6423,0.62512,0.48449
87,-15.056,8.0922,-4.713,-8.7195,16.135,-12.916,-9.9875,-12.696,-4.9317,2.3951,-7.3977,-6.7872,-2.2595,0.85902,-10.616,-8.4058
88,-7.212,-1.3314,11.351,6.4558,13.712,-4.699,-0.058764,-4.4219,-11.796,-9.9789,-14.838,-14.241,-8.5394,-6.5626,-14.205,-12.062
89,18.212,-7.0513,33.014,27.377,6.7348,14.053,13.17,11.946,-0.21825,6.42,4.3992,-0.54658,6.4231,11.493,0.91604,4.7728
90,7.9718,1.3868,3.8587,7.6115,-9.1915,8.7497,8.5315,8.3352,10.113,11.928,8.3732,9.9491,7.4083,9.2907,9.9181,6.4468
91,2.993,7.9403,4.035,0.41766,2.7904,3.7415,3.4009,3.7766,4.4229,5.7788,1.2398,1.3016,3.7094,6.6423,0.62512,0.48449
92,-15.056,8.0922,-4.713,-8.7195,16.135,-12.916,-9.9875,-12.696,-4.9317,2.3951,-7.3977,-6.7872,-2.2595,0.85902,-10.616,-8.4058
93,-7.212,-1.3314,11.351,6.4558,13.712,-4.699,-0.058764,-4.4219,-11.796,-9.9789,-14.838,-14.241,-8.5394,-6.5626,-14.205,-12.062
94,18.212,-7.0513,33.014,27.377,6.7348,14.053,13.17,11.946,-0.21825,6.42,4.3992,-0.54658,6.4231,11.493,0.91604,4.7728
95,7.9718,1.3868,3.8587,7.6115,-9.1915,8.7497,8.5315,8.3352,10.113,11.928,8.3732,9.9491,7.4083,9.2907,9.9181,6.4468
96,2.993,7.9403,4.035,0.41766,2.7904,3.7415,3.4009,3.7766,4.4229,5.7788,1.2398,1.3016,3.7094,6.6423,0.62512,0.48449
97,-15.056,8.0922,-4.713,-8.7195,16.135,-12.916,-9.9875,-12.696,-4.9317,2.3951,-7.3977,-6.7872,-2.2595,0.85902,-10.616,-8.4058
98,-7.212,-1.3314,11.351,6.4558,13.712,-4.699,-0.058764,-4.4219,-11.796,-9.9789,-14.838,-14.241,-8.5394,-6.5626,-14.205,-12.062
99,18.212,-7.0513,33.014,27.377,6.7348,14.053,13.17,11.946,-0.21825,6.42,4.3992,-0.54658,6.4231,11.493,0.91604,4.7728
100,7.9718,1.3868,3.8587,7.6115,-9.1915,8.7497,8.5315,8.3352,10.113,11.928,8.3732,9.9491,7.4083,9.2907,9.9181,6.4468
101,2.993,7.9403,4.035,0.41766,2.7904,3.7415,3.4009,3.7766,4.4229,5.7788,1.2398,1.3016,3.7094,6.6423,0.62512,0.48449
102,-15.056,8.0922,-4.713,-8.7195,16.135,-12.916,-9.9875,-12.696,-4.9317,2.3951,-7.3977,-6.7872,-2.2595,0.85902,-10.616,-8.4058
103,-7.212,-1.3314,11.351,6.4558,13.712,-4.699,-0.058764,-4.4219,-11.796,-9.9789,-14.838,-14.241,-8.5394,-6.5626,-14.205,-12.062
104,18.212,-7.0513,33.014,27.377,6.7348,14.053,13.17,11.946,-0.21825,6.42,4.3992,-0.54658,6.4231,11.493,0.91604,4.7728
105,7.9718,1.3868,3.8587,7.6115,-9.1915,8.7497,8.5315,8.3352,10.113,11.928,8.3732,9.9491,7.4083,9.2907,9.9181,6.4468
106,2.993,7.9403,4.035,0.41766,2.7904,3.7415,3.4009,3.7766,4.4229,5.7788,1.2398,1.3016,3.7094,6.6423,0.62512,0.48449
107,-15.056,8.0922,-4.713,-8.7195,16.135,-12.916,-9.9875,-12.696,-4.9317,2.3951,-7.3977,-6.7872,-2.2595,0.85902,-10.616,-8.4058
108,-7.212,-1.3314,11.351,6.4558,13.712,-4.699,-0.058764,-4.4219,-11.796,-9.9789,-14.838,-14.241,-8.5394,-6.5626,-14.205,-12.062
109,18.212,-7.0513,33.014,27.377,6.7348,14.053,13.17,11.946,-0.21825,6.42,4.3992,-0.54658,6.4231,11.493,0.91604,4.7728
110,7.9718,1.3868,3.8587,7.6115,-9.1915,8.7497,8.5315,8.3352,10.113,11.928,8.3732,9.9491,7.4083,9.2907,9.9181,6.4468
111,2.993,7.9403,4.035,0.41766,2.7904,3.7415,3.4009,3.7766,4.4229,5.7788,1.2398,1.3016,3.7094,6.6423,0.62512,0.48449
112,-15.056,8.0922,-4.713,-8.7195,16.135,-12.916,-9.9875,-12.696,-4.9317,2.3951,-7.3977,-6.7872,-2.2595,0.85902,-10.616,-8.4058
113,-7.212,-1.3314,11.351,6.4558,13.712,-4.699,-0.058764,-4.4219,-11.796,-9.9789,-14.838,-14.241,-8.5394,-6.5626,-14.205,-12.062
114,18.212,-7.0513,33.014,27.377,6.7348,14.053,13.17,11.946,-0.21825,6.42,4.3992,-0.54658,6.4231,11.493,0.91604,4.7728
115,0.85351,-1.5775,-4.4475,1.2146,-3.7109,-6.3307,-0.18448,1.362,15.676,-7.6356,-4.6341,-4.5087,-0.60861,-1.5685,-8.4093,-2.4966
116,4.7488,-5.6276,-0.056574,4.3248,-9.0549,0.92062,2.0734,1.8878,16.664,4.0517,2.4919,2.2998,9.1238,7.5816,6.0483,8.0751
117,10.4,-6.5184,2.6637,14.097,-7.5256,4.6882,7.1527,5.362,13.191,-2.3517,-5.2738,-6.3083,0.56177,4.3449,-4.1073,1.2089
118,14.268,-10.783,8.2803,16.324,-14.057,10.34,12.633,12.664,13.467,-2.1029,8.4106,6.5448,9.9752,14.629,5.6475,8.5124
119,14.009,-5.211,8.6417,9.4113,-15.074,6.6373,9.0977,8.976,12.453,12.621,13.773,13.478,14.909,16.82,12.272,11.718
120,0.85351,-1.5775,-4.4475,1.2146,-3.7109,-6.3307,-0.18448,1.362,15.676,-7.6356,-4.6341,-4.5087,-0.60861,-1.5685,-8.4093,-2.4966
121,4.7488,-5.6276,-0.056574,4.3248,-9.0549,0.92062,2.0734,1.8878,16.664,4.0517,2.4919,2.2998,9.1238,7.5816,6.0483,8.0751
122,10.4,-6.5184,2.6637,14.097,-7.5256,4.6882,7.1527,5.362,13.191,-2.3517,-5.2738,-6.3083,0.56177,4.3449,-4.1073,1.2089
123,14.268,-10.783,8.2803,16.324,-14.057,10.34,12.633,12.664,13.467,-2.1029,8.4106,6.5448,9.9752,14.629,5.6475,8.5124
124,14.009,-5.211,8.6417,9.4113,-15.074,6.6373,9.0977,8.976,12.453,12.621,13.773,13.478,14.909,16.82,12.272,11.718
125,0.85351,-1.5775,-4.4475,1.2146,-3.7109,-6.3307,-0.18448,1.362,15.676,-7.6356,-4.6341,-4.5087,-0.60861,-1.5685,-8.4093,-2.4966
126,4.7488,-5.6276,-0.056574,4.3248,-9.0549,0.92062,2.0734,1.8878,16.664,4.0517,2.4919,2.2998,9.1238,7.5816,6.0483,8.0751
127,10.4,-6.5184,2.6637,14.097,-7.5256,4.6882,7.1527,5.362,13.191,-2.3517,-5.2738,-6.3083,0.56177,4.3449,-4.1073,1.2089
128,14.268,-10.783,8.2803,16.324,-14.057,10.34,12.633,12.664,13.467,-2.1029,8.4106,6.5448,9.9752,14.629,5.6475,8.5124
129,14.009,-5.211,8.6417,9.4113,-15.074,6.6373,9.0977,8.976,12.453,12.621,13.773,13.478,14.909,16.82,12.272,11.718
130,0.85351,-1.5775,-4.4475,1.2146,-3.7109,-6.3307,-0.18448,1.362,15.676,-7.6356,-4.6341,-4.5087,-0.60861,-1.5685,-8.4093,-2.4966
131,4.7488,-5.6276,-0.056574,4.3248,-9.0549,0.92062,2.0734,1.8878,16.664,4.0517,2.4919,2.2998,9.1238,7.5816,6.0483,8.0751
132,10.4,-6.5184,2.6637,14.097,-7.5256,4.6882,7.1527,5.362,13.191,-2.3517,-5.2738,-6.3083,0.56177,4.3449,-4.1073,1.2089
133,14.268,-10.783,8.2803,16.324,-14.057,10.34,12.633,12.664,13.467,-2.1029,8.4106,6.5448,9.9752,14.629,5.6475,8.5124
134,14.009,-5.211,8.6417,9.4113,-15.074,6.6373,9.0977,8.976,12.453,12.621,13.773,13.478,14.909,16.82,12.272,11.718
135,0.85351,-1.5775,-4.4475,1.2146,-3.7109,-6.3307,-0.18448,1.362,15.676,-7.6356,-4.6341,-4.5087,-0.60861,-1.5685,-8.4093,-2.4966
136,4.7488,-5.6276,-0.056574,4.3248,-9.0549,0.92062,2.0734,1.8878,16.664,4.0517,2.4919,2.2998,9.1238,7.5816,6.0483,8.0751
137,10.4,-6.5184,2.6637,14.097,-7.5256,4.6882,7.1527,5.362,13.191,-2.3517,-5.2738,-6.3083,0.56177,4.3449,-4.1073,1.2089
138,14.268,-10.783,8.2803,16.324,-14.057,10.34,12.633,12.664,13.467,-2.1029,8.4106,6.5448,9.9752,14.629,5.6475,8.5124
139,14.009,-5.211,8.6417,9.4113,-15.074,6.6373,9.0977,8.976,12.453,12.621,13.773,13.478,14.909,16.82,12.272,11.718
140,0.85351,-1.5775,-4.4475,1.2146,-3.7109,-6.3307,-0.18448,1.362,15.676,-7.6356,-4.6341,-4.5087,-0.60861,-1.5685,-8.4093,-2.4966
141,4.7488,-5.6276,-0.056574,4.3248,-9.0549,0.92062,2.0734,1.8878,16.664,4.0517,2.4919,2.2998,9.1238,7.5816,6.0483,8.0751
142,10.4,-6.5184,2.6637,14.097,-7.5256,4.6882,7.1527,5.362,13.191,-2.3517,-5.2738,-6.3083,0.56177,4.3449,-4.1073,1.2089
143,14.268,-10.783,8.2803,16.324,-14.057,10.34,12.633,12.664,13.467,-2.1029,8.4106,6.5448,9.9752,14.629,5.6475,8.5124
144,14.009,-5.211,8.6417,9.4113,-15.074,6.6373,9.0977,8.976,12.453,12.621,13.773,13.478,14.909,16.82,12.272,11.718
145,0.85351,-1.5775,-4.4475,1.2146,-3.7109,-6.3307,-0.18448,1.362,15.676,-7.6356,-4.6341,-4.5087,-0.60861,-1.5685,-8.4093,-2.4966
146,4.7488,-5.6276,-0.056574,4.3248,-9.0549,0.92062,2.0734,1.8878,16.664,4.0517,2.4919,2.2998,9.1238,7.5816,6.0483,8.0751
147,10.4,-6.5184,2.6637,14.097,-7.5256,4.6882,7.1527,5.362,13.191,-2.3517,-5.2738,-6.3083,0.56177,4.3449,-4.1073,1.2089
148,14.268,-10.783,8.2803,16.324,-14.057,10.34,12.633,12.664,13.467,-2.1029,8.4106,6.5448,9.9752,14.629,5.6475,8.5124
149,14.009,-5.211,8.6417,9.4113,-15.074,6.6373,9.0977,8.976,12.453,12.621,13.773,13.478,14.909,16.82,12.272,11.718
150,0.85351,-1.5775,-4.4475,1.2146,-3.7109,-6.3307,-0.18448,1.362,15.676,-7.6356,-4.6341,-4.5087,-0.60861,-1.5685,-8.4093,-2.4966
151,4.7488,-5.6276,-0.056574,4.3248,-9.0549,0.92062,2.0734,1.8878,16.664,4.0517,2.4919,2.2998,9.1238,7.5816,6.0483,8.0751
152,10.4,-6.5184,2.6637,14.097,-7.5256,4.6882,7.1527,5.362,13.191,-2.3517,-5.2738,-6.3083,0.56177,4.3449,-4.1073,1.2089
153,14.268,-10.783,8.2803,16.324,-14.057,10.34,12.633,12.664,13.467,-2.1029,8.4106,6.5448,9.9752,14.629,5.6475,8.5124
154,14.009,-5.211,8.6417,9.4113,-15.074,6.6373,9.0977,8.976,12.453,12.621,13.773,13.478,14.909,16.82,12.272,11.718
155,0.85351,-1.5775,-4.4475,1.2146,-3.7109,-6.3307,-0.18448,1.362,15.676,-7.6356,-4.6341,-4.5087,-0.60861,-1.5685,-8.4093,-2.4966
156,4.7488,-5.6276,-0.056574,4.3248,-9.0549,0.92062,2.0734,1.8878,16.664,4.0517,2.4919,2.2998,9.1238,7.5816,6.0483,8.0751
157,10.4,-6.5184,2.6637,14.097,-7.5256,4.6882,7.1527,5.362,13.191,-2.3517,-5.2738,-6.3083,0.56177,4.3449,-4.1073,1.2089
158,14.268,-10.783,8.2803,16.324,-14.057,10.34,12.633,12.664,13.467,-2.1029,8.4106,6.5448,9.9752,14.629,5.6475,8.5124
159,14.009,-5.211,8.6417,9.4113,-15.074,6.6373,9.0977,8.976,12.453,12.621,13.773,13.478,14.909,16.82,12.272,11.718
160,0.85351,-1.5775,-4.4475,1.2146,-3.7109,-6.3307,-0.18448,1.362,15.676,-7.6356,-4.6341,-4.5087,-0.60861,-1.5685,-8.4093,-2.4966
161,4.7488,-5.6276,-0.056574,4.3248,-9.0549,0.92062,2.0734,1.8878,16.664,4.0517,2.4919,2.2998,9.1238,7.5816,6.0483,8.0751
162,10.4,-6.5184,2.6637,14.097,-7.5256,4.6882,7.1527,5.362,13.191,-2.3517,-5.2738,-6.3083,0.56177,4.3449,-4.1073,1.2089
163,14.268,-10.783,8.2803,16.324,-14.057,10.34,12.633,12.664,13.467,-2.1029,8.4106,6.5448,9.9752,14.629,5.6475,8.5124
164,14.009,-5.211,8.6417,9.4113,-15.074,6.6373,9.0977,8.976,12.453,12.621,13.773,13.478,14.909,16.82,12.272,11.718
165,0.85351,-1.5775,-4.4475,1.2146,-3.7109,-6.3307,-0.18448,1.362,15.676,-7.6356,-4.6341,-4.5087,-0.60861,-1.5685,-8.4093,-2.4966
166,4.7488,-5.6276,-0.056574,4.3248,-9.0549,0.92062,2.0734,1.8878,16.664,4.0517,2.4919,2.2998,9.1238,7.5816,6.0483,8.0751
167,10.4,-6.5184,2.6637,14.097,-7.5256,4.6882,7.1527,5.362,13.191,-2.3517,-5.2738,-6.3083,0.56177,4.3449,-4.1073,1.2089
168,14.268,-10.783,8.2803,16.324,-14.057,10.34,12.633,12.664,13.467,-2.1029,8.4106,6.5448,9.9752,14.629,5.6475,8.5124
169,14.009,-5.211,8.6417,9.4113,-15.074,6.6373,9.0977,8.976,12.453,12.621,13.773,13.478,14.909,16.82,12.272,11.718
