NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
21,6.1621,10.606,14.053,12.218,3.3418,10.696,11.966,12.518,9.1453,4.9016,12.897,13.508,6.1056,7.9526,8.0856,10.75
22,5.8206,5.5459,8.178,7.1743,4.9175,6.4193,9.7383,10.534,-3.0574,-3.2482,3.4006,7.6667,8.9634,8.2564,10.141,5.6189
23,0.28218,-0.20901,2.6901,-2.6458,8.4297,-0.043457,2.9748,2.1707,-6.7452,-11.624,-2.6042,0.052794,4.22,2.7566,7.0248,2.2655
24,-12.231,-10.413,-8.1698,-9.8371,3.4508,-8.0485,-5.382,-6.87,-13.767,-16.859,-12.34,-8.5796,-3.6038,-4.1157,-0.56206,-2.3898
25,-11.005,-10.036,-12.085,-5.9484,13.505,-10.747,-14.19,-18.671,-1.7594,-2.1454,-8.0771,-16.824,-26.496,-30.462,-22.479,-25.441
26,-21.26,-18.392,-5.3821,-1.2319,2.4694,-6.9852,-8.2192,-8.7739,-9.2122,-10.648,-14.535,-14.678,-22.248,-19.059,-17.59,-27.682
27,-3.8954,-4.2289,0.95125,-1.2405,1.1601,1.7384,4.3818,0.65009,8.1612,2.2398,-0.71074,0.35388,-2.7895,-0.26452,-3.5362,-5.1711
28,0.90819,1.5746,1.6206,-4.6326,4.9433,4.447,7.2814,3.4162,7.5062,5.6574,4.4222,2.5296,2.8418,5.4911,-2.4407,1.9548
29,-7.2476,-8.3104,-4.943,-13.722,4.7573,-3.7767,-4.0833,-2.9762,-2.3721,4.7403,-7.1272,-3.7775,0.23838,2.0927,-8.4501,-10.41
30,-11.005,-10.036,-12.085,-5.9484,13.505,-10.747,-14.19,-18.671,-1.7594,-2.1454,-8.0771,-16.824,-26.496,-30.462,-22.479,-25.441
31,-21.26,-18.392,-5.3821,-1.2319,2.4694,-6.9852,-8.2192,-8.7739,-9.2122,-10.648,-14.535,-14.678,-22.248,-19.059,-17.59,-27.682
32,-3.8954,-4.2289,0.95125,-1.2405,1.1601,1.7384,4.3818,0.65009,8.1612,2.2398,-0.71074,0.35388,-2.7895,-0.26452,-3.5362,-5.1711
33,0.90819,1.5746,1.6206,-4.6326,4.9433,4.447,7.2814,3.4162,7.5062,5.6574,4.4222,2.5296,2.8418,5.4911,-2.4407,1.9548
34,-7.2476,-8.3104,-4.943,-13.722,4.7573,-3.7767,-4.0833,-2.9762,-2.3721,4.7403,-7.1272,-3.7775,0.23838,2.0927,-8.4501,-10.41
35,-11.005,-10.036,-12.085,-5.9484,13.505,-10.747,-14.19,-18.671,-1.7594,-2.1454,-8.0771,-16.824,-26.496,-30.462,-22.479,-25.441
36,-21.26,-18.392,-5.3821,-1.2319,2.4694,-6.9852,-8.2192,-8.7739,-9.2122,-10.648,-14.535,-14.678,-22.248,-19.059,-17.59,-27.682
37,-3.8954,-4.2289,0.95125,-1.2405,1.1601,1.7384,4.3818,0.65009,8.1612,2.2398,-0.71074,0.35388,-2.7895,-0.26452,-3.5362,-5.1711
38,0.90819,1.5746,1.6206,-4.6326,4.9433,4.447,7.2814,3.4162,7.5062,5.6574,4.4222,2.5296,2.8418,5.4911,-2.4407,1.9548
39,-7.2476,-8.3104,-4.943,-13.722,4.7573,-3.7767,-4.0833,-2.9762,-2.3721,4.7403,-7.1272,-3.7775,0.23838,2.0927,-8.4501,-10.41
40,-11.005,-10.036,-12.085,-5.9484,13.505,-10.747,-14.19,-18.671,-1.7594,-2.1454,-8.0771,-16.824,-26.496,-30.462,-22.479,-25.441
41,-21.26,-18.392,-5.3821,-1.2319,2.4694,-6.9852,-8.2192,-8.7739,-9.2122,-10.648,-14.535,-14.678,-22.248,-19.059,-17.59,-27.682
42,-3.8954,-4.2289,0.95125,-1.2405,1.1601,1.7384,4.3818,0.65009,8.1612,2.2398,-0.71074,0.35388,-2.7895,-0.26452,-3.5362,-5.1711
43,0.90819,1.5746,1.6206,-4.6326,4.9433,4.447,7.2814,3.4162,7.5062,5.6574,4.4222,2.5296,2.8418,5.4911,-2.4407,1.9548
44,-7.2476,-8.3104,-4.943,-13.722,4.7573,-3.7767,-4.0833,-2.9762,-2.3721,4.7403,-7.1272,-3.7775,0.23838,2.0927,-8.4501,-10.41
45,-11.005,-10.036,-12.085,-5.9484,13.505,-10.747,-14.19,-18.671,-1.7594,-2.1454,-8.0771,-16.824,-26.496,-30.462,-22.479,-25.441
46,-21.26,-18.392,-5.3821,-1.2319,2.4694,-6.9852,-8.2192,-8.7739,-9.2122,-10.648,-14.535,-14.678,-22.248,-19.059,-17.59,-27.682
47,-3.8954,-4.2289,0.95125,-1.2405,1.1601,1.7384,4.3818,0.65009,8.1612,2.2398,-0.71074,0.35388,-2.7895,-0.26452,-3.5362,-5.1711
48,0.90819,1.5746,1.6206,-4.6326,4.9433,4.447,7.2814,3.4162,7.5062,5.6574,4.4222,2.5296,2.8418,5.4911,-2.4407,1.9548
49,-7.2476,-8.3104,-4.943,-13.722,4.7573,-3.7767,-4.0833,-2.9762,-2.3721,4.7403,-7.1272,-3.7775,0.23838,2.0927,-8.4501,-10.41
50,-11.005,-10.036,-12.085,-5.9484,13.505,-10.747,-14.19,-18.671,-1.7594,-2.1454,-8.0771,-16.824,-26.496,-30.462,-22.479,-25.441
51,-21.26,-18.392,-5.3821,-1.2319,2.4694,-6.9852,-8.2192,-8.7739,-9.2122,-10.648,-14.535,-14.678,-22.248,-19.059,-17.59,-27.682
52,-3.8954,-4.2289,0.95125,-1.2405,1.1601,1.7384,4.3818,0.65009,8.1612,2.2398,-0.71074,0.35388,-2.7895,-0.26452,-3.5362,-5.1711
53,0.90819,1.5746,1.6206,-4.6326,4.9433,4.447,7.2814,3.4162,7.5062,5.6574,4.4222,2.5296,2.8418,5.4911,-2.4407,1.9548
54,-7.2476,-8.3104,-4.943,-13.722,4.7573,-3.7767,-4.0833,-2.9762,-2.3721,4.7403,-7.1272,-3.7775,0.23838,2.0927,-8.4501,-10.41
55,-11.005,-10.036,-12.085,-5.9484,13.505,-10.747,-14.19,-18.671,-1.7594,-2.1454,-8.0771,-16.824,-26.496,-30.462,-22.479,-25.441
56,-21.26,-18.392,-5.3821,-1.2319,2.4694,-6.9852,-8.2192,-8.7739,-9.2122,-10.648,-14.535,-14.678,-22.248,-19.059,-17.59,-27.682
57,-3.8954,-4.2289,0.95125,-1.2405,1.1601,1.7384,4.3818,0.65009,8.1612,2.2398,-0.71074,0.35388,-2.7895,-0.26452,-3.5362,-5.1711
58,0.90819,1.5746,1.6206,-4.6326,4.9433,4.447,7.2814,3.4162,7.5062,5.6574,4.4222,2.5296,2.8418,5.4911,-2.4407,1.9548
59,-7.2476,-8.3104,-4.943,-13.722,4.7573,-3.7767,-4.0833,-2.9762,-2.3721,4.7403,-7.1272,-3.7775,0.23838,2.0927,-8.4501,-10.41
60,-11.005,-10.036,-12.085,-5.9484,13.505,-10.747,-14.19,-18.671,-1.7594,-2.1454,-8.0771,-16.824,-26.496,-30.462,-22.479,-25.441
61,-21.26,-18.392,-5.3821,-1.2319,2.4694,-6.9852,-8.2192,-8.7739,-9.2122,-10.648,-14.535,-14.678,-22.248,-19.059,-17.59,-27.682
62,-3.8954,-4.2289,0.95125,-1.2405,1.1601,1.7384,4.3818,0.65009,8.1612,2.2398,-0.71074,0.35388,-2.7895,-0.26452,-3.5362,-5.1711
63,0.90819,1.5746,1.6206,-4.6326,4.9433,4.447,7.2814,3.4162,7.5062,5.6574,4.4222,2.5296,2.8418,5.4911,-2.4407,1.9548
64,-7.2476,-8.3104,-4.943,-13.722,4.7573,-3.7767,-4.0833,-2.9762,-2.3721,4.7403,-7.1272,-3.7775,0.23838,2.0927,-8.4501,-10.41
65,-11.005,-10.036,-12.085,-5.9484,13.505,-10.747,-14.19,-18.671,-1.7594,-2.1454,-8.0771,-16.824,-26.496,-30.462,-22.479,-25.441
66,-21.26,-18.392,-5.3821,-1.2319,2.4694,-6.9852,-8.2192,-8.7739,-9.2122,-10.648,-14.535,-14.678,-22.248,-19.059,-17.59,-27.682
67,-3.8954,-4.2289,0.95125,-1.2405,1.1601,1.7384,4.3818,0.65009,8.1612,2.2398,-0.71074,0.35388,-2.7895,-0.26452,-3.5362,-5.1711
68,0.90819,1.5746,1.6206,-4.6326,4.9433,4.447,7.2814,3.4162,7.5062,5.6574,4.4222,2.5296,2.8418,5.4911,-2.4407,1.9548
69,-7.2476,-8.3104,-4.943,-13.722,4.7573,-3.7767,-4.0833,-2.9762,-2.3721,4.7403,-7.1272,-3.7775,0.23838,2.0927,-8.4501,-10.41
70,-11.005,-10.036,-12.085,-5.9484,13.505,-10.747,-14.19,-18.671,-1.7594,-2.1454,-8.0771,-16.824,-26.496,-30.462,-22.479,-25.441
71,-21.26,-18.392,-5.3821,-1.2319,2.4694,-6.9852,-8.2192,-8.7739,-9.2122,-10.648,-14.535,-14.678,-22.248,-19.059,-17.59,-27.682
72,-3.8954,-4.2289,0.95125,-1.2405,1.1601,1.7384,4.3818,0.65009,8.1612,2.2398,-0.71074,0.35388,-2.7895,-0.26452,-3.5362,-5.1711
73,0.90819,1.5746,1.6206,-4.6326,4.9433,4.447,7.2814,3.4162,7.5062,5.6574,4.4222,2.5296,2.8418,5.4911,-2.4407,1.9548
74,-7.2476,-8.3104,-4.943,-13.722,4.7573,-3.7767,-4.0833,-2.9762,-2.3721,4.7403,-7.1272,-3.7775,0.23838,2.0927,-8.4501,-10.41
75,7.4307,-3.5818,0.10724,-9.6323,-0.28602,4.8818,-3.9835,2.0289,9.9534,11.271,16.379,13.507,9.0017,-0.63447,5.0582,0.59035
76,-5.5536,-17.854,-13.621,-24.957,-9.7698,-9.6128,-14.999,-10.932,-0.46212,2.9304,1.1645,0.75829,-8.7258,-12.673,-11.298,-7.0735
77,-13.184,-25.949,-23.808,-35.528,-6.2269,-19.615,-21.825,-19.014,-9.6616,-6.4755,-11.836,-11.75,-22.672,-25.751,-21.857,-20.297
78,-13.897,-25.968,-20.836,-26.955,-9.1743,-12.544,-12.611,-8.8622,-3.081,-7.4149,-8.4263,-7.326,-17.835,-20.636,-13.895,-16.583
79,-13.65,-21.027,-23.083,-26.332,-13.652,-17.477,-16.579,-13.769,4.893,-3.0858,-8.9882,-7.5322,-12.223,-8.923,-8.3288,-4.7265
80,7.4307,-3.5818,0.10724,-9.6323,-0.28602,4.8818,-3.9835,2.0289,9.9534,11.271,16.379,13.507,9.0017,-0.63447,5.0582,0.59035
81,-5.5536,-17.854,-13.621,-24.957,-9.7698,-9.6128,-14.999,-10.932,-0.46212,2.9304,1.1645,0.75829,-8.7258,-12.673,-11.298,-7.0735
82,-13.184,-25.949,-23.808,-35.528,-6.2269,-19.615,-21.825,-19.014,-9.6616,-6.4755,-11.836,-11.75,-22.672,-25.751,-21.857,-20.297
83,-13.897,-25.968,-20.836,-26.955,-9.1743,-12.544,-12.611,-8.8622,-3.081,-7.4149,-8.4263,-7.326,-17.835,-20.636,-13.895,-16.583
84,-13.65,-21.027,-23.083,-26.332,-13.652,-17.477,-16.579,-13.769,4.893,-3.0858,-8.9882,-7.5322,-12.223,-8.923,-8.3288,-4.7265
85,7.4307,-3.5818,0.10724,-9.6323,-0.28602,4.8818,-3.9835,2.0289,9.9534,11.271,16.379,13.507,9.0017,-0.63447,5.0582,0.59035
86,-5.5536,-17.854,-13.621,-24.957,-9.7698,-9.6128,-14.999,-10.932,-0.46212,2.9304,1.1645,0.75829,-8.7258,-12.673,-11.298,-7.0735
87,-13.184,-25.949,-23.808,-35.528,-6.2269,-19.615,-21.825,-19.014,-9.6616,-6.4755,-11.836,-11.75,-22.672,-25.751,-21.857,-20.297
88,-13.897,-25.968,-20.836,-26.955,-9.1743,-12.544,-12.611,-8.8622,-3.081,-7.4149,-8.4263,-7.326,-17.835,-20.636,-13.895,-16.583
89,-13.65,-21.027,-23.083,-26.332,-13.652,-17.477,-16.579,-13.769,4.893,-3.0858,-8.9882,-7.5322,-12.223,-8.923,-8.3288,-4.7265
90,7.4307,-3.5818,0.10724,-9.6323,-0.28602,4.8818,-3.9835,2.0289,9.9534,11.271,16.379,13.507,9.0017,-0.63447,5.0582,0.59035
91,-5.5536,-17.854,-13.621,-24.957,-9.7698,-9.6128,-14.999,-10.932,-0.46212,2.9304,1.1645,0.75829,-8.7258,-12.673,-11.298,-7.0735
92,-13.184,-25.949,-23.808,-35.528,-6.2269,-19.615,-21.825,-19.014,-9.6616,-6.4755,-11.836,-11.75,-22.672,-25.751,-21.857,-20.297
93,-13.897,-25.968,-20.836,-26.955,-9.1743,-12.544,-12.611,-8.8622,-3.081,-7.4149,-8.4263,-7.326,-17.835,-20.636,-13.895,-16.583
94,-13.65,-21.027,-23.083,-26.332,-13.652,-17.477,-16.579,-13.769,4.893,-3.0858,-8.9882,-7.5322,-12.223,-8.923,-8.3288,-4.7265
95,7.4307,-3.5818,0.10724,-9.6323,-0.28602,4.8818,-3.9835,2.0289,9.9534,11.271,16.379,13.507,9.0017,-0.63447,5.0582,0.59035
96,-5.5536,-17.854,-13.621,-24.957,-9.7698,-9.6128,-14.999,-10.932,-0.46212,2.9304,1.1645,0.75829,-8.7258,-12.673,-11.298,-7.0735
97,-13.184,-25.949,-23.808,-35.528,-6.2269,-19.615,-21.825,-19.014,-9.6616,-6.4755,-11.836,-11.75,-22.672,-25.751,-21.857,-20.297
98,-13.897,-25.968,-20.836,-26.955,-9.1743,-12.544,-12.611,-8.8622,-3.081,-7.4149,-8.4263,-7.326,-17.835,-20.636,-13.895,-16.583
99,-13.65,-21.027,-23.083,-26.332,-13.652,-17.477,-16.579,-13.769,4.893,-3.0858,-8.9882,-7.5322,-12.223,-8.923,-8.3288,-4.7265
100,7.4307,-3.5818,0.10724,-9.6323,-0.28602,4.8818,-3.9835,2.0289,9.9534,11.271,16.379,13.507,9.0017,-0.63447,5.0582,0.59035
101,-5.5536,-17.854,-13.621,-24.957,-9.7698,-9.6128,-14.999,-10.932,-0.46212,2.9304,1.1645,0.75829,-8.7258,-12.673,-11.298,-7.0735
102,-13.184,-25.949,-23.808,-35.528,-6.2269,-19.615,-21.825,-19.014,-9.6616,-6.4755,-11.836,-11.75,-22.672,-25.751,-21.857,-20.297
103,-13.897,-25.968,-20.836,-26.955,-9.1743,-12.544,-12.611,-8.8622,-3.081,-7.4149,-8.4263,-7.326,-17.835,-20.636,-13.895,-16.583
104,-13.65,-21.027,-23.083,-26.332,-13.652,-17.477,-16.579,-13.769,4.893,-3.0858,-8.9882,-7.5322,-12.223,-8.923,-8.3288,-4.7265
105,7.4307,-3.5818,0.10724,-9.6323,-0.28602,4.8818,-3.9835,2.0289,9.9534,11.271,16.379,13.507,9.0017,-0.63447,5.0582,0.59035
106,-5.5536,-17.854,-13.621,-24.957,-9.7698,-9.6128,-14.999,-10.932,-0.46212,2.9304,1.1645,0.75829,-8.7258,-12.673,-11.298,-7.0735
107,-13.184,-25.949,-23.808,-35.528,-6.2269,-19.615,-21.825,-19.014,-9.6616,-6.4755,-11.836,-11.75,-22.672,-25.751,-21.857,-20.297
108,-13.897,-25.968,-20.836,-26.955,-9.1743,-12.544,-12.611,-8.8622,-3.081,-7.4149,-8.4263,-7.326,-17.835,-20.636,-13.895,-16.583
109,-13.65,-21.027,-23.083,-26.332,-13.652,-17.477,-16.579,-13.769,4.893,-3.0858,-8.9882,-7.5322,-12.223,-8.923,-8.3288,-4.7265
110,7.4307,-3.5818,0.10724,-9.6323,-0.28602,4.8818,-3.9835,2.0289,9.9534,11.271,16.379,13.507,9.0017,-0.63447,5.0582,0.59035
111,-5.5536,-17.854,-13.621,-24.957,-9.7698,-9.6128,-14.999,-10.932,-0.46212,2.9304,1.1645,0.75829,-8.7258,-12.673,-11.298,-7.0735
112,-13.184,-25.949,-23.808,-35.528,-6.2269,-19.615,-21.825,-19.014,-9.6616,-6.4755,-11.836,-11.75,-22.672,-25.751,-21.857,-20.297
113,-13.897,-25.968,-20.836,-26.955,-9.1743,-12.544,-12.611,-8.8622,-3.081,-7.4149,-8.4263,-7.326,-17.835,-20.636,-13.895,-16.583
114,-13.65,-21.027,-23.083,-26.332,-13.652,-17.477,-16.579,-13.769,4.893,-3.0858,-8.9882,-7.5322,-12.223,-8.923,-8.3288,-4.7265
115,7.4307,-3.5818,0.10724,-9.6323,-0.28602,4.8818,-3.9835,2.0289,9.9534,11.271,16.379,13.507,9.0017,-0.63447,5.0582,0.59035
116,-5.5536,-17.854,-13.621,-24.957,-9.7698,-9.6128,-14.999,-10.932,-0.46212,2.9304,1.1645,0.75829,-8.7258,-12.673,-11.298,-7.0735
117,-13.184,-25.949,-23.808,-35.528,-6.2269,-19.615,-21.825,-19.014,-9.6616,-6.4755,-11.836,-11.75,-22.672,-25.751,-21.857,-20.297
118,-13.897,-25.968,-20.836,-26.955,-9.1743,-12.544,-12.611,-8.8622,-3.081,-7.4149,-8.4263,-7.326,-17.835,-20.636,-13.895,-16.583
119,-13.65,-21.027,-23.083,-26.332,-13.652,-17.477,-16.579,-13.769,4.893,-3.0858,-8.9882,-7.5322,-12.223,-8.923,-8.3288,-4.7265
120,7.4307,-3.5818,0.10724,-9.6323,-0.28602,4.8818,-3.9835,2.0289,9.9534,11.271,16.379,13.507,9.0017,-0.63447,5.0582,0.59035
121,-5.5536,-17.854,-13.621,-24.957,-9.7698,-9.6128,-14.999,-10.932,-0.46212,2.9304,1.1645,0.75829,-8.7258,-12.673,-11.298,-7.0735
122,-13.184,-25.949,-23.808,-35.528,-6.2269,-19.615,-21.825,-19.014,-9.6616,-6.4755,-11.836,-11.75,-22.672,-25.751,-21.857,-20.297
123,-13.897,-25.968,-20.836,-26.955,-9.1743,-12.544,-12.611,-8.8622,-3.081,-7.4149,-8.4263,-7.326,-17.835,-20.636,-13.895,-16.583
124,-13.65,-21.027,-23.083,-26.332,-13.652,-17.477,-16.579,-13.769,4.893,-3.0858,-8.9882,-7.5322,-12.223,-8.923,-8.3288,-4.7265
125,7.4307,-3.5818,0.10724,-9.6323,-0.28602,4.8818,-3.9835,2.0289,9.9534,11.271,16.379,13.507,9.0017,-0.63447,5.0582,0.59035
126,-5.5536,-17.854,-13.621,-24.957,-9.7698,-9.6128,-14.999,-10.932,-0.46212,2.9304,1.1645,0.75829,-8.7258,-12.673,-11.298,-7.0735
127,-13.184,-25.949,-23.808,-35.528,-6.2269,-19.615,-21.825,-19.014,-9.6616,-6.4755,-11.836,-11.75,-22.672,-25.751,-21.857,-20.297
128,-13.897,-25.968,-20.836,-26.955,-9.1743,-12.544,-12.611,-8.8622,-3.081,-7.4149,-8.4263,-7.326,-17.835,-20.636,-13.895,-16.583
129,-13.65,-21.027,-23.083,-26.332,-13.652,-17.477,-16.579,-13.769,4.893,-3.0858,-8.9882,-7.5322,-12.223,-8.923,-8.3288,-4.7265
130,-5.6529,-6.4065,7.3532,10.179,-7.8731,7.7003,12.698,9.7477,8.0912,3.6086,1.936,0.49718,8.365,11.116,10.495,5.3271
131,-0.3846,3.1722,7.3419,5.578,-6.9995,6.8156,8.5501,7.5169,13.71,6.6424,1.8883,4.104,9.7831,17.2,9.1804,8.9396
132,3.3896,-0.79244,0.25395,-2.2356,-2.0613,-0.27804,-2.4499,-0.37918,1.4947,-2.4315,-1.3515,-2.084,1.5881,5.5407,-1.3322,2.4819
133,8.3188,-2.1219,1.1086,-2.8137,-2.5785,1.9791,-1.5478,1.9119,-6.3128,-2.3397,-1.0777,-6.6756,-5.0758,-4.2616,-11.178,-6.3771
134,-4.9179,3.3679,-3.8404,-12.609,-2.8493,-4.565,-8.372,-8.2739,-0.82185,-3.3901,0.34246,-3.7654,-5.4534,-3.0448,-7.1511,-3.4017
135,-5.6529,-6.4065,7.3532,10.179,-7.8731,7.7003,12.698,9.7477,8.0912,3.6086,1.936,0.49718,8.365,11.116,10.495,5.3271
136,-0.3846,3.1722,7.3419,5.578,-6.9995,6.8156,8.5501,7.5169,13.71,6.6424,1.8883,4.104,9.7831,17.2,9.1804,8.9396
137,3.3896,-0.79244,0.25395,-2.2356,-2.0613,-0.27804,-2.4499,-0.37918,1.4947,-2.4315,-1.3515,-2.084,1.5881,5.5407,-1.3322,2.4819
138,8.3188,-2.1219,1.1086,-2.8137,-2.5785,1.9791,-1.5478,1.9119,-6.3128,-2.3397,-1.0777,-6.6756,-5.0758,-4.2616,-11.178,-6.3771
139,-4.9179,3.3679,-3.8404,-12.609,-2.8493,-4.565,-8.372,-8.2739,-0.82185,-3.3901,0.34246,-3.7654,-5.4534,-3.0448,-7.1511,-3.4017
140,-5.6529,-6.4065,7.3532,10.179,-7.8731,7.7003,12.698,9.7477,8.0912,3.6086,1.936,0.49718,8.365,11.116,10.495,5.3271
141,-0.3846,3.1722,7.3419,5.578,-6.9995,6.8156,8.5501,7.5169,13.71,6.6424,1.8883,4.104,9.7831,17.2,9.1804,8.9396
142,3.3896,-0.79244,0.25395,-2.2356,-2.0613,-0.27804,-2.4499,-0.37918,1.4947,-2.4315,-1.3515,-2.084,1.5881,5.5407,-1.3322,2.4819
143,8.3188,-2.1219,1.1086,-2.8137,-2.5785,1.9791,-1.5478,1.9119,-6.3128,-2.3397,-1.0777,-6.6756,-5.0758,-4.2616,-11.178,-6.3771
144,-4.9179,3.3679,-3.8404,-12.609,-2.8493,-4.565,-8.372,-8.2739,-0.82185,-3.3901,0.34246,-3.7654,-5.4534,-3.0448,-7.1511,-3.4017
145,-5.6529,-6.4065,7.3532,10.179,-7.8731,7.7003,12.698,9.7477,8.0912,3.6086,1.936,0.49718,8.365,11.116,10.495,5.3271
146,-0.3846,3.1722,7.3419,5.578,-6.9995,6.8156,8.5501,7.5169,13.71,6.6424,1.8883,4.104,9.7831,17.2,9.1804,8.9396
147,3.3896,-0.79244,0.25395,-2.2356,-2.0613,-0.27804,-2.4499,-0.37918,1.4947,-2.4315,-1.3515,-2.084,1.5881,5.5407,-1.3322,2.4819
148,8.3188,-2.1219,1.1086,-2.8137,-2.5785,1.9791,-1.5478,1.9119,-6.3128,-2.3397,-1.0777,-6.6756,-5.0758,-4.2616,-11.178,-6.3771
149,-4.9179,3.3679,-3.8404,-12.609,-2.8493,-4.565,-8.372,-8.2739,-0.82185,-3.3901,0.34246,-3.7654,-5.4534,-3.0448,-7.1511,-3.4017
150,-5.6529,-6.4065,7.3532,10.179,-7.8731,7.7003,12.698,9.7477,8.0912,3.6086,1.936,0.49718,8.365,11.116,10.495,5.3271
151,-0.3846,3.1722,7.3419,5.578,-6.9995,6.8156,8.5501,7.5169,13.71,6.6424,1.8883,4.104,9.7831,17.2,9.1804,8.9396
152,3.3896,-0.79244,0.25395,-2.2356,-2.0613,-0.27804,-2.4499,-0.37918,1.4947,-2.4315,-1.3515,-2.084,1.5881,5.5407,-1.3322,2.4819
153,8.3188,-2.1219,1.1086,-2.8137,-2.5785,1.9791,-1.5478,1.9119,-6.3128,-2.3397,-1.0777,-6.6756,-5.0758,-4.2616,-11.178,-6.3771
154,-4.9179,3.3679,-3.8404,-12.609,-2.8493,-4.565,-8.372,-8.2739,-0.82185,-3.3901,0.34246,-3.7654,-5.4534,-3.0448,-7.1511,-3.4017
155,-5.6529,-6.4065,7.3532,10.179,-7.8731,7.7003,12.698,9.7477,8.0912,3.6086,1.936,0.49718,8.365,11.116,10.495,5.3271
156,-0.3846,3.1722,7.3419,5.578,-6.9995,6.8156,8.5501,7.5169,13.71,6.6424,1.8883,4.104,9.7831,17.2,9.1804,8.9396
157,3.3896,-0.79244,0.25395,-2.2356,-2.0613,-0.27804,-2.4499,-0.37918,1.4947,-2.4315,-1.3515,-2.084,1.5881,5.5407,-1.3322,2.4819
158,8.3188,-2.1219,1.1086,-2.8137,-2.5785,1.9791,-1.5478,1.9119,-6.3128,-2.3397,-1.0777,-6.6756,-5.0758,-4.2616,-11.178,-6.3771
159,-4.9179,3.3679,-3.8404,-12.609,-2.8493,-4.565,-8.372,-8.2739,-0.82185,-3.3901,0.34246,-3.7654,-5.4534,-3.0448,-7.1511,-3.4017
160,-5.6529,-6.4065,7.3532,10.179,-7.8731,7.7003,12.698,9.7477,8.0912,3.6086,1.936,0.49718,8.365,11.116,10.495,5.3271
161,-0.3846,3.1722,7.3419,5.578,-6.9995,6.8156,8.5501,7.5169,13.71,6.6424,1.8883,4.104,9.7831,17.2,9.1804,8.9396
