NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
112,-8.0769,-2.5182,3.4162,3.6356,-1.6302,1.7412,6.2057,3.3975,-5.4929,-2.0848,-3.0441,-4.9164,-3.2138,-4.3152,-1.2205,-3.0737
113,-3.2794,6.9369,9.9691,9.3293,-2.191,6.5478,9.8019,5.6333,-1.4487,4.4799,5.2643,2.9075,5.6989,7.6415,6.756,-1.1849
114,-5.7451,1.5375,-0.20019,3.2325,-1.8626,-1.5934,-0.75359,-4.5169,-6.3951,-2.0975,-2.9676,-4.0955,-3.7562,0.06354,1.3588,-0.41629
115,4.6294,2.3043,4.4762,9.1431,-0.97644,10.332,11.007,8.7614,-2.0805,5.7063,7.3845,8.5117,9.0989,9.1626,10.108,6.8101
116,-1.9165,2.3932,-1.5439,0.9992,-0.18504,2.7754,3.2656,0.52853,-1.445,6.1092,5.1514,3.3889,4.1675,1.538,6.8005,7.5464
117,-8.0769,-2.5182,3.4162,3.6356,-1.6302,1.7412,6.2057,3.3975,-5.4929,-2.0848,-3.0441,-4.9164,-3.2138,-4.3152,-1.2205,-3.0737
118,-3.2794,6.9369,9.9691,9.3293,-2.191,6.5478,9.8019,5.6333,-1.4487,4.4799,5.2643,2.9075,5.6989,7.6415,6.756,-1.1849
119,-5.7451,1.5375,-0.20019,3.2325,-1.8626,-1.5934,-0.75359,-4.5169,-6.3951,-2.0975,-2.9676,-4.0955,-3.7562,0.06354,1.3588,-0.41629
120,4.6294,2.3043,4.4762,9.1431,-0.97644,10.332,11.007,8.7614,-2.0805,5.7063,7.3845,8.5117,9.0989,9.1626,10.108,6.8101
121,-1.9165,2.3932,-1.5439,0.9992,-0.18504,2.7754,3.2656,0.52853,-1.445,6.1092,5.1514,3.3889,4.1675,1.538,6.8005,7.5464
122,-8.0769,-2.5182,3.4162,3.6356,-1.6302,1.7412,6.2057,3.3975,-5.4929,-2.0848,-3.0441,-4.9164,-3.2138,-4.3152,-1.2205,-3.0737
123,-3.2794,6.9369,9.9691,9.3293,-2.191,6.5478,9.8019,5.6333,-1.4487,4.4799,5.2643,2.9075,5.6989,7.6415,6.756,-1.1849
124,-5.7451,1.5375,-0.20019,3.2325,-1.8626,-1.5934,-0.75359,-4.5169,-6.3951,-2.0975,-2.9676,-4.0955,-3.7562,0.06354,1.3588,-0.41629
125,4.6294,2.3043,4.4762,9.1431,-0.97644,10.332,11.007,8.7614,-2.0805,5.7063,7.3845,8.5117,9.0989,9.1626,10.108,6.8101
126,-1.9165,2.3932,-1.5439,0.9992,-0.18504,2.7754,3.2656,0.52853,-1.445,6.1092,5.1514,3.3889,4.1675,1.538,6.8005,7.5464
127,-8.0769,-2.5182,3.4162,3.6356,-1.6302,1.7412,6.2057,3.3975,-5.4929,-2.0848,-3.0441,-4.9164,-3.2138,-4.3152,-1.2205,-3.0737
128,-3.2794,6.9369,9.9691,9.3293,-2.191,6.5478,9.8019,5.6333,-1.4487,4.4799,5.2643,2.9075,5.6989,7.6415,6.756,-1.1849
129,-5.7451,1.5375,-0.20019,3.2325,-1.8626,-1.5934,-0.75359,-4.5169,-6.3951,-2.0975,-2.9676,-4.0955,-3.7562,0.06354,1.3588,-0.41629
130,4.6294,2.3043,4.4762,9.1431,-0.97644,10.332,11.007,8.7614,-2.0805,5.7063,7.3845,8.5117,9.0989,9.1626,10.108,6.8101
131,-1.9165,2.3932,-1.5439,0.9992,-0.18504,2.7754,3.2656,0.52853,-1.445,6.1092,5.1514,3.3889,4.1675,1.538,6.8005,7.5464
132,-8.0769,-2.5182,3.4162,3.6356,-1.6302,1.7412,6.2057,3.3975,-5.4929,-2.0848,-3.0441,-4.9164,-3.2138,-4.3152,-1.2205,-3.0737
133,-3.2794,6.9369,9.9691,9.3293,-2.191,6.5478,9.8019,5.6333,-1.4487,4.4799,5.2643,2.9075,5.6989,7.6415,6.756,-1.1849
134,-5.7451,1.5375,-0.20019,3.2325,-1.8626,-1.5934,-0.75359,-4.5169,-6.3951,-2.0975,-2.9676,-4.0955,-3.7562,0.06354,1.3588,-0.41629
135,4.6294,2.3043,4.4762,9.1431,-0.97644,10.332,11.007,8.7614,-2.0805,5.7063,7.3845,8.5117,9.0989,9.1626,10.108,6.8101
136,-1.9165,2.3932,-1.5439,0.9992,-0.18504,2.7754,3.2656,0.52853,-1.445,6.1092,5.1514,3.3889,4.1675,1.538,6.8005,7.5464
137,-8.0769,-2.5182,3.4162,3.6356,-1.6302,1.7412,6.2057,3.3975,-5.4929,-2.0848,-3.0441,-4.9164,-3.2138,-4.3152,-1.2205,-3.0737
138,-3.2794,6.9369,9.9691,9.3293,-2.191,6.5478,9.8019,5.6333,-1.4487,4.4799,5.2643,2.9075,5.6989,7.6415,6.756,-1.1849
139,-5.7451,1.5375,-0.20019,3.2325,-1.8626,-1.5934,-0.75359,-4.5169,-6.3951,-2.0975,-2.9676,-4.0955,-3.7562,0.06354,1.3588,-0.41629
140,0.089101,-2.1347,-0.82036,2.0265,3.1415,1.3964,1.2393,0.34102,-10.264,-11.924,-14.346,-11.216,-9.8879,-14.588,-15.319,-12.132
141,4.4925,1.606,3.7207,5.5706,3.3141,8.0017,6.4344,6.0081,-2.4781,-6.6667,0.11949,1.8363,2.5937,4.382,1.7148,-0.64068
142,4.6641,-3.0045,7.8114,11.542,-1.6306,10.642,13.124,10.174,-4.6808,-3.391,4.8268,4.702,3.4675,5.4987,6.9803,7.9531
143,-1.3263,-1.959,5.1713,5.8467,3.5401,2.3421,8.3577,3.7459,-4.5701,7.2672,6.3806,2.5326,0.11705,3.2351,9.1121,7.0385
144,-0.66882,4.4575,0.39451,-1.9268,5.857,-1.5158,1.7405,0.28841,1.2909,-1.6311,6.1058,4.4367,2.1293,8.2813,11.944,3.2565
145,0.089101,-2.1347,-0.82036,2.0265,3.1415,1.3964,1.2393,0.34102,-10.264,-11.924,-14.346,-11.216,-9.8879,-14.588,-15.319,-12.132
146,4.4925,1.606,3.7207,5.5706,3.3141,8.0017,6.4344,6.0081,-2.4781,-6.6667,0.11949,1.8363,2.5937,4.382,1.7148,-0.64068
147,4.6641,-3.0045,7.8114,11.542,-1.6306,10.642,13.124,10.174,-4.6808,-3.391,4.8268,4.702,3.4675,5.4987,6.9803,7.9531
148,-1.3263,-1.959,5.1713,5.8467,3.5401,2.3421,8.3577,3.7459,-4.5701,7.2672,6.3806,2.5326,0.11705,3.2351,9.1121,7.0385
149,-0.66882,4.4575,0.39451,-1.9268,5.857,-1.5158,1.7405,0.28841,1.2909,-1.6311,6.1058,4.4367,2.1293,8.2813,11.944,3.2565
150,0.089101,-2.1347,-0.82036,2.0265,3.1415,1.3964,1.2393,0.34102,-10.264,-11.924,-14.346,-11.216,-9.8879,-14.588,-15.319,-12.132
151,4.4925,1.606,3.7207,5.5706,3.3141,8.0017,6.4344,6.0081,-2.4781,-6.6667,0.11949,1.8363,2.5937,4.382,1.7148,-0.64068
152,4.6641,-3.0045,7.8114,11.542,-1.6306,10.642,13.124,10.174,-4.6808,-3.391,4.8268,4.702,3.4675,5.4987,6.9803,7.9531
153,-1.3263,-1.959,5.1713,5.8467,3.5401,2.3421,8.3577,3.7459,-4.5701,7.2672,6.3806,2.5326,0.11705,3.2351,9.1121,7.0385
154,-0.66882,4.4575,0.39451,-1.9268,5.857,-1.5158,1.7405,0.28841,1.2909,-1.6311,6.1058,4.4367,2.1293,8.2813,11.944,3.2565
155,0.089101,-2.1347,-0.82036,2.0265,3.1415,1.3964,1.2393,0.34102,-10.264,-11.924,-14.346,-11.216,-9.8879,-14.588,-15.319,-12.132
156,4.4925,1.606,3.7207,5.5706,3.3141,8.0017,6.4344,6.0081,-2.4781,-6.6667,0.11949,1.8363,2.5937,4.382,1.7148,-0.64068
157,4.6641,-3.0045,7.8114,11.542,-1.6306,10.642,13.124,10.174,-4.6808,-3.391,4.8268,4.702,3.4675,5.4987,6.9803,7.9531
158,-1.3263,-1.959,5.1713,5.8467,3.5401,2.3421,8.3577,3.7459,-4.5701,7.2672,6.3806,2.5326,0.11705,3.2351,9.1121,7.0385
