NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
13,-0.16652,-0.065858,8.0391,10.6,2.152,9.0053,9.3306,10.789,8.6132,9.2079,9.2524,16.473,16.388,21.177,19.168,12.909
14,-1.2271,-4.4055,11.372,13.138,1.1981,9.8095,11.469,14.787,5.6726,7.3329,2.864,7.1154,7.3695,9.8875,10.621,6.2747
15,-2.5898,0.68564,-4.096,-9.98,10.185,1.6776,-3.5479,2.783,-2.7572,0.12405,-0.31115,0.18018,0.3723,-4.5433,-10.668,-14.028
16,-3.4032,-2.3754,-6.0095,-6.9194,5.9596,0.93116,-4.0645,1.5061,-3.4255,-4.6509,1.0973,3.6834,1.991,-5.0485,-4.3959,-6.9632
17,3.6941,-2.7487,9.1424,16.73,-1.5369,12.27,14.732,16.994,-0.26735,-0.85068,3.3448,10.539,9.8778,5.036,7.3508,-0.07064
18,-0.16652,-0.065858,8.0391,10.6,2.152,9.0053,9.3306,10.789,8.6132,9.2079,9.2524,16.473,16.388,21.177,19.168,12.909
19,-1.2271,-4.4055,11.372,13.138,1.1981,9.8095,11.469,14.787,5.6726,7.3329,2.864,7.1154,7.3695,9.8875,10.621,6.2747
20,-2.5898,0.68564,-4.096,-9.98,10.185,1.6776,-3.5479,2.783,-2.7572,0.12405,-0.31115,0.18018,0.3723,-4.5433,-10.668,-14.028
21,-3.4032,-2.3754,-6.0095,-6.9194,5.9596,0.93116,-4.0645,1.5061,-3.4255,-4.6509,1.0973,3.6834,1.991,-5.0485,-4.3959,-6.9632
22,3.6941,-2.7487,9.1424,16.73,-1.5369,12.27,14.732,16.994,-0.26735,-0.85068,3.3448,10.539,9.8778,5.036,7.3508,-0.07064
23,-0.16652,-0.065858,8.0391,10.6,2.152,9.0053,9.3306,10.789,8.6132,9.2079,9.2524,16.473,16.388,21.177,19.168,12.909
24,-1.2271,-4.4055,11.372,13.138,1.1981,9.8095,11.469,14.787,5.6726,7.3329,2.864,7.1154,7.3695,9.8875,10.621,6.2747
25,-2.5898,0.68564,-4.096,-9.98,10.185,1.6776,-3.5479,2.783,-2.7572,0.12405,-0.31115,0.18018,0.3723,-4.5433,-10.668,-14.028
26,-3.4032,-2.3754,-6.0095,-6.9194,5.9596,0.93116,-4.0645,1.5061,-3.4255,-4.6509,1.0973,3.6834,1.991,-5.0485,-4.3959,-6.9632
27,3.6941,-2.7487,9.1424,16.73,-1.5369,12.27,14.732,16.994,-0.26735,-0.85068,3.3448,10.539,9.8778,5.036,7.3508,-0.07064
28,-0.16652,-0.065858,8.0391,10.6,2.152,9.0053,9.3306,10.789,8.6132,9.2079,9.2524,16.473,16.388,21.177,19.168,12.909
29,-1.2271,-4.4055,11.372,13.138,1.1981,9.8095,11.469,14.787,5.6726,7.3329,2.864,7.1154,7.3695,9.8875,10.621,6.2747
30,-2.5898,0.68564,-4.096,-9.98,10.185,1.6776,-3.5479,2.783,-2.7572,0.12405,-0.31115,0.18018,0.3723,-4.5433,-10.668,-14.028
31,-3.4032,-2.3754,-6.0095,-6.9194,5.9596,0.93116,-4.0645,1.5061,-3.4255,-4.6509,1.0973,3.6834,1.991,-5.0485,-4.3959,-6.9632
32,3.6941,-2.7487,9.1424,16.73,-1.5369,12.27,14.732,16.994,-0.26735,-0.85068,3.3448,10.539,9.8778,5.036,7.3508,-0.07064
33,-0.16652,-0.065858,8.0391,10.6,2.152,9.0053,9.3306,10.789,8.6132,9.2079,9.2524,16.473,16.388,21.177,19.168,12.909
34,-1.2271,-4.4055,11.372,13.138,1.1981,9.8095,11.469,14.787,5.6726,7.3329,2.864,7.1154,7.3695,9.8875,10.621,6.2747
35,-8.8886,-3.0828,-7.7746,-10.295,0.082652,-8.6198,-12.598,-14.287,5.1621,-2.2802,-5.6428,-9.3544,-10.039,-10.279,-11.783,-5.9639
36,-3.2337,-10.501,-1.5183,4.9448,-6.138,2.4708,2.2048,4.1421,-8.7371,-6.5616,-6.5875,-8.783,-11.631,-9.8696,-11.728,-7.8477
37,3.865,4.3536,3.2124,5.3576,-1.9885,5.0975,3.2455,3.4996,-1.0552,8.9339,5.3315,4.2205,3.1425,4.8849,-1.0207,-0.12171
38,-4.3326,0.84143,3.6069,4.7498,-0.14862,5.0315,8.7118,6.1945,-1.561,4.7774,3.0261,3.1199,2.916,1.7222,-4.519,-3.7748
39,-7.8675,-6.5681,6.3107,7.7365,-7.6316,6.4223,13.237,11.108,-1.105,1.6345,2.9191,6.6156,6.1237,3.53,-3.9911,-3.4251
40,-8.8886,-3.0828,-7.7746,-10.295,0.082652,-8.6198,-12.598,-14.287,5.1621,-2.2802,-5.6428,-9.3544,-10.039,-10.279,-11.783,-5.9639
41,-3.2337,-10.501,-1.5183,4.9448,-6.138,2.4708,2.2048,4.1421,-8.7371,-6.5616,-6.5875,-8.783,-11.631,-9.8696,-11.728,-7.8477
42,3.865,4.3536,3.2124,5.3576,-1.9885,5.0975,3.2455,3.4996,-1.0552,8.9339,5.3315,4.2205,3.1425,4.8849,-1.0207,-0.12171
43,-4.3326,0.84143,3.6069,4.7498,-0.14862,5.0315,8.7118,6.1945,-1.561,4.7774,3.0261,3.1199,2.916,1.7222,-4.519,-3.7748
44,-7.8675,-6.5681,6.3107,7.7365,-7.6316,6.4223,13.237,11.108,-1.105,1.6345,2.9191,6.6156,6.1237,3.53,-3.9911,-3.4251
45,-8.8886,-3.0828,-7.7746,-10.295,0.082652,-8.6198,-12.598,-14.287,5.1621,-2.2802,-5.6428,-9.3544,-10.039,-10.279,-11.783,-5.9639
46,-3.2337,-10.501,-1.5183,4.9448,-6.138,2.4708,2.2048,4.1421,-8.7371,-6.5616,-6.5875,-8.783,-11.631,-9.8696,-11.728,-7.8477
47,3.865,4.3536,3.2124,5.3576,-1.9885,5.0975,3.2455,3.4996,-1.0552,8.9339,5.3315,4.2205,3.1425,4.8849,-1.0207,-0.12171
48,-4.3326,0.84143,3.6069,4.7498,-0.14862,5.0315,8.7118,6.1945,-1.561,4.7774,3.0261,3.1199,2.916,1.7222,-4.519,-3.7748
49,-7.8675,-6.5681,6.3107,7.7365,-7.6316,6.4223,13.237,11.108,-1.105,1.6345,2.9191,6.6156,6.1237,3.53,-3.9911,-3.4251
50,-8.8886,-3.0828,-7.7746,-10.295,0.082652,-8.6198,-12.598,-14.287,5.1621,-2.2802,-5.6428,-9.3544,-10.039,-10.279,-11.783,-5.9639
51,-3.2337,-10.501,-1.5183,4.9448,-6.138,2.4708,2.2048,4.1421,-8.7371,-6.5616,-6.5875,-8.783,-11.631,-9.8696,-11.728,-7.8477
52,3.865,4.3536,3.2124,5.3576,-1.9885,5.0975,3.2455,3.4996,-1.0552,8.9339,5.3315,4.2205,3.1425,4.8849,-1.0207,-0.12171
53,-4.3326,0.84143,3.6069,4.7498,-0.14862,5.0315,8.7118,6.1945,-1.561,4.7774,3.0261,3.1199,2.916,1.7222,-4.519,-3.7748
54,-7.8675,-6.5681,6.3107,7.7365,-7.6316,6.4223,13.237,11.108,-1.105,1.6345,2.9191,6.6156,6.1237,3.53,-3.9911,-3.4251
55,-8.8886,-3.0828,-7.7746,-10.295,0.082652,-8.6198,-12.598,-14.287,5.1621,-2.2802,-5.6428,-9.3544,-10.039,-10.279,-11.783,-5.9639
56,-3.2337,-10.501,-1.5183,4.9448,-6.138,2.4708,2.2048,4.1421,-8.7371,-6.5616,-6.5875,-8.783,-11.631,-9.8696,-11.728,-7.8477
57,3.865,4.3536,3.2124,5.3576,-1.9885,5.0975,3.2455,3.4996,-1.0552,8.9339,5.3315,4.2205,3.1425,4.8849,-1.0207,-0.12171
58,-4.3326,0.84143,3.6069,4.7498,-0.14862,5.0315,8.7118,6.1945,-1.561,4.7774,3.0261,3.1199,2.916,1.7222,-4.519,-3.7748
59,-7.8675,-6.5681,6.3107,7.7365,-7.6316,6.4223,13.237,11.108,-1.105,1.6345,2.9191,6.6156,6.1237,3.53,-3.9911,-3.4251
60,-8.8886,-3.0828,-7.7746,-10.295,0.082652,-8.6198,-12.598,-14.287,5.1621,-2.2802,-5.6428,-9.3544,-10.039,-10.279,-11.783,-5.9639
61,-3.2337,-10.501,-1.5183,4.9448,-6.138,2.4708,2.2048,4.1421,-8.7371,-6.5616,-6.5875,-8.783,-11.631,-9.8696,-11.728,-7.8477
62,3.865,4.3536,3.2124,5.3576,-1.9885,5.0975,3.2455,3.4996,-1.0552,8.9339,5.3315,4.2205,3.1425,4.8849,-1.0207,-0.12171
63,-4.3326,0.84143,3.6069,4.7498,-0.14862,5.0315,8.7118,6.1945,-1.561,4.7774,3.0261,3.1199,2.916,1.7222,-4.519,-3.7748
64,-7.8675,-6.5681,6.3107,7.7365,-7.6316,6.4223,13.237,11.108,-1.105,1.6345,2.9191,6.6156,6.1237,3.53,-3.9911,-3.4251
65,-8.8886,-3.0828,-7.7746,-10.295,0.082652,-8.6198,-12.598,-14.287,5.1621,-2.2802,-5.6428,-9.3544,-10.039,-10.279,-11.783,-5.9639
66,-3.2337,-10.501,-1.5183,4.9448,-6.138,2.4708,2.2048,4.1421,-8.7371,-6.5616,-6.5875,-8.783,-11.631,-9.8696,-11.728,-7.8477
67,3.865,4.3536,3.2124,5.3576,-1.9885,5.0975,3.2455,3.4996,-1.0552,8.9339,5.3315,4.2205,3.1425,4.8849,-1.0207,-0.12171
68,-4.3326,0.84143,3.6069,4.7498,-0.14862,5.0315,8.7118,6.1945,-1.561,4.7774,3.0261,3.1199,2.916,1.7222,-4.519,-3.7748
69,-7.8675,-6.5681,6.3107,7.7365,-7.6316,6.4223,13.237,11.108,-1.105,1.6345,2.9191,6.6156,6.1237,3.53,-3.9911,-3.4251
70,-8.8886,-3.0828,-7.7746,-10.295,0.082652,-8.6198,-12.598,-14.287,5.1621,-2.2802,-5.6428,-9.3544,-10.039,-10.279,-11.783,-5.9639
71,-3.2337,-10.501,-1.5183,4.9448,-6.138,2.4708,2.2048,4.1421,-8.7371,-6.5616,-6.5875,-8.783,-11.631,-9.8696,-11.728,-7.8477
72,3.865,4.3536,3.2124,5.3576,-1.9885,5.0975,3.2455,3.4996,-1.0552,8.9339,5.3315,4.2205,3.1425,4.8849,-1.0207,-0.12171
73,-4.3326,0.84143,3.6069,4.7498,-0.14862,5.0315,8.7118,6.1945,-1.561,4.7774,3.0261,3.1199,2.916,1.7222,-4.519,-3.7748
74,-7.8675,-6.5681,6.3107,7.7365,-7.6316,6.4223,13.237,11.108,-1.105,1.6345,2.9191,6.6156,6.1237,3.53,-3.9911,-3.4251
75,-8.8886,-3.0828,-7.7746,-10.295,0.082652,-8.6198,-12.598,-14.287,5.1621,-2.2802,-5.6428,-9.3544,-10.039,-10.279,-11.783,-5.9639
76,-3.2337,-10.501,-1.5183,4.9448,-6.138,2.4708,2.2048,4.1421,-8.7371,-6.5616,-6.5875,-8.783,-11.631,-9.8696,-11.728,-7.8477
77,3.865,4.3536,3.2124,5.3576,-1.9885,5.0975,3.2455,3.4996,-1.0552,8.9339,5.3315,4.2205,3.1425,4.8849,-1.0207,-0.12171
78,-4.3326,0.84143,3.6069,4.7498,-0.14862,5.0315,8.7118,6.1945,-1.561,4.7774,3.0261,3.1199,2.916,1.7222,-4.519,-3.7748
79,-7.8675,-6.5681,6.3107,7.7365,-7.6316,6.4223,13.237,11.108,-1.105,1.6345,2.9191,6.6156,6.1237,3.53,-3.9911,-3.4251
80,-8.8886,-3.0828,-7.7746,-10.295,0.082652,-8.6198,-12.598,-14.287,5.1621,-2.2802,-5.6428,-9.3544,-10.039,-10.279,-11.783,-5.9639
81,-3.2337,-10.501,-1.5183,4.9448,-6.138,2.4708,2.2048,4.1421,-8.7371,-6.5616,-6.5875,-8.783,-11.631,-9.8696,-11.728,-7.8477
82,3.865,4.3536,3.2124,5.3576,-1.9885,5.0975,3.2455,3.4996,-1.0552,8.9339,5.3315,4.2205,3.1425,4.8849,-1.0207,-0.12171
83,-4.3326,0.84143,3.6069,4.7498,-0.14862,5.0315,8.7118,6.1945,-1.561,4.7774,3.0261,3.1199,2.916,1.7222,-4.519,-3.7748
84,-7.8675,-6.5681,6.3107,7.7365,-7.6316,6.4223,13.237,11.108,-1.105,1.6345,2.9191,6.6156,6.1237,3.53,-3.9911,-3.4251
85,-8.8886,-3.0828,-7.7746,-10.295,0.082652,-8.6198,-12.598,-14.287,5.1621,-2.2802,-5.6428,-9.3544,-10.039,-10.279,-11.783,-5.9639
86,-3.2337,-10.501,-1.5183,4.9448,-6.138,2.4708,2.2048,4.1421,-8.7371,-6.5616,-6.5875,-8.783,-11.631,-9.8696,-11.728,-7.8477
87,3.865,4.3536,3.2124,5.3576,-1.9885,5.0975,3.2455,3.4996,-1.0552,8.9339,5.3315,4.2205,3.1425,4.8849,-1.0207,-0.12171
88,-4.3326,0.84143,3.6069,4.7498,-0.14862,5.0315,8.7118,6.1945,-1.561,4.7774,3.0261,3.1199,2.916,1.7222,-4.519,-3.7748
89,-7.8675,-6.5681,6.3107,7.7365,-7.6316,6.4223,13.237,11.108,-1.105,1.6345,2.9191,6.6156,6.1237,3.53,-3.9911,-3.4251
90,18.809,27.006,26.993,35.548,8.1554,18.875,18.581,12.377,8.9664,0.8071,5.1325,5.4525,4.6762,6.5628,2.5734,5.9687
91,6.2906,19.721,10.714,11.413,22.177,0.30144,-6.15,-9.6608,5.0546,2.7701,-4.4361,-8.0717,-8.383,-9.2817,-11.941,-10.115
92,13.946,19.622,15.388,19.23,15.602,9.1527,2.8341,1.3511,-4.6539,-13.608,0.49643,-5.5612,-3.887,-3.8799,-5.0167,-8.2632
93,15.734,20.941,19.773,24.345,6.2878,19.615,12.659,15.218,4.8611,-2.5828,16.318,9.476,9.3713,6.018,9.1517,7.1477
94,12.565,12.59,14.514,17.969,3.5401,14.265,8.05,11.54,9.9717,8.0042,20.831,13.773,8.1599,4.0643,4.741,4.5159
95,18.809,27.006,26.993,35.548,8.1554,18.875,18.581,12.377,8.9664,0.8071,5.1325,5.4525,4.6762,6.5628,2.5734,5.9687
96,6.2906,19.721,10.714,11.413,22.177,0.30144,-6.15,-9.6608,5.0546,2.7701,-4.4361,-8.0717,-8.383,-9.2817,-11.941,-10.115
97,13.946,19.622,15.388,19.23,15.602,9.1527,2.8341,1.3511,-4.6539,-13.608,0.49643,-5.5612,-3.887,-3.8799,-5.0167,-8.2632
98,15.734,20.941,19.773,24.345,6.2878,19.615,12.659,15.218,4.8611,-2.5828,16.318,9.476,9.3713,6.018,9.1517,7.1477
99,12.565,12.59,14.514,17.969,3.5401,14.265,8.05,11.54,9.9717,8.0042,20.831,13.773,8.1599,4.0643,4.741,4.5159
100,18.809,27.006,26.993,35.548,8.1554,18.875,18.581,12.377,8.9664,0.8071,5.1325,5.4525,4.6762,6.5628,2.5734,5.9687
101,6.2906,19.721,10.714,11.413,22.177,0.30144,-6.15,-9.6608,5.0546,2.7701,-4.4361,-8.0717,-8.383,-9.2817,-11.941,-10.115
102,13.946,19.622,15.388,19.23,15.602,9.1527,2.8341,1.3511,-4.6539,-13.608,0.49643,-5.5612,-3.887,-3.8799,-5.0167,-8.2632
103,15.734,20.941,19.773,24.345,6.2878,19.615,12.659,15.218,4.8611,-2.5828,16.318,9.476,9.3713,6.018,9.1517,7.1477
104,12.565,12.59,14.514,17.969,3.5401,14.265,8.05,11.54,9.9717,8.0042,20.831,13.773,8.1599,4.0643,4.741,4.5159
105,18.809,27.006,26.993,35.548,8.1554,18.875,18.581,12.377,8.9664,0.8071,5.1325,5.4525,4.6762,6.5628,2.5734,5.9687
106,6.2906,19.721,10.714,11.413,22.177,0.30144,-6.15,-9.6608,5.0546,2.7701,-4.4361,-8.0717,-8.383,-9.2817,-11.941,-10.115
107,13.946,19.622,15.388,19.23,15.602,9.1527,2.8341,1.3511,-4.6539,-13.608,0.49643,-5.5612,-3.887,-3.8799,-5.0167,-8.2632
108,15.734,20.941,19.773,24.345,6.2878,19.615,12.659,15.218,4.8611,-2.5828,16.318,9.476,9.3713,6.018,9.1517,7.1477
109,12.565,12.59,14.514,17.969,3.5401,14.265,8.05,11.54,9.9717,8.0042,20.831,13.773,8.1599,4.0643,4.741,4.5159
110,18.809,27.006,26.993,35.548,8.1554,18.875,18.581,12.377,8.9664,0.8071,5.1325,5.4525,4.6762,6.5628,2.5734,5.9687
111,6.2906,19.721,10.714,11.413,22.177,0.30144,-6.15,-9.6608,5.0546,2.7701,-4.4361,-8.0717,-8.383,-9.2817,-11.941,-10.115
112,13.946,19.622,15.388,19.23,15.602,9.1527,2.8341,1.3511,-4.6539,-13.608,0.49643,-5.5612,-3.887,-3.8799,-5.0167,-8.2632
113,15.734,20.941,19.773,24.345,6.2878,19.615,12.659,15.218,4.8611,-2.5828,16.318,9.476,9.3713,6.018,9.1517,7.1477
114,12.565,12.59,14.514,17.969,3.5401,14.265,8.05,11.54,9.9717,8.0042,20.831,13.773,8.1599,4.0643,4.741,4.5159
115,18.809,27.006,26.993,35.548,8.1554,18.875,18.581,12.377,8.9664,0.8071,5.1325,5.4525,4.6762,6.5628,2.5734,5.9687
116,6.2906,19.721,10.714,11.413,22.177,0.30144,-6.15,-9.6608,5.0546,2.7701,-4.4361,-8.0717,-8.383,-9.2817,-11.941,-10.115
117,13.946,19.622,15.388,19.23,15.602,9.1527,2.8341,1.3511,-4.6539,-13.608,0.49643,-5.5612,-3.887,-3.8799,-5.0167,-8.2632
118,15.734,20.941,19.773,24.345,6.2878,19.615,12.659,15.218,4.8611,-2.5828,16.318,9.476,9.3713,6.018,9.1517,7.1477
119,12.565,12.59,14.514,17.969,3.5401,14.265,8.05,11.54,9.9717,8.0042,20.831,13.773,8.1599,4.0643,4.741,4.5159
120,18.809,27.006,26.993,35.548,8.1554,18.875,18.581,12.377,8.9664,0.8071,5.1325,5.4525,4.6762,6.5628,2.5734,5.9687
121,6.2906,19.721,10.714,11.413,22.177,0.30144,-6.15,-9.6608,5.0546,2.7701,-4.4361,-8.0717,-8.383,-9.2817,-11.941,-10.115
122,13.946,19.622,15.388,19.23,15.602,9.1527,2.8341,1.3511,-4.6539,-13.608,0.49643,-5.5612,-3.887,-3.8799,-5.0167,-8.2632
123,15.734,20.941,19.773,24.345,6.2878,19.615,12.659,15.218,4.8611,-2.5828,16.318,9.476,9.3713,6.018,9.1517,7.1477
124,12.565,12.59,14.514,17.969,3.5401,14.265,8.05,11.54,9.9717,8.0042,20.831,13.773,8.1599,4.0643,4.741,4.5159
125,18.809,27.006,26.993,35.548,8.1554,18.875,18.581,12.377,8.9664,0.8071,5.1325,5.4525,4.6762,6.5628,2.5734,5.9687
126,6.2906,19.721,10.714,11.413,22.177,0.30144,-6.15,-9.6608,5.0546,2.7701,-4.4361,-8.0717,-8.383,-9.2817,-11.941,-10.115
127,13.946,19.622,15.388,19.23,15.602,9.1527,2.8341,1.3511,-4.6539,-13.608,0.49643,-5.5612,-3.887,-3.8799,-5.0167,-8.2632
128,15.734,20.941,19.773,24.345,6.2878,19.615,12.659,15.218,4.8611,-2.5828,16.318,9.476,9.3713,6.018,9.1517,7.1477
129,12.565,12.59,14.514,17.969,3.5401,14.265,8.05,11.54,9.9717,8.0042,20.831,13.773,8.1599,4.0643,4.741,4.5159
130,18.809,27.006,26.993,35.548,8.1554,18.875,18.581,12.377,8.9664,0.8071,5.1325,5.4525,4.6762,6.5628,2.5734,5.9687
131,6.2906,19.721,10.714,11.413,22.177,0.30144,-6.15,-9.6608,5.0546,2.7701,-4.4361,-8.0717,-8.383,-9.2817,-11.941,-10.115
132,13.946,19.622,15.388,19.23,15.602,9.1527,2.8341,1.3511,-4.6539,-13.608,0.49643,-5.5612,-3.887,-3.8799,-5.0167,-8.2632
133,15.734,20.941,19.773,24.345,6.2878,19.615,12.659,15.218,4.8611,-2.5828,16.318,9.476,9.3713,6.018,9.1517,7.1477
134,12.565,12.59,14.514,17.969,3.5401,14.265,8.05,11.54,9.9717,8.0042,20.831,13.773,8.1599,4.0643,4.741,4.5159
135,18.809,27.006,26.993,35.548,8.1554,18.875,18.581,12.377,8.9664,0.8071,5.1325,5.4525,4.6762,6.5628,2.5734,5.9687
136,6.2906,19.721,10.714,11.413,22.177,0.30144,-6.15,-9.6608,5.0546,2.7701,-4.4361,-8.0717,-8.383,-9.2817,-11.941,-10.115
137,13.946,19.622,15.388,19.23,15.602,9.1527,2.8341,1.3511,-4.6539,-13.608,0.49643,-5.5612,-3.887,-3.8799,-5.0167,-8.2632
138,15.734,20.941,19.773,24.345,6.2878,19.615,12.659,15.218,4.8611,-2.5828,16.318,9.476,9.3713,6.018,9.1517,7.1477
139,12.565,12.59,14.514,17.969,3.5401,14.265,8.05,11.54,9.9717,8.0042,20.831,13.773,8.1599,4.0643,4.741,4.5159
140,18.809,27.006,26.993,35.548,8.1554,18.875,18.581,12.377,8.9664,0.8071,5.1325,5.4525,4.6762,6.5628,2.5734,5.9687
141,6.2906,19.721,10.714,11.413,22.177,0.30144,-6.15,-9.6608,5.0546,2.7701,-4.4361,-8.0717,-8.383,-9.2817,-11.941,-10.115
142,13.946,19.622,15.388,19.23,15.602,9.1527,2.8341,1.3511,-4.6539,-13.608,0.49643,-5.5612,-3.887,-3.8799,-5.0167,-8.2632
143,15.734,20.941,19.773,24.345,6.2878,19.615,12.659,15.218,4.8611,-2.5828,16.318,9.476,9.3713,6.018,9.1517,7.1477
144,12.565,12.59,14.514,17.969,3.5401,14.265,8.05,11.54,9.9717,8.0042,20.831,13.773,8.1599,4.0643,4.741,4.5159
145,3.934,-3.3483,0.60305,1.9123,4.3028,0.85384,-0.98908,0.41249,-9.0761,-2.1619,-2.5488,-6.0534,-7.0662,-6.281,-8.0541,-5.7396
146,2.265,-5.5272,2.7827,10.684,2.0092,5.4315,2.8613,6.0032,-6.3877,-7.7771,-0.22985,-3.2101,0.061374,2.0113,-3.0714,-2.5529
147,2.9828,2.0297,-2.0265,0.017176,4.3014,1.2542,-1.3457,-2.8893,-1.5636,-4.4268,4.1446,2.0582,9.3771,11.657,4.2634,8.1073
148,-4.8846,-1.4902,-3.9073,0.072333,6.1206,-3.7614,-0.23999,-4.4103,-9.9028,-12.067,-8.4035,-6.9684,1.1995,4.4811,-5.7953,2.7279
149,-9.1925,-10.663,1.1466,4.1632,-0.21664,-1.6778,5.8338,0.62241,-12.053,-11.861,-15.477,-11.003,-2.3974,1.5287,-8.9915,-0.53305
150,3.934,-3.3483,0.60305,1.9123,4.3028,0.85384,-0.98908,0.41249,-9.0761,-2.1619,-2.5488,-6.0534,-7.0662,-6.281,-8.0541,-5.7396
151,2.265,-5.5272,2.7827,10.684,2.0092,5.4315,2.8613,6.0032,-6.3877,-7.7771,-0.22985,-3.2101,0.061374,2.0113,-3.0714,-2.5529
152,2.9828,2.0297,-2.0265,0.017176,4.3014,1.2542,-1.3457,-2.8893,-1.5636,-4.4268,4.1446,2.0582,9.3771,11.657,4.2634,8.1073
153,-4.8846,-1.4902,-3.9073,0.072333,6.1206,-3.7614,-0.23999,-4.4103,-9.9028,-12.067,-8.4035,-6.9684,1.1995,4.4811,-5.7953,2.7279
154,-9.1925,-10.663,1.1466,4.1632,-0.21664,-1.6778,5.8338,0.62241,-12.053,-11.861,-15.477,-11.003,-2.3974,1.5287,-8.9915,-0.53305
155,3.934,-3.3483,0.60305,1.9123,4.3028,0.85384,-0.98908,0.41249,-9.0761,-2.1619,-2.5488,-6.0534,-7.0662,-6.281,-8.0541,-5.7396
156,2.265,-5.5272,2.7827,10.684,2.0092,5.4315,2.8613,6.0032,-6.3877,-7.7771,-0.22985,-3.2101,0.061374,2.0113,-3.0714,-2.5529
157,2.9828,2.0297,-2.0265,0.017176,4.3014,1.2542,-1.3457,-2.8893,-1.5636,-4.4268,4.1446,2.0582,9.3771,11.657,4.2634,8.1073
158,-4.8846,-1.4902,-3.9073,0.072333,6.1206,-3.7614,-0.23999,-4.4103,-9.9028,-12.067,-8.4035,-6.9684,1.1995,4.4811,-5.7953,2.7279
159,-9.1925,-10.663,1.1466,4.1632,-0.21664,-1.6778,5.8338,0.62241,-12.053,-11.861,-15.477,-11.003,-2.3974,1.5287,-8.9915,-0.53305
160,3.934,-3.3483,0.60305,1.9123,4.3028,0.85384,-0.98908,0.41249,-9.0761,-2.1619,-2.5488,-6.0534,-7.0662,-6.281,-8.0541,-5.7396
161,2.265,-5.5272,2.7827,10.684,2.0092,5.4315,2.8613,6.0032,-6.3877,-7.7771,-0.22985,-3.2101,0.061374,2.0113,-3.0714,-2.5529
162,2.9828,2.0297,-2.0265,0.017176,4.3014,1.2542,-1.3457,-2.8893,-1.5636,-4.4268,4.1446,2.0582,9.3771,11.657,4.2634,8.1073
163,-4.8846,-1.4902,-3.9073,0.072333,6.1206,-3.7614,-0.23999,-4.4103,-9.9028,-12.067,-8.4035,-6.9684,1.1995,4.4811,-5.7953,2.7279
164,-9.1925,-10.663,1.1466,4.1632,-0.21664,-1.6778,5.8338,0.62241,-12.053,-11.861,-15.477,-11.003,-2.3974,1.5287,-8.9915,-0.53305
165,3.934,-3.3483,0.60305,1.9123,4.3028,0.85384,-0.98908,0.41249,-9.0761,-2.1619,-2.5488,-6.0534,-7.0662,-6.281,-8.0541,-5.7396
166,2.265,-5.5272,2.7827,10.684,2.0092,5.4315,2.8613,6.0032,-6.3877,-7.7771,-0.22985,-3.2101,0.061374,2.0113,-3.0714,-2.5529
167,2.9828,2.0297,-2.0265,0.017176,4.3014,1.2542,-1.3457,-2.8893,-1.5636,-4.4268,4.1446,2.0582,9.3771,11.657,4.2634,8.1073
