NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
28,-14.73,0.44455,5.1723,6.3858,6.1858,-1.0234,5.1528,2.847,-12.153,-19.584,-18.962,-13.213,-1.1768,-5.5967,5.1234,-3.9661
29,-2.399,8.1509,15.129,18.521,4.6302,8.8443,16.413,12.756,-1.665,-6.3755,-2.3755,0.92718,11.403,9.6312,15.424,14.551
30,17.173,6.6026,7.2858,3.9248,-0.55222,11.633,4.7709,10.133,7.3924,5.423,12.975,15.551,17.05,15.232,26.458,11.16
31,-2.6557,0.23632,4.4647,4.8008,5.2104,-0.51876,4.3486,0.93467,4.3322,0.37656,-0.78233,3.7254,14.948,13.771,21.75,1.2102
32,-9.9563,-6.639,0.15024,-1.6548,6.6374,-6.67,0.76819,-4.1368,-8.4171,-13.15,-14.735,-10.428,3.09,-2.767,6.3553,3.1688
33,-14.73,0.44455,5.1723,6.3858,6.1858,-1.0234,5.1528,2.847,-12.153,-19.584,-18.962,-13.213,-1.1768,-5.5967,5.1234,-3.9661
34,-2.399,8.1509,15.129,18.521,4.6302,8.8443,16.413,12.756,-1.665,-6.3755,-2.3755,0.92718,11.403,9.6312,15.424,14.551
35,17.173,6.6026,7.2858,3.9248,-0.55222,11.633,4.7709,10.133,7.3924,5.423,12.975,15.551,17.05,15.232,26.458,11.16
36,-2.6557,0.23632,4.4647,4.8008,5.2104,-0.51876,4.3486,0.93467,4.3322,0.37656,-0.78233,3.7254,14.948,13.771,21.75,1.2102
37,-9.9563,-6.639,0.15024,-1.6548,6.6374,-6.67,0.76819,-4.1368,-8.4171,-13.15,-14.735,-10.428,3.09,-2.767,6.3553,3.1688
38,-14.73,0.44455,5.1723,6.3858,6.1858,-1.0234,5.1528,2.847,-12.153,-19.584,-18.962,-13.213,-1.1768,-5.5967,5.1234,-3.9661
39,-2.399,8.1509,15.129,18.521,4.6302,8.8443,16.413,12.756,-1.665,-6.3755,-2.3755,0.92718,11.403,9.6312,15.424,14.551
40,17.173,6.6026,7.2858,3.9248,-0.55222,11.633,4.7709,10.133,7.3924,5.423,12.975,15.551,17.05,15.232,26.458,11.16
41,-2.6557,0.23632,4.4647,4.8008,5.2104,-0.51876,4.3486,0.93467,4.3322,0.37656,-0.78233,3.7254,14.948,13.771,21.75,1.2102
42,-9.9563,-6.639,0.15024,-1.6548,6.6374,-6.67,0.76819,-4.1368,-8.4171,-13.15,-14.735,-10.428,3.09,-2.767,6.3553,3.1688
43,-14.73,0.44455,5.1723,6.3858,6.1858,-1.0234,5.1528,2.847,-12.153,-19.584,-18.962,-13.213,-1.1768,-5.5967,5.1234,-3.9661
44,-2.399,8.1509,15.129,18.521,4.6302,8.8443,16.413,12.756,-1.665,-6.3755,-2.3755,0.92718,11.403,9.6312,15.424,14.551
45,17.173,6.6026,7.2858,3.9248,-0.55222,11.633,4.7709,10.133,7.3924,5.423,12.975,15.551,17.05,15.232,26.458,11.16
46,-2.6557,0.23632,4.4647,4.8008,5.2104,-0.51876,4.3486,0.93467,4.3322,0.37656,-0.78233,3.7254,14.948,13.771,21.75,1.2102
47,-9.9563,-6.639,0.15024,-1.6548,6.6374,-6.67,0.76819,-4.1368,-8.4171,-13.15,-14.735,-10.428,3.09,-2.767,6.3553,3.1688
48,-14.73,0.44455,5.1723,6.3858,6.1858,-1.0234,5.1528,2.847,-12.153,-19.584,-18.962,-13.213,-1.1768,-5.5967,5.1234,-3.9661
49,-2.399,8.1509,15.129,18.521,4.6302,8.8443,16.413,12.756,-1.665,-6.3755,-2.3755,0.92718,11.403,9.6312,15.424,14.551
50,17.173,6.6026,7.2858,3.9248,-0.55222,11.633,4.7709,10.133,7.3924,5.423,12.975,15.551,17.05,15.232,26.458,11.16
51,-2.6557,0.23632,4.4647,4.8008,5.2104,-0.51876,4.3486,0.93467,4.3322,0.37656,-0.78233,3.7254,14.948,13.771,21.75,1.2102
52,-9.9563,-6.639,0.15024,-1.6548,6.6374,-6.67,0.76819,-4.1368,-8.4171,-13.15,-14.735,-10.428,3.09,-2.767,6.3553,3.1688
53,-14.73,0.44455,5.1723,6.3858,6.1858,-1.0234,5.1528,2.847,-12.153,-19.584,-18.962,-13.213,-1.1768,-5.5967,5.1234,-3.9661
54,-2.399,8.1509,15.129,18.521,4.6302,8.8443,16.413,12.756,-1.665,-6.3755,-2.3755,0.92718,11.403,9.6312,15.424,14.551
55,1.5783,0.6431,8.4506,17.079,12.687,3.2166,3.0543,6.2226,7.5654,14.293,4.7275,11.979,8.8967,1.6402,5.254,2.3205
56,11.698,6.6951,14.709,25.571,5.7179,12.466,10.968,12.278,14.944,29.422,23.575,22.864,14.634,7.8963,13.827,-1.1771
57,16.854,10.024,18.332,27.41,7.6688,14.599,13.977,11.72,7.7854,25.452,18.855,13.671,3.9194,2.7163,6.6581,4.3416
58,-3.4017,3.1525,7.5943,12.718,8.5116,-1.4847,-1.5393,-2.8901,3.6716,10.183,1.2292,-2.7979,-8.5172,-3.2079,-1.2416,-4.6403
59,-6.4612,0.070646,16.495,29.46,-6.5466,12.097,16.528,15.846,-5.1387,-11.653,-2.48,-6.1496,-10.921,-5.7836,-9.5218,-6.0743
60,1.5783,0.6431,8.4506,17.079,12.687,3.2166,3.0543,6.2226,7.5654,14.293,4.7275,11.979,8.8967,1.6402,5.254,2.3205
61,11.698,6.6951,14.709,25.571,5.7179,12.466,10.968,12.278,14.944,29.422,23.575,22.864,14.634,7.8963,13.827,-1.1771
62,16.854,10.024,18.332,27.41,7.6688,14.599,13.977,11.72,7.7854,25.452,18.855,13.671,3.9194,2.7163,6.6581,4.3416
63,-3.4017,3.1525,7.5943,12.718,8.5116,-1.4847,-1.5393,-2.8901,3.6716,10.183,1.2292,-2.7979,-8.5172,-3.2079,-1.2416,-4.6403
64,-6.4612,0.070646,16.495,29.46,-6.5466,12.097,16.528,15.846,-5.1387,-11.653,-2.48,-6.1496,-10.921,-5.7836,-9.5218,-6.0743
65,1.5783,0.6431,8.4506,17.079,12.687,3.2166,3.0543,6.2226,7.5654,14.293,4.7275,11.979,8.8967,1.6402,5.254,2.3205
66,11.698,6.6951,14.709,25.571,5.7179,12.466,10.968,12.278,14.944,29.422,23.575,22.864,14.634,7.8963,13.827,-1.1771
67,16.854,10.024,18.332,27.41,7.6688,14.599,13.977,11.72,7.7854,25.452,18.855,13.671,3.9194,2.7163,6.6581,4.3416
68,-3.4017,3.1525,7.5943,12.718,8.5116,-1.4847,-1.5393,-2.8901,3.6716,10.183,1.2292,-2.7979,-8.5172,-3.2079,-1.2416,-4.6403
69,-6.4612,0.070646,16.495,29.46,-6.5466,12.097,16.528,15.846,-5.1387,-11.653,-2.48,-6.1496,-10.921,-5.7836,-9.5218,-6.0743
70,1.5783,0.6431,8.4506,17.079,12.687,3.2166,3.0543,6.2226,7.5654,14.293,4.7275,11.979,8.8967,1.6402,5.254,2.3205
71,11.698,6.6951,14.709,25.571,5.7179,12.466,10.968,12.278,14.944,29.422,23.575,22.864,14.634,7.8963,13.827,-1.1771
72,16.854,10.024,18.332,27.41,7.6688,14.599,13.977,11.72,7.7854,25.452,18.855,13.671,3.9194,2.7163,6.6581,4.3416
73,-3.4017,3.1525,7.5943,12.718,8.5116,-1.4847,-1.5393,-2.8901,3.6716,10.183,1.2292,-2.7979,-8.5172,-3.2079,-1.2416,-4.6403
74,-6.4612,0.070646,16.495,29.46,-6.5466,12.097,16.528,15.846,-5.1387,-11.653,-2.48,-6.1496,-10.921,-5.7836,-9.5218,-6.0743
75,1.5783,0.6431,8.4506,17.079,12.687,3.2166,3.0543,6.2226,7.5654,14.293,4.7275,11.979,8.8967,1.6402,5.254,2.3205
76,11.698,6.6951,14.709,25.571,5.7179,12.466,10.968,12.278,14.944,29.422,23.575,22.864,14.634,7.8963,13.827,-1.1771
77,16.854,10.024,18.332,27.41,7.6688,14.599,13.977,11.72,7.7854,25.452,18.855,13.671,3.9194,2.7163,6.6581,4.3416
78,-3.4017,3.1525,7.5943,12.718,8.5116,-1.4847,-1.5393,-2.8901,3.6716,10.183,1.2292,-2.7979,-8.5172,-3.2079,-1.2416,-4.6403
79,-6.4612,0.070646,16.495,29.46,-6.5466,12.097,16.528,15.846,-5.1387,-11.653,-2.48,-6.1496,-10.921,-5.7836,-9.5218,-6.0743
80,1.5783,0.6431,8.4506,17.079,12.687,3.2166,3.0543,6.2226,7.5654,14.293,4.7275,11.979,8.8967,1.6402,5.254,2.3205
81,11.698,6.6951,14.709,25.571,5.7179,12.466,10.968,12.278,14.944,29.422,23.575,22.864,14.634,7.8963,13.827,-1.1771
82,16.854,10.024,18.332,27.41,7.6688,14.599,13.977,11.72,7.7854,25.452,18.855,13.671,3.9194,2.7163,6.6581,4.3416
83,-3.4017,3.1525,7.5943,12.718,8.5116,-1.4847,-1.5393,-2.8901,3.6716,10.183,1.2292,-2.7979,-8.5172,-3.2079,-1.2416,-4.6403
84,-6.4612,0.070646,16.495,29.46,-6.5466,12.097,16.528,15.846,-5.1387,-11.653,-2.48,-6.1496,-10.921,-5.7836,-9.5218,-6.0743
85,1.5783,0.6431,8.4506,17.079,12.687,3.2166,3.0543,6.2226,7.5654,14.293,4.7275,11.979,8.8967,1.6402,5.254,2.3205
86,11.698,6.6951,14.709,25.571,5.7179,12.466,10.968,12.278,14.944,29.422,23.575,22.864,14.634,7.8963,13.827,-1.1771
87,16.854,10.024,18.332,27.41,7.6688,14.599,13.977,11.72,7.7854,25.452,18.855,13.671,3.9194,2.7163,6.6581,4.3416
88,-3.4017,3.1525,7.5943,12.718,8.5116,-1.4847,-1.5393,-2.8901,3.6716,10.183,1.2292,-2.7979,-8.5172,-3.2079,-1.2416,-4.6403
89,-6.4612,0.070646,16.495,29.46,-6.5466,12.097,16.528,15.846,-5.1387,-11.653,-2.48,-6.1496,-10.921,-5.7836,-9.5218,-6.0743
90,1.5783,0.6431,8.4506,17.079,12.687,3.2166,3.0543,6.2226,7.5654,14.293,4.7275,11.979,8.8967,1.6402,5.254,2.3205
91,11.698,6.6951,14.709,25.571,5.7179,12.466,10.968,12.278,14.944,29.422,23.575,22.864,14.634,7.8963,13.827,-1.1771
92,16.854,10.024,18.332,27.41,7.6688,14.599,13.977,11.72,7.7854,25.452,18.855,13.671,3.9194,2.7163,6.6581,4.3416
93,-3.4017,3.1525,7.5943,12.718,8.5116,-1.4847,-1.5393,-2.8901,3.6716,10.183,1.2292,-2.7979,-8.5172,-3.2079,-1.2416,-4.6403
94,-6.4612,0.070646,16.495,29.46,-6.5466,12.097,16.528,15.846,-5.1387,-11.653,-2.48,-6.1496,-10.921,-5.7836,-9.5218,-6.0743
95,1.5783,0.6431,8.4506,17.079,12.687,3.2166,3.0543,6.2226,7.5654,14.293,4.7275,11.979,8.8967,1.6402,5.254,2.3205
96,11.698,6.6951,14.709,25.571,5.7179,12.466,10.968,12.278,14.944,29.422,23.575,22.864,14.634,7.8963,13.827,-1.1771
97,16.854,10.024,18.332,27.41,7.6688,14.599,13.977,11.72,7.7854,25.452,18.855,13.671,3.9194,2.7163,6.6581,4.3416
98,-3.4017,3.1525,7.5943,12.718,8.5116,-1.4847,-1.5393,-2.8901,3.6716,10.183,1.2292,-2.7979,-8.5172,-3.2079,-1.2416,-4.6403
99,-6.4612,0.070646,16.495,29.46,-6.5466,12.097,16.528,15.846,-5.1387,-11.653,-2.48,-6.1496,-10.921,-5.7836,-9.5218,-6.0743
100,7.0267,3.2657,9.2208,8.2213,-11.605,14.653,11.813,16.796,2.1985,2.8667,10.612,10.284,6.7372,-1.9183,13.802,11.375
101,9.918,8.5476,3.2666,-2.0212,-7.4439,7.893,4.093,7.227,11.279,11.434,19.727,19.014,17.084,11.393,11.219,10.953
102,-4.6287,0.12213,-0.71168,-3.3669,-4.8843,3.4775,4.7127,5.6896,3.7304,5.4086,3.8718,5.6994,11.317,7.4238,3.476,-0.028877
103,5.5654,4.6422,4.3552,3.7764,-3.1822,9.0268,11.351,9.3081,6.9382,1.4572,6.1608,9.4675,17.46,11.814,13.605,3.6771
104,1.2361,1.0577,4.0613,8.7576,11.552,3.0119,9.3266,4.3043,5.9917,-0.74621,4.6024,7.0644,12.088,11.255,4.9827,-1.0245
105,7.0267,3.2657,9.2208,8.2213,-11.605,14.653,11.813,16.796,2.1985,2.8667,10.612,10.284,6.7372,-1.9183,13.802,11.375
106,9.918,8.5476,3.2666,-2.0212,-7.4439,7.893,4.093,7.227,11.279,11.434,19.727,19.014,17.084,11.393,11.219,10.953
107,-4.6287,0.12213,-0.71168,-3.3669,-4.8843,3.4775,4.7127,5.6896,3.7304,5.4086,3.8718,5.6994,11.317,7.4238,3.476,-0.028877
108,5.5654,4.6422,4.3552,3.7764,-3.1822,9.0268,11.351,9.3081,6.9382,1.4572,6.1608,9.4675,17.46,11.814,13.605,3.6771
109,1.2361,1.0577,4.0613,8.7576,11.552,3.0119,9.3266,4.3043,5.9917,-0.74621,4.6024,7.0644,12.088,11.255,4.9827,-1.0245
110,7.0267,3.2657,9.2208,8.2213,-11.605,14.653,11.813,16.796,2.1985,2.8667,10.612,10.284,6.7372,-1.9183,13.802,11.375
111,9.918,8.5476,3.2666,-2.0212,-7.4439,7.893,4.093,7.227,11.279,11.434,19.727,19.014,17.084,11.393,11.219,10.953
112,-4.6287,0.12213,-0.71168,-3.3669,-4.8843,3.4775,4.7127,5.6896,3.7304,5.4086,3.8718,5.6994,11.317,7.4238,3.476,-0.028877
113,5.5654,4.6422,4.3552,3.7764,-3.1822,9.0268,11.351,9.3081,6.9382,1.4572,6.1608,9.4675,17.46,11.814,13.605,3.6771
114,1.2361,1.0577,4.0613,8.7576,11.552,3.0119,9.3266,4.3043,5.9917,-0.74621,4.6024,7.0644,12.088,11.255,4.9827,-1.0245
115,7.0267,3.2657,9.2208,8.2213,-11.605,14.653,11.813,16.796,2.1985,2.8667,10.612,10.284,6.7372,-1.9183,13.802,11.375
116,9.918,8.5476,3.2666,-2.0212,-7.4439,7.893,4.093,7.227,11.279,11.434,19.727,19.014,17.084,11.393,11.219,10.953
117,-4.6287,0.12213,-0.71168,-3.3669,-4.8843,3.4775,4.7127,5.6896,3.7304,5.4086,3.8718,5.6994,11.317,7.4238,3.476,-0.028877
118,5.5654,4.6422,4.3552,3.7764,-3.1822,9.0268,11.351,9.3081,6.9382,1.4572,6.1608,9.4675,17.46,11.814,13.605,3.6771
119,1.2361,1.0577,4.0613,8.7576,11.552,3.0119,9.3266,4.3043,5.9917,-0.74621,4.6024,7.0644,12.088,11.255,4.9827,-1.0245
120,7.0267,3.2657,9.2208,8.2213,-11.605,14.653,11.813,16.796,2.1985,2.8667,10.612,10.284,6.7372,-1.9183,13.802,11.375
121,9.918,8.5476,3.2666,-2.0212,-7.4439,7.893,4.093,7.227,11.279,11.434,19.727,19.014,17.084,11.393,11.219,10.953
122,-4.6287,0.12213,-0.71168,-3.3669,-4.8843,3.4775,4.7127,5.6896,3.7304,5.4086,3.8718,5.6994,11.317,7.4238,3.476,-0.028877
123,5.5654,4.6422,4.3552,3.7764,-3.1822,9.0268,11.351,9.3081,6.9382,1.4572,6.1608,9.4675,17.46,11.814,13.605,3.6771
124,1.2361,1.0577,4.0613,8.7576,11.552,3.0119,9.3266,4.3043,5.9917,-0.74621,4.6024,7.0644,12.088,11.255,4.9827,-1.0245
125,7.0267,3.2657,9.2208,8.2213,-11.605,14.653,11.813,16.796,2.1985,2.8667,10.612,10.284,6.7372,-1.9183,13.802,11.375
126,9.918,8.5476,3.2666,-2.0212,-7.4439,7.893,4.093,7.227,11.279,11.434,19.727,19.014,17.084,11.393,11.219,10.953
127,-4.6287,0.12213,-0.71168,-3.3669,-4.8843,3.4775,4.7127,5.6896,3.7304,5.4086,3.8718,5.6994,11.317,7.4238,3.476,-0.028877
128,5.5654,4.6422,4.3552,3.7764,-3.1822,9.0268,11.351,9.3081,6.9382,1.4572,6.1608,9.4675,17.46,11.814,13.605,3.6771
129,1.2361,1.0577,4.0613,8.7576,11.552,3.0119,9.3266,4.3043,5.9917,-0.74621,4.6024,7.0644,12.088,11.255,4.9827,-1.0245
130,7.0267,3.2657,9.2208,8.2213,-11.605,14.653,11.813,16.796,2.1985,2.8667,10.612,10.284,6.7372,-1.9183,13.802,11.375
131,9.918,8.5476,3.2666,-2.0212,-7.4439,7.893,4.093,7.227,11.279,11.434,19.727,19.014,17.084,11.393,11.219,10.953
132,-4.6287,0.12213,-0.71168,-3.3669,-4.8843,3.4775,4.7127,5.6896,3.7304,5.4086,3.8718,5.6994,11.317,7.4238,3.476,-0.028877
133,5.5654,4.6422,4.3552,3.7764,-3.1822,9.0268,11.351,9.3081,6.9382,1.4572,6.1608,9.4675,17.46,11.814,13.605,3.6771
134,1.2361,1.0577,4.0613,8.7576,11.552,3.0119,9.3266,4.3043,5.9917,-0.74621,4.6024,7.0644,12.088,11.255,4.9827,-1.0245
135,7.0267,3.2657,9.2208,8.2213,-11.605,14.653,11.813,16.796,2.1985,2.8667,10.612,10.284,6.7372,-1.9183,13.802,11.375
136,9.918,8.5476,3.2666,-2.0212,-7.4439,7.893,4.093,7.227,11.279,11.434,19.727,19.014,17.084,11.393,11.219,10.953
137,-4.6287,0.12213,-0.71168,-3.3669,-4.8843,3.4775,4.7127,5.6896,3.7304,5.4086,3.8718,5.6994,11.317,7.4238,3.476,-0.028877
138,5.5654,4.6422,4.3552,3.7764,-3.1822,9.0268,11.351,9.3081,6.9382,1.4572,6.1608,9.4675,17.46,11.814,13.605,3.6771
139,1.2361,1.0577,4.0613,8.7576,11.552,3.0119,9.3266,4.3043,5.9917,-0.74621,4.6024,7.0644,12.088,11.255,4.9827,-1.0245
140,7.0267,3.2657,9.2208,8.2213,-11.605,14.653,11.813,16.796,2.1985,2.8667,10.612,10.284,6.7372,-1.9183,13.802,11.375
141,9.918,8.5476,3.2666,-2.0212,-7.4439,7.893,4.093,7.227,11.279,11.434,19.727,19.014,17.084,11.393,11.219,10.953
142,-4.6287,0.12213,-0.71168,-3.3669,-4.8843,3.4775,4.7127,5.6896,3.7304,5.4086,3.8718,5.6994,11.317,7.4238,3.476,-0.028877
143,5.5654,4.6422,4.3552,3.7764,-3.1822,9.0268,11.351,9.3081,6.9382,1.4572,6.1608,9.4675,17.46,11.814,13.605,3.6771
144,1.2361,1.0577,4.0613,8.7576,11.552,3.0119,9.3266,4.3043,5.9917,-0.74621,4.6024,7.0644,12.088,11.255,4.9827,-1.0245
145,7.0267,3.2657,9.2208,8.2213,-11.605,14.653,11.813,16.796,2.1985,2.8667,10.612,10.284,6.7372,-1.9183,13.802,11.375
146,9.918,8.5476,3.2666,-2.0212,-7.4439,7.893,4.093,7.227,11.279,11.434,19.727,19.014,17.084,11.393,11.219,10.953
147,-4.6287,0.12213,-0.71168,-3.3669,-4.8843,3.4775,4.7127,5.6896,3.7304,5.4086,3.8718,5.6994,11.317,7.4238,3.476,-0.028877
148,5.5654,4.6422,4.3552,3.7764,-3.1822,9.0268,11.351,9.3081,6.9382,1.4572,6.1608,9.4675,17.46,11.814,13.605,3.6771
149,1.2361,1.0577,4.0613,8.7576,11.552,3.0119,9.3266,4.3043,5.9917,-0.74621,4.6024,7.0644,12.088,11.255,4.9827,-1.0245
150,7.0267,3.2657,9.2208,8.2213,-11.605,14.653,11.813,16.796,2.1985,2.8667,10.612,10.284,6.7372,-1.9183,13.802,11.375
151,9.918,8.5476,3.2666,-2.0212,-7.4439,7.893,4.093,7.227,11.279,11.434,19.727,19.014,17.084,11.393,11.219,10.953
152,-4.6287,0.12213,-0.71168,-3.3669,-4.8843,3.4775,4.7127,5.6896,3.7304,5.4086,3.8718,5.6994,11.317,7.4238,3.476,-0.028877
153,5.5654,4.6422,4.3552,3.7764,-3.1822,9.0268,11.351,9.3081,6.9382,1.4572,6.1608,9.4675,17.46,11.814,13.605,3.6771
154,1.2361,1.0577,4.0613,8.7576,11.552,3.0119,9.3266,4.3043,5.9917,-0.74621,4.6024,7.0644,12.088,11.255,4.9827,-1.0245
155,7.0267,3.2657,9.2208,8.2213,-11.605,14.653,11.813,16.796,2.1985,2.8667,10.612,10.284,6.7372,-1.9183,13.802,11.375
156,9.918,8.5476,3.2666,-2.0212,-7.4439,7.893,4.093,7.227,11.279,11.434,19.727,19.014,17.084,11.393,11.219,10.953
157,-4.6287,0.12213,-0.71168,-3.3669,-4.8843,3.4775,4.7127,5.6896,3.7304,5.4086,3.8718,5.6994,11.317,7.4238,3.476,-0.028877
158,5.5654,4.6422,4.3552,3.7764,-3.1822,9.0268,11.351,9.3081,6.9382,1.4572,6.1608,9.4675,17.46,11.814,13.605,3.6771
159,1.2361,1.0577,4.0613,8.7576,11.552,3.0119,9.3266,4.3043,5.9917,-0.74621,4.6024,7.0644,12.088,11.255,4.9827,-1.0245
160,-6.0161,-9.2425,-3.2307,-6.4514,-0.31318,-4.7146,-6.6666,-5.4394,-11.314,-5.2064,-13.682,-9.5503,-10.26,-13.853,-19.939,-10.639
161,-14.332,-13.241,-6.5911,-4.0594,-0.42761,-11.208,-7.5944,-7.8356,-5.3724,-3.8517,-5.9783,-5.4517,-5.1005,-5.1478,-14.123,-4.165
162,-14.619,-12.43,-9.0464,-9.302,-6.0012,-11.047,-11.836,-10.36,-0.46977,-3.3312,-2.5304,-4.7001,-4.2259,-4.9226,-8.5126,-6.804
163,0.48746,-3.7329,-6.2223,-4.3258,-7.4416,-3.8703,-8.654,-5.7051,-1.5514,1.9783,2.8139,-2.0118,-2.5633,-6.605,-7.5643,-0.10113
164,-1.6739,0.35034,-3.1884,6.5154,-4.965,-3.98,-3.1239,-1.9056,1.2011,8.6096,4.2348,-0.71814,3.1054,0.59563,-0.64752,12.814
165,-6.0161,-9.2425,-3.2307,-6.4514,-0.31318,-4.7146,-6.6666,-5.4394,-11.314,-5.2064,-13.682,-9.5503,-10.26,-13.853,-19.939,-10.639
166,-14.332,-13.241,-6.5911,-4.0594,-0.42761,-11.208,-7.5944,-7.8356,-5.3724,-3.8517,-5.9783,-5.4517,-5.1005,-5.1478,-14.123,-4.165
167,-14.619,-12.43,-9.0464,-9.302,-6.0012,-11.047,-11.836,-10.36,-0.46977,-3.3312,-2.5304,-4.7001,-4.2259,-4.9226,-8.5126,-6.804
168,0.48746,-3.7329,-6.2223,-4.3258,-7.4416,-3.8703,-8.654,-5.7051,-1.5514,1.9783,2.8139,-2.0118,-2.5633,-6.605,-7.5643,-0.10113
169,-1.6739,0.35034,-3.1884,6.5154,-4.965,-3.98,-3.1239,-1.9056,1.2011,8.6096,4.2348,-0.71814,3.1054,0.59563,-0.64752,12.814
170,-6.0161,-9.2425,-3.2307,-6.4514,-0.31318,-4.7146,-6.6666,-5.4394,-11.314,-5.2064,-13.682,-9.5503,-10.26,-13.853,-19.939,-10.639
171,-14.332,-13.241,-6.5911,-4.0594,-0.42761,-11.208,-7.5944,-7.8356,-5.3724,-3.8517,-5.9783,-5.4517,-5.1005,-5.1478,-14.123,-4.165
172,-14.619,-12.43,-9.0464,-9.302,-6.0012,-11.047,-11.836,-10.36,-0.46977,-3.3312,-2.5304,-4.7001,-4.2259,-4.9226,-8.5126,-6.804
