NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
19,-12.032,4.1035,-7.5827,-7.3129,5.4958,-9.034,-6.648,-12.013,-5.8935,-17.115,-15.475,-12.183,-9.2321,-8.0848,5.1161,0.82134
20,9.9898,-4.1359,-10.774,-8.0604,5.8644,-6.9656,-7.6627,3.656,-6.668,3.5376,6.6164,7.4565,3.0654,-3.6219,-7.9478,-23.085
21,7.3379,2.9899,-1.5642,4.2435,1.767,3.0037,6.8014,11.254,-1.4067,3.9206,9.1922,10.745,13.239,6.0349,7.2877,-4.7158
22,2.5084,8.0562,6.11,8.1419,-0.58431,8.5036,15.096,11.782,5.168,5.9378,7.3547,11.529,18.517,9.7812,17.055,7.2
23,-0.2911,12.132,3.2693,1.8481,2.9291,1.4971,6.5795,1.5679,4.7842,3.9134,1.0336,5.1473,11.583,6.6899,17.315,7.7146
24,-12.032,4.1035,-7.5827,-7.3129,5.4958,-9.034,-6.648,-12.013,-5.8935,-17.115,-15.475,-12.183,-9.2321,-8.0848,5.1161,0.82134
25,9.9898,-4.1359,-10.774,-8.0604,5.8644,-6.9656,-7.6627,3.656,-6.668,3.5376,6.6164,7.4565,3.0654,-3.6219,-7.9478,-23.085
26,7.3379,2.9899,-1.5642,4.2435,1.767,3.0037,6.8014,11.254,-1.4067,3.9206,9.1922,10.745,13.239,6.0349,7.2877,-4.7158
27,2.5084,8.0562,6.11,8.1419,-0.58431,8.5036,15.096,11.782,5.168,5.9378,7.3547,11.529,18.517,9.7812,17.055,7.2
28,-0.2911,12.132,3.2693,1.8481,2.9291,1.4971,6.5795,1.5679,4.7842,3.9134,1.0336,5.1473,11.583,6.6899,17.315,7.7146
29,-12.032,4.1035,-7.5827,-7.3129,5.4958,-9.034,-6.648,-12.013,-5.8935,-17.115,-15.475,-12.183,-9.2321,-8.0848,5.1161,0.82134
30,9.9898,-4.1359,-10.774,-8.0604,5.8644,-6.9656,-7.6627,3.656,-6.668,3.5376,6.6164,7.4565,3.0654,-3.6219,-7.9478,-23.085
31,7.3379,2.9899,-1.5642,4.2435,1.767,3.0037,6.8014,11.254,-1.4067,3.9206,9.1922,10.745,13.239,6.0349,7.2877,-4.7158
32,2.5084,8.0562,6.11,8.1419,-0.58431,8.5036,15.096,11.782,5.168,5.9378,7.3547,11.529,18.517,9.7812,17.055,7.2
33,-0.2911,12.132,3.2693,1.8481,2.9291,1.4971,6.5795,1.5679,4.7842,3.9134,1.0336,5.1473,11.583,6.6899,17.315,7.7146
34,-12.032,4.1035,-7.5827,-7.3129,5.4958,-9.034,-6.648,-12.013,-5.8935,-17.115,-15.475,-12.183,-9.2321,-8.0848,5.1161,0.82134
35,9.9898,-4.1359,-10.774,-8.0604,5.8644,-6.9656,-7.6627,3.656,-6.668,3.5376,6.6164,7.4565,3.0654,-3.6219,-7.9478,-23.085
36,7.3379,2.9899,-1.5642,4.2435,1.767,3.0037,6.8014,11.254,-1.4067,3.9206,9.1922,10.745,13.239,6.0349,7.2877,-4.7158
37,2.5084,8.0562,6.11,8.1419,-0.58431,8.5036,15.096,11.782,5.168,5.9378,7.3547,11.529,18.517,9.7812,17.055,7.2
38,-0.2911,12.132,3.2693,1.8481,2.9291,1.4971,6.5795,1.5679,4.7842,3.9134,1.0336,5.1473,11.583,6.6899,17.315,7.7146
39,-12.032,4.1035,-7.5827,-7.3129,5.4958,-9.034,-6.648,-12.013,-5.8935,-17.115,-15.475,-12.183,-9.2321,-8.0848,5.1161,0.82134
40,9.9898,-4.1359,-10.774,-8.0604,5.8644,-6.9656,-7.6627,3.656,-6.668,3.5376,6.6164,7.4565,3.0654,-3.6219,-7.9478,-23.085
41,7.3379,2.9899,-1.5642,4.2435,1.767,3.0037,6.8014,11.254,-1.4067,3.9206,9.1922,10.745,13.239,6.0349,7.2877,-4.7158
42,2.5084,8.0562,6.11,8.1419,-0.58431,8.5036,15.096,11.782,5.168,5.9378,7.3547,11.529,18.517,9.7812,17.055,7.2
43,-0.2911,12.132,3.2693,1.8481,2.9291,1.4971,6.5795,1.5679,4.7842,3.9134,1.0336,5.1473,11.583,6.6899,17.315,7.7146
44,-12.032,4.1035,-7.5827,-7.3129,5.4958,-9.034,-6.648,-12.013,-5.8935,-17.115,-15.475,-12.183,-9.2321,-8.0848,5.1161,0.82134
45,9.9898,-4.1359,-10.774,-8.0604,5.8644,-6.9656,-7.6627,3.656,-6.668,3.5376,6.6164,7.4565,3.0654,-3.6219,-7.9478,-23.085
46,7.3379,2.9899,-1.5642,4.2435,1.767,3.0037,6.8014,11.254,-1.4067,3.9206,9.1922,10.745,13.239,6.0349,7.2877,-4.7158
47,2.5084,8.0562,6.11,8.1419,-0.58431,8.5036,15.096,11.782,5.168,5.9378,7.3547,11.529,18.517,9.7812,17.055,7.2
48,-0.2911,12.132,3.2693,1.8481,2.9291,1.4971,6.5795,1.5679,4.7842,3.9134,1.0336,5.1473,11.583,6.6899,17.315,7.7146
49,-12.032,4.1035,-7.5827,-7.3129,5.4958,-9.034,-6.648,-12.013,-5.8935,-17.115,-15.475,-12.183,-9.2321,-8.0848,5.1161,0.82134
50,9.9898,-4.1359,-10.774,-8.0604,5.8644,-6.9656,-7.6627,3.656,-6.668,3.5376,6.6164,7.4565,3.0654,-3.6219,-7.9478,-23.085
51,7.3379,2.9899,-1.5642,4.2435,1.767,3.0037,6.8014,11.254,-1.4067,3.9206,9.1922,10.745,13.239,6.0349,7.2877,-4.7158
52,2.5084,8.0562,6.11,8.1419,-0.58431,8.5036,15.096,11.782,5.168,5.9378,7.3547,11.529,18.517,9.7812,17.055,7.2
53,-0.2911,12.132,3.2693,1.8481,2.9291,1.4971,6.5795,1.5679,4.7842,3.9134,1.0336,5.1473,11.583,6.6899,17.315,7.7146
54,-12.032,4.1035,-7.5827,-7.3129,5.4958,-9.034,-6.648,-12.013,-5.8935,-17.115,-15.475,-12.183,-9.2321,-8.0848,5.1161,0.82134
55,9.9898,-4.1359,-10.774,-8.0604,5.8644,-6.9656,-7.6627,3.656,-6.668,3.5376,6.6164,7.4565,3.0654,-3.6219,-7.9478,-23.085
56,7.3379,2.9899,-1.5642,4.2435,1.767,3.0037,6.8014,11.254,-1.4067,3.9206,9.1922,10.745,13.239,6.0349,7.2877,-4.7158
57,2.5084,8.0562,6.11,8.1419,-0.58431,8.5036,15.096,11.782,5.168,5.9378,7.3547,11.529,18.517,9.7812,17.055,7.2
58,-0.2911,12.132,3.2693,1.8481,2.9291,1.4971,6.5795,1.5679,4.7842,3.9134,1.0336,5.1473,11.583,6.6899,17.315,7.7146
59,-12.032,4.1035,-7.5827,-7.3129,5.4958,-9.034,-6.648,-12.013,-5.8935,-17.115,-15.475,-12.183,-9.2321,-8.0848,5.1161,0.82134
60,14.096,38.305,20.665,26.83,16.162,14.576,20.914,12.873,14.719,17.36,12.484,15.739,14.944,16.284,10.03,15.336
61,13.483,24.732,16.042,19.593,16.75,15.139,16.06,9.5747,-2.2083,1.7795,4.3203,4.2181,3.2472,7.9319,-0.090562,8.0957
62,-1.6172,4.4094,10.496,13.745,18.441,4.1608,6.9803,1.577,-10.673,-0.098499,3.7931,3.0832,2.5355,8.1449,-0.89596,0.1374
63,-4.1208,-1.119,8.8523,12.614,19.231,3.3477,5.4847,2.1439,-11.238,-3.068,2.7529,2.6244,-0.34551,3.7781,-2.9149,2.0223
64,-0.81882,-4.0715,3.6975,11.297,19.417,-0.10639,1.382,-2.5965,-6.8392,3.1961,4.386,-1.0625,-3.9824,3.2048,-1.69,-2.3765
65,14.096,38.305,20.665,26.83,16.162,14.576,20.914,12.873,14.719,17.36,12.484,15.739,14.944,16.284,10.03,15.336
66,13.483,24.732,16.042,19.593,16.75,15.139,16.06,9.5747,-2.2083,1.7795,4.3203,4.2181,3.2472,7.9319,-0.090562,8.0957
67,-1.6172,4.4094,10.496,13.745,18.441,4.1608,6.9803,1.577,-10.673,-0.098499,3.7931,3.0832,2.5355,8.1449,-0.89596,0.1374
68,-4.1208,-1.119,8.8523,12.614,19.231,3.3477,5.4847,2.1439,-11.238,-3.068,2.7529,2.6244,-0.34551,3.7781,-2.9149,2.0223
69,-0.81882,-4.0715,3.6975,11.297,19.417,-0.10639,1.382,-2.5965,-6.8392,3.1961,4.386,-1.0625,-3.9824,3.2048,-1.69,-2.3765
70,14.096,38.305,20.665,26.83,16.162,14.576,20.914,12.873,14.719,17.36,12.484,15.739,14.944,16.284,10.03,15.336
71,13.483,24.732,16.042,19.593,16.75,15.139,16.06,9.5747,-2.2083,1.7795,4.3203,4.2181,3.2472,7.9319,-0.090562,8.0957
72,-1.6172,4.4094,10.496,13.745,18.441,4.1608,6.9803,1.577,-10.673,-0.098499,3.7931,3.0832,2.5355,8.1449,-0.89596,0.1374
73,-4.1208,-1.119,8.8523,12.614,19.231,3.3477,5.4847,2.1439,-11.238,-3.068,2.7529,2.6244,-0.34551,3.7781,-2.9149,2.0223
74,-0.81882,-4.0715,3.6975,11.297,19.417,-0.10639,1.382,-2.5965,-6.8392,3.1961,4.386,-1.0625,-3.9824,3.2048,-1.69,-2.3765
75,14.096,38.305,20.665,26.83,16.162,14.576,20.914,12.873,14.719,17.36,12.484,15.739,14.944,16.284,10.03,15.336
76,13.483,24.732,16.042,19.593,16.75,15.139,16.06,9.5747,-2.2083,1.7795,4.3203,4.2181,3.2472,7.9319,-0.090562,8.0957
77,-1.6172,4.4094,10.496,13.745,18.441,4.1608,6.9803,1.577,-10.673,-0.098499,3.7931,3.0832,2.5355,8.1449,-0.89596,0.1374
78,-4.1208,-1.119,8.8523,12.614,19.231,3.3477,5.4847,2.1439,-11.238,-3.068,2.7529,2.6244,-0.34551,3.7781,-2.9149,2.0223
79,-0.81882,-4.0715,3.6975,11.297,19.417,-0.10639,1.382,-2.5965,-6.8392,3.1961,4.386,-1.0625,-3.9824,3.2048,-1.69,-2.3765
80,14.096,38.305,20.665,26.83,16.162,14.576,20.914,12.873,14.719,17.36,12.484,15.739,14.944,16.284,10.03,15.336
81,13.483,24.732,16.042,19.593,16.75,15.139,16.06,9.5747,-2.2083,1.7795,4.3203,4.2181,3.2472,7.9319,-0.090562,8.0957
82,-1.6172,4.4094,10.496,13.745,18.441,4.1608,6.9803,1.577,-10.673,-0.098499,3.7931,3.0832,2.5355,8.1449,-0.89596,0.1374
83,-4.1208,-1.119,8.8523,12.614,19.231,3.3477,5.4847,2.1439,-11.238,-3.068,2.7529,2.6244,-0.34551,3.7781,-2.9149,2.0223
84,-0.81882,-4.0715,3.6975,11.297,19.417,-0.10639,1.382,-2.5965,-6.8392,3.1961,4.386,-1.0625,-3.9824,3.2048,-1.69,-2.3765
85,14.096,38.305,20.665,26.83,16.162,14.576,20.914,12.873,14.719,17.36,12.484,15.739,14.944,16.284,10.03,15.336
86,13.483,24.732,16.042,19.593,16.75,15.139,16.06,9.5747,-2.2083,1.7795,4.3203,4.2181,3.2472,7.9319,-0.090562,8.0957
87,-1.6172,4.4094,10.496,13.745,18.441,4.1608,6.9803,1.577,-10.673,-0.098499,3.7931,3.0832,2.5355,8.1449,-0.89596,0.1374
88,-4.1208,-1.119,8.8523,12.614,19.231,3.3477,5.4847,2.1439,-11.238,-3.068,2.7529,2.6244,-0.34551,3.7781,-2.9149,2.0223
89,-0.81882,-4.0715,3.6975,11.297,19.417,-0.10639,1.382,-2.5965,-6.8392,3.1961,4.386,-1.0625,-3.9824,3.2048,-1.69,-2.3765
90,14.096,38.305,20.665,26.83,16.162,14.576,20.914,12.873,14.719,17.36,12.484,15.739,14.944,16.284,10.03,15.336
91,13.483,24.732,16.042,19.593,16.75,15.139,16.06,9.5747,-2.2083,1.7795,4.3203,4.2181,3.2472,7.9319,-0.090562,8.0957
92,-1.6172,4.4094,10.496,13.745,18.441,4.1608,6.9803,1.577,-10.673,-0.098499,3.7931,3.0832,2.5355,8.1449,-0.89596,0.1374
93,-4.1208,-1.119,8.8523,12.614,19.231,3.3477,5.4847,2.1439,-11.238,-3.068,2.7529,2.6244,-0.34551,3.7781,-2.9149,2.0223
94,-0.81882,-4.0715,3.6975,11.297,19.417,-0.10639,1.382,-2.5965,-6.8392,3.1961,4.386,-1.0625,-3.9824,3.2048,-1.69,-2.3765
95,14.096,38.305,20.665,26.83,16.162,14.576,20.914,12.873,14.719,17.36,12.484,15.739,14.944,16.284,10.03,15.336
96,13.483,24.732,16.042,19.593,16.75,15.139,16.06,9.5747,-2.2083,1.7795,4.3203,4.2181,3.2472,7.9319,-0.090562,8.0957
97,-1.6172,4.4094,10.496,13.745,18.441,4.1608,6.9803,1.577,-10.673,-0.098499,3.7931,3.0832,2.5355,8.1449,-0.89596,0.1374
98,-4.1208,-1.119,8.8523,12.614,19.231,3.3477,5.4847,2.1439,-11.238,-3.068,2.7529,2.6244,-0.34551,3.7781,-2.9149,2.0223
99,-0.81882,-4.0715,3.6975,11.297,19.417,-0.10639,1.382,-2.5965,-6.8392,3.1961,4.386,-1.0625,-3.9824,3.2048,-1.69,-2.3765
100,14.096,38.305,20.665,26.83,16.162,14.576,20.914,12.873,14.719,17.36,12.484,15.739,14.944,16.284,10.03,15.336
101,13.483,24.732,16.042,19.593,16.75,15.139,16.06,9.5747,-2.2083,1.7795,4.3203,4.2181,3.2472,7.9319,-0.090562,8.0957
102,-1.6172,4.4094,10.496,13.745,18.441,4.1608,6.9803,1.577,-10.673,-0.098499,3.7931,3.0832,2.5355,8.1449,-0.89596,0.1374
103,-4.1208,-1.119,8.8523,12.614,19.231,3.3477,5.4847,2.1439,-11.238,-3.068,2.7529,2.6244,-0.34551,3.7781,-2.9149,2.0223
104,-0.81882,-4.0715,3.6975,11.297,19.417,-0.10639,1.382,-2.5965,-6.8392,3.1961,4.386,-1.0625,-3.9824,3.2048,-1.69,-2.3765
105,14.096,38.305,20.665,26.83,16.162,14.576,20.914,12.873,14.719,17.36,12.484,15.739,14.944,16.284,10.03,15.336
106,13.483,24.732,16.042,19.593,16.75,15.139,16.06,9.5747,-2.2083,1.7795,4.3203,4.2181,3.2472,7.9319,-0.090562,8.0957
107,-1.6172,4.4094,10.496,13.745,18.441,4.1608,6.9803,1.577,-10.673,-0.098499,3.7931,3.0832,2.5355,8.1449,-0.89596,0.1374
108,-4.1208,-1.119,8.8523,12.614,19.231,3.3477,5.4847,2.1439,-11.238,-3.068,2.7529,2.6244,-0.34551,3.7781,-2.9149,2.0223
109,-0.81882,-4.0715,3.6975,11.297,19.417,-0.10639,1.382,-2.5965,-6.8392,3.1961,4.386,-1.0625,-3.9824,3.2048,-1.69,-2.3765
110,-0.35011,-9.2304,-5.7023,-4.128,-6.2133,-10.727,-8.9914,-12.107,-6.8715,-0.52757,-7.8528,-7.8929,-7.3977,-8.6056,-4.9932,-4.0266
111,-5.8317,-23.358,-6.9527,-2.9006,-3.9544,-11.042,-7.0017,-10.047,-6.4607,-4.1089,-16.336,-11.888,-12.569,-10.848,-16.526,-10.618
112,-5.3089,-22.571,-10.942,-14.952,1.4617,-11.418,-12.694,-8.6249,-0.48149,-2.5751,-7.2026,-5.6732,-5.8613,-9.4752,-14.68,-3.9918
113,-1.5844,-9.9132,-5.847,-6.0773,0.53795,-2.257,-5.7087,-1.9705,-1.7347,-2.4617,-2.8381,-2.5635,-3.2293,-7.3971,-14.227,-4.8088
114,-1.0947,-8.639,-6.9518,-3.3444,0.2177,-2.8147,-4.0172,-4.0953,-0.78589,3.8173,1.9963,-2.8223,-6.5342,-6.0589,-18.997,-10.721
115,-0.35011,-9.2304,-5.7023,-4.128,-6.2133,-10.727,-8.9914,-12.107,-6.8715,-0.52757,-7.8528,-7.8929,-7.3977,-8.6056,-4.9932,-4.0266
116,-5.8317,-23.358,-6.9527,-2.9006,-3.9544,-11.042,-7.0017,-10.047,-6.4607,-4.1089,-16.336,-11.888,-12.569,-10.848,-16.526,-10.618
117,-5.3089,-22.571,-10.942,-14.952,1.4617,-11.418,-12.694,-8.6249,-0.48149,-2.5751,-7.2026,-5.6732,-5.8613,-9.4752,-14.68,-3.9918
118,-1.5844,-9.9132,-5.847,-6.0773,0.53795,-2.257,-5.7087,-1.9705,-1.7347,-2.4617,-2.8381,-2.5635,-3.2293,-7.3971,-14.227,-4.8088
119,-1.0947,-8.639,-6.9518,-3.3444,0.2177,-2.8147,-4.0172,-4.0953,-0.78589,3.8173,1.9963,-2.8223,-6.5342,-6.0589,-18.997,-10.721
120,-0.35011,-9.2304,-5.7023,-4.128,-6.2133,-10.727,-8.9914,-12.107,-6.8715,-0.52757,-7.8528,-7.8929,-7.3977,-8.6056,-4.9932,-4.0266
121,-5.8317,-23.358,-6.9527,-2.9006,-3.9544,-11.042,-7.0017,-10.047,-6.4607,-4.1089,-16.336,-11.888,-12.569,-10.848,-16.526,-10.618
122,-5.3089,-22.571,-10.942,-14.952,1.4617,-11.418,-12.694,-8.6249,-0.48149,-2.5751,-7.2026,-5.6732,-5.8613,-9.4752,-14.68,-3.9918
123,-1.5844,-9.9132,-5.847,-6.0773,0.53795,-2.257,-5.7087,-1.9705,-1.7347,-2.4617,-2.8381,-2.5635,-3.2293,-7.3971,-14.227,-4.8088
124,-1.0947,-8.639,-6.9518,-3.3444,0.2177,-2.8147,-4.0172,-4.0953,-0.78589,3.8173,1.9963,-2.8223,-6.5342,-6.0589,-18.997,-10.721
125,-0.35011,-9.2304,-5.7023,-4.128,-6.2133,-10.727,-8.9914,-12.107,-6.8715,-0.52757,-7.8528,-7.8929,-7.3977,-8.6056,-4.9932,-4.0266
126,-5.8317,-23.358,-6.9527,-2.9006,-3.9544,-11.042,-7.0017,-10.047,-6.4607,-4.1089,-16.336,-11.888,-12.569,-10.848,-16.526,-10.618
127,-5.3089,-22.571,-10.942,-14.952,1.4617,-11.418,-12.694,-8.6249,-0.48149,-2.5751,-7.2026,-5.6732,-5.8613,-9.4752,-14.68,-3.9918
128,-1.5844,-9.9132,-5.847,-6.0773,0.53795,-2.257,-5.7087,-1.9705,-1.7347,-2.4617,-2.8381,-2.5635,-3.2293,-7.3971,-14.227,-4.8088
129,-1.0947,-8.639,-6.9518,-3.3444,0.2177,-2.8147,-4.0172,-4.0953,-0.78589,3.8173,1.9963,-2.8223,-6.5342,-6.0589,-18.997,-10.721
130,-0.35011,-9.2304,-5.7023,-4.128,-6.2133,-10.727,-8.9914,-12.107,-6.8715,-0.52757,-7.8528,-7.8929,-7.3977,-8.6056,-4.9932,-4.0266
131,-5.8317,-23.358,-6.9527,-2.9006,-3.9544,-11.042,-7.0017,-10.047,-6.4607,-4.1089,-16.336,-11.888,-12.569,-10.848,-16.526,-10.618
132,-5.3089,-22.571,-10.942,-14.952,1.4617,-11.418,-12.694,-8.6249,-0.48149,-2.5751,-7.2026,-5.6732,-5.8613,-9.4752,-14.68,-3.9918
133,-1.5844,-9.9132,-5.847,-6.0773,0.53795,-2.257,-5.7087,-1.9705,-1.7347,-2.4617,-2.8381,-2.5635,-3.2293,-7.3971,-14.227,-4.8088
134,-1.0947,-8.639,-6.9518,-3.3444,0.2177,-2.8147,-4.0172,-4.0953,-0.78589,3.8173,1.9963,-2.8223,-6.5342,-6.0589,-18.997,-10.721
135,-0.35011,-9.2304,-5.7023,-4.128,-6.2133,-10.727,-8.9914,-12.107,-6.8715,-0.52757,-7.8528,-7.8929,-7.3977,-8.6056,-4.9932,-4.0266
136,-5.8317,-23.358,-6.9527,-2.9006,-3.9544,-11.042,-7.0017,-10.047,-6.4607,-4.1089,-16.336,-11.888,-12.569,-10.848,-16.526,-10.618
137,-5.3089,-22.571,-10.942,-14.952,1.4617,-11.418,-12.694,-8.6249,-0.48149,-2.5751,-7.2026,-5.6732,-5.8613,-9.4752,-14.68,-3.9918
138,-1.5844,-9.9132,-5.847,-6.0773,0.53795,-2.257,-5.7087,-1.9705,-1.7347,-2.4617,-2.8381,-2.5635,-3.2293,-7.3971,-14.227,-4.8088
139,-1.0947,-8.639,-6.9518,-3.3444,0.2177,-2.8147,-4.0172,-4.0953,-0.78589,3.8173,1.9963,-2.8223,-6.5342,-6.0589,-18.997,-10.721
140,-0.35011,-9.2304,-5.7023,-4.128,-6.2133,-10.727,-8.9914,-12.107,-6.8715,-0.52757,-7.8528,-7.8929,-7.3977,-8.6056,-4.9932,-4.0266
141,-5.8317,-23.358,-6.9527,-2.9006,-3.9544,-11.042,-7.0017,-10.047,-6.4607,-4.1089,-16.336,-11.888,-12.569,-10.848,-16.526,-10.618
142,-5.3089,-22.571,-10.942,-14.952,1.4617,-11.418,-12.694,-8.6249,-0.48149,-2.5751,-7.2026,-5.6732,-5.8613,-9.4752,-14.68,-3.9918
143,-1.5844,-9.9132,-5.847,-6.0773,0.53795,-2.257,-5.7087,-1.9705,-1.7347,-2.4617,-2.8381,-2.5635,-3.2293,-7.3971,-14.227,-4.8088
144,-1.0947,-8.639,-6.9518,-3.3444,0.2177,-2.8147,-4.0172,-4.0953,-0.78589,3.8173,1.9963,-2.8223,-6.5342,-6.0589,-18.997,-10.721
145,-0.35011,-9.2304,-5.7023,-4.128,-6.2133,-10.727,-8.9914,-12.107,-6.8715,-0.52757,-7.8528,-7.8929,-7.3977,-8.6056,-4.9932,-4.0266
146,-5.8317,-23.358,-6.9527,-2.9006,-3.9544,-11.042,-7.0017,-10.047,-6.4607,-4.1089,-16.336,-11.888,-12.569,-10.848,-16.526,-10.618
147,-5.3089,-22.571,-10.942,-14.952,1.4617,-11.418,-12.694,-8.6249,-0.48149,-2.5751,-7.2026,-5.6732,-5.8613,-9.4752,-14.68,-3.9918
148,-1.5844,-9.9132,-5.847,-6.0773,0.53795,-2.257,-5.7087,-1.9705,-1.7347,-2.4617,-2.8381,-2.5635,-3.2293,-7.3971,-14.227,-4.8088
149,-1.0947,-8.639,-6.9518,-3.3444,0.2177,-2.8147,-4.0172,-4.0953,-0.78589,3.8173,1.9963,-2.8223,-6.5342,-6.0589,-18.997,-10.721
150,-0.35011,-9.2304,-5.7023,-4.128,-6.2133,-10.727,-8.9914,-12.107,-6.8715,-0.52757,-7.8528,-7.8929,-7.3977,-8.6056,-4.9932,-4.0266
151,-5.8317,-23.358,-6.9527,-2.9006,-3.9544,-11.042,-7.0017,-10.047,-6.4607,-4.1089,-16.336,-11.888,-12.569,-10.848,-16.526,-10.618
152,-5.3089,-22.571,-10.942,-14.952,1.4617,-11.418,-12.694,-8.6249,-0.48149,-2.5751,-7.2026,-5.6732,-5.8613,-9.4752,-14.68,-3.9918
153,-1.5844,-9.9132,-5.847,-6.0773,0.53795,-2.257,-5.7087,-1.9705,-1.7347,-2.4617,-2.8381,-2.5635,-3.2293,-7.3971,-14.227,-4.8088
154,-1.0947,-8.639,-6.9518,-3.3444,0.2177,-2.8147,-4.0172,-4.0953,-0.78589,3.8173,1.9963,-2.8223,-6.5342,-6.0589,-18.997,-10.721
155,-0.35011,-9.2304,-5.7023,-4.128,-6.2133,-10.727,-8.9914,-12.107,-6.8715,-0.52757,-7.8528,-7.8929,-7.3977,-8.6056,-4.9932,-4.0266
156,-5.8317,-23.358,-6.9527,-2.9006,-3.9544,-11.042,-7.0017,-10.047,-6.4607,-4.1089,-16.336,-11.888,-12.569,-10.848,-16.526,-10.618
157,-5.3089,-22.571,-10.942,-14.952,1.4617,-11.418,-12.694,-8.6249,-0.48149,-2.5751,-7.2026,-5.6732,-5.8613,-9.4752,-14.68,-3.9918
158,-1.5844,-9.9132,-5.847,-6.0773,0.53795,-2.257,-5.7087,-1.9705,-1.7347,-2.4617,-2.8381,-2.5635,-3.2293,-7.3971,-14.227,-4.8088
159,-1.0947,-8.639,-6.9518,-3.3444,0.2177,-2.8147,-4.0172,-4.0953,-0.78589,3.8173,1.9963,-2.8223,-6.5342,-6.0589,-18.997,-10.721
160,4.7277,14.137,12.795,9.6382,-3.0133,9.065,10.391,5.7028,-7.0203,-6.9946,3.0561,2.1059,-2.3557,-0.32387,-1.6794,11.947
161,-5.9332,0.77467,3.3582,4.5859,1.3922,-4.6711,2.4559,-5.5192,-3.0994,-8.3227,-1.3167,-5.3484,-8.9023,-6.5081,-2.7876,4.1969
162,-5.0031,-8.2919,-5.367,-0.35711,1.0316,-6.3833,-2.0051,-7.4191,-3.852,-15.665,-8.919,-16.092,-15.499,-11.011,-4.2569,-7.4085
163,3.731,2.8823,-4.5186,-8.1888,3.4088,-3.8466,-3.4093,-6.6244,8.6525,-9.072,0.17972,-4.3691,-1.5946,-1.1434,5.7312,8.5424
