NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
105,3.4857,7.6399,2.9071,5.4554,3.7886,6.2063,5.3326,2.2216,-2.758,6.9053,16.032,15.324,16.975,9.7504,10.601,9.0564
106,-17.361,-7.0072,-3.1697,-0.9949,8.377,-6.1971,-2.9169,-2.8655,-13.261,-1.895,-4.7451,-3.397,-0.28939,-3.3817,-7.4098,-6.65
107,-5.4651,-1.243,3.2557,7.9385,0.51936,1.9329,4.2658,3.4181,-4.979,-2.1933,2.455,3.5714,5.4036,2.0428,1.2302,5.3471
108,1.6618,-3.3673,-7.72,-7.6245,-1.5662,-6.8206,-8.2449,-8.7284,1.0262,-7.296,-0.65552,-4.5321,-3.7721,-9.3958,-0.14384,0.025652
109,-3.4855,-4.8285,-11.996,-7.3159,-2.5537,-11.277,-12.155,-13.033,-1.1828,-13.286,-4.7931,-6.7363,-8.8471,-5.1671,-2.6275,-10.997
110,3.4857,7.6399,2.9071,5.4554,3.7886,6.2063,5.3326,2.2216,-2.758,6.9053,16.032,15.324,16.975,9.7504,10.601,9.0564
111,-17.361,-7.0072,-3.1697,-0.9949,8.377,-6.1971,-2.9169,-2.8655,-13.261,-1.895,-4.7451,-3.397,-0.28939,-3.3817,-7.4098,-6.65
112,-5.4651,-1.243,3.2557,7.9385,0.51936,1.9329,4.2658,3.4181,-4.979,-2.1933,2.455,3.5714,5.4036,2.0428,1.2302,5.3471
113,1.6618,-3.3673,-7.72,-7.6245,-1.5662,-6.8206,-8.2449,-8.7284,1.0262,-7.296,-0.65552,-4.5321,-3.7721,-9.3958,-0.14384,0.025652
114,-3.4855,-4.8285,-11.996,-7.3159,-2.5537,-11.277,-12.155,-13.033,-1.1828,-13.286,-4.7931,-6.7363,-8.8471,-5.1671,-2.6275,-10.997
115,3.4857,7.6399,2.9071,5.4554,3.7886,6.2063,5.3326,2.2216,-2.758,6.9053,16.032,15.324,16.975,9.7504,10.601,9.0564
116,-17.361,-7.0072,-3.1697,-0.9949,8.377,-6.1971,-2.9169,-2.8655,-13.261,-1.895,-4.7451,-3.397,-0.28939,-3.3817,-7.4098,-6.65
117,-5.4651,-1.243,3.2557,7.9385,0.51936,1.9329,4.2658,3.4181,-4.979,-2.1933,2.455,3.5714,5.4036,2.0428,1.2302,5.3471
118,1.6618,-3.3673,-7.72,-7.6245,-1.5662,-6.8206,-8.2449,-8.7284,1.0262,-7.296,-0.65552,-4.5321,-3.7721,-9.3958,-0.14384,0.025652
119,-3.4855,-4.8285,-11.996,-7.3159,-2.5537,-11.277,-12.155,-13.033,-1.1828,-13.286,-4.7931,-6.7363,-8.8471,-5.1671,-2.6275,-10.997
120,3.4857,7.6399,2.9071,5.4554,3.7886,6.2063,5.3326,2.2216,-2.758,6.9053,16.032,15.324,16.975,9.7504,10.601,9.0564
121,-17.361,-7.0072,-3.1697,-0.9949,8.377,-6.1971,-2.9169,-2.8655,-13.261,-1.895,-4.7451,-3.397,-0.28939,-3.3817,-7.4098,-6.65
122,-5.4651,-1.243,3.2557,7.9385,0.51936,1.9329,4.2658,3.4181,-4.979,-2.1933,2.455,3.5714,5.4036,2.0428,1.2302,5.3471
123,1.6618,-3.3673,-7.72,-7.6245,-1.5662,-6.8206,-8.2449,-8.7284,1.0262,-7.296,-0.65552,-4.5321,-3.7721,-9.3958,-0.14384,0.025652
124,-3.4855,-4.8285,-11.996,-7.3159,-2.5537,-11.277,-12.155,-13.033,-1.1828,-13.286,-4.7931,-6.7363,-8.8471,-5.1671,-2.6275,-10.997
125,3.4857,7.6399,2.9071,5.4554,3.7886,6.2063,5.3326,2.2216,-2.758,6.9053,16.032,15.324,16.975,9.7504,10.601,9.0564
126,-17.361,-7.0072,-3.1697,-0.9949,8.377,-6.1971,-2.9169,-2.8655,-13.261,-1.895,-4.7451,-3.397,-0.28939,-3.3817,-7.4098,-6.65
127,-5.4651,-1.243,3.2557,7.9385,0.51936,1.9329,4.2658,3.4181,-4.979,-2.1933,2.455,3.5714,5.4036,2.0428,1.2302,5.3471
128,1.6618,-3.3673,-7.72,-7.6245,-1.5662,-6.8206,-8.2449,-8.7284,1.0262,-7.296,-0.65552,-4.5321,-3.7721,-9.3958,-0.14384,0.025652
129,-3.4855,-4.8285,-11.996,-7.3159,-2.5537,-11.277,-12.155,-13.033,-1.1828,-13.286,-4.7931,-6.7363,-8.8471,-5.1671,-2.6275,-10.997
130,3.4857,7.6399,2.9071,5.4554,3.7886,6.2063,5.3326,2.2216,-2.758,6.9053,16.032,15.324,16.975,9.7504,10.601,9.0564
131,-17.361,-7.0072,-3.1697,-0.9949,8.377,-6.1971,-2.9169,-2.8655,-13.261,-1.895,-4.7451,-3.397,-0.28939,-3.3817,-7.4098,-6.65
132,-5.4651,-1.243,3.2557,7.9385,0.51936,1.9329,4.2658,3.4181,-4.979,-2.1933,2.455,3.5714,5.4036,2.0428,1.2302,5.3471
133,1.6618,-3.3673,-7.72,-7.6245,-1.5662,-6.8206,-8.2449,-8.7284,1.0262,-7.296,-0.65552,-4.5321,-3.7721,-9.3958,-0.14384,0.025652
134,-3.4855,-4.8285,-11.996,-7.3159,-2.5537,-11.277,-12.155,-13.033,-1.1828,-13.286,-4.7931,-6.7363,-8.8471,-5.1671,-2.6275,-10.997
135,3.4857,7.6399,2.9071,5.4554,3.7886,6.2063,5.3326,2.2216,-2.758,6.9053,16.032,15.324,16.975,9.7504,10.601,9.0564
136,-17.361,-7.0072,-3.1697,-0.9949,8.377,-6.1971,-2.9169,-2.8655,-13.261,-1.895,-4.7451,-3.397,-0.28939,-3.3817,-7.4098,-6.65
137,-5.4651,-1.243,3.2557,7.9385,0.51936,1.9329,4.2658,3.4181,-4.979,-2.1933,2.455,3.5714,5.4036,2.0428,1.2302,5.3471
138,1.6618,-3.3673,-7.72,-7.6245,-1.5662,-6.8206,-8.2449,-8.7284,1.0262,-7.296,-0.65552,-4.5321,-3.7721,-9.3958,-0.14384,0.025652
139,-3.4855,-4.8285,-11.996,-7.3159,-2.5537,-11.277,-12.155,-13.033,-1.1828,-13.286,-4.7931,-6.7363,-8.8471,-5.1671,-2.6275,-10.997
140,3.4857,7.6399,2.9071,5.4554,3.7886,6.2063,5.3326,2.2216,-2.758,6.9053,16.032,15.324,16.975,9.7504,10.601,9.0564
141,-17.361,-7.0072,-3.1697,-0.9949,8.377,-6.1971,-2.9169,-2.8655,-13.261,-1.895,-4.7451,-3.397,-0.28939,-3.3817,-7.4098,-6.65
142,-5.4651,-1.243,3.2557,7.9385,0.51936,1.9329,4.2658,3.4181,-4.979,-2.1933,2.455,3.5714,5.4036,2.0428,1.2302,5.3471
143,1.6618,-3.3673,-7.72,-7.6245,-1.5662,-6.8206,-8.2449,-8.7284,1.0262,-7.296,-0.65552,-4.5321,-3.7721,-9.3958,-0.14384,0.025652
144,-3.4855,-4.8285,-11.996,-7.3159,-2.5537,-11.277,-12.155,-13.033,-1.1828,-13.286,-4.7931,-6.7363,-8.8471,-5.1671,-2.6275,-10.997
145,3.4857,7.6399,2.9071,5.4554,3.7886,6.2063,5.3326,2.2216,-2.758,6.9053,16.032,15.324,16.975,9.7504,10.601,9.0564
146,-17.361,-7.0072,-3.1697,-0.9949,8.377,-6.1971,-2.9169,-2.8655,-13.261,-1.895,-4.7451,-3.397,-0.28939,-3.3817,-7.4098,-6.65
147,-5.4651,-1.243,3.2557,7.9385,0.51936,1.9329,4.2658,3.4181,-4.979,-2.1933,2.455,3.5714,5.4036,2.0428,1.2302,5.3471
148,1.6618,-3.3673,-7.72,-7.6245,-1.5662,-6.8206,-8.2449,-8.7284,1.0262,-7.296,-0.65552,-4.5321,-3.7721,-9.3958,-0.14384,0.025652
149,-3.4855,-4.8285,-11.996,-7.3159,-2.5537,-11.277,-12.155,-13.033,-1.1828,-13.286,-4.7931,-6.7363,-8.8471,-5.1671,-2.6275,-10.997
150,3.4857,7.6399,2.9071,5.4554,3.7886,6.2063,5.3326,2.2216,-2.758,6.9053,16.032,15.324,16.975,9.7504,10.601,9.0564
151,-17.361,-7.0072,-3.1697,-0.9949,8.377,-6.1971,-2.9169,-2.8655,-13.261,-1.895,-4.7451,-3.397,-0.28939,-3.3817,-7.4098,-6.65
152,-5.4651,-1.243,3.2557,7.9385,0.51936,1.9329,4.2658,3.4181,-4.979,-2.1933,2.455,3.5714,5.4036,2.0428,1.2302,5.3471
153,1.6618,-3.3673,-7.72,-7.6245,-1.5662,-6.8206,-8.2449,-8.7284,1.0262,-7.296,-0.65552,-4.5321,-3.7721,-9.3958,-0.14384,0.025652
154,-3.4855,-4.8285,-11.996,-7.3159,-2.5537,-11.277,-12.155,-13.033,-1.1828,-13.286,-4.7931,-6.7363,-8.8471,-5.1671,-2.6275,-10.997
155,3.4857,7.6399,2.9071,5.4554,3.7886,6.2063,5.3326,2.2216,-2.758,6.9053,16.032,15.324,16.975,9.7504,10.601,9.0564
156,-17.361,-7.0072,-3.1697,-0.9949,8.377,-6.1971,-2.9169,-2.8655,-13.261,-1.895,-4.7451,-3.397,-0.28939,-3.3817,-7.4098,-6.65
157,-5.4651,-1.243,3.2557,7.9385,0.51936,1.9329,4.2658,3.4181,-4.979,-2.1933,2.455,3.5714,5.4036,2.0428,1.2302,5.3471
158,1.6618,-3.3673,-7.72,-7.6245,-1.5662,-6.8206,-8.2449,-8.7284,1.0262,-7.296,-0.65552,-4.5321,-3.7721,-9.3958,-0.14384,0.025652
159,-3.4855,-4.8285,-11.996,-7.3159,-2.5537,-11.277,-12.155,-13.033,-1.1828,-13.286,-4.7931,-6.7363,-8.8471,-5.1671,-2.6275,-10.997
160,3.4857,7.6399,2.9071,5.4554,3.7886,6.2063,5.3326,2.2216,-2.758,6.9053,16.032,15.324,16.975,9.7504,10.601,9.0564
