NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
28,-0.44436,11.992,-6.265,-4.5375,14.515,-6.5629,-6.0094,-8.3504,-6.4263,0.85302,-5.9703,-3.5793,-1.9096,-0.25532,-3.8351,-9.5929
29,1.957,11.281,-4.9825,-4.8551,10.176,-1.8904,-5.0937,-2.5007,-8.9575,-8.8204,-8.8519,-5.7017,-2.6221,-3.467,4.1898,-10.685
30,10.059,0.84756,6.9906,8.0782,-0.61309,10.594,11.175,10.208,-2.4094,7.54,10.636,13.504,11.373,11.62,10.209,13.663
31,15.039,4.8861,7.7879,8.2763,1.3261,9.8748,11.951,9.3013,0.30968,9.3012,13.149,15.039,11.083,12.411,6.0708,10.328
32,-4.2191,10.323,1.3051,4.2991,7.8686,-0.47911,2.85,-0.27387,-0.29194,13.895,1.8878,2.8757,2.1295,4.6837,-5.9164,-2.645
33,-0.44436,11.992,-6.265,-4.5375,14.515,-6.5629,-6.0094,-8.3504,-6.4263,0.85302,-5.9703,-3.5793,-1.9096,-0.25532,-3.8351,-9.5929
34,1.957,11.281,-4.9825,-4.8551,10.176,-1.8904,-5.0937,-2.5007,-8.9575,-8.8204,-8.8519,-5.7017,-2.6221,-3.467,4.1898,-10.685
35,-5.7101,-0.24561,-4.7795,-9.0081,2.8526,-3.7219,-6.9228,-5.0278,19.988,15.959,1.4861,2.2034,6.661,8.5806,7.0811,-3.3124
36,0.52437,-6.0077,-8.8096,-11.596,0.17222,-9.5505,-9.4058,-10.111,11.332,5.5595,-7.153,-8.9316,-4.7729,-4.9271,-4.2152,-7.9717
37,2.0025,-9.3895,-6.1402,-5.4124,-5.7447,-9.7456,-7.2724,-12.277,10.644,-0.82397,-2.425,-7.2064,-6.703,-0.26369,-1.9656,-4.6131
38,1.9752,-12.595,1.1252,-0.83266,-8.6771,-2.7185,-0.3609,-0.79906,4.9961,-8.3607,-3.8682,-5.6784,-11.3,-4.9615,-12.529,-3.2441
39,1.647,-3.1749,-4.8901,-9.9832,-1.9699,-6.7782,-7.7987,-8.6196,-4.3475,-4.2965,0.20996,-3.3416,-12.484,-12.717,-12.863,-3.0023
40,-5.7101,-0.24561,-4.7795,-9.0081,2.8526,-3.7219,-6.9228,-5.0278,19.988,15.959,1.4861,2.2034,6.661,8.5806,7.0811,-3.3124
41,0.52437,-6.0077,-8.8096,-11.596,0.17222,-9.5505,-9.4058,-10.111,11.332,5.5595,-7.153,-8.9316,-4.7729,-4.9271,-4.2152,-7.9717
42,2.0025,-9.3895,-6.1402,-5.4124,-5.7447,-9.7456,-7.2724,-12.277,10.644,-0.82397,-2.425,-7.2064,-6.703,-0.26369,-1.9656,-4.6131
43,1.9752,-12.595,1.1252,-0.83266,-8.6771,-2.7185,-0.3609,-0.79906,4.9961,-8.3607,-3.8682,-5.6784,-11.3,-4.9615,-12.529,-3.2441
44,1.647,-3.1749,-4.8901,-9.9832,-1.9699,-6.7782,-7.7987,-8.6196,-4.3475,-4.2965,0.20996,-3.3416,-12.484,-12.717,-12.863,-3.0023
45,-5.7101,-0.24561,-4.7795,-9.0081,2.8526,-3.7219,-6.9228,-5.0278,19.988,15.959,1.4861,2.2034,6.661,8.5806,7.0811,-3.3124
46,0.52437,-6.0077,-8.8096,-11.596,0.17222,-9.5505,-9.4058,-10.111,11.332,5.5595,-7.153,-8.9316,-4.7729,-4.9271,-4.2152,-7.9717
47,2.0025,-9.3895,-6.1402,-5.4124,-5.7447,-9.7456,-7.2724,-12.277,10.644,-0.82397,-2.425,-7.2064,-6.703,-0.26369,-1.9656,-4.6131
48,1.9752,-12.595,1.1252,-0.83266,-8.6771,-2.7185,-0.3609,-0.79906,4.9961,-8.3607,-3.8682,-5.6784,-11.3,-4.9615,-12.529,-3.2441
49,1.647,-3.1749,-4.8901,-9.9832,-1.9699,-6.7782,-7.7987,-8.6196,-4.3475,-4.2965,0.20996,-3.3416,-12.484,-12.717,-12.863,-3.0023
50,-5.7101,-0.24561,-4.7795,-9.0081,2.8526,-3.7219,-6.9228,-5.0278,19.988,15.959,1.4861,2.2034,6.661,8.5806,7.0811,-3.3124
51,0.52437,-6.0077,-8.8096,-11.596,0.17222,-9.5505,-9.4058,-10.111,11.332,5.5595,-7.153,-8.9316,-4.7729,-4.9271,-4.2152,-7.9717
52,2.0025,-9.3895,-6.1402,-5.4124,-5.7447,-9.7456,-7.2724,-12.277,10.644,-0.82397,-2.425,-7.2064,-6.703,-0.26369,-1.9656,-4.6131
53,1.9752,-12.595,1.1252,-0.83266,-8.6771,-2.7185,-0.3609,-0.79906,4.9961,-8.3607,-3.8682,-5.6784,-11.3,-4.9615,-12.529,-3.2441
54,1.647,-3.1749,-4.8901,-9.9832,-1.9699,-6.7782,-7.7987,-8.6196,-4.3475,-4.2965,0.20996,-3.3416,-12.484,-12.717,-12.863,-3.0023
55,-5.7101,-0.24561,-4.7795,-9.0081,2.8526,-3.7219,-6.9228,-5.0278,19.988,15.959,1.4861,2.2034,6.661,8.5806,7.0811,-3.3124
56,0.52437,-6.0077,-8.8096,-11.596,0.17222,-9.5505,-9.4058,-10.111,11.332,5.5595,-7.153,-8.9316,-4.7729,-4.9271,-4.2152,-7.9717
57,2.0025,-9.3895,-6.1402,-5.4124,-5.7447,-9.7456,-7.2724,-12.277,10.644,-0.82397,-2.425,-7.2064,-6.703,-0.26369,-1.9656,-4.6131
58,1.9752,-12.595,1.1252,-0.83266,-8.6771,-2.7185,-0.3609,-0.79906,4.9961,-8.3607,-3.8682,-5.6784,-11.3,-4.9615,-12.529,-3.2441
59,1.647,-3.1749,-4.8901,-9.9832,-1.9699,-6.7782,-7.7987,-8.6196,-4.3475,-4.2965,0.20996,-3.3416,-12.484,-12.717,-12.863,-3.0023
60,-5.7101,-0.24561,-4.7795,-9.0081,2.8526,-3.7219,-6.9228,-5.0278,19.988,15.959,1.4861,2.2034,6.661,8.5806,7.0811,-3.3124
61,0.52437,-6.0077,-8.8096,-11.596,0.17222,-9.5505,-9.4058,-10.111,11.332,5.5595,-7.153,-8.9316,-4.7729,-4.9271,-4.2152,-7.9717
62,2.0025,-9.3895,-6.1402,-5.4124,-5.7447,-9.7456,-7.2724,-12.277,10.644,-0.82397,-2.425,-7.2064,-6.703,-0.26369,-1.9656,-4.6131
63,1.9752,-12.595,1.1252,-0.83266,-8.6771,-2.7185,-0.3609,-0.79906,4.9961,-8.3607,-3.8682,-5.6784,-11.3,-4.9615,-12.529,-3.2441
64,1.647,-3.1749,-4.8901,-9.9832,-1.9699,-6.7782,-7.7987,-8.6196,-4.3475,-4.2965,0.20996,-3.3416,-12.484,-12.717,-12.863,-3.0023
65,-5.7101,-0.24561,-4.7795,-9.0081,2.8526,-3.7219,-6.9228,-5.0278,19.988,15.959,1.4861,2.2034,6.661,8.5806,7.0811,-3.3124
66,0.52437,-6.0077,-8.8096,-11.596,0.17222,-9.5505,-9.4058,-10.111,11.332,5.5595,-7.153,-8.9316,-4.7729,-4.9271,-4.2152,-7.9717
67,2.0025,-9.3895,-6.1402,-5.4124,-5.7447,-9.7456,-7.2724,-12.277,10.644,-0.82397,-2.425,-7.2064,-6.703,-0.26369,-1.9656,-4.6131
68,1.9752,-12.595,1.1252,-0.83266,-8.6771,-2.7185,-0.3609,-0.79906,4.9961,-8.3607,-3.8682,-5.6784,-11.3,-4.9615,-12.529,-3.2441
69,1.647,-3.1749,-4.8901,-9.9832,-1.9699,-6.7782,-7.7987,-8.6196,-4.3475,-4.2965,0.20996,-3.3416,-12.484,-12.717,-12.863,-3.0023
70,-5.7101,-0.24561,-4.7795,-9.0081,2.8526,-3.7219,-6.9228,-5.0278,19.988,15.959,1.4861,2.2034,6.661,8.5806,7.0811,-3.3124
71,0.52437,-6.0077,-8.8096,-11.596,0.17222,-9.5505,-9.4058,-10.111,11.332,5.5595,-7.153,-8.9316,-4.7729,-4.9271,-4.2152,-7.9717
72,2.0025,-9.3895,-6.1402,-5.4124,-5.7447,-9.7456,-7.2724,-12.277,10.644,-0.82397,-2.425,-7.2064,-6.703,-0.26369,-1.9656,-4.6131
73,1.9752,-12.595,1.1252,-0.83266,-8.6771,-2.7185,-0.3609,-0.79906,4.9961,-8.3607,-3.8682,-5.6784,-11.3,-4.9615,-12.529,-3.2441
74,1.647,-3.1749,-4.8901,-9.9832,-1.9699,-6.7782,-7.7987,-8.6196,-4.3475,-4.2965,0.20996,-3.3416,-12.484,-12.717,-12.863,-3.0023
75,-5.7101,-0.24561,-4.7795,-9.0081,2.8526,-3.7219,-6.9228,-5.0278,19.988,15.959,1.4861,2.2034,6.661,8.5806,7.0811,-3.3124
76,0.52437,-6.0077,-8.8096,-11.596,0.17222,-9.5505,-9.4058,-10.111,11.332,5.5595,-7.153,-8.9316,-4.7729,-4.9271,-4.2152,-7.9717
77,2.0025,-9.3895,-6.1402,-5.4124,-5.7447,-9.7456,-7.2724,-12.277,10.644,-0.82397,-2.425,-7.2064,-6.703,-0.26369,-1.9656,-4.6131
78,1.9752,-12.595,1.1252,-0.83266,-8.6771,-2.7185,-0.3609,-0.79906,4.9961,-8.3607,-3.8682,-5.6784,-11.3,-4.9615,-12.529,-3.2441
79,1.647,-3.1749,-4.8901,-9.9832,-1.9699,-6.7782,-7.7987,-8.6196,-4.3475,-4.2965,0.20996,-3.3416,-12.484,-12.717,-12.863,-3.0023
80,-1.0689,3.8184,8.5672,13.498,-15.024,7.8644,11.535,12.909,1.776,3.955,1.0382,6.3399,6.7824,0.94845,9.7877,9.3571
81,2.667,14.754,4.6512,8.1347,-7.6163,4.2009,3.6113,3.1752,5.9851,14.133,11.878,14.008,19.403,13.445,25.953,14.887
82,3.7928,8.5126,-6.0313,-1.4102,-1.9015,-3.6627,-5.3297,-7.4575,-10.167,-7.7551,-7.8127,-7.7762,-1.9073,-1.5491,0.24062,-2.0486
83,-0.52585,-1.1471,-0.96739,3.371,-8.8914,0.19232,-0.25929,0.64033,-13.348,-3.3765,-4.5324,-8.0396,-4.7716,-1.3206,-3.4226,-0.38551
84,-4.971,-2.4653,-1.7838,0.52012,-9.6838,-1.3699,-3.8364,0.74261,-8.9791,-0.30357,2.6378,-2.8242,0.43646,4.1676,2.0986,2.0845
85,-1.0689,3.8184,8.5672,13.498,-15.024,7.8644,11.535,12.909,1.776,3.955,1.0382,6.3399,6.7824,0.94845,9.7877,9.3571
86,2.667,14.754,4.6512,8.1347,-7.6163,4.2009,3.6113,3.1752,5.9851,14.133,11.878,14.008,19.403,13.445,25.953,14.887
87,3.7928,8.5126,-6.0313,-1.4102,-1.9015,-3.6627,-5.3297,-7.4575,-10.167,-7.7551,-7.8127,-7.7762,-1.9073,-1.5491,0.24062,-2.0486
88,-0.52585,-1.1471,-0.96739,3.371,-8.8914,0.19232,-0.25929,0.64033,-13.348,-3.3765,-4.5324,-8.0396,-4.7716,-1.3206,-3.4226,-0.38551
89,-4.971,-2.4653,-1.7838,0.52012,-9.6838,-1.3699,-3.8364,0.74261,-8.9791,-0.30357,2.6378,-2.8242,0.43646,4.1676,2.0986,2.0845
90,-1.0689,3.8184,8.5672,13.498,-15.024,7.8644,11.535,12.909,1.776,3.955,1.0382,6.3399,6.7824,0.94845,9.7877,9.3571
91,2.667,14.754,4.6512,8.1347,-7.6163,4.2009,3.6113,3.1752,5.9851,14.133,11.878,14.008,19.403,13.445,25.953,14.887
92,3.7928,8.5126,-6.0313,-1.4102,-1.9015,-3.6627,-5.3297,-7.4575,-10.167,-7.7551,-7.8127,-7.7762,-1.9073,-1.5491,0.24062,-2.0486
93,-0.52585,-1.1471,-0.96739,3.371,-8.8914,0.19232,-0.25929,0.64033,-13.348,-3.3765,-4.5324,-8.0396,-4.7716,-1.3206,-3.4226,-0.38551
94,-4.971,-2.4653,-1.7838,0.52012,-9.6838,-1.3699,-3.8364,0.74261,-8.9791,-0.30357,2.6378,-2.8242,0.43646,4.1676,2.0986,2.0845
95,-1.0689,3.8184,8.5672,13.498,-15.024,7.8644,11.535,12.909,1.776,3.955,1.0382,6.3399,6.7824,0.94845,9.7877,9.3571
96,2.667,14.754,4.6512,8.1347,-7.6163,4.2009,3.6113,3.1752,5.9851,14.133,11.878,14.008,19.403,13.445,25.953,14.887
97,3.7928,8.5126,-6.0313,-1.4102,-1.9015,-3.6627,-5.3297,-7.4575,-10.167,-7.7551,-7.8127,-7.7762,-1.9073,-1.5491,0.24062,-2.0486
98,-0.52585,-1.1471,-0.96739,3.371,-8.8914,0.19232,-0.25929,0.64033,-13.348,-3.3765,-4.5324,-8.0396,-4.7716,-1.3206,-3.4226,-0.38551
99,-4.971,-2.4653,-1.7838,0.52012,-9.6838,-1.3699,-3.8364,0.74261,-8.9791,-0.30357,2.6378,-2.8242,0.43646,4.1676,2.0986,2.0845
100,-1.0689,3.8184,8.5672,13.498,-15.024,7.8644,11.535,12.909,1.776,3.955,1.0382,6.3399,6.7824,0.94845,9.7877,9.3571
101,2.667,14.754,4.6512,8.1347,-7.6163,4.2009,3.6113,3.1752,5.9851,14.133,11.878,14.008,19.403,13.445,25.953,14.887
102,3.7928,8.5126,-6.0313,-1.4102,-1.9015,-3.6627,-5.3297,-7.4575,-10.167,-7.7551,-7.8127,-7.7762,-1.9073,-1.5491,0.24062,-2.0486
103,-0.52585,-1.1471,-0.96739,3.371,-8.8914,0.19232,-0.25929,0.64033,-13.348,-3.3765,-4.5324,-8.0396,-4.7716,-1.3206,-3.4226,-0.38551
104,-4.971,-2.4653,-1.7838,0.52012,-9.6838,-1.3699,-3.8364,0.74261,-8.9791,-0.30357,2.6378,-2.8242,0.43646,4.1676,2.0986,2.0845
105,-1.0689,3.8184,8.5672,13.498,-15.024,7.8644,11.535,12.909,1.776,3.955,1.0382,6.3399,6.7824,0.94845,9.7877,9.3571
106,2.667,14.754,4.6512,8.1347,-7.6163,4.2009,3.6113,3.1752,5.9851,14.133,11.878,14.008,19.403,13.445,25.953,14.887
107,3.7928,8.5126,-6.0313,-1.4102,-1.9015,-3.6627,-5.3297,-7.4575,-10.167,-7.7551,-7.8127,-7.7762,-1.9073,-1.5491,0.24062,-2.0486
108,-0.52585,-1.1471,-0.96739,3.371,-8.8914,0.19232,-0.25929,0.64033,-13.348,-3.3765,-4.5324,-8.0396,-4.7716,-1.3206,-3.4226,-0.38551
109,-4.971,-2.4653,-1.7838,0.52012,-9.6838,-1.3699,-3.8364,0.74261,-8.9791,-0.30357,2.6378,-2.8242,0.43646,4.1676,2.0986,2.0845
110,-1.0689,3.8184,8.5672,13.498,-15.024,7.8644,11.535,12.909,1.776,3.955,1.0382,6.3399,6.7824,0.94845,9.7877,9.3571
111,2.667,14.754,4.6512,8.1347,-7.6163,4.2009,3.6113,3.1752,5.9851,14.133,11.878,14.008,19.403,13.445,25.953,14.887
112,3.7928,8.5126,-6.0313,-1.4102,-1.9015,-3.6627,-5.3297,-7.4575,-10.167,-7.7551,-7.8127,-7.7762,-1.9073,-1.5491,0.24062,-2.0486
113,-0.52585,-1.1471,-0.96739,3.371,-8.8914,0.19232,-0.25929,0.64033,-13.348,-3.3765,-4.5324,-8.0396,-4.7716,-1.3206,-3.4226,-0.38551
114,-4.971,-2.4653,-1.7838,0.52012,-9.6838,-1.3699,-3.8364,0.74261,-8.9791,-0.30357,2.6378,-2.8242,0.43646,4.1676,2.0986,2.0845
115,-1.0689,3.8184,8.5672,13.498,-15.024,7.8644,11.535,12.909,1.776,3.955,1.0382,6.3399,6.7824,0.94845,9.7877,9.3571
116,2.667,14.754,4.6512,8.1347,-7.6163,4.2009,3.6113,3.1752,5.9851,14.133,11.878,14.008,19.403,13.445,25.953,14.887
117,3.7928,8.5126,-6.0313,-1.4102,-1.9015,-3.6627,-5.3297,-7.4575,-10.167,-7.7551,-7.8127,-7.7762,-1.9073,-1.5491,0.24062,-2.0486
118,-0.52585,-1.1471,-0.96739,3.371,-8.8914,0.19232,-0.25929,0.64033,-13.348,-3.3765,-4.5324,-8.0396,-4.7716,-1.3206,-3.4226,-0.38551
119,-4.971,-2.4653,-1.7838,0.52012,-9.6838,-1.3699,-3.8364,0.74261,-8.9791,-0.30357,2.6378,-2.8242,0.43646,4.1676,2.0986,2.0845
120,-1.0689,3.8184,8.5672,13.498,-15.024,7.8644,11.535,12.909,1.776,3.955,1.0382,6.3399,6.7824,0.94845,9.7877,9.3571
121,2.667,14.754,4.6512,8.1347,-7.6163,4.2009,3.6113,3.1752,5.9851,14.133,11.878,14.008,19.403,13.445,25.953,14.887
122,3.7928,8.5126,-6.0313,-1.4102,-1.9015,-3.6627,-5.3297,-7.4575,-10.167,-7.7551,-7.8127,-7.7762,-1.9073,-1.5491,0.24062,-2.0486
123,-0.52585,-1.1471,-0.96739,3.371,-8.8914,0.19232,-0.25929,0.64033,-13.348,-3.3765,-4.5324,-8.0396,-4.7716,-1.3206,-3.4226,-0.38551
124,-4.971,-2.4653,-1.7838,0.52012,-9.6838,-1.3699,-3.8364,0.74261,-8.9791,-0.30357,2.6378,-2.8242,0.43646,4.1676,2.0986,2.0845
125,-1.0689,3.8184,8.5672,13.498,-15.024,7.8644,11.535,12.909,1.776,3.955,1.0382,6.3399,6.7824,0.94845,9.7877,9.3571
126,2.667,14.754,4.6512,8.1347,-7.6163,4.2009,3.6113,3.1752,5.9851,14.133,11.878,14.008,19.403,13.445,25.953,14.887
127,3.7928,8.5126,-6.0313,-1.4102,-1.9015,-3.6627,-5.3297,-7.4575,-10.167,-7.7551,-7.8127,-7.7762,-1.9073,-1.5491,0.24062,-2.0486
128,-0.52585,-1.1471,-0.96739,3.371,-8.8914,0.19232,-0.25929,0.64033,-13.348,-3.3765,-4.5324,-8.0396,-4.7716,-1.3206,-3.4226,-0.38551
129,-4.971,-2.4653,-1.7838,0.52012,-9.6838,-1.3699,-3.8364,0.74261,-8.9791,-0.30357,2.6378,-2.8242,0.43646,4.1676,2.0986,2.0845
130,-1.0689,3.8184,8.5672,13.498,-15.024,7.8644,11.535,12.909,1.776,3.955,1.0382,6.3399,6.7824,0.94845,9.7877,9.3571
131,2.667,14.754,4.6512,8.1347,-7.6163,4.2009,3.6113,3.1752,5.9851,14.133,11.878,14.008,19.403,13.445,25.953,14.887
132,3.7928,8.5126,-6.0313,-1.4102,-1.9015,-3.6627,-5.3297,-7.4575,-10.167,-7.7551,-7.8127,-7.7762,-1.9073,-1.5491,0.24062,-2.0486
133,-0.52585,-1.1471,-0.96739,3.371,-8.8914,0.19232,-0.25929,0.64033,-13.348,-3.3765,-4.5324,-8.0396,-4.7716,-1.3206,-3.4226,-0.38551
134,-4.971,-2.4653,-1.7838,0.52012,-9.6838,-1.3699,-3.8364,0.74261,-8.9791,-0.30357,2.6378,-2.8242,0.43646,4.1676,2.0986,2.0845
135,9.5476,-5.6052,6.4209,9.7623,-7.8144,12.129,10.381,9.8631,7.1446,-4.2961,9.2958,12.787,17.12,23.414,21.027,15.453
136,-19.794,-1.425,-13.949,-14.454,0.3579,-8.0195,-17.652,-17.313,5.9204,-8.1514,-2.7796,-3.8623,-2.4904,-0.51817,-3.5084,-7.4447
137,-25.475,-8.6149,-15.781,-7.4675,2.5392,-10.342,-18.184,-16.839,-10.419,-18.474,-15.025,-18.6,-22.7,-25.609,-11.227,-14.012
138,-27.213,-5.5392,-18.34,-14.253,8.043,-16.334,-20.083,-20.382,-12.804,-9.8063,-13.214,-17.347,-21.179,-26.924,-3.5603,-23.008
139,-26.109,-9.9403,-16.151,-11.977,7.6545,-12.841,-11.773,-11.138,-17.03,-10.741,-15.745,-17.428,-21.425,-26.286,-17.061,-24.775
140,9.5476,-5.6052,6.4209,9.7623,-7.8144,12.129,10.381,9.8631,7.1446,-4.2961,9.2958,12.787,17.12,23.414,21.027,15.453
141,-19.794,-1.425,-13.949,-14.454,0.3579,-8.0195,-17.652,-17.313,5.9204,-8.1514,-2.7796,-3.8623,-2.4904,-0.51817,-3.5084,-7.4447
142,-25.475,-8.6149,-15.781,-7.4675,2.5392,-10.342,-18.184,-16.839,-10.419,-18.474,-15.025,-18.6,-22.7,-25.609,-11.227,-14.012
143,-27.213,-5.5392,-18.34,-14.253,8.043,-16.334,-20.083,-20.382,-12.804,-9.8063,-13.214,-17.347,-21.179,-26.924,-3.5603,-23.008
144,-26.109,-9.9403,-16.151,-11.977,7.6545,-12.841,-11.773,-11.138,-17.03,-10.741,-15.745,-17.428,-21.425,-26.286,-17.061,-24.775
145,9.5476,-5.6052,6.4209,9.7623,-7.8144,12.129,10.381,9.8631,7.1446,-4.2961,9.2958,12.787,17.12,23.414,21.027,15.453
146,-19.794,-1.425,-13.949,-14.454,0.3579,-8.0195,-17.652,-17.313,5.9204,-8.1514,-2.7796,-3.8623,-2.4904,-0.51817,-3.5084,-7.4447
147,-25.475,-8.6149,-15.781,-7.4675,2.5392,-10.342,-18.184,-16.839,-10.419,-18.474,-15.025,-18.6,-22.7,-25.609,-11.227,-14.012
148,-27.213,-5.5392,-18.34,-14.253,8.043,-16.334,-20.083,-20.382,-12.804,-9.8063,-13.214,-17.347,-21.179,-26.924,-3.5603,-23.008
149,-26.109,-9.9403,-16.151,-11.977,7.6545,-12.841,-11.773,-11.138,-17.03,-10.741,-15.745,-17.428,-21.425,-26.286,-17.061,-24.775
150,9.5476,-5.6052,6.4209,9.7623,-7.8144,12.129,10.381,9.8631,7.1446,-4.2961,9.2958,12.787,17.12,23.414,21.027,15.453
151,-19.794,-1.425,-13.949,-14.454,0.3579,-8.0195,-17.652,-17.313,5.9204,-8.1514,-2.7796,-3.8623,-2.4904,-0.51817,-3.5084,-7.4447
152,-25.475,-8.6149,-15.781,-7.4675,2.5392,-10.342,-18.184,-16.839,-10.419,-18.474,-15.025,-18.6,-22.7,-25.609,-11.227,-14.012
153,-27.213,-5.5392,-18.34,-14.253,8.043,-16.334,-20.083,-20.382,-12.804,-9.8063,-13.214,-17.347,-21.179,-26.924,-3.5603,-23.008
154,-26.109,-9.9403,-16.151,-11.977,7.6545,-12.841,-11.773,-11.138,-17.03,-10.741,-15.745,-17.428,-21.425,-26.286,-17.061,-24.775
155,9.5476,-5.6052,6.4209,9.7623,-7.8144,12.129,10.381,9.8631,7.1446,-4.2961,9.2958,12.787,17.12,23.414,21.027,15.453
156,-19.794,-1.425,-13.949,-14.454,0.3579,-8.0195,-17.652,-17.313,5.9204,-8.1514,-2.7796,-3.8623,-2.4904,-0.51817,-3.5084,-7.4447
157,-25.475,-8.6149,-15.781,-7.4675,2.5392,-10.342,-18.184,-16.839,-10.419,-18.474,-15.025,-18.6,-22.7,-25.609,-11.227,-14.012
158,-27.213,-5.5392,-18.34,-14.253,8.043,-16.334,-20.083,-20.382,-12.804,-9.8063,-13.214,-17.347,-21.179,-26.924,-3.5603,-23.008
159,-26.109,-9.9403,-16.151,-11.977,7.6545,-12.841,-11.773,-11.138,-17.03,-10.741,-15.745,-17.428,-21.425,-26.286,-17.061,-24.775
160,9.5476,-5.6052,6.4209,9.7623,-7.8144,12.129,10.381,9.8631,7.1446,-4.2961,9.2958,12.787,17.12,23.414,21.027,15.453
