NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
52,18.534,-18.253,6.9939,-1.9403,-17.448,10.76,5.4901,8.6558,-1.7763,5.0409,6.7752,20.878,9.9336,-7.575,23.752,22.884
53,3.8485,-18.862,10.469,3.5136,-13.507,11.148,6.6804,12.392,-2.4292,7.7198,-1.3503,10.863,-4.0158,-17.187,7.6906,8.6164
54,-14.283,-7.4271,15.26,-2.0758,-2.4267,12.179,8.2397,9.9939,1.3257,14.937,6.5623,16.797,8.4345,4.2429,18.858,8.4912
55,6.4197,2.8484,-9.6196,-12.257,1.2933,-7.9288,-12.876,-6.5821,2.1627,-6.8525,-15.208,-10.65,-19.788,-36.501,-17.869,-19.373
56,4.1628,-9.4654,10.344,6.7316,-10.462,11.268,11.931,12.221,2.0746,1.7098,3.6927,13.4,4.6443,-13.835,13.114,2.4594
57,18.534,-18.253,6.9939,-1.9403,-17.448,10.76,5.4901,8.6558,-1.7763,5.0409,6.7752,20.878,9.9336,-7.575,23.752,22.884
58,3.8485,-18.862,10.469,3.5136,-13.507,11.148,6.6804,12.392,-2.4292,7.7198,-1.3503,10.863,-4.0158,-17.187,7.6906,8.6164
59,-14.283,-7.4271,15.26,-2.0758,-2.4267,12.179,8.2397,9.9939,1.3257,14.937,6.5623,16.797,8.4345,4.2429,18.858,8.4912
60,6.4197,2.8484,-9.6196,-12.257,1.2933,-7.9288,-12.876,-6.5821,2.1627,-6.8525,-15.208,-10.65,-19.788,-36.501,-17.869,-19.373
61,4.1628,-9.4654,10.344,6.7316,-10.462,11.268,11.931,12.221,2.0746,1.7098,3.6927,13.4,4.6443,-13.835,13.114,2.4594
62,18.534,-18.253,6.9939,-1.9403,-17.448,10.76,5.4901,8.6558,-1.7763,5.0409,6.7752,20.878,9.9336,-7.575,23.752,22.884
63,3.8485,-18.862,10.469,3.5136,-13.507,11.148,6.6804,12.392,-2.4292,7.7198,-1.3503,10.863,-4.0158,-17.187,7.6906,8.6164
64,-14.283,-7.4271,15.26,-2.0758,-2.4267,12.179,8.2397,9.9939,1.3257,14.937,6.5623,16.797,8.4345,4.2429,18.858,8.4912
65,6.4197,2.8484,-9.6196,-12.257,1.2933,-7.9288,-12.876,-6.5821,2.1627,-6.8525,-15.208,-10.65,-19.788,-36.501,-17.869,-19.373
66,4.1628,-9.4654,10.344,6.7316,-10.462,11.268,11.931,12.221,2.0746,1.7098,3.6927,13.4,4.6443,-13.835,13.114,2.4594
67,18.534,-18.253,6.9939,-1.9403,-17.448,10.76,5.4901,8.6558,-1.7763,5.0409,6.7752,20.878,9.9336,-7.575,23.752,22.884
68,3.8485,-18.862,10.469,3.5136,-13.507,11.148,6.6804,12.392,-2.4292,7.7198,-1.3503,10.863,-4.0158,-17.187,7.6906,8.6164
69,-14.283,-7.4271,15.26,-2.0758,-2.4267,12.179,8.2397,9.9939,1.3257,14.937,6.5623,16.797,8.4345,4.2429,18.858,8.4912
70,6.4197,2.8484,-9.6196,-12.257,1.2933,-7.9288,-12.876,-6.5821,2.1627,-6.8525,-15.208,-10.65,-19.788,-36.501,-17.869,-19.373
71,4.1628,-9.4654,10.344,6.7316,-10.462,11.268,11.931,12.221,2.0746,1.7098,3.6927,13.4,4.6443,-13.835,13.114,2.4594
72,18.534,-18.253,6.9939,-1.9403,-17.448,10.76,5.4901,8.6558,-1.7763,5.0409,6.7752,20.878,9.9336,-7.575,23.752,22.884
73,3.8485,-18.862,10.469,3.5136,-13.507,11.148,6.6804,12.392,-2.4292,7.7198,-1.3503,10.863,-4.0158,-17.187,7.6906,8.6164
74,-14.283,-7.4271,15.26,-2.0758,-2.4267,12.179,8.2397,9.9939,1.3257,14.937,6.5623,16.797,8.4345,4.2429,18.858,8.4912
75,6.4197,2.8484,-9.6196,-12.257,1.2933,-7.9288,-12.876,-6.5821,2.1627,-6.8525,-15.208,-10.65,-19.788,-36.501,-17.869,-19.373
76,4.1628,-9.4654,10.344,6.7316,-10.462,11.268,11.931,12.221,2.0746,1.7098,3.6927,13.4,4.6443,-13.835,13.114,2.4594
77,18.534,-18.253,6.9939,-1.9403,-17.448,10.76,5.4901,8.6558,-1.7763,5.0409,6.7752,20.878,9.9336,-7.575,23.752,22.884
78,3.8485,-18.862,10.469,3.5136,-13.507,11.148,6.6804,12.392,-2.4292,7.7198,-1.3503,10.863,-4.0158,-17.187,7.6906,8.6164
79,-14.283,-7.4271,15.26,-2.0758,-2.4267,12.179,8.2397,9.9939,1.3257,14.937,6.5623,16.797,8.4345,4.2429,18.858,8.4912
80,6.4197,2.8484,-9.6196,-12.257,1.2933,-7.9288,-12.876,-6.5821,2.1627,-6.8525,-15.208,-10.65,-19.788,-36.501,-17.869,-19.373
81,4.1628,-9.4654,10.344,6.7316,-10.462,11.268,11.931,12.221,2.0746,1.7098,3.6927,13.4,4.6443,-13.835,13.114,2.4594
82,18.534,-18.253,6.9939,-1.9403,-17.448,10.76,5.4901,8.6558,-1.7763,5.0409,6.7752,20.878,9.9336,-7.575,23.752,22.884
83,3.8485,-18.862,10.469,3.5136,-13.507,11.148,6.6804,12.392,-2.4292,7.7198,-1.3503,10.863,-4.0158,-17.187,7.6906,8.6164
84,-14.283,-7.4271,15.26,-2.0758,-2.4267,12.179,8.2397,9.9939,1.3257,14.937,6.5623,16.797,8.4345,4.2429,18.858,8.4912
85,-15.864,37.862,-18.568,-14.115,6.2495,-19.399,-19.331,-24.202,-18.257,-13.629,-9.0432,-16.723,-21.089,-12.785,-13.085,-11.064
86,-34.858,31.106,-6.6719,-0.56734,8.1182,-11.546,-10.572,-14.721,-4.0528,-8.7491,-23.235,-26.189,-27.333,-20.635,-22.869,-24.296
87,-14.087,13.419,9.7426,20.089,3.1747,8.0217,9.9793,4.7705,-5.9054,16.638,6.3179,-0.50535,-3.6328,-1.4426,-4.8176,-0.94908
88,-12.863,8.7657,2.5004,8.5043,2.7611,1.8676,0.99071,-1.8142,-6.8242,7.8406,8.3387,2.489,-1.4377,-2.4717,-1.2057,-4.3351
89,1.7464,4.2501,-3.8806,-4.5429,1.6101,-2.8555,-5.4953,-4.094,-2.3775,-3.168,-1.8067,-3.9951,-2.7658,-4.6281,2.3842,-17.376
90,-15.864,37.862,-18.568,-14.115,6.2495,-19.399,-19.331,-24.202,-18.257,-13.629,-9.0432,-16.723,-21.089,-12.785,-13.085,-11.064
91,-34.858,31.106,-6.6719,-0.56734,8.1182,-11.546,-10.572,-14.721,-4.0528,-8.7491,-23.235,-26.189,-27.333,-20.635,-22.869,-24.296
92,-14.087,13.419,9.7426,20.089,3.1747,8.0217,9.9793,4.7705,-5.9054,16.638,6.3179,-0.50535,-3.6328,-1.4426,-4.8176,-0.94908
93,-12.863,8.7657,2.5004,8.5043,2.7611,1.8676,0.99071,-1.8142,-6.8242,7.8406,8.3387,2.489,-1.4377,-2.4717,-1.2057,-4.3351
94,1.7464,4.2501,-3.8806,-4.5429,1.6101,-2.8555,-5.4953,-4.094,-2.3775,-3.168,-1.8067,-3.9951,-2.7658,-4.6281,2.3842,-17.376
95,-15.864,37.862,-18.568,-14.115,6.2495,-19.399,-19.331,-24.202,-18.257,-13.629,-9.0432,-16.723,-21.089,-12.785,-13.085,-11.064
96,-34.858,31.106,-6.6719,-0.56734,8.1182,-11.546,-10.572,-14.721,-4.0528,-8.7491,-23.235,-26.189,-27.333,-20.635,-22.869,-24.296
97,-14.087,13.419,9.7426,20.089,3.1747,8.0217,9.9793,4.7705,-5.9054,16.638,6.3179,-0.50535,-3.6328,-1.4426,-4.8176,-0.94908
98,-12.863,8.7657,2.5004,8.5043,2.7611,1.8676,0.99071,-1.8142,-6.8242,7.8406,8.3387,2.489,-1.4377,-2.4717,-1.2057,-4.3351
99,1.7464,4.2501,-3.8806,-4.5429,1.6101,-2.8555,-5.4953,-4.094,-2.3775,-3.168,-1.8067,-3.9951,-2.7658,-4.6281,2.3842,-17.376
100,-15.864,37.862,-18.568,-14.115,6.2495,-19.399,-19.331,-24.202,-18.257,-13.629,-9.0432,-16.723,-21.089,-12.785,-13.085,-11.064
101,-34.858,31.106,-6.6719,-0.56734,8.1182,-11.546,-10.572,-14.721,-4.0528,-8.7491,-23.235,-26.189,-27.333,-20.635,-22.869,-24.296
102,-14.087,13.419,9.7426,20.089,3.1747,8.0217,9.9793,4.7705,-5.9054,16.638,6.3179,-0.50535,-3.6328,-1.4426,-4.8176,-0.94908
103,-12.863,8.7657,2.5004,8.5043,2.7611,1.8676,0.99071,-1.8142,-6.8242,7.8406,8.3387,2.489,-1.4377,-2.4717,-1.2057,-4.3351
104,1.7464,4.2501,-3.8806,-4.5429,1.6101,-2.8555,-5.4953,-4.094,-2.3775,-3.168,-1.8067,-3.9951,-2.7658,-4.6281,2.3842,-17.376
105,-15.864,37.862,-18.568,-14.115,6.2495,-19.399,-19.331,-24.202,-18.257,-13.629,-9.0432,-16.723,-21.089,-12.785,-13.085,-11.064
106,-34.858,31.106,-6.6719,-0.56734,8.1182,-11.546,-10.572,-14.721,-4.0528,-8.7491,-23.235,-26.189,-27.333,-20.635,-22.869,-24.296
107,-14.087,13.419,9.7426,20.089,3.1747,8.0217,9.9793,4.7705,-5.9054,16.638,6.3179,-0.50535,-3.6328,-1.4426,-4.8176,-0.94908
108,-12.863,8.7657,2.5004,8.5043,2.7611,1.8676,0.99071,-1.8142,-6.8242,7.8406,8.3387,2.489,-1.4377,-2.4717,-1.2057,-4.3351
109,1.7464,4.2501,-3.8806,-4.5429,1.6101,-2.8555,-5.4953,-4.094,-2.3775,-3.168,-1.8067,-3.9951,-2.7658,-4.6281,2.3842,-17.376
110,-15.864,37.862,-18.568,-14.115,6.2495,-19.399,-19.331,-24.202,-18.257,-13.629,-9.0432,-16.723,-21.089,-12.785,-13.085,-11.064
111,-34.858,31.106,-6.6719,-0.56734,8.1182,-11.546,-10.572,-14.721,-4.0528,-8.7491,-23.235,-26.189,-27.333,-20.635,-22.869,-24.296
112,-14.087,13.419,9.7426,20.089,3.1747,8.0217,9.9793,4.7705,-5.9054,16.638,6.3179,-0.50535,-3.6328,-1.4426,-4.8176,-0.94908
113,-12.863,8.7657,2.5004,8.5043,2.7611,1.8676,0.99071,-1.8142,-6.8242,7.8406,8.3387,2.489,-1.4377,-2.4717,-1.2057,-4.3351
114,1.7464,4.2501,-3.8806,-4.5429,1.6101,-2.8555,-5.4953,-4.094,-2.3775,-3.168,-1.8067,-3.9951,-2.7658,-4.6281,2.3842,-17.376
115,-15.864,37.862,-18.568,-14.115,6.2495,-19.399,-19.331,-24.202,-18.257,-13.629,-9.0432,-16.723,-21.089,-12.785,-13.085,-11.064
116,-34.858,31.106,-6.6719,-0.56734,8.1182,-11.546,-10.572,-14.721,-4.0528,-8.7491,-23.235,-26.189,-27.333,-20.635,-22.869,-24.296
117,-14.087,13.419,9.7426,20.089,3.1747,8.0217,9.9793,4.7705,-5.9054,16.638,6.3179,-0.50535,-3.6328,-1.4426,-4.8176,-0.94908
118,-12.863,8.7657,2.5004,8.5043,2.7611,1.8676,0.99071,-1.8142,-6.8242,7.8406,8.3387,2.489,-1.4377,-2.4717,-1.2057,-4.3351
119,1.7464,4.2501,-3.8806,-4.5429,1.6101,-2.8555,-5.4953,-4.094,-2.3775,-3.168,-1.8067,-3.9951,-2.7658,-4.6281,2.3842,-17.376
120,-15.864,37.862,-18.568,-14.115,6.2495,-19.399,-19.331,-24.202,-18.257,-13.629,-9.0432,-16.723,-21.089,-12.785,-13.085,-11.064
121,-34.858,31.106,-6.6719,-0.56734,8.1182,-11.546,-10.572,-14.721,-4.0528,-8.7491,-23.235,-26.189,-27.333,-20.635,-22.869,-24.296
122,-14.087,13.419,9.7426,20.089,3.1747,8.0217,9.9793,4.7705,-5.9054,16.638,6.3179,-0.50535,-3.6328,-1.4426,-4.8176,-0.94908
123,-12.863,8.7657,2.5004,8.5043,2.7611,1.8676,0.99071,-1.8142,-6.8242,7.8406,8.3387,2.489,-1.4377,-2.4717,-1.2057,-4.3351
124,1.7464,4.2501,-3.8806,-4.5429,1.6101,-2.8555,-5.4953,-4.094,-2.3775,-3.168,-1.8067,-3.9951,-2.7658,-4.6281,2.3842,-17.376
125,-15.864,37.862,-18.568,-14.115,6.2495,-19.399,-19.331,-24.202,-18.257,-13.629,-9.0432,-16.723,-21.089,-12.785,-13.085,-11.064
126,-34.858,31.106,-6.6719,-0.56734,8.1182,-11.546,-10.572,-14.721,-4.0528,-8.7491,-23.235,-26.189,-27.333,-20.635,-22.869,-24.296
127,-14.087,13.419,9.7426,20.089,3.1747,8.0217,9.9793,4.7705,-5.9054,16.638,6.3179,-0.50535,-3.6328,-1.4426,-4.8176,-0.94908
128,-12.863,8.7657,2.5004,8.5043,2.7611,1.8676,0.99071,-1.8142,-6.8242,7.8406,8.3387,2.489,-1.4377,-2.4717,-1.2057,-4.3351
129,1.7464,4.2501,-3.8806,-4.5429,1.6101,-2.8555,-5.4953,-4.094,-2.3775,-3.168,-1.8067,-3.9951,-2.7658,-4.6281,2.3842,-17.376
130,-15.864,37.862,-18.568,-14.115,6.2495,-19.399,-19.331,-24.202,-18.257,-13.629,-9.0432,-16.723,-21.089,-12.785,-13.085,-11.064
131,-34.858,31.106,-6.6719,-0.56734,8.1182,-11.546,-10.572,-14.721,-4.0528,-8.7491,-23.235,-26.189,-27.333,-20.635,-22.869,-24.296
132,-14.087,13.419,9.7426,20.089,3.1747,8.0217,9.9793,4.7705,-5.9054,16.638,6.3179,-0.50535,-3.6328,-1.4426,-4.8176,-0.94908
133,-12.863,8.7657,2.5004,8.5043,2.7611,1.8676,0.99071,-1.8142,-6.8242,7.8406,8.3387,2.489,-1.4377,-2.4717,-1.2057,-4.3351
134,1.7464,4.2501,-3.8806,-4.5429,1.6101,-2.8555,-5.4953,-4.094,-2.3775,-3.168,-1.8067,-3.9951,-2.7658,-4.6281,2.3842,-17.376
135,-15.864,37.862,-18.568,-14.115,6.2495,-19.399,-19.331,-24.202,-18.257,-13.629,-9.0432,-16.723,-21.089,-12.785,-13.085,-11.064
136,-34.858,31.106,-6.6719,-0.56734,8.1182,-11.546,-10.572,-14.721,-4.0528,-8.7491,-23.235,-26.189,-27.333,-20.635,-22.869,-24.296
137,-14.087,13.419,9.7426,20.089,3.1747,8.0217,9.9793,4.7705,-5.9054,16.638,6.3179,-0.50535,-3.6328,-1.4426,-4.8176,-0.94908
138,-12.863,8.7657,2.5004,8.5043,2.7611,1.8676,0.99071,-1.8142,-6.8242,7.8406,8.3387,2.489,-1.4377,-2.4717,-1.2057,-4.3351
139,1.7464,4.2501,-3.8806,-4.5429,1.6101,-2.8555,-5.4953,-4.094,-2.3775,-3.168,-1.8067,-3.9951,-2.7658,-4.6281,2.3842,-17.376
140,-15.864,37.862,-18.568,-14.115,6.2495,-19.399,-19.331,-24.202,-18.257,-13.629,-9.0432,-16.723,-21.089,-12.785,-13.085,-11.064
141,-34.858,31.106,-6.6719,-0.56734,8.1182,-11.546,-10.572,-14.721,-4.0528,-8.7491,-23.235,-26.189,-27.333,-20.635,-22.869,-24.296
142,-14.087,13.419,9.7426,20.089,3.1747,8.0217,9.9793,4.7705,-5.9054,16.638,6.3179,-0.50535,-3.6328,-1.4426,-4.8176,-0.94908
143,-12.863,8.7657,2.5004,8.5043,2.7611,1.8676,0.99071,-1.8142,-6.8242,7.8406,8.3387,2.489,-1.4377,-2.4717,-1.2057,-4.3351
144,1.7464,4.2501,-3.8806,-4.5429,1.6101,-2.8555,-5.4953,-4.094,-2.3775,-3.168,-1.8067,-3.9951,-2.7658,-4.6281,2.3842,-17.376
145,9.0364,-6.515,7.787,2.5783,-6.3192,11.857,1.5561,8.9733,12.142,8.1915,20.521,13.982,10.699,10.776,13.396,8.7537
146,9.9359,-5.2339,2.2136,-6.2924,-6.1395,5.616,-3.5905,4.0259,12.25,5.6295,12.068,9.5181,7.0503,-0.29684,4.6773,16.165
147,9.8196,-3.1406,2.3919,-2.6778,-6.273,6.8362,-1.3688,4.9398,11.527,3.2261,4.8314,4.588,2.462,-1.4768,1.729,4.8691
148,-3.3796,7.7374,-7.7588,-11.431,1.2095,-2.4983,-11.745,-6.1208,18.084,4.3012,2.1789,-4.5702,-6.6863,-5.7949,-1.7122,-14.939
149,0.86406,6.4864,-3.7574,-5.4278,-1.5211,-2.9732,-0.027951,-1.0924,7.6898,0.72248,-1.5057,-2.7909,-9.5763,-13.089,-12.692,-10.776
150,9.0364,-6.515,7.787,2.5783,-6.3192,11.857,1.5561,8.9733,12.142,8.1915,20.521,13.982,10.699,10.776,13.396,8.7537
151,9.9359,-5.2339,2.2136,-6.2924,-6.1395,5.616,-3.5905,4.0259,12.25,5.6295,12.068,9.5181,7.0503,-0.29684,4.6773,16.165
152,9.8196,-3.1406,2.3919,-2.6778,-6.273,6.8362,-1.3688,4.9398,11.527,3.2261,4.8314,4.588,2.462,-1.4768,1.729,4.8691
153,-3.3796,7.7374,-7.7588,-11.431,1.2095,-2.4983,-11.745,-6.1208,18.084,4.3012,2.1789,-4.5702,-6.6863,-5.7949,-1.7122,-14.939
154,0.86406,6.4864,-3.7574,-5.4278,-1.5211,-2.9732,-0.027951,-1.0924,7.6898,0.72248,-1.5057,-2.7909,-9.5763,-13.089,-12.692,-10.776
155,9.0364,-6.515,7.787,2.5783,-6.3192,11.857,1.5561,8.9733,12.142,8.1915,20.521,13.982,10.699,10.776,13.396,8.7537
156,9.9359,-5.2339,2.2136,-6.2924,-6.1395,5.616,-3.5905,4.0259,12.25,5.6295,12.068,9.5181,7.0503,-0.29684,4.6773,16.165
157,9.8196,-3.1406,2.3919,-2.6778,-6.273,6.8362,-1.3688,4.9398,11.527,3.2261,4.8314,4.588,2.462,-1.4768,1.729,4.8691
158,-3.3796,7.7374,-7.7588,-11.431,1.2095,-2.4983,-11.745,-6.1208,18.084,4.3012,2.1789,-4.5702,-6.6863,-5.7949,-1.7122,-14.939
159,0.86406,6.4864,-3.7574,-5.4278,-1.5211,-2.9732,-0.027951,-1.0924,7.6898,0.72248,-1.5057,-2.7909,-9.5763,-13.089,-12.692,-10.776
160,9.0364,-6.515,7.787,2.5783,-6.3192,11.857,1.5561,8.9733,12.142,8.1915,20.521,13.982,10.699,10.776,13.396,8.7537
161,9.9359,-5.2339,2.2136,-6.2924,-6.1395,5.616,-3.5905,4.0259,12.25,5.6295,12.068,9.5181,7.0503,-0.29684,4.6773,16.165
162,9.8196,-3.1406,2.3919,-2.6778,-6.273,6.8362,-1.3688,4.9398,11.527,3.2261,4.8314,4.588,2.462,-1.4768,1.729,4.8691
163,-3.3796,7.7374,-7.7588,-11.431,1.2095,-2.4983,-11.745,-6.1208,18.084,4.3012,2.1789,-4.5702,-6.6863,-5.7949,-1.7122,-14.939
164,0.86406,6.4864,-3.7574,-5.4278,-1.5211,-2.9732,-0.027951,-1.0924,7.6898,0.72248,-1.5057,-2.7909,-9.5763,-13.089,-12.692,-10.776
165,9.0364,-6.515,7.787,2.5783,-6.3192,11.857,1.5561,8.9733,12.142,8.1915,20.521,13.982,10.699,10.776,13.396,8.7537
166,9.9359,-5.2339,2.2136,-6.2924,-6.1395,5.616,-3.5905,4.0259,12.25,5.6295,12.068,9.5181,7.0503,-0.29684,4.6773,16.165
