NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
53,-6.4028,1.5116,-1.7884,0.44711,6.4721,-3.3011,-2.6907,-4.6289,0.81185,7.9597,3.3285,11.237,-1.9732,-6.0006,-15.459,-10.778
54,4.1211,2.7846,11.803,16.713,-3.5167,9.4206,15.546,12.985,-10.473,-4.1835,-7.1129,4.9241,-6.3369,-8.1344,-18.402,-13.761
55,-2.5166,-3.1925,-1.9865,-3.9916,10.6,-3.2348,-4.6391,-0.97511,-11.416,-8.3843,-3.0242,0.3795,-0.0022302,-10.989,1.613,-5.9605
56,10.087,-6.8912,4.7338,5.9118,-1.6614,7.2322,10.222,12.179,-4.1802,6.2323,15.491,19.551,11.678,1.7175,12.511,0.88309
57,6.2967,-2.942,3.2755,4.6473,-0.10563,6.8172,8.822,7.8514,9.4555,15.707,18.967,22.167,9.332,2.4181,-0.34291,-0.50703
58,-6.4028,1.5116,-1.7884,0.44711,6.4721,-3.3011,-2.6907,-4.6289,0.81185,7.9597,3.3285,11.237,-1.9732,-6.0006,-15.459,-10.778
59,4.1211,2.7846,11.803,16.713,-3.5167,9.4206,15.546,12.985,-10.473,-4.1835,-7.1129,4.9241,-6.3369,-8.1344,-18.402,-13.761
60,-2.5166,-3.1925,-1.9865,-3.9916,10.6,-3.2348,-4.6391,-0.97511,-11.416,-8.3843,-3.0242,0.3795,-0.0022302,-10.989,1.613,-5.9605
61,10.087,-6.8912,4.7338,5.9118,-1.6614,7.2322,10.222,12.179,-4.1802,6.2323,15.491,19.551,11.678,1.7175,12.511,0.88309
62,6.2967,-2.942,3.2755,4.6473,-0.10563,6.8172,8.822,7.8514,9.4555,15.707,18.967,22.167,9.332,2.4181,-0.34291,-0.50703
63,-6.4028,1.5116,-1.7884,0.44711,6.4721,-3.3011,-2.6907,-4.6289,0.81185,7.9597,3.3285,11.237,-1.9732,-6.0006,-15.459,-10.778
64,4.1211,2.7846,11.803,16.713,-3.5167,9.4206,15.546,12.985,-10.473,-4.1835,-7.1129,4.9241,-6.3369,-8.1344,-18.402,-13.761
65,-2.5166,-3.1925,-1.9865,-3.9916,10.6,-3.2348,-4.6391,-0.97511,-11.416,-8.3843,-3.0242,0.3795,-0.0022302,-10.989,1.613,-5.9605
66,10.087,-6.8912,4.7338,5.9118,-1.6614,7.2322,10.222,12.179,-4.1802,6.2323,15.491,19.551,11.678,1.7175,12.511,0.88309
67,6.2967,-2.942,3.2755,4.6473,-0.10563,6.8172,8.822,7.8514,9.4555,15.707,18.967,22.167,9.332,2.4181,-0.34291,-0.50703
68,-6.4028,1.5116,-1.7884,0.44711,6.4721,-3.3011,-2.6907,-4.6289,0.81185,7.9597,3.3285,11.237,-1.9732,-6.0006,-15.459,-10.778
69,4.1211,2.7846,11.803,16.713,-3.5167,9.4206,15.546,12.985,-10.473,-4.1835,-7.1129,4.9241,-6.3369,-8.1344,-18.402,-13.761
70,-2.5166,-3.1925,-1.9865,-3.9916,10.6,-3.2348,-4.6391,-0.97511,-11.416,-8.3843,-3.0242,0.3795,-0.0022302,-10.989,1.613,-5.9605
71,10.087,-6.8912,4.7338,5.9118,-1.6614,7.2322,10.222,12.179,-4.1802,6.2323,15.491,19.551,11.678,1.7175,12.511,0.88309
72,6.2967,-2.942,3.2755,4.6473,-0.10563,6.8172,8.822,7.8514,9.4555,15.707,18.967,22.167,9.332,2.4181,-0.34291,-0.50703
73,-6.4028,1.5116,-1.7884,0.44711,6.4721,-3.3011,-2.6907,-4.6289,0.81185,7.9597,3.3285,11.237,-1.9732,-6.0006,-15.459,-10.778
74,4.1211,2.7846,11.803,16.713,-3.5167,9.4206,15.546,12.985,-10.473,-4.1835,-7.1129,4.9241,-6.3369,-8.1344,-18.402,-13.761
75,-2.5166,-3.1925,-1.9865,-3.9916,10.6,-3.2348,-4.6391,-0.97511,-11.416,-8.3843,-3.0242,0.3795,-0.0022302,-10.989,1.613,-5.9605
76,10.087,-6.8912,4.7338,5.9118,-1.6614,7.2322,10.222,12.179,-4.1802,6.2323,15.491,19.551,11.678,1.7175,12.511,0.88309
77,6.2967,-2.942,3.2755,4.6473,-0.10563,6.8172,8.822,7.8514,9.4555,15.707,18.967,22.167,9.332,2.4181,-0.34291,-0.50703
78,-6.4028,1.5116,-1.7884,0.44711,6.4721,-3.3011,-2.6907,-4.6289,0.81185,7.9597,3.3285,11.237,-1.9732,-6.0006,-15.459,-10.778
79,4.1211,2.7846,11.803,16.713,-3.5167,9.4206,15.546,12.985,-10.473,-4.1835,-7.1129,4.9241,-6.3369,-8.1344,-18.402,-13.761
80,-2.5166,-3.1925,-1.9865,-3.9916,10.6,-3.2348,-4.6391,-0.97511,-11.416,-8.3843,-3.0242,0.3795,-0.0022302,-10.989,1.613,-5.9605
81,10.087,-6.8912,4.7338,5.9118,-1.6614,7.2322,10.222,12.179,-4.1802,6.2323,15.491,19.551,11.678,1.7175,12.511,0.88309
82,6.2967,-2.942,3.2755,4.6473,-0.10563,6.8172,8.822,7.8514,9.4555,15.707,18.967,22.167,9.332,2.4181,-0.34291,-0.50703
83,-6.4028,1.5116,-1.7884,0.44711,6.4721,-3.3011,-2.6907,-4.6289,0.81185,7.9597,3.3285,11.237,-1.9732,-6.0006,-15.459,-10.778
84,4.1211,2.7846,11.803,16.713,-3.5167,9.4206,15.546,12.985,-10.473,-4.1835,-7.1129,4.9241,-6.3369,-8.1344,-18.402,-13.761
85,-2.5166,-3.1925,-1.9865,-3.9916,10.6,-3.2348,-4.6391,-0.97511,-11.416,-8.3843,-3.0242,0.3795,-0.0022302,-10.989,1.613,-5.9605
86,10.087,-6.8912,4.7338,5.9118,-1.6614,7.2322,10.222,12.179,-4.1802,6.2323,15.491,19.551,11.678,1.7175,12.511,0.88309
87,6.2967,-2.942,3.2755,4.6473,-0.10563,6.8172,8.822,7.8514,9.4555,15.707,18.967,22.167,9.332,2.4181,-0.34291,-0.50703
88,-6.4028,1.5116,-1.7884,0.44711,6.4721,-3.3011,-2.6907,-4.6289,0.81185,7.9597,3.3285,11.237,-1.9732,-6.0006,-15.459,-10.778
89,4.1211,2.7846,11.803,16.713,-3.5167,9.4206,15.546,12.985,-10.473,-4.1835,-7.1129,4.9241,-6.3369,-8.1344,-18.402,-13.761
90,-2.5166,-3.1925,-1.9865,-3.9916,10.6,-3.2348,-4.6391,-0.97511,-11.416,-8.3843,-3.0242,0.3795,-0.0022302,-10.989,1.613,-5.9605
91,10.087,-6.8912,4.7338,5.9118,-1.6614,7.2322,10.222,12.179,-4.1802,6.2323,15.491,19.551,11.678,1.7175,12.511,0.88309
92,6.2967,-2.942,3.2755,4.6473,-0.10563,6.8172,8.822,7.8514,9.4555,15.707,18.967,22.167,9.332,2.4181,-0.34291,-0.50703
93,-6.4028,1.5116,-1.7884,0.44711,6.4721,-3.3011,-2.6907,-4.6289,0.81185,7.9597,3.3285,11.237,-1.9732,-6.0006,-15.459,-10.778
94,4.1211,2.7846,11.803,16.713,-3.5167,9.4206,15.546,12.985,-10.473,-4.1835,-7.1129,4.9241,-6.3369,-8.1344,-18.402,-13.761
95,5.256,19.622,8.8286,1.4074,-3.1329,3.9251,8.4249,2.6244,0.55603,5.719,2.2741,4.8885,2.9567,6.2394,0.25574,-0.26581
96,-3.1626,11.184,0.56536,-9.5467,-1.5113,-4.9901,-2.4324,-7.1944,1.4778,6.9986,-0.068631,1.6363,0.94876,5.4219,1.255,-0.93902
97,-7.2319,-0.022468,0.40028,-1.6968,-7.3717,-2.6067,-1.2928,-2.9977,-7.2053,-2.6731,-4.971,0.29195,-0.37896,6.5504,1.1372,3.9691
98,6.266,4.1871,5.4464,11.531,-5.2069,5.1698,8.6927,4.3352,-5.9905,-1.2106,-4.39,1.2546,1.3054,6.7197,5.1758,3.0493
99,4.6567,-0.57516,2.0791,5.5553,-7.5371,5.1422,6.9527,3.3772,-2.5518,-3.5803,-1.7132,2.4451,2.7746,5.9792,8.2986,2.0739
100,5.256,19.622,8.8286,1.4074,-3.1329,3.9251,8.4249,2.6244,0.55603,5.719,2.2741,4.8885,2.9567,6.2394,0.25574,-0.26581
101,-3.1626,11.184,0.56536,-9.5467,-1.5113,-4.9901,-2.4324,-7.1944,1.4778,6.9986,-0.068631,1.6363,0.94876,5.4219,1.255,-0.93902
102,-7.2319,-0.022468,0.40028,-1.6968,-7.3717,-2.6067,-1.2928,-2.9977,-7.2053,-2.6731,-4.971,0.29195,-0.37896,6.5504,1.1372,3.9691
103,6.266,4.1871,5.4464,11.531,-5.2069,5.1698,8.6927,4.3352,-5.9905,-1.2106,-4.39,1.2546,1.3054,6.7197,5.1758,3.0493
104,4.6567,-0.57516,2.0791,5.5553,-7.5371,5.1422,6.9527,3.3772,-2.5518,-3.5803,-1.7132,2.4451,2.7746,5.9792,8.2986,2.0739
105,5.256,19.622,8.8286,1.4074,-3.1329,3.9251,8.4249,2.6244,0.55603,5.719,2.2741,4.8885,2.9567,6.2394,0.25574,-0.26581
106,-3.1626,11.184,0.56536,-9.5467,-1.5113,-4.9901,-2.4324,-7.1944,1.4778,6.9986,-0.068631,1.6363,0.94876,5.4219,1.255,-0.93902
107,-7.2319,-0.022468,0.40028,-1.6968,-7.3717,-2.6067,-1.2928,-2.9977,-7.2053,-2.6731,-4.971,0.29195,-0.37896,6.5504,1.1372,3.9691
108,6.266,4.1871,5.4464,11.531,-5.2069,5.1698,8.6927,4.3352,-5.9905,-1.2106,-4.39,1.2546,1.3054,6.7197,5.1758,3.0493
109,4.6567,-0.57516,2.0791,5.5553,-7.5371,5.1422,6.9527,3.3772,-2.5518,-3.5803,-1.7132,2.4451,2.7746,5.9792,8.2986,2.0739
110,5.256,19.622,8.8286,1.4074,-3.1329,3.9251,8.4249,2.6244,0.55603,5.719,2.2741,4.8885,2.9567,6.2394,0.25574,-0.26581
111,-3.1626,11.184,0.56536,-9.5467,-1.5113,-4.9901,-2.4324,-7.1944,1.4778,6.9986,-0.068631,1.6363,0.94876,5.4219,1.255,-0.93902
112,-7.2319,-0.022468,0.40028,-1.6968,-7.3717,-2.6067,-1.2928,-2.9977,-7.2053,-2.6731,-4.971,0.29195,-0.37896,6.5504,1.1372,3.9691
113,6.266,4.1871,5.4464,11.531,-5.2069,5.1698,8.6927,4.3352,-5.9905,-1.2106,-4.39,1.2546,1.3054,6.7197,5.1758,3.0493
114,4.6567,-0.57516,2.0791,5.5553,-7.5371,5.1422,6.9527,3.3772,-2.5518,-3.5803,-1.7132,2.4451,2.7746,5.9792,8.2986,2.0739
115,5.256,19.622,8.8286,1.4074,-3.1329,3.9251,8.4249,2.6244,0.55603,5.719,2.2741,4.8885,2.9567,6.2394,0.25574,-0.26581
116,-3.1626,11.184,0.56536,-9.5467,-1.5113,-4.9901,-2.4324,-7.1944,1.4778,6.9986,-0.068631,1.6363,0.94876,5.4219,1.255,-0.93902
117,-7.2319,-0.022468,0.40028,-1.6968,-7.3717,-2.6067,-1.2928,-2.9977,-7.2053,-2.6731,-4.971,0.29195,-0.37896,6.5504,1.1372,3.9691
118,6.266,4.1871,5.4464,11.531,-5.2069,5.1698,8.6927,4.3352,-5.9905,-1.2106,-4.39,1.2546,1.3054,6.7197,5.1758,3.0493
119,4.6567,-0.57516,2.0791,5.5553,-7.5371,5.1422,6.9527,3.3772,-2.5518,-3.5803,-1.7132,2.4451,2.7746,5.9792,8.2986,2.0739
120,5.256,19.622,8.8286,1.4074,-3.1329,3.9251,8.4249,2.6244,0.55603,5.719,2.2741,4.8885,2.9567,6.2394,0.25574,-0.26581
121,-3.1626,11.184,0.56536,-9.5467,-1.5113,-4.9901,-2.4324,-7.1944,1.4778,6.9986,-0.068631,1.6363,0.94876,5.4219,1.255,-0.93902
122,-7.2319,-0.022468,0.40028,-1.6968,-7.3717,-2.6067,-1.2928,-2.9977,-7.2053,-2.6731,-4.971,0.29195,-0.37896,6.5504,1.1372,3.9691
123,6.266,4.1871,5.4464,11.531,-5.2069,5.1698,8.6927,4.3352,-5.9905,-1.2106,-4.39,1.2546,1.3054,6.7197,5.1758,3.0493
124,4.6567,-0.57516,2.0791,5.5553,-7.5371,5.1422,6.9527,3.3772,-2.5518,-3.5803,-1.7132,2.4451,2.7746,5.9792,8.2986,2.0739
125,5.256,19.622,8.8286,1.4074,-3.1329,3.9251,8.4249,2.6244,0.55603,5.719,2.2741,4.8885,2.9567,6.2394,0.25574,-0.26581
126,-3.1626,11.184,0.56536,-9.5467,-1.5113,-4.9901,-2.4324,-7.1944,1.4778,6.9986,-0.068631,1.6363,0.94876,5.4219,1.255,-0.93902
127,-7.2319,-0.022468,0.40028,-1.6968,-7.3717,-2.6067,-1.2928,-2.9977,-7.2053,-2.6731,-4.971,0.29195,-0.37896,6.5504,1.1372,3.9691
128,6.266,4.1871,5.4464,11.531,-5.2069,5.1698,8.6927,4.3352,-5.9905,-1.2106,-4.39,1.2546,1.3054,6.7197,5.1758,3.0493
129,4.6567,-0.57516,2.0791,5.5553,-7.5371,5.1422,6.9527,3.3772,-2.5518,-3.5803,-1.7132,2.4451,2.7746,5.9792,8.2986,2.0739
130,5.256,19.622,8.8286,1.4074,-3.1329,3.9251,8.4249,2.6244,0.55603,5.719,2.2741,4.8885,2.9567,6.2394,0.25574,-0.26581
131,-3.1626,11.184,0.56536,-9.5467,-1.5113,-4.9901,-2.4324,-7.1944,1.4778,6.9986,-0.068631,1.6363,0.94876,5.4219,1.255,-0.93902
132,-7.2319,-0.022468,0.40028,-1.6968,-7.3717,-2.6067,-1.2928,-2.9977,-7.2053,-2.6731,-4.971,0.29195,-0.37896,6.5504,1.1372,3.9691
133,6.266,4.1871,5.4464,11.531,-5.2069,5.1698,8.6927,4.3352,-5.9905,-1.2106,-4.39,1.2546,1.3054,6.7197,5.1758,3.0493
134,4.6567,-0.57516,2.0791,5.5553,-7.5371,5.1422,6.9527,3.3772,-2.5518,-3.5803,-1.7132,2.4451,2.7746,5.9792,8.2986,2.0739
135,5.256,19.622,8.8286,1.4074,-3.1329,3.9251,8.4249,2.6244,0.55603,5.719,2.2741,4.8885,2.9567,6.2394,0.25574,-0.26581
136,-3.1626,11.184,0.56536,-9.5467,-1.5113,-4.9901,-2.4324,-7.1944,1.4778,6.9986,-0.068631,1.6363,0.94876,5.4219,1.255,-0.93902
137,-7.2319,-0.022468,0.40028,-1.6968,-7.3717,-2.6067,-1.2928,-2.9977,-7.2053,-2.6731,-4.971,0.29195,-0.37896,6.5504,1.1372,3.9691
138,6.266,4.1871,5.4464,11.531,-5.2069,5.1698,8.6927,4.3352,-5.9905,-1.2106,-4.39,1.2546,1.3054,6.7197,5.1758,3.0493
139,4.6567,-0.57516,2.0791,5.5553,-7.5371,5.1422,6.9527,3.3772,-2.5518,-3.5803,-1.7132,2.4451,2.7746,5.9792,8.2986,2.0739
140,5.256,19.622,8.8286,1.4074,-3.1329,3.9251,8.4249,2.6244,0.55603,5.719,2.2741,4.8885,2.9567,6.2394,0.25574,-0.26581
141,-3.1626,11.184,0.56536,-9.5467,-1.5113,-4.9901,-2.4324,-7.1944,1.4778,6.9986,-0.068631,1.6363,0.94876,5.4219,1.255,-0.93902
142,-7.2319,-0.022468,0.40028,-1.6968,-7.3717,-2.6067,-1.2928,-2.9977,-7.2053,-2.6731,-4.971,0.29195,-0.37896,6.5504,1.1372,3.9691
143,6.266,4.1871,5.4464,11.531,-5.2069,5.1698,8.6927,4.3352,-5.9905,-1.2106,-4.39,1.2546,1.3054,6.7197,5.1758,3.0493
144,4.6567,-0.57516,2.0791,5.5553,-7.5371,5.1422,6.9527,3.3772,-2.5518,-3.5803,-1.7132,2.4451,2.7746,5.9792,8.2986,2.0739
145,5.256,19.622,8.8286,1.4074,-3.1329,3.9251,8.4249,2.6244,0.55603,5.719,2.2741,4.8885,2.9567,6.2394,0.25574,-0.26581
146,-3.1626,11.184,0.56536,-9.5467,-1.5113,-4.9901,-2.4324,-7.1944,1.4778,6.9986,-0.068631,1.6363,0.94876,5.4219,1.255,-0.93902
147,-7.2319,-0.022468,0.40028,-1.6968,-7.3717,-2.6067,-1.2928,-2.9977,-7.2053,-2.6731,-4.971,0.29195,-0.37896,6.5504,1.1372,3.9691
148,6.266,4.1871,5.4464,11.531,-5.2069,5.1698,8.6927,4.3352,-5.9905,-1.2106,-4.39,1.2546,1.3054,6.7197,5.1758,3.0493
149,4.6567,-0.57516,2.0791,5.5553,-7.5371,5.1422,6.9527,3.3772,-2.5518,-3.5803,-1.7132,2.4451,2.7746,5.9792,8.2986,2.0739
150,5.256,19.622,8.8286,1.4074,-3.1329,3.9251,8.4249,2.6244,0.55603,5.719,2.2741,4.8885,2.9567,6.2394,0.25574,-0.26581
151,-3.1626,11.184,0.56536,-9.5467,-1.5113,-4.9901,-2.4324,-7.1944,1.4778,6.9986,-0.068631,1.6363,0.94876,5.4219,1.255,-0.93902
152,-7.2319,-0.022468,0.40028,-1.6968,-7.3717,-2.6067,-1.2928,-2.9977,-7.2053,-2.6731,-4.971,0.29195,-0.37896,6.5504,1.1372,3.9691
153,6.266,4.1871,5.4464,11.531,-5.2069,5.1698,8.6927,4.3352,-5.9905,-1.2106,-4.39,1.2546,1.3054,6.7197,5.1758,3.0493
154,4.6567,-0.57516,2.0791,5.5553,-7.5371,5.1422,6.9527,3.3772,-2.5518,-3.5803,-1.7132,2.4451,2.7746,5.9792,8.2986,2.0739
155,9.9209,-6.4984,14.704,15.328,-19.423,16.774,13.826,15.501,19.086,10.619,7.7812,14.314,19.852,21.131,24.31,21.243
156,7.2353,-1.9459,0.41102,-0.60494,-6.6296,0.30797,-1.8387,-3.4854,18.335,13.461,3.8263,4.6502,5.6005,6.1448,9.5719,10.098
157,-6.9585,-10.021,-10.39,-3.6821,6.8854,-8.8342,-10.32,-12.23,4.8135,-2.7307,-8.3706,-8.6067,-10.883,-8.5976,-12.459,-5.3581
158,-10.382,-11.735,-10.507,-1.971,6.0963,-8.7875,-11.907,-10.428,-6.158,-6.3929,-13.483,-15.524,-19.171,-17.004,-20.161,-12.683
159,-8.2135,-9.5454,-10.266,-6.3443,4.2607,-10.418,-10.808,-9.5154,-5.2244,3.4721,-4.1191,-10.74,-16.742,-14.451,-9.9939,-10.444
160,9.9209,-6.4984,14.704,15.328,-19.423,16.774,13.826,15.501,19.086,10.619,7.7812,14.314,19.852,21.131,24.31,21.243
161,7.2353,-1.9459,0.41102,-0.60494,-6.6296,0.30797,-1.8387,-3.4854,18.335,13.461,3.8263,4.6502,5.6005,6.1448,9.5719,10.098
162,-6.9585,-10.021,-10.39,-3.6821,6.8854,-8.8342,-10.32,-12.23,4.8135,-2.7307,-8.3706,-8.6067,-10.883,-8.5976,-12.459,-5.3581
163,-10.382,-11.735,-10.507,-1.971,6.0963,-8.7875,-11.907,-10.428,-6.158,-6.3929,-13.483,-15.524,-19.171,-17.004,-20.161,-12.683
