NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
16,7.1755,-5.8698,5.3679,7.9796,-13.662,5.5658,4.3924,6.2425,9.5194,9.6307,10.269,10.372,9.1588,6.1818,5.3016,2.9237
17,8.0182,-8.3359,-2.8291,1.1251,-3.9811,-4.4514,-4.3909,-6.5393,2.3425,1.1783,-0.98917,1.8018,0.091244,3.9007,1.7936,2.4769
18,-3.6011,-2.1717,-5.3997,-8.439,-3.2325,-4.9838,-10.803,-8.8755,-9.9872,-7.7559,-8.1088,-7.1575,-7.3114,-2.7951,-6.7855,1.3857
19,-2.8782,4.0792,1.8154,2.5007,-7.7559,2.2697,1.1952,1.6521,-5.9513,-2.5965,1.6118,-2.1635,-2.7867,-1.9557,-7.5771,-7.1506
20,6.0148,-6.7729,10.578,11.646,-8.4365,10.962,13.886,13.941,4.2134,-2.2756,7.8363,7.4346,9.3317,7.7264,12.738,11.513
21,7.1755,-5.8698,5.3679,7.9796,-13.662,5.5658,4.3924,6.2425,9.5194,9.6307,10.269,10.372,9.1588,6.1818,5.3016,2.9237
22,8.0182,-8.3359,-2.8291,1.1251,-3.9811,-4.4514,-4.3909,-6.5393,2.3425,1.1783,-0.98917,1.8018,0.091244,3.9007,1.7936,2.4769
23,-3.6011,-2.1717,-5.3997,-8.439,-3.2325,-4.9838,-10.803,-8.8755,-9.9872,-7.7559,-8.1088,-7.1575,-7.3114,-2.7951,-6.7855,1.3857
24,-2.8782,4.0792,1.8154,2.5007,-7.7559,2.2697,1.1952,1.6521,-5.9513,-2.5965,1.6118,-2.1635,-2.7867,-1.9557,-7.5771,-7.1506
25,6.0148,-6.7729,10.578,11.646,-8.4365,10.962,13.886,13.941,4.2134,-2.2756,7.8363,7.4346,9.3317,7.7264,12.738,11.513
26,7.1755,-5.8698,5.3679,7.9796,-13.662,5.5658,4.3924,6.2425,9.5194,9.6307,10.269,10.372,9.1588,6.1818,5.3016,2.9237
27,8.0182,-8.3359,-2.8291,1.1251,-3.9811,-4.4514,-4.3909,-6.5393,2.3425,1.1783,-0.98917,1.8018,0.091244,3.9007,1.7936,2.4769
28,-3.6011,-2.1717,-5.3997,-8.439,-3.2325,-4.9838,-10.803,-8.8755,-9.9872,-7.7559,-8.1088,-7.1575,-7.3114,-2.7951,-6.7855,1.3857
29,-2.8782,4.0792,1.8154,2.5007,-7.7559,2.2697,1.1952,1.6521,-5.9513,-2.5965,1.6118,-2.1635,-2.7867,-1.9557,-7.5771,-7.1506
30,6.0148,-6.7729,10.578,11.646,-8.4365,10.962,13.886,13.941,4.2134,-2.2756,7.8363,7.4346,9.3317,7.7264,12.738,11.513
31,7.1755,-5.8698,5.3679,7.9796,-13.662,5.5658,4.3924,6.2425,9.5194,9.6307,10.269,10.372,9.1588,6.1818,5.3016,2.9237
32,8.0182,-8.3359,-2.8291,1.1251,-3.9811,-4.4514,-4.3909,-6.5393,2.3425,1.1783,-0.98917,1.8018,0.091244,3.9007,1.7936,2.4769
33,-3.6011,-2.1717,-5.3997,-8.439,-3.2325,-4.9838,-10.803,-8.8755,-9.9872,-7.7559,-8.1088,-7.1575,-7.3114,-2.7951,-6.7855,1.3857
34,-2.8782,4.0792,1.8154,2.5007,-7.7559,2.2697,1.1952,1.6521,-5.9513,-2.5965,1.6118,-2.1635,-2.7867,-1.9557,-7.5771,-7.1506
35,6.0148,-6.7729,10.578,11.646,-8.4365,10.962,13.886,13.941,4.2134,-2.2756,7.8363,7.4346,9.3317,7.7264,12.738,11.513
36,7.1755,-5.8698,5.3679,7.9796,-13.662,5.5658,4.3924,6.2425,9.5194,9.6307,10.269,10.372,9.1588,6.1818,5.3016,2.9237
37,8.0182,-8.3359,-2.8291,1.1251,-3.9811,-4.4514,-4.3909,-6.5393,2.3425,1.1783,-0.98917,1.8018,0.091244,3.9007,1.7936,2.4769
38,-3.6011,-2.1717,-5.3997,-8.439,-3.2325,-4.9838,-10.803,-8.8755,-9.9872,-7.7559,-8.1088,-7.1575,-7.3114,-2.7951,-6.7855,1.3857
39,-2.8782,4.0792,1.8154,2.5007,-7.7559,2.2697,1.1952,1.6521,-5.9513,-2.5965,1.6118,-2.1635,-2.7867,-1.9557,-7.5771,-7.1506
40,6.0148,-6.7729,10.578,11.646,-8.4365,10.962,13.886,13.941,4.2134,-2.2756,7.8363,7.4346,9.3317,7.7264,12.738,11.513
41,7.1755,-5.8698,5.3679,7.9796,-13.662,5.5658,4.3924,6.2425,9.5194,9.6307,10.269,10.372,9.1588,6.1818,5.3016,2.9237
42,8.0182,-8.3359,-2.8291,1.1251,-3.9811,-4.4514,-4.3909,-6.5393,2.3425,1.1783,-0.98917,1.8018,0.091244,3.9007,1.7936,2.4769
43,-3.6011,-2.1717,-5.3997,-8.439,-3.2325,-4.9838,-10.803,-8.8755,-9.9872,-7.7559,-8.1088,-7.1575,-7.3114,-2.7951,-6.7855,1.3857
44,-2.8782,4.0792,1.8154,2.5007,-7.7559,2.2697,1.1952,1.6521,-5.9513,-2.5965,1.6118,-2.1635,-2.7867,-1.9557,-7.5771,-7.1506
45,6.0148,-6.7729,10.578,11.646,-8.4365,10.962,13.886,13.941,4.2134,-2.2756,7.8363,7.4346,9.3317,7.7264,12.738,11.513
46,7.1755,-5.8698,5.3679,7.9796,-13.662,5.5658,4.3924,6.2425,9.5194,9.6307,10.269,10.372,9.1588,6.1818,5.3016,2.9237
47,8.0182,-8.3359,-2.8291,1.1251,-3.9811,-4.4514,-4.3909,-6.5393,2.3425,1.1783,-0.98917,1.8018,0.091244,3.9007,1.7936,2.4769
48,-3.6011,-2.1717,-5.3997,-8.439,-3.2325,-4.9838,-10.803,-8.8755,-9.9872,-7.7559,-8.1088,-7.1575,-7.3114,-2.7951,-6.7855,1.3857
49,-2.8782,4.0792,1.8154,2.5007,-7.7559,2.2697,1.1952,1.6521,-5.9513,-2.5965,1.6118,-2.1635,-2.7867,-1.9557,-7.5771,-7.1506
50,6.0148,-6.7729,10.578,11.646,-8.4365,10.962,13.886,13.941,4.2134,-2.2756,7.8363,7.4346,9.3317,7.7264,12.738,11.513
51,7.1755,-5.8698,5.3679,7.9796,-13.662,5.5658,4.3924,6.2425,9.5194,9.6307,10.269,10.372,9.1588,6.1818,5.3016,2.9237
52,8.0182,-8.3359,-2.8291,1.1251,-3.9811,-4.4514,-4.3909,-6.5393,2.3425,1.1783,-0.98917,1.8018,0.091244,3.9007,1.7936,2.4769
53,-3.6011,-2.1717,-5.3997,-8.439,-3.2325,-4.9838,-10.803,-8.8755,-9.9872,-7.7559,-8.1088,-7.1575,-7.3114,-2.7951,-6.7855,1.3857
54,-2.8782,4.0792,1.8154,2.5007,-7.7559,2.2697,1.1952,1.6521,-5.9513,-2.5965,1.6118,-2.1635,-2.7867,-1.9557,-7.5771,-7.1506
55,6.0148,-6.7729,10.578,11.646,-8.4365,10.962,13.886,13.941,4.2134,-2.2756,7.8363,7.4346,9.3317,7.7264,12.738,11.513
56,7.1755,-5.8698,5.3679,7.9796,-13.662,5.5658,4.3924,6.2425,9.5194,9.6307,10.269,10.372,9.1588,6.1818,5.3016,2.9237
57,8.0182,-8.3359,-2.8291,1.1251,-3.9811,-4.4514,-4.3909,-6.5393,2.3425,1.1783,-0.98917,1.8018,0.091244,3.9007,1.7936,2.4769
58,-3.6011,-2.1717,-5.3997,-8.439,-3.2325,-4.9838,-10.803,-8.8755,-9.9872,-7.7559,-8.1088,-7.1575,-7.3114,-2.7951,-6.7855,1.3857
59,-2.8782,4.0792,1.8154,2.5007,-7.7559,2.2697,1.1952,1.6521,-5.9513,-2.5965,1.6118,-2.1635,-2.7867,-1.9557,-7.5771,-7.1506
60,-10.094,-13.832,2.033,6.2536,9.2758,-1.2984,4.7171,-0.72599,-7.3376,-10.575,-6.748,-7.8637,-2.6162,-6.9811,-4.5244,-11.942
61,11.387,-1.7442,10.361,14.186,8.2173,11.82,11.574,9.6588,5.9122,-0.52675,4.936,5.2067,7.496,3.5485,3.3281,8.2954
62,19.123,2.4887,8.5011,11.091,11.433,9.379,3.7804,5.6547,-0.032589,-0.32857,14.086,7.5442,4.4993,3.6646,0.58238,1.7912
63,6.7851,-4.6368,5.5592,13.268,5.5562,5.6893,5.833,7.8388,-6.0933,-8.517,3.7292,2.3962,-0.49865,0.28136,-0.85744,1.7314
64,2.7972,-6.824,3.0564,10.928,-1.901,5.5056,6.6781,10.354,2.3342,-7.729,-1.4595,4.0857,3.5968,4.4244,3.4946,13.464
65,-10.094,-13.832,2.033,6.2536,9.2758,-1.2984,4.7171,-0.72599,-7.3376,-10.575,-6.748,-7.8637,-2.6162,-6.9811,-4.5244,-11.942
66,11.387,-1.7442,10.361,14.186,8.2173,11.82,11.574,9.6588,5.9122,-0.52675,4.936,5.2067,7.496,3.5485,3.3281,8.2954
67,19.123,2.4887,8.5011,11.091,11.433,9.379,3.7804,5.6547,-0.032589,-0.32857,14.086,7.5442,4.4993,3.6646,0.58238,1.7912
68,6.7851,-4.6368,5.5592,13.268,5.5562,5.6893,5.833,7.8388,-6.0933,-8.517,3.7292,2.3962,-0.49865,0.28136,-0.85744,1.7314
69,2.7972,-6.824,3.0564,10.928,-1.901,5.5056,6.6781,10.354,2.3342,-7.729,-1.4595,4.0857,3.5968,4.4244,3.4946,13.464
70,-10.094,-13.832,2.033,6.2536,9.2758,-1.2984,4.7171,-0.72599,-7.3376,-10.575,-6.748,-7.8637,-2.6162,-6.9811,-4.5244,-11.942
71,11.387,-1.7442,10.361,14.186,8.2173,11.82,11.574,9.6588,5.9122,-0.52675,4.936,5.2067,7.496,3.5485,3.3281,8.2954
72,19.123,2.4887,8.5011,11.091,11.433,9.379,3.7804,5.6547,-0.032589,-0.32857,14.086,7.5442,4.4993,3.6646,0.58238,1.7912
73,6.7851,-4.6368,5.5592,13.268,5.5562,5.6893,5.833,7.8388,-6.0933,-8.517,3.7292,2.3962,-0.49865,0.28136,-0.85744,1.7314
74,2.7972,-6.824,3.0564,10.928,-1.901,5.5056,6.6781,10.354,2.3342,-7.729,-1.4595,4.0857,3.5968,4.4244,3.4946,13.464
75,-10.094,-13.832,2.033,6.2536,9.2758,-1.2984,4.7171,-0.72599,-7.3376,-10.575,-6.748,-7.8637,-2.6162,-6.9811,-4.5244,-11.942
76,11.387,-1.7442,10.361,14.186,8.2173,11.82,11.574,9.6588,5.9122,-0.52675,4.936,5.2067,7.496,3.5485,3.3281,8.2954
77,19.123,2.4887,8.5011,11.091,11.433,9.379,3.7804,5.6547,-0.032589,-0.32857,14.086,7.5442,4.4993,3.6646,0.58238,1.7912
78,6.7851,-4.6368,5.5592,13.268,5.5562,5.6893,5.833,7.8388,-6.0933,-8.517,3.7292,2.3962,-0.49865,0.28136,-0.85744,1.7314
79,2.7972,-6.824,3.0564,10.928,-1.901,5.5056,6.6781,10.354,2.3342,-7.729,-1.4595,4.0857,3.5968,4.4244,3.4946,13.464
80,-10.094,-13.832,2.033,6.2536,9.2758,-1.2984,4.7171,-0.72599,-7.3376,-10.575,-6.748,-7.8637,-2.6162,-6.9811,-4.5244,-11.942
81,11.387,-1.7442,10.361,14.186,8.2173,11.82,11.574,9.6588,5.9122,-0.52675,4.936,5.2067,7.496,3.5485,3.3281,8.2954
82,19.123,2.4887,8.5011,11.091,11.433,9.379,3.7804,5.6547,-0.032589,-0.32857,14.086,7.5442,4.4993,3.6646,0.58238,1.7912
83,6.7851,-4.6368,5.5592,13.268,5.5562,5.6893,5.833,7.8388,-6.0933,-8.517,3.7292,2.3962,-0.49865,0.28136,-0.85744,1.7314
84,2.7972,-6.824,3.0564,10.928,-1.901,5.5056,6.6781,10.354,2.3342,-7.729,-1.4595,4.0857,3.5968,4.4244,3.4946,13.464
85,-10.094,-13.832,2.033,6.2536,9.2758,-1.2984,4.7171,-0.72599,-7.3376,-10.575,-6.748,-7.8637,-2.6162,-6.9811,-4.5244,-11.942
86,11.387,-1.7442,10.361,14.186,8.2173,11.82,11.574,9.6588,5.9122,-0.52675,4.936,5.2067,7.496,3.5485,3.3281,8.2954
87,19.123,2.4887,8.5011,11.091,11.433,9.379,3.7804,5.6547,-0.032589,-0.32857,14.086,7.5442,4.4993,3.6646,0.58238,1.7912
88,6.7851,-4.6368,5.5592,13.268,5.5562,5.6893,5.833,7.8388,-6.0933,-8.517,3.7292,2.3962,-0.49865,0.28136,-0.85744,1.7314
89,2.7972,-6.824,3.0564,10.928,-1.901,5.5056,6.6781,10.354,2.3342,-7.729,-1.4595,4.0857,3.5968,4.4244,3.4946,13.464
90,-10.094,-13.832,2.033,6.2536,9.2758,-1.2984,4.7171,-0.72599,-7.3376,-10.575,-6.748,-7.8637,-2.6162,-6.9811,-4.5244,-11.942
91,11.387,-1.7442,10.361,14.186,8.2173,11.82,11.574,9.6588,5.9122,-0.52675,4.936,5.2067,7.496,3.5485,3.3281,8.2954
92,19.123,2.4887,8.5011,11.091,11.433,9.379,3.7804,5.6547,-0.032589,-0.32857,14.086,7.5442,4.4993,3.6646,0.58238,1.7912
93,6.7851,-4.6368,5.5592,13.268,5.5562,5.6893,5.833,7.8388,-6.0933,-8.517,3.7292,2.3962,-0.49865,0.28136,-0.85744,1.7314
94,2.7972,-6.824,3.0564,10.928,-1.901,5.5056,6.6781,10.354,2.3342,-7.729,-1.4595,4.0857,3.5968,4.4244,3.4946,13.464
95,-10.094,-13.832,2.033,6.2536,9.2758,-1.2984,4.7171,-0.72599,-7.3376,-10.575,-6.748,-7.8637,-2.6162,-6.9811,-4.5244,-11.942
96,11.387,-1.7442,10.361,14.186,8.2173,11.82,11.574,9.6588,5.9122,-0.52675,4.936,5.2067,7.496,3.5485,3.3281,8.2954
97,19.123,2.4887,8.5011,11.091,11.433,9.379,3.7804,5.6547,-0.032589,-0.32857,14.086,7.5442,4.4993,3.6646,0.58238,1.7912
98,6.7851,-4.6368,5.5592,13.268,5.5562,5.6893,5.833,7.8388,-6.0933,-8.517,3.7292,2.3962,-0.49865,0.28136,-0.85744,1.7314
99,2.7972,-6.824,3.0564,10.928,-1.901,5.5056,6.6781,10.354,2.3342,-7.729,-1.4595,4.0857,3.5968,4.4244,3.4946,13.464
100,-10.094,-13.832,2.033,6.2536,9.2758,-1.2984,4.7171,-0.72599,-7.3376,-10.575,-6.748,-7.8637,-2.6162,-6.9811,-4.5244,-11.942
101,11.387,-1.7442,10.361,14.186,8.2173,11.82,11.574,9.6588,5.9122,-0.52675,4.936,5.2067,7.496,3.5485,3.3281,8.2954
102,19.123,2.4887,8.5011,11.091,11.433,9.379,3.7804,5.6547,-0.032589,-0.32857,14.086,7.5442,4.4993,3.6646,0.58238,1.7912
103,6.7851,-4.6368,5.5592,13.268,5.5562,5.6893,5.833,7.8388,-6.0933,-8.517,3.7292,2.3962,-0.49865,0.28136,-0.85744,1.7314
104,2.7972,-6.824,3.0564,10.928,-1.901,5.5056,6.6781,10.354,2.3342,-7.729,-1.4595,4.0857,3.5968,4.4244,3.4946,13.464
105,-10.094,-13.832,2.033,6.2536,9.2758,-1.2984,4.7171,-0.72599,-7.3376,-10.575,-6.748,-7.8637,-2.6162,-6.9811,-4.5244,-11.942
106,11.387,-1.7442,10.361,14.186,8.2173,11.82,11.574,9.6588,5.9122,-0.52675,4.936,5.2067,7.496,3.5485,3.3281,8.2954
107,19.123,2.4887,8.5011,11.091,11.433,9.379,3.7804,5.6547,-0.032589,-0.32857,14.086,7.5442,4.4993,3.6646,0.58238,1.7912
108,6.7851,-4.6368,5.5592,13.268,5.5562,5.6893,5.833,7.8388,-6.0933,-8.517,3.7292,2.3962,-0.49865,0.28136,-0.85744,1.7314
109,2.7972,-6.824,3.0564,10.928,-1.901,5.5056,6.6781,10.354,2.3342,-7.729,-1.4595,4.0857,3.5968,4.4244,3.4946,13.464
110,3.8302,22.449,22.153,21.889,-0.2406,15.782,15.492,16.83,4.1966,-5.8869,15.448,5.6121,5.1401,3.0711,5.9211,5.5716
111,10.019,18.257,13.031,11.34,1.4781,8.4615,7.3018,8.2109,-5.3604,-0.56447,15.591,7.1462,12.058,11.362,13.907,6.5822
112,19.942,12.487,14.447,17.049,1.9886,18.693,14.593,17.385,-1.1234,3.7151,10.775,6.9449,13.683,15.778,12.312,-2.1562
113,5.2764,9.5344,18.333,22.753,-3.9859,17.098,19.534,20.12,10.279,14.093,15.712,17.859,19.144,16.731,13.771,4.0887
114,5.7577,21.239,17.452,15.383,2.6517,10.396,14.575,8.5001,9.0721,13.3,10.827,14.343,15.141,15.141,12.62,11.142
115,3.8302,22.449,22.153,21.889,-0.2406,15.782,15.492,16.83,4.1966,-5.8869,15.448,5.6121,5.1401,3.0711,5.9211,5.5716
116,10.019,18.257,13.031,11.34,1.4781,8.4615,7.3018,8.2109,-5.3604,-0.56447,15.591,7.1462,12.058,11.362,13.907,6.5822
117,19.942,12.487,14.447,17.049,1.9886,18.693,14.593,17.385,-1.1234,3.7151,10.775,6.9449,13.683,15.778,12.312,-2.1562
118,5.2764,9.5344,18.333,22.753,-3.9859,17.098,19.534,20.12,10.279,14.093,15.712,17.859,19.144,16.731,13.771,4.0887
119,5.7577,21.239,17.452,15.383,2.6517,10.396,14.575,8.5001,9.0721,13.3,10.827,14.343,15.141,15.141,12.62,11.142
120,3.8302,22.449,22.153,21.889,-0.2406,15.782,15.492,16.83,4.1966,-5.8869,15.448,5.6121,5.1401,3.0711,5.9211,5.5716
121,10.019,18.257,13.031,11.34,1.4781,8.4615,7.3018,8.2109,-5.3604,-0.56447,15.591,7.1462,12.058,11.362,13.907,6.5822
122,19.942,12.487,14.447,17.049,1.9886,18.693,14.593,17.385,-1.1234,3.7151,10.775,6.9449,13.683,15.778,12.312,-2.1562
123,5.2764,9.5344,18.333,22.753,-3.9859,17.098,19.534,20.12,10.279,14.093,15.712,17.859,19.144,16.731,13.771,4.0887
124,5.7577,21.239,17.452,15.383,2.6517,10.396,14.575,8.5001,9.0721,13.3,10.827,14.343,15.141,15.141,12.62,11.142
125,3.8302,22.449,22.153,21.889,-0.2406,15.782,15.492,16.83,4.1966,-5.8869,15.448,5.6121,5.1401,3.0711,5.9211,5.5716
126,10.019,18.257,13.031,11.34,1.4781,8.4615,7.3018,8.2109,-5.3604,-0.56447,15.591,7.1462,12.058,11.362,13.907,6.5822
127,19.942,12.487,14.447,17.049,1.9886,18.693,14.593,17.385,-1.1234,3.7151,10.775,6.9449,13.683,15.778,12.312,-2.1562
128,5.2764,9.5344,18.333,22.753,-3.9859,17.098,19.534,20.12,10.279,14.093,15.712,17.859,19.144,16.731,13.771,4.0887
129,5.7577,21.239,17.452,15.383,2.6517,10.396,14.575,8.5001,9.0721,13.3,10.827,14.343,15.141,15.141,12.62,11.142
130,3.8302,22.449,22.153,21.889,-0.2406,15.782,15.492,16.83,4.1966,-5.8869,15.448,5.6121,5.1401,3.0711,5.9211,5.5716
131,10.019,18.257,13.031,11.34,1.4781,8.4615,7.3018,8.2109,-5.3604,-0.56447,15.591,7.1462,12.058,11.362,13.907,6.5822
132,19.942,12.487,14.447,17.049,1.9886,18.693,14.593,17.385,-1.1234,3.7151,10.775,6.9449,13.683,15.778,12.312,-2.1562
133,5.2764,9.5344,18.333,22.753,-3.9859,17.098,19.534,20.12,10.279,14.093,15.712,17.859,19.144,16.731,13.771,4.0887
134,5.7577,21.239,17.452,15.383,2.6517,10.396,14.575,8.5001,9.0721,13.3,10.827,14.343,15.141,15.141,12.62,11.142
135,3.8302,22.449,22.153,21.889,-0.2406,15.782,15.492,16.83,4.1966,-5.8869,15.448,5.6121,5.1401,3.0711,5.9211,5.5716
136,10.019,18.257,13.031,11.34,1.4781,8.4615,7.3018,8.2109,-5.3604,-0.56447,15.591,7.1462,12.058,11.362,13.907,6.5822
137,19.942,12.487,14.447,17.049,1.9886,18.693,14.593,17.385,-1.1234,3.7151,10.775,6.9449,13.683,15.778,12.312,-2.1562
138,5.2764,9.5344,18.333,22.753,-3.9859,17.098,19.534,20.12,10.279,14.093,15.712,17.859,19.144,16.731,13.771,4.0887
139,5.7577,21.239,17.452,15.383,2.6517,10.396,14.575,8.5001,9.0721,13.3,10.827,14.343,15.141,15.141,12.62,11.142
140,3.8302,22.449,22.153,21.889,-0.2406,15.782,15.492,16.83,4.1966,-5.8869,15.448,5.6121,5.1401,3.0711,5.9211,5.5716
141,10.019,18.257,13.031,11.34,1.4781,8.4615,7.3018,8.2109,-5.3604,-0.56447,15.591,7.1462,12.058,11.362,13.907,6.5822
142,19.942,12.487,14.447,17.049,1.9886,18.693,14.593,17.385,-1.1234,3.7151,10.775,6.9449,13.683,15.778,12.312,-2.1562
143,5.2764,9.5344,18.333,22.753,-3.9859,17.098,19.534,20.12,10.279,14.093,15.712,17.859,19.144,16.731,13.771,4.0887
144,5.7577,21.239,17.452,15.383,2.6517,10.396,14.575,8.5001,9.0721,13.3,10.827,14.343,15.141,15.141,12.62,11.142
145,3.8302,22.449,22.153,21.889,-0.2406,15.782,15.492,16.83,4.1966,-5.8869,15.448,5.6121,5.1401,3.0711,5.9211,5.5716
146,10.019,18.257,13.031,11.34,1.4781,8.4615,7.3018,8.2109,-5.3604,-0.56447,15.591,7.1462,12.058,11.362,13.907,6.5822
147,19.942,12.487,14.447,17.049,1.9886,18.693,14.593,17.385,-1.1234,3.7151,10.775,6.9449,13.683,15.778,12.312,-2.1562
148,5.2764,9.5344,18.333,22.753,-3.9859,17.098,19.534,20.12,10.279,14.093,15.712,17.859,19.144,16.731,13.771,4.0887
149,5.7577,21.239,17.452,15.383,2.6517,10.396,14.575,8.5001,9.0721,13.3,10.827,14.343,15.141,15.141,12.62,11.142
150,3.8302,22.449,22.153,21.889,-0.2406,15.782,15.492,16.83,4.1966,-5.8869,15.448,5.6121,5.1401,3.0711,5.9211,5.5716
151,10.019,18.257,13.031,11.34,1.4781,8.4615,7.3018,8.2109,-5.3604,-0.56447,15.591,7.1462,12.058,11.362,13.907,6.5822
152,19.942,12.487,14.447,17.049,1.9886,18.693,14.593,17.385,-1.1234,3.7151,10.775,6.9449,13.683,15.778,12.312,-2.1562
153,5.2764,9.5344,18.333,22.753,-3.9859,17.098,19.534,20.12,10.279,14.093,15.712,17.859,19.144,16.731,13.771,4.0887
154,5.7577,21.239,17.452,15.383,2.6517,10.396,14.575,8.5001,9.0721,13.3,10.827,14.343,15.141,15.141,12.62,11.142
155,3.8302,22.449,22.153,21.889,-0.2406,15.782,15.492,16.83,4.1966,-5.8869,15.448,5.6121,5.1401,3.0711,5.9211,5.5716
156,10.019,18.257,13.031,11.34,1.4781,8.4615,7.3018,8.2109,-5.3604,-0.56447,15.591,7.1462,12.058,11.362,13.907,6.5822
157,19.942,12.487,14.447,17.049,1.9886,18.693,14.593,17.385,-1.1234,3.7151,10.775,6.9449,13.683,15.778,12.312,-2.1562
158,5.2764,9.5344,18.333,22.753,-3.9859,17.098,19.534,20.12,10.279,14.093,15.712,17.859,19.144,16.731,13.771,4.0887
159,5.7577,21.239,17.452,15.383,2.6517,10.396,14.575,8.5001,9.0721,13.3,10.827,14.343,15.141,15.141,12.62,11.142
160,3.8302,22.449,22.153,21.889,-0.2406,15.782,15.492,16.83,4.1966,-5.8869,15.448,5.6121,5.1401,3.0711,5.9211,5.5716
161,10.019,18.257,13.031,11.34,1.4781,8.4615,7.3018,8.2109,-5.3604,-0.56447,15.591,7.1462,12.058,11.362,13.907,6.5822
162,19.942,12.487,14.447,17.049,1.9886,18.693,14.593,17.385,-1.1234,3.7151,10.775,6.9449,13.683,15.778,12.312,-2.1562
163,5.2764,9.5344,18.333,22.753,-3.9859,17.098,19.534,20.12,10.279,14.093,15.712,17.859,19.144,16.731,13.771,4.0887
164,5.7577,21.239,17.452,15.383,2.6517,10.396,14.575,8.5001,9.0721,13.3,10.827,14.343,15.141,15.141,12.62,11.142
165,9.3435,7.8449,10.299,11.366,-3.4648,15.874,12.168,12.538,-5.0664,4.2129,4.2525,2.7688,2.8734,2.9957,-3.8389,2.6019
166,13.567,5.4123,3.6246,-1.229,2.2232,6.6471,1.9687,2.2833,11.718,17.135,19.889,17.377,13.953,17.331,10.857,5.9101
167,2.5789,4.0987,-3.042,-5.6537,3.652,0.95861,-2.8987,0.47303,2.4952,5.5789,5.8767,6.9101,2.2939,0.91678,-3.171,-0.13364
168,-15.408,-5.4489,5.1919,10.385,3.9343,4.3929,11.38,13.656,-11.827,0.78003,-5.5179,2.102,6.0832,2.0536,-3.0692,-2.5159
169,7.4766,3.39,12.242,13.633,3.3015,10.356,15.406,13.943,0.57087,5.0205,8.4825,13.372,24.166,24.233,17.433,5.3309
170,9.3435,7.8449,10.299,11.366,-3.4648,15.874,12.168,12.538,-5.0664,4.2129,4.2525,2.7688,2.8734,2.9957,-3.8389,2.6019
171,13.567,5.4123,3.6246,-1.229,2.2232,6.6471,1.9687,2.2833,11.718,17.135,19.889,17.377,13.953,17.331,10.857,5.9101
172,2.5789,4.0987,-3.042,-5.6537,3.652,0.95861,-2.8987,0.47303,2.4952,5.5789,5.8767,6.9101,2.2939,0.91678,-3.171,-0.13364
