NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
15,11.768,-3.9412,3.6683,-0.45144,-9.4442,4.8083,-0.9307,6.175,11.358,16.381,10.335,5.9059,6.1495,7.3444,11.164,0.89009
16,5.8312,-2.9461,1.2382,-6.2034,-6.1811,1.3628,-3.8527,1.1068,7.888,10.134,6.4727,1.5849,0.0026524,1.4585,1.4247,-6.1719
17,2.0307,7.9674,3.7476,-3.5432,1.555,4.3056,1.6062,4.1994,3.8476,9.1544,3.5804,0.79803,-0.68332,1.7629,-0.34784,-0.96509
18,-6.7956,-5.4434,-1.2304,-5.921,-1.6553,-1.5519,-2.7572,2.1527,-1.4616,0.20347,-3.9791,-0.75861,-0.039307,-3.5001,1.3033,-1.1305
19,-1.8085,-4.7081,-0.77169,-4.7528,-10.228,2.8436,-0.32836,3.9549,1.0292,-3.5485,-3.897,4.6421,1.6335,-7.2793,0.77768,2.2605
20,11.768,-3.9412,3.6683,-0.45144,-9.4442,4.8083,-0.9307,6.175,11.358,16.381,10.335,5.9059,6.1495,7.3444,11.164,0.89009
21,5.8312,-2.9461,1.2382,-6.2034,-6.1811,1.3628,-3.8527,1.1068,7.888,10.134,6.4727,1.5849,0.0026524,1.4585,1.4247,-6.1719
22,2.0307,7.9674,3.7476,-3.5432,1.555,4.3056,1.6062,4.1994,3.8476,9.1544,3.5804,0.79803,-0.68332,1.7629,-0.34784,-0.96509
23,-6.7956,-5.4434,-1.2304,-5.921,-1.6553,-1.5519,-2.7572,2.1527,-1.4616,0.20347,-3.9791,-0.75861,-0.039307,-3.5001,1.3033,-1.1305
24,-1.8085,-4.7081,-0.77169,-4.7528,-10.228,2.8436,-0.32836,3.9549,1.0292,-3.5485,-3.897,4.6421,1.6335,-7.2793,0.77768,2.2605
25,11.768,-3.9412,3.6683,-0.45144,-9.4442,4.8083,-0.9307,6.175,11.358,16.381,10.335,5.9059,6.1495,7.3444,11.164,0.89009
26,5.8312,-2.9461,1.2382,-6.2034,-6.1811,1.3628,-3.8527,1.1068,7.888,10.134,6.4727,1.5849,0.0026524,1.4585,1.4247,-6.1719
27,2.0307,7.9674,3.7476,-3.5432,1.555,4.3056,1.6062,4.1994,3.8476,9.1544,3.5804,0.79803,-0.68332,1.7629,-0.34784,-0.96509
28,-6.7956,-5.4434,-1.2304,-5.921,-1.6553,-1.5519,-2.7572,2.1527,-1.4616,0.20347,-3.9791,-0.75861,-0.039307,-3.5001,1.3033,-1.1305
29,-1.8085,-4.7081,-0.77169,-4.7528,-10.228,2.8436,-0.32836,3.9549,1.0292,-3.5485,-3.897,4.6421,1.6335,-7.2793,0.77768,2.2605
30,11.768,-3.9412,3.6683,-0.45144,-9.4442,4.8083,-0.9307,6.175,11.358,16.381,10.335,5.9059,6.1495,7.3444,11.164,0.89009
31,5.8312,-2.9461,1.2382,-6.2034,-6.1811,1.3628,-3.8527,1.1068,7.888,10.134,6.4727,1.5849,0.0026524,1.4585,1.4247,-6.1719
32,2.0307,7.9674,3.7476,-3.5432,1.555,4.3056,1.6062,4.1994,3.8476,9.1544,3.5804,0.79803,-0.68332,1.7629,-0.34784,-0.96509
33,-6.7956,-5.4434,-1.2304,-5.921,-1.6553,-1.5519,-2.7572,2.1527,-1.4616,0.20347,-3.9791,-0.75861,-0.039307,-3.5001,1.3033,-1.1305
34,-1.8085,-4.7081,-0.77169,-4.7528,-10.228,2.8436,-0.32836,3.9549,1.0292,-3.5485,-3.897,4.6421,1.6335,-7.2793,0.77768,2.2605
35,11.768,-3.9412,3.6683,-0.45144,-9.4442,4.8083,-0.9307,6.175,11.358,16.381,10.335,5.9059,6.1495,7.3444,11.164,0.89009
36,5.8312,-2.9461,1.2382,-6.2034,-6.1811,1.3628,-3.8527,1.1068,7.888,10.134,6.4727,1.5849,0.0026524,1.4585,1.4247,-6.1719
37,2.0307,7.9674,3.7476,-3.5432,1.555,4.3056,1.6062,4.1994,3.8476,9.1544,3.5804,0.79803,-0.68332,1.7629,-0.34784,-0.96509
38,-6.7956,-5.4434,-1.2304,-5.921,-1.6553,-1.5519,-2.7572,2.1527,-1.4616,0.20347,-3.9791,-0.75861,-0.039307,-3.5001,1.3033,-1.1305
39,-1.8085,-4.7081,-0.77169,-4.7528,-10.228,2.8436,-0.32836,3.9549,1.0292,-3.5485,-3.897,4.6421,1.6335,-7.2793,0.77768,2.2605
40,16.89,5.6695,4.6692,-0.26752,9.4525,3.3431,5.9226,2.1127,-0.4217,-6.5679,1.1952,-6.1836,-3.3499,1.7913,4.1349,6.4027
41,5.5172,-1.3467,-2.5379,-2.6414,9.4516,-4.2257,2.4554,-1.7575,2.9151,-5.7773,4.2826,-3.4064,-3.1181,-1.3877,-0.78981,1.6017
42,3.3126,2.3432,-3.036,-0.38563,11.578,-2.6178,0.64489,1.4973,6.9248,-2.2975,0.81568,-0.012822,-0.78863,0.48086,-2.0988,-5.0481
43,11.113,3.6743,-8.9461,-9.2865,10.393,-4.4508,-9.4739,-4.0179,5.5046,1.885,3.0422,5.9158,3.7793,5.0095,3.2358,2.677
44,-2.1399,-8.0649,-8.6782,-5.7871,8.1117,-5.1143,-7.9091,-5.7572,-0.0916,-0.026274,0.389,4.8317,2.5264,-0.94845,-1.8354,-2.1987
45,5.79,-0.69475,7.5677,16.882,-15.83,5.4824,8.512,12.631,-4.6833,-4.393,-2.3791,1.9301,8.7496,6.2149,10.642,4.6382
46,6.9437,11.678,5.6971,13.69,-5.2028,2.0879,5.7503,9.0244,9.8328,12.267,4.6742,10.394,17.226,10.631,24.19,11.539
47,-3.2062,7.6228,0.085288,9.0011,1.6622,-2.4598,2.5532,3.6728,4.0411,11.348,-3.5343,-2.541,1.4009,-4.3639,2.202,-0.21327
48,-7.8871,-2.2211,3.2296,9.7515,2.2105,2.1268,6.9438,7.1264,5.3243,13.095,4.8796,1.6962,-0.53727,-9.23,-0.61628,-3.215
49,0.37705,-2.2969,1.5054,1.5896,4.0344,0.073619,-0.49248,-0.00015816,7.5078,12.005,7.243,4.3574,-1.9575,-9.4901,-0.90567,3.2066
50,5.79,-0.69475,7.5677,16.882,-15.83,5.4824,8.512,12.631,-4.6833,-4.393,-2.3791,1.9301,8.7496,6.2149,10.642,4.6382
51,6.9437,11.678,5.6971,13.69,-5.2028,2.0879,5.7503,9.0244,9.8328,12.267,4.6742,10.394,17.226,10.631,24.19,11.539
52,-3.2062,7.6228,0.085288,9.0011,1.6622,-2.4598,2.5532,3.6728,4.0411,11.348,-3.5343,-2.541,1.4009,-4.3639,2.202,-0.21327
53,-7.8871,-2.2211,3.2296,9.7515,2.2105,2.1268,6.9438,7.1264,5.3243,13.095,4.8796,1.6962,-0.53727,-9.23,-0.61628,-3.215
54,0.37705,-2.2969,1.5054,1.5896,4.0344,0.073619,-0.49248,-0.00015816,7.5078,12.005,7.243,4.3574,-1.9575,-9.4901,-0.90567,3.2066
55,5.79,-0.69475,7.5677,16.882,-15.83,5.4824,8.512,12.631,-4.6833,-4.393,-2.3791,1.9301,8.7496,6.2149,10.642,4.6382
56,6.9437,11.678,5.6971,13.69,-5.2028,2.0879,5.7503,9.0244,9.8328,12.267,4.6742,10.394,17.226,10.631,24.19,11.539
57,-3.2062,7.6228,0.085288,9.0011,1.6622,-2.4598,2.5532,3.6728,4.0411,11.348,-3.5343,-2.541,1.4009,-4.3639,2.202,-0.21327
58,-7.8871,-2.2211,3.2296,9.7515,2.2105,2.1268,6.9438,7.1264,5.3243,13.095,4.8796,1.6962,-0.53727,-9.23,-0.61628,-3.215
59,0.37705,-2.2969,1.5054,1.5896,4.0344,0.073619,-0.49248,-0.00015816,7.5078,12.005,7.243,4.3574,-1.9575,-9.4901,-0.90567,3.2066
60,5.79,-0.69475,7.5677,16.882,-15.83,5.4824,8.512,12.631,-4.6833,-4.393,-2.3791,1.9301,8.7496,6.2149,10.642,4.6382
61,6.9437,11.678,5.6971,13.69,-5.2028,2.0879,5.7503,9.0244,9.8328,12.267,4.6742,10.394,17.226,10.631,24.19,11.539
62,-3.2062,7.6228,0.085288,9.0011,1.6622,-2.4598,2.5532,3.6728,4.0411,11.348,-3.5343,-2.541,1.4009,-4.3639,2.202,-0.21327
63,-7.8871,-2.2211,3.2296,9.7515,2.2105,2.1268,6.9438,7.1264,5.3243,13.095,4.8796,1.6962,-0.53727,-9.23,-0.61628,-3.215
64,0.37705,-2.2969,1.5054,1.5896,4.0344,0.073619,-0.49248,-0.00015816,7.5078,12.005,7.243,4.3574,-1.9575,-9.4901,-0.90567,3.2066
65,5.79,-0.69475,7.5677,16.882,-15.83,5.4824,8.512,12.631,-4.6833,-4.393,-2.3791,1.9301,8.7496,6.2149,10.642,4.6382
66,6.9437,11.678,5.6971,13.69,-5.2028,2.0879,5.7503,9.0244,9.8328,12.267,4.6742,10.394,17.226,10.631,24.19,11.539
67,-3.2062,7.6228,0.085288,9.0011,1.6622,-2.4598,2.5532,3.6728,4.0411,11.348,-3.5343,-2.541,1.4009,-4.3639,2.202,-0.21327
68,-7.8871,-2.2211,3.2296,9.7515,2.2105,2.1268,6.9438,7.1264,5.3243,13.095,4.8796,1.6962,-0.53727,-9.23,-0.61628,-3.215
69,0.37705,-2.2969,1.5054,1.5896,4.0344,0.073619,-0.49248,-0.00015816,7.5078,12.005,7.243,4.3574,-1.9575,-9.4901,-0.90567,3.2066
70,5.79,-0.69475,7.5677,16.882,-15.83,5.4824,8.512,12.631,-4.6833,-4.393,-2.3791,1.9301,8.7496,6.2149,10.642,4.6382
71,6.9437,11.678,5.6971,13.69,-5.2028,2.0879,5.7503,9.0244,9.8328,12.267,4.6742,10.394,17.226,10.631,24.19,11.539
72,-3.2062,7.6228,0.085288,9.0011,1.6622,-2.4598,2.5532,3.6728,4.0411,11.348,-3.5343,-2.541,1.4009,-4.3639,2.202,-0.21327
73,-7.8871,-2.2211,3.2296,9.7515,2.2105,2.1268,6.9438,7.1264,5.3243,13.095,4.8796,1.6962,-0.53727,-9.23,-0.61628,-3.215
74,0.37705,-2.2969,1.5054,1.5896,4.0344,0.073619,-0.49248,-0.00015816,7.5078,12.005,7.243,4.3574,-1.9575,-9.4901,-0.90567,3.2066
75,5.79,-0.69475,7.5677,16.882,-15.83,5.4824,8.512,12.631,-4.6833,-4.393,-2.3791,1.9301,8.7496,6.2149,10.642,4.6382
76,6.9437,11.678,5.6971,13.69,-5.2028,2.0879,5.7503,9.0244,9.8328,12.267,4.6742,10.394,17.226,10.631,24.19,11.539
77,-3.2062,7.6228,0.085288,9.0011,1.6622,-2.4598,2.5532,3.6728,4.0411,11.348,-3.5343,-2.541,1.4009,-4.3639,2.202,-0.21327
78,-7.8871,-2.2211,3.2296,9.7515,2.2105,2.1268,6.9438,7.1264,5.3243,13.095,4.8796,1.6962,-0.53727,-9.23,-0.61628,-3.215
79,0.37705,-2.2969,1.5054,1.5896,4.0344,0.073619,-0.49248,-0.00015816,7.5078,12.005,7.243,4.3574,-1.9575,-9.4901,-0.90567,3.2066
80,5.79,-0.69475,7.5677,16.882,-15.83,5.4824,8.512,12.631,-4.6833,-4.393,-2.3791,1.9301,8.7496,6.2149,10.642,4.6382
81,6.9437,11.678,5.6971,13.69,-5.2028,2.0879,5.7503,9.0244,9.8328,12.267,4.6742,10.394,17.226,10.631,24.19,11.539
82,-3.2062,7.6228,0.085288,9.0011,1.6622,-2.4598,2.5532,3.6728,4.0411,11.348,-3.5343,-2.541,1.4009,-4.3639,2.202,-0.21327
83,-7.8871,-2.2211,3.2296,9.7515,2.2105,2.1268,6.9438,7.1264,5.3243,13.095,4.8796,1.6962,-0.53727,-9.23,-0.61628,-3.215
84,0.37705,-2.2969,1.5054,1.5896,4.0344,0.073619,-0.49248,-0.00015816,7.5078,12.005,7.243,4.3574,-1.9575,-9.4901,-0.90567,3.2066
85,5.79,-0.69475,7.5677,16.882,-15.83,5.4824,8.512,12.631,-4.6833,-4.393,-2.3791,1.9301,8.7496,6.2149,10.642,4.6382
86,6.9437,11.678,5.6971,13.69,-5.2028,2.0879,5.7503,9.0244,9.8328,12.267,4.6742,10.394,17.226,10.631,24.19,11.539
87,-3.2062,7.6228,0.085288,9.0011,1.6622,-2.4598,2.5532,3.6728,4.0411,11.348,-3.5343,-2.541,1.4009,-4.3639,2.202,-0.21327
88,-7.8871,-2.2211,3.2296,9.7515,2.2105,2.1268,6.9438,7.1264,5.3243,13.095,4.8796,1.6962,-0.53727,-9.23,-0.61628,-3.215
89,0.37705,-2.2969,1.5054,1.5896,4.0344,0.073619,-0.49248,-0.00015816,7.5078,12.005,7.243,4.3574,-1.9575,-9.4901,-0.90567,3.2066
90,5.79,-0.69475,7.5677,16.882,-15.83,5.4824,8.512,12.631,-4.6833,-4.393,-2.3791,1.9301,8.7496,6.2149,10.642,4.6382
91,6.9437,11.678,5.6971,13.69,-5.2028,2.0879,5.7503,9.0244,9.8328,12.267,4.6742,10.394,17.226,10.631,24.19,11.539
92,-3.2062,7.6228,0.085288,9.0011,1.6622,-2.4598,2.5532,3.6728,4.0411,11.348,-3.5343,-2.541,1.4009,-4.3639,2.202,-0.21327
93,-7.8871,-2.2211,3.2296,9.7515,2.2105,2.1268,6.9438,7.1264,5.3243,13.095,4.8796,1.6962,-0.53727,-9.23,-0.61628,-3.215
94,0.37705,-2.2969,1.5054,1.5896,4.0344,0.073619,-0.49248,-0.00015816,7.5078,12.005,7.243,4.3574,-1.9575,-9.4901,-0.90567,3.2066
95,-7.3532,10.238,12.33,14.184,22.195,1.626,8.1345,0.72888,1.6383,-1.0825,-2.0166,3.047,8.9388,12.533,15.119,14.997
96,12.285,16.695,18.319,22.583,13.293,11.987,14.538,14.088,-2.9202,-3.943,3.4125,3.7358,2.506,1.0117,4.7728,4.8856
97,7.4268,23.072,22.885,26.405,8.7548,18.752,16.324,19.305,9.6434,12.325,20.187,16.216,10.507,9.4046,10.83,8.5425
98,15.415,26.424,27.334,30.79,8.2025,25.945,21.927,22.667,15.602,15.088,30.483,22.711,10.383,14.485,10.428,17.762
99,11.578,10.009,6.5688,5.302,16.557,4.2722,-1.8229,-2.6424,18.331,12.195,21.604,13.053,-0.74104,3.6655,-3.3253,8.4252
100,-7.3532,10.238,12.33,14.184,22.195,1.626,8.1345,0.72888,1.6383,-1.0825,-2.0166,3.047,8.9388,12.533,15.119,14.997
101,12.285,16.695,18.319,22.583,13.293,11.987,14.538,14.088,-2.9202,-3.943,3.4125,3.7358,2.506,1.0117,4.7728,4.8856
102,7.4268,23.072,22.885,26.405,8.7548,18.752,16.324,19.305,9.6434,12.325,20.187,16.216,10.507,9.4046,10.83,8.5425
103,15.415,26.424,27.334,30.79,8.2025,25.945,21.927,22.667,15.602,15.088,30.483,22.711,10.383,14.485,10.428,17.762
104,11.578,10.009,6.5688,5.302,16.557,4.2722,-1.8229,-2.6424,18.331,12.195,21.604,13.053,-0.74104,3.6655,-3.3253,8.4252
105,-7.3532,10.238,12.33,14.184,22.195,1.626,8.1345,0.72888,1.6383,-1.0825,-2.0166,3.047,8.9388,12.533,15.119,14.997
106,12.285,16.695,18.319,22.583,13.293,11.987,14.538,14.088,-2.9202,-3.943,3.4125,3.7358,2.506,1.0117,4.7728,4.8856
107,7.4268,23.072,22.885,26.405,8.7548,18.752,16.324,19.305,9.6434,12.325,20.187,16.216,10.507,9.4046,10.83,8.5425
108,15.415,26.424,27.334,30.79,8.2025,25.945,21.927,22.667,15.602,15.088,30.483,22.711,10.383,14.485,10.428,17.762
109,11.578,10.009,6.5688,5.302,16.557,4.2722,-1.8229,-2.6424,18.331,12.195,21.604,13.053,-0.74104,3.6655,-3.3253,8.4252
110,-7.3532,10.238,12.33,14.184,22.195,1.626,8.1345,0.72888,1.6383,-1.0825,-2.0166,3.047,8.9388,12.533,15.119,14.997
111,12.285,16.695,18.319,22.583,13.293,11.987,14.538,14.088,-2.9202,-3.943,3.4125,3.7358,2.506,1.0117,4.7728,4.8856
112,7.4268,23.072,22.885,26.405,8.7548,18.752,16.324,19.305,9.6434,12.325,20.187,16.216,10.507,9.4046,10.83,8.5425
113,15.415,26.424,27.334,30.79,8.2025,25.945,21.927,22.667,15.602,15.088,30.483,22.711,10.383,14.485,10.428,17.762
114,11.578,10.009,6.5688,5.302,16.557,4.2722,-1.8229,-2.6424,18.331,12.195,21.604,13.053,-0.74104,3.6655,-3.3253,8.4252
115,-7.3532,10.238,12.33,14.184,22.195,1.626,8.1345,0.72888,1.6383,-1.0825,-2.0166,3.047,8.9388,12.533,15.119,14.997
116,12.285,16.695,18.319,22.583,13.293,11.987,14.538,14.088,-2.9202,-3.943,3.4125,3.7358,2.506,1.0117,4.7728,4.8856
117,7.4268,23.072,22.885,26.405,8.7548,18.752,16.324,19.305,9.6434,12.325,20.187,16.216,10.507,9.4046,10.83,8.5425
118,15.415,26.424,27.334,30.79,8.2025,25.945,21.927,22.667,15.602,15.088,30.483,22.711,10.383,14.485,10.428,17.762
119,11.578,10.009,6.5688,5.302,16.557,4.2722,-1.8229,-2.6424,18.331,12.195,21.604,13.053,-0.74104,3.6655,-3.3253,8.4252
120,-7.3532,10.238,12.33,14.184,22.195,1.626,8.1345,0.72888,1.6383,-1.0825,-2.0166,3.047,8.9388,12.533,15.119,14.997
121,12.285,16.695,18.319,22.583,13.293,11.987,14.538,14.088,-2.9202,-3.943,3.4125,3.7358,2.506,1.0117,4.7728,4.8856
122,7.4268,23.072,22.885,26.405,8.7548,18.752,16.324,19.305,9.6434,12.325,20.187,16.216,10.507,9.4046,10.83,8.5425
123,15.415,26.424,27.334,30.79,8.2025,25.945,21.927,22.667,15.602,15.088,30.483,22.711,10.383,14.485,10.428,17.762
124,11.578,10.009,6.5688,5.302,16.557,4.2722,-1.8229,-2.6424,18.331,12.195,21.604,13.053,-0.74104,3.6655,-3.3253,8.4252
125,-7.3532,10.238,12.33,14.184,22.195,1.626,8.1345,0.72888,1.6383,-1.0825,-2.0166,3.047,8.9388,12.533,15.119,14.997
126,12.285,16.695,18.319,22.583,13.293,11.987,14.538,14.088,-2.9202,-3.943,3.4125,3.7358,2.506,1.0117,4.7728,4.8856
127,7.4268,23.072,22.885,26.405,8.7548,18.752,16.324,19.305,9.6434,12.325,20.187,16.216,10.507,9.4046,10.83,8.5425
128,15.415,26.424,27.334,30.79,8.2025,25.945,21.927,22.667,15.602,15.088,30.483,22.711,10.383,14.485,10.428,17.762
129,11.578,10.009,6.5688,5.302,16.557,4.2722,-1.8229,-2.6424,18.331,12.195,21.604,13.053,-0.74104,3.6655,-3.3253,8.4252
130,-7.3532,10.238,12.33,14.184,22.195,1.626,8.1345,0.72888,1.6383,-1.0825,-2.0166,3.047,8.9388,12.533,15.119,14.997
131,12.285,16.695,18.319,22.583,13.293,11.987,14.538,14.088,-2.9202,-3.943,3.4125,3.7358,2.506,1.0117,4.7728,4.8856
132,7.4268,23.072,22.885,26.405,8.7548,18.752,16.324,19.305,9.6434,12.325,20.187,16.216,10.507,9.4046,10.83,8.5425
133,15.415,26.424,27.334,30.79,8.2025,25.945,21.927,22.667,15.602,15.088,30.483,22.711,10.383,14.485,10.428,17.762
134,11.578,10.009,6.5688,5.302,16.557,4.2722,-1.8229,-2.6424,18.331,12.195,21.604,13.053,-0.74104,3.6655,-3.3253,8.4252
135,-7.3532,10.238,12.33,14.184,22.195,1.626,8.1345,0.72888,1.6383,-1.0825,-2.0166,3.047,8.9388,12.533,15.119,14.997
136,12.285,16.695,18.319,22.583,13.293,11.987,14.538,14.088,-2.9202,-3.943,3.4125,3.7358,2.506,1.0117,4.7728,4.8856
137,7.4268,23.072,22.885,26.405,8.7548,18.752,16.324,19.305,9.6434,12.325,20.187,16.216,10.507,9.4046,10.83,8.5425
138,15.415,26.424,27.334,30.79,8.2025,25.945,21.927,22.667,15.602,15.088,30.483,22.711,10.383,14.485,10.428,17.762
139,11.578,10.009,6.5688,5.302,16.557,4.2722,-1.8229,-2.6424,18.331,12.195,21.604,13.053,-0.74104,3.6655,-3.3253,8.4252
140,-7.3532,10.238,12.33,14.184,22.195,1.626,8.1345,0.72888,1.6383,-1.0825,-2.0166,3.047,8.9388,12.533,15.119,14.997
141,12.285,16.695,18.319,22.583,13.293,11.987,14.538,14.088,-2.9202,-3.943,3.4125,3.7358,2.506,1.0117,4.7728,4.8856
142,7.4268,23.072,22.885,26.405,8.7548,18.752,16.324,19.305,9.6434,12.325,20.187,16.216,10.507,9.4046,10.83,8.5425
143,15.415,26.424,27.334,30.79,8.2025,25.945,21.927,22.667,15.602,15.088,30.483,22.711,10.383,14.485,10.428,17.762
144,11.578,10.009,6.5688,5.302,16.557,4.2722,-1.8229,-2.6424,18.331,12.195,21.604,13.053,-0.74104,3.6655,-3.3253,8.4252
145,-7.3532,10.238,12.33,14.184,22.195,1.626,8.1345,0.72888,1.6383,-1.0825,-2.0166,3.047,8.9388,12.533,15.119,14.997
146,12.285,16.695,18.319,22.583,13.293,11.987,14.538,14.088,-2.9202,-3.943,3.4125,3.7358,2.506,1.0117,4.7728,4.8856
147,7.4268,23.072,22.885,26.405,8.7548,18.752,16.324,19.305,9.6434,12.325,20.187,16.216,10.507,9.4046,10.83,8.5425
148,15.415,26.424,27.334,30.79,8.2025,25.945,21.927,22.667,15.602,15.088,30.483,22.711,10.383,14.485,10.428,17.762
149,11.578,10.009,6.5688,5.302,16.557,4.2722,-1.8229,-2.6424,18.331,12.195,21.604,13.053,-0.74104,3.6655,-3.3253,8.4252
150,-0.26744,7.5813,15.259,14.004,6.7637,9.972,8.7193,4.8664,3.683,4.3132,5.4564,7.5347,10.648,14.319,15.111,13.669
151,-4.4306,6.6327,11.733,9.6336,5.1739,7.6961,5.4912,6.6133,3.32,-2.143,2.2623,5.4159,5.7709,6.4923,12.038,-2.9385
152,13.541,13.857,13.349,12.328,2.9191,10.733,9.3788,9.2879,9.688,1.1181,13.902,7.6526,5.4389,-0.17335,12.479,3.1777
153,20.995,1.9791,4.1241,3.9392,14.618,-1.7869,-3.3103,-1.8977,9.7817,8.9941,14.985,1.329,-2.4367,-4.7373,8.2295,0.71477
154,7.5699,-2.2729,-4.3812,-4.0106,8.8238,-4.8779,-9.1543,-4.8639,-3.6757,2.903,9.9288,0.36271,-3.9692,-4.4545,2.5291,1.7983
155,-0.26744,7.5813,15.259,14.004,6.7637,9.972,8.7193,4.8664,3.683,4.3132,5.4564,7.5347,10.648,14.319,15.111,13.669
156,-4.4306,6.6327,11.733,9.6336,5.1739,7.6961,5.4912,6.6133,3.32,-2.143,2.2623,5.4159,5.7709,6.4923,12.038,-2.9385
157,13.541,13.857,13.349,12.328,2.9191,10.733,9.3788,9.2879,9.688,1.1181,13.902,7.6526,5.4389,-0.17335,12.479,3.1777
158,20.995,1.9791,4.1241,3.9392,14.618,-1.7869,-3.3103,-1.8977,9.7817,8.9941,14.985,1.329,-2.4367,-4.7373,8.2295,0.71477
159,7.5699,-2.2729,-4.3812,-4.0106,8.8238,-4.8779,-9.1543,-4.8639,-3.6757,2.903,9.9288,0.36271,-3.9692,-4.4545,2.5291,1.7983
160,-0.26744,7.5813,15.259,14.004,6.7637,9.972,8.7193,4.8664,3.683,4.3132,5.4564,7.5347,10.648,14.319,15.111,13.669
161,-4.4306,6.6327,11.733,9.6336,5.1739,7.6961,5.4912,6.6133,3.32,-2.143,2.2623,5.4159,5.7709,6.4923,12.038,-2.9385
162,13.541,13.857,13.349,12.328,2.9191,10.733,9.3788,9.2879,9.688,1.1181,13.902,7.6526,5.4389,-0.17335,12.479,3.1777
163,20.995,1.9791,4.1241,3.9392,14.618,-1.7869,-3.3103,-1.8977,9.7817,8.9941,14.985,1.329,-2.4367,-4.7373,8.2295,0.71477
164,7.5699,-2.2729,-4.3812,-4.0106,8.8238,-4.8779,-9.1543,-4.8639,-3.6757,2.903,9.9288,0.36271,-3.9692,-4.4545,2.5291,1.7983
165,-0.26744,7.5813,15.259,14.004,6.7637,9.972,8.7193,4.8664,3.683,4.3132,5.4564,7.5347,10.648,14.319,15.111,13.669
166,-4.4306,6.6327,11.733,9.6336,5.1739,7.6961,5.4912,6.6133,3.32,-2.143,2.2623,5.4159,5.7709,6.4923,12.038,-2.9385
167,13.541,13.857,13.349,12.328,2.9191,10.733,9.3788,9.2879,9.688,1.1181,13.902,7.6526,5.4389,-0.17335,12.479,3.1777
168,20.995,1.9791,4.1241,3.9392,14.618,-1.7869,-3.3103,-1.8977,9.7817,8.9941,14.985,1.329,-2.4367,-4.7373,8.2295,0.71477
169,7.5699,-2.2729,-4.3812,-4.0106,8.8238,-4.8779,-9.1543,-4.8639,-3.6757,2.903,9.9288,0.36271,-3.9692,-4.4545,2.5291,1.7983
170,-0.26744,7.5813,15.259,14.004,6.7637,9.972,8.7193,4.8664,3.683,4.3132,5.4564,7.5347,10.648,14.319,15.111,13.669
171,-4.4306,6.6327,11.733,9.6336,5.1739,7.6961,5.4912,6.6133,3.32,-2.143,2.2623,5.4159,5.7709,6.4923,12.038,-2.9385
172,13.541,13.857,13.349,12.328,2.9191,10.733,9.3788,9.2879,9.688,1.1181,13.902,7.6526,5.4389,-0.17335,12.479,3.1777
