NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
34,7.9746,-14.028,-12.463,-16.26,-6.2292,-5.0087,-12.666,-10.817,-5.683,-7.9645,-9.5586,-15.932,-19.667,-14.756,-17.017,-5.7649
35,3.8464,1.1168,-0.71328,-5.4677,-2.6646,5.7614,3.8889,4.1146,8.201,5.1884,14.109,12.99,12.04,5.0552,14.038,1.4059
36,-10.292,-7.4111,-1.1303,-7.5372,2.1737,-0.68448,-2.3662,-4.6022,-1.5617,-2.5282,-8.4285,-6.8524,-6.918,-8.1908,-7.8959,-12.542
37,-5.0051,0.88183,1.7755,-5.9443,-4.6899,4.6691,0.81952,-2.8932,-4.3092,-4.1776,-4.1291,-3.473,-4.719,-1.2499,-6.7049,-5.3086
38,-2.2056,-7.8105,-5.858,-10.255,-5.6471,2.0595,-3.7538,-7.0523,-0.61471,-3.249,-2.1461,-4.3262,-7.1218,-3.2074,-6.5314,-2.4384
39,7.9746,-14.028,-12.463,-16.26,-6.2292,-5.0087,-12.666,-10.817,-5.683,-7.9645,-9.5586,-15.932,-19.667,-14.756,-17.017,-5.7649
40,3.8464,1.1168,-0.71328,-5.4677,-2.6646,5.7614,3.8889,4.1146,8.201,5.1884,14.109,12.99,12.04,5.0552,14.038,1.4059
41,-10.292,-7.4111,-1.1303,-7.5372,2.1737,-0.68448,-2.3662,-4.6022,-1.5617,-2.5282,-8.4285,-6.8524,-6.918,-8.1908,-7.8959,-12.542
42,-5.0051,0.88183,1.7755,-5.9443,-4.6899,4.6691,0.81952,-2.8932,-4.3092,-4.1776,-4.1291,-3.473,-4.719,-1.2499,-6.7049,-5.3086
43,-2.2056,-7.8105,-5.858,-10.255,-5.6471,2.0595,-3.7538,-7.0523,-0.61471,-3.249,-2.1461,-4.3262,-7.1218,-3.2074,-6.5314,-2.4384
44,7.9746,-14.028,-12.463,-16.26,-6.2292,-5.0087,-12.666,-10.817,-5.683,-7.9645,-9.5586,-15.932,-19.667,-14.756,-17.017,-5.7649
45,-2.7106,4.5493,10.264,13.883,-12.967,11.261,13.115,7.4636,-4.8119,0.56586,1.8226,2.299,2.4147,4.5249,-7.9992,-1.9593
46,-8.8255,-6.7667,1.4818,1.5556,-2.9322,-0.69528,-0.34679,-1.7888,-2.1371,2.6443,-2.761,-2.0198,1.557,-0.71282,-3.7439,-2.5918
47,-8.3877,-0.44982,3.6215,4.0089,0.63258,0.89442,2.9432,4.0753,-1.9216,-3.5242,-0.9664,-0.95498,2.3448,-0.22958,1.7431,8.4284
48,-0.68701,2.4918,-0.47874,1.5247,9.2045,-0.42778,2.2445,2.5316,3.7593,-3.9712,4.644,6.2054,10.577,10.494,12.531,11.111
49,-0.5604,6.4496,-0.55824,2.3098,13.073,1.5016,3.6278,5.2315,3.3948,0.012489,1.9354,4.4845,5.6467,3.2835,7.0824,3.5345
50,-2.7106,4.5493,10.264,13.883,-12.967,11.261,13.115,7.4636,-4.8119,0.56586,1.8226,2.299,2.4147,4.5249,-7.9992,-1.9593
51,-8.8255,-6.7667,1.4818,1.5556,-2.9322,-0.69528,-0.34679,-1.7888,-2.1371,2.6443,-2.761,-2.0198,1.557,-0.71282,-3.7439,-2.5918
52,-8.3877,-0.44982,3.6215,4.0089,0.63258,0.89442,2.9432,4.0753,-1.9216,-3.5242,-0.9664,-0.95498,2.3448,-0.22958,1.7431,8.4284
53,-0.68701,2.4918,-0.47874,1.5247,9.2045,-0.42778,2.2445,2.5316,3.7593,-3.9712,4.644,6.2054,10.577,10.494,12.531,11.111
54,-0.5604,6.4496,-0.55824,2.3098,13.073,1.5016,3.6278,5.2315,3.3948,0.012489,1.9354,4.4845,5.6467,3.2835,7.0824,3.5345
55,-2.7106,4.5493,10.264,13.883,-12.967,11.261,13.115,7.4636,-4.8119,0.56586,1.8226,2.299,2.4147,4.5249,-7.9992,-1.9593
56,-8.8255,-6.7667,1.4818,1.5556,-2.9322,-0.69528,-0.34679,-1.7888,-2.1371,2.6443,-2.761,-2.0198,1.557,-0.71282,-3.7439,-2.5918
57,-8.3877,-0.44982,3.6215,4.0089,0.63258,0.89442,2.9432,4.0753,-1.9216,-3.5242,-0.9664,-0.95498,2.3448,-0.22958,1.7431,8.4284
58,-0.68701,2.4918,-0.47874,1.5247,9.2045,-0.42778,2.2445,2.5316,3.7593,-3.9712,4.644,6.2054,10.577,10.494,12.531,11.111
59,-0.5604,6.4496,-0.55824,2.3098,13.073,1.5016,3.6278,5.2315,3.3948,0.012489,1.9354,4.4845,5.6467,3.2835,7.0824,3.5345
60,-2.7106,4.5493,10.264,13.883,-12.967,11.261,13.115,7.4636,-4.8119,0.56586,1.8226,2.299,2.4147,4.5249,-7.9992,-1.9593
61,-8.8255,-6.7667,1.4818,1.5556,-2.9322,-0.69528,-0.34679,-1.7888,-2.1371,2.6443,-2.761,-2.0198,1.557,-0.71282,-3.7439,-2.5918
62,-8.3877,-0.44982,3.6215,4.0089,0.63258,0.89442,2.9432,4.0753,-1.9216,-3.5242,-0.9664,-0.95498,2.3448,-0.22958,1.7431,8.4284
63,-0.68701,2.4918,-0.47874,1.5247,9.2045,-0.42778,2.2445,2.5316,3.7593,-3.9712,4.644,6.2054,10.577,10.494,12.531,11.111
64,-0.5604,6.4496,-0.55824,2.3098,13.073,1.5016,3.6278,5.2315,3.3948,0.012489,1.9354,4.4845,5.6467,3.2835,7.0824,3.5345
65,-2.7106,4.5493,10.264,13.883,-12.967,11.261,13.115,7.4636,-4.8119,0.56586,1.8226,2.299,2.4147,4.5249,-7.9992,-1.9593
66,-8.8255,-6.7667,1.4818,1.5556,-2.9322,-0.69528,-0.34679,-1.7888,-2.1371,2.6443,-2.761,-2.0198,1.557,-0.71282,-3.7439,-2.5918
67,-8.3877,-0.44982,3.6215,4.0089,0.63258,0.89442,2.9432,4.0753,-1.9216,-3.5242,-0.9664,-0.95498,2.3448,-0.22958,1.7431,8.4284
68,-0.68701,2.4918,-0.47874,1.5247,9.2045,-0.42778,2.2445,2.5316,3.7593,-3.9712,4.644,6.2054,10.577,10.494,12.531,11.111
69,-0.5604,6.4496,-0.55824,2.3098,13.073,1.5016,3.6278,5.2315,3.3948,0.012489,1.9354,4.4845,5.6467,3.2835,7.0824,3.5345
70,-2.7106,4.5493,10.264,13.883,-12.967,11.261,13.115,7.4636,-4.8119,0.56586,1.8226,2.299,2.4147,4.5249,-7.9992,-1.9593
71,-8.8255,-6.7667,1.4818,1.5556,-2.9322,-0.69528,-0.34679,-1.7888,-2.1371,2.6443,-2.761,-2.0198,1.557,-0.71282,-3.7439,-2.5918
72,-8.3877,-0.44982,3.6215,4.0089,0.63258,0.89442,2.9432,4.0753,-1.9216,-3.5242,-0.9664,-0.95498,2.3448,-0.22958,1.7431,8.4284
73,-0.68701,2.4918,-0.47874,1.5247,9.2045,-0.42778,2.2445,2.5316,3.7593,-3.9712,4.644,6.2054,10.577,10.494,12.531,11.111
74,-0.5604,6.4496,-0.55824,2.3098,13.073,1.5016,3.6278,5.2315,3.3948,0.012489,1.9354,4.4845,5.6467,3.2835,7.0824,3.5345
75,-2.7106,4.5493,10.264,13.883,-12.967,11.261,13.115,7.4636,-4.8119,0.56586,1.8226,2.299,2.4147,4.5249,-7.9992,-1.9593
76,-8.8255,-6.7667,1.4818,1.5556,-2.9322,-0.69528,-0.34679,-1.7888,-2.1371,2.6443,-2.761,-2.0198,1.557,-0.71282,-3.7439,-2.5918
77,-8.3877,-0.44982,3.6215,4.0089,0.63258,0.89442,2.9432,4.0753,-1.9216,-3.5242,-0.9664,-0.95498,2.3448,-0.22958,1.7431,8.4284
78,-0.68701,2.4918,-0.47874,1.5247,9.2045,-0.42778,2.2445,2.5316,3.7593,-3.9712,4.644,6.2054,10.577,10.494,12.531,11.111
79,-0.5604,6.4496,-0.55824,2.3098,13.073,1.5016,3.6278,5.2315,3.3948,0.012489,1.9354,4.4845,5.6467,3.2835,7.0824,3.5345
80,-2.7106,4.5493,10.264,13.883,-12.967,11.261,13.115,7.4636,-4.8119,0.56586,1.8226,2.299,2.4147,4.5249,-7.9992,-1.9593
81,-8.8255,-6.7667,1.4818,1.5556,-2.9322,-0.69528,-0.34679,-1.7888,-2.1371,2.6443,-2.761,-2.0198,1.557,-0.71282,-3.7439,-2.5918
82,-8.3877,-0.44982,3.6215,4.0089,0.63258,0.89442,2.9432,4.0753,-1.9216,-3.5242,-0.9664,-0.95498,2.3448,-0.22958,1.7431,8.4284
83,-0.68701,2.4918,-0.47874,1.5247,9.2045,-0.42778,2.2445,2.5316,3.7593,-3.9712,4.644,6.2054,10.577,10.494,12.531,11.111
84,-0.5604,6.4496,-0.55824,2.3098,13.073,1.5016,3.6278,5.2315,3.3948,0.012489,1.9354,4.4845,5.6467,3.2835,7.0824,3.5345
85,-2.5628,-10.375,-11.09,-13.809,7.6635,-10.612,-13.961,-11,-2.0062,-8.428,-2.8313,-7.3917,-5.6172,-5.8011,0.54423,0.13328
86,-1.6615,-5.957,-5.1388,-1.2169,-1.5344,-0.90244,-1.6879,1.0674,-7.1441,-8.4029,-3.3261,-7.5853,-8.1067,-6.2609,3.3382,1.4656
87,0.3086,5.3497,4.2281,9.0511,0.1953,7.895,10.603,8.7036,9.6629,4.9947,11.303,9.2116,6.746,7.5868,17.519,7.7246
88,12.506,8.9309,1.3594,1.3656,14.312,4.6369,6.7269,1.0492,8.4476,8.5192,12.061,7.0812,6.1775,7.4286,11.171,0.8869
89,11.508,5.4536,0.43367,3.9878,0.62108,7.4433,6.5533,7.5185,-8.6489,-2.8405,6.7294,1.3731,-0.35373,-1.8288,-1.0342,-3.343
90,-2.5628,-10.375,-11.09,-13.809,7.6635,-10.612,-13.961,-11,-2.0062,-8.428,-2.8313,-7.3917,-5.6172,-5.8011,0.54423,0.13328
91,-1.6615,-5.957,-5.1388,-1.2169,-1.5344,-0.90244,-1.6879,1.0674,-7.1441,-8.4029,-3.3261,-7.5853,-8.1067,-6.2609,3.3382,1.4656
92,0.3086,5.3497,4.2281,9.0511,0.1953,7.895,10.603,8.7036,9.6629,4.9947,11.303,9.2116,6.746,7.5868,17.519,7.7246
93,12.506,8.9309,1.3594,1.3656,14.312,4.6369,6.7269,1.0492,8.4476,8.5192,12.061,7.0812,6.1775,7.4286,11.171,0.8869
94,11.508,5.4536,0.43367,3.9878,0.62108,7.4433,6.5533,7.5185,-8.6489,-2.8405,6.7294,1.3731,-0.35373,-1.8288,-1.0342,-3.343
95,-2.5628,-10.375,-11.09,-13.809,7.6635,-10.612,-13.961,-11,-2.0062,-8.428,-2.8313,-7.3917,-5.6172,-5.8011,0.54423,0.13328
96,-1.6615,-5.957,-5.1388,-1.2169,-1.5344,-0.90244,-1.6879,1.0674,-7.1441,-8.4029,-3.3261,-7.5853,-8.1067,-6.2609,3.3382,1.4656
97,0.3086,5.3497,4.2281,9.0511,0.1953,7.895,10.603,8.7036,9.6629,4.9947,11.303,9.2116,6.746,7.5868,17.519,7.7246
98,12.506,8.9309,1.3594,1.3656,14.312,4.6369,6.7269,1.0492,8.4476,8.5192,12.061,7.0812,6.1775,7.4286,11.171,0.8869
99,11.508,5.4536,0.43367,3.9878,0.62108,7.4433,6.5533,7.5185,-8.6489,-2.8405,6.7294,1.3731,-0.35373,-1.8288,-1.0342,-3.343
100,-2.5628,-10.375,-11.09,-13.809,7.6635,-10.612,-13.961,-11,-2.0062,-8.428,-2.8313,-7.3917,-5.6172,-5.8011,0.54423,0.13328
101,-1.6615,-5.957,-5.1388,-1.2169,-1.5344,-0.90244,-1.6879,1.0674,-7.1441,-8.4029,-3.3261,-7.5853,-8.1067,-6.2609,3.3382,1.4656
102,0.3086,5.3497,4.2281,9.0511,0.1953,7.895,10.603,8.7036,9.6629,4.9947,11.303,9.2116,6.746,7.5868,17.519,7.7246
103,12.506,8.9309,1.3594,1.3656,14.312,4.6369,6.7269,1.0492,8.4476,8.5192,12.061,7.0812,6.1775,7.4286,11.171,0.8869
104,11.508,5.4536,0.43367,3.9878,0.62108,7.4433,6.5533,7.5185,-8.6489,-2.8405,6.7294,1.3731,-0.35373,-1.8288,-1.0342,-3.343
105,-2.5628,-10.375,-11.09,-13.809,7.6635,-10.612,-13.961,-11,-2.0062,-8.428,-2.8313,-7.3917,-5.6172,-5.8011,0.54423,0.13328
106,-1.6615,-5.957,-5.1388,-1.2169,-1.5344,-0.90244,-1.6879,1.0674,-7.1441,-8.4029,-3.3261,-7.5853,-8.1067,-6.2609,3.3382,1.4656
107,0.3086,5.3497,4.2281,9.0511,0.1953,7.895,10.603,8.7036,9.6629,4.9947,11.303,9.2116,6.746,7.5868,17.519,7.7246
108,12.506,8.9309,1.3594,1.3656,14.312,4.6369,6.7269,1.0492,8.4476,8.5192,12.061,7.0812,6.1775,7.4286,11.171,0.8869
109,11.508,5.4536,0.43367,3.9878,0.62108,7.4433,6.5533,7.5185,-8.6489,-2.8405,6.7294,1.3731,-0.35373,-1.8288,-1.0342,-3.343
110,-2.5628,-10.375,-11.09,-13.809,7.6635,-10.612,-13.961,-11,-2.0062,-8.428,-2.8313,-7.3917,-5.6172,-5.8011,0.54423,0.13328
111,-1.6615,-5.957,-5.1388,-1.2169,-1.5344,-0.90244,-1.6879,1.0674,-7.1441,-8.4029,-3.3261,-7.5853,-8.1067,-6.2609,3.3382,1.4656
112,0.3086,5.3497,4.2281,9.0511,0.1953,7.895,10.603,8.7036,9.6629,4.9947,11.303,9.2116,6.746,7.5868,17.519,7.7246
113,12.506,8.9309,1.3594,1.3656,14.312,4.6369,6.7269,1.0492,8.4476,8.5192,12.061,7.0812,6.1775,7.4286,11.171,0.8869
114,11.508,5.4536,0.43367,3.9878,0.62108,7.4433,6.5533,7.5185,-8.6489,-2.8405,6.7294,1.3731,-0.35373,-1.8288,-1.0342,-3.343
115,-2.5628,-10.375,-11.09,-13.809,7.6635,-10.612,-13.961,-11,-2.0062,-8.428,-2.8313,-7.3917,-5.6172,-5.8011,0.54423,0.13328
116,-1.6615,-5.957,-5.1388,-1.2169,-1.5344,-0.90244,-1.6879,1.0674,-7.1441,-8.4029,-3.3261,-7.5853,-8.1067,-6.2609,3.3382,1.4656
117,0.3086,5.3497,4.2281,9.0511,0.1953,7.895,10.603,8.7036,9.6629,4.9947,11.303,9.2116,6.746,7.5868,17.519,7.7246
118,12.506,8.9309,1.3594,1.3656,14.312,4.6369,6.7269,1.0492,8.4476,8.5192,12.061,7.0812,6.1775,7.4286,11.171,0.8869
119,11.508,5.4536,0.43367,3.9878,0.62108,7.4433,6.5533,7.5185,-8.6489,-2.8405,6.7294,1.3731,-0.35373,-1.8288,-1.0342,-3.343
120,-2.5628,-10.375,-11.09,-13.809,7.6635,-10.612,-13.961,-11,-2.0062,-8.428,-2.8313,-7.3917,-5.6172,-5.8011,0.54423,0.13328
121,-1.6615,-5.957,-5.1388,-1.2169,-1.5344,-0.90244,-1.6879,1.0674,-7.1441,-8.4029,-3.3261,-7.5853,-8.1067,-6.2609,3.3382,1.4656
122,0.3086,5.3497,4.2281,9.0511,0.1953,7.895,10.603,8.7036,9.6629,4.9947,11.303,9.2116,6.746,7.5868,17.519,7.7246
123,12.506,8.9309,1.3594,1.3656,14.312,4.6369,6.7269,1.0492,8.4476,8.5192,12.061,7.0812,6.1775,7.4286,11.171,0.8869
124,11.508,5.4536,0.43367,3.9878,0.62108,7.4433,6.5533,7.5185,-8.6489,-2.8405,6.7294,1.3731,-0.35373,-1.8288,-1.0342,-3.343
125,-5.6318,-4.7553,-9.7584,-5.531,-4.9336,-11.074,-10.203,-5.0299,-3.6528,1.9113,-12.012,-7.5524,-5.5652,-9.0994,-7.619,-7.4308
126,-1.8152,2.6006,-5.4554,-2.6719,-7.4236,-6.5771,-5.2025,-2.6517,-1.2349,-0.6638,-1.1233,-0.032027,1.6279,2.0722,1.0667,2.4065
127,-5.5432,-11.967,-10.815,-16.54,-1.1549,-12.574,-11.789,-12.36,0.47339,-0.35181,-5.2927,-4.4154,-1.1208,1.4644,1.6012,-3.0936
128,-8.5273,-16.746,-6.1878,-8.6125,-2.4579,-5.062,-6.0456,-3.2447,-0.82273,-8.1219,-10.995,-7.2119,-8.4895,-8.1143,-4.293,-11.224
129,6.5795,-8.5606,4.469,5.516,2.2902,4.7659,5.5054,9.8798,10.061,3.2742,5.9172,3.8392,1.233,3.0143,6.8368,3.1605
130,1.2221,-3.3139,-4.5274,-5.2401,-9.1594,-2.0997,-5.8037,-4.9757,3.2463,0.3919,-2.9081,-3.1551,-7.9974,-10.949,-15.482,-16.687
131,-2.5036,-1.3306,-12.448,-11.837,1.7287,-11.569,-13.941,-13.009,8.6146,2.3883,-5.7725,-8.9914,-7.9049,-8.7234,-13.086,-11.115
132,-10.878,-8.7039,-10.223,-9.2749,0.94896,-8.8391,-9.9746,-9.0115,-1.4372,-5.592,-12.063,-13.936,-9.6405,-9.3419,-12.306,-9.4296
133,-18.71,-10.306,-8.5285,-5.3423,-0.56912,-6.1243,-4.7164,-6.5151,-5.3212,-8.7338,-13.882,-13.681,-8.8925,-6.1607,-4.1312,-4.4454
134,-9.4915,-7.3647,-8.6519,-2.7587,3.5548,-8.4954,-4.4645,-6.5957,0.45053,-1.262,-10.592,-10.159,-5.0607,-1.4578,6.5618,4.3372
135,1.2221,-3.3139,-4.5274,-5.2401,-9.1594,-2.0997,-5.8037,-4.9757,3.2463,0.3919,-2.9081,-3.1551,-7.9974,-10.949,-15.482,-16.687
136,-2.5036,-1.3306,-12.448,-11.837,1.7287,-11.569,-13.941,-13.009,8.6146,2.3883,-5.7725,-8.9914,-7.9049,-8.7234,-13.086,-11.115
137,-10.878,-8.7039,-10.223,-9.2749,0.94896,-8.8391,-9.9746,-9.0115,-1.4372,-5.592,-12.063,-13.936,-9.6405,-9.3419,-12.306,-9.4296
138,-18.71,-10.306,-8.5285,-5.3423,-0.56912,-6.1243,-4.7164,-6.5151,-5.3212,-8.7338,-13.882,-13.681,-8.8925,-6.1607,-4.1312,-4.4454
139,-9.4915,-7.3647,-8.6519,-2.7587,3.5548,-8.4954,-4.4645,-6.5957,0.45053,-1.262,-10.592,-10.159,-5.0607,-1.4578,6.5618,4.3372
140,1.2221,-3.3139,-4.5274,-5.2401,-9.1594,-2.0997,-5.8037,-4.9757,3.2463,0.3919,-2.9081,-3.1551,-7.9974,-10.949,-15.482,-16.687
141,-2.5036,-1.3306,-12.448,-11.837,1.7287,-11.569,-13.941,-13.009,8.6146,2.3883,-5.7725,-8.9914,-7.9049,-8.7234,-13.086,-11.115
142,-10.878,-8.7039,-10.223,-9.2749,0.94896,-8.8391,-9.9746,-9.0115,-1.4372,-5.592,-12.063,-13.936,-9.6405,-9.3419,-12.306,-9.4296
143,-18.71,-10.306,-8.5285,-5.3423,-0.56912,-6.1243,-4.7164,-6.5151,-5.3212,-8.7338,-13.882,-13.681,-8.8925,-6.1607,-4.1312,-4.4454
144,-9.4915,-7.3647,-8.6519,-2.7587,3.5548,-8.4954,-4.4645,-6.5957,0.45053,-1.262,-10.592,-10.159,-5.0607,-1.4578,6.5618,4.3372
145,1.2221,-3.3139,-4.5274,-5.2401,-9.1594,-2.0997,-5.8037,-4.9757,3.2463,0.3919,-2.9081,-3.1551,-7.9974,-10.949,-15.482,-16.687
146,-2.5036,-1.3306,-12.448,-11.837,1.7287,-11.569,-13.941,-13.009,8.6146,2.3883,-5.7725,-8.9914,-7.9049,-8.7234,-13.086,-11.115
147,-10.878,-8.7039,-10.223,-9.2749,0.94896,-8.8391,-9.9746,-9.0115,-1.4372,-5.592,-12.063,-13.936,-9.6405,-9.3419,-12.306,-9.4296
148,-18.71,-10.306,-8.5285,-5.3423,-0.56912,-6.1243,-4.7164,-6.5151,-5.3212,-8.7338,-13.882,-13.681,-8.8925,-6.1607,-4.1312,-4.4454
149,-9.4915,-7.3647,-8.6519,-2.7587,3.5548,-8.4954,-4.4645,-6.5957,0.45053,-1.262,-10.592,-10.159,-5.0607,-1.4578,6.5618,4.3372
150,1.2221,-3.3139,-4.5274,-5.2401,-9.1594,-2.0997,-5.8037,-4.9757,3.2463,0.3919,-2.9081,-3.1551,-7.9974,-10.949,-15.482,-16.687
151,-2.5036,-1.3306,-12.448,-11.837,1.7287,-11.569,-13.941,-13.009,8.6146,2.3883,-5.7725,-8.9914,-7.9049,-8.7234,-13.086,-11.115
152,-10.878,-8.7039,-10.223,-9.2749,0.94896,-8.8391,-9.9746,-9.0115,-1.4372,-5.592,-12.063,-13.936,-9.6405,-9.3419,-12.306,-9.4296
153,-18.71,-10.306,-8.5285,-5.3423,-0.56912,-6.1243,-4.7164,-6.5151,-5.3212,-8.7338,-13.882,-13.681,-8.8925,-6.1607,-4.1312,-4.4454
154,-9.4915,-7.3647,-8.6519,-2.7587,3.5548,-8.4954,-4.4645,-6.5957,0.45053,-1.262,-10.592,-10.159,-5.0607,-1.4578,6.5618,4.3372
155,1.2221,-3.3139,-4.5274,-5.2401,-9.1594,-2.0997,-5.8037,-4.9757,3.2463,0.3919,-2.9081,-3.1551,-7.9974,-10.949,-15.482,-16.687
156,-2.5036,-1.3306,-12.448,-11.837,1.7287,-11.569,-13.941,-13.009,8.6146,2.3883,-5.7725,-8.9914,-7.9049,-8.7234,-13.086,-11.115
157,-10.878,-8.7039,-10.223,-9.2749,0.94896,-8.8391,-9.9746,-9.0115,-1.4372,-5.592,-12.063,-13.936,-9.6405,-9.3419,-12.306,-9.4296
158,-18.71,-10.306,-8.5285,-5.3423,-0.56912,-6.1243,-4.7164,-6.5151,-5.3212,-8.7338,-13.882,-13.681,-8.8925,-6.1607,-4.1312,-4.4454
