NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
25,8.5647,7.9685,7.2191,8.9049,-9.1893,6.7676,6.643,9.8105,5.5782,15.887,19.101,14.644,10.704,6.4603,10.986,12.49
26,12.267,-5.1891,-5.3642,-6.2493,0.97795,-9.4212,-11.106,-5.829,4.4697,26.602,16.166,9.575,1.825,-1.407,1.1822,2.7918
27,27.911,-3.5453,3.088,2.4718,-4.7057,6.3155,3.6482,10.252,-6.0482,8.955,14.576,10.041,2.8704,-1.8205,-1.1321,0.2639
28,19.714,-3.1337,-1.0872,-5.7839,3.8535,1.7385,1.1992,4.4868,2.1033,15.323,14.954,17.932,19.737,13.102,12.148,14.971
29,0.44387,-5.5892,-6.8698,-7.9894,9.1131,-5.9522,-2.6343,-0.86474,-6.5528,3.0486,-11.633,0.59336,8.7592,7.9438,-1.9734,5.0189
30,8.5647,7.9685,7.2191,8.9049,-9.1893,6.7676,6.643,9.8105,5.5782,15.887,19.101,14.644,10.704,6.4603,10.986,12.49
31,12.267,-5.1891,-5.3642,-6.2493,0.97795,-9.4212,-11.106,-5.829,4.4697,26.602,16.166,9.575,1.825,-1.407,1.1822,2.7918
32,27.911,-3.5453,3.088,2.4718,-4.7057,6.3155,3.6482,10.252,-6.0482,8.955,14.576,10.041,2.8704,-1.8205,-1.1321,0.2639
33,19.714,-3.1337,-1.0872,-5.7839,3.8535,1.7385,1.1992,4.4868,2.1033,15.323,14.954,17.932,19.737,13.102,12.148,14.971
34,0.44387,-5.5892,-6.8698,-7.9894,9.1131,-5.9522,-2.6343,-0.86474,-6.5528,3.0486,-11.633,0.59336,8.7592,7.9438,-1.9734,5.0189
35,8.5647,7.9685,7.2191,8.9049,-9.1893,6.7676,6.643,9.8105,5.5782,15.887,19.101,14.644,10.704,6.4603,10.986,12.49
36,12.267,-5.1891,-5.3642,-6.2493,0.97795,-9.4212,-11.106,-5.829,4.4697,26.602,16.166,9.575,1.825,-1.407,1.1822,2.7918
37,27.911,-3.5453,3.088,2.4718,-4.7057,6.3155,3.6482,10.252,-6.0482,8.955,14.576,10.041,2.8704,-1.8205,-1.1321,0.2639
38,19.714,-3.1337,-1.0872,-5.7839,3.8535,1.7385,1.1992,4.4868,2.1033,15.323,14.954,17.932,19.737,13.102,12.148,14.971
39,0.44387,-5.5892,-6.8698,-7.9894,9.1131,-5.9522,-2.6343,-0.86474,-6.5528,3.0486,-11.633,0.59336,8.7592,7.9438,-1.9734,5.0189
40,8.5647,7.9685,7.2191,8.9049,-9.1893,6.7676,6.643,9.8105,5.5782,15.887,19.101,14.644,10.704,6.4603,10.986,12.49
41,12.267,-5.1891,-5.3642,-6.2493,0.97795,-9.4212,-11.106,-5.829,4.4697,26.602,16.166,9.575,1.825,-1.407,1.1822,2.7918
42,27.911,-3.5453,3.088,2.4718,-4.7057,6.3155,3.6482,10.252,-6.0482,8.955,14.576,10.041,2.8704,-1.8205,-1.1321,0.2639
43,19.714,-3.1337,-1.0872,-5.7839,3.8535,1.7385,1.1992,4.4868,2.1033,15.323,14.954,17.932,19.737,13.102,12.148,14.971
44,0.44387,-5.5892,-6.8698,-7.9894,9.1131,-5.9522,-2.6343,-0.86474,-6.5528,3.0486,-11.633,0.59336,8.7592,7.9438,-1.9734,5.0189
45,8.5647,7.9685,7.2191,8.9049,-9.1893,6.7676,6.643,9.8105,5.5782,15.887,19.101,14.644,10.704,6.4603,10.986,12.49
46,12.267,-5.1891,-5.3642,-6.2493,0.97795,-9.4212,-11.106,-5.829,4.4697,26.602,16.166,9.575,1.825,-1.407,1.1822,2.7918
47,27.911,-3.5453,3.088,2.4718,-4.7057,6.3155,3.6482,10.252,-6.0482,8.955,14.576,10.041,2.8704,-1.8205,-1.1321,0.2639
48,19.714,-3.1337,-1.0872,-5.7839,3.8535,1.7385,1.1992,4.4868,2.1033,15.323,14.954,17.932,19.737,13.102,12.148,14.971
49,0.44387,-5.5892,-6.8698,-7.9894,9.1131,-5.9522,-2.6343,-0.86474,-6.5528,3.0486,-11.633,0.59336,8.7592,7.9438,-1.9734,5.0189
50,8.5647,7.9685,7.2191,8.9049,-9.1893,6.7676,6.643,9.8105,5.5782,15.887,19.101,14.644,10.704,6.4603,10.986,12.49
51,12.267,-5.1891,-5.3642,-6.2493,0.97795,-9.4212,-11.106,-5.829,4.4697,26.602,16.166,9.575,1.825,-1.407,1.1822,2.7918
52,27.911,-3.5453,3.088,2.4718,-4.7057,6.3155,3.6482,10.252,-6.0482,8.955,14.576,10.041,2.8704,-1.8205,-1.1321,0.2639
53,19.714,-3.1337,-1.0872,-5.7839,3.8535,1.7385,1.1992,4.4868,2.1033,15.323,14.954,17.932,19.737,13.102,12.148,14.971
54,0.44387,-5.5892,-6.8698,-7.9894,9.1131,-5.9522,-2.6343,-0.86474,-6.5528,3.0486,-11.633,0.59336,8.7592,7.9438,-1.9734,5.0189
55,8.5647,7.9685,7.2191,8.9049,-9.1893,6.7676,6.643,9.8105,5.5782,15.887,19.101,14.644,10.704,6.4603,10.986,12.49
56,12.267,-5.1891,-5.3642,-6.2493,0.97795,-9.4212,-11.106,-5.829,4.4697,26.602,16.166,9.575,1.825,-1.407,1.1822,2.7918
57,27.911,-3.5453,3.088,2.4718,-4.7057,6.3155,3.6482,10.252,-6.0482,8.955,14.576,10.041,2.8704,-1.8205,-1.1321,0.2639
58,19.714,-3.1337,-1.0872,-5.7839,3.8535,1.7385,1.1992,4.4868,2.1033,15.323,14.954,17.932,19.737,13.102,12.148,14.971
59,0.44387,-5.5892,-6.8698,-7.9894,9.1131,-5.9522,-2.6343,-0.86474,-6.5528,3.0486,-11.633,0.59336,8.7592,7.9438,-1.9734,5.0189
60,8.5647,7.9685,7.2191,8.9049,-9.1893,6.7676,6.643,9.8105,5.5782,15.887,19.101,14.644,10.704,6.4603,10.986,12.49
61,12.267,-5.1891,-5.3642,-6.2493,0.97795,-9.4212,-11.106,-5.829,4.4697,26.602,16.166,9.575,1.825,-1.407,1.1822,2.7918
62,27.911,-3.5453,3.088,2.4718,-4.7057,6.3155,3.6482,10.252,-6.0482,8.955,14.576,10.041,2.8704,-1.8205,-1.1321,0.2639
63,19.714,-3.1337,-1.0872,-5.7839,3.8535,1.7385,1.1992,4.4868,2.1033,15.323,14.954,17.932,19.737,13.102,12.148,14.971
64,0.44387,-5.5892,-6.8698,-7.9894,9.1131,-5.9522,-2.6343,-0.86474,-6.5528,3.0486,-11.633,0.59336,8.7592,7.9438,-1.9734,5.0189
65,8.5647,7.9685,7.2191,8.9049,-9.1893,6.7676,6.643,9.8105,5.5782,15.887,19.101,14.644,10.704,6.4603,10.986,12.49
66,12.267,-5.1891,-5.3642,-6.2493,0.97795,-9.4212,-11.106,-5.829,4.4697,26.602,16.166,9.575,1.825,-1.407,1.1822,2.7918
67,27.911,-3.5453,3.088,2.4718,-4.7057,6.3155,3.6482,10.252,-6.0482,8.955,14.576,10.041,2.8704,-1.8205,-1.1321,0.2639
68,19.714,-3.1337,-1.0872,-5.7839,3.8535,1.7385,1.1992,4.4868,2.1033,15.323,14.954,17.932,19.737,13.102,12.148,14.971
69,0.44387,-5.5892,-6.8698,-7.9894,9.1131,-5.9522,-2.6343,-0.86474,-6.5528,3.0486,-11.633,0.59336,8.7592,7.9438,-1.9734,5.0189
70,0.66806,-3.8367,-1.3954,1.3035,-7.5907,-2.0283,2.8183,1.0831,1.7054,-2.9109,-2.0239,7.6401,5.8355,6.5569,8.9055,4.5608
71,-16.327,-4.9989,-12.897,-15.965,1.5382,-13.903,-9.0887,-14.324,-0.05626,0.24717,-4.186,0.87296,0.37347,3.5502,1.8838,-4.9651
72,-23.371,-10.697,-8.9829,-8.8175,-3.4311,-8.5672,-4.5122,-3.7089,-10.454,-17.123,-13.573,-8.3001,-8.9695,-12.64,-12.723,-14.126
73,8.9962,5.1102,5.5003,0.54671,-7.3958,9.6917,6.3274,15.403,-4.5266,-6.8041,4.5902,6.4405,3.659,-2.3025,-2.4234,-4.4413
74,15.239,10.378,9.2526,5.1234,-1.9741,11.813,7.4649,14.511,4.2945,13.046,26.313,19.149,13.233,6.833,6.8473,8.8433
75,0.66806,-3.8367,-1.3954,1.3035,-7.5907,-2.0283,2.8183,1.0831,1.7054,-2.9109,-2.0239,7.6401,5.8355,6.5569,8.9055,4.5608
76,-16.327,-4.9989,-12.897,-15.965,1.5382,-13.903,-9.0887,-14.324,-0.05626,0.24717,-4.186,0.87296,0.37347,3.5502,1.8838,-4.9651
77,-23.371,-10.697,-8.9829,-8.8175,-3.4311,-8.5672,-4.5122,-3.7089,-10.454,-17.123,-13.573,-8.3001,-8.9695,-12.64,-12.723,-14.126
78,8.9962,5.1102,5.5003,0.54671,-7.3958,9.6917,6.3274,15.403,-4.5266,-6.8041,4.5902,6.4405,3.659,-2.3025,-2.4234,-4.4413
79,15.239,10.378,9.2526,5.1234,-1.9741,11.813,7.4649,14.511,4.2945,13.046,26.313,19.149,13.233,6.833,6.8473,8.8433
80,0.66806,-3.8367,-1.3954,1.3035,-7.5907,-2.0283,2.8183,1.0831,1.7054,-2.9109,-2.0239,7.6401,5.8355,6.5569,8.9055,4.5608
81,-16.327,-4.9989,-12.897,-15.965,1.5382,-13.903,-9.0887,-14.324,-0.05626,0.24717,-4.186,0.87296,0.37347,3.5502,1.8838,-4.9651
82,-23.371,-10.697,-8.9829,-8.8175,-3.4311,-8.5672,-4.5122,-3.7089,-10.454,-17.123,-13.573,-8.3001,-8.9695,-12.64,-12.723,-14.126
83,8.9962,5.1102,5.5003,0.54671,-7.3958,9.6917,6.3274,15.403,-4.5266,-6.8041,4.5902,6.4405,3.659,-2.3025,-2.4234,-4.4413
84,15.239,10.378,9.2526,5.1234,-1.9741,11.813,7.4649,14.511,4.2945,13.046,26.313,19.149,13.233,6.833,6.8473,8.8433
85,0.66806,-3.8367,-1.3954,1.3035,-7.5907,-2.0283,2.8183,1.0831,1.7054,-2.9109,-2.0239,7.6401,5.8355,6.5569,8.9055,4.5608
86,-16.327,-4.9989,-12.897,-15.965,1.5382,-13.903,-9.0887,-14.324,-0.05626,0.24717,-4.186,0.87296,0.37347,3.5502,1.8838,-4.9651
87,-23.371,-10.697,-8.9829,-8.8175,-3.4311,-8.5672,-4.5122,-3.7089,-10.454,-17.123,-13.573,-8.3001,-8.9695,-12.64,-12.723,-14.126
88,8.9962,5.1102,5.5003,0.54671,-7.3958,9.6917,6.3274,15.403,-4.5266,-6.8041,4.5902,6.4405,3.659,-2.3025,-2.4234,-4.4413
89,15.239,10.378,9.2526,5.1234,-1.9741,11.813,7.4649,14.511,4.2945,13.046,26.313,19.149,13.233,6.833,6.8473,8.8433
90,0.66806,-3.8367,-1.3954,1.3035,-7.5907,-2.0283,2.8183,1.0831,1.7054,-2.9109,-2.0239,7.6401,5.8355,6.5569,8.9055,4.5608
91,-16.327,-4.9989,-12.897,-15.965,1.5382,-13.903,-9.0887,-14.324,-0.05626,0.24717,-4.186,0.87296,0.37347,3.5502,1.8838,-4.9651
92,-23.371,-10.697,-8.9829,-8.8175,-3.4311,-8.5672,-4.5122,-3.7089,-10.454,-17.123,-13.573,-8.3001,-8.9695,-12.64,-12.723,-14.126
93,8.9962,5.1102,5.5003,0.54671,-7.3958,9.6917,6.3274,15.403,-4.5266,-6.8041,4.5902,6.4405,3.659,-2.3025,-2.4234,-4.4413
94,15.239,10.378,9.2526,5.1234,-1.9741,11.813,7.4649,14.511,4.2945,13.046,26.313,19.149,13.233,6.833,6.8473,8.8433
95,0.66806,-3.8367,-1.3954,1.3035,-7.5907,-2.0283,2.8183,1.0831,1.7054,-2.9109,-2.0239,7.6401,5.8355,6.5569,8.9055,4.5608
96,-16.327,-4.9989,-12.897,-15.965,1.5382,-13.903,-9.0887,-14.324,-0.05626,0.24717,-4.186,0.87296,0.37347,3.5502,1.8838,-4.9651
97,-23.371,-10.697,-8.9829,-8.8175,-3.4311,-8.5672,-4.5122,-3.7089,-10.454,-17.123,-13.573,-8.3001,-8.9695,-12.64,-12.723,-14.126
98,8.9962,5.1102,5.5003,0.54671,-7.3958,9.6917,6.3274,15.403,-4.5266,-6.8041,4.5902,6.4405,3.659,-2.3025,-2.4234,-4.4413
99,15.239,10.378,9.2526,5.1234,-1.9741,11.813,7.4649,14.511,4.2945,13.046,26.313,19.149,13.233,6.833,6.8473,8.8433
100,0.66806,-3.8367,-1.3954,1.3035,-7.5907,-2.0283,2.8183,1.0831,1.7054,-2.9109,-2.0239,7.6401,5.8355,6.5569,8.9055,4.5608
101,-16.327,-4.9989,-12.897,-15.965,1.5382,-13.903,-9.0887,-14.324,-0.05626,0.24717,-4.186,0.87296,0.37347,3.5502,1.8838,-4.9651
102,-23.371,-10.697,-8.9829,-8.8175,-3.4311,-8.5672,-4.5122,-3.7089,-10.454,-17.123,-13.573,-8.3001,-8.9695,-12.64,-12.723,-14.126
103,8.9962,5.1102,5.5003,0.54671,-7.3958,9.6917,6.3274,15.403,-4.5266,-6.8041,4.5902,6.4405,3.659,-2.3025,-2.4234,-4.4413
104,15.239,10.378,9.2526,5.1234,-1.9741,11.813,7.4649,14.511,4.2945,13.046,26.313,19.149,13.233,6.833,6.8473,8.8433
105,0.66806,-3.8367,-1.3954,1.3035,-7.5907,-2.0283,2.8183,1.0831,1.7054,-2.9109,-2.0239,7.6401,5.8355,6.5569,8.9055,4.5608
106,-16.327,-4.9989,-12.897,-15.965,1.5382,-13.903,-9.0887,-14.324,-0.05626,0.24717,-4.186,0.87296,0.37347,3.5502,1.8838,-4.9651
107,-23.371,-10.697,-8.9829,-8.8175,-3.4311,-8.5672,-4.5122,-3.7089,-10.454,-17.123,-13.573,-8.3001,-8.9695,-12.64,-12.723,-14.126
108,8.9962,5.1102,5.5003,0.54671,-7.3958,9.6917,6.3274,15.403,-4.5266,-6.8041,4.5902,6.4405,3.659,-2.3025,-2.4234,-4.4413
109,15.239,10.378,9.2526,5.1234,-1.9741,11.813,7.4649,14.511,4.2945,13.046,26.313,19.149,13.233,6.833,6.8473,8.8433
110,0.66806,-3.8367,-1.3954,1.3035,-7.5907,-2.0283,2.8183,1.0831,1.7054,-2.9109,-2.0239,7.6401,5.8355,6.5569,8.9055,4.5608
111,-16.327,-4.9989,-12.897,-15.965,1.5382,-13.903,-9.0887,-14.324,-0.05626,0.24717,-4.186,0.87296,0.37347,3.5502,1.8838,-4.9651
112,-23.371,-10.697,-8.9829,-8.8175,-3.4311,-8.5672,-4.5122,-3.7089,-10.454,-17.123,-13.573,-8.3001,-8.9695,-12.64,-12.723,-14.126
113,8.9962,5.1102,5.5003,0.54671,-7.3958,9.6917,6.3274,15.403,-4.5266,-6.8041,4.5902,6.4405,3.659,-2.3025,-2.4234,-4.4413
114,15.239,10.378,9.2526,5.1234,-1.9741,11.813,7.4649,14.511,4.2945,13.046,26.313,19.149,13.233,6.833,6.8473,8.8433
115,0.66806,-3.8367,-1.3954,1.3035,-7.5907,-2.0283,2.8183,1.0831,1.7054,-2.9109,-2.0239,7.6401,5.8355,6.5569,8.9055,4.5608
116,-16.327,-4.9989,-12.897,-15.965,1.5382,-13.903,-9.0887,-14.324,-0.05626,0.24717,-4.186,0.87296,0.37347,3.5502,1.8838,-4.9651
117,-23.371,-10.697,-8.9829,-8.8175,-3.4311,-8.5672,-4.5122,-3.7089,-10.454,-17.123,-13.573,-8.3001,-8.9695,-12.64,-12.723,-14.126
118,8.9962,5.1102,5.5003,0.54671,-7.3958,9.6917,6.3274,15.403,-4.5266,-6.8041,4.5902,6.4405,3.659,-2.3025,-2.4234,-4.4413
119,15.239,10.378,9.2526,5.1234,-1.9741,11.813,7.4649,14.511,4.2945,13.046,26.313,19.149,13.233,6.833,6.8473,8.8433
120,0.66806,-3.8367,-1.3954,1.3035,-7.5907,-2.0283,2.8183,1.0831,1.7054,-2.9109,-2.0239,7.6401,5.8355,6.5569,8.9055,4.5608
121,-16.327,-4.9989,-12.897,-15.965,1.5382,-13.903,-9.0887,-14.324,-0.05626,0.24717,-4.186,0.87296,0.37347,3.5502,1.8838,-4.9651
122,-23.371,-10.697,-8.9829,-8.8175,-3.4311,-8.5672,-4.5122,-3.7089,-10.454,-17.123,-13.573,-8.3001,-8.9695,-12.64,-12.723,-14.126
123,8.9962,5.1102,5.5003,0.54671,-7.3958,9.6917,6.3274,15.403,-4.5266,-6.8041,4.5902,6.4405,3.659,-2.3025,-2.4234,-4.4413
124,15.239,10.378,9.2526,5.1234,-1.9741,11.813,7.4649,14.511,4.2945,13.046,26.313,19.149,13.233,6.833,6.8473,8.8433
125,-0.67901,-3.3786,-1.8955,-3.8432,9.4085,-4.5462,-1.7569,2.9882,-7.8268,-4.6637,-2.1464,-0.93177,1.3355,2.5729,0.76372,-2.3878
126,12.71,4.5504,6.0005,7.7171,-2.143,7.1931,10.511,11.49,2.7081,6.6857,7.3301,11.052,10.62,14.203,7.9892,17.142
127,24.638,11.147,3.7894,-0.10877,6.5999,8.0866,4.7151,2.606,9.9419,17.584,8.0209,12.473,13.724,20.212,8.9089,21.2
128,8.5526,5.9932,-6.0233,-15.438,8.2263,-3.774,-4.9756,-11.258,1.1853,7.8299,-5.014,-2.133,1.2218,8.5737,-3.8914,9.5976
129,-4.3314,-0.91127,-5.5099,-9.6015,0.7313,-3.3216,-0.93079,-7.0259,-4.3274,-4.1214,-16.181,-10.992,-7.2561,-1.473,-10.665,3.2187
130,-0.67901,-3.3786,-1.8955,-3.8432,9.4085,-4.5462,-1.7569,2.9882,-7.8268,-4.6637,-2.1464,-0.93177,1.3355,2.5729,0.76372,-2.3878
131,12.71,4.5504,6.0005,7.7171,-2.143,7.1931,10.511,11.49,2.7081,6.6857,7.3301,11.052,10.62,14.203,7.9892,17.142
132,24.638,11.147,3.7894,-0.10877,6.5999,8.0866,4.7151,2.606,9.9419,17.584,8.0209,12.473,13.724,20.212,8.9089,21.2
133,8.5526,5.9932,-6.0233,-15.438,8.2263,-3.774,-4.9756,-11.258,1.1853,7.8299,-5.014,-2.133,1.2218,8.5737,-3.8914,9.5976
134,-4.3314,-0.91127,-5.5099,-9.6015,0.7313,-3.3216,-0.93079,-7.0259,-4.3274,-4.1214,-16.181,-10.992,-7.2561,-1.473,-10.665,3.2187
135,-0.67901,-3.3786,-1.8955,-3.8432,9.4085,-4.5462,-1.7569,2.9882,-7.8268,-4.6637,-2.1464,-0.93177,1.3355,2.5729,0.76372,-2.3878
136,12.71,4.5504,6.0005,7.7171,-2.143,7.1931,10.511,11.49,2.7081,6.6857,7.3301,11.052,10.62,14.203,7.9892,17.142
137,24.638,11.147,3.7894,-0.10877,6.5999,8.0866,4.7151,2.606,9.9419,17.584,8.0209,12.473,13.724,20.212,8.9089,21.2
138,8.5526,5.9932,-6.0233,-15.438,8.2263,-3.774,-4.9756,-11.258,1.1853,7.8299,-5.014,-2.133,1.2218,8.5737,-3.8914,9.5976
139,-4.3314,-0.91127,-5.5099,-9.6015,0.7313,-3.3216,-0.93079,-7.0259,-4.3274,-4.1214,-16.181,-10.992,-7.2561,-1.473,-10.665,3.2187
140,-0.67901,-3.3786,-1.8955,-3.8432,9.4085,-4.5462,-1.7569,2.9882,-7.8268,-4.6637,-2.1464,-0.93177,1.3355,2.5729,0.76372,-2.3878
141,12.71,4.5504,6.0005,7.7171,-2.143,7.1931,10.511,11.49,2.7081,6.6857,7.3301,11.052,10.62,14.203,7.9892,17.142
142,24.638,11.147,3.7894,-0.10877,6.5999,8.0866,4.7151,2.606,9.9419,17.584,8.0209,12.473,13.724,20.212,8.9089,21.2
143,8.5526,5.9932,-6.0233,-15.438,8.2263,-3.774,-4.9756,-11.258,1.1853,7.8299,-5.014,-2.133,1.2218,8.5737,-3.8914,9.5976
144,-4.3314,-0.91127,-5.5099,-9.6015,0.7313,-3.3216,-0.93079,-7.0259,-4.3274,-4.1214,-16.181,-10.992,-7.2561,-1.473,-10.665,3.2187
145,-0.67901,-3.3786,-1.8955,-3.8432,9.4085,-4.5462,-1.7569,2.9882,-7.8268,-4.6637,-2.1464,-0.93177,1.3355,2.5729,0.76372,-2.3878
146,12.71,4.5504,6.0005,7.7171,-2.143,7.1931,10.511,11.49,2.7081,6.6857,7.3301,11.052,10.62,14.203,7.9892,17.142
147,24.638,11.147,3.7894,-0.10877,6.5999,8.0866,4.7151,2.606,9.9419,17.584,8.0209,12.473,13.724,20.212,8.9089,21.2
148,8.5526,5.9932,-6.0233,-15.438,8.2263,-3.774,-4.9756,-11.258,1.1853,7.8299,-5.014,-2.133,1.2218,8.5737,-3.8914,9.5976
149,-4.3314,-0.91127,-5.5099,-9.6015,0.7313,-3.3216,-0.93079,-7.0259,-4.3274,-4.1214,-16.181,-10.992,-7.2561,-1.473,-10.665,3.2187
150,-0.67901,-3.3786,-1.8955,-3.8432,9.4085,-4.5462,-1.7569,2.9882,-7.8268,-4.6637,-2.1464,-0.93177,1.3355,2.5729,0.76372,-2.3878
151,12.71,4.5504,6.0005,7.7171,-2.143,7.1931,10.511,11.49,2.7081,6.6857,7.3301,11.052,10.62,14.203,7.9892,17.142
152,24.638,11.147,3.7894,-0.10877,6.5999,8.0866,4.7151,2.606,9.9419,17.584,8.0209,12.473,13.724,20.212,8.9089,21.2
153,8.5526,5.9932,-6.0233,-15.438,8.2263,-3.774,-4.9756,-11.258,1.1853,7.8299,-5.014,-2.133,1.2218,8.5737,-3.8914,9.5976
154,-4.3314,-0.91127,-5.5099,-9.6015,0.7313,-3.3216,-0.93079,-7.0259,-4.3274,-4.1214,-16.181,-10.992,-7.2561,-1.473,-10.665,3.2187
155,-0.67901,-3.3786,-1.8955,-3.8432,9.4085,-4.5462,-1.7569,2.9882,-7.8268,-4.6637,-2.1464,-0.93177,1.3355,2.5729,0.76372,-2.3878
156,12.71,4.5504,6.0005,7.7171,-2.143,7.1931,10.511,11.49,2.7081,6.6857,7.3301,11.052,10.62,14.203,7.9892,17.142
157,24.638,11.147,3.7894,-0.10877,6.5999,8.0866,4.7151,2.606,9.9419,17.584,8.0209,12.473,13.724,20.212,8.9089,21.2
158,8.5526,5.9932,-6.0233,-15.438,8.2263,-3.774,-4.9756,-11.258,1.1853,7.8299,-5.014,-2.133,1.2218,8.5737,-3.8914,9.5976
159,-4.3314,-0.91127,-5.5099,-9.6015,0.7313,-3.3216,-0.93079,-7.0259,-4.3274,-4.1214,-16.181,-10.992,-7.2561,-1.473,-10.665,3.2187
160,-0.67901,-3.3786,-1.8955,-3.8432,9.4085,-4.5462,-1.7569,2.9882,-7.8268,-4.6637,-2.1464,-0.93177,1.3355,2.5729,0.76372,-2.3878
161,12.71,4.5504,6.0005,7.7171,-2.143,7.1931,10.511,11.49,2.7081,6.6857,7.3301,11.052,10.62,14.203,7.9892,17.142
162,24.638,11.147,3.7894,-0.10877,6.5999,8.0866,4.7151,2.606,9.9419,17.584,8.0209,12.473,13.724,20.212,8.9089,21.2
163,8.5526,5.9932,-6.0233,-15.438,8.2263,-3.774,-4.9756,-11.258,1.1853,7.8299,-5.014,-2.133,1.2218,8.5737,-3.8914,9.5976
164,-4.3314,-0.91127,-5.5099,-9.6015,0.7313,-3.3216,-0.93079,-7.0259,-4.3274,-4.1214,-16.181,-10.992,-7.2561,-1.473,-10.665,3.2187
165,-0.67901,-3.3786,-1.8955,-3.8432,9.4085,-4.5462,-1.7569,2.9882,-7.8268,-4.6637,-2.1464,-0.93177,1.3355,2.5729,0.76372,-2.3878
