NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
31,2.1216,7.4076,1.1111,1.6702,3.205,1.0135,3.7533,5.274,6.9705,19.366,12.38,15.514,12.873,8.2817,7.3168,10.365
32,5.5156,6.171,-5.1688,-6.275,6.2048,-1.1117,3.7556,5.3014,0.79069,16.117,6.487,12.994,13.189,4.6273,7.1886,2.9783
33,-6.9484,4.8611,-6.6578,-6.9496,8.359,-6.6072,3.0909,3.3099,-4.162,-0.76183,2.4462,12.744,15.706,12.595,16.67,7.1251
34,-19.829,-2.5604,-8.2161,-4.7929,10.214,-10.867,-1.5934,0.51713,0.54971,-5.6939,-5.1791,7.4327,15.259,11.179,15.462,1.2666
35,10.566,1.6505,8.632,11.431,-3.7344,7.3331,11.618,8.8128,8.1981,-0.68236,7.639,6.161,20.953,22.301,25.019,20.961
36,-2.3491,-3.5616,-6.3922,-6.4344,8.0944,-6.3822,-5.6805,-5.3181,6.196,-8.3581,-3.1523,-4.2936,9.0392,11.714,11.246,3.3079
37,-6.758,-10.335,-10.129,-12.319,7.8202,-8.4958,-9.8239,-7.2488,5.0688,-2.4224,-2.9117,-1.5072,1.3752,-0.13782,0.54278,-3.9686
38,5.439,-8.11,-0.91856,-0.36301,0.39196,5.2754,4.903,10.048,-0.61464,14.44,5.866,4.9989,0.59508,-7.2021,-2.2013,-7.2422
39,8.126,6.4632,5.5577,3.3005,-0.8847,12.73,10.547,17.213,1.2083,22.667,21.471,17.479,9.9613,3.0567,4.6797,-2.3324
40,10.566,1.6505,8.632,11.431,-3.7344,7.3331,11.618,8.8128,8.1981,-0.68236,7.639,6.161,20.953,22.301,25.019,20.961
41,-2.3491,-3.5616,-6.3922,-6.4344,8.0944,-6.3822,-5.6805,-5.3181,6.196,-8.3581,-3.1523,-4.2936,9.0392,11.714,11.246,3.3079
42,-6.758,-10.335,-10.129,-12.319,7.8202,-8.4958,-9.8239,-7.2488,5.0688,-2.4224,-2.9117,-1.5072,1.3752,-0.13782,0.54278,-3.9686
43,5.439,-8.11,-0.91856,-0.36301,0.39196,5.2754,4.903,10.048,-0.61464,14.44,5.866,4.9989,0.59508,-7.2021,-2.2013,-7.2422
44,8.126,6.4632,5.5577,3.3005,-0.8847,12.73,10.547,17.213,1.2083,22.667,21.471,17.479,9.9613,3.0567,4.6797,-2.3324
45,10.566,1.6505,8.632,11.431,-3.7344,7.3331,11.618,8.8128,8.1981,-0.68236,7.639,6.161,20.953,22.301,25.019,20.961
46,-2.3491,-3.5616,-6.3922,-6.4344,8.0944,-6.3822,-5.6805,-5.3181,6.196,-8.3581,-3.1523,-4.2936,9.0392,11.714,11.246,3.3079
47,-6.758,-10.335,-10.129,-12.319,7.8202,-8.4958,-9.8239,-7.2488,5.0688,-2.4224,-2.9117,-1.5072,1.3752,-0.13782,0.54278,-3.9686
48,5.439,-8.11,-0.91856,-0.36301,0.39196,5.2754,4.903,10.048,-0.61464,14.44,5.866,4.9989,0.59508,-7.2021,-2.2013,-7.2422
49,8.126,6.4632,5.5577,3.3005,-0.8847,12.73,10.547,17.213,1.2083,22.667,21.471,17.479,9.9613,3.0567,4.6797,-2.3324
50,10.566,1.6505,8.632,11.431,-3.7344,7.3331,11.618,8.8128,8.1981,-0.68236,7.639,6.161,20.953,22.301,25.019,20.961
51,-2.3491,-3.5616,-6.3922,-6.4344,8.0944,-6.3822,-5.6805,-5.3181,6.196,-8.3581,-3.1523,-4.2936,9.0392,11.714,11.246,3.3079
52,-6.758,-10.335,-10.129,-12.319,7.8202,-8.4958,-9.8239,-7.2488,5.0688,-2.4224,-2.9117,-1.5072,1.3752,-0.13782,0.54278,-3.9686
53,5.439,-8.11,-0.91856,-0.36301,0.39196,5.2754,4.903,10.048,-0.61464,14.44,5.866,4.9989,0.59508,-7.2021,-2.2013,-7.2422
54,8.126,6.4632,5.5577,3.3005,-0.8847,12.73,10.547,17.213,1.2083,22.667,21.471,17.479,9.9613,3.0567,4.6797,-2.3324
55,10.566,1.6505,8.632,11.431,-3.7344,7.3331,11.618,8.8128,8.1981,-0.68236,7.639,6.161,20.953,22.301,25.019,20.961
56,-2.3491,-3.5616,-6.3922,-6.4344,8.0944,-6.3822,-5.6805,-5.3181,6.196,-8.3581,-3.1523,-4.2936,9.0392,11.714,11.246,3.3079
57,-6.758,-10.335,-10.129,-12.319,7.8202,-8.4958,-9.8239,-7.2488,5.0688,-2.4224,-2.9117,-1.5072,1.3752,-0.13782,0.54278,-3.9686
58,5.439,-8.11,-0.91856,-0.36301,0.39196,5.2754,4.903,10.048,-0.61464,14.44,5.866,4.9989,0.59508,-7.2021,-2.2013,-7.2422
59,8.126,6.4632,5.5577,3.3005,-0.8847,12.73,10.547,17.213,1.2083,22.667,21.471,17.479,9.9613,3.0567,4.6797,-2.3324
60,10.566,1.6505,8.632,11.431,-3.7344,7.3331,11.618,8.8128,8.1981,-0.68236,7.639,6.161,20.953,22.301,25.019,20.961
61,-2.3491,-3.5616,-6.3922,-6.4344,8.0944,-6.3822,-5.6805,-5.3181,6.196,-8.3581,-3.1523,-4.2936,9.0392,11.714,11.246,3.3079
62,-6.758,-10.335,-10.129,-12.319,7.8202,-8.4958,-9.8239,-7.2488,5.0688,-2.4224,-2.9117,-1.5072,1.3752,-0.13782,0.54278,-3.9686
63,5.439,-8.11,-0.91856,-0.36301,0.39196,5.2754,4.903,10.048,-0.61464,14.44,5.866,4.9989,0.59508,-7.2021,-2.2013,-7.2422
64,8.126,6.4632,5.5577,3.3005,-0.8847,12.73,10.547,17.213,1.2083,22.667,21.471,17.479,9.9613,3.0567,4.6797,-2.3324
65,10.566,1.6505,8.632,11.431,-3.7344,7.3331,11.618,8.8128,8.1981,-0.68236,7.639,6.161,20.953,22.301,25.019,20.961
66,-2.3491,-3.5616,-6.3922,-6.4344,8.0944,-6.3822,-5.6805,-5.3181,6.196,-8.3581,-3.1523,-4.2936,9.0392,11.714,11.246,3.3079
67,-6.758,-10.335,-10.129,-12.319,7.8202,-8.4958,-9.8239,-7.2488,5.0688,-2.4224,-2.9117,-1.5072,1.3752,-0.13782,0.54278,-3.9686
68,5.439,-8.11,-0.91856,-0.36301,0.39196,5.2754,4.903,10.048,-0.61464,14.44,5.866,4.9989,0.59508,-7.2021,-2.2013,-7.2422
69,8.126,6.4632,5.5577,3.3005,-0.8847,12.73,10.547,17.213,1.2083,22.667,21.471,17.479,9.9613,3.0567,4.6797,-2.3324
70,10.566,1.6505,8.632,11.431,-3.7344,7.3331,11.618,8.8128,8.1981,-0.68236,7.639,6.161,20.953,22.301,25.019,20.961
71,-2.3491,-3.5616,-6.3922,-6.4344,8.0944,-6.3822,-5.6805,-5.3181,6.196,-8.3581,-3.1523,-4.2936,9.0392,11.714,11.246,3.3079
72,-6.758,-10.335,-10.129,-12.319,7.8202,-8.4958,-9.8239,-7.2488,5.0688,-2.4224,-2.9117,-1.5072,1.3752,-0.13782,0.54278,-3.9686
73,5.439,-8.11,-0.91856,-0.36301,0.39196,5.2754,4.903,10.048,-0.61464,14.44,5.866,4.9989,0.59508,-7.2021,-2.2013,-7.2422
74,8.126,6.4632,5.5577,3.3005,-0.8847,12.73,10.547,17.213,1.2083,22.667,21.471,17.479,9.9613,3.0567,4.6797,-2.3324
75,10.566,1.6505,8.632,11.431,-3.7344,7.3331,11.618,8.8128,8.1981,-0.68236,7.639,6.161,20.953,22.301,25.019,20.961
76,-2.3491,-3.5616,-6.3922,-6.4344,8.0944,-6.3822,-5.6805,-5.3181,6.196,-8.3581,-3.1523,-4.2936,9.0392,11.714,11.246,3.3079
77,-6.758,-10.335,-10.129,-12.319,7.8202,-8.4958,-9.8239,-7.2488,5.0688,-2.4224,-2.9117,-1.5072,1.3752,-0.13782,0.54278,-3.9686
78,5.439,-8.11,-0.91856,-0.36301,0.39196,5.2754,4.903,10.048,-0.61464,14.44,5.866,4.9989,0.59508,-7.2021,-2.2013,-7.2422
79,8.126,6.4632,5.5577,3.3005,-0.8847,12.73,10.547,17.213,1.2083,22.667,21.471,17.479,9.9613,3.0567,4.6797,-2.3324
80,10.566,1.6505,8.632,11.431,-3.7344,7.3331,11.618,8.8128,8.1981,-0.68236,7.639,6.161,20.953,22.301,25.019,20.961
81,-2.3491,-3.5616,-6.3922,-6.4344,8.0944,-6.3822,-5.6805,-5.3181,6.196,-8.3581,-3.1523,-4.2936,9.0392,11.714,11.246,3.3079
82,-6.758,-10.335,-10.129,-12.319,7.8202,-8.4958,-9.8239,-7.2488,5.0688,-2.4224,-2.9117,-1.5072,1.3752,-0.13782,0.54278,-3.9686
83,5.439,-8.11,-0.91856,-0.36301,0.39196,5.2754,4.903,10.048,-0.61464,14.44,5.866,4.9989,0.59508,-7.2021,-2.2013,-7.2422
84,8.126,6.4632,5.5577,3.3005,-0.8847,12.73,10.547,17.213,1.2083,22.667,21.471,17.479,9.9613,3.0567,4.6797,-2.3324
85,10.566,1.6505,8.632,11.431,-3.7344,7.3331,11.618,8.8128,8.1981,-0.68236,7.639,6.161,20.953,22.301,25.019,20.961
86,-2.3491,-3.5616,-6.3922,-6.4344,8.0944,-6.3822,-5.6805,-5.3181,6.196,-8.3581,-3.1523,-4.2936,9.0392,11.714,11.246,3.3079
87,-6.758,-10.335,-10.129,-12.319,7.8202,-8.4958,-9.8239,-7.2488,5.0688,-2.4224,-2.9117,-1.5072,1.3752,-0.13782,0.54278,-3.9686
88,5.439,-8.11,-0.91856,-0.36301,0.39196,5.2754,4.903,10.048,-0.61464,14.44,5.866,4.9989,0.59508,-7.2021,-2.2013,-7.2422
89,8.126,6.4632,5.5577,3.3005,-0.8847,12.73,10.547,17.213,1.2083,22.667,21.471,17.479,9.9613,3.0567,4.6797,-2.3324
90,5.8869,-0.3933,2.1206,3.7611,0.33475,5.6064,5.6006,7.436,-5.88,7.1477,5.6063,1.6977,4.912,6.1395,4.0466,1.0677
91,3.1659,4.5471,-5.6759,-5.3234,2.4481,-2.3494,-9.9046,-6.6254,4.5295,10.915,10.186,6.2648,5.2803,3.1226,6.9669,-0.34083
92,-11.042,-6.2233,-19.377,-18.053,4.4737,-18.249,-24.36,-19.288,-0.47367,5.2767,-8.7824,-7.4286,-11.516,-16.828,-6.9915,-10.773
93,-11.734,-11.28,-18.544,-23.263,3.8198,-20.104,-23.134,-19.611,-3.1011,10.339,-16.261,-10.837,-15.112,-23.382,-13.326,-11.282
94,-16.335,-11.436,-13.144,-14.452,2.6973,-15.625,-14.992,-13.767,-7.3557,2.273,-15.806,-10.887,-16.254,-21.273,-15.773,-12.073
95,5.8869,-0.3933,2.1206,3.7611,0.33475,5.6064,5.6006,7.436,-5.88,7.1477,5.6063,1.6977,4.912,6.1395,4.0466,1.0677
96,3.1659,4.5471,-5.6759,-5.3234,2.4481,-2.3494,-9.9046,-6.6254,4.5295,10.915,10.186,6.2648,5.2803,3.1226,6.9669,-0.34083
97,-11.042,-6.2233,-19.377,-18.053,4.4737,-18.249,-24.36,-19.288,-0.47367,5.2767,-8.7824,-7.4286,-11.516,-16.828,-6.9915,-10.773
98,-11.734,-11.28,-18.544,-23.263,3.8198,-20.104,-23.134,-19.611,-3.1011,10.339,-16.261,-10.837,-15.112,-23.382,-13.326,-11.282
99,-16.335,-11.436,-13.144,-14.452,2.6973,-15.625,-14.992,-13.767,-7.3557,2.273,-15.806,-10.887,-16.254,-21.273,-15.773,-12.073
100,5.8869,-0.3933,2.1206,3.7611,0.33475,5.6064,5.6006,7.436,-5.88,7.1477,5.6063,1.6977,4.912,6.1395,4.0466,1.0677
101,3.1659,4.5471,-5.6759,-5.3234,2.4481,-2.3494,-9.9046,-6.6254,4.5295,10.915,10.186,6.2648,5.2803,3.1226,6.9669,-0.34083
102,-11.042,-6.2233,-19.377,-18.053,4.4737,-18.249,-24.36,-19.288,-0.47367,5.2767,-8.7824,-7.4286,-11.516,-16.828,-6.9915,-10.773
103,-11.734,-11.28,-18.544,-23.263,3.8198,-20.104,-23.134,-19.611,-3.1011,10.339,-16.261,-10.837,-15.112,-23.382,-13.326,-11.282
104,-16.335,-11.436,-13.144,-14.452,2.6973,-15.625,-14.992,-13.767,-7.3557,2.273,-15.806,-10.887,-16.254,-21.273,-15.773,-12.073
105,5.8869,-0.3933,2.1206,3.7611,0.33475,5.6064,5.6006,7.436,-5.88,7.1477,5.6063,1.6977,4.912,6.1395,4.0466,1.0677
106,3.1659,4.5471,-5.6759,-5.3234,2.4481,-2.3494,-9.9046,-6.6254,4.5295,10.915,10.186,6.2648,5.2803,3.1226,6.9669,-0.34083
107,-11.042,-6.2233,-19.377,-18.053,4.4737,-18.249,-24.36,-19.288,-0.47367,5.2767,-8.7824,-7.4286,-11.516,-16.828,-6.9915,-10.773
108,-11.734,-11.28,-18.544,-23.263,3.8198,-20.104,-23.134,-19.611,-3.1011,10.339,-16.261,-10.837,-15.112,-23.382,-13.326,-11.282
109,-16.335,-11.436,-13.144,-14.452,2.6973,-15.625,-14.992,-13.767,-7.3557,2.273,-15.806,-10.887,-16.254,-21.273,-15.773,-12.073
110,5.8869,-0.3933,2.1206,3.7611,0.33475,5.6064,5.6006,7.436,-5.88,7.1477,5.6063,1.6977,4.912,6.1395,4.0466,1.0677
111,3.1659,4.5471,-5.6759,-5.3234,2.4481,-2.3494,-9.9046,-6.6254,4.5295,10.915,10.186,6.2648,5.2803,3.1226,6.9669,-0.34083
112,-11.042,-6.2233,-19.377,-18.053,4.4737,-18.249,-24.36,-19.288,-0.47367,5.2767,-8.7824,-7.4286,-11.516,-16.828,-6.9915,-10.773
113,-11.734,-11.28,-18.544,-23.263,3.8198,-20.104,-23.134,-19.611,-3.1011,10.339,-16.261,-10.837,-15.112,-23.382,-13.326,-11.282
114,-16.335,-11.436,-13.144,-14.452,2.6973,-15.625,-14.992,-13.767,-7.3557,2.273,-15.806,-10.887,-16.254,-21.273,-15.773,-12.073
115,5.8869,-0.3933,2.1206,3.7611,0.33475,5.6064,5.6006,7.436,-5.88,7.1477,5.6063,1.6977,4.912,6.1395,4.0466,1.0677
116,3.1659,4.5471,-5.6759,-5.3234,2.4481,-2.3494,-9.9046,-6.6254,4.5295,10.915,10.186,6.2648,5.2803,3.1226,6.9669,-0.34083
117,-11.042,-6.2233,-19.377,-18.053,4.4737,-18.249,-24.36,-19.288,-0.47367,5.2767,-8.7824,-7.4286,-11.516,-16.828,-6.9915,-10.773
118,-11.734,-11.28,-18.544,-23.263,3.8198,-20.104,-23.134,-19.611,-3.1011,10.339,-16.261,-10.837,-15.112,-23.382,-13.326,-11.282
119,-16.335,-11.436,-13.144,-14.452,2.6973,-15.625,-14.992,-13.767,-7.3557,2.273,-15.806,-10.887,-16.254,-21.273,-15.773,-12.073
120,5.8869,-0.3933,2.1206,3.7611,0.33475,5.6064,5.6006,7.436,-5.88,7.1477,5.6063,1.6977,4.912,6.1395,4.0466,1.0677
121,3.1659,4.5471,-5.6759,-5.3234,2.4481,-2.3494,-9.9046,-6.6254,4.5295,10.915,10.186,6.2648,5.2803,3.1226,6.9669,-0.34083
122,-11.042,-6.2233,-19.377,-18.053,4.4737,-18.249,-24.36,-19.288,-0.47367,5.2767,-8.7824,-7.4286,-11.516,-16.828,-6.9915,-10.773
123,-11.734,-11.28,-18.544,-23.263,3.8198,-20.104,-23.134,-19.611,-3.1011,10.339,-16.261,-10.837,-15.112,-23.382,-13.326,-11.282
124,-16.335,-11.436,-13.144,-14.452,2.6973,-15.625,-14.992,-13.767,-7.3557,2.273,-15.806,-10.887,-16.254,-21.273,-15.773,-12.073
125,5.8869,-0.3933,2.1206,3.7611,0.33475,5.6064,5.6006,7.436,-5.88,7.1477,5.6063,1.6977,4.912,6.1395,4.0466,1.0677
126,3.1659,4.5471,-5.6759,-5.3234,2.4481,-2.3494,-9.9046,-6.6254,4.5295,10.915,10.186,6.2648,5.2803,3.1226,6.9669,-0.34083
127,-11.042,-6.2233,-19.377,-18.053,4.4737,-18.249,-24.36,-19.288,-0.47367,5.2767,-8.7824,-7.4286,-11.516,-16.828,-6.9915,-10.773
128,-11.734,-11.28,-18.544,-23.263,3.8198,-20.104,-23.134,-19.611,-3.1011,10.339,-16.261,-10.837,-15.112,-23.382,-13.326,-11.282
129,-16.335,-11.436,-13.144,-14.452,2.6973,-15.625,-14.992,-13.767,-7.3557,2.273,-15.806,-10.887,-16.254,-21.273,-15.773,-12.073
130,5.8869,-0.3933,2.1206,3.7611,0.33475,5.6064,5.6006,7.436,-5.88,7.1477,5.6063,1.6977,4.912,6.1395,4.0466,1.0677
131,3.1659,4.5471,-5.6759,-5.3234,2.4481,-2.3494,-9.9046,-6.6254,4.5295,10.915,10.186,6.2648,5.2803,3.1226,6.9669,-0.34083
132,-11.042,-6.2233,-19.377,-18.053,4.4737,-18.249,-24.36,-19.288,-0.47367,5.2767,-8.7824,-7.4286,-11.516,-16.828,-6.9915,-10.773
133,-11.734,-11.28,-18.544,-23.263,3.8198,-20.104,-23.134,-19.611,-3.1011,10.339,-16.261,-10.837,-15.112,-23.382,-13.326,-11.282
134,-16.335,-11.436,-13.144,-14.452,2.6973,-15.625,-14.992,-13.767,-7.3557,2.273,-15.806,-10.887,-16.254,-21.273,-15.773,-12.073
135,5.8869,-0.3933,2.1206,3.7611,0.33475,5.6064,5.6006,7.436,-5.88,7.1477,5.6063,1.6977,4.912,6.1395,4.0466,1.0677
136,3.1659,4.5471,-5.6759,-5.3234,2.4481,-2.3494,-9.9046,-6.6254,4.5295,10.915,10.186,6.2648,5.2803,3.1226,6.9669,-0.34083
137,-11.042,-6.2233,-19.377,-18.053,4.4737,-18.249,-24.36,-19.288,-0.47367,5.2767,-8.7824,-7.4286,-11.516,-16.828,-6.9915,-10.773
138,-11.734,-11.28,-18.544,-23.263,3.8198,-20.104,-23.134,-19.611,-3.1011,10.339,-16.261,-10.837,-15.112,-23.382,-13.326,-11.282
139,-16.335,-11.436,-13.144,-14.452,2.6973,-15.625,-14.992,-13.767,-7.3557,2.273,-15.806,-10.887,-16.254,-21.273,-15.773,-12.073
140,5.8869,-0.3933,2.1206,3.7611,0.33475,5.6064,5.6006,7.436,-5.88,7.1477,5.6063,1.6977,4.912,6.1395,4.0466,1.0677
141,3.1659,4.5471,-5.6759,-5.3234,2.4481,-2.3494,-9.9046,-6.6254,4.5295,10.915,10.186,6.2648,5.2803,3.1226,6.9669,-0.34083
142,-11.042,-6.2233,-19.377,-18.053,4.4737,-18.249,-24.36,-19.288,-0.47367,5.2767,-8.7824,-7.4286,-11.516,-16.828,-6.9915,-10.773
143,-11.734,-11.28,-18.544,-23.263,3.8198,-20.104,-23.134,-19.611,-3.1011,10.339,-16.261,-10.837,-15.112,-23.382,-13.326,-11.282
144,-16.335,-11.436,-13.144,-14.452,2.6973,-15.625,-14.992,-13.767,-7.3557,2.273,-15.806,-10.887,-16.254,-21.273,-15.773,-12.073
145,5.8869,-0.3933,2.1206,3.7611,0.33475,5.6064,5.6006,7.436,-5.88,7.1477,5.6063,1.6977,4.912,6.1395,4.0466,1.0677
146,3.1659,4.5471,-5.6759,-5.3234,2.4481,-2.3494,-9.9046,-6.6254,4.5295,10.915,10.186,6.2648,5.2803,3.1226,6.9669,-0.34083
147,-11.042,-6.2233,-19.377,-18.053,4.4737,-18.249,-24.36,-19.288,-0.47367,5.2767,-8.7824,-7.4286,-11.516,-16.828,-6.9915,-10.773
148,-11.734,-11.28,-18.544,-23.263,3.8198,-20.104,-23.134,-19.611,-3.1011,10.339,-16.261,-10.837,-15.112,-23.382,-13.326,-11.282
149,-16.335,-11.436,-13.144,-14.452,2.6973,-15.625,-14.992,-13.767,-7.3557,2.273,-15.806,-10.887,-16.254,-21.273,-15.773,-12.073
150,-9.0329,-8.5461,-8.7667,-7.1416,-7.3318,-13.594,-11.472,-11.56,-10.394,-10.8,-8.2982,-8.4613,-12.842,-12.271,-12.392,-2.7946
151,1.9438,-8.8987,1.5057,9.2671,-7.2948,0.20801,4.3841,0.43728,-9.6476,-12.689,-8.2874,-8.1581,-7.6124,-4.4858,-7.2258,1.4187
152,1.5462,-1.1557,0.37819,0.052463,-0.55958,-0.10067,-1.7251,-3.0741,1.7889,-5.7582,-2.8958,-6.5569,-3.4913,-1.5192,-4.1205,-0.11906
153,5.3083,6.6057,-2.0698,-3.3454,7.3852,0.1313,-5.4402,-5.9707,0.62075,2.1722,-1.8843,-6.6198,-4.9512,0.31553,-5.4294,-9.053
154,12.906,6.5711,6.4563,12.165,1.5663,12.982,8.8901,11.26,-3.9908,3.4698,6.0663,0.13952,0.43877,4.9944,0.028891,-0.82693
155,-9.0329,-8.5461,-8.7667,-7.1416,-7.3318,-13.594,-11.472,-11.56,-10.394,-10.8,-8.2982,-8.4613,-12.842,-12.271,-12.392,-2.7946
156,1.9438,-8.8987,1.5057,9.2671,-7.2948,0.20801,4.3841,0.43728,-9.6476,-12.689,-8.2874,-8.1581,-7.6124,-4.4858,-7.2258,1.4187
157,1.5462,-1.1557,0.37819,0.052463,-0.55958,-0.10067,-1.7251,-3.0741,1.7889,-5.7582,-2.8958,-6.5569,-3.4913,-1.5192,-4.1205,-0.11906
158,5.3083,6.6057,-2.0698,-3.3454,7.3852,0.1313,-5.4402,-5.9707,0.62075,2.1722,-1.8843,-6.6198,-4.9512,0.31553,-5.4294,-9.053
159,12.906,6.5711,6.4563,12.165,1.5663,12.982,8.8901,11.26,-3.9908,3.4698,6.0663,0.13952,0.43877,4.9944,0.028891,-0.82693
160,-9.0329,-8.5461,-8.7667,-7.1416,-7.3318,-13.594,-11.472,-11.56,-10.394,-10.8,-8.2982,-8.4613,-12.842,-12.271,-12.392,-2.7946
161,1.9438,-8.8987,1.5057,9.2671,-7.2948,0.20801,4.3841,0.43728,-9.6476,-12.689,-8.2874,-8.1581,-7.6124,-4.4858,-7.2258,1.4187
162,1.5462,-1.1557,0.37819,0.052463,-0.55958,-0.10067,-1.7251,-3.0741,1.7889,-5.7582,-2.8958,-6.5569,-3.4913,-1.5192,-4.1205,-0.11906
163,5.3083,6.6057,-2.0698,-3.3454,7.3852,0.1313,-5.4402,-5.9707,0.62075,2.1722,-1.8843,-6.6198,-4.9512,0.31553,-5.4294,-9.053
164,12.906,6.5711,6.4563,12.165,1.5663,12.982,8.8901,11.26,-3.9908,3.4698,6.0663,0.13952,0.43877,4.9944,0.028891,-0.82693
165,-9.0329,-8.5461,-8.7667,-7.1416,-7.3318,-13.594,-11.472,-11.56,-10.394,-10.8,-8.2982,-8.4613,-12.842,-12.271,-12.392,-2.7946
166,1.9438,-8.8987,1.5057,9.2671,-7.2948,0.20801,4.3841,0.43728,-9.6476,-12.689,-8.2874,-8.1581,-7.6124,-4.4858,-7.2258,1.4187
167,1.5462,-1.1557,0.37819,0.052463,-0.55958,-0.10067,-1.7251,-3.0741,1.7889,-5.7582,-2.8958,-6.5569,-3.4913,-1.5192,-4.1205,-0.11906
